timestampNs,ax,ay,az,gx,gy,gz,speedMps
32529332129,0.214939,-2.135663,-0.398806,-0.055437,0.038762,0.023617,4.000715
32629422382,0.884793,-1.606658,-0.096404,-0.086067,0.038388,0.022385,4.291414
32729512635,1.858337,-1.748014,-0.436040,-0.128433,0.027215,0.064331,4.468959
32829602888,-0.073580,-1.491898,0.067427,-0.153155,0.097472,0.126000,4.482583
32929693140,0.037985,-1.844802,-0.255140,0.101829,-0.005045,-0.013428,4.441178
33029783393,-1.297493,-1.321439,-0.073988,0.068208,-0.062236,-0.033631,4.409746
33129873646,0.543539,-1.043937,-0.134605,0.264475,-0.096951,-0.140303,4.427337
33229963898,1.525897,-1.353101,-0.011250,0.182834,-0.080379,-0.051507,4.547205
33330054151,0.149395,-1.835589,0.400430,0.231276,-0.120560,-0.107444,4.716273
33430144404,1.403947,-1.289777,0.000485,0.230709,-0.145541,-0.119650,4.859734
33530234657,-1.291475,-1.072381,-0.052749,0.005103,-0.022325,0.009248,5.086528
33630324909,-0.538634,-1.765367,-0.364069,0.119760,-0.072723,-0.035743,5.238787
33730415162,-0.177792,-1.545964,-0.419656,-0.005597,-0.065300,0.068840,5.401592
33830505415,1.754678,-0.702669,-0.276941,0.095964,-0.066356,-0.021945,5.585932
33930595667,1.628151,-0.443362,0.142998,0.004395,-0.005975,0.049145,5.752792
34030685920,2.275985,-0.925780,-0.209855,0.065477,0.010629,-0.163239,5.945943
34130776173,0.818322,-1.196696,-0.127344,-0.027643,0.019084,-0.005244,6.139029
34230866425,-1.728401,-0.963979,-0.302517,0.044789,-0.030525,0.040522,6.285492
34330956678,-0.679198,-1.555893,0.318419,0.335284,-0.124224,-0.232139,6.390628
34431046931,3.363365,-0.280451,0.131462,0.226429,-0.110186,-0.204174,6.540232
34531137184,3.549725,-0.342639,-0.733986,0.406724,-0.130077,-0.244457,6.676350
34631227436,2.370031,0.095907,-0.610170,0.259125,-0.078011,-0.049826,6.771335
34731317689,1.359506,-0.749453,-0.320023,0.093442,0.019679,-0.010174,6.941187
34831407942,2.087097,-1.543488,0.024558,0.133357,-0.033328,-0.096564,7.110371
34931498194,-0.520826,0.129732,-0.075886,-0.088165,0.126181,0.078722,7.229797
35031588447,-1.613757,0.715437,-0.408412,-0.011832,0.005239,0.077446,7.332099
35131678700,-0.807357,0.319293,-0.294545,-0.236706,0.040078,0.180444,7.414975
35231768953,2.511111,0.270412,-0.177372,-0.057590,0.046345,0.030888,7.492384
35331859205,2.143820,-1.106334,-0.348112,-0.040128,-0.002371,0.076236,7.601422
35431949458,1.197778,-1.413132,0.232269,0.067568,-0.013853,0.084356,7.681737
35532039711,2.592874,-1.669897,-0.193903,0.315201,-0.139876,-0.054837,7.733329
35632129963,0.383101,-0.453408,-0.277903,0.163714,-0.106152,-0.009781,7.844852
35732220216,-0.162554,0.334545,-0.454042,0.217400,-0.047593,-0.074768,7.906635
35832310469,0.375293,-0.005228,-0.454048,0.189156,-0.066070,0.000587,7.950497
35932400722,0.032941,-0.654523,-0.214573,0.118183,-0.120860,0.002572,8.040342
36032490974,1.121525,-0.753587,-0.064866,0.038991,-0.133367,-0.057501,8.144319
36132581227,0.625164,0.158425,0.164960,0.024567,-0.020091,-0.005463,8.182512
36232671480,1.363772,0.058434,0.011244,0.015934,0.068891,0.093835,8.279253
36332761732,1.973766,-1.027817,0.202039,-0.078558,0.113576,0.088632,8.350515
36432851985,1.706349,-0.796757,0.638978,-0.014042,0.110823,0.014739,8.408744
36532942238,1.787989,-1.166786,0.069039,-0.088984,0.083692,0.076997,8.429895
36633032490,1.094591,-2.122932,0.107512,-0.092810,0.096832,0.073534,8.440570
36733122743,1.757523,-1.179173,0.279040,-0.008506,0.006018,0.010221,8.434502
36833212996,-1.397044,-0.732942,-0.189828,-0.097169,-0.038411,0.114648,8.403551
36933303249,-0.417931,-0.296304,-0.316478,0.176541,-0.097573,-0.030061,8.416962
37033393501,-1.248960,0.040849,-0.200807,0.079139,-0.005608,0.031050,8.341881
37133483754,2.822471,0.383891,-0.131914,0.338639,-0.175102,-0.110545,8.275665
37233574007,3.642264,-0.885866,-1.519203,0.172928,-0.169341,-0.070783,8.289770
37333664259,2.377763,-0.596294,-0.545341,0.261364,-0.093344,-0.171147,8.343079
37433754512,0.905485,-0.301775,-0.158614,0.279366,-0.060667,-0.120930,8.406474
37533844765,-0.696921,-1.135588,-0.668358,0.289677,-0.062808,-0.203041,8.381846
37633935018,0.615731,-0.212840,-0.657855,0.280357,-0.088924,-0.152907,8.398146
37734025270,1.432335,-0.074123,-0.061683,0.245287,-0.048680,-0.153165,8.424407
37834115523,2.240718,0.674219,0.057932,0.149426,-0.047191,-0.055667,8.483404
37934205776,1.467501,0.167970,-0.093788,0.180180,0.001891,-0.050309,8.562716
38034296028,1.101108,0.542918,-0.011317,0.165408,0.090670,-0.062179,8.632085
38134386281,0.594081,0.734477,-0.772959,0.095843,0.024779,-0.037952,8.692734
38234476534,-0.060212,0.913294,-0.039452,0.112632,-0.043070,0.032848,8.763684
38334566787,0.058034,1.057819,-0.323787,0.199393,-0.074930,-0.033221,8.817098
38434657039,1.699557,1.281517,-1.050503,0.259319,-0.104715,-0.084666,8.857329
38534747292,2.427423,0.726183,-0.703083,0.316880,-0.150775,-0.133998,8.928222
38634837545,0.636973,0.477437,-0.178412,0.336427,-0.062827,-0.278311,9.038708
38734927797,-1.011186,-0.931915,-0.477263,0.412237,-0.169046,-0.253083,9.081714
38835018050,0.738751,-0.460054,-0.012030,0.307528,-0.163504,-0.155119,9.050776
38935108303,1.010323,0.747532,-0.070687,0.233494,-0.088555,-0.102594,9.107971
39035198555,1.561755,0.218840,-1.005959,0.179754,-0.065800,0.022420,9.136540
39135288808,0.288992,-2.674585,-0.400094,0.241080,-0.087832,-0.058639,9.183426
39235379061,-0.724881,-2.623988,-0.456660,0.091302,-0.201779,-0.017557,9.264208
39335469314,-0.227718,-0.217212,0.319730,0.210646,-0.148624,-0.070007,9.299017
39435559566,1.105892,-1.411372,-0.007184,0.070199,-0.072127,0.004422,9.355417
39535649819,1.549199,-0.665760,-0.255251,0.082442,0.038729,-0.038877,9.414606
39635740072,0.761664,0.150217,-0.251137,0.097843,-0.030073,-0.005753,9.446240
39735830324,0.358259,0.281051,-1.370728,-0.007197,-0.122206,0.108726,9.481997
39835920577,0.597493,-0.483990,-0.352063,-0.076191,0.016114,0.111293,9.521153
39936010830,-0.211672,-0.933716,0.302296,0.064775,0.091679,-0.099964,9.561790
40036101083,-1.130020,-1.593150,-0.596889,0.108191,-0.015936,-0.089618,9.585396
40136191335,-0.834272,-1.149111,-0.201651,0.008524,-0.050751,0.055101,9.622378
40236281588,1.315935,1.698759,-0.436674,0.146447,-0.110329,0.009791,9.593718
40336371841,0.304128,0.888958,0.006823,0.094899,0.003681,0.001855,9.530000
40436462093,0.316989,1.631423,0.044222,0.245712,-0.069602,-0.125030,9.520175
40536552346,-0.097426,-0.537556,-0.324568,0.305726,-0.200089,-0.181004,9.510671
40636642599,-1.914302,-1.128325,0.436321,0.431201,-0.194653,-0.266662,9.511878
40736732851,-1.118552,0.643551,0.212927,0.406484,-0.171212,-0.263249,9.526722
40836823104,-2.290520,-0.107817,-0.044757,0.316676,-0.143390,-0.208271,9.586214
40936913357,-0.203259,0.189093,-0.582298,0.233084,-0.113950,-0.148142,9.587055
41037003610,-2.240840,-1.518680,0.134826,-0.051555,-0.041550,0.045568,9.602420
41137093862,1.568697,1.760365,-0.164252,-0.026937,-0.054256,-0.028843,9.629206
41237184115,2.334094,0.992975,0.147496,-0.318989,0.096967,0.233033,9.656714
41337274368,1.649681,1.007937,0.000049,-0.313841,0.139379,0.205739,9.681826
41437364620,-0.651957,0.196400,0.149958,-0.487785,0.185511,0.274540,9.688186
41537454873,-1.740610,-0.973745,-0.053426,-0.302222,0.161173,0.158425,9.703073
41637545126,-0.609219,-0.039101,-0.265049,-0.240611,0.123550,0.161830,9.739332
41737635379,-2.056078,-0.804407,0.543421,-0.238959,0.104993,0.172232,9.704045
41837725631,-1.058474,1.006942,0.567725,-0.041304,-0.019179,0.028901,9.734143
41937815884,-1.174588,-0.137185,0.447438,-0.003341,-0.010735,0.001897,9.683601
42037906137,1.274551,0.535589,0.228369,0.114731,-0.027108,-0.095993,9.621259
42137996389,0.023081,0.364021,0.029234,0.114731,0.003687,-0.133847,9.592630
42238086642,-3.543613,-0.958397,-0.100442,0.311812,-0.074672,-0.234615,9.494459
42338176895,-3.013548,-1.296043,0.270335,0.226800,-0.070507,-0.085305,9.418137
42438267148,0.039492,-0.622141,0.095239,0.447708,-0.198729,-0.216340,9.416426
42538357400,2.093540,0.736281,-0.377095,0.331509,-0.131850,-0.295450,9.303896
42638447653,0.741767,-0.141278,-0.149017,0.312490,-0.102123,-0.221787,9.256925
42738537906,1.072804,0.261984,-0.452286,0.198609,-0.014600,-0.090276,9.221163
42838628158,-0.192800,-0.773471,-0.200612,0.012284,0.055995,-0.036143,9.183490
42938718411,0.760993,-0.349351,0.140069,-0.004091,-0.000687,-0.037358,9.169582
43038808664,-0.040392,-0.916127,0.339195,-0.047675,0.009723,0.011677,9.127230
43138898916,0.780803,-0.655947,-0.276467,0.184447,-0.137362,-0.130800,9.144018
43238989169,0.197990,0.531514,0.112426,0.218319,-0.121569,-0.190607,9.180000
43339079422,-2.701199,-0.776348,0.651044,-0.039509,0.037159,0.020488,9.172618
43439169675,-2.845034,-1.154571,0.449124,-0.172821,0.097368,0.141510,9.121071
43539259927,2.101315,0.286300,-0.379216,-0.159733,0.079512,0.099149,9.054200
43639350180,3.831277,0.826018,-0.800982,-0.429467,0.251890,0.239544,9.041042
43739440433,3.071341,0.323980,-0.535548,-0.397321,0.292480,0.200361,8.976728
43839530685,-0.987346,-0.815801,-0.151532,-0.621352,0.317157,0.386490,8.856806
43939620938,-4.116838,-2.350655,0.230658,-0.524392,0.207716,0.393974,8.795902
44039711191,-2.832572,-2.668487,0.035768,-0.635295,0.247145,0.443335,8.773859
44139801444,-0.930954,-1.713544,0.045462,-0.465300,0.194245,0.271406,8.754623
44239891696,1.556534,-0.850765,-0.196498,-0.465611,0.188162,0.286772,8.757427
44339981949,-0.053841,-1.321676,0.004871,-0.321170,0.213152,0.331599,8.758171
44440072202,2.670753,1.249857,-0.428410,-0.025857,0.115396,0.063175,8.765481
44540162454,2.897556,1.052378,-0.450319,0.088761,0.015067,-0.155191,8.818981
44640252707,3.918866,0.231506,-0.225559,0.436308,-0.118151,-0.291465,8.883581
44740342960,-0.407601,-3.039612,0.378888,0.357216,-0.086234,-0.150053,8.901097
44840433212,-2.417922,-4.130331,0.418691,0.559324,-0.205241,-0.378720,8.869322
44940523465,-2.368541,-2.856048,0.554811,0.526900,-0.154828,-0.479681,8.907707
45040613718,-1.660249,-1.724438,-0.143631,0.615587,-0.146068,-0.441369,8.926064
45140703971,0.880339,0.304989,0.070603,0.546262,-0.116763,-0.366919,8.942739
45240794223,-0.178007,-0.244734,-0.140732,0.399140,-0.132846,-0.311930,9.001714
45340884476,2.190780,1.628026,-0.335249,0.343454,-0.123932,-0.251600,8.984338
45440974729,1.656925,0.632921,-0.209930,0.192889,-0.029061,-0.082752,8.975900
45541064981,2.179774,1.443686,-0.688910,0.202413,-0.078684,-0.071426,8.967871
45641155234,-2.326521,-0.524904,-0.392232,-0.151842,0.005081,0.095869,8.974294
45741245487,-3.928064,-1.651264,-0.074360,-0.211154,0.078380,0.052148,8.993830
45841335740,-5.230888,-2.112779,0.133245,-0.608620,0.314676,0.323676,8.970757
45941425992,0.631563,1.125816,-0.244836,-0.403940,0.255631,0.232323,9.005667
46041516245,2.467320,1.904907,-0.869755,-0.575608,0.253550,0.325193,8.985658
46141606498,0.611683,0.492112,-0.061372,-0.319975,0.122107,0.221320,8.956030
46241696750,0.991426,0.480360,0.018384,-0.196991,0.084762,0.138832,8.941641
46341787003,0.657824,-0.381336,0.165299,-0.143947,0.165435,0.040962,8.983723
46441877256,0.652161,-0.087376,0.016678,-0.013499,0.083488,-0.047367,9.058195
46541967509,-2.450651,-1.303426,0.406862,0.066261,-0.017096,-0.071569,9.080670
46642057761,-2.467980,-1.270105,0.336601,0.289049,-0.135879,-0.256228,9.099847
46742148014,-1.835277,-0.853563,0.304555,0.159112,-0.091861,-0.189965,9.155238
46842238267,-0.675968,-0.861135,0.221576,0.238854,-0.170122,-0.118293,9.239477
46942328519,0.359353,-1.814598,0.375093,0.164104,-0.134542,-0.075838,9.287628
47042418772,-0.276433,-0.640716,0.379618,0.078266,0.000355,-0.030854,9.292318
47142509025,0.133051,0.059663,0.320802,0.113502,-0.000613,0.077999,9.236808
47242599277,1.080810,-0.334386,0.310696,0.250420,-0.064345,-0.031343,9.201028
47342689530,0.386469,2.459864,-0.931032,0.072009,-0.101666,-0.032983,9.183688
47442779783,-5.745170,5.038210,0.050832,-0.160545,0.040621,0.184312,9.149721
47542870036,-3.924485,0.723611,-0.468798,0.200598,0.210283,0.146960,9.093603
47642960288,2.520745,-7.587199,-0.616927,-0.107682,0.316441,0.133664,9.031168
47743050541,4.235632,-7.660276,-1.193407,0.281189,0.465503,-0.105951,8.965135
47843140794,1.786812,-2.918333,-2.086122,0.547539,0.433901,-0.012242,8.909634
47943231046,-1.256558,1.480111,-0.401372,-0.119340,-0.134140,0.181878,8.797677
48043321299,1.288279,-0.334172,-0.161589,-0.055814,-0.185735,0.022710,8.642361
48143411552,0.008070,-1.144655,-0.001273,-0.024980,0.043405,-0.029394,8.592429
48243501805,0.061456,-1.745795,-0.423422,0.075561,0.025845,-0.039610,8.565885
48343592057,0.279412,-1.983726,-0.349061,0.069278,-0.026888,-0.024951,8.549502
48443682310,-0.361956,-1.696668,0.181025,0.064232,-0.031698,-0.032617,8.467495
48543772563,-0.526693,-0.169505,-0.026599,0.082551,-0.028802,0.013913,8.385779
48643862815,-0.358968,-1.707921,0.046005,0.028118,0.001546,0.004240,8.386240
48743953068,-0.049194,-2.094915,0.595382,-0.076920,-0.011965,-0.024434,8.336713
48844043321,1.185750,-2.421976,1.046656,-0.110673,0.048238,0.059029,8.348213
48944133574,0.109806,-2.543199,1.791361,0.045054,0.129547,0.043343,8.337171
49044223826,-1.888056,-1.529253,1.679747,0.148845,0.107106,-0.078088,8.309069
49144314079,-0.326937,-0.762102,0.799282,0.138888,0.104801,-0.120965,8.319779
49244404332,1.312166,0.698304,0.128513,0.190481,-0.039196,-0.137467,8.344640
49344494584,2.987234,0.469642,-0.319207,-0.040401,-0.093689,-0.012085,8.357482
49444584837,1.752512,-0.570273,0.221851,-0.337823,0.099285,0.188721,8.336198
49544675090,1.603060,-1.041384,0.263080,-0.241601,0.187336,0.117367,8.274943
49644765342,1.584406,-1.141247,-0.035361,-0.289109,0.213250,0.157533,8.353276
49744855595,0.835141,-0.014574,0.116215,-0.233486,0.140645,0.125284,8.565169
49844945848,0.208445,0.249288,0.105002,-0.177660,0.085027,0.112622,8.592865
49945036101,0.602750,-1.237824,0.095243,-0.303640,0.090839,0.234056,8.527715
50045126353,2.321327,-0.952233,-0.184756,-0.299129,0.110923,0.245250,8.547319
50145216606,1.584749,0.026677,-0.076692,-0.121117,0.091722,0.154590,8.737431
50245306859,3.552249,0.290980,-0.380476,0.036378,-0.008679,0.011613,8.850661
50345397111,2.126276,-0.030451,-0.438124,0.160880,-0.007272,-0.128241,8.869757
50445487364,2.482170,-1.207118,-0.650650,0.389818,-0.173666,-0.205173,8.891941
50545577617,2.403037,-1.318357,-0.738818,0.148274,-0.194273,-0.063299,8.952691
50645667870,0.150896,-0.965024,0.063229,-0.067052,-0.060083,-0.046241,9.002930
50745758122,-0.046270,-1.265434,-0.096700,0.001587,-0.017159,-0.077810,9.060920
50845848375,0.088956,-1.416251,-0.279729,0.045646,-0.065486,-0.024184,9.119521
50945938628,0.070810,-2.848875,-0.331466,-0.136903,0.015163,0.123097,9.244571
51046028880,-0.632454,-1.807362,0.453585,-0.217531,0.213644,0.120949,9.364462
51146119133,0.155649,0.077184,0.747065,-0.076386,0.243926,0.048164,9.281687
51246209386,-0.462072,-0.092580,0.363670,-0.107388,0.143920,0.071101,9.198715
51346299638,-0.505237,0.101844,0.017623,-0.038595,0.058213,0.016928,9.306843
51446389891,0.607729,0.265700,-0.097910,0.056371,0.049674,-0.031927,9.444486
51546480144,-0.452034,-1.955968,-0.072322,-0.054522,0.032312,0.045276,9.586216
51646570397,1.044579,-3.455010,-0.629508,0.021874,-0.060156,-0.087959,9.707846
51746660649,0.027484,-1.980946,-1.093403,-0.019576,-0.036288,-0.261572,9.763345
51846750902,-2.308449,-1.459251,-0.927099,-0.121377,0.008010,-0.081421,9.892662
51946841155,-1.078829,-2.002800,-0.296937,-0.132792,-0.003239,0.131242,9.903634
52046931407,-2.193881,-2.538549,-0.458031,-0.377950,0.039791,0.203894,9.982288
52147021660,-0.242136,-1.703666,-0.979871,-0.404706,-0.041756,0.230477,10.140603
52247111913,0.431855,-0.418340,-1.009193,-0.338118,-0.005134,0.219872,10.128899
52347202166,-0.374680,-1.583438,-0.366002,-0.236676,0.070309,0.061026,10.242340
52447292418,-0.092265,-1.985576,-0.394465,-0.200657,0.049869,0.071906,10.337694
52547382671,-2.570727,-0.819990,0.206456,-0.314957,0.104522,0.104616,10.386600
52647472924,-3.643988,-0.837337,0.111469,-0.504740,0.131837,0.227932,10.453715
52747563176,-1.495506,-1.452146,-1.220332,-0.445308,0.152145,0.231456,10.513194
52847653429,0.488311,-2.840510,-1.697558,-0.488737,0.052700,0.091885,10.630688
52947743682,2.360281,-2.819244,-2.381331,-0.504786,-0.098899,0.105407,10.735035
53047833935,-0.044071,-3.085129,-0.528384,-0.425405,0.158620,0.136547,10.861471
53147924187,-7.296002,-3.698582,1.505810,-0.045195,0.088246,-0.105336,10.876596
53248014440,-6.801498,-2.945134,-0.537187,0.567801,-0.395846,-0.352985,10.897066
53348104693,-8.929673,-2.066406,-0.362537,0.182517,-0.250532,-0.102231,10.999946
53448194945,-6.597443,0.221142,-0.673612,0.265771,-0.252436,-0.242526,10.999139
53548285198,-6.292341,-1.306428,-2.156954,-0.417033,-0.004548,0.183781,11.046787
53648375451,-7.202521,-1.747808,-0.733669,-1.031443,0.411873,0.549140,11.097651
53748465703,3.839775,-0.280215,0.173823,-0.946280,0.511539,0.600027,11.072176
53848555956,4.532217,-1.143000,-1.091912,-1.365966,0.396371,0.813672,11.058238
53948646209,3.617252,-1.342010,-1.321230,-0.947051,0.207228,0.462047,11.138020
54048736462,3.327150,-1.207478,-0.833516,-0.968684,0.334149,0.498378,11.236868
54148826714,1.468194,-2.048059,-0.911992,-0.348418,0.139894,0.177765,11.270390
54248916967,1.249918,-1.334329,0.300123,0.128346,0.069279,-0.149854,11.408051
54349007220,-6.915104,0.363173,0.543927,0.202179,0.063518,-0.276851,11.460250
54449097472,-7.727809,1.116075,0.350336,0.490276,-0.068744,-0.484513,11.426799
54549187725,-7.156230,0.324963,0.349407,0.406200,-0.096330,-0.529744,11.452216
54649277978,-0.918585,-1.834412,0.057103,0.538882,-0.147322,-0.627646,11.451795
54749368231,2.580190,-2.084397,0.467715,0.570547,-0.163159,-0.501878,11.448277
54849458483,4.411564,-1.772251,-0.148580,0.873435,-0.304240,-0.692986,11.456470
54949548736,3.406342,-1.463814,-0.365801,0.572410,-0.201307,-0.575364,11.461276
55049638989,0.509871,-1.228260,-0.950970,0.322701,-0.076111,-0.310370,11.468511
55149729241,1.177791,-1.302247,-0.587915,0.084175,0.054411,-0.068101,11.503806
55249819494,-2.275126,-0.415425,-0.494185,-0.124415,0.041964,0.159468,11.490752
55349909747,-1.891538,0.310852,-0.427749,-0.138741,-0.041407,0.146703,11.451500
55450000000,-2.660879,1.375998,0.047940,-0.402445,0.114006,0.161700,11.470972
55550090252,-1.161797,0.624503,-0.519011,-0.109302,0.030810,-0.025934,11.534552
55650180505,-2.140846,0.355033,0.136816,-0.062885,0.008739,-0.014157,11.651178
55750270758,-2.569012,0.883269,0.816336,0.158334,-0.073539,-0.075541,11.611983
55850361010,2.998466,-0.321733,0.770695,0.481434,-0.172588,-0.214001,11.507432
55950451263,3.006054,0.122086,0.643311,0.335989,-0.062869,-0.199886,11.505063
56050541516,1.651136,0.775779,0.849587,0.397164,-0.104359,-0.147728,11.495238
56150631768,1.114984,0.122166,0.311920,0.211980,-0.076180,0.019402,11.508283
56250722021,1.571439,-0.807842,-0.213055,0.162886,-0.069753,-0.039382,11.578086
56350812274,0.518655,-0.366757,0.251048,0.017389,0.005376,-0.003662,11.591661
56450902527,-1.153674,1.034224,0.260627,-0.009887,0.046005,-0.016782,11.512663
56550992779,-1.189452,1.166842,0.009781,-0.101354,0.045824,0.024382,11.479384
56651083032,-2.085539,0.568506,0.369058,-0.272779,0.071232,0.180473,11.543912
56751173285,1.240682,-0.333200,0.372832,-0.203500,0.070711,0.163969,11.582350
56851263537,2.689001,0.243590,0.369700,-0.224905,0.181610,0.083881,11.563295
56951353790,4.116958,0.563308,0.560734,-0.041265,0.146774,-0.095412,11.536133
57051444043,3.889822,-0.118501,-0.564898,-0.229975,0.049857,0.155370,11.495222
57151534296,4.142868,-0.589554,-1.029771,-0.041273,-0.162368,0.183459,11.493763
57251624548,3.494372,-0.617150,-0.018870,0.216899,-0.189042,0.045191,11.470653
57351714801,0.353718,-0.862747,0.250770,0.284957,-0.038479,-0.082272,11.422884
57451805054,2.638639,-0.135778,0.384935,0.345974,0.005122,-0.164707,11.408702
57551895306,2.979259,1.369866,1.133445,0.206332,0.038642,-0.051903,11.327347
57651985559,-0.029515,-0.116728,0.707989,0.049291,-0.001463,-0.004633,11.218412
57752075812,-0.539459,-0.502157,0.229803,0.124460,-0.085050,-0.071784,11.084672
57852166064,-1.538791,0.315199,0.398807,0.076610,0.066929,-0.010484,10.950575
57952256317,0.157783,-0.096454,1.154311,0.227812,0.055976,-0.049420,10.858412
58052346570,3.391728,-1.399143,0.912245,0.435112,-0.116140,-0.124312,10.771615
58152436823,1.989022,-1.598093,-0.305522,0.270880,-0.074923,-0.097762,10.635424
58252527075,2.203264,-0.280958,0.066716,0.342538,-0.046670,-0.118762,10.499274
58352617328,2.562635,-0.610320,0.369542,0.122960,0.058370,-0.001348,10.374364
58452707581,2.821711,-1.274400,0.118565,-0.040291,0.062735,0.072124,10.195610
58552797833,2.766295,-1.881041,0.067755,-0.138127,0.147662,0.275760,10.031694
58652888086,4.007781,-2.317977,-0.007171,-0.332557,0.298067,0.454658,9.923934
58752978339,5.574660,-1.475351,0.123897,0.011293,0.154258,0.135558,9.846804
58853068592,4.484735,-1.490721,0.430552,0.545439,-0.072535,-0.310521,9.776741
58953158844,3.256627,-1.361863,0.476131,0.509961,-0.117496,-0.329901,9.617932
59053249097,-1.864615,-0.880925,0.527496,0.538217,-0.146738,-0.323524,9.424408
59153339350,-1.405135,-1.087020,0.355969,0.652815,-0.133561,-0.393698,9.264527
59253429602,0.033685,-1.079676,0.003527,0.450612,-0.074845,-0.267300,9.194437
59353519855,0.625609,-1.870372,0.032972,0.312121,-0.090706,-0.163789,9.234788
59453610108,0.577542,-1.714299,0.429542,0.015601,0.014875,0.036403,9.150334
59553700361,-0.171532,-1.190923,-0.088988,-0.084249,0.032394,0.118231,9.013521
59653790613,1.016381,-1.355934,-0.183585,0.009493,0.007589,0.044327,8.989180
59753880866,1.131241,-1.142703,-0.044366,-0.025514,0.013659,0.058451,9.005690
59853971119,2.130715,-1.390617,0.645534,-0.109109,0.027920,0.075359,8.992300
59954061371,0.310377,-1.965542,0.200572,-0.132969,-0.001388,0.128101,9.024196
60054151624,-1.440467,-1.850849,-1.066721,-0.235481,0.027062,0.227183,9.089207
60154241877,-2.477005,-1.027463,-0.587906,-0.339889,0.169826,0.216622,9.056526
60254332129,0.169781,-0.896336,0.697619,-0.085815,0.038287,0.114397,9.107533
60354422382,-0.680049,-1.109006,0.627058,-0.060918,-0.033024,0.076457,9.150512
60454512635,-1.348418,-2.072470,0.042586,0.163839,-0.036715,-0.123086,9.140139
60554602888,2.684148,-2.264807,-0.600007,0.337487,-0.134324,-0.140494,9.261297
60654693140,2.297409,-3.136680,-0.874774,0.243878,-0.199743,-0.116555,9.401078
60754783393,3.084604,-1.886255,-0.456895,0.357490,-0.174341,-0.212644,9.399043
60854873646,2.912869,-0.733441,-0.367442,0.161108,-0.047261,0.000211,9.429093
60954963898,1.943598,-2.529498,-0.504909,-0.057478,-0.110419,0.051537,9.542101
61055054151,3.608429,-1.532616,-0.662810,-0.179725,-0.100664,0.065591,9.659389
61155144404,2.760867,0.402374,-0.485122,-0.127988,-0.037243,0.055416,9.680028
61255234657,2.388180,-1.029461,-0.499065,0.023758,-0.022007,-0.019966,9.767067
61355324909,1.581592,-1.932916,-0.348675,-0.084328,0.009854,0.095042,9.887455
61455415162,2.176901,-1.085719,0.722788,-0.067074,0.020927,0.101961,9.984559
61555505415,0.680828,-0.581141,-0.279043,-0.132268,-0.065024,0.202438,10.137695
61655595667,-0.517796,0.045291,-0.781138,0.040737,-0.099363,0.041156,10.239372
61755685920,-0.937987,-1.128144,0.134766,0.090597,-0.002632,0.001976,10.271380
61855776173,-0.884893,-2.438773,0.750699,0.086483,0.085069,0.098343,10.408878
61955866425,1.443231,-2.998320,0.537027,0.274607,-0.038916,-0.066390,10.532118
62055956678,2.129645,-0.553702,-0.053793,0.101288,0.028931,-0.149844,10.644892
62156046931,1.159497,1.148205,0.238739,-0.019776,0.128145,0.004564,10.658214
62256137184,0.727975,0.488794,-0.108195,0.168355,-0.037219,-0.071430,10.729116
62356227436,-0.142494,-0.001734,0.025762,0.130813,-0.114290,-0.080315,10.819151
62456317689,0.766392,-0.883004,0.723814,0.240161,-0.046936,-0.099088,10.875714
62556407942,4.233684,1.491059,0.168262,0.418644,-0.077721,-0.138652,11.026299
62656498194,2.439136,1.253964,0.002335,0.388020,-0.151162,-0.098442,11.130642
62756588447,2.473396,0.331714,0.034418,0.070565,-0.023590,0.073790,11.181270
62856678700,-0.205229,-1.050566,0.062782,-0.364291,0.110552,0.258192,11.332379
62956768953,0.413494,-0.291928,0.413230,-0.110559,0.006764,0.065578,11.417535
63056859205,2.095225,0.844951,0.378271,-0.032942,0.085751,0.049821,11.544245
63156949458,2.389880,-0.270906,0.490909,-0.003824,0.027059,0.060414,11.566108
63257039711,0.998263,-0.348270,0.164414,-0.031382,-0.000511,0.030694,11.681189
63357129963,-2.585584,-0.207337,0.554560,0.288119,-0.088984,-0.202284,11.771041
63457220216,-1.320557,0.132961,0.732784,0.559216,-0.239182,-0.246405,11.831077
63557310469,-1.222258,-0.192305,0.697166,0.396402,-0.130010,-0.127208,11.904617
63657400722,-0.127395,-0.953986,0.480048,0.270071,-0.084993,-0.177121,11.842523
63757490974,-0.099163,-0.142220,0.623001,0.169738,-0.054029,-0.146804,11.858886
63857581227,0.124639,-0.119832,-0.188177,0.111714,-0.086522,-0.054690,11.916701
63957671480,-0.211461,-0.500624,-0.209283,0.118887,-0.107596,-0.110854,12.024333
64057761732,-1.013684,-0.424957,0.947708,0.170585,0.005276,-0.133646,12.095167
64157851985,-2.788719,-1.503664,0.087070,0.315355,-0.032732,-0.112428,12.083735
64257942238,0.046725,-0.239305,-0.447893,0.440459,-0.135775,-0.287612,12.114607
64358032490,-0.969901,0.399231,-0.029621,0.176083,-0.011614,-0.146380,12.189015
64458122743,1.229742,-0.081432,-0.582335,0.263936,-0.118647,-0.184785,12.253893
64558212996,2.424859,-0.489842,-0.193284,0.023795,-0.092570,-0.068304,12.214341
64658303249,4.463989,0.136972,-0.346168,0.096433,-0.040116,-0.022270,12.148946
64758393501,3.482119,0.953891,-0.051008,-0.209296,0.073953,0.174263,12.087174
