timestampNs,ax,ay,az,gx,gy,gz,speedMps
31949611197,-0.785924,-0.598941,-0.160091,0.028423,-0.124541,0.048022,0.486944
32049766718,-1.325482,2.324488,0.173159,0.033480,-0.032948,0.033002,0.439000
32149922239,-0.563188,-0.008237,0.398130,-0.050389,0.107383,-0.041104,0.438482
32250077760,-0.802277,-0.370845,0.308506,-0.059750,0.078989,-0.056931,0.359332
32350233281,-1.223538,1.452388,0.092591,-0.114202,0.013713,-0.078203,0.285410
32450388802,-0.943071,0.534897,-0.110521,-0.127317,0.018363,-0.121355,0.269332
32550544323,-1.878172,-0.365125,-0.283531,-0.074259,0.029146,-0.055843,0.246436
32650699844,-1.930819,-0.722643,-0.565543,-0.068299,0.084689,0.003028,0.251716
32750855365,-1.265733,-0.444862,-0.353590,-0.035062,0.090025,-0.004300,0.251297
32851010886,0.050258,-0.488079,0.144513,-0.075648,0.047484,-0.067933,0.233380
32951166407,-1.134869,-0.555277,-0.010858,-0.077321,0.067344,-0.041314,0.247366
33051321928,-1.819173,0.979612,0.088553,0.003759,0.077078,0.077285,0.258300
33151477449,-1.143205,0.551656,0.158401,0.064680,0.014399,0.069475,0.289552
33251632970,-0.511930,0.307510,-0.119260,0.100429,-0.105716,0.088938,0.292012
33351788491,-0.008643,-0.033994,0.242557,0.089615,-0.072235,0.068903,0.254781
33451944012,-0.991882,-1.793870,-0.037023,0.003763,0.078841,-0.066144,0.250043
33552099533,-1.182289,-1.611025,-0.204078,-0.063098,0.067475,-0.126755,0.251111
33652255054,-0.861211,-0.574232,-0.067137,0.027556,-0.094492,-0.001059,0.225419
33752410575,0.496818,0.665230,-0.084582,0.031238,-0.095068,0.015249,0.181999
33852566096,0.337767,0.635856,-0.088540,0.092290,-0.164755,0.068299,0.159800
33952721617,-0.346926,-0.531654,-0.098335,0.106161,-0.186465,0.113106,0.162848
34052877138,-1.372694,-1.631546,0.065974,0.137467,-0.149805,0.121260,0.160957
34153032659,-1.448237,-0.527549,0.011517,0.176212,-0.184323,0.161863,0.163022
34253188180,-1.639692,0.203452,0.069540,0.143999,-0.166186,0.136696,0.181749
34353343701,-0.916731,0.208241,-0.400978,0.197198,-0.184531,0.163622,0.188888
34453499222,0.028377,-0.023525,0.045815,0.209402,-0.138254,0.159702,0.168814
34553654743,-0.135354,-0.788890,0.663205,0.126483,-0.109535,0.094210,0.162743
34653810264,0.095906,-0.739993,0.189598,0.056302,-0.067996,0.044049,0.146299
34753965785,0.019615,-0.820488,-0.307443,0.017735,0.025709,-0.012736,0.148685
34854121306,0.094400,-0.020664,0.216971,0.036031,-0.054782,0.038569,0.161372
34954276827,0.060714,0.323351,0.645545,0.121400,-0.102303,0.096486,0.129520
35054432348,-0.864406,-1.285128,0.162278,0.138911,-0.102720,0.075868,0.094447
35154587869,-1.541355,-2.401822,-0.187314,-0.030321,-0.003329,-0.003935,0.118993
35254743390,-2.098805,-1.379884,0.203028,0.012162,0.035980,-0.037641,0.099620
35354898911,1.003469,1.093184,-0.013744,-0.128060,0.185999,-0.152848,0.096861
35455054432,0.965350,-0.260055,-0.406768,-0.234153,0.235587,-0.193352,0.141819
35555209953,1.457221,0.505936,-0.495379,-0.251061,0.186547,-0.211385,0.139713
35655365474,2.111570,1.384422,0.175200,-0.365259,0.273220,-0.314204,0.153803
35755520995,1.814807,0.474553,-0.030858,-0.098172,0.068100,-0.141068,0.181137
35855676516,2.363448,0.228122,-0.467749,0.008084,0.022311,-0.014736,0.187563
35955832037,0.521719,-1.559361,0.267661,0.143243,-0.061374,0.044214,0.181852
36055987558,0.287468,-1.748699,0.333553,0.172731,-0.141193,0.086485,0.161237
36156143079,-0.704122,-2.031199,0.129174,0.176023,-0.218897,0.143894,0.143275
36256298600,0.093447,-1.608963,-0.108526,0.203788,-0.260121,0.113699,0.128255
36356454121,0.541630,-3.093810,0.221963,0.094732,-0.062901,0.021761,0.101339
36456609642,1.149284,-1.236792,-0.064050,0.197037,-0.091154,0.164581,0.101097
36556765163,2.301837,0.167663,0.098564,0.185681,-0.094803,0.108906,0.090973
36656920684,3.048849,-1.204099,0.613740,0.125919,-0.181364,0.045314,0.077214
36757076205,1.540505,-1.081371,-0.116111,-0.034471,-0.123710,-0.110183,0.095536
36857231726,-1.083562,-3.632512,0.358311,0.002686,-0.062906,-0.016661,0.118866
36957387247,-0.457218,-4.714782,1.054631,-0.054577,0.125178,-0.072705,0.136190
37057542768,-0.914864,-3.985527,0.079541,-0.087921,0.144677,-0.110467,0.161437
37157698289,1.148580,-1.400992,0.078819,-0.228944,0.189215,-0.171822,0.179007
37257853810,0.628151,-1.994310,0.587095,-0.278016,0.222222,-0.278693,0.180820
37358009331,1.269165,-1.080221,0.241651,-0.237240,0.225879,-0.264723,0.166626
37458164852,1.292784,-0.950564,-0.091360,-0.228713,0.273734,-0.215492,0.152259
37558320373,-0.800416,-2.758238,-0.134244,-0.061970,0.053123,-0.085411,0.123293
37658475894,0.196425,-2.214838,0.140923,-0.097500,-0.003743,-0.124218,0.090381
37758631415,0.795509,-2.026867,0.018054,-0.080026,-0.014945,-0.090742,0.072345
37858786936,0.318471,-3.084499,-0.692215,-0.030409,0.004344,-0.068034,0.084581
37958942457,0.207396,-2.623988,-0.610865,0.052791,0.003251,-0.044070,0.087612
38059097978,1.158485,-1.919602,-0.434627,0.058237,-0.007602,0.006669,0.108198
38159253499,0.729904,-2.053279,0.118289,0.105510,-0.069067,0.071212,0.136491
38259409020,0.840922,-1.477489,0.522655,0.183176,-0.110282,0.131998,0.159063
38359564541,1.289138,-1.145376,0.230962,0.115623,-0.041063,0.053674,0.181251
38459720062,1.034751,-1.075443,-0.251270,0.076409,-0.047729,0.012488,0.212777
38559875583,0.721753,-1.570871,-0.391884,0.010069,0.041115,-0.056465,0.251675
38660031104,-0.390234,-2.574909,-0.792194,0.005509,0.056879,-0.059406,0.290957
38760186625,0.268688,-1.296785,-0.685792,-0.046610,0.076669,-0.088705,0.338877
38860342146,0.069801,-1.116852,0.058504,-0.043142,0.080438,-0.067627,0.388327
38960497667,0.391669,-0.792785,0.255375,-0.026342,0.053884,-0.044866,0.425094
39060653188,-0.162716,-0.745794,0.018530,-0.033007,0.029130,-0.068051,0.498777
39160808709,0.282133,-0.682879,-0.104104,0.022023,-0.013207,-0.041050,0.520646
39260964230,0.177556,-0.767233,-0.177867,0.034233,0.018039,-0.037816,0.429635
39361119751,-0.709274,-1.155543,-0.158539,0.123285,-0.066009,0.005069,0.372268
39461275272,-0.759755,-0.990525,-0.097291,0.114403,-0.061913,-0.013509,0.290781
39561430793,-1.170292,-1.214852,0.043187,0.039209,0.027179,-0.073653,0.208840
39661586314,-0.630436,-0.571208,0.174371,0.109321,-0.023301,0.005618,0.185489
39761741835,-0.917798,-0.515568,0.297661,0.199904,-0.128824,0.098155,0.164852
39861897356,-0.363131,-0.015851,0.308449,0.179380,-0.178987,0.098162,0.121419
39962052877,0.064658,0.347552,-0.085755,0.116915,-0.157667,0.031251,0.068505
40062208398,-0.884375,-0.573736,-0.371907,0.139633,-0.169647,0.044908,0.029911
40162363919,-0.964128,-1.112490,-0.229203,0.118225,-0.090305,-0.002164,0.018369
40262519440,-1.715082,-1.265937,-0.106937,0.167694,-0.152176,0.045523,0.038027
40362674961,-1.497817,-1.025949,0.038707,0.091149,-0.081624,-0.000875,0.036246
40462830482,-1.154297,-0.811344,0.092026,0.107869,-0.058265,0.010401,0.019853
40562986003,-0.148511,0.137760,0.125143,0.077869,-0.017171,-0.023750,0.021998
40663141524,-0.526795,-0.274742,0.039688,0.055412,-0.045162,-0.055196,0.057682
40763297045,-0.227216,-0.303741,-0.142979,0.020768,-0.030965,-0.074573,0.136771
40863452566,-0.808793,-0.624217,-0.000223,0.027292,-0.015365,-0.054419,0.239803
40963608087,-0.174012,-0.166384,-0.022191,0.073583,-0.022236,-0.039961,0.367410
41063763608,-0.468780,-0.470818,-0.102525,0.040765,-0.023039,-0.074064,0.488196
41163919129,-1.144987,-0.634755,-0.213696,0.081660,-0.085974,-0.042730,0.632279
41264074650,-1.626458,-0.604017,0.087733,0.081778,-0.069767,-0.024577,0.878707
41364230171,-1.510270,-0.460296,0.330589,0.144051,-0.123622,0.025320,1.099503
41464385692,-0.776893,0.133833,0.030337,0.123694,-0.126443,0.031702,1.167824
41564541213,-0.792366,-0.018541,-0.251407,0.133139,-0.161077,0.070613,1.286174
41664696734,-0.651384,-0.239274,-0.139081,0.106003,-0.142934,0.038042,1.336342
41764852255,-1.115942,-0.553506,0.044151,0.122631,-0.140641,0.048284,1.387256
41865007776,-0.700232,-0.201692,0.233150,0.171819,-0.106118,0.016944,1.439836
41965163297,-1.186262,0.016696,0.093391,0.201935,-0.081981,-0.014301,1.497992
42065318818,-2.141527,-0.079203,-0.092347,0.198785,-0.125288,0.003756,1.590915
42165474339,-2.781588,-0.638068,0.025382,0.050324,-0.077026,-0.016073,1.780264
42265629860,-2.786011,-1.050652,-0.003700,-0.006070,-0.091932,0.009569,1.980521
42365785381,-1.321774,-0.628385,-0.134426,0.045309,-0.132334,0.094662,2.216656
42465940902,-1.103972,-0.084508,-0.021142,0.054269,-0.069883,0.076583,2.501470
42566096423,-1.045286,0.119419,0.225790,0.043705,-0.017994,0.020782,2.797663
42666251944,-1.347609,-0.036011,0.244469,-0.002956,0.021856,-0.017220,3.022646
42766407465,-1.612834,-0.267422,0.177588,-0.002668,-0.006146,0.027346,3.231470
42866562986,-2.175186,-0.552349,-0.005350,-0.040558,0.019226,0.042825,3.389498
42966718506,-2.466520,-0.490617,0.086186,-0.037307,0.041376,0.079408,3.438616
43066874027,-2.357600,-0.470816,0.241189,-0.091866,0.085522,0.042536,3.673960
43167029548,-2.254433,-0.215819,0.268337,-0.129732,0.078083,0.021848,3.805646
43267185069,-1.872752,0.340758,0.230196,-0.198513,0.153697,-0.054191,3.951618
43367340590,-2.081784,-0.362401,0.019712,-0.223268,0.194282,-0.037596,4.037782
43467496111,-2.104249,-0.509789,0.233099,-0.290038,0.242835,-0.080513,4.262370
43567651632,-3.183059,-1.282541,0.052471,-0.339742,0.204162,-0.061516,4.345064
43667807153,-2.290601,-1.593052,0.067079,-0.375836,0.242725,-0.022005,4.548593
43767962674,-2.058877,-2.222730,0.043997,-0.342004,0.285844,0.008207,4.667746
43868118195,-1.527384,-1.570147,0.134627,-0.328084,0.326723,0.015926,4.763908
43968273716,-1.882451,-1.181053,0.237978,-0.376922,0.342884,-0.010824,4.954444
44068429237,-1.364728,-0.623927,0.086031,-0.335888,0.310546,-0.001872,5.020467
44168584758,-1.028122,-0.767496,0.059717,-0.337545,0.317987,-0.015683,5.139674
44268740279,-0.863660,-0.943564,-0.007800,-0.297892,0.304060,0.005170,5.287799
44368895800,-0.809705,-0.841442,0.017293,-0.314223,0.292458,-0.014669,5.455352
44469051321,-1.409611,-0.556713,0.092515,-0.288989,0.271156,-0.021867,5.635661
44569206842,-1.473961,-0.508131,0.093128,-0.291680,0.278586,-0.027172,5.804533
44669362363,-1.594582,-0.973915,-0.007142,-0.260888,0.246998,0.001951,5.927060
44769517884,-1.185061,-0.862183,-0.036733,-0.249119,0.242510,0.023623,6.104876
44869673405,-1.261786,-0.652746,-0.016471,-0.244073,0.237363,0.042154,6.236627
44969828926,-0.965401,-0.159629,0.032703,-0.262198,0.249620,0.043154,6.400144
45069984447,-1.200237,-0.411453,0.056436,-0.218445,0.222350,0.041693,6.563615
45170139968,-0.916252,0.024598,0.085357,-0.209441,0.189067,0.059986,6.675522
45270295489,-1.330606,-0.058675,-0.047538,-0.238459,0.223096,0.029067,6.824172
45370451010,-1.288249,-0.309233,-0.006635,-0.252277,0.221410,0.024774,6.945451
45470606531,-1.030584,-0.254692,0.084046,-0.266554,0.224242,0.004246,7.085225
45570762052,-0.794190,-0.158411,0.007476,-0.269494,0.197365,-0.034833,7.194797
45670917573,-0.770610,0.233510,-0.314502,-0.283558,0.208584,-0.054263,7.353688
45771073094,-1.577870,-0.232035,-0.056099,-0.256511,0.240291,0.007202,7.493936
45871228615,-1.708988,-0.108415,0.295357,-0.272445,0.269283,-0.009140,7.566086
45971384136,-1.683684,0.235117,0.127903,-0.308169,0.245969,0.017596,7.758778
46071539657,-1.308746,0.366472,-0.004422,-0.298115,0.249746,0.003288,7.774954
46171695178,-1.441459,0.236593,-0.057873,-0.315170,0.287499,-0.028484,7.918552
46271850699,-1.581645,0.008763,-0.074521,-0.318196,0.301859,-0.016927,8.001852
46372006220,-1.707851,0.571304,0.048772,-0.347117,0.305489,-0.034784,8.036291
46472161741,-1.799432,-0.063998,-0.095177,-0.356914,0.283530,-0.029991,8.176234
46572317262,-1.654420,-0.195116,-0.017938,-0.362743,0.315977,0.013631,8.335993
46672472783,-1.559057,0.378551,0.211662,-0.349622,0.335094,-0.004519,8.389530
46772628304,-1.621990,0.912636,-0.103577,-0.413903,0.349910,-0.052007,8.454211
46872783825,-0.636952,1.654055,0.474715,-0.466875,0.392597,-0.090838,8.488671
46972939346,-1.162977,0.048707,-0.405293,-0.447952,0.382092,-0.057824,8.562956
47073094867,-1.166356,-0.119711,-0.170848,-0.382809,0.335541,-0.015571,8.585234
47173250388,-0.861444,0.199018,-0.363727,-0.436738,0.348792,0.014830,8.679114
47273405909,-1.033006,0.266302,-0.010187,-0.340785,0.304950,0.122855,8.733056
47373561430,-0.062470,0.702209,0.282042,-0.320506,0.332162,0.109390,8.734074
47473716951,-0.478071,0.980035,0.206543,-0.352604,0.301658,0.125667,8.695086
47573872472,0.108970,-0.321024,-0.244572,-0.317167,0.274281,0.062009,8.765461
47674027993,-0.323769,0.078790,-0.283046,-0.366280,0.284243,0.014908,8.801580
47774183514,-0.639249,-0.020024,-0.160227,-0.330671,0.252684,0.023039,8.803889
47874339035,-1.289260,0.577303,-0.069542,-0.361197,0.312661,-0.004147,8.751232
47974494556,-1.194712,0.209756,-0.004124,-0.328946,0.286059,0.043137,8.723330
48074650077,-0.146142,-0.900798,-0.130003,-0.388628,0.327095,-0.010512,8.763339
48174805598,0.218918,-0.395054,-0.091815,-0.378948,0.328580,-0.000972,8.769744
48274961119,-0.340934,-0.650941,-0.237527,-0.344748,0.312994,0.019584,8.750495
48375116640,-0.682869,-0.391447,-0.221505,-0.342622,0.291402,0.013870,8.745835
48475272161,-0.426720,-0.135466,0.135663,-0.296674,0.262079,0.077152,8.764929
48575427682,0.252756,-0.965347,0.430369,-0.340308,0.259291,0.032217,8.682693
48675583203,0.542189,-1.191821,0.389273,-0.338742,0.240452,-0.013107,8.634363
48775738724,-0.139638,-1.054994,-0.315161,-0.299911,0.247642,-0.010699,8.476578
48875894245,-0.387151,-1.319791,-0.467439,-0.275702,0.212277,-0.007986,8.440072
48976049766,-0.718786,-1.308321,-0.360433,-0.277519,0.214856,-0.073405,8.509376
49076205287,-0.362532,-1.439855,-0.195294,-0.236285,0.202964,-0.036118,8.493379
49176360808,0.013741,-0.977940,-0.419649,-0.189529,0.238989,-0.063033,8.546851
49276516329,-0.703479,-0.790818,0.111144,-0.146818,0.128451,0.002527,8.542502
49376671850,-0.408655,-0.578086,-0.045423,-0.162097,0.123293,-0.041541,8.502840
49476827371,0.422961,-1.088724,0.024309,-0.105444,0.090658,-0.050166,8.549822
49576982892,0.626122,-1.064849,0.043684,-0.123916,0.129294,-0.022071,8.513912
49677138413,0.478837,-0.565735,0.048913,-0.093626,0.106050,-0.037844,8.466343
49777293934,0.552131,-0.543650,0.091962,-0.122853,0.100305,-0.007887,8.546691
49877449455,0.224297,-0.474890,0.244512,-0.088636,0.082166,0.008106,8.538849
49977604976,0.574936,-0.194244,-0.126677,-0.088607,0.087035,0.021180,8.557775
50077760497,0.603859,-0.498923,0.024824,-0.126507,0.118562,0.024213,8.485111
50177916018,0.370028,-0.603441,0.069627,-0.126959,0.088229,0.011108,8.521896
50278071539,0.585329,-0.663985,0.036637,-0.152795,0.111066,-0.010083,8.639731
50378227060,0.302799,-0.299177,-0.091324,-0.144618,0.128102,-0.041993,8.635244
50478382581,0.323583,-0.730355,-0.081552,-0.146911,0.128959,-0.015691,8.538148
50578538102,-0.116104,-0.417650,-0.089498,-0.145887,0.142446,-0.028127,8.554031
50678693623,0.415908,-0.584492,-0.061166,-0.113988,0.110043,0.004718,8.582269
50778849144,-0.138160,-0.317371,-0.176359,-0.138878,0.143363,-0.033422,8.646081
50879004665,0.123104,-0.754178,-0.011824,-0.093530,0.089342,-0.005795,8.697497
50979160186,0.547682,-0.975751,0.072240,-0.114363,0.100287,-0.015878,8.727614
51079315707,0.459621,-0.895108,0.133692,-0.083374,0.045008,0.015334,8.755308
51179471228,0.563060,-0.520568,-0.028910,-0.077747,0.068385,-0.006716,8.845218
51279626749,0.164407,-0.012840,-0.121153,-0.058595,0.047188,0.035354,8.890832
51379782270,0.340868,-0.046583,-0.086135,-0.062652,0.064255,0.000184,8.932846
51479937791,0.487974,-0.254685,-0.153163,-0.057964,0.035699,0.009831,8.938836
51580093312,0.445539,-0.379945,0.084842,-0.081263,0.070111,-0.004308,9.086228
51680248833,0.144250,-0.098757,-0.074355,-0.095372,0.105560,-0.012871,9.171874
51780404354,0.250093,-0.295133,0.058952,-0.092220,0.073554,0.005593,9.254689
51880559875,0.194142,-0.260116,-0.064484,-0.024605,0.035026,0.001847,9.234126
51980715396,0.549544,-0.528585,0.063855,-0.073836,0.053456,0.011596,9.283967
52080870917,-0.094877,-0.317970,-0.114717,-0.040350,0.029667,0.029448,9.400717
52181026438,0.187459,-0.820448,-0.050431,-0.052164,0.012955,0.039487,9.506026
52281181959,-0.379751,-0.417884,-0.101068,-0.027668,0.039659,0.049531,9.594005
52381337480,-0.198486,-0.558958,-0.089964,-0.002999,-0.005069,0.042959,9.631916
52481493001,0.083793,-1.109570,0.011176,-0.032871,0.044803,0.019738,9.662298
52581648522,-0.233638,-0.713123,-0.171159,-0.013637,0.023611,0.025763,9.778281
52681804043,-0.077487,-0.295362,-0.099056,-0.049440,0.061335,-0.014081,9.880769
52781959564,0.118948,-0.158654,-0.002344,-0.029869,0.039453,0.001751,9.918545
52882115085,0.456675,-0.480570,0.080441,-0.055014,0.083364,-0.017320,10.004258
52982270606,0.571088,-0.100886,-0.002339,-0.044416,0.062214,-0.003026,10.077934
53082426127,0.441643,-0.241969,-0.035311,-0.062136,0.068075,-0.030274,10.092519
53182581648,0.107604,0.218967,-0.138361,-0.065314,0.050002,-0.008994,10.225874
53282737169,0.171056,-0.163310,-0.095655,-0.023238,0.008147,0.037780,10.302842
53382892690,-0.249124,0.067663,-0.213745,-0.059318,0.052762,0.000570,10.351969
53483048211,0.309194,-0.439980,0.031833,-0.034155,0.010253,0.027196,10.442125
53583203732,-0.173736,-0.131539,-0.109001,-0.083083,0.069466,-0.021382,10.435777
53683359253,0.427964,-0.642474,-0.012437,-0.078776,0.068190,-0.031185,10.491083
53783514774,0.161021,-0.406408,-0.074192,-0.070221,0.056140,-0.024875,10.598170
53883670295,0.297325,-0.705234,0.099708,-0.059766,0.056105,-0.006285,10.674816
53983825816,-0.039187,-0.221021,-0.059231,-0.064884,0.064528,-0.021161,10.765746
54083981337,-0.056209,-0.340184,-0.154670,-0.043821,0.016960,-0.012938,10.830567
54184136858,-0.059909,0.015069,-0.183936,-0.051254,0.059645,-0.019607,10.789518
54284292379,0.186321,-0.072436,-0.078431,-0.027109,0.018405,0.006605,10.850010
54384447900,0.402256,-0.248354,0.021054,-0.056916,0.045853,-0.023827,10.837721
54484603421,0.001364,0.266114,-0.106381,-0.063722,0.060686,-0.023637,10.920244
54584758942,0.214762,-0.344171,0.018867,-0.050836,0.039175,-0.006104,10.896086
54684914463,-0.138749,0.130810,-0.063334,0.006320,-0.025122,0.032715,10.879690
54785069984,0.047447,-0.226904,-0.116506,-0.005159,-0.021282,0.022764,10.897669
54885225505,-0.204568,0.105691,-0.186718,0.008111,-0.025399,0.038475,10.862760
54985381026,0.189158,-0.310816,-0.070224,0.015468,-0.032645,0.036999,10.930345
55085536547,-0.146596,0.054048,-0.163330,0.014120,-0.027813,0.035511,10.899337
55185692068,0.411603,-0.400892,0.002473,0.022283,-0.043678,0.036764,10.936457
55285847589,0.226629,-0.275914,-0.087682,-0.007851,-0.007303,0.027556,10.927673
55386003110,-0.211145,0.143820,-0.127983,0.030567,-0.045657,0.029554,10.983530
55486158631,0.140374,0.211413,-0.053673,-0.016573,0.016112,0.003524,11.082565
55586314152,-0.005345,0.247712,-0.109295,0.004136,-0.009619,0.025279,11.035805
55686469673,0.044516,0.367642,-0.090307,-0.033212,0.029760,-0.009592,11.097689
55786625194,0.167742,0.253308,-0.148912,-0.001449,0.000672,0.019124,11.109851
55886780715,0.387240,-0.203450,0.028175,-0.046047,0.049164,-0.012372,11.099635
55986936236,0.327511,-0.014942,-0.020695,-0.031741,0.024700,0.012781,11.144180
56087091757,0.375459,-0.345252,0.056986,-0.052885,0.048395,-0.023262,11.143128
56187247278,-0.053402,0.151193,-0.112896,-0.047131,0.043481,-0.002506,11.060756
56287402799,0.357289,-0.247371,-0.009001,-0.051292,0.049868,-0.015197,11.107643
56387558320,-0.199941,-0.026019,-0.142881,-0.042091,0.032841,-0.026524,11.061630
56487713841,0.322871,-0.427421,0.041187,-0.041384,0.048734,-0.011213,11.061929
56587869362,0.150757,-0.216792,-0.008406,-0.046791,0.062152,-0.027166,10.955904
56688024883,0.439675,-0.433896,0.000608,-0.029743,0.024289,-0.016139,11.027180
56788180404,0.023784,0.136298,-0.115891,-0.027751,0.034653,-0.034487,11.028356
56888335925,-0.151573,0.429987,-0.114430,-0.035811,0.051554,-0.023145,10.926340
56988491446,-0.053082,0.653155,-0.055916,-0.034714,0.045674,-0.022354,11.014821
57088646967,0.120832,0.450618,-0.112295,-0.003465,-0.019522,0.021289,10.836480
57188802488,0.452793,0.027936,0.024313,-0.045389,0.043345,-0.001419,10.911354
57288958009,0.371383,0.140352,-0.065043,-0.000440,-0.017424,0.024354,10.886576
57389113530,0.333890,-0.112116,0.061740,-0.037661,0.017251,0.004122,10.860656
57489269051,-0.204111,0.457883,-0.091976,-0.073554,0.070385,-0.024585,10.858799
57589424572,0.398324,-0.246892,-0.010949,-0.016238,-0.003455,0.007799,10.874290
57689580093,-0.190959,0.096200,-0.173781,0.014941,-0.033526,0.035809,10.790015
57789735614,0.417015,-0.354155,-0.051463,0.027277,-0.032203,0.034646,10.835586
57889891135,-0.081265,-0.271574,0.013718,0.006752,-0.023006,0.029112,10.850934
57990046656,-0.156156,0.074302,-0.097478,0.030023,-0.041372,0.029584,10.891715
58090202177,0.580083,-0.075118,-0.007235,0.028266,-0.036906,0.017787,10.821945
58190357698,0.083468,0.250056,-0.122562,0.021291,-0.026080,0.037458,10.923322
58290513219,0.667725,-0.019956,0.104128,-0.034152,0.052412,-0.027947,10.923183
58390668740,0.291982,0.306565,-0.049739,-0.014828,0.009354,0.010162,10.846639
58490824261,0.674686,-0.034600,0.071709,-0.083713,0.092435,-0.051423,10.918108
58590979782,-0.196124,0.873228,-0.052034,-0.052221,0.047091,-0.030697,10.975139
58691135303,0.446065,0.232203,0.116782,-0.094473,0.097791,-0.050083,11.003796
58791290824,-0.091163,1.201222,-0.070713,-0.088535,0.100732,-0.053933,11.129354
58891446345,0.303806,0.604809,-0.027634,-0.105707,0.061216,-0.064794,11.062366
58991601866,-0.077845,1.160190,0.043924,-0.123545,0.105164,-0.089228,11.133879
59091757387,0.707482,0.645267,0.206110,-0.111168,0.051448,-0.055147,11.253004
59191912908,0.497367,0.831946,-0.216736,-0.174721,0.116636,-0.128352,11.286034
59292068429,1.154653,-0.143599,-0.122395,-0.060026,-0.006784,-0.017058,11.238185
59392223950,-0.525496,-0.178332,-0.363125,-0.155124,0.070128,-0.096615,11.362234
59492379471,-1.391565,0.450073,-0.454799,-0.052938,-0.012816,-0.013592,11.436695
59592534992,-1.334699,-0.405207,-0.277164,-0.100269,0.041869,-0.003384,11.494638
59692690513,-0.579619,-0.154787,-0.002865,0.038238,-0.036568,0.087711,11.529528
59792846034,0.714265,-0.480633,0.070627,0.002582,-0.015944,0.040192,11.519049
59893001555,-0.046223,0.101204,0.018100,0.005632,-0.003673,0.018243,11.537431
59993157076,0.350603,-0.269135,-0.160927,0.050593,-0.021864,0.050989,11.582880
60093312597,-0.183895,-0.455712,0.090635,-0.003418,0.001550,0.015139,11.642876
60193468118,0.208328,-0.451809,0.050045,0.028126,-0.038340,0.039918,11.874124
60293623639,0.204417,-0.379840,0.082649,-0.034427,0.048617,-0.005939,11.780512
60393779160,-0.330773,0.486851,-0.079633,0.031441,-0.022318,0.014287,11.801971
60493934681,-0.092662,0.131206,-0.035864,-0.042214,0.074031,-0.057797,11.843550
60594090202,-0.660988,0.777966,-0.153911,-0.017638,0.029415,-0.023908,11.840361
60694245723,0.237542,0.014539,-0.054322,-0.071469,0.052754,-0.062910,11.980321
60794401244,-0.028063,1.336543,-0.182711,-0.037488,0.063205,-0.034803,12.073850
60894556765,0.452616,0.530966,-0.089869,-0.068742,0.056537,-0.034690,11.940994
60994712286,-0.224280,0.943027,-0.264385,-0.039665,0.099274,-0.033648,11.892277
61094867807,1.063356,1.826132,-0.010780,-0.082601,0.076269,0.002750,12.095810
61195023328,-0.097360,2.239771,-0.252858,-0.106075,0.153616,0.004727,12.187714
61295178849,-0.063117,2.227729,-0.169402,-0.116145,0.092487,0.024136,12.296641
61395334370,-0.496820,2.076784,-0.000418,-0.126645,0.202447,-0.006421,12.239977
61495489891,-0.093770,1.623655,0.357878,-0.129755,0.124973,0.033754,12.279119
61595645412,1.052007,1.758845,0.369783,-0.212348,0.176569,-0.020790,12.413952
61695800933,0.388458,1.792758,-0.155945,-0.211478,0.142045,-0.015321,12.391260
61795956454,-0.503901,1.052799,-0.084989,-0.266932,0.193355,-0.018988,12.492620
61896111975,-0.662568,1.448989,-0.146992,-0.238978,0.205944,0.008907,12.456631
61996267496,-0.554536,0.754895,0.215566,-0.262482,0.225092,-0.015528,12.529072
62096423017,-0.284320,0.881856,-0.093823,-0.194821,0.150789,0.077876,12.511856
62196578538,0.696457,0.750807,0.021650,-0.221508,0.201138,-0.057829,12.548669
62296734059,0.293921,1.909428,-0.112569,-0.159467,0.161706,-0.000375,12.558599
62396889580,1.355758,3.290774,0.099218,-0.174885,0.270667,-0.017921,12.564810
62497045101,1.404285,4.327523,0.386179,-0.096747,0.222954,0.006086,12.665010
62597200622,0.432799,0.550639,-0.656393,-0.168075,0.255060,-0.002000,12.526035
62697356143,-0.867909,-0.052331,-0.599034,-0.052479,0.142408,0.062075,12.709896
62797511664,3.252659,4.114516,0.572922,-0.067460,0.094944,0.068888,12.515101
62897667185,-1.096268,2.785889,0.040086,-0.012834,-0.094454,0.195076,12.514883
62997822706,3.133698,1.904660,0.781557,-0.040506,-0.170420,0.100844,12.591356
63097978227,-0.347321,2.935191,0.083674,-0.002830,-0.103827,0.118870,12.504875
63198133748,0.478689,1.377513,-0.592862,0.169400,-0.154753,0.157933,12.484247
63298289269,-0.319374,2.313305,-0.557400,0.049998,0.009563,0.077315,12.489895
63398444790,0.435252,2.139718,0.219207,0.105037,-0.189975,0.103925,12.547153
63498600311,1.953549,1.216411,-0.494058,-0.045577,-0.042133,-0.055927,12.445347
63598755832,-0.438533,2.050782,0.097426,0.147382,-0.104278,0.072036,12.443066
63698911353,0.504640,1.565952,0.863927,0.059809,0.078156,0.014261,12.413382
63799066874,-0.507432,2.530331,-0.070940,0.060567,-0.078306,-0.038722,12.299129
63899222395,0.788096,2.262462,0.225664,-0.119739,0.029631,-0.066673,12.364479
63999377916,-2.038717,1.225818,-0.286588,-0.089677,0.108078,-0.018483,12.163208
64099533437,0.167783,2.279535,-0.409440,-0.052087,-0.021217,-0.010536,12.109136
