timestampNs,ax,ay,az,gx,gy,gz,speedMps
116607368554,-0.147631,0.167947,-0.069515,-0.007459,0.053185,0.023883,0.017503
116707374873,-0.582561,-0.367020,-0.045833,0.000992,-0.021697,-0.018894,0.035512
116807381193,-0.016019,0.241310,-0.076825,0.001733,0.026683,0.001868,0.039874
116907387512,0.036686,0.551717,0.012593,0.001561,-0.067213,-0.040317,0.013971
117007393832,-0.008874,0.453666,-0.005344,-0.005053,0.005522,-0.001161,0.016335
117107400151,-0.143565,0.372166,-0.123049,0.008150,-0.070399,-0.041120,0.032747
117207406471,-0.406626,-0.395109,0.024116,0.020377,-0.057688,-0.030552,0.030967
117307412790,-0.181949,0.206044,0.000679,-0.000139,-0.043064,-0.036037,0.056656
117407419110,-0.362068,-0.397245,-0.103006,0.000295,-0.070126,-0.031939,0.050830
117507425429,-0.054921,0.184133,0.104571,-0.011575,0.004938,-0.006946,0.021797
117607431749,-0.272699,-0.301302,-0.018430,-0.012551,-0.025594,-0.009729,0.006256
117707438068,-0.084258,0.245110,0.048499,-0.003744,0.017960,0.013350,0.009832
117807444388,-0.063638,0.336712,-0.025832,-0.000160,0.006210,0.017372,0.031944
117907450707,-0.141821,0.224422,0.006071,-0.004780,0.032830,0.013650,0.030682
118007457027,-0.101914,0.271565,-0.046241,0.003201,0.009547,0.016948,0.016119
118107463346,-0.223837,0.048773,-0.120740,0.004970,0.000246,0.003400,0.028362
118207469666,-0.134540,0.288510,-0.126015,0.007980,0.013314,-0.003092,0.008118
118307475985,-0.083860,0.074827,-0.067898,0.014872,-0.031179,-0.007762,0.009263
118407482305,-0.382422,-0.109956,0.034486,0.007943,-0.006006,-0.020002,0.015323
118507488624,-0.094409,0.119462,-0.041030,0.011210,-0.025075,-0.009934,0.031100
118607494944,-0.426575,-0.237815,0.016494,0.012509,-0.046788,-0.021576,0.006944
118707501263,-0.081766,0.229054,-0.058962,-0.001580,0.015108,-0.008173,0.009195
118807507583,-0.463000,-0.267728,-0.027199,0.004450,-0.047402,-0.011140,0.037028
118907513902,0.047689,0.261201,-0.022937,-0.009846,0.044909,0.022034,0.035426
119007520222,-0.054710,0.390657,-0.045141,-0.002074,0.008509,-0.000858,0.004330
119107526541,-0.377447,-0.298617,-0.050514,0.002177,0.050175,0.030626,0.020230
119207532861,-0.184899,-0.089071,-0.000852,-0.009786,0.027204,0.032941,0.022825
119307539180,-0.396681,-0.041192,-0.126252,0.003765,0.048984,0.026697,0.020524
119407545500,0.038749,0.319746,0.043976,0.008300,0.040317,0.018847,0.025666
119507551820,-0.223967,0.312254,-0.153275,0.007901,0.013389,0.013096,0.010462
119607558139,-0.100143,0.461610,-0.078031,-0.007398,0.032516,0.010003,0.016405
119707564459,-0.233458,-0.167027,-0.107840,0.004261,-0.030315,0.001830,0.019706
119807570778,-0.339363,-0.016292,0.022966,0.008912,0.012175,-0.009519,0.015943
119907577098,0.037735,0.225350,-0.014194,0.007633,-0.033527,-0.015459,0.013215
120007583417,-0.216503,-0.007363,-0.018805,-0.006119,0.020687,0.019312,0.007128
120107589737,-0.173351,0.230202,-0.125890,-0.005110,-0.000162,-0.015553,0.033287
120207596056,-0.243525,-0.174583,0.044951,0.009769,-0.035649,-0.003001,0.034212
120307602376,-0.174369,0.007463,-0.043868,-0.004370,0.029563,0.008893,0.011322
120407608695,-0.345968,-0.166720,-0.021377,-0.003834,-0.004259,0.002483,0.014502
120507615015,-0.087240,0.085950,-0.004032,-0.000895,0.031608,0.027770,0.021119
120607621334,-0.200239,0.500345,-0.160828,-0.010617,0.028623,0.018693,0.014160
120707627654,-0.158156,-0.122225,-0.082898,0.007677,0.029173,0.028528,0.049501
120807633973,-0.025180,0.284368,-0.085797,-0.008481,0.054411,0.019231,0.028770
120907640293,-0.441964,-0.303784,-0.019293,-0.004723,0.005535,0.018836,0.014122
121007646612,-0.138536,0.021139,-0.047249,-0.002955,0.045894,0.007176,0.017794
121107652932,-0.475231,-0.329495,-0.020608,0.005917,-0.035451,-0.019598,0.026823
121207659251,-0.016260,0.174695,-0.042388,0.002218,0.009221,0.005583,0.014774
121307665571,0.039126,0.608111,-0.050224,0.013483,-0.051049,-0.050117,0.046909
121407671890,0.053939,0.306911,-0.008528,-0.009082,-0.015169,0.004439,0.021756
121507678210,-0.015401,0.378655,-0.091358,0.002399,-0.062933,-0.032607,0.008862
121607684529,-0.417596,-0.338175,-0.015093,0.014836,-0.050317,-0.032649,0.041325
121707690849,-0.000409,0.318388,-0.046900,0.002128,-0.033470,-0.005930,0.035043
121807697168,-0.469054,-0.325341,-0.078024,0.000455,-0.070510,-0.034121,0.046751
121907703488,-0.065926,0.088898,-0.038497,-0.006888,0.016937,0.015657,0.020876
122007709807,-0.007920,0.575020,-0.079426,0.003527,-0.046786,-0.025808,0.018976
122107716127,0.005645,0.548113,-0.080287,-0.006585,0.055037,0.036158,0.028607
122207722446,-0.157425,-0.065988,-0.079955,-0.009862,0.016094,-0.004077,0.012416
122307728766,-0.404030,-0.371276,0.002050,-0.004217,0.061343,0.034690,0.018056
122407735085,-0.174108,-0.175098,-0.043592,-0.005052,0.040455,0.027583,0.017970
122507741405,-0.301847,-0.315548,0.005333,0.004199,0.048555,0.010878,0.017869
122607747724,0.001948,0.518117,-0.076115,-0.010902,0.062975,0.051846,0.028050
122707754044,-0.280628,-0.223991,-0.030120,-0.009989,0.007785,0.006666,0.019068
122807760364,0.148731,0.567256,-0.055448,0.006525,0.051952,0.029572,0.031262
122907766683,-0.033592,0.201199,-0.095727,0.009767,-0.036408,-0.027802,0.032581
123007773003,0.029640,0.826575,-0.134213,-0.015065,0.016635,0.017478,0.026642
123107779322,-0.074691,-0.167564,0.021240,0.003234,-0.069216,-0.041122,0.025303
123207785642,-0.499326,-0.454463,-0.057813,0.003907,-0.011095,-0.017916,0.049695
123307791961,-0.191320,-0.283056,-0.020699,0.012527,-0.095578,-0.048020,0.022190
123407798281,-0.370136,-0.313048,-0.062833,0.004528,-0.060527,-0.036181,0.012269
123507804600,0.164524,0.460220,0.004181,-0.007645,-0.056357,-0.021171,0.017347
123607810920,-0.342367,-0.345067,0.049381,0.014221,-0.087785,-0.038921,0.033897
123707817239,0.167955,0.680513,-0.094565,-0.000263,0.005937,-0.003307,0.053818
123807823559,-0.048681,0.119205,-0.047606,0.002196,-0.055909,-0.021114,0.016162
123907829878,0.189339,0.596130,-0.041728,-0.004702,0.045654,0.028149,0.007662
124007836198,-0.081405,-0.105307,-0.040171,0.008137,-0.075309,-0.039228,0.015872
124107842517,-0.161233,-0.077199,-0.033752,0.002302,0.000578,-0.005957,0.013513
124207848837,-0.468308,-0.337768,-0.041077,0.006249,0.038662,0.012393,0.018889
124307855156,-0.368619,-0.322218,-0.000897,0.011548,-0.060492,-0.026284,0.018038
124407861476,-0.123834,0.314186,-0.127178,-0.002753,0.007966,0.001087,0.008601
124507867795,-0.337300,-0.182071,-0.010027,-0.000006,0.017142,0.007595,0.014760
124607874115,0.122559,0.354764,-0.079715,0.004208,0.044309,0.014042,0.011944
124707880434,-0.006667,0.184029,-0.053877,0.003584,-0.036135,-0.016972,0.012820
124807886754,0.072745,0.445907,-0.056881,-0.005914,0.005764,0.005733,0.022508
124907893073,-0.071839,0.074872,-0.105814,0.012278,-0.067598,-0.046983,0.015146
125007899393,-0.184142,-0.183929,-0.001532,0.006535,-0.030427,-0.013783,0.005074
125107905712,0.038913,0.573150,-0.022050,0.000617,-0.055703,-0.037203,0.019526
125207912032,-0.108989,-0.084274,0.025948,0.006759,-0.038794,-0.020375,0.026087
125307918351,0.035297,0.499483,-0.097408,-0.009528,-0.010233,-0.002731,0.015539
125407924671,-0.127300,-0.055736,-0.061122,0.014222,-0.058942,-0.027212,0.008977
125507930990,0.024957,0.477951,-0.044810,-0.003645,0.034088,0.014825,0.011344
125607937310,-0.142387,-0.170901,-0.049963,-0.008752,-0.017043,-0.004580,0.026305
125707943629,-0.345603,-0.306534,-0.005933,-0.004193,0.046618,0.033843,0.018028
125807949949,-0.171848,-0.194698,-0.058745,-0.003497,0.028926,0.011482,0.008851
125907956268,-0.142297,0.280231,-0.120714,-0.009472,-0.032052,-0.014341,0.017569
126007962588,0.112668,0.332851,-0.029102,-0.008247,-0.036281,-0.016732,0.011391
126107968907,-0.165814,-0.184538,-0.067848,0.005576,-0.065243,-0.023920,0.006284
126207975227,-0.025037,0.425470,-0.076368,-0.006055,0.015702,-0.000505,0.020136
126307981547,-0.219183,-0.233011,-0.066897,-0.008888,-0.025445,-0.009689,0.008667
126407987866,-0.333807,-0.099391,0.004122,0.003226,0.040840,0.017204,0.006333
126507994186,-0.186765,-0.187009,-0.052134,-0.003321,0.017642,0.011947,0.009133
126608000505,-0.065835,0.104060,0.052089,-0.001265,0.031678,0.022044,0.012278
126708006825,-0.180982,0.287638,-0.094263,-0.002102,0.041430,0.024743,0.015933
126808013144,-0.262545,-0.294686,-0.083905,0.002101,0.010826,0.010494,0.014779
126908019464,-0.209671,-0.067926,0.055002,0.001617,0.022281,0.010544,0.024911
127008025783,-0.205926,-0.224028,0.038048,0.021611,-0.037745,-0.010852,0.023086
127108032103,-0.172758,0.007578,-0.076017,-0.006392,-0.000722,-0.007195,0.014469
127208038422,-0.167341,0.129703,-0.106578,-0.003142,-0.025873,-0.007535,0.020531
127308044742,-0.238186,-0.173424,-0.020342,0.016811,-0.019741,-0.023363,0.013263
127408051061,-0.235970,0.311420,-0.155021,-0.012059,-0.003388,-0.005021,0.005865
127508057381,-0.209632,-0.262926,-0.072102,0.000518,-0.035116,-0.019942,0.002809
127608063700,0.033840,0.120764,0.015162,-0.007736,0.028776,0.008220,0.002330
127708070020,-0.167857,0.435968,-0.148698,-0.013885,0.006397,0.009429,0.029135
127808076339,-0.031818,0.126095,0.009140,0.002752,0.036758,0.008387,0.029925
127908082659,-0.066285,0.260208,-0.090384,0.001568,0.024878,0.020776,0.008247
128008088978,-0.260052,-0.231252,0.045844,-0.003985,0.018545,0.009076,0.023370
128108095298,-0.056098,0.125174,-0.046940,-0.004035,0.031526,0.018928,0.026225
128208101617,-0.420869,-0.151524,-0.020624,0.001008,-0.018313,-0.007230,0.017245
128308107937,0.006720,0.154238,-0.024922,-0.000494,0.011288,-0.000470,0.009587
128408114256,-0.139364,0.371282,-0.148121,0.018457,-0.054548,-0.022086,0.027283
128508120576,-0.220395,-0.278466,-0.033305,-0.006505,-0.019217,-0.015161,0.030863
128608126895,-0.190804,-0.107829,-0.105020,-0.005571,-0.041791,-0.028243,0.027401
128708133215,-0.318198,-0.339440,0.005599,0.019162,-0.027126,-0.026779,0.018622
128808139534,-0.003339,0.194438,-0.008161,-0.010443,-0.015163,-0.017030,0.004525
128908145854,-0.387078,-0.183318,-0.030722,0.005659,-0.044359,-0.010111,0.021337
129008152173,0.113424,0.318582,-0.015197,-0.013214,0.030130,0.003597,0.023572
129108158493,-0.077580,0.343975,-0.108848,-0.000130,-0.011081,0.008777,0.019433
129208164812,0.034371,0.324712,-0.057255,0.006901,0.050316,0.025950,0.012489
129308171132,-0.093053,0.212587,-0.083955,-0.005931,0.029426,0.010083,0.006679
129408177451,-0.358086,-0.348395,-0.005239,-0.005333,0.033048,0.037955,0.012556
129508183771,-0.118786,0.159074,-0.065747,-0.005460,0.051318,0.017341,0.008104
129608190091,-0.428777,-0.317105,-0.046065,-0.002074,0.026048,0.006244,0.021339
129708196410,0.001550,0.050136,0.014033,0.000283,0.027267,0.023518,0.025118
129808202730,-0.387696,-0.466483,-0.008662,0.006395,-0.028533,-0.030418,0.037431
129908209049,-0.008329,0.214367,-0.005278,-0.003384,0.018774,0.018692,0.019697
130008215369,-0.001270,0.460599,-0.075060,0.005738,-0.047371,-0.028579,0.003980
130108221688,0.054426,0.217961,0.006754,0.014187,-0.012409,-0.006864,0.005320
130208228008,-0.162601,0.380688,-0.107662,0.003084,-0.050146,-0.016549,0.009895
130308234327,-0.264263,-0.248520,-0.107157,0.001847,-0.053150,-0.015470,0.020860
130408240647,-0.098162,0.310466,-0.089860,-0.008990,0.002988,0.000777,0.017140
130508246966,-0.278833,-0.201483,-0.051368,-0.003835,-0.023202,-0.016390,0.007769
130608253286,-0.289398,-0.034009,-0.058386,0.004916,0.017534,0.020668,0.017036
130708259605,-0.208795,-0.157429,-0.074371,-0.009053,0.013822,-0.006338,0.018216
130808265925,-0.255283,-0.077055,0.020364,-0.002935,0.020432,0.028801,0.019334
130908272244,-0.057475,0.210422,-0.093430,-0.005340,0.033387,0.004706,0.011370
131008278564,-0.258435,-0.066267,-0.000198,0.000594,0.022889,0.008644,0.005092
131108284883,0.081519,0.177181,-0.043954,-0.002348,0.027132,0.011675,0.008090
131208291203,-0.110317,0.132045,-0.046039,-0.003677,-0.013095,-0.014996,0.029908
131308297522,-0.057834,0.274634,-0.081779,-0.014208,0.018106,0.001087,0.027736
131408303842,-0.433049,0.094193,-0.086360,-0.010516,-0.027769,-0.026409,0.015992
131508310161,-0.451003,-0.057446,-0.044355,0.007762,-0.015601,-0.002510,0.025629
131608316481,-0.587654,0.130384,-0.078312,-0.003960,-0.031811,-0.037076,0.011850
131708322800,-0.577680,0.201968,-0.123764,-0.010307,-0.037799,0.008170,0.018590
131808329120,-0.341919,0.388901,0.118386,-0.011757,-0.013429,-0.015234,0.003727
131908335439,-0.623818,0.185718,-0.087156,-0.011367,-0.034236,-0.002341,0.012686
132008341759,-0.869921,0.554398,-0.035295,-0.005884,-0.021338,-0.001933,0.030000
132108348078,-0.893037,0.405625,-0.067028,-0.031982,-0.018448,-0.002212,0.028655
132208354398,-0.722412,0.554162,-0.139418,-0.038695,-0.004164,0.019036,0.013471
132308360717,-1.150449,0.621083,-0.170635,0.002558,-0.025146,-0.016469,0.008564
132408367037,-3.235023,2.183895,-0.077678,-0.088625,0.077368,0.041926,0.005163
132508373356,-0.585225,0.547346,-0.042685,-0.039422,0.057337,0.004236,0.007456
132608379676,-0.651791,0.103433,0.068979,0.050460,0.029671,0.010058,0.013894
132708385995,-2.119147,1.055414,0.038288,-0.002880,0.081002,0.041373,0.023964
132808392315,-0.344318,-0.277726,-0.143585,-0.039038,0.080870,-0.001228,0.035404
132908398634,-1.460673,1.239329,0.171336,0.028860,0.063495,0.047431,0.049518
133008404954,-1.526334,0.201495,0.089343,0.046117,0.014590,0.029736,0.022215
133108411274,-2.016306,1.205983,-0.082451,0.043849,0.019555,0.022175,0.013476
133208417593,-1.831810,0.589410,-0.203225,0.019212,0.008855,-0.002573,0.017377
133308423913,-1.907102,0.976189,-0.138450,-0.004245,0.026787,0.023773,0.010679
133408430232,-2.864318,1.193423,-0.081060,-0.018117,-0.018776,-0.013259,0.018056
133508436552,-2.194906,1.050199,0.100861,0.012647,0.002185,-0.021217,0.019485
133608442871,-1.307077,0.987314,-0.047238,0.005003,-0.047006,-0.010737,0.033311
133708449191,-2.164961,0.767501,0.184602,0.061514,-0.050695,-0.055267,0.015164
133808455510,-2.096793,2.074609,-0.582308,0.077147,-0.024920,-0.024410,0.020421
133908461830,-1.951293,-0.058382,0.445485,0.049411,-0.154458,-0.116325,0.059583
134008468149,-1.701424,1.335279,0.194838,0.057741,-0.064044,-0.041594,0.078652
134108474469,-2.297278,-1.077853,-0.003077,0.054900,-0.181750,-0.125604,0.112373
134208480788,-1.760202,0.098372,-0.256186,0.029855,-0.062729,0.022292,0.182874
134308487108,-1.852151,-0.606110,-0.393647,0.043698,-0.152501,-0.081349,0.223154
134408493427,-1.060523,1.533693,-0.070452,0.025916,-0.024352,0.014321,0.328907
134508499747,-1.146437,0.317899,0.473534,0.069232,-0.168752,-0.076387,0.414894
134608506066,-0.342215,1.407886,-0.143128,0.029045,0.064891,0.039892,0.681012
134708512386,-1.284912,-0.167441,-0.110102,-0.004284,-0.078561,-0.022517,0.907203
134808518705,-1.111546,-1.157738,0.087148,-0.012080,0.061146,0.053726,1.154428
134908525025,-0.091277,0.435182,0.143750,-0.025753,0.006269,0.060901,1.395886
135008531344,-1.520543,0.147733,-0.261677,-0.012737,0.092743,0.092819,1.645073
135108537664,-1.234331,1.936342,0.138624,-0.023245,0.124241,0.128891,1.928830
135208543983,-2.521750,-1.050013,0.137574,-0.016248,0.041630,0.058901,2.107876
135308550303,-1.416086,0.217877,-0.100357,0.020964,0.074899,0.105377,2.331442
135408556622,-1.758965,-1.389340,-0.388518,0.021583,-0.002200,0.029144,2.566097
135508562942,-1.222483,1.018723,0.191959,0.028882,0.082160,0.134619,2.768577
135608569261,-1.752247,-0.346271,-0.234306,-0.012188,-0.016371,0.046920,2.978608
135708575581,-1.096903,0.447660,0.092017,0.029831,0.001967,0.052309,3.125090
135808581900,-1.206139,-0.570070,-0.043932,0.016006,-0.043879,0.022030,3.380334
135908588220,-1.297411,-0.318782,-0.295823,-0.024954,-0.123718,-0.034505,3.619632
136008594539,-1.196994,0.534080,0.075016,0.024647,-0.025499,0.025844,3.877512
136108600859,0.693708,0.021952,-0.084707,0.013733,-0.111651,-0.010462,4.070795
136208607178,-3.238301,0.890476,0.123085,-0.084319,0.051512,0.000684,4.282540
136308613498,-3.690089,1.540759,-0.031953,-0.085297,0.011216,0.060760,4.421475
136408619817,1.208084,-1.125587,0.385417,0.001540,-0.002721,-0.019812,4.615382
136508626137,-3.177861,0.922944,-0.156237,-0.058750,0.042829,0.102242,4.708055
136608632457,-3.147109,0.351848,0.361002,-0.009397,-0.053625,0.019848,4.877040
136708638776,-1.752190,-0.479195,-0.142721,-0.032285,-0.081267,-0.042178,4.990560
136808645096,-1.338282,-0.536618,0.063159,0.010046,-0.011494,0.035517,5.071293
136908651415,-1.757443,0.596517,0.231035,0.015892,0.012430,0.041930,5.190664
137008657735,-0.698382,0.631739,-0.925030,0.098360,-0.033152,-0.014444,5.320964
137108664054,-1.180512,0.805091,-1.283295,0.169928,-0.210785,-0.145968,5.386055
137208670374,-0.118473,-2.526763,0.569743,0.172140,-0.166927,-0.115843,5.416620
137308676693,-0.502398,0.115679,-0.091598,-0.029519,-0.214149,-0.030119,5.500562
137408683013,-2.191106,-1.913031,-0.852238,-0.061258,-0.263888,-0.174759,5.545444
137508689332,0.061369,-0.392981,0.047214,-0.032908,-0.047157,0.002933,5.750596
137608695652,-0.281046,-3.045482,1.136434,0.054300,-0.178112,-0.022855,5.879336
137708701971,-0.018506,0.733520,-0.203523,-0.157854,0.175879,0.145932,6.064555
137808708291,0.034026,0.850366,-0.540130,0.045491,-0.105876,0.000690,6.102491
137908714610,-0.369812,1.645510,-0.798818,-0.058048,0.089816,0.114076,6.222109
138008720930,-0.442608,-2.040607,0.393085,0.044474,-0.199888,-0.135894,6.318180
138108727249,0.018331,-0.830644,-0.435374,0.027901,-0.277544,-0.136606,6.344881
138208733569,0.022918,-2.378679,-0.325328,0.145468,-0.170202,-0.086065,6.490466
138308739888,0.502414,0.443296,-0.628319,-0.057081,-0.066806,0.057983,6.521535
138408746208,1.261109,-0.195678,0.592831,0.008487,-0.091749,-0.064875,6.684822
138508752527,0.717958,0.243955,-0.092683,-0.098746,-0.027356,0.077251,6.811945
138608758847,0.649897,-0.527039,0.330003,0.002596,-0.012706,0.025075,6.957252
138708765166,-0.331143,0.831765,-0.500783,-0.086335,0.070813,0.044324,7.072777
138808771486,0.566407,-0.494219,0.714844,-0.058212,-0.148957,-0.030351,7.284269
138908777805,-0.039868,-1.615051,0.139065,-0.067220,-0.076685,-0.006858,7.364786
139008784125,0.482289,-1.324466,0.218807,-0.022927,-0.110973,-0.074095,7.543347
139108790444,0.028601,-0.201988,-0.281839,-0.044843,-0.027671,0.061735,7.691272
139208796764,0.389176,-1.343541,0.213522,0.000441,-0.057830,0.023651,7.803719
139308803083,0.692050,-0.772295,0.080106,-0.001760,-0.078080,-0.004465,7.976675
139408809403,0.376329,0.443809,-0.439285,-0.047402,-0.125982,0.023121,8.088387
139508815722,0.111332,-1.342126,0.002726,0.068035,-0.326299,-0.136957,8.121911
139608822042,0.181785,-0.225663,-0.602833,0.061381,-0.051133,0.007227,8.222182
139708828361,-0.493326,-1.082079,-0.315646,0.028159,-0.192511,-0.141579,8.197911
139808834681,-0.302444,0.529661,-0.229483,0.055294,-0.115399,-0.027056,8.243810
139908841001,0.478767,-0.668419,0.044618,-0.047038,-0.203170,-0.124478,8.204691
140008847320,-0.055643,-1.368612,0.589544,-0.026945,0.078075,0.012327,8.253228
140108853640,0.631917,-1.744964,-0.023632,-0.062327,-0.097376,0.095934,8.254287
140208859959,0.433027,0.092123,0.367484,-0.081119,0.099937,0.082729,8.245714
140308866279,0.313626,1.267685,-0.591497,-0.029553,-0.050366,0.043400,8.236774
140408872598,-1.087494,0.256556,0.134617,-0.007469,0.132155,0.105639,8.278450
140508878918,-1.601585,0.662658,-0.138430,0.004220,0.062428,0.002410,8.307328
140608885237,-0.889053,-0.682173,-0.128028,-0.008475,-0.105839,0.004459,8.236619
140708891557,0.058758,0.323353,-0.586920,0.020346,-0.108330,-0.065565,8.197597
140808897876,-0.752009,-0.035912,-0.083800,0.130213,-0.278605,-0.207308,8.144949
140908904196,0.338994,-2.936779,1.047520,0.085075,-0.197839,-0.080417,8.061326
141008910515,0.179123,-2.380227,0.106335,0.104385,-0.273283,-0.187013,8.049109
141108916835,0.668422,-0.141982,-0.179834,0.012490,-0.062177,-0.005868,7.985966
141208923154,0.884711,0.669996,0.130407,0.035190,-0.356852,-0.169092,7.952170
141308929474,-0.405944,0.237825,-0.622589,-0.080063,-0.228030,-0.093697,7.908472
141408935793,-0.160007,-0.395839,0.718742,0.047819,-0.365902,-0.160380,7.868315
141508942113,-0.306797,-2.780834,0.162450,-0.026793,-0.222411,-0.082325,7.812051
141608948432,0.390083,-1.806622,0.358507,0.076328,-0.293730,-0.145465,7.736207
141708954752,-0.098459,-1.384808,-0.511257,-0.000006,-0.232960,-0.063650,7.778479
141808961071,-0.296398,0.319920,-0.387618,0.093567,-0.243438,-0.113201,7.685841
141908967391,-0.732120,-0.741403,-0.838137,-0.019422,-0.249823,-0.099858,7.729330
142008973710,-0.031706,-1.603555,0.962638,0.116282,-0.279080,-0.147897,7.684676
142108980030,-0.595659,-1.808733,-0.162556,0.068727,-0.272454,-0.125229,7.700288
142208986349,-0.298760,1.225228,-0.724192,0.093992,-0.367987,-0.140055,7.687277
142308992669,-0.051035,-0.155485,-0.312409,0.046783,-0.271691,-0.211011,7.645046
142408998988,0.036066,-0.077405,-0.268372,0.077146,-0.253677,-0.164524,7.694761
142509005308,0.813704,-1.572399,0.249612,0.021369,-0.186008,-0.039812,7.684963
142609011627,0.416175,-1.238108,0.141349,0.024138,-0.215886,-0.090031,7.727243
142709017947,1.183851,-1.310160,0.128316,0.039900,-0.208505,-0.030548,7.766422
142809024266,-0.198453,-0.151714,-0.508752,0.040295,-0.139744,-0.002295,7.825139
142909030586,-0.178712,0.216628,-0.098533,0.091689,-0.214306,-0.111769,7.884721
143009036905,-0.619000,0.842908,0.104934,0.048013,0.025464,0.099712,7.963332
143109043225,1.537847,-2.544709,-0.029087,0.071053,-0.200641,-0.136954,7.963574
143209049544,0.886714,-1.382104,-0.797086,0.043193,0.075954,0.020400,7.945647
143309055864,1.070055,-2.090130,-0.573422,0.067289,-0.123070,-0.013608,8.015429
143409062184,1.321840,-0.424872,0.379985,0.064434,0.051111,0.027636,7.949094
143509068503,0.752554,-0.053254,0.592417,-0.008188,-0.075175,-0.029750,7.937557
143609074823,0.675792,-0.447047,0.801485,0.095475,0.010708,0.053467,7.915501
143709081142,0.208518,-0.424889,0.240425,0.089298,-0.048381,-0.039222,7.940631
143809087462,-0.394702,-0.796363,-0.983073,0.116841,-0.085338,-0.093019,7.942502
143909093781,0.169589,0.065569,-0.256058,0.084241,-0.038668,0.082113,7.896136
144009100101,-0.208993,0.417303,-0.908932,0.073715,-0.123988,-0.016421,7.874214
144109106420,1.544932,-0.241350,0.544438,0.129377,-0.178865,-0.019651,7.850688
144209112740,0.529956,0.553223,-0.090091,0.047709,-0.027000,0.018204,7.885322
144309119059,0.298351,-0.747031,-0.589368,0.043440,-0.070093,0.007971,7.856232
144409125379,0.068903,-1.358859,-0.464950,0.005376,-0.084725,0.049890,7.835141
144509131698,0.667002,-0.866506,0.260405,0.084444,-0.154375,-0.084553,7.809764
144609138018,0.143577,0.204334,-0.692413,0.039815,-0.087273,0.016215,7.840527
144709144337,0.653716,-0.600666,-0.026795,0.047433,-0.205158,-0.077652,7.783273
144809150657,0.176351,-0.900108,-0.248852,-0.061640,-0.152036,-0.094058,7.768017
144909156976,0.483395,-1.782163,-0.382945,-0.017505,-0.354313,0.004783,7.784757
145009163296,0.491113,1.459272,1.078667,-0.002825,-0.026714,0.080856,7.755903
145109169615,0.682703,-0.183358,0.029130,-0.068369,-0.283335,-0.133060,7.689228
145209175935,-0.193796,1.950542,1.202354,0.113451,0.062621,0.077631,7.726600
145309182254,0.981145,-1.309722,0.421302,0.115080,-0.153555,-0.113086,7.687097
145409188574,0.832473,-0.830949,-1.189244,0.103867,0.050694,0.043711,7.730322
145509194893,2.699573,-1.783091,0.642757,0.119216,-0.119767,-0.062931,7.655370
145609201213,1.480041,0.173706,-0.861641,-0.062618,0.143727,0.148577,7.666882
145709207532,1.348243,1.769209,-0.480250,0.039092,-0.013262,0.051177,7.637569
145809213852,1.561105,1.168312,-0.381658,-0.025039,0.070172,0.099589,7.647261
145909220171,1.534133,1.177659,0.643985,0.057484,0.042033,0.045940,7.597782
146009226491,1.199500,-0.790825,-0.212699,-0.009217,0.045814,0.059109,7.564718
146109232810,-0.186953,0.346872,0.225292,0.070684,0.040378,0.023091,7.565561
146209239130,0.155904,0.135781,-0.540472,-0.004051,-0.076054,-0.034043,7.592591
146309245449,0.673876,-0.225897,-0.020277,0.035856,-0.049790,-0.007626,7.509916
146409251769,0.612187,-0.542593,-0.450530,-0.003623,-0.084622,-0.045483,7.523135
146509258088,0.852677,-0.062964,0.146845,-0.022649,-0.027168,-0.010389,7.545299
146609264408,0.988975,-0.067848,0.845009,-0.073225,-0.086780,-0.010344,7.461574
146709270728,0.884130,-0.149945,-0.066520,-0.057018,-0.111277,-0.012384,7.463587
146809277047,0.920405,0.452620,0.446751,-0.034010,-0.076080,-0.023650,7.437961
146909283367,1.100980,0.571134,-0.458979,-0.022719,-0.094141,0.017260,7.422210
147009289686,1.444768,0.643861,0.125773,0.037016,-0.054063,0.004060,7.358338
147109296006,1.076131,-0.048906,-0.465972,-0.004055,-0.128236,-0.061380,7.362184
147209302325,1.270603,0.914435,0.030625,0.061614,-0.095011,-0.040399,7.262216
147309308645,2.069507,0.310032,0.258248,0.020466,-0.148298,-0.047897,7.213862
147409314964,1.744792,1.431867,0.175505,0.049662,-0.051010,-0.007762,7.185062
147509321284,2.637055,0.084504,0.324141,0.028931,-0.123984,-0.058833,7.113576
147609327603,0.989315,-0.089008,-0.163710,-0.010543,0.036025,0.063907,7.067953
147709333923,1.767240,-0.662945,-0.137126,0.033206,-0.099888,-0.036874,7.039188
147809340242,0.402090,0.213689,-0.136688,0.004313,0.037392,0.035215,6.945480
147909346562,0.224420,0.488453,0.242771,0.011833,-0.046634,-0.018860,6.855692
148009352881,1.030465,-0.414298,-0.348978,0.019103,0.041275,0.014646,6.679636
148109359201,0.258915,-0.031186,-0.052128,-0.012616,0.022341,0.050332,6.486214
148209365520,0.735077,-0.573935,-0.140016,-0.021252,-0.037361,0.025050,6.330888
148309371840,1.005235,0.299828,-0.200432,0.038502,-0.055150,-0.001703,6.210977
148409378159,0.646465,-0.429046,-0.113541,-0.004640,-0.105079,-0.031875,6.086293
148509384479,0.094464,0.523400,-0.198387,-0.030977,-0.023034,0.042458,6.084667
148609390798,0.344158,0.246284,0.081681,-0.003492,-0.118252,-0.029378,6.050353
