timestampNs,ax,ay,az,gx,gy,gz,speedMps
32561596009,2.696348,0.269518,0.096924,0.440092,0.001081,0.222944,27.975846
32662094763,-0.219335,0.230901,-0.888932,0.099061,0.123874,0.160766,28.148029
32762593516,-3.425729,1.463676,-2.214289,0.017314,0.018901,0.110065,28.287668
32863092269,-0.521083,0.950332,-0.743253,-0.031855,-0.042252,-0.015184,28.341491
32963591022,0.689204,-0.287582,0.132793,-0.024017,-0.028686,-0.027416,28.362718
33064089775,-0.450135,-0.251525,0.568798,-0.020094,-0.012350,-0.049760,28.459014
33164588528,-0.747112,-0.570498,-0.458415,0.018450,0.061222,0.002707,28.578680
33265087281,-1.976933,1.698452,-0.556497,-0.193807,0.033457,-0.136692,28.613148
33365586034,-1.157898,1.066142,-0.194801,-0.125259,-0.029863,-0.091463,28.620220
33466084788,-0.895451,-1.564538,0.278124,-0.111245,0.061551,-0.064631,28.681172
33566583541,0.289423,-0.369430,0.806714,-0.109505,0.084891,0.018594,28.752539
33667082294,-0.456933,0.060564,-0.194984,-0.223067,0.028915,-0.006789,28.782088
33767581047,-2.752229,-1.015720,-1.318636,0.056433,0.004063,0.105654,28.750256
33868079800,-1.402098,-1.115148,-1.266672,0.198918,-0.001254,0.124631,28.756127
33968578553,-1.716627,0.029806,0.129026,0.267488,-0.010212,0.188917,28.753229
34069077306,1.037282,-0.833248,0.174224,0.280339,-0.026348,0.191403,28.632391
34169576059,0.257939,0.072205,-0.870414,0.314325,-0.032184,0.088307,28.578212
34270074812,1.538853,-0.573886,-0.988342,0.297268,-0.035862,0.029378,28.581227
34370573566,0.279708,-1.192856,-3.179714,0.182839,-0.051477,0.000279,28.454651
34471072319,0.877335,0.562432,-3.784992,0.155797,0.074779,0.043995,28.306545
34571571072,0.915134,1.059238,-2.546976,0.116504,0.000662,0.041532,28.242210
34672069825,0.491319,-0.279594,-0.802892,0.042509,-0.002501,-0.033484,28.236349
34772568578,1.237799,-2.264456,-0.816690,-0.171887,0.094348,-0.168023,28.316470
34873067331,-0.964177,-2.236035,-1.622887,-0.235217,0.107630,-0.140324,28.427094
34973566084,1.022761,-1.648539,-2.597852,0.064125,0.112974,0.014771,28.253207
35074064837,4.223250,-1.621293,-0.614890,-0.182542,0.186827,-0.201217,28.044420
35174563591,4.223416,-1.087154,-0.658761,-0.323675,-0.014510,-0.187561,27.975404
35275062344,3.452406,-3.133426,0.418386,-0.370227,0.071497,-0.211729,27.892993
35375561097,0.287528,-1.934277,-0.019779,-0.311791,0.083148,-0.164777,27.930813
35476059850,1.951209,-1.275131,-0.477391,0.026638,0.067017,0.034702,27.874206
35576558603,2.259214,-0.517385,-0.749658,-0.059223,0.014367,0.026956,27.753451
35677057356,0.690675,-0.184812,-0.875939,-0.021935,0.088434,-0.023664,27.605306
35777556109,1.850992,-0.336145,-0.384571,0.010936,0.025331,-0.047183,27.487058
35878054862,2.873302,-0.308373,1.010755,-0.100885,-0.036380,-0.092016,27.362235
35978553615,1.209454,0.567124,0.338516,-0.059083,0.063425,-0.029621,27.294612
36079052369,1.351019,0.536052,0.605677,-0.039234,-0.049215,-0.111131,27.238873
36179551122,0.789857,-1.346606,-0.854325,-0.070271,-0.056503,-0.087781,27.140985
36280049875,-0.692117,-0.712766,-0.486392,-0.106803,-0.013188,-0.202488,27.117332
36380548628,4.028091,-2.492011,-0.213654,-0.409732,-0.041775,-0.234568,26.996122
36481047381,2.426489,-2.102093,0.701063,-0.627385,0.092619,-0.371191,26.941955
36581546134,5.596369,-2.070779,1.120206,0.021734,-0.008515,-0.027928,26.873139
36682044887,1.834719,-1.010742,0.989606,-0.485259,0.028731,-0.258152,26.795076
36782543640,-4.416801,1.013877,-0.113878,0.447516,-0.058093,0.235357,26.812294
36883042394,-0.094782,0.114703,-0.060208,0.152819,-0.049292,0.041409,26.685329
36983541147,-3.862223,0.266932,0.413280,-0.406700,-0.032607,-0.223976,26.649701
37084039900,-4.887195,-0.422966,0.800872,-0.441433,-0.071945,-0.410740,26.547908
37184538653,-4.841180,-1.089395,1.519925,-0.659633,-0.050192,-0.254239,26.473939
37285037406,1.982926,-3.548277,0.660231,-0.038191,-0.146726,-0.182384,26.407906
37385536159,2.208172,-3.256471,1.301871,-0.369201,-0.089039,-0.293156,26.210589
37486034912,1.771606,-5.224322,0.191657,0.051913,-0.106042,-0.031229,25.855541
37586533665,2.045246,-4.996986,-0.218637,-0.207769,0.041749,-0.141277,25.448268
37687032418,-2.763866,-2.050418,-0.468706,0.396153,-0.028603,0.118421,25.023168
37787531172,-0.444532,-1.381455,-0.065399,0.068793,-0.062405,0.152177,24.627413
37888029925,-2.561148,-1.097536,0.728529,0.386260,-0.033771,0.118193,24.209163
37988528678,0.503943,-1.575615,0.841898,0.201366,0.014340,0.181787,23.848301
38089027431,1.001251,-2.299157,1.865747,-0.063150,-0.091588,-0.153409,23.560510
38189526184,2.105897,-1.209398,1.462146,0.317294,-0.114058,0.102290,23.372334
38290024937,0.122718,-0.588642,-0.559189,0.041465,-0.077178,0.019091,23.209849
38390523690,-2.540985,-0.385410,-0.772584,0.121134,0.014026,0.046920,23.077214
38491022443,-1.368002,-0.875114,-0.773591,-0.051323,-0.004941,-0.051345,22.997745
38591521197,-1.559778,0.202421,0.457210,0.072875,-0.098786,0.080728,22.908742
38692019950,-2.549803,-0.877506,1.444863,0.099008,-0.087506,0.066723,22.880662
38792518703,-3.045470,1.788673,-0.492909,-0.039005,0.010972,-0.036027,22.883515
38893017456,-1.767175,-0.430915,0.478690,-0.027125,-0.044632,-0.089472,22.816193
38993516209,-2.772235,-0.764560,0.621653,-0.193496,-0.079676,-0.103358,22.743572
39094014962,-1.041624,0.345263,-1.332175,-0.133125,-0.163013,-0.065802,22.705984
39194513715,-1.560599,0.028515,-0.224187,-0.346220,0.047102,-0.192762,22.599136
39295012468,-1.161942,0.112608,-0.817463,0.036856,-0.080355,0.028441,22.572997
39395511221,-0.442476,0.183441,-0.602752,-0.074524,0.107962,0.091061,22.487046
39496009975,-3.710503,0.334185,0.235976,0.189234,0.068928,0.284272,22.406248
39596508728,-0.194368,-0.506429,1.410106,0.091916,-0.072564,0.061222,22.391528
39697007481,-0.946028,1.382931,1.063284,0.073341,-0.111810,0.051699,22.377368
39797506234,-1.540715,-0.060328,1.286547,0.125031,0.015054,0.018384,22.376132
39898004987,-3.431227,-0.504048,0.443289,-0.128638,0.128320,-0.034640,22.363316
39998503740,-0.407866,0.777133,0.188895,0.030139,-0.084590,0.054060,22.374821
40099002493,-0.485405,0.107506,-1.107758,-0.058631,-0.100426,-0.070424,22.155269
40199501246,-0.401101,0.020919,-0.895927,-0.027421,0.085513,0.058130,22.307282
40299999999,0.595720,0.286656,0.867054,-0.208371,0.093463,-0.009528,22.338056
