timestampNs,ax,ay,az,gx,gy,gz,speedMps
70812757917,-1.998818,0.448601,0.870327,0.236525,-0.390649,-0.174787,19.955462
70912775937,1.268054,-0.777896,0.305260,0.267039,-0.156472,-0.204299,19.883084
71012793957,2.456375,-1.333758,0.573614,-0.122107,0.104153,0.116713,19.916186
71112811976,3.829316,-2.303797,0.278577,-0.226380,0.178891,0.227040,19.858033
71212829996,1.143943,-1.842269,-0.147719,0.066568,-0.054890,-0.015281,19.868652
71312848016,1.893730,-1.500447,-0.295374,0.123758,-0.184910,-0.087905,19.849125
71412866035,0.521377,-0.432858,-0.409509,0.107881,-0.200122,-0.132590,19.822674
71512884055,-0.168313,-1.142042,-0.072147,0.063980,-0.064936,-0.016874,19.782074
71612902074,0.406621,-2.446151,-0.396022,-0.075266,0.141747,0.108124,19.840081
71712920094,0.195424,-4.163779,0.454611,-0.135771,0.199884,0.164193,19.821148
71812938114,-1.066458,-0.922055,1.211157,0.126825,0.060992,0.065903,19.833058
71912956133,-2.247633,2.057377,2.302241,0.253153,-0.255982,-0.261459,19.848155
72012974153,1.255216,-0.356356,1.157153,0.157567,0.059300,-0.185412,19.758769
72112992173,5.277822,-2.526039,0.448011,-0.212856,0.254625,0.218232,19.743561
72213010192,3.461457,-2.589624,0.263981,0.250319,-0.161708,-0.216249,19.736536
72313028212,1.539507,-2.120756,0.186302,0.129994,-0.140152,-0.035450,19.667089
72413046232,-0.690125,-0.075788,0.750509,-0.037909,0.016739,0.064041,19.683457
72513064251,3.071206,-2.076802,0.699977,-0.234937,0.111805,0.156447,19.754213
72613082271,3.563156,-2.334172,0.480178,-0.223770,0.324089,0.282326,19.558043
72713100291,-0.890350,0.435985,0.210512,-0.037120,0.104372,-0.036100,19.667365
72813118310,-2.497408,1.586777,-0.115167,0.176939,-0.235638,-0.083393,19.676897
72913136330,-0.524764,-0.391277,-0.126440,0.039601,-0.047611,0.019802,19.632280
73013154350,1.831046,-2.672187,0.070728,-0.285662,0.186984,0.213166,19.611147
73113172369,-1.722672,-0.281661,0.684343,-0.238115,0.308851,0.200614,19.641011
73213190389,-1.690580,-0.313067,0.105624,-0.051292,0.049878,0.009844,19.656319
73313208409,-2.862009,0.920928,0.321067,0.193376,-0.242852,-0.250998,19.666468
73413226428,0.747444,-1.752946,-0.048504,0.001531,-0.058402,-0.026115,19.679124
73513244448,1.300180,-3.435675,-1.038851,-0.224111,0.304882,0.194266,19.695467
73613262468,-0.496363,-1.641051,-0.919500,-0.144705,0.381135,0.192298,19.676482
73713280487,-2.741434,2.087153,0.745874,0.336979,-0.536273,-0.258400,19.699959
73813298507,-3.560468,1.615760,0.517950,0.157753,-0.289405,-0.160638,19.710528
73913316527,-0.949294,-2.453619,-0.640412,0.080348,-0.257420,0.108198,19.737514
74013334546,-2.187964,-0.396975,1.844020,-0.000436,0.000588,-0.173277,19.768816
74113352566,-2.226725,1.874406,2.599368,-0.332665,0.632184,0.200465,19.815180
74213370586,-1.975008,2.745440,1.558776,-0.125068,0.250829,0.077797,19.799505
74313388605,1.566721,-1.960131,0.655963,-0.002175,-0.344816,-0.134520,19.850281
74413406625,3.613082,-2.909282,-0.217057,0.332275,-0.360246,-0.287580,19.837558
74513424645,-2.481355,1.216020,0.769826,-0.300266,0.254698,0.246331,19.895893
74613442664,-4.711174,1.658023,1.123930,-0.300643,0.534708,0.284452,19.828805
74713460684,-2.948933,0.817119,0.715488,-0.150163,0.380049,-0.020573,19.826608
74813478704,-1.849784,-0.993452,-0.724291,-0.195569,0.210797,0.084157,19.866550
74913496723,-5.522324,-0.105450,-1.408065,0.322524,-0.299157,-0.369245,19.892062
75013514743,-6.606448,3.551614,-0.520772,0.312268,-0.254666,-0.398309,19.854211
75113532763,-1.377898,1.170714,-0.079242,-0.309240,0.337567,0.149302,19.776815
75213550782,3.919949,-3.161413,-1.470546,-0.609235,0.746606,0.533461,19.778111
75313568802,0.700015,-0.318533,-2.332858,-0.383655,0.371341,0.313104,19.826504
75413586821,-8.717672,7.092080,-0.202947,0.058327,-0.626297,-0.106310,19.754716
75513604841,1.564473,0.490166,0.482396,0.729663,-1.126711,-0.834118,19.713213
75613622861,8.380350,-5.284124,-0.636446,0.624699,-0.575046,-0.677475,19.651325
75713640880,2.247677,-0.756351,0.217110,-0.883238,0.966759,0.740253,19.580355
75813658900,-6.868109,6.384849,1.268142,-0.602165,0.871854,0.538229,19.586920
75913676920,-5.970834,4.111695,1.240895,-0.180177,0.185134,0.089342,19.494680
76013694939,1.226819,-1.909693,0.798910,0.165881,-0.401653,-0.184925,19.509890
76113712959,1.340729,-3.800261,0.035566,0.307397,-0.286753,-0.354898,19.479803
76213730979,-0.741860,-2.017596,-0.786233,-0.287928,0.366050,0.161872,19.371258
76313748998,-3.334273,1.381999,-0.807806,-0.328228,0.381462,0.200051,19.364768
76413767018,-2.658802,0.865073,-0.592511,-0.154880,0.120074,0.015000,19.345719
76513785038,-0.701615,1.094042,-0.481602,-0.073466,0.014352,-0.055353,19.314855
76613803057,-0.142354,-0.111455,0.139162,-0.081913,0.183090,0.031320,19.336928
76713821077,-0.801084,-2.327842,0.558691,-0.180274,0.138342,0.125266,19.366486
76813839097,-1.753353,-2.717942,0.727020,-0.050922,0.088810,-0.059607,19.401807
76913857116,-0.689972,-1.075705,-0.039267,0.060714,-0.035146,-0.102467,19.420254
77013875136,-1.068593,-2.009694,0.543948,0.016008,0.024493,0.006178,19.467929
77113893156,-0.903322,-2.775438,-0.120542,-0.068943,0.075215,-0.037206,19.495682
77213911175,0.240492,-1.341987,-0.779235,-0.009951,0.077587,0.045371,19.562226
77313929195,-1.470651,-0.401847,-0.602939,0.070950,-0.066936,0.027689,19.616695
77413947215,-1.318236,-0.643798,-0.661083,0.141306,-0.095224,-0.209848,19.684615
77513965234,-0.931735,-3.559074,0.227671,0.125687,-0.086692,-0.092802,19.740750
77613983254,0.030961,-5.059571,0.616509,-0.063747,-0.003475,0.022747,19.805643
77714001274,-0.960089,-3.049683,0.732862,-0.214742,0.144504,0.192512,19.876712
77814019293,-1.986150,-0.390531,-0.373613,0.071252,-0.045269,-0.043102,19.924975
77914037313,-0.966414,-2.067263,-0.930432,0.215840,-0.219385,-0.233185,20.016317
78014055333,-0.515868,-3.384139,-0.979454,0.063931,-0.195046,-0.058247,20.067650
78114073352,0.437033,-4.602514,-0.348845,-0.137552,0.216400,0.086965,20.156102
78214091372,1.206249,-3.703252,0.782619,-0.247135,0.131762,0.290972,20.229408
78314109392,-0.863753,-2.096233,0.600392,-0.166563,0.133158,0.027513,20.273912
78414127411,-1.416405,0.400791,0.205444,0.135377,-0.059586,0.059408,20.359072
78514145431,-0.790861,-1.681657,0.109202,0.145407,-0.131169,0.014978,20.478536
78614163451,1.004793,-3.845946,0.046615,-0.111994,0.199791,0.006827,20.512196
78714181470,0.509737,-3.819079,-0.310206,-0.133765,0.111242,0.232148,20.590484
78814199490,0.390670,-1.935867,-0.426167,-0.026764,-0.109247,-0.069349,20.627318
78914217510,-2.170445,-1.709155,-0.119374,0.005652,-0.038642,0.054527,20.702954
79014235529,-3.720633,-1.928321,-1.062877,-0.207136,0.230392,0.277763,20.794200
79114253549,-5.054515,-0.821903,-1.255694,-0.096134,0.083188,0.407691,20.882162
79214271568,-2.159062,-3.836925,-0.013185,0.381218,-0.182310,-0.428034,20.944794
79314289588,5.762589,-7.054460,-1.006461,-0.273532,0.352606,0.220922,21.000399
79414307608,1.449455,-5.081899,-1.199752,-0.353980,0.835306,0.444227,21.062239
79514325627,-4.975155,1.579899,-1.910662,-0.447174,0.221541,0.392507,21.140509
79614343647,-5.946906,1.055492,-1.271250,0.211492,-0.375156,-0.059511,21.209721
79714361667,-1.445692,-3.085275,-1.176859,0.243637,-0.469646,-0.145014,21.217829
79814379686,4.007442,-4.899542,-1.150968,-0.111147,0.109422,0.030214,21.284579
79914397706,-1.056903,0.041040,-0.596053,-0.365732,0.446240,0.396290,21.344918
80014415726,-3.202063,2.235149,0.460264,-0.446903,0.550940,0.371768,21.409815
80114433745,-1.180703,-0.968418,1.030804,-0.274492,0.498627,0.231936,21.459995
80214451765,-2.171219,-0.362233,-0.347065,0.364297,-0.379710,-0.363473,21.552943
80314469785,3.320948,-1.781357,0.059426,0.075431,-0.033587,-0.176297,21.580843
80414487804,3.342363,-3.394093,1.638931,-0.259592,0.135454,0.299661,21.616525
80514505824,1.536743,-1.808215,1.997156,0.178499,0.243307,-0.074927,21.691675
80614523844,-0.092447,1.201608,1.677803,0.120266,-0.460776,-0.131538,21.708515
80714541863,-0.861955,0.730838,1.218444,0.091332,-0.217584,-0.081853,21.787046
80814559883,1.152451,-0.861168,1.100789,-0.019732,0.154368,0.053382,21.794943
80914577903,2.853824,-2.673704,1.184714,-0.230698,0.338367,0.233079,21.879594
81014595922,-0.823021,-0.647939,0.613471,0.016748,0.132336,-0.001237,21.895459
81114613942,-1.683991,0.568400,0.234707,0.135867,-0.179895,-0.121737,21.871406
81214631962,-2.947399,0.465508,0.347377,0.160282,-0.256965,-0.189262,21.896638
81314649981,2.128782,-2.206547,-0.030639,-0.307950,0.468038,0.229971,21.968595
81414668001,2.938093,-2.550169,-0.244926,-0.257740,0.203776,0.278475,22.025600
81514686021,0.704504,-1.630557,-0.296777,0.086271,-0.066941,-0.201291,22.013381
81614704040,-0.684917,1.472499,0.171233,0.301086,-0.162971,-0.185884,22.097565
81714722060,-2.308610,-0.852186,0.480113,-0.007188,0.008528,0.054832,22.132628
81814740080,-0.021433,-1.761732,-0.237537,0.017940,0.015466,0.002819,22.118766
81914758099,0.128215,-0.671225,-1.276291,-0.099878,0.080214,0.122996,22.122032
82014776119,-0.575707,-0.785314,-1.139032,-0.155083,0.001458,0.163647,22.143974
82114794139,-0.731063,-1.226608,-0.454827,0.069039,0.132316,0.018337,22.130371
82214812158,0.560804,-1.248259,1.350621,0.001406,-0.103415,0.035041,22.089362
82314830178,0.876885,-2.145729,1.807988,0.028372,0.159581,-0.031197,22.113534
82414848198,2.392985,-1.951965,1.899779,-0.155853,0.116336,0.149341,22.133699
82514866217,1.149386,-0.745320,1.351950,0.241939,-0.096141,-0.177319,22.072771
82614884237,1.271000,0.484407,0.051628,0.098545,-0.260876,-0.059711,22.092933
82714902257,3.143205,-0.819883,0.173676,0.052043,-0.089054,0.041756,22.071714
82814920276,3.550463,-1.491031,0.443511,-0.033858,0.135772,0.108810,22.006244
82914938296,2.295071,-1.783221,-0.165595,-0.148391,-0.009057,0.165957,21.944283
83014956315,1.826744,0.182386,-0.213271,-0.083559,0.192472,0.097606,21.966483
83114974335,7.890694,-1.015458,1.602638,-0.386390,-0.006263,0.535526,21.915185
83214992355,7.898146,-4.058566,0.625626,-0.067246,-0.116365,0.110313,21.884813
83315010374,2.982918,0.301382,1.401366,0.460604,-0.266563,-0.356399,21.793158
83415028394,0.765652,3.126077,1.614155,0.224166,-0.326020,-0.093783,21.711375
83515046414,3.357864,0.257614,0.990792,-0.079258,0.357690,0.117118,21.611504
83615064433,3.273227,-2.905198,-0.622537,0.075277,0.033565,-0.021542,21.504498
83715082453,5.148421,-2.483214,-0.346142,0.044538,-0.107429,-0.008759,21.415990
83815100473,4.189081,-2.411961,-0.569952,0.192254,-0.219492,-0.094337,21.343232
83915118492,1.134681,-1.677616,0.646400,0.147023,-0.005113,-0.023725,21.279659
84015136512,1.025484,-2.147338,1.578964,0.138274,0.082350,0.007767,21.078490
84115154532,1.796557,-2.470616,1.163334,0.043859,0.006534,0.044837,21.092583
84215172551,3.783635,-3.489269,0.275284,0.137613,-0.123419,0.004175,21.035856
84315190571,3.833929,-1.921186,-0.416864,0.067254,-0.168008,0.042687,20.881054
84415208591,2.249560,-2.028947,-0.506985,0.096496,-0.012541,-0.036745,20.805552
84515226610,1.195099,-1.988498,0.307772,0.090354,0.041726,0.109901,20.661237
84615244630,0.505983,-1.807093,0.936187,0.195566,-0.183494,-0.022200,20.641795
84715262650,2.219883,-2.286302,0.766038,0.149855,-0.079303,-0.005099,20.582538
84815280669,4.163345,-2.965609,0.954015,0.149855,-0.079303,-0.005099,20.534532
84915298689,4.047795,-2.851761,0.860339,0.121062,-0.058233,0.019349,20.485179
85015316709,3.461483,-2.274087,0.385013,-0.025036,0.048679,0.143400,20.396445
85115334728,3.461483,-2.274087,0.385013,-0.025036,0.048679,0.143400,20.301832
85215352748,3.461483,-2.274087,0.385013,-0.025036,0.048679,0.143400,20.298596
85315370768,3.122956,-2.643679,0.425324,-0.009997,0.046077,0.135626,20.216076
85415388787,1.629469,-3.919458,0.505672,0.097061,0.000817,0.050756,20.171262
85515406807,2.639762,-1.543447,-0.221287,0.208129,-0.143664,-0.139281,20.185756
85615424827,4.499069,-2.550572,-0.854977,-0.088584,0.014072,0.101909,20.130073
85715442846,4.928854,-3.365757,-0.149874,0.007571,0.193817,0.094296,20.093618
85815460866,-0.675405,-1.461758,0.591049,0.288645,-0.385316,-0.130493,20.034686
85915478886,-1.755722,-0.017378,0.136101,0.449812,-0.487826,-0.381833,19.986788
86015496905,1.920697,-1.881825,0.342439,0.282444,-0.254651,-0.105250,19.936822
86115514925,3.072550,-5.429569,1.191374,-0.226579,0.305882,0.340604,19.895400
86215532945,-1.520913,-1.838020,0.554635,-0.053103,0.150022,0.094181,19.823800
86315550964,-1.419620,-0.819739,0.531859,0.217896,-0.171565,-0.116695,19.834666
86415568984,1.326207,-2.908210,0.390162,0.220060,-0.274588,-0.192692,19.851214
86515587004,4.527059,-4.029502,-0.018965,-0.156162,0.076147,0.177683,19.894026
86615605023,3.197452,-4.003180,-0.263812,-0.048295,0.146623,0.136818,19.821021
86715623043,1.771670,-2.094330,-0.112633,0.117800,-0.075865,-0.047147,20.067681
86815641062,1.107758,-0.272501,-0.588987,0.176310,-0.198166,-0.028864,19.753921
86915659082,0.175005,-2.231999,-0.285721,-0.038169,-0.065591,0.073183,19.915309
87015677102,1.266914,-3.135771,-0.546901,0.009644,0.110340,0.137476,20.110666
87115695121,1.524048,-2.690817,-0.024672,0.098577,-0.094688,-0.070324,20.042327
87215713141,2.331152,-0.671742,0.614096,0.100868,-0.226548,-0.037669,20.024332
87315731161,4.230518,-0.208554,0.400178,-0.050241,-0.062108,0.061063,20.156317
87415749180,3.398295,-1.777322,1.140642,0.053403,0.146987,0.137756,20.186312
87515767200,0.782013,-1.848843,1.882387,0.131858,0.251120,-0.108654,20.168752
87615785220,1.877645,-1.452554,0.485852,-0.004207,-0.209644,0.100492,20.335575
87715803239,2.847482,-2.144684,-0.128243,0.205549,-0.110696,-0.144761,20.250601
87815821259,2.232496,-2.738768,-0.280995,-0.073406,-0.131071,0.118821,20.361251
87915839279,-0.838659,-2.183427,0.501740,0.070785,0.220014,-0.013790,20.430263
88015857298,-0.275840,-1.282032,1.028413,-0.038896,0.090790,0.069790,20.475409
88115875318,0.359891,-0.133997,0.574952,-0.022475,0.072316,0.035555,20.483315
88215893338,-0.346488,-1.716193,0.153504,0.086402,-0.130908,-0.088632,20.605396
88315911357,0.705970,-3.294153,0.130685,-0.014907,0.011292,0.024766,20.537579
88415929377,1.905201,-2.922408,0.406648,-0.041200,0.038197,0.095428,20.677834
88515947397,-0.448964,-1.598440,0.631752,0.110112,0.069631,-0.017585,20.705448
88615965416,-0.423249,-2.175616,0.641344,-0.008782,-0.026899,-0.112764,20.764178
88715983436,1.327514,-1.861892,0.171549,0.030880,-0.120984,0.095448,20.990473
88816001456,0.797365,-3.716701,-0.213069,-0.044799,-0.072975,-0.195541,20.925669
88916019475,-0.692827,-2.608762,0.284185,-0.104958,0.085655,0.007280,21.039511
89016037495,-0.255924,-0.927303,0.714336,0.016657,0.105894,0.147092,21.038860
89116055515,0.394708,-2.358130,0.994772,-0.008671,-0.022594,-0.035588,21.085504
89216073534,1.053012,-0.838858,0.767448,0.029122,-0.093784,-0.051295,21.271185
89316091554,-0.379801,-0.602667,0.017240,0.089932,-0.209314,-0.106243,21.259438
89416109574,-0.364305,-2.162698,-1.587889,0.092697,-0.053912,-0.130595,21.348064
89516127593,-0.501423,-3.034480,-1.031128,-0.156647,0.043152,0.113132,21.334702
89616145613,2.309018,-2.007092,-0.081886,-0.038841,0.169783,-0.076712,21.446911
89716163633,0.436329,-1.450615,0.493858,0.233183,-0.146487,-0.242096,21.439066
89816181652,-0.954318,-1.130497,0.621628,0.136238,-0.207148,-0.084136,21.570227
89916199672,0.267078,-0.835551,0.732698,0.030751,-0.041833,-0.032396,21.614890
90016217692,2.104763,-1.739210,-0.127450,-0.086078,0.171715,0.067200,21.680481
90116235711,-1.131935,-1.228482,-0.104635,-0.037551,0.125356,0.052423,21.715052
90216253731,-2.377797,-1.441396,0.496646,0.106673,0.017984,-0.043934,21.776628
90316271751,-1.377629,-3.399823,0.754661,0.176177,-0.117617,-0.153733,21.790955
90416289770,1.497569,-2.377143,-0.016763,-0.057900,-0.007745,0.146425,21.887400
90516307790,4.851961,-1.166438,0.460458,-0.466893,0.442941,0.533520,21.971213
90616325809,-2.352109,0.942016,-0.272243,-0.254050,0.388164,0.111072,22.028271
90716343829,-1.365116,-0.066361,-0.449372,0.080274,-0.023045,0.008603,22.060221
90816361849,-0.775913,-3.379252,-1.061948,0.303483,-0.187143,-0.273005,22.103170
90916379868,1.055397,-2.627023,-0.583450,-0.287639,0.144675,0.192269,22.188204
91016397888,-2.130082,-0.794869,0.943690,-0.095504,0.162003,0.075765,22.207771
91116415908,-0.089901,-1.939645,-0.048188,-0.237059,0.070159,0.078596,22.256977
91216433927,0.615787,-1.638437,-0.350123,-0.085039,0.031458,0.035569,22.287626
91316451947,0.096520,-3.154242,-0.739954,0.051872,-0.258048,-0.113886,22.334861
91416469967,-1.256751,-2.038485,-0.259136,0.075077,-0.065688,-0.003096,22.293490
91516487986,-1.002414,-0.973750,0.511042,0.060333,0.055573,-0.071494,22.285210
91616506006,1.280250,0.161608,0.530225,0.059741,0.089885,0.099543,22.374700
91716524026,1.588778,-0.057537,-0.042662,0.064410,0.015265,-0.001212,22.343334
91816542045,0.532484,-1.500116,-0.631996,-0.010778,-0.109998,-0.022801,22.372665
91916560065,-0.743509,-1.517591,-0.278094,0.058464,-0.065349,-0.036276,22.385743
92016578085,0.012338,-0.746441,-0.453856,-0.074175,0.043384,-0.060194,22.376613
92116596104,0.541655,-0.478974,-0.206978,-0.139947,0.066165,-0.110904,22.343826
92216614124,1.996280,-2.013476,-0.199025,0.095528,-0.127937,-0.215492,22.365225
92316632144,0.641393,-1.494780,0.588182,0.065844,-0.006313,0.071502,22.382394
92416650163,-0.896845,-0.616340,0.912165,-0.135899,0.113050,0.048136,22.408431
92516668183,-1.156065,-0.240936,0.166983,-0.036060,0.074329,-0.022357,22.372407
92616686203,0.769359,-1.127880,0.515508,0.032044,-0.060903,0.022268,22.326062
92716704222,1.647211,-0.182145,2.072849,0.231029,-0.096086,-0.274797,22.305773
92816722242,-0.652866,1.299140,2.774918,0.175338,-0.029887,-0.206415,22.274489
92916740262,-2.291899,1.903985,2.710070,-0.130092,0.176156,0.107060,22.273618
93016758281,-3.312013,4.408843,0.047225,0.090349,-0.230215,-0.171964,22.264860
93116776301,5.053049,-1.926817,-1.888362,0.265519,-0.458903,-0.433805,22.152506
93216794321,3.489358,-1.903450,-0.024340,0.107734,-0.056710,0.165571,22.052032
93316812340,1.725345,0.144168,-0.047965,-0.205719,0.276518,0.329464,22.164619
93416830360,-0.377371,0.810730,0.954800,-0.044586,0.162526,-0.037125,21.902028
93516848380,0.782677,0.265225,2.503696,0.013183,-0.185207,0.050091,22.165287
93616866399,4.035742,-1.212498,0.647167,0.167123,-0.245376,-0.075238,21.963053
93716884419,2.525939,-1.246502,-0.029773,-0.109889,0.049696,0.263544,21.888564
93816902439,0.058860,-0.055405,-0.001143,-0.012590,0.197919,-0.036129,21.900195
93916920458,-0.847607,0.998896,0.305292,-0.031138,0.063414,0.177321,21.853345
94016938478,-0.719215,-0.069727,-0.325380,-0.012792,-0.016580,0.039788,21.827419
94116956497,0.058709,-2.269189,-0.485512,0.147714,0.130527,0.140950,22.116845
94216974517,1.677249,-1.296784,-1.714678,0.031933,0.095319,0.025746,22.060577
94316992537,-1.411641,-0.494782,-0.992431,-0.275273,0.192545,0.081357,21.955332
94417010556,-4.534589,-0.171130,-0.673346,-0.214963,0.041067,0.296921,21.487875
94517028576,-3.133034,-0.300832,0.193221,0.378264,-0.263216,-0.337689,21.554408
94617046596,3.919333,-2.020914,-0.069694,0.157466,-0.096680,-0.254555,21.533989
94717064615,6.175550,-1.732564,-0.543971,-0.447579,0.266593,0.391762,21.463576
94817082635,2.551237,-0.772793,-0.864899,-0.480332,0.152703,0.284012,21.397474
94917100655,-4.656248,1.173480,0.157737,-0.043146,-0.216865,0.170871,21.363354
95017118674,-3.918224,0.747345,0.833044,0.573568,-0.441387,-0.304498,21.414752
95117136694,2.593983,-2.868177,0.257340,0.318348,-0.370196,-0.508617,21.261317
95217154714,-2.045131,-0.915804,-0.352735,-0.108289,0.143763,0.291993,21.285731
95317172733,4.510701,-5.674688,-2.009960,-0.250514,0.596398,0.367099,21.344225
95417190753,-0.424295,-1.896402,-1.292199,-0.020540,-0.070665,0.013353,21.315783
95517208773,-3.332839,0.210992,-0.324493,0.318990,-0.305237,-0.203826,21.226791
95617226792,-1.182235,-1.459187,-0.552042,0.264040,-0.246742,-0.094987,21.153889
95717244812,2.306207,-4.403472,-0.834634,-0.201173,0.377595,0.153117,21.163565
95817262832,1.325441,-3.403570,-0.313630,-0.394140,0.562052,0.282009,21.227598
95917280851,-3.336151,0.327380,0.794960,-0.200137,0.173112,0.135257,21.301432
96017298871,-3.878915,0.715603,1.229650,0.198897,-0.311053,-0.200971,21.240876
96117316891,0.403841,-0.923463,-0.253832,0.174110,-0.151764,-0.099873,21.205125
96217334910,3.654028,-2.628511,-0.873923,-0.202295,0.419211,0.258767,21.261988
96317352930,-0.084725,-2.155319,-0.927842,-0.460619,0.276877,0.374261,21.247083
96417370950,-2.918072,0.062977,-0.629213,-0.118672,-0.122644,0.074340,21.309932
96517388969,-3.329398,0.023192,-0.046066,0.390867,-0.482173,-0.345133,21.279422
96617406989,1.925469,-2.691279,0.287404,0.144262,-0.139209,-0.030196,21.254351
96717425009,3.386692,-2.411274,-0.934991,-0.168427,0.387413,0.149407,21.397146
96817443028,-0.148684,-1.550366,-1.903508,-0.258545,0.410723,0.395791,21.373045
96917461048,-3.734644,-0.596521,-1.755913,0.175127,-0.133113,-0.082495,21.308193
97017479068,-1.764872,-0.445096,-1.151085,0.164577,-0.197808,-0.169975,21.325863
97117497087,0.101659,-2.562352,-0.564625,0.065524,-0.199011,0.087924,21.212266
97217515107,-1.022390,-0.612707,-0.533282,-0.021248,0.111220,-0.094683,21.340707
97317533127,-2.876732,-0.453968,0.477036,-0.290037,0.274552,0.202097,21.219799
97417551146,-1.525643,1.743793,1.172849,-0.073799,0.176565,0.068904,20.911012
97517569166,1.309691,0.024427,0.511202,-0.001342,-0.126081,-0.106872,21.156752
97617587186,2.519483,-1.483806,-0.608879,0.195032,-0.156512,-0.057799,21.112047
97717605205,-0.140370,0.376237,-1.164426,-0.196231,0.185530,0.264420,21.084622
97817623225,-1.935594,2.271634,-0.651230,-0.327462,0.320028,0.256676,21.049284
97917641244,-0.063747,0.535656,0.536921,-0.249200,0.213801,0.243646,20.893096
98017659264,1.711305,-0.745660,1.788909,0.072728,0.045366,-0.062294,21.019713
98117677284,-3.926636,1.235280,1.494424,0.150272,0.033558,-0.150574,21.071531
98217695303,-1.472896,-1.003314,1.481680,-0.161174,0.197729,0.195225,21.051169
98317713323,-3.967516,-0.259863,0.630675,-0.102539,0.264840,0.179913,20.805061
98417731343,-5.893369,0.804222,-0.818758,0.155697,-0.009476,0.008716,20.760662
98517749362,-3.856284,0.694092,-1.684378,-0.179079,0.156092,0.368834,20.757007
98617767382,-2.788280,-0.724138,-1.280007,-0.128581,0.126934,0.009576,20.693061
98717785402,-0.439164,-3.356153,-1.755604,0.217172,-0.088772,-0.129113,20.641471
98817803421,-1.668003,-1.869883,-1.420469,-0.115983,-0.156962,0.011059,20.596418
98917821441,-1.387818,-0.611758,-0.899105,0.023512,0.035454,-0.098299,20.597341
99017839461,-1.011257,-1.377062,-1.170105,-0.156878,-0.002117,0.103361,20.517314
99117857480,1.339461,-0.572901,-1.401714,-0.079438,0.166552,0.044412,20.452490
99217875500,2.067315,-1.787901,-1.467232,0.072028,0.011780,0.064039,20.425538
99317893520,0.787845,-1.784071,-0.518439,0.309704,-0.297457,-0.244616,20.409557
99417911539,-2.001083,-0.608772,1.205858,-0.072110,0.200242,0.210771,20.277471
99517929559,-1.194878,-1.251044,1.300270,-0.070102,0.217346,-0.046406,20.251442
99617947579,3.751689,-4.744890,-0.844151,0.069600,0.513828,-0.126307,20.260114
99717965598,1.671147,-2.496320,-1.773269,-0.190476,-0.049029,0.198231,20.202839
99817983618,-3.758442,-0.580169,-2.000138,0.414477,-0.234661,-0.383043,20.082490
99918001638,-2.087892,-1.208518,-1.446691,0.283819,-0.303197,-0.272932,20.085462
100018019657,-1.195423,-2.990122,-0.318516,-0.084975,-0.053427,0.075207,20.102828
100118037677,1.383841,-1.585910,0.069435,-0.068313,0.192997,0.118502,19.993266
100218055697,3.042239,-1.738619,1.292508,-0.226410,0.292645,0.253748,20.036254
100318073716,5.762846,-2.919496,1.698043,-0.137725,-0.367639,0.367024,20.103305
100418091736,5.866196,-3.315602,-0.767505,0.680414,-0.769415,-0.584698,19.990803
100518109756,-8.202850,2.832769,-0.627363,0.653564,-0.348674,-0.506909,19.907008
100618127775,-9.056717,3.907992,0.769303,-0.963771,0.972352,0.830125,19.923276
100718145795,6.777489,-4.808719,0.752543,-0.818149,0.833496,0.760818,19.937945
100818163815,6.354622,-4.397282,0.928585,0.129541,-0.204132,-0.159464,19.955459
100918181834,-5.864783,0.677935,0.506936,0.707955,-0.738989,-0.747657,19.916818
101018199854,-7.866388,0.634271,-0.401453,-0.447714,0.129103,0.411468,19.840258
101118217874,-4.252559,-0.785849,-1.384265,-0.462568,0.445904,0.447794,19.865559
101218235893,-1.753653,0.256455,-1.106691,-0.151805,0.279918,0.183801,19.868649
101318253913,5.094099,-2.480368,0.227229,0.218135,-0.358963,-0.122607,19.844325
101418271933,3.346629,-0.347182,1.416883,0.154736,-0.233378,-0.124032,19.818255
101518289952,-0.348395,1.167808,1.625875,-0.316834,0.280688,0.215374,19.791785
101618307972,-2.423752,-0.340711,0.575606,-0.253513,0.387067,0.105605,19.785908
101718325991,2.104795,-2.626465,-0.291578,-0.182349,0.113326,0.074515,19.794876
101818344011,2.359433,-2.394254,-0.205150,0.182423,-0.176256,-0.174260,19.822940
101918362031,-0.086375,-1.364916,-0.129534,0.116552,-0.274203,-0.093543,19.740927
102018380050,-0.932945,-0.954407,-0.768044,0.189094,0.023592,-0.097352,19.687349
102118398070,-0.227969,-0.860844,-0.737038,-0.016974,-0.044834,0.015157,19.674508
102218416090,0.389804,-1.581548,-0.887069,-0.122364,-0.062793,0.253527,19.701405
102318434109,0.735468,-1.963814,-0.105047,0.134772,-0.103447,-0.135745,19.654995
102418452129,-0.416766,0.210501,0.617791,0.096291,-0.073421,-0.053236,19.583332
102518470149,-0.579083,0.967549,0.749397,0.334641,-0.399518,-0.390097,19.589898
102618488168,5.427562,-2.309766,0.204125,0.286670,-0.343542,-0.370610,19.551321
102718506188,5.234355,-3.818648,-0.336196,-0.158951,0.280274,0.104241,19.537944
102818524208,-0.428005,-0.927892,-1.115793,-0.494872,0.484955,0.512608,19.510365
102918542227,-4.186593,0.938451,0.641009,-0.071079,0.027962,0.085081,19.427962
103018560247,-1.273330,-1.459568,1.376271,0.407287,-0.435462,-0.445240,19.414454
