timestampNs,ax,ay,az,gx,gy,gz,speedMps
61831370558,-0.172320,0.290189,-0.035356,-0.006635,-0.000396,0.009911,0.039173
61931421319,-0.128722,0.108803,-0.100109,-0.012769,0.008128,0.014410,0.011746
62031472081,-0.162600,0.296937,-0.080857,-0.011011,0.008698,0.016283,0.011774
62131522842,-0.159453,0.401920,0.056240,0.002876,-0.006627,-0.009332,0.013590
62231573604,-0.200393,0.334061,0.027196,0.010311,-0.000786,-0.011059,0.009590
62331624365,-0.235780,0.420703,0.000567,0.000484,0.004586,0.005641,0.021944
62431675126,-0.056330,0.198762,-0.096412,-0.011160,0.003853,0.011841,0.021680
62531725888,-0.065882,0.200795,-0.126434,0.004576,-0.005801,-0.006440,0.017234
62631776649,-0.117231,0.350804,-0.095658,0.006852,0.002743,-0.003617,0.007653
62731827411,-0.076649,0.286247,-0.072851,-0.001522,0.003341,0.007703,0.006591
62831878172,-0.107051,0.256045,-0.121155,-0.009764,0.004806,0.003155,0.009646
62931928934,-0.191544,0.277865,-0.039002,0.003508,0.004977,-0.011126,0.008268
63031979695,-0.173606,0.252402,-0.022445,-0.002259,-0.002804,-0.001043,0.006323
63132030456,-0.210038,0.379807,0.033885,-0.009031,-0.001249,0.009023,0.004644
63232081218,-0.147825,0.241081,-0.008283,0.006873,-0.004324,-0.008693,0.007810
63332131979,-0.127297,0.293099,-0.117283,-0.004829,0.008131,-0.005415,0.018967
63432182741,-0.074323,0.234190,-0.093811,-0.008915,-0.002414,0.008204,0.020173
63532233502,-0.004511,0.133617,-0.126936,0.003701,0.001492,-0.004622,0.010000
63632284263,-0.077735,0.247648,-0.088353,0.014376,0.000822,-0.013050,0.012242
63732335025,-0.268570,0.300566,-0.015625,-0.002488,0.000840,-0.000974,0.015328
63832385786,-0.286546,0.418841,-0.030704,-0.009219,0.005513,0.006396,0.018781
63932436548,-0.237975,0.425197,0.041305,0.011156,-0.002344,-0.001932,0.025577
64032487309,-0.184818,0.279605,-0.050657,0.005611,0.005218,0.010960,0.011985
64132538071,-0.095014,0.246078,-0.112756,0.008053,-0.000609,0.004593,0.015117
64232588832,-0.105709,0.172084,-0.075731,0.009705,-0.000891,-0.012727,0.014957
64332639593,-0.152020,0.260418,-0.069725,0.000330,0.013364,-0.001278,0.015988
64432690355,-0.169510,0.348807,-0.057509,-0.000830,0.003993,0.007254,0.008002
64532741116,-0.162646,0.291909,-0.045587,0.006406,0.001027,-0.008942,0.005253
64632791878,-0.198956,0.390362,-0.022501,-0.001706,0.005472,0.005519,0.008329
64732842639,-0.234257,0.302279,-0.044472,0.001806,-0.001146,0.006975,0.014819
64832893401,-0.208880,0.404940,-0.076018,0.004448,0.005702,-0.010126,0.023016
64932944162,-0.191197,0.333570,-0.046888,-0.001440,0.006448,-0.001168,0.012072
65032994923,-0.113579,0.319691,-0.147376,-0.006677,0.001650,0.008501,0.011335
65133045685,-0.123904,0.367220,-0.076832,0.009303,-0.000141,-0.006896,0.020659
65233096446,-0.147545,0.251604,-0.061847,0.001897,-0.001927,-0.002471,0.013367
65333147208,-0.280493,0.403563,0.035149,-0.013792,0.005164,0.010506,0.009598
65433197969,-0.245858,0.283600,0.013533,-0.001030,-0.005193,-0.005427,0.015117
65533248730,-0.087694,0.263388,-0.107541,-0.004949,0.006498,-0.000188,0.006658
65633299492,-0.021721,0.208534,-0.087298,-0.005567,-0.003464,0.013770,0.013611
65733350253,-0.016822,0.181275,-0.140258,0.001390,-0.006395,-0.000504,0.012037
65833401015,-0.147342,0.319123,-0.044155,0.006867,0.006704,-0.008350,0.011670
65933451776,-0.290416,0.359019,0.041767,0.002027,-0.001873,0.006462,0.014350
66033502538,-0.268134,0.395625,0.027827,0.000601,0.000849,-0.001747,0.012032
66133553299,-0.226324,0.293169,0.008948,0.006242,0.003087,-0.005187,0.010652
66233604060,-0.067654,0.268388,-0.169805,-0.001542,0.006601,0.005041,0.015025
66333654822,-0.084200,0.264578,-0.092476,0.016741,-0.001904,-0.006090,0.016063
66433705583,-0.238275,0.418970,0.045491,0.018042,-0.007162,-0.010048,0.010418
66533756345,-0.277172,0.458052,0.061879,-0.003605,-0.000185,0.004446,0.016920
66633807106,-0.290714,0.317549,0.012507,-0.002082,-0.003409,0.002168,0.014089
66733857868,-0.210518,0.323023,-0.024517,0.008271,-0.000800,-0.009931,0.016393
66833908629,-0.033799,0.145448,-0.066393,-0.000598,0.008414,0.006730,0.022690
66933959390,-0.059091,0.132252,-0.143206,-0.004485,0.004661,0.007570,0.032946
67034010152,-0.166946,0.226897,-0.071889,0.011237,0.006071,-0.008339,0.024592
67134060913,-0.156805,0.240305,-0.062520,0.004069,0.005294,-0.001255,0.013364
67234111675,-0.016825,0.147708,-0.166177,-0.009289,0.007648,0.015233,0.018101
67334162436,-0.018351,0.226539,-0.131697,-0.000164,0.000040,-0.000830,0.019192
67434213197,-0.132749,0.222950,-0.047342,0.001109,0.000479,-0.007893,0.012558
67534263959,-0.275686,0.304417,0.004958,-0.006033,0.007492,0.001749,0.014093
67634314720,-0.215291,0.297705,0.030678,0.002137,-0.003865,-0.001478,0.029189
67734365482,-0.152325,0.190898,-0.020495,0.007778,-0.002642,-0.003814,0.044106
67834416243,-0.191487,0.205979,-0.025954,-0.001816,-0.009052,0.007173,0.037794
67934467005,-0.124004,0.192532,-0.061678,-0.002527,-0.003060,0.001070,0.023381
68034517766,-0.107949,0.159249,-0.120313,0.003369,-0.001324,-0.008183,0.027070
68134568527,-0.101910,0.285366,0.025390,-0.008657,-0.000424,0.008390,0.026488
68234619289,-0.080465,0.251646,-0.042790,0.003171,0.001832,0.004386,0.019540
68334670050,-0.181271,0.250789,-0.084653,0.004168,-0.003035,-0.009455,0.024727
68434720812,-0.150704,0.111768,-0.018489,-0.015147,0.006179,0.009672,0.043056
68534771573,-0.074830,0.218767,-0.038173,-0.005948,0.002243,0.004406,0.046146
68634822335,-0.052583,0.158706,-0.082365,0.014751,-0.002577,-0.017527,0.044303
68734873096,-0.092196,0.137625,-0.101941,0.001583,0.008682,-0.002513,0.034165
68834923857,-0.134409,0.198505,0.013166,0.007759,0.002280,0.005637,0.033213
68934974619,-0.061783,0.162787,-0.017205,0.005076,-0.003088,-0.005281,0.017625
69035025380,-0.124386,0.223207,-0.014607,-0.005815,0.008497,0.011112,0.020348
69135076142,-0.116641,0.119320,-0.039787,-0.000279,0.004570,0.003783,0.023348
69235126903,-0.090726,0.109259,-0.084479,0.005962,0.008124,-0.010872,0.017644
69335177664,-0.018004,0.088673,-0.094786,-0.004512,0.000060,0.003971,0.008554
69435228426,-0.026164,0.223095,-0.048765,0.000083,-0.007862,0.006900,0.010903
69535279187,-0.058641,0.099764,0.000329,0.006976,0.005043,-0.004849,0.005572
69635329949,-0.092202,0.123559,-0.055627,-0.004124,-0.001952,0.008814,0.007276
69735380710,-0.108366,0.185523,-0.016866,-0.009693,-0.002231,0.002957,0.014607
69835431472,-0.034898,0.078580,-0.033612,0.009158,-0.004597,-0.014231,0.010050
69935482233,-0.069826,0.278564,-0.049376,0.000701,-0.001563,0.000356,0.004830
70035532994,-0.093442,0.154686,-0.087089,0.004599,0.005978,0.002917,0.006970
70135583756,-0.008107,0.084985,-0.156490,0.013252,-0.000593,-0.015757,0.006384
70235634517,-0.060443,0.122109,-0.044584,-0.009455,-0.002597,0.005328,0.008196
70335685279,-0.010409,0.125925,-0.012633,0.001997,-0.000160,0.005497,0.012297
70435736040,-0.120925,0.258864,-0.023161,0.011207,0.003792,-0.011072,0.018768
70535786802,-0.246269,0.099396,0.038470,-0.004924,0.008663,0.002425,0.009477
70635837563,-0.203070,0.050954,0.013293,0.003267,-0.007056,0.003547,0.006938
70735888324,-0.115504,0.168341,-0.080966,0.007751,0.000555,-0.003988,0.011795
70835939086,-0.002426,0.177658,-0.052619,-0.006650,0.005285,0.010414,0.007656
70935989847,0.119008,0.107724,-0.081033,-0.002409,-0.002158,0.001245,0.009844
71036040609,0.035594,0.133520,-0.089597,0.002148,0.007877,-0.012887,0.011796
71136091370,-0.216834,0.253032,0.011018,-0.011186,0.001111,0.006445,0.006813
71236142131,-0.110212,0.092148,-0.033860,-0.001849,-0.003145,0.000994,0.009863
71336192893,0.002337,0.011284,-0.138864,-0.002842,0.011088,-0.009070,0.013357
71436243654,0.002941,0.004522,-0.092079,-0.009408,-0.004254,0.007706,0.013889
71536294416,0.043626,0.043568,-0.092918,-0.005135,-0.007696,0.004101,0.014695
71636345177,0.041256,0.153752,-0.036950,-0.000766,0.008005,-0.001333,0.013183
71736395939,-0.069997,0.162405,-0.096418,0.000049,0.001252,0.001269,0.007651
71836446700,-0.033062,0.041645,-0.045724,0.009390,0.000179,-0.005425,0.004818
71936497461,0.038431,0.110260,-0.094846,0.003123,0.007452,0.003217,0.004355
72036548223,0.001118,0.083108,-0.065708,0.002242,0.000430,0.004160,0.011117
72136598984,-0.010320,0.016579,-0.115265,0.003002,0.005719,-0.008121,0.017427
72236649746,-0.053537,0.096247,-0.082403,-0.004005,0.001054,0.001482,0.028665
72336700507,-0.122560,0.088527,0.009566,0.001406,-0.009522,-0.005421,0.028781
72436751269,-0.113708,0.221394,-0.032349,-0.000637,0.000713,0.001892,0.021731
72536802030,-0.050396,0.121322,-0.034324,-0.003639,0.006654,0.011671,0.036847
72636852791,-0.031718,0.052156,-0.061386,0.009156,-0.003083,-0.007763,0.035770
72736903553,-0.073930,0.112729,-0.035070,-0.000307,0.004059,-0.005351,0.016154
72836954314,-0.120644,0.180065,-0.040766,-0.010058,0.001103,0.014168,0.032977
72937005076,-0.022525,0.182247,-0.035964,0.003613,-0.008148,-0.001616,0.026234
73037055837,-0.006140,0.034102,-0.124899,-0.011449,0.004789,-0.000744,0.012390
73137106598,0.018881,-0.025598,-0.130495,-0.008441,0.007911,0.004367,0.024499
73237157360,0.015044,0.030721,-0.077656,0.009205,0.004904,-0.010063,0.019513
73337208121,-0.062084,0.135946,0.000143,-0.004226,0.003247,0.001571,0.005084
73437258883,-0.095592,0.081979,-0.026210,0.005802,0.000041,0.003487,0.010949
73537309644,-0.104829,0.178636,0.004680,0.003878,0.005382,-0.005272,0.021551
73637360406,-0.022907,0.066793,-0.063919,-0.007465,0.008864,0.008008,0.013578
73737411167,-0.010860,0.054470,-0.116265,0.001692,-0.003321,-0.005008,0.016069
73837461928,0.013534,0.047577,-0.098955,-0.001885,0.004502,-0.006027,0.020279
73937512690,-0.029369,0.069175,-0.078508,-0.005797,0.008658,0.005661,0.013262
74037563451,-0.131040,0.166388,0.003926,0.003969,-0.005403,-0.001342,0.006184
74137614213,-0.131443,0.130090,0.004391,-0.008939,0.003500,0.001897,0.010731
74237664974,-0.132250,0.281516,0.012009,-0.008494,-0.000329,0.010956,0.008910
74337715736,-0.058822,0.149953,-0.048180,0.004482,-0.003725,0.001161,0.004727
74437766497,-0.044680,0.041469,-0.105140,-0.000591,0.005411,0.000025,0.005272
74537817258,0.053354,-0.002773,-0.117666,0.009004,0.001818,0.002105,0.009561
74637868020,-0.000433,0.056926,-0.080570,0.009898,-0.001447,-0.009099,0.016995
74737918781,-0.144513,0.169801,0.022924,-0.004756,-0.003550,0.002229,0.010940
74837969543,-0.123326,0.139027,-0.039512,0.005791,-0.003114,0.003120,0.007166
74938020304,-0.079418,0.185364,-0.059236,0.006055,-0.001266,-0.005293,0.007833
75038071065,0.037101,0.033117,-0.170868,-0.011958,0.008733,0.009246,0.007592
75138121827,0.025127,0.038574,-0.147921,0.000740,0.000989,0.000450,0.007353
75238172588,-0.055347,0.052001,-0.054403,-0.000965,-0.003200,-0.001922,0.008357
75338223350,-0.147912,0.176574,0.023130,-0.010601,0.002061,0.010343,0.015033
75438274111,-0.112087,0.054092,-0.027553,0.007541,-0.004489,-0.006274,0.015772
75538324873,-0.033080,0.042223,-0.111855,-0.003626,-0.001478,-0.001823,0.018538
75638375634,0.109928,-0.044164,-0.113702,-0.009890,-0.001607,0.011222,0.008792
75738426395,0.061888,0.034475,-0.140045,0.003269,-0.003213,-0.002727,0.004293
75838477157,-0.021413,0.106052,-0.080919,0.002765,0.005890,0.000161,0.006132
75938527918,-0.122524,0.124571,-0.033716,0.000170,-0.004394,0.004356,0.006908
76038578680,-0.069302,0.110428,-0.038088,0.001527,-0.001003,-0.004605,0.009519
76138629441,0.051613,0.087477,-0.104308,-0.002556,0.008963,0.006185,0.006679
76238680203,0.024914,0.098088,-0.053237,0.008813,-0.001833,0.005053,0.007565
76338730964,-0.015594,0.077538,-0.060583,0.007181,-0.001816,-0.005943,0.005818
76438781725,-0.095319,0.111266,-0.024880,-0.008110,0.008027,0.005758,0.012699
76538832487,-0.094080,0.028431,-0.059212,-0.000553,0.002345,0.002830,0.012810
76638883248,0.009936,0.049041,-0.082523,0.005640,0.010635,-0.008821,0.007979
76738934010,0.003913,0.035796,-0.045143,0.000119,0.004324,0.002609,0.006192
76838984771,-0.079540,0.161113,-0.055015,0.002291,-0.005240,-0.002280,0.011111
76939035532,-0.027754,0.011533,-0.046241,0.001833,0.005195,-0.004280,0.012195
77039086294,0.050941,0.035225,-0.088470,-0.006944,-0.008570,0.011492,0.015083
77139137055,-0.058687,0.097532,-0.044615,-0.002101,-0.007744,0.002286,0.020532
77239187817,-0.122366,0.034796,-0.028524,-0.001211,0.006578,-0.003838,0.020233
77339238578,-0.065195,0.048136,-0.080756,-0.004270,0.001053,0.008494,0.008713
77439289340,0.012571,0.002631,-0.041247,0.000951,0.010293,0.001216,0.005000
77539340101,0.022022,0.083873,-0.054099,-0.000907,0.007222,0.001902,0.009371
77639390862,-0.063556,0.034304,-0.014246,0.005425,-0.010221,0.009585,0.015236
77739441624,-0.071144,0.078431,-0.041642,0.004131,0.002734,-0.002359,0.009945
77839492385,-0.011717,0.006628,-0.086142,-0.002631,0.011020,0.005371,0.004328
77939543147,0.045783,0.058787,-0.086913,0.004266,0.001654,0.006977,0.006538
78039593908,0.064755,-0.064803,-0.075086,-0.001933,0.005093,-0.004372,0.009329
78139644670,-0.032823,0.127087,-0.070081,-0.006420,0.000678,0.010859,0.016718
78239695431,-0.024988,0.141944,-0.036610,0.007649,-0.006274,-0.000167,0.019777
78339746192,-0.063735,0.030951,-0.028923,0.001357,0.004000,-0.006874,0.015734
78439796954,-0.075205,0.144920,-0.063337,-0.006296,-0.007312,0.008856,0.018483
78539847715,-0.054152,0.055393,-0.050021,-0.003784,-0.008409,0.001306,0.011372
78639898477,-0.081698,-0.014840,-0.027255,-0.005454,0.002309,-0.006201,0.021602
78739949238,-0.072991,0.091535,-0.049169,-0.007532,-0.000772,0.003141,0.018955
78839999999,0.013125,0.044523,-0.095500,-0.001363,0.005366,-0.003080,0.006944
78940050761,0.047651,0.029635,-0.165155,0.001223,-0.004549,-0.005282,0.007389
79040101522,-0.049372,0.045742,-0.070961,-0.010890,-0.003351,0.011014,0.009615
79140152284,-0.056844,0.051122,-0.047450,-0.001787,0.008497,0.001493,0.008375
79240203045,-0.079108,0.039387,-0.049988,0.006145,0.001367,-0.003716,0.009421
79340253807,-0.069267,-0.011725,-0.104792,-0.004950,0.002848,0.008857,0.014528
79440304568,-0.021653,0.066889,-0.103237,0.004826,0.004526,-0.000411,0.006824
79540355329,0.005962,0.024380,-0.077704,0.000593,-0.001073,0.001727,0.006233
79640406091,-0.076766,0.123605,-0.048240,-0.004532,0.008859,0.009900,0.012096
79740456852,-0.135127,0.121739,-0.024122,0.003119,0.007603,-0.005682,0.018393
79840507614,-0.063958,0.132148,-0.052647,-0.005364,0.002497,-0.001263,0.015288
79940558375,-0.036987,0.090488,0.011060,-0.007919,-0.000117,0.011544,0.006733
80040609137,-0.014156,0.039298,-0.035804,0.008700,-0.004972,-0.005215,0.012097
80140659898,0.048200,0.007561,-0.153925,0.003460,0.003708,-0.004723,0.022540
80240710659,0.016002,0.015724,-0.114337,-0.010733,-0.000570,0.008630,0.015659
80340761421,0.007020,0.046307,-0.066095,-0.006611,0.000479,0.000746,0.015453
80440812182,-0.072539,0.113621,-0.015284,0.005075,-0.006479,-0.012002,0.014864
80540862944,-0.073971,0.043410,0.012932,-0.006866,0.001213,-0.000505,0.015893
80640913705,-0.104060,0.082108,-0.007104,-0.002805,0.010767,0.008735,0.013863
80740964467,-0.102927,0.042109,0.021440,-0.000068,-0.001060,-0.000924,0.006252
80841015228,-0.080926,0.071656,-0.022740,-0.005291,0.003733,0.001801,0.014550
80941065989,0.014354,0.038250,-0.115705,0.009710,0.014794,-0.005579,0.032102
81041116751,0.077538,-0.064282,-0.145134,0.009146,0.002266,-0.006035,0.032468
81141167512,0.023813,-0.011777,-0.121500,-0.003799,-0.009045,0.004853,0.015196
81241218274,-0.108909,0.072466,-0.003238,-0.002169,0.005526,0.002788,0.011027
81341269035,-0.150293,0.059650,0.003284,-0.001045,-0.000201,0.006667,0.011071
81441319796,-0.034738,-0.043472,-0.059347,0.007201,-0.004372,-0.001130,0.019010
81541370558,0.050728,0.054670,-0.063632,0.002335,0.007017,-0.006697,0.022749
81641421319,-0.005627,0.062441,-0.045821,-0.001631,0.001894,0.007422,0.020667
81741472081,-0.035277,0.044981,-0.064595,-0.001652,-0.006827,-0.000106,0.016457
81841522842,0.005097,-0.035464,-0.123526,-0.013582,-0.002039,0.000559,0.015330
81941573604,0.055872,-0.058673,-0.110608,0.000519,0.002901,0.000219,0.011323
82041624365,0.044320,0.021811,-0.121402,0.009223,0.004465,-0.002593,0.009351
82141675126,-0.012540,0.105901,-0.030361,-0.005870,0.009307,0.008825,0.014168
82241725888,-0.062241,0.035970,-0.007058,0.007710,0.001274,-0.006234,0.017450
82341776649,-0.123173,0.078005,-0.014648,0.004066,0.003083,-0.007396,0.010640
82441827411,-0.059241,0.004011,-0.052879,-0.007091,0.008125,0.011374,0.004833
82541878172,0.026633,-0.013403,-0.119729,0.002690,0.000162,-0.002805,0.006778
82641928934,0.058548,-0.024434,-0.104004,-0.001975,-0.003120,-0.003869,0.008567
82741979695,0.035047,0.023766,-0.072778,-0.005059,0.003016,0.006530,0.005172
82842030456,-0.047414,0.096478,-0.021111,0.008782,-0.004556,-0.008344,0.008696
82942081218,-0.055585,-0.007229,-0.047995,-0.000307,-0.000618,-0.003186,0.011462
83042131979,-0.078529,0.037651,-0.019484,-0.002631,-0.001099,0.003391,0.010657
83142182741,-0.015698,0.007539,-0.068081,0.004323,-0.003807,-0.009164,0.006428
83242233502,0.064426,-0.034455,-0.110584,-0.009943,0.008192,0.001651,0.008100
83342284263,0.026169,-0.060869,-0.099148,-0.001135,0.006458,-0.002705,0.013356
83442335025,-0.049396,-0.038471,-0.077412,0.002047,0.000075,-0.001430,0.008524
83542385786,-0.087630,0.063700,-0.005327,-0.013874,0.004792,0.010606,0.007119
83642436548,-0.109801,0.092628,-0.018220,0.000868,0.001438,-0.004421,0.010825
83742487309,-0.139297,0.135782,0.018022,0.003642,-0.000372,-0.005495,0.011590
83842538071,-0.067838,0.007806,0.015512,-0.005893,0.007590,0.009539,0.009811
83942588832,-0.021006,-0.003707,-0.046605,0.002449,-0.001888,-0.000420,0.009712
84042639593,-0.022251,0.010164,-0.117346,-0.005054,0.001206,0.002841,0.014906
84142690355,0.004940,-0.068349,-0.121976,-0.007564,0.006399,0.007059,0.014264
84242741116,0.015686,-0.002687,-0.084269,0.002242,-0.001038,-0.004421,0.007581
84342791878,-0.055741,0.012354,-0.019094,-0.009093,0.011733,0.008656,0.009084
84442842639,-0.106009,0.063835,-0.036738,-0.004833,0.005046,0.009318,0.009802
84542893401,-0.067087,0.069263,-0.050799,0.001816,0.001398,-0.006042,0.009089
84642944162,0.042230,-0.046535,-0.106124,-0.014261,0.007712,0.004733,0.009797
84742994923,0.037514,0.050497,-0.075713,-0.001880,0.002723,0.004961,0.008258
84843045685,-0.085064,0.151484,-0.002173,0.010013,0.000646,-0.008762,0.010837
84943096446,-0.094495,0.127699,0.004734,-0.003640,0.006269,-0.000801,0.014937
85043147208,-0.101186,0.087745,-0.037458,0.004585,0.006623,-0.004093,0.019848
85143197969,-0.082894,0.070261,-0.071726,0.002161,0.001852,-0.005041,0.016791
85243248730,0.017776,0.078944,-0.111304,-0.005161,0.006542,0.006050,0.011111
85343299492,-0.004300,0.087562,-0.055147,0.000431,0.004702,-0.001011,0.009307
85443350253,-0.078748,0.016423,-0.058197,-0.002639,-0.007505,0.003476,0.006583
85543401015,-0.036608,-0.040467,-0.082238,0.002127,0.001704,0.003693,0.012139
85643451776,0.016069,0.001626,-0.144544,0.003420,0.004834,-0.004098,0.016983
85743502538,-0.011073,0.026370,-0.088030,-0.009933,-0.006003,0.003496,0.012572
85843553299,-0.059358,0.036652,-0.008423,-0.012475,-0.000430,0.000349,0.007589
85943604060,-0.063197,0.109771,-0.006848,-0.001552,-0.000565,-0.001337,0.009333
86043654822,-0.020364,0.044790,-0.057875,0.000830,-0.003408,0.006645,0.020223
86143705583,0.008693,-0.017872,-0.026895,-0.007646,-0.001175,0.000329,0.016238
86243756345,0.018588,-0.090968,-0.047645,-0.002970,0.000258,-0.001172,0.007673
86343807106,0.000573,-0.101869,-0.100924,0.010066,0.006963,0.003977,0.005624
86443857868,0.012517,0.015121,-0.069521,0.014260,0.017439,-0.000010,0.005000
86543908629,-0.047307,0.132196,-0.033357,0.009735,0.008482,0.000233,0.005488
86643959390,-0.123230,0.064065,-0.031325,0.009745,0.001372,0.000241,0.010019
86744010152,-0.016711,-0.029602,-0.090926,0.002361,-0.000808,-0.001874,0.014511
86844060913,0.088613,-0.046775,-0.107942,-0.005563,-0.006581,0.005342,0.009483
86944111675,0.021026,-0.001052,-0.125955,-0.005196,0.005812,-0.001393,0.007932
87044162436,-0.005134,0.051644,-0.059456,-0.014740,0.001877,-0.004844,0.018331
87144213197,-0.059002,0.050393,0.017209,-0.012948,-0.004942,-0.000334,0.016649
87244263959,-0.097935,0.022381,0.003541,0.005218,0.007710,-0.004265,0.011398
87344314720,-0.018418,-0.002481,-0.040102,0.009406,0.006378,0.000628,0.014486
87444365482,0.064343,0.028288,-0.079807,-0.007667,0.000529,0.007853,0.013944
87544416243,0.007239,0.013351,-0.044121,-0.005403,0.004599,-0.002009,0.018889
87644467005,-0.074537,0.115572,0.024850,0.002682,-0.002261,-0.002004,0.016666
87744517766,-0.076639,0.039717,0.003135,0.001641,0.001294,0.001747,0.010426
87844568527,-0.094046,0.066297,-0.062991,0.011979,0.005828,-0.007195,0.003883
87944619289,-0.120182,0.061099,0.003744,0.001637,0.001004,-0.001875,0.010407
88044670050,-0.030208,0.020359,-0.042063,-0.007033,0.003526,0.005409,0.014375
88144720812,0.093512,-0.004408,-0.124305,0.001316,-0.000647,-0.005224,0.007236
88244771573,0.097932,-0.070046,-0.123428,-0.003071,-0.004560,0.003454,0.013109
88344822335,0.026653,-0.040435,-0.130787,-0.002430,-0.006984,0.005128,0.016944
88444873096,-0.029228,0.037204,-0.080012,0.002843,-0.007144,-0.003429,0.013330
88544923857,-0.020938,0.024620,-0.051893,-0.006603,0.011421,0.008930,0.008515
88644974619,-0.068456,0.033892,-0.078731,-0.001906,0.003423,0.006008,0.005807
88745025380,-0.065829,0.051173,-0.061113,0.000927,-0.003353,-0.006808,0.009309
88845076142,0.023914,-0.001408,-0.085406,0.000943,0.005919,-0.005533,0.014691
88945126903,0.008441,0.044449,-0.089886,-0.004624,0.007735,-0.003965,0.009688
89045177664,-0.035578,-0.069649,-0.068786,-0.004975,0.002057,0.003900,0.011462
89145228426,-0.004124,-0.027136,-0.060253,0.009717,-0.000981,-0.002623,0.010663
89245279187,0.021026,0.029148,-0.043510,-0.004375,0.005324,0.002502,0.005697
89345329949,-0.077929,0.071372,-0.031963,-0.003431,-0.002164,0.007569,0.008889
89445380710,-0.068608,0.060905,-0.039963,-0.000146,0.000421,-0.005360,0.005359
89545431472,-0.004077,-0.059914,-0.113262,-0.014545,0.004784,0.002051,0.001995
89645482233,0.050625,-0.026033,-0.106299,-0.004142,0.000874,-0.000670,0.004824
89745532994,0.038965,-0.128878,-0.050830,0.004885,0.003759,-0.008584,0.007450
89845583756,-0.033619,-0.007984,-0.061092,-0.002891,0.003831,0.002664,0.007549
89945634517,0.018337,0.050057,-0.081931,-0.002556,-0.002496,0.006766,0.011508
90045685279,0.040279,-0.008153,-0.089273,0.001078,0.002266,-0.001760,0.018848
90145736040,-0.030710,0.049510,-0.047185,-0.000462,0.000796,-0.000623,0.022382
90245786802,-0.061849,0.038713,-0.026964,-0.000073,0.004556,0.003117,0.017530
90345837563,-0.062227,0.097812,-0.089999,0.009713,0.005783,-0.006008,0.015475
90445888324,-0.000362,0.053633,-0.090130,-0.000859,-0.001332,0.000185,0.019650
90545939086,0.089602,0.007043,-0.096787,-0.011634,0.003875,0.006320,0.011968
90645989847,0.043821,-0.021961,-0.060032,0.002701,0.002767,-0.005865,0.008794
90746040609,-0.042298,0.026058,-0.031498,0.005061,0.002414,0.002455,0.009642
90846091370,-0.079431,0.075730,-0.013996,-0.000939,0.003874,0.003933,0.008865
90946142131,-0.035383,-0.013393,-0.076511,0.005826,-0.008183,-0.011633,0.011496
91046192893,0.000810,0.005876,-0.086538,-0.002464,-0.004999,0.000948,0.011046
91146243654,0.072396,0.026286,-0.054419,-0.003685,-0.000685,0.007484,0.006789
91246294416,0.038015,0.031302,-0.061161,0.001636,-0.005288,-0.000369,0.004856
91346345177,-0.051553,0.012049,-0.071404,-0.009568,0.006584,0.007045,0.010678
91446395939,-0.010835,-0.007976,-0.110907,0.001828,0.005038,-0.001450,0.015000
91546446700,0.031923,0.021471,-0.071427,0.001312,0.003286,-0.002775,0.010355
91646497461,0.007751,0.107852,-0.028353,-0.009903,0.006338,0.010855,0.008229
91746548223,-0.055022,0.035553,-0.019628,0.006203,-0.003881,-0.006389,0.013884
91846598984,-0.118870,0.096357,-0.001674,0.001915,0.002329,-0.007785,0.012746
91946649746,-0.018144,0.029116,-0.058585,-0.006508,0.009615,0.008113,0.006556
92046700507,0.050961,-0.063457,-0.155384,0.003194,0.000959,-0.001142,0.008559
92146751269,0.079774,-0.056590,-0.149047,-0.002418,0.003524,0.003401,0.010253
92246802030,0.002489,0.033033,-0.067996,-0.000670,0.004281,0.003393,0.008841
92346852791,-0.118926,0.070426,0.016394,0.009656,-0.006859,-0.012781,0.010513
92446903553,-0.134284,0.078601,-0.008245,-0.005978,0.000225,-0.001302,0.007586
92546954314,-0.121178,0.205847,0.000077,-0.004683,-0.002299,0.005567,0.009763
92647005076,-0.046114,0.042625,-0.043635,0.003502,-0.006203,-0.003527,0.016761
92747055837,0.031912,-0.054173,-0.103351,-0.012132,0.004585,0.006393,0.015294
92847106598,0.078931,-0.044898,-0.099983,-0.004868,-0.000622,0.002397,0.006729
92947157360,0.010626,0.016882,-0.049828,0.003556,0.001760,-0.010511,0.004496
93047208121,-0.051614,0.026623,-0.028424,-0.004106,-0.002214,0.003587,0.006505
93147258883,-0.129750,0.003880,-0.005749,0.001949,-0.007785,-0.001797,0.009832
93247309644,-0.079806,0.007796,-0.060310,0.001509,0.011398,-0.004920,0.012530
93347360406,0.057054,-0.065845,-0.161097,-0.003946,0.010420,0.008861,0.010497
93447411167,0.001233,-0.007459,-0.096299,0.000459,-0.005746,-0.002449,0.010338
93547461928,-0.113052,0.082182,0.005256,-0.004306,0.003472,-0.003025,0.009571
93647512690,-0.108881,0.065361,0.007631,0.001551,0.003928,0.002920,0.011696
93747563451,-0.072585,-0.031084,-0.062763,0.010041,-0.004140,-0.007626,0.020247
93847614213,-0.149399,0.098674,-0.054537,-0.005838,0.002178,-0.001259,0.015424
93947664974,-0.168797,0.197021,0.007911,-0.002225,-0.001552,0.003436,0.007435
94047715736,-0.088564,0.046596,-0.045720,0.001719,0.002282,-0.006933,0.012335
