timestampNs,ax,ay,az,gx,gy,gz,speedMps
63039130434,-0.028365,-0.058611,-0.025357,-0.011354,0.006093,-0.004560,0.014891
63139192546,-0.024288,-0.057050,-0.089872,-0.009674,0.003628,0.015100,0.008904
63239254658,-0.059007,-0.117195,-0.084595,-0.003812,0.007024,0.009762,0.011617
63339316770,-0.158207,-0.084853,-0.111503,-0.003101,-0.006280,0.002444,0.012640
63439378881,-0.054740,0.072847,-0.065414,-0.000056,0.004886,0.004727,0.014562
63539440993,-0.079330,0.024447,-0.082607,-0.000861,0.001857,0.000163,0.012793
63639503105,-0.125349,-0.036645,-0.086475,-0.009195,0.001658,-0.002558,0.011440
63739565217,-0.145143,-0.088263,-0.050270,-0.017509,0.006632,-0.002139,0.015132
63839627329,-0.078756,-0.014511,-0.052930,-0.013004,0.007135,-0.004647,0.016037
63939689440,-0.005028,0.025009,-0.054333,-0.016927,0.000119,0.006728,0.013528
64039751552,-0.075204,-0.030240,-0.043935,-0.015863,0.005548,-0.005560,0.014914
64139813664,-0.075782,-0.065166,-0.042317,-0.014419,-0.002101,-0.002396,0.008557
64239875776,-0.088552,-0.112131,-0.101339,-0.007035,0.003796,0.004496,0.011600
64339937888,-0.015006,-0.057942,-0.130697,0.001243,0.000057,-0.003938,0.012174
64439999999,-0.000347,-0.026932,-0.083361,-0.004709,-0.001600,-0.001220,0.009444
64540062111,-0.104478,0.023398,-0.032853,0.004669,-0.000960,-0.000729,0.013218
64640124223,-0.146349,0.024023,-0.059064,0.014547,0.000859,0.001755,0.008555
64740186335,-0.142234,-0.027798,-0.105631,0.010618,-0.005951,-0.000269,0.008837
64840248447,-0.034468,-0.034692,-0.063912,0.015484,-0.006162,-0.020773,0.009217
64940310559,0.079298,0.040891,-0.005405,0.004943,-0.004027,-0.004100,0.007272
65040372670,-0.018696,0.068600,-0.027332,0.007048,-0.001076,-0.001891,0.006448
65140434782,-0.103419,-0.104306,-0.090485,0.009584,-0.010471,-0.007696,0.006944
65240496894,-0.217585,-0.200461,-0.145491,0.006304,-0.001606,0.000762,0.011444
65340559006,-0.069097,-0.090208,-0.094867,0.005459,-0.002223,0.000851,0.016816
65440621118,-0.028273,0.073682,-0.040124,0.013458,-0.006210,0.000042,0.015451
65540683229,-0.073467,0.083455,0.013228,0.008666,-0.008343,0.003514,0.012382
65640745341,-0.067196,-0.115691,-0.048922,0.012888,-0.005161,-0.007502,0.006605
65740807453,0.001115,-0.123335,-0.081205,0.004337,-0.003703,0.001545,0.008945
65840869565,0.085664,0.067390,-0.001195,0.005417,0.003940,-0.002898,0.013396
65940931677,0.016681,-0.012878,0.006687,-0.003799,-0.002223,-0.004403,0.013548
66040993788,0.018517,-0.036511,-0.009552,-0.004597,-0.003402,0.002275,0.015447
66141055900,-0.128028,-0.071290,-0.109916,-0.008752,-0.004959,-0.001470,0.014783
66241118012,-0.189814,-0.118627,-0.137019,-0.000483,-0.012917,-0.005758,0.007747
66341180124,-0.089513,-0.034699,-0.085952,-0.006622,-0.007773,-0.001154,0.009772
66441242236,-0.002770,0.107392,-0.009113,0.004683,-0.003803,-0.007408,0.016260
66541304347,-0.077157,0.030352,-0.058718,0.004047,-0.004519,0.003187,0.015187
66641366459,-0.182252,-0.048176,-0.114455,0.013831,-0.003380,0.009635,0.011111
66741428571,-0.036976,-0.089203,-0.054016,0.008081,-0.007376,0.001689,0.013183
66841490683,0.145320,0.069828,0.020346,0.009837,-0.002447,0.005271,0.021067
66941552795,0.077233,0.076992,0.007319,0.006458,-0.002393,0.006859,0.019745
67041614906,-0.108571,-0.067672,-0.101528,0.018242,-0.013978,-0.000456,0.008056
67141677018,-0.178692,-0.138171,-0.148078,0.005798,-0.006242,-0.001486,0.007592
67241739130,-0.080299,-0.071056,-0.089000,0.006761,-0.000277,-0.007788,0.007408
67341801242,-0.022881,0.043132,-0.048650,0.000526,-0.001234,0.000077,0.007591
67441863354,-0.069315,0.004195,-0.042539,0.014332,0.001988,-0.005087,0.011131
67541925465,-0.078591,-0.034477,-0.063861,0.014498,-0.003701,-0.001490,0.014848
67641987577,-0.075308,-0.025484,-0.073237,0.010859,0.003898,0.008432,0.012761
67742049689,-0.058176,0.029160,-0.014316,0.017306,-0.003474,0.005298,0.010969
67842111801,-0.030236,0.071839,-0.020083,0.010955,-0.000170,0.001008,0.009869
67942173913,0.025279,0.021036,-0.018609,0.005532,0.008649,-0.007593,0.018575
68042236024,-0.024739,-0.048691,-0.030241,0.011555,0.007603,-0.006053,0.019134
68142298136,-0.088395,-0.116133,-0.085064,-0.001136,0.008435,0.005988,0.018278
68242360248,-0.082083,-0.085699,-0.115219,0.008729,0.000731,-0.001005,0.027585
68342422360,0.023949,0.098899,-0.081614,0.000577,-0.001661,0.004424,0.027416
68442484472,-0.046883,0.103575,-0.062208,-0.000204,0.004945,0.000154,0.019913
68542546583,-0.075410,0.050642,-0.019759,-0.006263,0.007401,-0.012613,0.007234
68642608695,-0.066751,-0.095969,-0.101330,-0.005934,0.005352,-0.006228,0.011391
68742670807,-0.036506,-0.056866,-0.091400,-0.015672,0.010110,-0.005815,0.014903
68842732919,0.036112,0.031652,-0.031553,-0.007021,0.004669,-0.007745,0.007225
68942795031,-0.098961,-0.042659,-0.045789,-0.011388,0.010560,0.002735,0.010391
69042857142,-0.094277,-0.120390,-0.077515,-0.007366,0.004674,-0.000985,0.016944
69142919254,0.007622,0.012618,-0.027878,-0.013127,0.005168,0.002116,0.013764
69242981366,-0.015595,0.013872,-0.062005,-0.005281,0.006934,0.001180,0.013189
69343043478,-0.037534,-0.019060,-0.044698,-0.000187,0.000281,-0.000424,0.016533
69443105590,-0.057658,-0.079148,-0.064706,0.001543,0.003507,0.004372,0.012783
69543167701,-0.106943,-0.041000,-0.094955,0.000943,-0.001261,0.000719,0.013050
69643229813,-0.009131,0.130294,-0.064713,0.006652,0.004309,0.002790,0.014586
69743291925,-0.031570,0.087437,-0.020478,0.001550,0.005776,0.013334,0.012404
69843354037,0.019281,-0.025301,-0.012604,0.003106,0.006375,0.008333,0.007168
69943416149,0.058219,-0.067720,-0.101084,0.004865,0.002326,0.014742,0.010000
70043478260,-0.045600,-0.126067,-0.118207,0.005458,0.005254,0.008843,0.009155
70143540372,-0.089228,-0.052379,-0.115551,0.001936,-0.000665,0.004565,0.009386
70243602484,-0.008805,0.107268,-0.061682,0.000869,0.005512,0.004349,0.010142
70343664596,-0.078016,0.045923,-0.090530,-0.005142,0.011921,-0.001574,0.006342
70443726708,-0.109516,-0.035905,-0.072127,-0.007978,0.005377,-0.002934,0.002570
70543788819,-0.121948,-0.110610,-0.052943,-0.021078,0.010734,-0.005501,0.006810
70643850931,-0.041247,0.002172,-0.048169,-0.018271,0.008550,-0.007068,0.017441
70743913043,0.034258,0.048308,-0.048826,-0.025072,0.000491,0.004227,0.021226
70843975155,-0.012675,-0.045287,-0.075289,-0.022637,0.000561,-0.008913,0.011438
70944037267,0.027451,-0.086677,-0.065272,-0.022734,-0.004318,-0.007221,0.006837
71044099378,-0.028312,0.005152,-0.042745,-0.013230,-0.002269,-0.004271,0.015261
71144161490,0.046845,0.107194,-0.016382,0.003213,-0.005282,-0.006081,0.015847
71244223602,0.026677,0.034153,-0.028923,0.004331,-0.001240,0.004708,0.017846
71344285714,-0.075020,-0.064851,-0.069572,0.005317,-0.004649,-0.001481,0.018599
71444347826,-0.637895,-0.048512,-0.147946,0.010659,-0.000177,0.001189,0.013300
71544409937,-0.141138,-0.348958,-0.061990,0.089454,0.016103,0.052155,0.019441
71644472049,0.860929,-0.499572,0.070774,0.143194,0.038208,0.076361,0.025000
71744534161,0.132170,-0.111553,-0.084729,0.057042,0.019755,0.022570,0.020547
71844596273,-0.061053,-0.061334,-0.126029,0.069891,-0.018025,0.011351,0.013637
71944658385,-0.052727,0.107804,0.042416,0.109540,0.012767,0.044500,0.007106
72044720496,0.085246,0.511464,0.373748,0.097851,0.050475,0.069467,0.007819
72144782608,-0.085277,0.402459,0.175358,0.044038,-0.008903,0.026913,0.012006
72244844720,0.370562,-0.535863,-0.198063,-0.011462,0.005810,-0.020614,0.008813
72344906832,0.415189,-0.846284,-0.347810,-0.037382,0.065717,-0.017154,0.013731
72444968944,0.319480,-0.629372,-0.214063,-0.070230,0.065779,-0.008123,0.013822
72545031055,-0.017412,0.153257,-0.045685,-0.029641,0.000054,-0.018259,0.009124
72645093167,-0.085896,0.307060,0.059330,0.029888,-0.003259,-0.012957,0.008056
72745155279,-0.179259,0.220991,0.026057,-0.003473,-0.003194,-0.002152,0.007554
72845217391,0.045568,-0.132418,-0.064601,-0.014836,-0.009584,-0.029180,0.017370
72945279503,0.367069,-0.349727,0.020436,-0.030311,-0.019633,-0.054421,0.019561
73045341614,0.329874,-0.249817,0.000710,-0.071324,0.006786,-0.027900,0.014249
73145403726,0.121617,0.558636,-0.262213,-0.097956,0.022415,-0.045819,0.018011
73245465838,-0.458225,0.975507,-0.444804,-0.140667,-0.036036,-0.095946,0.012829
73345527950,-0.512408,0.286971,-0.167179,-0.111653,-0.059745,-0.088481,0.008451
73445590062,0.219643,-0.028991,0.115821,-0.050483,0.015534,-0.014586,0.006503
73545652173,0.010366,0.068595,0.056774,-0.011393,0.015152,0.014246,0.010550
73645714285,-0.095554,-0.038078,-0.082142,-0.016044,-0.003413,-0.017745,0.008000
73745776397,-0.034063,0.016544,-0.043832,0.010991,-0.017784,0.008724,0.009233
73845838509,0.334431,-0.140806,0.003497,0.053009,-0.022221,0.040482,0.020730
73945900621,0.388933,-0.203274,0.015162,0.038242,-0.006395,0.022039,0.019126
74045962732,-0.051341,0.166154,0.048157,0.010294,-0.003708,0.011163,0.008703
74146024844,-0.274920,0.263799,-0.019751,-0.011237,0.001428,-0.000642,0.017147
74246086956,-0.174595,0.139111,-0.034286,-0.049382,-0.010422,-0.017487,0.015543
74346149068,-0.161232,0.077762,-0.067094,-0.056687,-0.008625,-0.031889,0.009850
74446211180,0.028219,0.089180,0.011226,-0.042044,0.002567,-0.031938,0.012458
74546273291,-0.008083,0.097081,0.000177,-0.040696,0.008197,-0.025515,0.012156
74646335403,0.107787,-0.260402,-0.105621,-0.024025,-0.002415,-0.026642,0.010081
74746397515,0.001441,-0.350900,-0.153471,-0.004322,-0.002953,-0.004761,0.009404
74846459627,-0.034826,-0.254589,-0.119619,0.003957,-0.000934,0.000517,0.006774
74946521739,-0.080605,0.036797,0.006621,0.006704,-0.015926,-0.006441,0.008095
75046583850,-0.031212,-0.017957,-0.033957,0.021608,-0.014308,0.001109,0.016218
75146645962,-0.224684,-0.048105,-0.141289,0.034448,0.011375,0.018797,0.015650
75246708074,-0.149722,0.093068,-0.046653,0.016328,0.008543,0.020465,0.013372
75346770186,0.125327,-0.022136,0.009342,0.000882,0.001231,0.002245,0.022016
75446832298,0.167097,-0.191684,-0.038307,-0.011014,0.003344,-0.004224,0.019723
75546894409,0.145642,-0.150397,-0.065139,-0.028394,0.023186,-0.004653,0.005190
75646956521,-0.074300,0.028628,-0.055456,-0.029694,0.013031,-0.011849,0.005205
75747018633,-0.150815,0.104281,-0.051367,-0.029256,0.000794,-0.016990,0.011762
75847080745,-0.126881,0.027920,-0.085304,-0.023154,-0.001619,-0.014996,0.013561
75947142857,-0.095479,-0.041921,-0.107320,-0.021322,-0.000637,-0.012707,0.010111
76047204968,-0.027445,-0.015938,-0.064937,-0.010036,0.001074,-0.007069,0.009498
76147267080,-0.012473,0.082908,-0.010845,-0.004602,-0.000312,-0.006925,0.015838
76247329192,0.063992,-0.022639,-0.049215,-0.000725,0.001324,0.002248,0.012960
76347391304,0.060666,-0.052235,-0.091679,-0.001820,0.001900,0.009441,0.006258
76447453416,-0.010241,-0.071140,-0.085047,0.008658,-0.001875,0.006265,0.011789
76547515527,-0.072322,0.031773,-0.037807,0.008855,-0.002302,0.019882,0.015000
76647577639,0.021720,0.170171,0.026229,0.011282,-0.001385,0.013277,0.011696
76747639751,-0.026382,0.108685,-0.001557,0.010903,-0.003575,0.005785,0.008453
76847701863,-0.051391,-0.082299,-0.092207,0.004796,0.005577,0.005906,0.014189
76947763975,-0.048102,-0.222874,-0.165174,0.000628,0.008042,-0.002889,0.014295
77047826086,-0.017468,-0.122871,-0.137513,-0.005647,0.002449,0.000627,0.011908
77147888198,0.038772,0.040848,-0.002702,-0.016197,0.004161,0.001568,0.019437
77247950310,-0.026833,0.055377,0.025772,-0.012249,0.005293,-0.002336,0.021058
77348012422,-0.021454,0.045179,-0.042750,-0.015134,0.007784,0.010197,0.015155
77448074534,-0.037384,-0.067760,-0.115999,-0.012993,0.004272,0.002146,0.012046
77548136645,-0.057843,-0.109218,-0.102123,-0.015391,-0.000486,-0.001638,0.009178
77648198757,0.002025,0.005446,-0.044087,-0.009399,0.006449,0.002693,0.005937
77748260869,-0.021196,0.010890,-0.066603,0.007274,-0.004069,0.003044,0.012307
77848322981,-0.007087,-0.048788,-0.070970,-0.000247,-0.007517,0.008129,0.017116
77948385093,-0.022001,-0.066819,-0.081223,0.001617,-0.006792,0.001400,0.017993
78048447204,-0.009951,0.052379,-0.079017,0.009863,-0.006206,-0.000128,0.013271
78148509316,0.051608,0.053332,-0.061224,0.006680,-0.003145,0.000774,0.008537
78248571428,-0.044058,-0.075528,-0.081690,0.012714,-0.008527,-0.004749,0.008143
78348633540,0.000286,-0.053368,-0.081275,0.012126,-0.007033,0.004685,0.011349
78448695652,0.047640,0.033852,-0.043928,0.010133,-0.001970,0.008122,0.020896
78548757763,0.041760,0.093561,0.028876,0.009205,-0.007052,0.007200,0.026327
78648819875,0.033716,0.018027,-0.000810,0.006598,-0.006595,0.009200,0.024007
78748881987,-0.071389,-0.087713,-0.092677,0.009010,-0.007331,0.003821,0.012100
78848944099,-0.090568,-0.180087,-0.137257,0.009852,-0.010054,0.005593,0.005544
78949006211,-0.000283,-0.055148,-0.099090,0.006562,-0.007077,0.004059,0.008561
79049068322,0.027896,0.102131,0.000090,0.012139,-0.005291,-0.005127,0.009067
79149130434,-0.073373,0.127233,0.020401,0.009347,-0.005850,0.008332,0.007490
79249192546,-0.049658,0.103003,-0.016521,0.008990,-0.001432,0.010871,0.009012
79349254658,0.001880,-0.150013,-0.111821,0.013525,-0.008415,0.012802,0.011505
79449316770,0.016225,-0.241496,-0.121395,0.009874,-0.006164,0.023690,0.017987
79549378881,0.089549,-0.054068,-0.081436,0.008407,-0.002236,0.017073,0.013591
79649440993,0.017355,0.117414,-0.043598,0.012965,-0.010866,0.012539,0.015288
79749503105,-0.109289,0.059243,-0.018531,0.002160,-0.002379,0.010043,0.020482
79849565217,-0.082574,-0.024927,-0.055255,0.001047,0.004250,-0.000678,0.013476
79949627329,0.009937,0.006675,-0.068044,-0.001035,-0.000910,0.006553,0.014986
80049689440,0.047456,0.036290,-0.080191,-0.005476,-0.004432,0.004801,0.017497
80149751552,0.009714,0.065897,-0.028094,-0.003192,-0.004935,0.004361,0.024965
80249813664,0.030600,-0.002794,-0.032524,-0.004452,-0.004412,0.017779,0.030007
80349875776,0.013444,-0.016492,-0.081418,0.006620,-0.002529,0.006807,0.017526
80449937888,0.014040,-0.097692,-0.115237,0.016930,-0.008431,0.006062,0.011938
80549999999,0.041193,-0.051004,-0.059303,0.011531,-0.004883,0.005599,0.013472
80650062111,0.023093,0.032769,-0.006978,0.018636,-0.002585,-0.007696,0.007497
80750124223,-0.057408,-0.011733,-0.084584,0.015333,-0.000520,0.002215,0.006949
80850186335,-0.018811,0.024839,-0.082689,0.024119,-0.002668,0.004686,0.010980
80950248447,0.095521,0.074515,-0.035796,0.018932,-0.005136,0.008385,0.007472
81050310559,0.058318,0.105081,-0.038409,0.002883,-0.002188,0.006292,0.007535
81150372670,0.009982,0.046839,-0.076024,-0.001749,0.002146,-0.000079,0.010537
81250434782,-0.028925,-0.007652,-0.139776,-0.002114,0.002566,0.004869,0.009036
81350496894,-0.003720,-0.000493,-0.076277,0.001386,-0.000736,-0.003049,0.012525
81450559006,0.066864,0.007255,-0.021098,-0.002296,0.000896,0.002268,0.012472
81550621118,0.115285,0.058810,0.020429,-0.001775,0.010031,0.004698,0.015625
81650683229,0.086713,0.012858,-0.013197,-0.000150,0.004695,0.008363,0.022097
81750745341,-0.083050,-0.056890,-0.110656,0.001063,0.001082,0.017255,0.018968
81850807453,-0.175036,-0.117101,-0.158958,0.003060,0.003871,0.008561,0.009919
81950869565,-0.046633,0.016093,-0.094911,0.006926,-0.000662,0.008641,0.007543
82050931677,0.056169,0.115799,0.024435,0.005762,0.005686,0.008963,0.016649
82150993788,0.003081,0.048523,0.019415,0.004050,0.005909,0.000677,0.025039
82251055900,-0.022120,-0.031884,-0.060969,0.001181,0.000578,0.008130,0.015173
82351118012,0.031099,-0.081008,-0.101302,-0.006578,0.008531,0.005107,0.010137
82451180124,0.108289,0.041987,-0.054256,-0.009976,0.004328,0.002196,0.020660
82551242236,0.095874,0.053415,-0.004741,-0.012160,0.002701,0.009173,0.030124
82651304347,-0.030351,0.003066,-0.074861,-0.008650,0.000162,0.001236,0.028302
82751366459,-0.008555,-0.022387,-0.123990,-0.014214,-0.001245,0.001368,0.014810
82851428571,-0.042539,-0.032274,-0.112509,-0.013070,0.001130,0.000573,0.008484
82951490683,-0.035911,0.026781,-0.068983,-0.006902,-0.004541,-0.005882,0.010462
83051552795,0.012376,0.080053,-0.001801,-0.002765,-0.004341,0.000101,0.011944
83151614906,0.029494,0.021306,-0.034439,-0.005594,-0.003483,0.002166,0.014525
83251677018,0.047018,-0.062081,-0.080101,-0.002648,-0.003356,0.005535,0.008762
83351739130,0.009930,-0.090389,-0.093892,-0.000336,0.002758,0.011848,0.008297
83451801242,0.091380,-0.000211,-0.035548,0.000939,-0.005721,0.009365,0.012410
83551863354,0.044277,0.064320,-0.015654,-0.005488,-0.008165,0.012538,0.012593
83651925465,-0.072311,-0.049369,-0.105152,-0.006904,-0.004483,0.005483,0.015000
83751987577,-0.007832,0.027149,-0.070200,-0.008702,-0.002988,-0.002267,0.021210
83852049689,0.049421,0.031542,-0.024675,-0.015643,0.000125,0.001976,0.017547
83952111801,-0.039134,-0.100568,-0.092666,-0.020192,0.003376,-0.007173,0.011060
84052173913,-0.031181,0.029638,-0.032369,-0.022277,-0.002535,-0.002268,0.016679
84152236024,0.037489,0.076709,-0.029508,-0.017719,-0.004256,0.005535,0.027255
84252298136,0.042718,0.004386,-0.079553,-0.009928,-0.003083,0.000108,0.025027
84352360248,0.033024,-0.035770,-0.065866,0.004093,-0.004488,-0.002784,0.009672
84452422360,0.019771,-0.035640,-0.067648,0.012485,-0.003561,-0.009148,0.008735
84552484472,-0.035468,-0.092938,-0.108630,0.009713,-0.003711,0.000881,0.011265
84652546583,-0.069313,-0.165937,-0.120568,0.009354,-0.001169,0.004360,0.013122
84752608695,0.028107,-0.024451,-0.084307,0.005910,-0.003150,-0.001338,0.022790
84852670807,0.033611,0.090519,-0.058026,0.009040,-0.004014,0.004797,0.020155
84952732919,0.014900,0.037546,-0.044627,0.013012,-0.000681,-0.003398,0.010858
85052795031,-0.041792,-0.038047,-0.059684,0.013606,0.001498,-0.004781,0.016808
85152857142,0.004943,0.012032,-0.056604,0.004333,0.005372,-0.002237,0.020806
85252919254,0.122452,0.120853,-0.029165,0.016011,0.003626,-0.011346,0.014381
85352981366,0.081747,0.081318,0.002684,0.010163,0.006373,0.001129,0.014202
85453043478,-0.015922,-0.059662,-0.061946,0.012397,0.007491,0.002375,0.020186
85553105590,-0.098181,-0.099099,-0.117934,0.014261,0.005066,0.003202,0.023498
85653167701,0.015172,-0.016111,-0.041310,0.010067,0.000130,0.008164,0.016504
85753229813,0.077205,0.010118,-0.037263,0.016307,0.003139,-0.000952,0.008374
85853291925,-0.063863,-0.027560,-0.082139,0.019577,-0.001025,0.007177,0.009165
85953354037,-0.158359,-0.098428,-0.141968,0.015539,0.003820,0.004268,0.006813
86053416149,-0.055221,-0.033216,-0.086499,0.026380,-0.000470,-0.004310,0.008842
86153478260,0.053847,0.037003,0.006117,0.021230,-0.003497,0.005341,0.017157
86253540372,0.045139,0.061875,0.041106,0.018854,0.002821,-0.000327,0.021041
86353602484,0.006022,0.018794,-0.065601,0.033550,0.004297,0.004048,0.027305
86453664596,-0.044026,-0.090630,-0.122311,0.029469,-0.004853,0.023808,0.021808
86553726708,-0.104172,-0.141890,-0.085333,0.024369,-0.002599,0.004107,0.012459
86653788819,-0.015054,-0.031749,-0.068304,0.024653,0.000381,0.001632,0.007611
86753850931,0.040994,0.045718,-0.055967,0.020532,0.003657,0.007463,0.005086
86853913043,-0.012733,-0.053742,-0.064765,0.022089,0.001178,-0.005217,0.008807
86953975155,-0.028197,-0.085419,-0.086245,0.016144,0.002779,0.006774,0.007213
87054037267,-0.017578,0.001827,-0.085155,0.016859,0.002626,0.007442,0.009293
87154099378,-0.036522,0.055854,-0.071009,0.016986,0.005502,-0.000872,0.025310
87254161490,-0.001880,0.030003,-0.028158,0.013535,0.007539,0.011149,0.023566
87354223602,0.057526,-0.004214,-0.030130,0.007641,0.002599,0.000693,0.018257
87454285714,0.012897,-0.009518,-0.080572,0.003404,-0.001726,-0.010757,0.018175
87554347826,-0.060895,-0.109984,-0.145999,-0.004159,0.010635,-0.005469,0.017114
87654409937,0.027950,-0.015632,-0.052650,0.008142,0.010731,-0.007256,0.026597
87754472049,0.114790,0.057497,0.021229,0.004994,0.001857,-0.002437,0.027608
87854534161,0.058063,0.012197,-0.028276,-0.007324,0.000139,0.000885,0.024116
87954596273,-0.139647,-0.072044,-0.122411,-0.002212,0.007506,0.010620,0.027730
88054658385,-0.191825,-0.114296,-0.163558,-0.001810,0.003319,0.010468,0.018006
88154720496,0.022825,0.058176,-0.065060,0.002793,0.000140,-0.005139,0.016264
88254782608,0.083123,0.067883,-0.025052,-0.000880,0.002009,0.008654,0.015903
88354844720,0.027869,-0.022846,0.003033,-0.006311,0.007739,0.007463,0.014418
88454906832,0.005506,-0.105020,-0.076196,-0.005552,0.002041,0.006537,0.027969
88554968944,0.014412,-0.033982,-0.070567,-0.005347,0.002832,0.019369,0.026186
88655031055,0.010347,0.024824,-0.058242,0.004397,-0.003519,0.007545,0.012552
88755093167,0.036774,-0.040195,-0.068877,0.005248,0.000199,0.006671,0.020145
88855155279,0.000690,-0.103444,-0.090305,0.005804,0.004145,0.013051,0.019582
88955217391,0.005524,0.030116,-0.068118,0.008469,0.002404,0.005485,0.016019
89055279503,0.060199,0.163405,-0.015246,0.001351,-0.001202,0.011453,0.018311
89155341614,0.001783,0.090057,-0.008946,-0.000842,0.000176,0.009793,0.019250
89255403726,0.045572,-0.066997,-0.058291,0.006679,0.001189,0.013076,0.021111
89355465838,0.041359,-0.142365,-0.104517,0.001834,0.003463,0.023311,0.017722
89455527950,0.069982,-0.061254,-0.081369,0.006472,-0.008611,0.008851,0.016697
89555590062,-0.024981,0.022829,-0.054491,-0.004434,-0.007372,0.003259,0.012497
89655652173,-0.053478,-0.057043,-0.076222,0.006194,-0.000904,0.004705,0.006355
89755714285,0.077369,-0.062677,-0.087521,0.009290,-0.005152,0.005565,0.009488
89855776397,0.050439,-0.022738,-0.022021,0.005980,-0.009722,-0.002979,0.011971
89955838509,-0.031747,-0.036875,-0.065312,-0.003578,-0.014546,-0.010839,0.012197
90055900621,-0.062127,-0.110850,-0.149509,-0.004336,-0.003877,-0.005796,0.011969
90155962732,-0.013190,-0.051306,-0.111082,-0.001519,-0.004346,-0.003172,0.014376
90256024844,0.003938,0.083127,-0.001905,-0.004192,-0.008485,-0.007139,0.025348
90356086956,-0.026300,0.164446,0.050200,-0.003060,-0.007677,-0.007786,0.019013
90456149068,-0.010401,0.098383,-0.036658,0.007913,-0.006968,-0.005314,0.008889
90556211180,-0.046913,-0.132200,-0.151356,0.003253,-0.014656,0.002663,0.010138
90656273291,-0.054211,-0.209399,-0.142592,0.003912,-0.008227,-0.009270,0.010486
90756335403,0.038464,-0.033004,-0.100269,-0.001231,-0.012812,-0.008466,0.012817
90856397515,-0.006283,0.139483,-0.031376,-0.000586,-0.007948,-0.005603,0.014373
90956459627,-0.084715,0.107397,-0.021072,0.001729,0.007234,-0.010350,0.011066
91056521739,-0.047078,0.066672,-0.044079,0.013721,-0.003904,0.001908,0.016268
91156583850,0.004509,-0.066744,-0.087191,0.007109,-0.000114,-0.009109,0.015815
91256645962,-0.035357,-0.079453,-0.092300,0.015852,0.003863,-0.017486,0.012685
91356708074,0.050705,-0.006536,-0.034611,0.010213,0.006827,0.007007,0.007746
91456770186,0.048829,0.003502,-0.061326,0.015214,0.008023,0.001609,0.011571
91556832298,0.031019,-0.001104,-0.110188,0.008301,0.004810,0.003387,0.012372
91656894409,-0.046301,-0.046673,-0.118185,0.003859,0.005975,0.016294,0.009162
91756956521,-0.007134,0.030572,-0.060780,0.004932,0.006327,0.007610,0.011107
91857018633,0.035886,0.128552,-0.025328,0.004870,0.000490,0.005489,0.012578
91957080745,-0.000607,0.055767,-0.066574,-0.001590,0.004968,0.001746,0.009092
92057142857,-0.054017,-0.060728,-0.071683,0.003338,0.003711,-0.007181,0.004841
92157204968,-0.060152,-0.076981,-0.051004,-0.007496,0.001564,-0.003998,0.015330
92257267080,0.025108,0.071350,-0.042042,-0.009250,0.011112,-0.010539,0.022775
92357329192,-0.000369,0.070194,-0.053734,-0.017478,0.005428,0.003081,0.013345
92457391304,-0.008588,0.036440,-0.040479,-0.020241,0.004706,0.001179,0.010452
92557453416,-0.034880,-0.053481,-0.045535,-0.014683,-0.000118,-0.000241,0.013056
92657515527,-0.001448,-0.002538,-0.094066,-0.017061,0.006517,0.008048,0.013056
92757577639,0.090424,0.078048,-0.064495,-0.010734,0.001393,0.002169,0.011936
92857639751,0.028401,-0.000918,-0.065607,-0.011057,-0.003824,0.003520,0.011111
92957701863,-0.067545,-0.060257,-0.077610,-0.004275,-0.002814,0.000581,0.018484
93057763975,-0.075410,-0.148755,-0.109324,-0.001591,0.001941,0.001646,0.012336
93157826086,0.028596,0.037495,-0.065445,-0.003713,-0.004939,0.003235,0.005656
93257888198,0.064200,0.115305,0.020183,-0.008359,0.001933,-0.006409,0.004693
93357950310,-0.057767,0.108995,-0.000181,0.001964,-0.002245,0.012075,0.008851
93458012422,-0.029275,-0.014860,-0.069738,0.002788,0.001590,0.019480,0.010638
93558074534,0.044035,-0.113039,-0.124495,0.007605,-0.006256,0.010690,0.005501
93658136645,0.137818,-0.047183,-0.100168,0.003862,-0.006500,0.018756,0.013552
93758198757,0.045264,0.041468,-0.045314,0.009252,-0.002329,0.009233,0.010603
93858260869,-0.037202,0.078263,-0.085260,0.006348,-0.000302,0.005997,0.007101
93958322981,0.006396,0.036264,-0.106270,0.008264,-0.002044,0.008950,0.012268
94058385093,-0.008201,-0.027462,-0.107006,0.014724,-0.003896,0.001335,0.016808
94158447204,0.019009,0.032505,-0.058115,0.018782,-0.002757,0.006842,0.011908
94258509316,0.008164,0.035510,-0.034517,0.011863,0.003636,0.002717,0.005157
94358571428,0.007330,0.016002,-0.032275,0.014124,-0.002899,0.003258,0.004540
94458633540,0.057453,0.042418,-0.057857,0.001732,-0.000800,-0.003975,0.010863
94558695652,0.137331,0.096223,-0.054067,0.000073,0.006631,-0.010441,0.012065
94658757763,0.062849,0.092200,-0.022129,-0.007926,0.003534,-0.002918,0.010000
94758819875,-0.040881,-0.034271,-0.046145,-0.005724,0.002144,-0.010587,0.011797
94858881987,-0.134641,-0.044015,-0.048807,-0.012140,-0.006167,-0.002507,0.007658
94958944099,0.026099,-0.011378,-0.075645,-0.016392,0.002195,-0.007715,0.008146
95059006211,0.095667,0.016028,-0.051946,-0.011082,-0.002931,0.001652,0.006358
95159068322,0.040764,-0.022795,-0.088401,-0.015451,-0.001891,0.011284,0.008306
