timestampNs,ax,ay,az,gx,gy,gz,speedMps
32420742637,0.067030,0.588244,0.376565,-0.034500,0.048930,-0.031984,8.134549
32520806658,0.645344,0.743682,0.046358,-0.030884,0.019856,-0.002577,7.832155
32620870678,1.218139,-0.252727,0.100458,-0.041033,0.085869,-0.063188,7.670174
32720934699,1.802792,-0.639389,-0.076453,-0.012780,0.049397,0.006766,7.435392
32820998719,0.819629,-0.331256,0.240362,-0.012414,0.031384,0.044636,7.231204
32921062740,0.565803,0.219274,0.150154,-0.019770,0.046181,0.010382,6.968518
33021126760,-0.081332,0.760148,0.134261,-0.020726,0.088152,-0.049589,6.725145
33121190781,0.455705,-0.267991,0.148636,-0.055217,0.056059,-0.066457,6.390587
33221254801,0.757188,0.359324,-0.064736,-0.040278,0.023628,-0.020476,6.321896
33321318822,1.242563,-0.459836,0.180429,-0.046220,0.077101,-0.025589,6.124502
33421382842,0.901879,-0.503378,0.621455,-0.049053,-0.139384,0.086983,6.022458
33521446862,-0.585422,0.000091,0.553412,-0.069737,-0.059042,0.049100,5.996115
33621510883,0.180726,0.148827,-0.055579,-0.073133,-0.131132,0.046657,5.753933
33721574903,0.342844,-0.081607,0.003218,-0.041055,-0.092140,0.032104,5.688667
33821638924,1.417535,-0.923276,0.072374,-0.042623,-0.065622,0.023395,5.507794
33921702944,1.246883,-0.974432,0.076626,-0.052053,-0.022235,-0.005181,5.504123
34021766965,0.579264,-0.705968,0.297576,-0.036217,-0.057179,0.054087,5.443857
34121830985,0.057339,0.412229,0.324150,-0.041103,-0.064741,0.048732,5.350857
34221895006,-0.014229,0.108458,-0.030778,-0.012611,-0.034316,0.000367,5.330573
34321959026,0.108614,-0.199228,0.096415,0.007229,-0.033050,-0.037047,5.239180
34422023047,1.053728,-1.316608,-0.070947,-0.016773,-0.010039,-0.024827,5.028628
34522087067,1.544293,-1.221230,0.035101,-0.004842,-0.023142,0.039150,4.976010
34622151088,0.653677,-1.174454,0.185884,-0.029246,-0.038728,0.056937,4.840113
34722215108,-0.140706,-0.212158,-0.234486,-0.002872,-0.020888,0.051194,4.762785
34822279129,0.380484,-0.382194,-0.310393,0.019732,-0.022933,0.001226,4.697615
34922343149,0.682271,-0.915972,0.150829,-0.011602,0.036163,-0.064932,4.697458
35022407170,1.889579,-0.541668,-0.226773,0.048234,0.018908,0.010618,4.585011
35122471190,1.450912,-1.127428,-0.071723,0.051795,0.108920,-0.023592,4.536736
35222535211,-0.822382,-0.909989,0.333526,0.035597,0.059972,-0.031565,4.442805
35322599231,-0.439937,-1.170588,-0.020370,0.024173,-0.122472,0.063202,4.451675
35422663252,1.475279,-1.156021,-0.597468,-0.000144,-0.085060,0.057209,4.453712
35522727272,1.419103,-1.449184,-0.332864,0.033717,-0.090752,0.020840,4.354457
35622791293,1.277073,-2.147758,-0.143465,0.017821,-0.109406,0.041094,4.358602
35722855313,-0.401606,-1.530088,0.558245,0.018603,-0.129367,0.019679,4.302110
35822919334,0.921417,-1.989004,0.538572,-0.030997,-0.012110,-0.075807,4.334338
35922983354,-0.704891,-0.754445,0.208839,-0.064939,-0.044461,-0.046382,4.277199
36023047375,-0.584403,-0.696153,-0.792615,-0.082888,0.134617,-0.157298,4.346092
36123111395,0.517606,-1.323568,-0.059471,-0.034047,0.093567,-0.120394,4.367864
36223175416,-0.474304,-0.960290,-0.452382,0.001457,-0.007937,-0.065737,4.294296
36323239436,0.925154,-0.687383,-0.129568,0.070102,-0.000246,-0.064871,4.348453
36423303457,0.950811,-1.251784,-0.499578,0.040392,0.020289,-0.003945,4.304407
36523367477,-0.028538,-0.942014,-0.398816,0.031666,-0.062073,0.066614,4.319612
36623431498,-0.605053,-1.035795,-0.313907,0.043325,-0.146718,0.044031,4.343061
36723495518,-1.451004,-0.884723,0.429564,0.037726,-0.130637,0.065879,4.274543
36823559539,0.807476,-0.781362,-0.007948,0.010724,-0.174438,0.106660,4.259640
36923623559,-0.977150,0.417078,0.062523,-0.043392,-0.213899,0.180715,4.226020
37023687580,0.411343,-1.452300,-0.225968,-0.009315,-0.021273,0.039530,4.245027
37123751600,0.412308,0.382241,-0.076932,-0.010266,-0.043390,-0.037084,4.211830
37223815620,-2.128826,-0.438938,0.229697,-0.047179,-0.022510,-0.001625,4.237354
37323879641,-2.070055,0.014204,0.590569,0.008526,-0.114298,0.076583,4.227032
37423943661,-2.016891,0.925182,-0.675173,0.041178,-0.427103,0.222270,4.195970
37524007682,0.421628,-0.270575,-1.051702,0.123682,-0.250060,0.117352,4.119712
37624071702,2.634724,-1.768902,-0.564287,0.223126,-0.462516,0.259759,4.128905
37724135723,0.899782,-1.141206,0.001039,0.211752,-0.422136,0.256766,4.121006
37824199743,2.749094,-2.494742,0.586932,0.131564,-0.435411,0.242195,4.117585
37924263764,-0.747771,0.220721,0.536763,0.000044,-0.462149,0.277390,4.124334
38024327784,1.586874,-1.043515,0.011165,-0.099837,-0.205757,0.101903,4.157569
38124391805,-1.453883,2.122850,-0.223351,-0.059406,-0.346359,0.169645,4.176910
38224455825,-0.048362,1.206941,-0.657661,0.001425,0.132329,-0.063882,4.185899
38324519846,-0.988555,1.280796,0.237762,0.059002,-0.118566,0.078364,4.256137
38424583866,3.467457,-1.964253,0.244826,-0.022204,0.327251,-0.170759,4.265992
38524647887,0.412937,-0.031954,0.077325,-0.048372,0.118471,-0.042570,4.297662
38624711907,0.411891,0.871769,0.231340,-0.104086,0.376071,-0.148440,4.359805
38724775928,1.450901,0.781247,-0.002212,-0.076550,0.292603,-0.068795,4.346934
38824839948,1.148523,2.121820,0.040680,-0.067796,0.378610,-0.214302,4.398522
38924903969,6.165133,-0.637469,-0.204391,-0.068618,0.479287,-0.293880,4.480734
39024967989,6.099612,-0.545732,0.213737,-0.067283,0.494958,-0.158247,4.496676
39125032010,6.009288,-1.156500,0.494130,-0.084545,0.550131,-0.067351,4.504760
39225096030,5.153535,1.017989,0.368259,-0.144611,0.524289,-0.036217,4.612990
39325160051,6.722706,0.531969,-0.299672,-0.177676,0.595656,-0.049158,4.676290
39425224071,4.145528,0.883102,0.166916,-0.118506,0.412416,0.039831,4.701306
39525288092,5.379240,0.848720,-0.159971,-0.118199,0.557523,-0.044902,4.758916
39625352112,5.580927,-0.283620,-0.592418,-0.058376,0.513175,0.033866,4.855649
39725416133,5.065299,-0.332535,-0.162441,-0.032966,0.555893,0.013016,4.824042
39825480153,5.118549,0.621944,0.917883,-0.045349,0.539131,0.025109,4.879971
39925544174,4.034199,1.091026,0.377287,-0.104619,0.530809,0.153951,4.879717
40025608194,4.999972,1.756207,-0.091398,-0.131137,0.408687,0.260193,4.981106
40125672215,1.917241,0.964250,0.799442,-0.198112,0.368216,0.198817,5.072847
40225736235,4.178324,1.183442,-0.175635,-0.244551,0.711648,-0.003828,5.163212
40325800256,2.594246,1.276356,0.230434,-0.185333,0.602599,0.049035,5.311966
40425864276,4.059727,2.492725,0.380634,-0.157565,0.473168,0.132523,5.390840
40525928297,1.384230,2.534039,0.615918,-0.159681,0.382542,0.245068,5.467039
40625992317,2.436436,1.968545,0.980569,-0.178819,0.463302,0.186591,5.589277
40726056338,4.766582,3.153773,0.441997,-0.150266,0.484014,0.146258,5.787731
40826120358,3.492794,2.167885,0.457850,-0.147697,0.483098,0.191188,5.887617
40926184379,4.840152,2.332934,-0.097194,-0.193393,0.572974,0.084614,5.974640
41026248399,2.105054,2.918177,-0.265871,-0.191109,0.475055,0.169564,6.099958
41126312419,1.857686,2.780406,-0.166261,-0.145760,0.667312,0.029265,6.120248
41226376440,1.882396,0.011420,0.169881,-0.005460,0.613434,0.010342,6.194252
41326440460,1.851481,1.780370,0.392031,-0.065470,0.738430,-0.089372,6.362422
41426504481,1.921808,1.939965,-0.039362,-0.090632,0.575321,-0.008535,6.411117
41526568501,3.254225,1.326527,-0.111849,-0.079590,0.582769,0.023548,6.483612
41626632522,2.827047,0.959536,-0.147407,-0.048680,0.499784,0.042422,6.596998
41726696542,2.583522,-0.160613,0.318366,-0.088153,0.517767,-0.073076,6.728008
41826760563,1.668714,1.056291,-0.129353,-0.108441,0.393407,-0.075840,6.796749
41926824583,2.280466,0.932077,-0.326600,-0.132466,0.273166,0.041865,6.908913
42026888604,2.319075,-0.313682,-0.353133,-0.063339,0.194957,0.145464,6.890335
42126952624,0.601294,-1.554413,-0.094924,0.008213,0.143002,0.132285,7.041050
42227016645,1.260438,-1.863200,0.140314,0.069203,0.125747,-0.024840,7.121073
42327080665,1.683603,-2.174977,0.162777,0.124732,-0.104024,0.063583,7.181244
42427144686,1.405695,0.115693,-0.525557,0.122595,0.000232,0.038861,7.206199
42527208706,3.888041,0.061066,0.812285,0.069221,-0.116912,0.149403,7.239997
42627272727,1.677497,-0.245527,0.490483,-0.063736,-0.099887,0.098085,7.282020
42727336747,2.063289,-2.919612,0.553653,-0.097597,-0.161843,0.073725,7.394240
42827400768,1.172119,-2.844022,0.573671,-0.065963,-0.160822,0.002433,7.619969
42927464788,0.396818,-1.971479,0.042156,0.037020,-0.293757,0.066551,7.583147
43027528809,0.565627,-1.977447,-0.153595,0.100923,-0.144001,-0.053210,7.529141
43127592829,0.910523,-2.290024,0.308860,0.037497,-0.083975,-0.090235,7.552962
43227656850,1.224634,-2.194896,0.210501,-0.017806,-0.199264,0.084874,7.386080
43327720870,1.977922,-1.398968,-0.424390,-0.024782,-0.107818,0.083136,7.462096
43427784891,0.834719,-1.673510,0.504230,-0.001840,-0.161365,0.040362,7.515883
43527848911,1.211927,-2.111963,0.489517,0.061171,-0.254953,0.068119,7.405036
43627912932,0.503392,-2.632961,-0.031095,0.018399,-0.146107,0.035410,7.314340
43727976952,-0.346071,-2.630037,-0.279174,0.001951,-0.018130,-0.054561,6.967905
43828040973,-1.078889,-2.169211,0.093447,-0.034709,-0.091205,-0.031466,6.882747
43928104993,1.984169,-0.016736,-0.287677,-0.011245,0.178498,-0.149023,6.669149
44028169014,1.609640,-1.481939,-0.134333,0.036888,0.125320,-0.117385,6.380266
44128233034,-0.495547,-2.770007,-0.074371,0.021897,0.116399,-0.073299,6.352343
44228297055,-0.321763,-2.108815,-0.177406,0.069905,0.038162,-0.018503,6.046716
44328361075,0.606421,-1.346515,1.143679,0.040331,0.058780,-0.032754,5.741907
44428425096,2.897767,0.741074,0.151239,0.011633,-0.187149,0.177594,5.581575
44528489116,0.700789,-2.635694,-0.603015,0.035118,-0.049008,-0.003891,5.420052
44628553137,0.392398,-3.100211,-0.697498,-0.030935,-0.095929,-0.025917,5.293205
44728617157,0.699408,-1.703069,0.122632,0.136619,-0.203015,0.117604,5.261645
44828681177,0.827608,-0.711148,0.482645,0.011429,-0.038763,0.076494,5.412459
44928745198,0.698161,-2.683042,0.120524,-0.024658,-0.149168,0.130278,5.284811
45028809218,1.018441,0.292666,-0.171294,-0.018196,-0.127590,0.076123,5.294030
45128873239,0.748541,1.238259,-0.350883,0.080500,-0.073209,-0.037765,5.175225
45228937259,0.063470,-0.313273,-1.233974,0.116860,-0.338046,0.114994,5.250160
45329001280,-1.236244,-1.536468,-0.986541,0.083654,-0.123087,0.203196,5.222046
45429065300,-1.147001,-0.935466,-0.140367,0.059842,-0.193959,0.186391,5.173127
45529129321,-0.599333,-0.201010,0.449992,-0.038262,-0.297766,0.031834,5.243563
45629193341,0.727014,0.600621,-0.562720,-0.040528,-0.411883,0.178775,5.168240
45729257362,-1.952193,-1.709903,0.449829,0.036560,-0.231984,0.156271,5.168321
45829321382,1.017487,1.927242,0.133033,0.049621,0.260748,-0.134394,5.219323
45929385403,1.168858,2.008211,-0.038572,0.042810,0.044251,-0.009799,5.161850
46029449423,-0.141466,1.211550,0.617961,-0.058307,-0.094118,0.006719,5.180603
46129513444,-1.811158,-1.065284,-0.408843,0.019481,0.001250,0.128072,5.200957
46229577464,-2.573858,-1.590808,0.761346,0.013084,0.454816,-0.199729,5.338435
46329641485,-2.947205,-2.708850,1.185449,-0.054392,0.343831,-0.225615,5.431286
46429705505,-2.428774,-0.115243,-0.057902,-0.040307,0.733028,-0.404439,5.600477
46529769526,1.604135,2.907631,-0.621669,-0.109212,0.556447,-0.462245,5.683701
46629833546,-1.199758,-1.276620,0.406930,-0.025094,0.065534,-0.170874,5.976028
46729897567,2.168639,3.969803,-0.650787,-0.004070,0.144531,0.060188,6.046988
46829961587,2.739909,5.483598,-0.409183,0.048562,-0.131488,0.283777,6.215586
46930025608,1.116302,3.210614,-1.445878,0.036770,0.155466,-0.036574,6.441830
47030089628,0.151560,2.537037,-1.471569,0.014331,0.356218,-0.171061,6.482728
47130153649,-0.403542,0.979611,-0.815302,0.057311,0.198399,0.070027,6.535021
47230217669,0.314170,0.652182,-0.377543,0.106820,0.214721,-0.011415,6.804499
47330281690,1.340740,0.687336,1.114843,-0.047604,0.203251,-0.120309,6.890078
47430345710,0.514760,1.559801,0.815903,-0.184482,0.238224,-0.110165,7.100639
47530409731,-0.708501,2.311239,0.197348,-0.094562,0.136058,0.024459,7.274741
47630473751,-1.364710,1.003567,0.222562,0.012019,0.102740,0.075581,7.425479
47730537772,-0.590715,2.087023,-0.013456,0.002901,0.193836,-0.009122,7.533833
47830601792,0.437557,1.940168,-0.583450,-0.025048,0.169078,-0.043208,7.649122
47930665813,1.493646,2.559965,-0.673679,-0.035270,0.286514,-0.151585,7.805176
48030729833,0.040829,2.921937,-0.840381,0.014984,0.121841,0.005906,7.998143
48130793854,-0.057347,1.267397,-1.053925,0.055313,0.230354,0.030670,8.204012
48230857874,1.399672,1.574489,-0.403049,0.077996,0.187970,0.020184,8.303569
48330921895,1.020124,2.402246,-0.459167,0.011906,0.222763,-0.072876,8.469641
48430985915,1.314915,1.762087,-0.335617,-0.021478,0.260378,-0.108279,8.639425
48531049935,1.645688,2.280487,-0.259442,-0.103494,0.137247,-0.022100,8.834761
48631113956,1.701156,3.719361,-0.025919,-0.111633,0.164686,0.059138,8.965000
48731177976,1.881120,3.348083,-0.437498,0.031817,0.380413,0.065495,9.031426
48831241997,2.523307,4.702533,-1.533860,0.012285,0.507689,-0.039829,9.226741
48931306017,0.553964,3.355242,-0.626537,-0.027504,0.412167,-0.163417,9.373369
49031370038,-0.039547,3.561558,-1.185316,-0.034607,0.455203,-0.110653,9.484747
49131434058,0.056813,5.069310,-0.476858,-0.058519,0.374663,0.058809,9.578880
49231498079,0.446315,1.759142,1.915124,-0.052130,-0.045201,0.331065,9.733832
49331562099,-0.090238,-0.118896,2.695037,-0.135228,0.706041,-0.016087,9.924597
49431626120,-0.666773,0.837822,2.296491,-0.153530,0.809734,-0.146652,10.059739
49531690140,0.375857,-0.531228,0.520789,-0.164880,0.621089,-0.284682,10.153425
49631754161,-2.111087,3.092018,0.911015,-0.128372,0.369746,-0.296560,10.270142
49731818181,0.408176,0.134588,0.053688,0.012806,-0.116264,0.104724,10.542866
49831882202,1.811967,-1.210900,-0.523626,0.148405,0.090564,0.031690,10.648458
49931946222,1.740885,-1.382037,0.512948,-0.045721,0.304796,-0.114969,10.666389
50032010243,0.653833,-1.983996,1.227483,-0.151699,0.220133,-0.167517,10.698850
50132074263,0.578844,-3.461995,1.684152,-0.073984,0.399520,-0.060035,10.770696
50232138284,1.162045,2.180581,1.430581,-0.018647,0.005950,0.009992,10.815202
50332202304,-0.842819,8.857650,0.849302,-0.021903,-0.435725,0.172633,10.747623
50432266325,-1.484094,5.584632,-0.334188,0.002072,0.856965,-0.498585,10.809211
50532330345,1.030456,-0.687831,-0.983576,0.087091,0.405723,-0.106704,10.907230
50632394366,-0.133272,-1.875300,-0.512109,-0.045799,0.533506,-0.232937,10.675653
50732458386,0.584380,2.745368,-0.295444,-0.133790,0.294296,-0.112262,10.782099
50832522407,-0.436715,-1.643439,0.293818,-0.034684,-0.178428,0.127030,10.954761
50932586427,0.936580,-2.489495,-0.492635,0.137046,-0.103921,0.185200,11.017815
51032650448,1.511566,-1.352617,-1.048506,0.173972,0.023605,0.105014,11.070452
51132714468,0.863466,0.541674,-1.168630,0.066628,-0.094565,0.055206,10.942952
51232778489,-0.018642,2.332372,-1.039604,0.064460,-0.173899,0.171974,10.928200
51332842509,0.118283,2.772552,-0.903735,0.133962,-0.090747,0.031142,11.089081
51432906530,1.314527,0.242301,0.081159,0.026376,-0.362601,0.162198,11.115381
51532970550,1.187587,-2.493900,1.242547,-0.128967,-0.215358,0.098120,10.740364
51633034571,0.266596,-1.045647,-0.051919,0.019120,-0.154002,0.071029,10.738333
51733098591,-0.114601,-4.024082,-0.002969,0.142663,-0.169601,0.195341,10.608226
51833162612,-1.381759,-0.568947,-0.328689,0.203344,0.222322,0.072698,10.585184
51933226632,0.599016,0.831185,-0.612369,0.099865,0.097536,-0.100016,10.364620
52033290653,1.140425,3.466265,-0.879012,-0.021271,0.351346,-0.140655,10.169220
52133354673,-0.647818,4.227149,-0.878231,-0.002601,0.186580,-0.063509,10.345722
52233418693,-0.296676,2.949630,0.422033,0.005364,0.327803,-0.136924,10.499060
52333482714,1.135366,0.199443,-0.176439,0.043598,0.099969,-0.013866,10.378395
52433546734,-1.297027,1.823728,0.188538,-0.048219,0.170977,-0.039632,10.406688
52533610755,-0.897709,2.504156,-0.868456,-0.099743,0.170872,-0.117645,10.148527
52633674775,-0.316813,-3.797921,-0.343937,-0.023662,-0.268359,0.149013,9.949612
52733738796,-0.289962,-2.889727,1.243671,-0.151338,0.056577,-0.016761,10.196650
52833802816,0.428629,-1.804743,1.261999,-0.180478,0.058159,0.059918,10.114722
52933866837,0.460683,3.720744,1.107168,-0.110069,0.062746,0.083716,10.109371
53033930857,-1.911108,4.956764,-0.485080,0.024473,-0.407222,0.300819,9.975549
53133994878,-1.756936,3.384786,-0.727552,0.064431,-0.118066,0.023852,9.961840
53234058898,-0.430399,2.031230,-1.338962,0.045143,-0.262635,0.123689,10.022544
53334122919,-0.619635,0.986933,-1.066135,-0.037364,-0.227597,0.132336,10.056801
53434186939,0.380010,2.381168,-0.685652,-0.070127,-0.457515,0.163958,10.111234
53534250960,-0.686887,-0.687179,0.568562,-0.091914,-0.318211,0.070762,10.175055
53634314980,-2.848956,2.103826,0.060073,0.006301,-0.188979,0.062268,10.250610
53734379001,-2.725281,1.298174,-1.462245,0.164816,-0.169820,0.182394,10.205750
53834443021,-2.731647,2.693803,-1.644500,0.243127,0.162326,0.060746,10.169106
53934507042,-1.130503,-1.371846,-0.177702,0.019741,-0.033246,0.148800,10.277498
54034571062,-4.858798,-0.894546,0.466116,-0.139982,0.168984,-0.048626,10.351258
54134635083,-4.787770,-3.224202,0.247164,0.015374,0.193472,-0.013107,10.505903
54234699103,-4.948210,0.271231,-0.804174,0.080208,0.650726,-0.243236,10.687181
54334763124,-5.351595,2.572766,-0.196019,0.121146,0.349869,-0.143064,10.712400
54434827144,-5.064319,-1.642174,1.472183,0.065793,0.187582,-0.020801,10.790682
54534891165,-3.867625,-1.501239,1.205658,-0.029091,0.203635,0.030502,10.760787
54634955185,-2.355272,-2.149744,1.073116,-0.143541,0.341888,-0.124193,10.828017
54735019206,-2.907301,-2.312986,0.352551,-0.090733,0.251250,-0.106857,10.995406
54835083226,-5.130093,0.974525,-1.198849,0.003967,0.454319,-0.170263,11.108658
54935147247,-3.907224,3.048895,-1.351458,0.125840,0.478375,-0.156058,11.229722
55035211267,-1.652593,2.376456,-0.804582,0.092269,0.501316,-0.225574,11.303768
55135275288,-1.706509,2.950684,-0.355974,-0.012302,0.433066,-0.178610,11.404803
55235339308,-0.572175,-0.320663,-0.014784,-0.073571,0.404103,-0.132288,11.458442
55335403329,-0.914521,-0.482685,0.145862,-0.069579,0.329379,-0.037134,11.470554
55435467349,-1.572018,-0.215969,-0.088736,-0.054853,0.089482,0.134681,11.570123
55535531370,-2.093743,2.375028,-0.174962,-0.049617,0.219931,0.066289,11.741288
55635595390,-1.918077,2.332329,0.042415,0.021138,-0.024460,0.160225,11.929901
55735659411,-1.359011,2.762658,0.184650,-0.045419,-0.004892,0.154054,12.036515
55835723431,0.248769,1.167067,-0.337409,-0.014741,-0.188854,0.245917,12.019083
55935787451,0.138321,-0.618060,-0.759023,0.066353,-0.037768,0.122412,12.182968
56035851472,-1.738423,0.762224,-0.693844,0.077641,0.041302,0.047650,12.296532
56135915492,-0.958086,-0.647766,-0.002459,0.041936,0.014158,0.086026,12.343670
56235979513,-0.251359,0.026764,0.273083,-0.040741,0.251168,-0.035679,12.437564
56336043533,-0.678425,0.611603,0.491490,-0.070444,0.180007,-0.100752,12.603355
56436107554,-2.434334,1.516924,0.184858,-0.091854,0.136808,-0.051294,12.723871
56536171574,-1.867487,1.989400,-0.285589,-0.034442,0.198090,-0.002041,12.779776
56636235595,-2.332734,2.326142,0.229567,-0.027532,0.486986,-0.188180,12.809022
56736299615,-1.124616,0.567711,0.285076,-0.054229,0.411963,-0.219855,12.854658
56836363636,1.253038,-1.019924,0.087005,-0.068216,0.421348,-0.250138,12.989091
56936427656,-1.483820,-0.457753,-0.272831,-0.068951,0.410136,-0.186715,13.161527
57036491677,-0.881234,-0.657588,0.067654,-0.047511,0.439369,-0.222366,13.207205
57136555697,-1.129178,1.043677,0.630111,-0.066186,0.377443,-0.188196,13.173682
57236619718,0.272250,-0.139988,1.332312,-0.117754,0.113210,0.010719,13.232379
57336683738,-0.621839,1.663782,0.628353,-0.132482,0.199195,-0.044385,13.271653
57436747759,-1.244582,1.613427,0.246130,-0.147146,-0.011107,0.041824,13.313362
57536811779,-1.922267,1.182932,-0.113547,-0.103609,-0.017066,-0.022455,13.228762
57636875800,-0.408363,0.309636,-0.311326,0.018254,-0.090705,0.108097,13.250117
57736939820,0.958971,-0.713716,-0.348497,0.132704,-0.010969,0.054308,13.333115
57837003841,0.528301,1.017458,-0.018822,0.009925,-0.023126,0.026524,13.325914
57937067861,-0.339880,1.011551,0.263462,-0.123044,-0.051714,0.080568,13.212690
58037131882,0.123749,0.494809,-0.279379,-0.090499,-0.107173,0.097484,13.168138
58137195902,0.270465,0.127123,0.427593,-0.023254,-0.100630,0.044427,13.152912
58237259923,-0.841854,1.036954,0.232492,0.007226,0.028453,0.049269,13.137203
58337323943,-0.142403,0.711431,-0.643267,0.009047,-0.172771,0.178268,13.169415
58437387964,-2.001826,1.093609,-1.017365,0.010503,-0.430052,0.201778,13.225994
58537451984,1.155477,-0.700667,-1.069862,0.134971,-0.572318,0.233495,13.033822
58637516005,2.972119,-0.762600,-0.807240,0.175215,-0.480368,0.175281,12.786933
58737580025,2.866801,-0.252419,-0.342984,0.173706,-0.621520,0.236292,12.572809
58837644046,4.130978,-2.774859,0.299113,0.073134,-0.540016,0.214103,12.481813
58937708066,4.671649,-1.024851,0.521717,-0.024331,-0.200222,0.069581,12.199485
59037772087,4.333321,-2.584734,0.914746,0.016688,-0.291033,0.131950,11.690965
59137836107,-4.342260,4.422007,0.384912,-0.054555,0.390765,-0.239580,11.434784
59237900128,0.345266,0.643826,-0.230415,-0.057217,0.169278,-0.028667,11.073795
59337964148,3.003130,-0.883592,-0.531271,-0.052062,0.227691,-0.153786,10.585973
59438028169,-1.999128,4.150979,-1.252794,0.036343,-0.769396,0.402809,10.462938
59538092189,-1.775903,2.651297,-0.924397,0.055640,-0.635350,0.250019,9.991460
59638156209,-1.044364,1.543452,-0.474890,0.144590,-0.775498,0.393732,9.636871
59738220230,3.058090,-0.413286,0.072925,0.136599,-0.643027,0.375329,9.492826
59838284250,-0.114468,0.228716,-0.653181,0.082519,-0.442027,0.241883,9.092661
59938348271,0.802473,-2.306285,-0.224222,0.026288,-0.531344,0.329447,8.910232
60038412291,0.102264,0.308823,-1.545818,0.060311,-0.352275,0.264356,8.960824
60138476312,2.511078,-0.998578,-0.473621,0.037586,-0.253075,0.239581,8.939164
60238540332,-1.117038,1.231276,0.118788,-0.044077,0.284092,-0.041212,8.907608
60338604353,-1.291535,2.042395,0.812907,-0.087879,0.264741,-0.130196,8.840685
60438668373,-1.374562,3.511407,0.934174,-0.166538,0.528682,-0.314040,8.770966
60538732394,-0.679720,0.419532,-0.125926,-0.048776,0.487262,-0.407744,8.676903
60638796414,0.655382,-3.444877,0.980223,0.028118,0.398417,-0.285958,8.628185
60738860435,-0.095534,0.311085,-0.000168,-0.041987,0.238695,0.023963,8.666633
60838924455,2.301050,1.194452,-0.305204,-0.101773,0.238934,-0.152158,8.482340
60938988476,-0.635264,2.884630,0.641847,0.031687,0.470238,-0.417087,8.393826
61039052496,-0.500690,1.465024,0.634162,0.085774,0.200193,-0.077052,8.381184
61139116517,-0.208230,0.551126,-0.293496,0.031930,0.092766,0.209056,8.287480
61239180537,-0.858153,1.262683,-0.805091,-0.081032,0.142653,0.066250,8.404806
61339244558,0.399039,-0.475717,-0.622541,-0.120634,0.188722,-0.141304,8.367168
61439308578,0.766997,-1.749665,0.178666,-0.202047,0.387032,-0.148304,8.213664
61539372599,-0.165394,-1.277807,0.385276,-0.151909,0.343582,-0.155799,8.210138
61639436619,2.150484,-1.576115,0.099790,-0.054548,-0.042419,-0.039243,8.206874
61739500640,-0.691182,1.231507,-0.364395,-0.066062,-0.085931,0.098920,8.173766
61839564660,-2.399454,2.127238,-1.296349,-0.007598,-0.411591,0.215327,8.198081
61939628681,-1.641050,3.807603,-0.197677,0.057957,-0.371247,0.061413,8.120499
62039692701,-0.108368,3.331825,0.063046,0.119613,-0.657366,0.314304,8.167681
62139756722,-1.428944,-1.038605,-0.710059,0.063724,-0.261566,0.243524,8.251945
62239820742,-4.070448,0.561285,-0.766980,-0.011541,0.323969,-0.121019,8.398251
62339884763,1.180454,-1.879596,-0.456348,0.057121,0.145489,-0.068923,8.401465
62439948783,2.098289,-2.704977,-0.514966,-0.076039,0.365332,-0.196400,8.414932
62540012804,2.938421,-1.720125,-0.155704,-0.050199,0.338061,-0.204679,8.385896
62640076824,1.260107,-0.219623,0.186712,-0.065664,0.561425,-0.348221,8.443380
62740140845,1.389165,0.812131,0.176827,0.033041,0.352624,-0.198693,8.540657
62840204865,2.422851,-2.310804,0.690481,-0.008814,0.041341,-0.002138,8.718668
62940268886,-2.099329,0.621888,0.396421,-0.078311,-0.019284,0.077396,8.924281
63040332906,-1.467694,-0.404029,-0.245940,0.015052,-0.416936,0.267372,9.040481
63140396927,-0.022139,-3.119996,-0.846364,0.181349,-0.188857,0.157849,9.029215
63240460947,-0.043262,-2.721654,-1.380278,0.209564,-0.089976,0.105315,9.043067
63340524967,0.866834,-0.413098,-0.406700,0.051577,-0.184872,0.051056,9.061419
63440588988,0.890280,-0.076231,0.603640,-0.124300,-0.284175,0.152665,9.036445
63540653008,0.628413,0.784360,1.026731,-0.127105,-0.163835,0.012004,9.154812
63640717029,0.518478,-0.927720,0.267563,0.149617,-0.235037,0.174275,9.303202
63740781049,0.847577,-1.451839,-0.590319,0.223456,-0.097815,0.212402,9.369336
63840845070,-1.319726,-0.981299,-0.909668,0.180675,0.076604,-0.076828,9.411714
63940909090,-1.643383,0.947320,-0.729929,0.055440,-0.030351,-0.138091,9.610227
64040973111,-0.902490,0.336796,0.345306,-0.085130,-0.046310,-0.008442,9.723505
64141037131,1.520616,-3.034616,1.064717,-0.103646,0.016288,-0.055686,9.747513
64241101152,1.175046,-2.779390,0.854201,-0.093808,0.281076,-0.188654,9.819648
64341165172,0.880733,-1.578662,0.097701,-0.097961,0.112566,0.065147,9.633491
64441229193,-0.462505,-2.499327,-0.744402,-0.031372,0.202914,-0.085848,9.787671
64541293213,-1.942383,-0.809740,-0.340513,0.070184,0.270058,-0.325156,9.971632
64641357234,-0.403139,-0.175209,-0.243679,0.056920,0.169701,-0.159617,10.010370
64741421254,-0.046673,0.963868,0.521908,-0.018568,0.140622,-0.087687,10.243276
64841485275,0.181755,-0.356837,1.516380,-0.147270,-0.043613,-0.048386,10.170892
