timestampNs,ax,ay,az,gx,gy,gz,speedMps
32465322580,-2.091997,1.351599,0.835110,0.154269,0.320267,-0.283298,19.425988
32565524193,-0.822698,0.608792,-0.287252,0.217388,0.138391,-0.129957,19.433398
32665725806,-1.131184,-0.652860,0.193634,0.306072,-0.076443,-0.012439,19.449346
32765927419,-1.655526,1.560302,1.535149,0.181640,-0.168794,0.067101,19.461774
32866129032,1.755759,-2.629611,-0.530453,0.089355,-0.069140,0.094700,19.503360
32966330645,0.503644,0.142475,1.377444,-0.003099,0.049754,-0.090169,19.550242
33066532258,-0.470094,1.864893,2.474733,-0.156526,0.242265,-0.212291,19.582276
33166733870,0.341545,-0.401153,-0.824903,-0.169863,0.134137,-0.141810,19.656083
33266935483,0.971311,0.133372,0.165500,-0.031501,-0.124837,0.147399,19.734167
33367137096,1.310828,0.707065,0.052778,-0.006242,-0.241879,0.218147,19.799278
33467338709,0.486062,1.202130,0.776593,0.046004,0.084264,-0.075524,19.838892
33567540322,1.474580,-1.203484,-0.888233,0.079528,0.245199,-0.323984,19.912219
33667741935,0.701471,0.406242,-2.133926,0.248016,0.144670,-0.135788,19.944373
33767943548,-1.966147,-1.187241,0.503883,0.452781,0.072033,-0.051705,19.968780
33868145161,-2.217256,1.485244,-0.626876,0.470817,-0.008213,-0.080807,19.992304
33968346774,-0.749584,2.041294,0.006109,0.402303,0.053290,-0.071908,19.913192
34068548387,0.752243,2.787245,0.024447,0.380890,0.053487,-0.171552,19.963002
34168750000,-3.413323,1.128850,0.623009,0.259340,0.087912,-0.163456,19.948316
34268951612,-1.967161,1.205775,0.289953,0.216710,0.004556,-0.070579,19.904477
34369153225,-1.751776,2.234713,-0.451481,0.292146,-0.238063,0.032626,19.871907
34469354838,-4.688497,2.520087,1.277055,0.232098,-0.143869,0.127228,19.849167
34569556451,-1.881611,0.310615,-0.505138,0.061472,0.075676,-0.070446,19.795199
34669758064,0.473562,1.233852,0.222328,0.030779,0.215798,-0.199634,19.772532
34769959677,-1.192246,1.240453,0.056480,0.140189,0.273308,-0.250902,19.769224
34870161290,0.868363,2.043006,0.502321,0.271258,0.222152,-0.341290,19.758896
34970362903,-0.087391,-1.210200,0.318697,0.400795,0.126872,-0.235071,19.667046
35070564516,-2.085670,2.591534,-1.539552,0.441277,-0.008667,-0.224532,19.648425
35170766129,-1.641262,1.470981,-0.745396,0.366006,0.003733,-0.042088,19.661025
35270967741,1.751195,1.360887,0.712545,0.348882,-0.087312,0.000387,19.607661
35371169354,0.405326,1.133501,0.106312,0.095974,-0.067672,0.136549,19.580058
35471370967,0.347555,2.960961,0.875405,-0.098568,-0.069616,0.143302,19.546533
35571572580,1.082581,-0.389640,-0.058243,-0.297278,0.113301,0.063368,19.508838
35671774193,0.227633,-0.495797,-0.061068,-0.296120,0.169539,-0.010643,19.499686
35771975806,-0.352892,-0.710328,0.418091,-0.173887,-0.022756,0.077480,19.483406
35872177419,1.254510,0.488365,-0.018631,-0.075829,-0.149469,0.198799,19.466118
35972379032,-0.657184,3.098065,1.614235,-0.099133,-0.314168,0.276247,19.435204
36072580645,0.344568,1.694692,0.757409,-0.051758,-0.330277,0.334777,19.451210
36172782258,-3.882987,-1.463123,1.341087,-0.392369,-0.100408,0.194841,19.423911
36272983870,-0.284606,0.584937,-1.286300,-0.529274,0.070118,0.069973,19.390943
36373185483,1.166645,2.604700,0.110587,-0.507011,0.025743,0.094918,19.407471
36473387096,-2.087671,3.633798,2.131556,-0.299389,-0.133170,0.174507,19.424061
36573588709,1.438087,-0.619213,-1.507742,-0.122380,-0.356949,0.380923,19.396078
36673790322,-1.998744,-0.240399,0.761099,-0.038385,-0.326435,0.311286,19.419640
36773991935,-2.472319,-0.250878,2.630276,-0.259240,0.119805,-0.023072,19.359391
36874193548,0.010757,-2.648300,-1.432711,-0.251676,0.244380,-0.225312,19.330179
36974395161,-1.893371,4.256338,0.476283,0.031381,0.040891,-0.083467,19.355754
37074596774,-3.024244,-0.847947,1.644397,0.199633,-0.143567,0.121349,19.356711
37174798387,-4.282585,1.787935,1.705290,0.325691,0.108739,-0.140255,19.338929
37275000000,-1.724422,-2.836569,-0.585297,0.404292,0.320956,-0.351404,19.306181
37375201612,-2.043249,0.378059,0.004012,0.391906,0.214542,-0.257281,19.294020
37475403225,-1.855716,-2.524568,1.680233,0.446670,-0.084599,0.023427,19.326149
37575604838,-0.541369,-0.076712,-0.331616,0.293679,-0.146975,0.076709,19.281081
37675806451,1.022497,1.888923,-1.536628,-0.072588,0.209383,-0.113548,19.252316
37776008064,-2.443819,3.284123,-0.775404,-0.322551,0.328867,-0.224306,19.189772
37876209677,-1.100863,1.385165,-0.003382,-0.238337,-0.002480,0.012253,19.223611
37976411290,-0.881491,-2.344976,-0.402414,-0.119878,-0.158301,0.231185,19.200309
38076612903,-1.964121,2.191225,0.565012,-0.244798,-0.076726,0.117823,19.159751
38176814516,0.945851,0.497384,1.444193,-0.291171,-0.024935,0.013796,19.160926
38277016129,-0.378994,1.332270,-0.112991,-0.272491,-0.149323,0.210282,19.124739
38377217741,-2.695119,-0.615631,-1.496308,-0.132735,-0.319362,0.232595,19.125282
38477419354,0.564864,-1.617706,-0.296571,-0.300828,-0.299169,0.218616,19.077061
38577620967,-0.134213,-3.316522,-0.950919,-0.379619,-0.258210,0.207042,19.014725
38677822580,-1.624318,2.631541,0.260939,-0.358449,-0.198981,0.240788,19.003273
38778024193,-0.857813,-0.619458,-0.692554,-0.297494,-0.016336,0.141468,18.936918
38878225806,1.631066,2.010199,0.235575,-0.124657,0.090425,-0.097763,18.922619
38978427419,-0.239960,-0.110026,0.373669,-0.035203,0.142120,-0.085850,18.836965
39078629032,0.278079,-1.131366,-0.160903,0.253211,0.243764,-0.279436,18.863291
39178830645,0.150396,-6.400206,0.046159,0.386136,0.278080,-0.418424,18.789574
39279032258,0.398026,0.935128,0.047636,0.570186,0.353323,-0.321898,18.765233
39379233870,-1.095245,4.922534,0.186933,0.604918,0.451647,-0.371586,18.659575
39479435483,-0.138411,5.125063,0.007994,0.599785,0.337085,-0.420773,18.707408
39579637096,-2.371432,2.724639,0.685740,0.521928,0.238291,-0.289296,18.596428
39679838709,-2.523161,-4.334209,-0.553163,0.376989,0.107433,-0.124586,18.566160
39780040322,-0.700859,-2.156194,-0.425510,0.228750,0.021226,-0.104550,18.558273
39880241935,-0.510209,-4.875547,-0.806651,0.010247,-0.151079,0.071063,18.503062
39980443548,1.445469,2.489256,0.070310,-0.209571,-0.144411,0.269121,18.468995
40080645161,-0.579236,-0.967413,-1.436737,-0.340398,-0.348252,0.258154,18.439695
40180846774,-0.589899,5.631052,0.731085,-0.440912,-0.409055,0.359714,18.360453
40281048387,-0.791821,-3.222424,0.639193,-0.806934,-0.406135,0.526990,18.310636
40381250000,-1.836417,5.067920,1.011997,-0.899933,-0.447895,0.489201,18.303056
40481451612,-1.945690,-5.758583,-0.841354,-0.968819,-0.540989,0.642982,18.214138
40581653225,0.075336,-2.984435,-0.528782,-0.829935,-0.488517,0.470849,18.192301
40681854838,0.049173,-9.645262,-0.737586,-0.627154,-0.564898,0.371195,18.194446
40782056451,2.123052,0.008916,0.611664,-0.393875,-0.307376,0.296295,18.126164
40882258064,-1.550455,5.746880,1.763431,-0.239658,-0.063555,0.092215,18.080493
40982459677,2.667967,6.555301,1.011622,0.060084,0.134144,-0.069008,18.034491
41082661290,-0.560825,-3.284289,-0.154140,0.283424,0.174246,-0.104917,17.980647
41182862903,-2.918426,-2.321949,1.947513,0.500683,-0.053927,-0.211552,18.008399
41283064516,1.492824,2.505002,-1.326356,0.466641,-0.073312,-0.104999,17.905589
41383266129,1.116199,0.752376,-0.363198,0.356080,0.048854,-0.139091,17.917981
41483467741,0.324081,1.273700,-0.722692,0.390599,0.057220,-0.281279,17.844778
41583669354,-0.914312,-1.506740,0.018983,0.294735,0.130174,-0.085048,17.822381
41683870967,-0.358214,-1.110866,-0.047575,0.265510,0.052928,-0.119828,17.805036
41784072580,-0.314517,-0.206897,0.447305,0.155201,-0.062242,0.017366,17.786765
41884274193,-1.953401,-0.291631,-0.126806,0.021122,-0.073786,0.124633,17.719045
41984475806,-0.671061,-0.873707,-0.338529,-0.199709,-0.237658,0.096247,17.722197
42084677419,1.473263,-2.240280,-0.671152,-0.269211,-0.212689,0.211899,17.686895
42184879032,0.443914,3.026326,-0.589632,-0.314973,-0.284388,0.165421,17.663024
42285080645,-1.102238,2.404196,1.548255,-0.274212,-0.391304,0.246558,17.627622
42385282258,0.279375,1.670245,0.925809,-0.307195,-0.118341,0.179526,17.587121
42485483870,0.114473,-2.448776,1.128705,-0.247132,-0.152486,0.066926,17.551904
42585685483,2.030484,-1.604880,-0.491738,-0.019374,0.017826,0.185769,17.501484
42685887096,1.121262,0.683089,0.181749,-0.028966,-0.028228,0.002953,17.414920
42786088709,-2.513486,1.860151,1.725591,-0.124754,-0.002248,-0.028053,17.386401
42886290322,1.048100,-0.014833,0.477564,-0.211085,0.039070,0.017952,17.316774
42986491935,0.065777,-0.720879,0.650298,-0.136676,-0.009532,0.094125,17.329416
43086693548,0.501703,-0.538173,-0.552711,-0.175516,0.080881,0.087645,17.386757
43186895161,0.956820,-0.217832,-0.411142,0.001638,-0.007094,-0.063565,17.335863
43287096774,-1.028410,-1.586127,-0.977976,0.051944,0.191114,0.022782,17.367832
43387298387,-0.343386,0.784346,0.232267,0.229122,0.019860,-0.170864,17.298958
43487500000,-3.472860,0.011863,0.853980,0.299332,0.028836,-0.074114,17.322083
43587701612,0.664591,-0.941889,-1.104270,0.034775,-0.157552,0.028468,17.287479
43687903225,-0.638301,0.865582,-0.058989,-0.150579,-0.170927,0.143483,17.290735
43788104838,-0.302720,-0.431870,1.072888,-0.124615,-0.155268,0.148336,17.313971
43888306451,-1.859179,0.454767,0.161490,-0.034880,-0.042984,-0.017687,17.270093
43988508064,0.951938,-0.947742,0.863356,-0.077653,0.075455,-0.028256,17.326828
44088709677,1.659200,-0.777635,0.618468,-0.144015,0.044329,-0.110901,17.284485
44188911290,2.182392,-1.111840,-0.572028,0.009392,-0.009155,0.001720,17.233600
44289112903,-0.747980,0.379610,0.969688,-0.034380,-0.207557,0.178559,17.269889
44389314516,0.522094,-2.218906,0.892314,-0.147869,-0.215852,0.208750,17.266069
44489516129,0.071966,1.188426,-1.372043,-0.210716,0.001436,0.043573,17.309758
44589717741,-1.278768,1.156519,0.499103,-0.164940,0.140175,-0.073488,17.322975
44689919354,0.551473,1.571338,1.677216,0.086268,0.126518,-0.164439,17.212489
44790120967,0.739370,-0.917855,-1.343730,0.132317,0.031056,-0.101019,17.311650
44890322580,-1.665264,-1.795355,0.265787,0.252180,-0.021648,-0.035115,17.273459
44990524193,1.202412,0.042632,-1.593758,0.216347,-0.043540,-0.025632,17.248945
45090725806,-2.095472,-0.677896,-0.489072,0.009768,0.151238,-0.185382,17.217963
45190927419,1.352484,-2.129371,-1.724658,-0.085902,0.218867,-0.175897,17.309463
45291129032,-1.184208,1.728281,0.532985,0.060106,0.034154,-0.022464,17.228772
45391330645,1.776034,0.622242,-0.271986,0.241547,0.033292,0.044908,17.266680
45491532258,2.119591,0.456464,-1.211758,0.257700,0.105792,-0.133778,17.303910
45591733870,0.573350,2.083348,-0.568512,0.312923,0.124958,-0.188470,17.228206
45691935483,-1.227767,0.382442,0.966297,-0.031510,-0.027334,-0.050751,17.286232
45792137096,0.030982,1.960614,-0.116740,-0.092625,-0.093888,0.112270,17.210045
45892338709,0.197920,0.214285,-0.484801,-0.066729,0.034207,0.089524,17.274105
45992540322,-0.451839,1.098635,0.689706,-0.030439,0.134171,-0.123447,17.174607
46092741935,-3.171104,-0.271322,0.327256,0.144280,0.028485,-0.024279,17.217892
46192943548,-0.860147,1.706950,0.448977,0.012516,-0.080159,0.117484,17.146815
46293145161,0.825680,-3.109672,0.708710,-0.162315,-0.017696,0.030543,17.129727
46393346774,-1.093565,0.666990,-0.006717,-0.222086,-0.014144,-0.044654,17.150411
46493548387,0.148925,-1.846885,0.503362,-0.164172,0.009781,0.121217,17.091138
46593750000,-0.585954,0.924644,0.020082,-0.132042,-0.025185,0.096145,17.059861
46693951612,-2.531164,1.270415,-0.469734,-0.063815,-0.045358,0.014302,16.978980
46794153225,-1.507786,0.551180,0.928140,0.080245,-0.107820,0.096097,17.040842
46894354838,-0.542664,-3.275958,-0.273134,-0.241726,-0.155292,0.155439,16.948810
46994556451,-1.613493,1.406755,-0.595883,-0.362418,-0.064215,0.144721,16.925983
47094758064,-1.784875,1.962063,0.570282,-0.246300,-0.034829,0.006684,16.886044
47194959677,1.611178,0.219993,-0.323202,0.067668,0.069416,0.031411,16.792886
47295161290,-0.690238,2.353816,-0.067746,0.201523,0.052929,-0.102193,16.812639
47395362903,-1.499260,0.748819,0.189681,0.164266,0.020883,-0.079139,16.754022
47495564516,0.326802,2.046014,-0.913975,0.048403,-0.036841,0.030956,16.696427
47595766129,1.951423,0.665727,0.168586,-0.252100,-0.225997,0.101062,16.672874
47695967741,-1.639744,-3.733676,-0.335287,-0.456972,-0.261287,0.192915,16.660482
47796169354,1.920415,2.759373,-1.033435,-0.544546,-0.096855,0.235027,16.575318
47896370967,-1.640201,-3.646708,-1.002122,-0.458431,-0.166504,-0.005530,16.567126
47996572580,2.424757,3.609533,-0.998282,-0.176563,-0.002639,0.228848,16.484053
48096774193,1.013063,1.439709,1.031837,-0.002915,0.089734,-0.025329,16.495627
48196975806,1.487286,2.392007,-0.206711,0.296281,0.059163,-0.170035,16.492070
48297177419,-0.361741,1.117011,0.272488,0.373046,0.057329,-0.073692,16.376411
48397379032,-1.501691,-2.204391,0.474157,0.214872,0.061274,-0.166684,16.354391
48497580645,-0.506926,0.493422,0.163544,0.183036,0.050346,-0.084194,16.334373
48597782258,-1.028264,-2.216036,0.239191,0.106391,-0.000118,-0.035363,16.344754
48697983870,-0.409706,-0.396977,-1.218336,-0.037076,-0.140153,-0.010213,16.277500
48798185483,-2.473023,-1.972953,-0.255323,-0.207335,-0.144407,0.222873,16.315385
48898387096,-0.145332,-0.302166,-0.341129,-0.300833,-0.058532,0.116194,16.244234
48998588709,0.592514,2.908002,-0.097359,-0.222689,-0.114239,0.099783,16.247985
49098790322,-0.578140,-0.416471,0.328245,-0.146273,-0.068198,0.088124,16.169847
49198991935,1.023640,3.343313,-0.782886,-0.097064,-0.128666,0.055883,16.206561
49299193548,-1.287669,-3.425584,0.312714,-0.178412,0.075267,0.058570,16.119599
49399395161,1.384481,2.875042,-0.223364,0.149868,0.045703,-0.162551,16.021703
49499596774,-1.859791,-4.698483,0.130728,0.332440,0.106711,-0.126220,16.102725
49599798387,-1.779394,1.441659,-0.082920,0.442405,0.225922,-0.373349,16.039018
49700000000,-2.055650,-5.140889,0.329819,0.511693,0.344716,-0.357931,16.010000
