timestampNs,ax,ay,az,gx,gy,gz,speedMps
68423962165,1.113154,-0.250203,-0.902318,-0.175686,0.109038,0.105110,13.855641
68523997197,0.795025,0.875306,-0.688362,-0.173698,-0.037896,0.068444,14.032207
68624032229,0.515387,1.412979,0.096542,-0.021255,-0.000665,-0.011205,14.117453
68724067262,-0.299090,0.800465,-0.025722,0.040887,0.068657,-0.013974,14.130893
68824102294,0.086293,0.240434,0.156072,-0.031358,0.067390,0.051217,14.437413
68924137327,1.281892,-0.195043,0.060084,-0.054289,-0.032678,0.008961,14.484079
69024172359,1.135462,0.620005,-1.327550,-0.008869,0.006519,0.057164,14.575551
69124207391,1.155302,1.139598,-0.659001,0.025669,0.160931,0.093192,14.387694
69224242424,0.027338,1.289335,-0.101800,0.013341,0.244866,0.230306,14.295370
69324277456,1.969803,0.629978,0.554269,0.072052,0.202332,0.165486,14.260483
69424312489,0.364300,2.768599,0.872176,0.229546,0.158870,0.100844,14.182526
69524347521,1.060731,1.281994,-0.762872,0.050312,0.027658,0.038292,14.265309
69624382553,0.556253,1.039485,0.051272,0.011144,0.051519,0.068783,14.271267
69724417586,-0.483029,-0.679923,0.276569,0.011860,-0.000131,0.098591,14.211353
69824452618,0.490578,-0.828460,0.231073,0.138495,0.059256,-0.044918,14.235244
69924487651,1.042204,0.017791,-1.197906,0.168878,0.179586,0.088608,14.183631
70024522683,-0.096641,-0.375565,-0.426432,-0.072238,0.233742,0.148115,14.113398
70124557715,1.449135,0.588347,0.607857,-0.065564,0.091316,0.075848,14.156828
70224592748,-0.433406,0.579352,-0.689717,-0.006932,-0.122684,-0.104181,14.084401
70324627780,0.596138,0.386666,-0.792107,-0.040248,-0.095981,-0.065743,13.923144
70424662813,0.298634,0.128119,0.176110,-0.003107,-0.138118,-0.101192,14.018946
70524697845,3.282799,0.206209,0.426584,-0.073930,-0.202008,-0.053018,13.905172
70624732877,4.335738,1.157817,0.134209,-0.122745,0.111882,0.206742,14.054198
70724767910,3.462341,0.320514,-1.154285,-0.071519,-0.210720,-0.050259,14.083855
70824802942,-0.330049,0.099172,-0.694766,0.100698,0.030124,0.005323,14.300916
70924837975,1.768614,-0.137557,-0.261180,0.003660,-0.182445,-0.148744,14.236087
71024873007,-0.629116,0.450030,0.635605,-0.015255,0.069062,-0.053363,14.221978
71124908039,-1.897330,-1.954374,-1.102835,-0.193026,-0.070364,0.091763,14.212405
71224943072,-1.713781,-0.931127,-0.447643,-0.001071,0.252433,0.111763,14.163650
71324978104,1.283621,-0.314704,0.395820,0.135257,0.021581,-0.057378,14.304228
71425013137,1.387754,0.397404,0.008683,0.093580,0.096670,0.004339,14.346952
71525048169,1.265371,-0.423128,0.371307,0.071703,0.004347,0.012098,14.411774
71625083201,0.319652,-1.599663,0.203297,0.113767,0.093587,0.060923,14.370221
71725118234,-0.803991,-2.140573,-0.349680,-0.075138,0.104450,0.119722,14.229646
71825153266,1.086380,-0.333565,-0.072453,-0.095708,0.022534,0.100454,14.721466
71925188299,0.535431,-0.412959,-0.064302,-0.001700,0.002556,-0.040389,14.668981
72025223331,0.714476,-1.145785,-0.379825,0.035745,0.051623,0.040526,14.511456
72125258363,0.131921,0.354346,0.367196,0.011045,0.064900,0.007563,14.821938
72225293396,0.312271,-0.033279,-0.302857,-0.096984,0.068723,0.043023,14.857426
72325328428,0.036512,-0.097644,-0.529373,-0.133417,0.057363,0.099914,15.099268
72425363461,0.596423,-0.724422,0.178028,0.037701,0.185739,0.035938,15.074858
72525398493,0.252178,0.007061,0.278111,0.184390,0.154000,-0.011343,14.944554
72625433526,-0.169345,0.017270,0.210894,0.123481,0.238202,0.038390,15.161678
72725468558,-2.086290,-0.774161,-0.296850,-0.073169,0.266530,0.234525,15.311531
72825503590,0.021968,-0.797921,-0.347114,-0.033544,0.187056,0.087039,15.300485
72925538623,-2.056110,-0.670021,0.194200,0.135017,0.160338,0.045903,15.386729
73025573655,-1.570940,-0.226127,-0.861487,0.039475,-0.108195,-0.097806,15.515146
73125608688,-2.213181,0.207989,-0.394350,-0.072495,0.014108,0.159553,15.488649
73225643720,-0.160545,-0.015829,-0.444055,-0.080199,-0.282828,-0.068735,15.717459
73325678752,2.414010,0.778809,0.094024,0.098831,-0.090786,-0.138777,15.782366
73425713785,0.322643,0.200655,0.282081,0.015329,-0.155268,-0.054635,15.811698
73525748817,0.210082,-1.372973,-0.649088,-0.121784,-0.045026,0.036164,15.894884
73625783850,0.726883,1.127390,0.117822,-0.002531,0.020776,0.062416,16.041953
73725818882,-0.058046,0.665038,-0.158709,0.114882,0.075630,-0.076181,16.073544
73825853914,1.052143,1.118914,-0.148982,-0.013314,0.012270,-0.005577,16.020384
73925888947,0.509441,-0.082926,-0.256860,-0.022234,0.009645,-0.026477,16.139268
74025923979,0.835230,1.224540,-0.174133,0.053733,-0.101532,-0.081784,16.225588
74125959012,0.934390,0.405083,-0.336399,-0.060963,-0.057682,-0.057097,16.185404
74225994044,0.721874,0.661859,0.745041,-0.086922,-0.017716,0.027635,16.267443
74326029076,1.048101,0.012404,0.333494,-0.068110,-0.093261,-0.084639,16.326600
74426064109,-0.444529,2.130340,-0.454787,0.051471,-0.013116,-0.039823,16.253035
74526099141,0.795737,2.408273,0.405187,-0.011385,-0.033363,-0.083585,16.240132
74626134174,0.635649,1.328840,-0.352585,-0.038604,0.145503,0.002173,16.222731
74726169206,0.540403,0.905607,-0.123255,-0.037777,0.082026,0.080667,16.181222
74826204238,1.321890,1.198488,-0.387375,0.021826,0.095074,0.001154,16.169587
74926239271,1.208248,1.480900,-0.643719,0.002728,-0.017123,-0.013049,16.151461
75026274303,0.522608,0.779224,0.032028,-0.054150,-0.050387,-0.018239,16.053429
75126309336,-0.886923,-0.918959,-0.226859,0.086956,-0.146172,-0.172849,16.066117
75226344368,1.563661,1.166511,-0.255959,-0.051903,-0.029309,0.019558,15.983671
75326379400,1.554665,0.640692,-0.729677,-0.122373,-0.089360,0.027475,15.929691
75426414433,0.743232,0.658752,0.058835,-0.006757,-0.032869,0.010853,15.859969
75526449465,0.061686,-0.503466,-0.946023,0.041116,0.130025,0.019426,15.786420
75626484498,0.873934,-0.803482,-0.583874,0.076914,-0.074121,-0.191176,15.705400
75726519530,-0.639748,-0.366498,0.134121,0.087605,0.106079,-0.069455,15.679085
75826554562,-1.487906,0.319420,-0.532425,-0.063551,0.173032,0.136827,15.633472
75926589595,-0.527859,0.286266,-0.443115,-0.016345,0.178649,0.101484,15.615472
76026624627,-0.023873,0.889441,0.244891,0.089688,0.106829,-0.079932,15.495980
76126659660,-0.546865,-1.085786,-0.952680,0.057057,0.111792,0.006200,15.576291
76226694692,-0.272169,-0.168434,-0.728419,-0.010149,0.091203,-0.022803,15.435817
76326729724,-0.628819,1.446153,0.196763,-0.049031,0.177918,0.025326,15.448016
76426764757,-2.651592,-1.244445,-1.377198,-0.118507,0.161333,0.125080,15.442856
76526799789,-1.848943,-0.481661,-1.001017,-0.029065,0.221446,0.076344,15.382081
76626834822,-0.645728,0.350787,0.518235,0.207048,0.086144,-0.079569,15.405503
76726869854,-0.904626,-0.187935,-0.779263,0.125271,0.105136,-0.080397,15.431335
76826904887,-0.879145,0.395968,-0.403957,-0.099821,0.063817,0.119714,15.433813
76926939919,-0.974121,1.867133,0.165531,-0.091858,0.073676,-0.015347,15.421677
77026974951,-0.782400,0.534783,0.164356,0.103218,0.064140,-0.055600,15.389312
77127009984,-0.856941,0.938179,0.349192,0.018130,0.033696,-0.089046,15.445087
77227045016,-1.528892,0.825085,-0.256533,-0.060204,-0.020886,-0.050431,15.488407
77327080049,-1.906705,-0.707201,-0.307216,-0.121048,-0.254344,-0.088353,15.489461
77427115081,-1.007602,-1.698172,0.212199,-0.169970,-0.293413,-0.042105,15.552918
77527150113,-3.795808,-1.430371,0.803290,0.037706,-0.136617,-0.075975,15.647821
77627185146,1.493999,-0.297138,0.146560,-0.013417,-0.228140,-0.113337,15.606718
77727220178,1.137609,0.663358,-0.283702,-0.025728,-0.088691,-0.007130,15.626224
77827255211,-0.158854,0.409489,0.182771,0.008116,-0.142149,-0.093943,15.640480
77927290243,-1.918806,-0.230378,0.501629,0.039689,-0.019098,0.051056,15.623390
78027325275,0.946313,0.707143,0.331143,-0.038591,-0.101980,-0.098351,15.781619
78127360308,-0.374070,1.566631,0.633706,0.009761,0.129401,0.104924,15.632732
78227395340,-0.650673,-0.138866,0.185276,0.078017,-0.007802,-0.079015,15.781153
78327430373,-2.695683,0.593347,0.227593,0.085640,0.012034,-0.052985,15.780759
78427465405,-1.224630,0.770052,0.865400,-0.020983,-0.024663,-0.042771,15.815562
78527500437,-0.112567,1.159735,0.611494,0.040212,0.159789,0.022562,15.893410
78627535470,1.155653,0.663645,-0.115355,0.061936,0.044489,-0.093268,15.972004
78727570502,-1.839526,1.222039,0.524066,0.170865,0.421082,0.046629,16.037326
78827605535,-2.600432,1.748527,1.290528,0.100732,0.366922,0.139231,16.049958
78927640567,-1.595613,-0.684782,0.120718,0.033892,0.409912,0.161379,16.177748
79027675599,-2.809516,1.011535,0.079987,0.022491,0.229204,0.069715,16.171717
79127710632,-2.911292,1.550012,0.560817,0.022046,0.093118,-0.106339,16.150589
79227745664,-3.169405,1.157913,0.293985,-0.007810,0.218948,0.246775,16.102518
79327780697,0.259643,1.030597,0.549477,-0.117817,-0.227427,-0.081230,16.066408
79427815729,1.663532,-0.924617,0.249658,0.052398,-0.115711,-0.046236,16.147181
79527850761,-0.654389,0.918739,0.738037,0.028429,-0.136732,-0.092992,16.076626
79627885794,-1.379367,1.832362,-0.262194,-0.059958,0.002610,0.001349,16.090206
79727920826,-0.600499,0.141955,-0.411682,-0.014140,0.016236,0.027181,16.214211
79827955859,0.078052,0.448866,-0.229071,0.026632,0.045573,-0.086693,16.089285
79927990891,-1.074733,0.589663,0.068645,0.018215,0.065201,0.014907,16.150705
80028025923,-1.143949,0.751817,-0.023834,0.017665,0.121492,0.008881,16.113063
80128060956,-1.249636,-0.081518,-0.479344,0.058347,0.099153,-0.011098,15.906899
80228095988,-1.160634,-0.325844,-0.384963,-0.020900,0.047301,-0.035370,15.924887
80328131021,-1.128331,-0.046891,0.175326,0.001952,0.094526,-0.043503,15.860239
80428166053,-0.834882,0.879583,0.460718,0.026104,0.134919,-0.016150,15.897627
80528201086,0.170896,1.045542,0.192386,-0.019517,0.013054,-0.051134,15.870981
80628236118,0.400004,0.679071,-0.428678,-0.115486,-0.037134,-0.059370,15.859404
80728271150,-0.683923,2.353525,0.469496,-0.060991,0.035367,-0.029160,15.770038
80828306183,-0.654948,1.328464,-0.192716,0.065005,0.058285,-0.044433,15.808306
80928341215,-0.413692,0.142821,-0.242413,0.090475,0.080233,-0.006054,15.836386
81028376248,-0.508085,1.887686,0.272814,0.015703,0.045364,0.007069,15.724062
81128411280,0.687547,1.842886,-0.278834,0.005671,-0.038553,-0.048424,15.754166
81228446312,0.865665,1.032302,-0.201848,-0.068381,-0.080907,-0.084756,15.732668
81328481345,0.397114,1.598727,0.369922,-0.055122,-0.072997,-0.035367,15.526203
81428516377,1.880748,0.997713,0.073672,0.060835,-0.017232,-0.008967,15.630857
81528551410,0.688388,0.197004,0.310151,0.023786,-0.029307,0.015153,15.389642
81628586442,1.183065,1.485107,-0.187610,-0.037427,-0.073770,0.040932,15.306537
81728621474,0.851907,1.573476,0.316615,-0.050201,-0.054230,-0.000309,15.563461
81828656507,1.236510,1.644806,-0.137461,-0.068509,-0.127521,-0.046514,15.830232
81928691539,1.296633,0.719027,-0.297306,-0.053069,-0.127073,-0.004851,15.712743
82028726572,1.712344,0.038675,-0.115972,-0.010067,-0.079671,0.008745,15.565259
82128761604,1.357252,1.509168,-0.178134,0.059319,0.011561,0.027275,15.407431
82228796636,1.351520,0.390834,-0.100470,0.029809,0.081286,0.114703,15.240533
82328831669,-0.783938,-0.328834,0.459863,-0.002407,0.108156,0.112788,15.251662
82428866701,-1.112450,-0.387005,-0.360385,-0.070495,-0.021807,0.026659,15.188692
82528901734,0.029392,-0.690218,0.091092,-0.009853,-0.036233,0.005066,15.292970
82628936766,1.057322,0.678500,0.022323,0.045568,-0.137983,-0.095032,15.274792
82728971798,-0.614558,1.291598,-0.180609,0.041946,-0.122439,-0.080678,15.219336
82829006831,0.368650,2.087238,0.375676,-0.006866,0.002942,0.008556,15.056573
82929041863,0.596463,0.095908,0.360038,0.039361,-0.013103,-0.025624,15.086378
83029076896,1.519381,2.817035,-0.133225,0.084788,0.022269,0.005937,15.005491
83129111928,-0.074688,1.520531,0.269869,0.073534,0.049447,0.047939,14.934097
83229146960,1.173344,-1.098970,-0.156120,-0.017234,0.018173,0.025660,14.790506
83329181993,2.307425,0.892294,0.086459,0.044321,0.196388,0.107715,14.829599
83429217025,1.620504,0.459155,-0.070192,-0.021808,0.001709,0.003075,14.779171
83529252058,0.502400,0.033441,0.058890,-0.063944,-0.001934,0.015743,14.755694
83629287090,0.731300,-0.412596,0.073106,-0.005122,-0.079760,-0.027388,14.777592
83729322122,1.265663,0.826221,0.032847,0.053464,-0.080989,-0.087151,14.741849
83829357155,0.540133,0.995237,0.059931,0.032551,-0.063812,-0.059804,14.761076
83929392187,-0.078810,0.523306,0.584749,0.012933,-0.049342,-0.023345,14.654218
84029427220,1.241926,0.187011,-0.321939,-0.005773,-0.099116,-0.038727,14.671484
84129462252,1.385086,-1.048685,-0.264432,-0.036483,-0.167343,-0.055564,14.678449
84229497284,0.394110,0.952301,-0.051349,-0.055038,-0.116223,-0.006018,14.550102
84329532317,0.295449,0.748411,0.178202,-0.033328,-0.174450,-0.097907,14.568995
84429567349,1.341481,0.754156,0.098683,-0.034077,-0.218602,-0.160440,14.521900
84529602382,3.325895,-0.223902,0.169109,-0.043259,-0.149351,-0.065065,14.402167
84629637414,2.715178,0.822435,0.204938,-0.134156,-0.287674,-0.130539,14.405770
84729672447,0.323802,2.376263,0.254442,-0.083501,-0.173327,-0.135299,14.371165
84829707479,-2.454551,1.195205,0.489779,-0.113336,-0.345970,-0.246660,14.326612
84929742511,-1.311235,1.020903,-0.093718,-0.110448,-0.190878,-0.034870,14.319093
85029777544,2.208808,0.946536,0.290868,-0.133417,-0.539413,-0.248278,14.239956
85129812576,5.182530,1.326686,-0.157988,0.017539,-0.333928,-0.121296,14.135583
85229847609,3.571545,0.658560,0.397670,-0.104303,-0.503745,-0.197013,14.128783
85329882641,1.870419,0.695485,0.135848,-0.101259,-0.414675,-0.107976,14.063236
85429917673,-0.457817,1.006909,0.337579,-0.094383,-0.555278,-0.187153,13.966439
85529952706,1.743039,-0.001138,0.544685,-0.109928,-0.516749,-0.193916,13.851483
85629987738,0.235456,-0.042931,-0.061883,-0.047252,-0.383298,-0.132833,13.744409
85730022771,3.452217,0.674844,0.032813,-0.007936,-0.426791,-0.213460,13.612710
85830057803,0.101378,0.807197,0.686397,0.070651,-0.074773,0.003580,13.487248
85930092835,3.464660,0.176356,0.136887,0.048082,-0.129516,-0.014937,13.297182
86030127868,2.774659,-1.046384,-0.131089,0.064479,0.116289,0.093265,13.288156
86130162900,2.726263,-0.914480,-0.474753,0.019749,0.046154,0.092908,13.177538
86230197933,0.605280,0.179985,-0.128239,0.119474,0.229135,0.144661,13.071455
86330232965,-1.244350,0.931465,-0.144719,0.050002,0.113991,0.104285,12.910142
86430267997,-1.000814,0.255677,-0.464924,0.061707,0.307315,0.178777,12.916101
86530303030,1.830510,-0.507999,0.742390,0.084581,0.117734,0.076899,12.854848
86630338062,4.277525,-0.489874,0.372658,0.051257,0.212028,0.173026,12.803651
86730373095,2.481918,0.883185,-0.392846,0.025491,0.103161,0.156762,12.749996
86830408127,1.668840,0.881322,-0.219694,0.003574,0.080625,0.108518,12.723107
86930443159,0.000918,0.775887,0.175434,0.006050,-0.092832,-0.011548,12.722602
87030478192,-0.183656,-0.146695,-0.419020,0.011412,0.000601,0.006218,12.668042
87130513224,2.520072,1.259723,-0.335341,-0.008769,-0.141925,-0.108845,12.617883
87230548257,1.100026,0.777667,-0.285067,-0.057093,-0.126756,-0.040815,12.535210
87330583289,0.345713,-0.516766,0.012396,-0.100030,-0.241504,-0.115323,12.576810
87430618321,0.727165,0.575916,-0.327105,-0.073107,-0.333482,-0.115781,12.509933
87530653354,2.618454,0.706027,-0.352637,-0.113892,-0.308488,-0.125132,12.454281
87630688386,0.611837,2.088087,-0.082419,-0.048885,-0.137145,0.011262,12.462092
87730723419,3.261863,2.601593,-0.213377,-0.009285,-0.182909,-0.067515,12.466062
87830758451,0.285244,2.445342,-0.288032,0.027139,0.142591,0.100760,12.368219
87930793483,0.356238,2.287057,0.041131,-0.058032,0.083056,0.072238,12.286094
88030828516,0.559496,1.087846,0.219638,-0.044358,0.213040,0.179748,12.068562
88130863548,0.834629,1.323158,-0.203342,-0.053226,0.139444,0.198071,12.206791
88230898581,2.577069,0.728643,-0.024584,0.073702,0.194806,0.171351,12.179048
88330933613,1.565800,0.034330,0.314104,0.181898,0.257684,0.253854,12.141701
88430968645,3.341946,-0.380579,0.447408,0.096209,0.128030,0.154771,11.906051
88531003678,1.699354,-0.092784,-0.252505,0.062288,0.089156,0.134926,11.961933
88631038710,2.459221,0.272528,0.229764,0.007731,-0.140143,-0.025515,11.824348
88731073743,-0.431446,1.554593,0.268230,-0.012625,-0.091238,-0.052061,11.550696
88831108775,-0.531954,1.745855,0.052466,-0.128841,-0.382580,-0.166448,11.257672
88931143808,0.864168,-0.397711,0.009902,-0.058297,-0.255912,-0.070635,11.094865
89031178840,0.867286,-0.253863,-0.107045,0.013792,-0.211134,-0.081165,11.061599
89131213872,2.747443,2.282250,-0.092848,0.059686,-0.062711,-0.013603,10.996842
89231248905,1.417748,0.827019,-0.087172,0.010007,-0.112513,0.017456,10.885973
89331283937,1.233560,0.580748,-0.240405,-0.055305,-0.147130,-0.046173,10.888271
89431318970,0.218420,0.359728,-0.084180,-0.039223,-0.198680,-0.054885,10.874307
89531354002,1.576911,-0.026698,-0.128435,-0.016582,-0.166071,-0.082674,10.662043
89631389034,0.683804,1.247017,-0.157090,-0.030269,-0.074879,0.021769,10.554207
89731424067,1.752328,0.044993,-0.023165,-0.029807,-0.153403,0.033087,10.570714
89831459099,2.240506,0.157178,-0.139264,-0.055735,-0.117067,0.028839,10.330762
89931494132,2.345535,0.587090,-0.169617,-0.053201,-0.233151,-0.015184,10.347349
90031529164,-0.247066,0.390797,-0.047431,-0.017507,-0.033700,0.030152,10.381570
90131564196,0.358015,1.297262,-0.302680,-0.045486,-0.230823,-0.074294,10.211208
90231599229,0.015886,1.395010,-0.252763,-0.054353,-0.053372,0.054998,10.076798
90331634261,2.606054,0.091355,0.109878,-0.091629,-0.173539,-0.026740,10.081886
90431669294,2.729146,0.160968,0.479632,-0.029184,-0.094323,0.045263,9.886486
90531704326,2.373164,-0.208425,-0.242805,-0.047404,-0.241158,-0.039947,9.886315
90631739358,-0.192769,0.725933,-0.170460,-0.016400,-0.029416,0.031188,9.856070
90731774391,-0.055751,0.200655,0.179891,-0.036076,-0.171505,-0.004447,9.786040
90831809423,-0.902083,0.267034,0.179978,0.000587,0.072636,0.093857,9.686658
90931844456,2.181566,0.280763,-0.042204,-0.065874,-0.078443,0.068954,9.687335
91031879488,2.541188,0.018624,0.209688,0.027193,0.076188,0.136246,9.694565
91131914520,2.615265,0.949613,0.097652,0.094965,-0.010099,0.017444,9.589497
91231949553,1.567029,-0.292225,0.236902,0.040606,0.132421,0.137544,9.613884
91331984585,1.405869,0.121572,-0.759927,-0.097019,-0.027274,0.058250,9.590962
91432019618,2.423649,0.586125,-0.496807,-0.123539,-0.252810,-0.072826,9.548926
91532054650,-0.542920,-0.887967,0.047200,-0.063088,-0.213516,-0.072718,9.491624
91632089682,-1.080617,-1.808494,0.634236,-0.134176,-0.433886,-0.181336,9.449691
91732124715,-0.031027,-0.087106,-0.045013,-0.155975,-0.349989,-0.056319,9.452151
91832159747,0.356621,0.780347,0.057656,-0.133331,-0.363766,-0.114326,9.398757
91932194780,3.286644,-0.171875,-0.485474,-0.192131,-0.472324,-0.118039,9.446259
92032229812,0.748174,-1.136965,-0.003502,-0.128472,-0.414291,-0.081339,9.313157
92132264844,2.391538,-1.285476,0.058636,-0.185512,-0.593279,-0.224068,9.329261
92232299877,0.540332,-1.250047,0.271040,-0.120126,-0.478552,-0.145294,9.356372
92332334909,5.068349,-0.252314,-0.151361,-0.163061,-0.660968,-0.300091,9.287515
92432369942,3.509215,0.006107,-0.066134,-0.119488,-0.559254,-0.221025,9.241329
92532404974,3.046645,-1.717525,0.092629,-0.115926,-0.553935,-0.170245,9.325579
92632440007,-0.225442,-0.818231,0.317090,-0.086161,-0.470884,-0.125719,9.370844
92732475039,0.843134,-1.014045,0.525913,-0.053840,-0.350025,-0.064738,9.203298
92832510071,1.738144,0.237997,0.090282,-0.043274,-0.372275,-0.082694,9.251625
92932545104,3.560183,0.613151,-0.052104,-0.053221,-0.365708,-0.065452,9.338879
93032580136,2.758237,-0.551538,0.112354,-0.015399,-0.310671,-0.094398,9.377646
93132615169,1.713705,-1.865730,0.549257,0.021599,-0.224128,-0.054813,9.488255
93232650201,2.115666,-0.650492,0.193920,-0.037248,-0.282836,0.000802,9.479417
93332685233,2.359394,-0.392088,0.281654,-0.041544,-0.176681,0.035867,9.537794
93432720266,1.790277,-0.371558,-0.249906,-0.056585,-0.138523,0.022806,9.653371
93532755298,1.803314,-1.643034,-0.288803,-0.067721,-0.082846,0.066179,9.649116
93632790331,2.025233,-0.082497,-0.176129,-0.023730,-0.034927,0.031269,9.781246
93732825363,1.262669,-0.579556,0.238318,0.001500,-0.008538,0.056608,9.757979
93832860395,2.213649,1.023947,0.012333,0.036381,-0.078905,0.037705,9.801555
93932895428,1.673633,1.485172,-0.017740,0.122617,-0.009974,0.034984,9.842679
94032930460,1.354215,0.557176,-0.323648,0.034710,0.003945,0.070258,9.820241
94132965493,0.734985,0.914212,-0.283019,-0.066864,0.008239,0.048265,9.933200
94233000525,1.886379,1.411938,0.390521,-0.061395,-0.020078,0.065095,10.022983
94333035557,1.302035,-0.772277,0.532394,0.042990,0.003483,0.102422,10.031185
94433070590,2.332004,-0.591700,0.303819,0.029011,-0.116539,-0.006232,10.086518
94533105622,1.857872,-0.844938,0.700137,-0.012203,-0.061736,0.044623,10.148331
94633140655,2.760280,-0.210055,0.069995,-0.070166,-0.179008,-0.025027,10.192984
94733175687,1.645334,0.335471,-0.049765,-0.042228,-0.179149,0.000951,10.305167
94833210719,0.486883,-0.496258,-0.229275,-0.005352,-0.206400,0.024272,10.386170
94933245752,0.754173,-0.711054,-0.210572,-0.033747,-0.249397,-0.051174,10.495264
95033280784,2.046581,-0.485245,-0.075102,-0.024785,-0.190189,-0.017273,10.600702
95133315817,1.349311,0.166997,0.256928,-0.102458,-0.251518,0.021642,10.640005
95233350849,0.857229,-0.270149,0.079293,-0.164310,-0.318395,-0.212867,10.697078
95333385881,-0.135024,-1.243529,-0.188726,-0.075955,-0.288493,-0.086390,10.887836
95433420914,0.412636,-0.215279,-0.057528,-0.054035,-0.314737,-0.207542,10.993139
95533455946,-0.480856,-0.778738,0.265906,0.026775,-0.096516,-0.057665,11.085103
95633490979,2.221029,0.100657,-0.206014,-0.025079,-0.233089,-0.123453,11.167904
95733526011,1.200337,0.182331,-0.107019,0.003225,-0.029582,-0.029142,11.268048
95833561043,1.676834,0.029184,0.201297,0.023969,-0.116087,-0.044160,11.350297
95933596076,-0.345660,-1.818283,0.321941,0.084665,0.051537,0.003422,11.382643
96033631108,-0.875685,-0.115614,0.060041,0.018256,-0.002572,0.007769,11.481228
96133666141,-0.828745,-0.286720,0.142531,0.046857,0.125529,0.073344,11.485563
96233701173,0.110573,0.051869,0.152197,0.062927,0.101045,0.043252,11.593725
96333736205,1.321921,0.746483,-0.212636,0.015088,0.145643,0.053685,11.728675
96433771238,0.855720,-0.324055,0.325096,0.035412,0.123940,0.040714,11.787398
96533806270,0.701699,0.079606,-0.142903,0.093961,0.106159,0.055791,11.917391
96633841303,-0.471211,0.420425,-0.006051,0.070774,0.094880,-0.015561,11.933414
96733876335,-0.035629,-0.353910,0.186132,0.056291,0.163924,0.027820,12.035731
96833911368,0.269770,-0.872531,0.654993,0.081732,0.123634,0.010401,12.160365
96933946400,2.505489,-0.032159,-0.115316,0.011333,0.011645,-0.033525,12.065487
97033981432,1.602751,-0.193316,-0.181274,-0.023835,0.075968,0.073706,12.135630
97134016465,2.422720,0.475686,-0.270280,-0.041413,-0.173482,-0.083495,12.174669
97234051497,-0.677060,-0.914951,-0.103089,-0.017828,-0.017705,0.022857,12.144606
97334086530,-1.521830,0.298096,-0.195312,-0.041689,-0.083666,-0.050835,12.287607
97434121562,-1.349787,0.104023,-0.101260,0.003377,-0.011790,-0.000023,12.270880
97534156594,1.994053,0.088819,-0.554808,-0.055280,-0.246755,-0.112750,12.177286
97634191627,2.474897,1.043002,-0.053573,-0.038490,-0.187499,-0.109014,12.049927
97734226659,3.156506,2.401088,-0.246425,-0.120365,-0.644168,-0.228468,12.074015
97834261692,3.026227,2.989077,-1.801791,0.001247,-0.350733,-0.092555,12.233330
97934296724,3.148591,2.411587,-3.346504,0.055356,-0.014842,0.035907,12.270800
98034331756,4.502155,3.534580,-2.496125,-0.125515,-0.040455,0.013276,12.149941
98134366789,-2.753593,-1.151075,0.140095,0.246204,0.863379,0.414004,12.219261
98234401821,-5.774271,-2.533442,1.361325,0.160692,0.501089,0.266876,12.160587
98334436854,-3.930633,-1.483616,0.967913,0.217557,0.843625,0.456396,12.093550
98434471886,0.351078,-1.010999,-0.226966,0.117682,0.688128,0.380925,12.234393
98534506918,4.672057,1.618702,-1.171692,0.177983,0.809456,0.412763,12.134118
98634541951,0.593749,0.365316,-0.337252,0.206806,0.636295,0.217808,11.958378
98734576983,3.703849,1.828104,-0.782262,0.080420,0.341289,0.170178,12.062083
98834612016,0.675737,-1.251172,0.036029,0.024804,0.389195,0.196335,12.036347
98934647048,1.389952,0.292371,0.001112,0.006544,-0.024108,-0.018972,11.968029
99034682080,-1.985500,-0.103633,0.252410,0.073319,0.105924,0.067665,11.937630
99134717113,-0.538534,-1.352384,0.010844,-0.006743,-0.040358,-0.011387,12.037901
99234752145,-0.490715,-1.384971,0.292265,-0.003249,0.066075,0.056913,12.034536
99334787178,0.455199,1.099311,-0.332527,-0.016721,-0.081208,-0.017110,12.102340
99434822210,1.471553,0.488097,-0.144741,-0.042267,-0.113198,-0.075992,12.103441
99534857242,1.614251,0.721220,-0.468846,-0.151339,-0.340221,-0.132476,12.177238
99634892275,0.809849,0.611172,-0.773725,-0.168000,-0.307705,-0.154855,12.183569
99734927307,-0.092411,-0.912762,0.074072,-0.071849,-0.353635,-0.143615,12.230912
99834962340,1.378754,1.206860,0.224672,0.000259,-0.368772,-0.178628,12.259028
99934997372,0.174960,0.488855,0.125533,-0.033836,-0.174876,-0.014086,12.245888
100035032404,0.972006,-0.147211,-0.226399,-0.066896,-0.195574,0.039410,12.273118
100135067437,0.233246,-1.749604,0.270661,-0.042694,-0.170999,0.029191,12.334426
100235102469,-0.107585,-1.180778,-0.343601,0.004829,-0.093422,0.067137,12.430227
100335137502,-0.425791,-0.877682,-0.483936,0.024328,0.004212,0.053839,12.496408
100435172534,0.473181,-0.322484,-0.568393,0.009859,-0.070393,-0.015332,12.529042
100535207566,1.861950,0.367827,-1.059530,0.008599,-0.122801,-0.106773,12.525355
100635242599,1.375980,-1.352976,-0.938929,-0.007660,-0.248628,-0.220481,12.687606
100735277631,-0.162405,-2.082736,-0.318730,0.035521,-0.136321,-0.044901,12.602830
100835312664,-0.976450,-2.297882,0.171551,-0.109818,-0.086044,0.037957,12.675076
