timestampNs,ax,ay,az,gx,gy,gz,speedMps
75209128429,-0.035616,-0.001991,-0.020808,0.009591,-0.012714,0.017035,0.023056
75309140568,0.120238,-0.259933,-0.125344,0.012731,0.007980,0.000990,0.022954
75409152706,0.035891,0.112902,-0.000866,0.010168,0.007473,-0.001045,0.021411
75509164845,-0.072242,0.012846,-0.140128,-0.016289,0.023236,-0.001517,0.014991
75609176984,0.101677,-0.205008,-0.111416,-0.013136,0.008161,-0.010554,0.005928
75709189123,0.034445,-0.149906,-0.059628,-0.016848,-0.001087,-0.000479,0.024988
75809201262,0.078963,-0.139269,-0.052522,-0.004999,-0.009468,-0.002792,0.013633
75909213401,0.092983,-0.197814,-0.041384,0.010251,-0.003258,0.000933,0.013031
76009225540,0.080431,0.087180,-0.119498,0.019546,-0.019007,0.002765,0.030484
76109237679,0.002658,0.006881,0.001151,0.005591,-0.013551,0.008354,0.014905
76209249817,0.038189,0.093340,-0.142379,0.013703,0.001214,0.005032,0.004160
76309261956,-0.060444,0.069659,-0.011694,-0.010544,0.002027,-0.004554,0.014254
76409274095,-0.016668,0.089707,0.005796,-0.009197,0.022987,0.000535,0.007228
76509286234,-0.016500,0.093011,0.012259,-0.029332,0.008540,-0.004267,0.009716
76609298373,0.055284,0.173891,-0.057865,-0.005463,0.009875,-0.002896,0.006660
76709310512,-0.069751,0.025066,-0.034487,-0.010218,-0.010044,0.000231,0.004096
76809322651,-0.036932,-0.091143,-0.037353,0.010545,-0.002830,0.011886,0.007587
76909334789,-0.007972,0.156263,-0.084489,0.017713,-0.000123,-0.001282,0.020648
77009346928,0.131143,-0.121975,-0.057650,0.018558,0.004719,-0.005364,0.007952
77109359067,-0.070812,-0.032306,0.092856,0.000457,0.000185,-0.008134,0.007126
77209371206,0.030221,-0.230960,-0.039990,0.000859,-0.006652,-0.001227,0.009097
77309383345,-0.187351,0.108794,0.038439,-0.004855,0.005206,-0.005051,0.011580
77409395484,0.058973,0.071697,-0.009364,0.005539,-0.002804,-0.005229,0.016294
77509407623,-0.140743,0.021437,-0.054223,0.012630,-0.005185,-0.001454,0.017768
77609419762,-0.067357,-0.015790,0.051801,0.019737,-0.017925,0.004573,0.013875
77709431900,-0.087769,-0.175935,-0.071182,0.022105,-0.003366,0.009916,0.004654
77809444039,-0.065384,0.371745,-0.023975,0.007841,0.015642,-0.009451,0.018767
77909456178,-0.009970,0.077008,0.040813,-0.001297,0.014539,-0.004242,0.007706
78009468317,0.099325,-0.018709,-0.167220,-0.004422,-0.001191,-0.011463,0.015368
78109480456,-0.089948,-0.031431,-0.030388,-0.011772,0.001811,-0.003486,0.018810
78209492595,0.045889,0.225355,0.089614,-0.003246,-0.004813,-0.011481,0.018135
78309504734,0.107364,-0.079469,-0.175843,-0.006984,0.003218,0.002352,0.018625
78409516873,0.034226,-0.086114,-0.103009,-0.000904,-0.007578,0.004359,0.016666
78509529011,0.059199,0.229942,-0.116150,0.025411,0.005838,-0.009246,0.020806
78609541150,0.002182,-0.185993,-0.035203,0.017846,0.009364,0.005766,0.010371
78709553289,-0.031223,0.106770,-0.004213,-0.000145,0.000247,-0.012695,0.013411
78809565428,0.024597,-0.135492,-0.029785,-0.006420,0.007647,0.003474,0.009101
78909577567,0.016561,0.122790,0.018089,-0.001416,0.011678,-0.018287,0.011590
79009589706,-0.059363,-0.123711,-0.143243,-0.014890,-0.016543,0.016214,0.016005
79109601845,-0.135787,0.065506,0.045199,0.010886,-0.019242,-0.013953,0.014707
79209613983,0.012550,0.119351,-0.118294,0.027332,-0.000783,0.000943,0.012131
79309626122,-0.042003,-0.161384,-0.015961,0.024467,-0.009003,-0.009714,0.013327
79409638261,-0.002177,0.146969,-0.078993,0.010396,-0.000157,0.024703,0.008832
79509650400,0.030965,-0.075202,-0.068542,0.008494,-0.013474,-0.004066,0.015709
79609662539,0.022956,0.042489,-0.009407,0.005406,0.000936,-0.008937,0.013018
79709674678,-0.133102,0.003886,-0.040234,0.021238,-0.013581,0.002051,0.021309
79809686817,0.111822,-0.062922,-0.054417,0.029840,-0.016823,-0.012144,0.006345
79909698956,-0.128745,0.201493,-0.094274,0.016990,-0.012238,0.004650,0.018135
80009711094,0.068411,0.183114,0.011278,0.018296,-0.003150,0.006462,0.010814
80109723233,0.048358,-0.013537,-0.113939,-0.004796,-0.005460,-0.009966,0.009109
80209735372,0.119393,0.010082,-0.014467,-0.001790,0.007694,-0.011635,0.018808
80309747511,-0.136503,0.022946,-0.085177,0.008817,-0.000017,-0.007111,0.016891
80409759650,-0.029305,0.047769,-0.169120,0.006574,-0.010228,-0.011758,0.006599
80509771789,-0.057401,-0.049428,0.115749,0.015157,-0.013597,0.004656,0.010894
80609783928,-0.007095,-0.017730,-0.039561,0.014363,-0.016230,-0.008260,0.008209
80709796067,0.025703,0.056264,-0.138141,0.008657,-0.009268,0.003101,0.003523
80809808205,-0.010815,0.117727,0.021852,0.012156,0.020930,-0.007685,0.017156
80909820344,-0.029724,-0.158645,-0.022065,-0.006685,0.000944,-0.018441,0.008807
81009832483,0.033493,-0.033106,-0.024851,-0.023577,0.015215,0.006785,0.010104
81109844622,-0.007621,-0.107467,-0.056251,-0.022460,-0.000076,-0.000247,0.027713
81209856761,0.002827,0.082597,0.009590,-0.009015,0.010848,-0.002589,0.015466
81309868900,0.078495,0.043129,-0.061908,0.008542,-0.009487,-0.001337,0.004905
81409881039,-0.042856,0.270150,0.019958,-0.002776,0.001928,0.016156,0.029776
81509893177,-0.079660,0.057184,0.007689,0.010226,-0.005299,0.003989,0.010495
81609905316,-0.057438,-0.025206,-0.006623,-0.002412,0.023802,0.003107,0.015991
81709917455,-0.006691,0.130638,0.006171,0.004381,0.014196,-0.011655,0.023705
81809929594,0.125378,0.022448,-0.055095,-0.021314,0.003492,-0.005344,0.012441
81909941733,0.170542,-0.147097,-0.024360,0.001545,-0.015602,-0.000852,0.016061
82009953872,0.001998,0.150007,0.030468,0.004794,-0.010535,0.003017,0.008139
82109966011,-0.063119,-0.067227,-0.058201,0.017455,-0.003385,0.008081,0.009996
82209978150,-0.016597,-0.031466,-0.054656,0.010419,0.004476,-0.004391,0.018503
82309990288,0.041321,-0.038905,-0.056559,0.000781,0.018864,-0.003222,0.005000
82410002427,0.121614,-0.005104,-0.121099,-0.014187,0.001989,-0.006941,0.006695
82510014566,0.055852,-0.200570,-0.050052,-0.018467,0.010630,-0.002453,0.021444
82610026705,-0.048077,0.185018,-0.012859,-0.016851,0.021691,-0.009182,0.016749
82710038844,0.025441,0.011835,-0.142731,-0.014947,0.028295,-0.004453,0.014387
82810050983,0.115034,0.042932,-0.101466,-0.000601,-0.007913,0.000497,0.009894
82910063122,0.144743,-0.143023,-0.069218,0.013187,-0.016966,0.005697,0.018805
83010075260,0.016180,0.022773,-0.101384,0.017490,-0.014911,0.012144,0.016936
83110087399,0.080029,-0.089916,-0.144543,0.019544,0.000050,0.010704,0.007869
83210099538,0.084722,-0.247760,-0.164051,0.004934,0.004427,-0.003045,0.015887
83310111677,0.004741,0.016985,0.024911,0.002921,0.001174,0.001133,0.014198
83410123816,-0.004297,-0.004803,-0.072512,-0.007640,0.004377,-0.007211,0.016748
83510135955,0.130977,-0.054259,-0.149285,-0.017076,-0.000256,-0.005266,0.015619
83610148094,0.089858,-0.088562,-0.087568,-0.021613,0.009983,-0.002429,0.019363
83710160233,-0.133548,0.164548,0.044579,-0.015150,-0.004446,-0.006731,0.005131
83810172371,-0.013830,0.177283,-0.008196,-0.003525,-0.004591,0.000599,0.019050
83910184510,0.000914,-0.124548,-0.173036,0.006598,-0.004354,0.004501,0.043670
84010196649,0.042109,-0.026384,-0.158790,0.006384,-0.013519,0.008605,0.029905
84110208788,-0.136100,0.038337,-0.035809,0.004442,-0.016496,0.026382,0.011944
84210220927,-0.001129,0.121435,-0.050257,-0.007222,0.004063,0.005652,0.011632
84310233066,0.296695,-0.133035,-0.174175,-0.013343,0.026735,0.001986,0.010538
84410245205,0.012030,-0.054067,-0.016224,-0.026676,0.021523,-0.002120,0.024289
84510257344,0.128728,0.052028,-0.042380,-0.032694,0.020996,0.008913,0.017343
84610269482,-0.049736,-0.123961,-0.222744,-0.025242,0.003820,0.007987,0.011710
84710281621,-0.044244,-0.023408,0.057866,-0.010107,0.010143,0.012272,0.017373
84810293760,-0.070162,-0.010222,-0.026000,-0.007451,0.000562,0.002975,0.020482
84910305899,0.091647,0.006513,-0.173290,-0.002410,0.015238,0.001105,0.015115
85010318038,0.027483,-0.097867,-0.021068,-0.012961,0.004131,0.011971,0.016111
85110330177,-0.005609,0.072836,-0.013689,-0.012726,0.007121,-0.006243,0.015595
85210342316,0.043980,-0.034369,-0.180115,-0.010526,0.002590,0.004441,0.012749
85310354454,0.003872,-0.170412,0.009701,0.000754,-0.010384,0.011117,0.025708
85410366593,-0.236384,0.228597,0.051395,0.000995,-0.011843,0.018733,0.014597
85510378732,0.018968,0.141561,-0.214030,0.012141,0.025205,-0.002240,0.010794
85610390871,0.019680,0.017587,-0.203791,0.003689,-0.004123,-0.002660,0.008460
85710403010,-0.037949,-0.105818,0.005223,-0.021319,0.011090,0.008674,0.011858
85810415149,0.136576,-0.018575,-0.133076,-0.016021,0.002364,-0.002834,0.012355
85910427288,0.042527,0.100149,-0.056040,-0.027927,0.015321,-0.002704,0.022013
86010439427,0.204852,-0.051440,-0.044703,0.008420,0.020863,0.025087,0.012853
86110451565,-0.183009,-0.616841,-0.279053,0.013274,-0.019498,0.022380,0.011111
86210463704,0.098411,0.297298,0.491866,0.037870,0.096777,-0.033969,0.010268
86310475843,0.418957,0.534009,0.440093,0.022834,0.058974,-0.059032,0.003783
86410487982,-0.151956,-0.393715,-0.424885,-0.021261,-0.033296,0.066196,0.010117
86510500121,-0.135195,0.127642,0.285643,-0.020286,-0.036712,-0.011473,0.011111
86610512260,-0.121000,0.150811,0.116624,-0.017849,0.045473,0.004290,0.011841
86710524399,-0.148201,0.083563,-0.068487,0.001007,0.011330,-0.025716,0.016886
86810536537,0.090020,0.110987,-0.017178,-0.016228,0.005343,0.001051,0.006622
86910548676,0.132751,-0.120452,0.082786,0.011134,-0.044323,-0.006211,0.004123
87010560815,-0.032889,0.373559,-0.008974,0.009826,-0.012752,0.014649,0.005876
87110572954,-0.142024,0.043118,-0.090453,0.019716,0.000438,0.009832,0.004329
87210585093,-0.030542,0.028457,-0.087207,0.026819,0.010434,-0.013765,0.007526
87310597232,-0.090514,0.177929,0.017352,0.004625,0.009157,-0.002532,0.003998
87410609371,0.010963,-0.017848,-0.091116,-0.011865,0.008580,-0.002057,0.011856
87510621510,-0.033483,0.069874,-0.037646,-0.019923,0.010059,0.003839,0.011406
87610633648,0.003064,0.132996,-0.063373,-0.005047,-0.006755,0.000970,0.013269
87710645787,0.028538,-0.018545,-0.078427,0.007297,-0.005779,0.002326,0.008144
87810657926,0.045237,0.035457,-0.060005,0.021184,-0.000379,0.001935,0.010192
87910670065,-0.038539,0.065336,0.080002,-0.001871,0.006272,0.004223,0.020874
88010682204,-0.070550,0.073454,-0.113654,-0.005922,0.007855,0.005393,0.017524
88110694343,-0.042889,0.160010,-0.089956,-0.010503,0.011459,-0.005579,0.006943
88210706482,0.036821,-0.017051,0.057198,0.005501,0.005264,-0.002294,0.013056
88310718621,-0.027015,0.224484,-0.147191,-0.002442,-0.000026,-0.001066,0.007391
88410730759,-0.003012,0.063313,-0.027733,0.008758,-0.001789,0.002341,0.016655
88510742898,-0.067190,-0.126280,0.001216,0.016227,0.000551,0.003753,0.004881
88610755037,0.020028,0.132925,-0.085751,0.014073,-0.006880,0.007070,0.005502
88710767176,-0.021099,0.130775,0.031850,-0.004828,0.017103,0.007918,0.018889
88810779315,0.084140,-0.002909,0.007966,-0.004632,0.025331,-0.020932,0.017811
88910791454,0.057277,0.019814,-0.108449,-0.030546,0.038126,0.001991,0.009129
89010803593,0.098971,0.259128,-0.121836,-0.027369,0.001770,-0.003339,0.010871
89110815731,0.080823,-0.030330,-0.004256,-0.022732,-0.001871,0.008018,0.008348
89210827870,-0.042125,-0.182542,-0.121123,-0.003789,-0.004883,0.007289,0.005423
89310840009,0.042531,-0.053983,-0.108886,0.004966,-0.001380,-0.005011,0.018146
89410852148,0.101285,-0.009828,-0.001543,0.022259,-0.004026,0.007725,0.017502
89510864287,0.012449,-0.174979,-0.018285,-0.000163,0.005229,-0.006707,0.006654
89610876426,0.124681,-0.329791,-0.051144,-0.006825,0.007037,0.005727,0.012078
89710888565,-0.059111,-0.121590,0.045329,-0.019278,0.025703,-0.010472,0.021210
89810900704,0.005264,0.215448,-0.084096,-0.010414,0.007156,0.008277,0.029688
89910912842,0.003502,-0.111367,-0.041658,-0.006684,-0.001050,0.000498,0.017298
90010924981,-0.075485,0.199289,0.042027,0.017369,-0.005195,0.009504,0.010868
90110937120,-0.186485,-0.026821,-0.022988,0.001550,0.006418,0.005029,0.008129
90210949259,0.076182,0.114103,-0.011167,0.017396,0.005035,0.004560,0.003039
90310961398,-0.018805,-0.153446,-0.037392,-0.010429,0.007512,0.003684,0.011061
90410973537,0.043383,-0.050806,-0.058702,-0.009439,0.003983,-0.004625,0.003889
90510985676,-0.053925,0.060560,-0.024546,-0.023394,0.005058,0.004281,0.004560
90610997815,0.062074,-0.001674,-0.050422,0.001540,0.005415,-0.005707,0.011100
90711009953,-0.013183,-0.084237,-0.024474,0.007428,-0.009649,0.000924,0.019113
90811022092,-0.019691,0.147041,-0.091317,0.016370,-0.018402,0.008230,0.012404
90911034231,-0.098266,-0.088279,0.046218,0.023510,-0.022708,0.000690,0.015774
91011046370,-0.066176,-0.215834,0.078181,0.010965,0.005743,0.002013,0.013945
91111058509,-0.034140,0.228027,-0.082000,0.000462,0.003101,-0.005236,0.019667
91211070648,0.037752,-0.024320,-0.032511,-0.009945,0.026340,-0.005379,0.007287
91311082787,0.111883,-0.203761,-0.147330,-0.005755,0.006764,-0.003159,0.001973
91411094925,-0.051041,0.042848,-0.010141,-0.001756,-0.006378,0.006803,0.011447
91511107064,-0.009974,-0.042092,0.004488,0.021538,-0.008736,0.005102,0.030834
91611119203,0.209384,0.255618,0.008589,0.024441,0.001462,-0.018496,0.019937
91711131342,-0.161783,0.440245,0.046971,0.006171,0.009866,-0.002208,0.004136
91811143481,0.011338,-0.108257,-0.166047,0.009096,-0.004780,-0.000653,0.006421
91911155620,-0.065707,0.081804,0.072534,-0.000018,-0.011666,0.005054,0.008331
92011167759,-0.225074,0.213579,0.041574,-0.023155,0.014119,0.001487,0.004447
92111179898,-0.058228,0.003052,-0.027904,0.008674,-0.008758,-0.008859,0.009914
92211192036,-0.003339,0.161957,0.016393,0.011612,-0.009361,0.007371,0.016719
92311204175,-0.043536,0.090666,-0.047490,0.032046,-0.012412,-0.000445,0.006889
92411216314,-0.158253,0.074789,-0.053702,0.011856,0.004088,0.007310,0.013710
92511228453,-0.001492,0.185519,-0.092507,0.021774,-0.003861,-0.005355,0.019014
92611240592,0.067950,0.190865,-0.102378,0.002963,0.005042,-0.019095,0.019313
92711252731,-0.122322,-0.221854,-0.074122,0.006459,0.014728,-0.022141,0.014014
92811264870,-0.130405,0.094314,-0.038270,-0.020765,-0.010701,-0.002426,0.015219
92911277008,0.119117,-0.062800,-0.203041,-0.024546,0.003613,0.002728,0.016600
93011289147,0.057424,-0.142630,0.009450,-0.014384,-0.004481,0.003508,0.012885
93111301286,0.072283,-0.131855,0.031755,0.009254,0.001560,-0.006431,0.005439
93211313425,-0.101555,0.178081,-0.035782,0.011392,0.000959,0.010501,0.009015
93311325564,0.030346,-0.060836,-0.043637,0.000147,-0.000399,-0.009141,0.011479
93411337703,0.059530,-0.234893,-0.102973,-0.012080,0.011150,0.003818,0.021796
93511349842,0.064453,0.149756,0.033812,-0.010793,0.001917,-0.011266,0.011377
93611361981,0.049532,-0.104276,-0.112179,-0.021436,0.002821,0.010347,0.008207
93711374119,0.195500,-0.212692,-0.201367,0.002669,-0.016101,-0.002093,0.018150
93811386258,-0.006546,0.037843,0.033251,0.002276,0.002866,0.011516,0.018098
93911398397,-0.033439,0.141409,-0.115547,0.019573,-0.005825,0.001819,0.012736
94011410536,-0.099577,-0.016388,-0.115850,0.011541,0.006142,0.011567,0.017653
94111422675,-0.002632,0.162927,-0.035155,0.000298,-0.000520,-0.004869,0.008151
94211434814,0.315463,0.008396,-0.029105,-0.054805,0.019062,0.016467,0.008667
94311446953,0.153663,0.035550,-0.121354,-0.003547,-0.010565,-0.005709,0.007517
94411459092,-0.009996,-0.095848,-0.060147,-0.019150,0.003739,0.007141,0.011499
94511471230,-0.018138,0.033502,-0.032170,0.005718,-0.016357,0.000877,0.009298
94611483369,0.080495,0.003867,-0.128386,0.010122,0.005381,0.011984,0.019144
94711495508,-0.051918,-0.052952,-0.053191,0.019387,0.000844,-0.004697,0.022261
94811507647,-0.104174,0.276525,0.086939,0.010601,0.019184,-0.001024,0.031111
94911519786,-0.022366,0.077536,-0.000378,-0.023817,0.011325,0.003999,0.027879
95011531925,-0.100957,0.012585,-0.025308,-0.022781,0.012877,0.008185,0.005458
95111544064,0.075808,0.091263,0.005031,-0.030659,0.005960,0.004568,0.023664
95211556202,-0.003097,-0.190203,-0.010976,-0.023307,0.011420,0.002304,0.020436
95311568341,0.113016,0.044171,-0.072566,0.001142,0.001907,0.008553,0.010753
95411580480,0.029626,-0.032683,-0.120513,-0.004759,-0.000323,0.004273,0.022555
95511592619,0.027468,0.252293,-0.113053,0.011685,-0.004431,0.009845,0.004469
95611604758,-0.041414,0.023701,-0.038766,-0.013185,0.022049,-0.005611,0.008792
95711616897,-0.033368,-0.106941,-0.051925,-0.013050,0.017798,-0.012889,0.009217
95811629036,-0.119292,0.093237,-0.100384,-0.026121,0.008257,0.005971,0.018411
95911641175,-0.069867,0.203773,-0.060742,-0.010836,-0.011167,-0.003210,0.020400
96011653313,0.175568,-0.341723,-0.091250,-0.007152,-0.000539,0.006400,0.013705
96111665452,0.081032,0.010363,-0.014820,0.009230,-0.002736,0.007345,0.003792
96211677591,-0.061914,0.043648,-0.071317,0.007418,-0.005002,0.012795,0.003639
96311689730,0.025818,-0.111716,-0.087880,0.012128,0.006538,0.000356,0.008640
96411701869,-0.034431,-0.079880,-0.035930,0.001590,0.006617,0.002384,0.011885
96511714008,0.140002,-0.039808,-0.130388,-0.004007,0.010871,-0.007620,0.003056
96611726147,0.047933,0.142956,-0.124984,-0.018995,0.009760,-0.002711,0.003740
96711738285,0.089423,-0.203301,-0.049421,-0.011484,-0.003380,-0.003737,0.009834
96811750424,-0.063076,0.148184,-0.087335,-0.004881,-0.006687,-0.000379,0.016716
96911762563,-0.022843,-0.097267,-0.127268,0.027147,-0.008038,-0.004909,0.014771
97011774702,0.002599,-0.074738,-0.116751,0.016563,-0.014106,0.007346,0.012696
97111786841,0.065232,-0.115897,-0.061175,0.008929,-0.003105,-0.001773,0.009771
97211798980,0.049382,-0.013586,-0.034948,0.003450,0.011358,-0.002723,0.007695
97311811119,-0.020391,-0.018367,-0.053357,-0.017190,0.015285,-0.014471,0.004770
97411823258,0.074394,-0.038491,-0.087504,-0.007966,0.000083,-0.001854,0.005190
97511835396,-0.080244,0.154324,-0.010044,-0.006008,-0.006690,0.004079,0.019928
97611847535,0.115472,-0.066949,-0.082535,0.012264,-0.016862,0.005107,0.012164
97711859674,-0.068698,-0.119825,-0.015666,0.001884,-0.006541,0.004538,0.021054
97811871813,-0.075463,0.050585,-0.064700,0.008776,0.005282,0.008841,0.028790
97911883952,-0.036719,-0.224718,-0.133193,-0.017824,0.014726,0.002724,0.026504
98011896091,0.039024,-0.275564,-0.016249,-0.015417,0.018344,0.001317,0.014405
98111908230,0.186050,0.271710,-0.110277,-0.030514,0.011274,0.013951,0.010463
98211920369,0.022481,0.121445,-0.069197,-0.012434,0.005238,-0.005155,0.013558
98311932507,0.059706,0.097358,-0.124165,-0.009339,-0.002140,0.018283,0.011211
98411944646,-0.135377,0.071038,0.050199,0.001890,0.005007,0.003914,0.011712
98511956785,0.005612,0.090722,-0.019559,0.004423,0.003142,0.007222,0.010598
98611968924,-0.039550,-0.060894,-0.053505,-0.009532,0.008895,0.004550,0.014169
98711981063,0.213816,0.010502,-0.075628,-0.016268,0.013365,0.009057,0.008289
98811993202,-0.064537,0.153682,-0.055429,-0.032667,0.020903,-0.002418,0.010466
98912005341,0.001529,0.248352,-0.029150,-0.032177,-0.014375,0.007450,0.013889
99012017479,-0.013784,-0.230365,-0.058473,-0.013701,0.002472,0.018065,0.013288
99112029618,0.080727,0.018039,-0.070085,0.013782,-0.006805,0.003103,0.009023
99212041757,-0.061338,0.130622,0.049743,-0.000097,0.007351,0.011252,0.009398
99312053896,0.022505,-0.131524,-0.061813,-0.008454,0.020299,0.005959,0.005469
99412066035,0.052958,-0.311722,0.060163,-0.021203,0.015866,-0.005245,0.010230
99512078174,0.012872,0.126412,-0.041361,-0.016233,0.021017,-0.005503,0.019161
99612090313,0.001029,-0.032388,-0.027380,-0.013269,0.012425,0.001823,0.011947
99712102452,-0.098554,-0.004897,0.025482,-0.000466,0.009093,0.011254,0.004158
99812114590,-0.013656,0.182657,-0.044280,0.001879,-0.005553,0.000389,0.005606
99912126729,-0.008325,0.020118,-0.028727,-0.005364,0.005272,0.006323,0.003056
100012138868,0.015461,-0.035911,-0.001124,-0.019542,0.006559,-0.005076,0.011954
100112151007,0.004473,0.277247,-0.033392,-0.016564,0.003819,0.000924,0.018427
100212163146,0.090564,-0.137623,-0.106053,-0.021505,0.007088,-0.001933,0.020503
100312175285,0.155838,-0.101801,-0.120237,0.004276,-0.010068,0.011294,0.015367
100412187424,0.069797,0.114844,0.003686,0.007577,0.000260,-0.001778,0.010000
100512199563,-0.001267,0.068806,0.000642,0.000946,-0.004568,0.002469,0.010610
100612211701,0.024038,-0.019002,-0.206627,-0.008738,0.018738,0.006950,0.014525
100712223840,0.034905,-0.021366,-0.243809,-0.007359,0.004152,-0.001040,0.011111
100812235979,0.010530,0.092871,-0.046621,-0.014818,0.009190,-0.003968,0.011451
100912248118,0.023948,-0.197508,-0.023492,-0.019857,0.007742,-0.001026,0.015012
101012260257,-0.030162,0.089271,-0.024805,-0.004115,0.000237,0.006122,0.021455
101112272396,-0.053156,0.038003,0.003202,0.003609,-0.008991,-0.002815,0.009250
101212284535,0.034797,-0.090904,-0.102010,0.004848,-0.009634,0.019741,0.006005
101312296673,0.143343,-0.204001,-0.123403,0.006836,0.001732,0.002535,0.020974
101412308812,-0.075535,0.059465,-0.108376,-0.008340,0.006827,-0.000511,0.020855
101512320951,0.034766,-0.220751,-0.014860,-0.017792,0.013042,-0.003663,0.025096
101612333090,0.014136,-0.091184,-0.121115,-0.019980,-0.000965,-0.001793,0.012561
101712345229,-0.047133,0.151599,0.001058,-0.010941,-0.000984,0.007623,0.017082
101812357368,-0.032858,-0.026429,-0.072866,0.002638,-0.003809,-0.005170,0.018914
101912369507,0.043933,-0.105077,-0.148049,0.017345,-0.004084,-0.006650,0.025137
102012381646,-0.008203,0.227376,0.026723,0.008731,-0.006201,0.003356,0.023635
102112393784,-0.040110,-0.118689,0.079935,-0.009544,-0.001482,-0.013437,0.007832
102212405923,0.070591,-0.192138,-0.096576,0.001187,0.010377,-0.001839,0.020482
102312418062,-0.108100,0.251324,-0.054315,-0.005540,0.006602,-0.017242,0.023647
102412430201,-0.017801,0.012565,-0.102740,0.000043,-0.001231,0.013019,0.020943
102512442340,-0.146349,-0.111291,-0.092640,0.009437,-0.009738,0.004512,0.012645
102612454479,0.005760,0.043806,-0.040132,0.020351,-0.011016,0.003680,0.003647
102712466618,-0.187250,0.218487,-0.038295,-0.004944,0.006706,0.005316,0.003434
102812478756,0.099125,-0.035893,-0.027834,0.010873,0.004322,-0.004601,0.013404
102912490895,0.014544,-0.091540,-0.088113,-0.013132,0.006330,-0.001525,0.010867
103012503034,0.025315,0.033460,-0.086660,-0.008493,0.003028,-0.002837,0.016458
103112515173,-0.033022,-0.101662,-0.064813,-0.012848,-0.002977,0.007248,0.013681
103212527312,0.010545,-0.083570,-0.118551,0.001164,-0.002094,-0.001069,0.017046
103312539451,-0.070193,-0.123001,-0.067219,-0.002791,-0.001469,0.015584,0.008990
103412551590,-0.020542,0.258885,0.018049,0.006084,-0.005976,0.009034,0.001840
103512563729,0.026960,0.053562,0.064932,0.012300,-0.002429,0.011095,0.002856
103612575867,0.060688,-0.338311,0.021899,0.001047,-0.003853,-0.000758,0.014616
103712588006,-0.054130,0.169983,-0.060563,-0.015991,0.013464,0.004103,0.012084
103812600145,-0.000881,0.010384,-0.075841,-0.015464,0.011413,-0.009603,0.012181
103912612284,-0.021820,0.095991,-0.033389,-0.008435,-0.000733,-0.002049,0.006602
104012624423,-0.095850,0.174867,-0.032817,0.002366,-0.009245,0.008540,0.010140
104112636562,-0.170846,-0.111879,-0.017701,0.018689,-0.011381,0.000662,0.011111
104212648701,-0.178095,0.032630,-0.068455,0.011455,0.004718,-0.001458,0.010198
104312660840,-0.042373,0.160945,-0.019057,0.001982,-0.006820,0.004043,0.005683
104412672978,0.022799,-0.044542,-0.119428,-0.008773,0.010511,-0.005586,0.017035
104512685117,0.016940,-0.039934,-0.069221,-0.009650,0.011445,-0.000236,0.010493
104612697256,0.035279,-0.026154,-0.025499,-0.007517,0.012196,-0.012862,0.012619
104712709395,-0.063245,0.116577,-0.050038,0.001659,-0.000437,-0.001625,0.005795
104812721534,-0.037460,0.150139,-0.048081,0.011162,0.003062,-0.001443,0.018889
104912733673,0.071531,-0.206513,-0.168293,0.023552,-0.002901,0.001039,0.018641
105012745812,0.035863,0.486061,-0.100278,0.008763,0.015660,0.000103,0.017086
105112757950,0.059152,0.109137,0.056358,0.001329,0.010322,-0.008449,0.016390
105212770089,0.071615,0.008063,-0.115495,-0.009627,0.002309,-0.010764,0.006135
105312782228,-0.112442,-0.014069,-0.021487,-0.013773,0.009021,-0.006531,0.013250
105412794367,-0.024290,-0.083714,-0.099374,-0.005726,0.002695,-0.002329,0.009173
105512806506,-0.043060,0.286130,-0.080396,0.000836,0.008194,0.000589,0.010079
105612818645,0.086016,-0.206636,-0.151932,0.003492,-0.017269,0.006502,0.004195
105712830784,-0.028108,-0.006971,-0.015299,0.005915,-0.003172,-0.000676,0.011445
105812842923,0.037333,-0.054926,-0.121171,-0.001093,-0.005018,-0.005093,0.007913
105912855061,0.005362,-0.117504,-0.158493,-0.016428,0.009524,-0.002253,0.007337
106012867200,0.027720,0.001756,0.024210,-0.006070,0.013339,-0.004534,0.010000
106112879339,0.009039,-0.024523,-0.096964,-0.001201,0.005310,-0.000186,0.009750
106212891478,-0.054739,-0.144043,-0.066242,-0.000506,-0.010705,0.018403,0.008808
106312903617,0.029536,0.054297,-0.057067,-0.010179,0.004760,0.006163,0.013387
106412915756,-0.005546,-0.210535,0.015673,-0.013972,0.000728,0.004115,0.010897
106512927895,-0.004564,-0.061839,-0.049484,-0.026547,0.021119,0.000653,0.016298
106612940033,0.109671,-0.189080,-0.057646,-0.016014,0.000909,0.001711,0.013131
106712952172,0.074149,0.069699,-0.065226,-0.006901,-0.005715,0.004758,0.020715
106812964311,-0.053784,0.132860,0.003221,0.001197,-0.006936,0.016148,0.016219
106912976450,0.003035,-0.144363,-0.209547,0.017518,0.005251,-0.002890,0.004538
107012988589,-0.035394,-0.121135,-0.155236,0.006630,0.001050,0.000265,0.008889
107113000728,0.007411,0.230447,-0.046958,-0.007192,0.009703,-0.004141,0.010839
107213012867,0.066519,-0.207657,-0.172075,-0.019494,-0.005480,0.007909,0.024937
107313025006,0.080789,0.014763,-0.115030,-0.018033,0.001796,0.005886,0.030389
107413037144,-0.119102,0.061732,0.009764,-0.004791,0.006291,0.007206,0.019203
