timestampNs,ax,ay,az,gx,gy,gz,speedMps
32328736654,-0.979368,-1.795719,0.134143,0.239294,0.272634,-0.211154,21.309840
32428825622,-0.859318,1.369753,-0.063089,0.299853,0.299062,-0.216012,21.262028
32528914590,-0.555195,2.327882,-0.067191,0.260935,0.203115,-0.224641,21.225984
32629003558,0.470318,0.862333,-0.625075,0.265269,0.098565,-0.134959,21.188235
32729092526,-0.247537,-0.717392,0.166137,0.248544,0.088004,-0.103528,21.105777
32829181494,-0.842348,-2.591729,0.123657,0.221658,0.054880,-0.085354,21.085945
32929270462,-1.518939,-0.244993,1.087111,0.086556,0.038025,-0.047350,21.077795
33029359430,-0.627413,0.996092,1.084027,-0.070109,0.097285,-0.051598,20.988401
33129448398,-0.580473,0.947071,0.553431,-0.008379,0.050925,-0.007164,20.999979
33229537366,0.101575,-0.871240,0.332078,0.001390,-0.173919,0.050552,20.935112
33329626334,0.572848,0.106132,-0.573748,-0.148977,-0.205178,0.095151,20.949558
33429715302,0.270540,-1.966869,-0.134552,-0.185087,-0.056515,0.047182,20.911862
33529804270,-0.795130,-0.076297,-0.957213,-0.091720,0.020119,-0.011619,20.805065
33629893238,0.226848,0.407826,-0.978264,-0.019799,0.074120,0.014162,20.751707
33729982206,-0.207384,0.286385,-0.206323,0.068343,0.072455,-0.126998,20.769239
33830071174,-0.554520,1.260572,0.119063,0.091005,0.061418,-0.091510,20.696264
33930160142,-0.499222,0.075228,0.324876,0.062341,0.003244,-0.008679,20.681799
34030249110,-0.202088,0.416439,-0.120990,0.077500,0.001953,-0.043716,20.655362
34130338078,-0.802118,-0.116408,0.375822,0.013083,0.013369,-0.004418,20.583498
34230427046,-0.361367,0.700819,0.662472,-0.119011,0.074983,-0.011178,20.534857
34330516014,0.234673,0.609379,1.251862,-0.259726,0.190957,-0.073293,20.510262
34430604982,-0.493507,0.361776,1.070930,-0.297145,0.130660,0.078505,20.482237
34530693950,0.673052,0.731647,-2.673585,-0.333312,-0.107191,0.249860,20.443091
34630782918,-0.872883,-3.098515,-0.992760,-0.227732,-0.167758,0.230100,20.419568
34730871886,2.972207,-0.329878,-1.560928,0.219556,-0.108135,0.248826,20.378446
34830960854,2.524966,1.453327,0.913205,1.526093,0.274554,0.091845,20.353165
34931049822,1.902215,-10.097757,1.772059,1.805162,0.934808,-0.711470,20.338425
35031138790,3.067674,-7.792388,-3.789372,1.103046,1.378475,-1.337667,20.213203
35131227758,-0.666146,-4.378502,0.830067,0.688560,1.059471,-1.134745,20.186252
35231316725,0.159759,5.460962,1.347405,0.516098,0.735750,-0.617901,20.220790
35331405693,0.051450,-1.220118,0.270427,0.300627,0.344507,-0.289244,20.170335
35431494661,0.309701,4.103890,-0.175199,0.147135,0.136487,-0.187545,20.096580
35531583629,0.224841,-0.894220,-0.268277,-0.090656,-0.050606,0.062139,20.043581
35631672597,0.857725,2.112188,-0.022406,-0.275528,-0.282170,0.247822,20.031689
35731761565,-1.133874,-4.231182,0.424772,-0.477020,-0.543240,0.408948,20.028885
35831850533,-1.089579,-5.724559,-0.098810,-0.583645,-0.616319,0.565198,20.027924
35931939501,-0.979157,-3.293470,0.281455,-0.629945,-0.605138,0.535580,20.000354
36032028469,0.618537,4.280431,-0.379134,-0.470987,-0.515107,0.424295,19.965979
36132117437,0.328838,-0.757032,-1.217943,-0.189817,-0.360877,0.235200,19.979564
36232206405,-0.632740,-4.697951,0.819962,-0.065740,-0.257783,0.128580,19.973024
36332295373,0.006657,-1.731788,-0.036945,0.108287,-0.107931,0.107581,19.921961
36432384341,-0.632368,-0.665005,1.130150,0.179983,-0.077515,0.029670,19.969552
36532473309,-0.178040,2.495049,0.500292,0.242887,-0.061771,-0.115883,19.981716
36632562277,-0.412695,0.942617,0.889949,0.204522,-0.021972,-0.091523,19.935447
36732651245,0.456130,0.983685,-0.643087,0.112316,0.139590,-0.057853,19.950063
36832740213,0.257346,-0.035481,-1.281018,0.022201,0.309109,-0.238445,19.956712
36932829181,0.131981,0.756476,0.085639,-0.025046,0.320147,-0.268198,19.989257
37032918149,0.620347,-1.020988,-1.060420,0.054536,0.266588,-0.121126,19.979267
37133007117,-0.095414,0.548991,-0.048436,0.133256,0.147579,-0.116233,19.935990
37233096085,0.003174,0.027442,-0.154098,0.211801,0.018271,-0.057870,19.937624
37333185053,0.728610,0.741353,-0.853683,0.245272,0.074968,-0.068542,19.914970
37433274021,-0.159933,0.007087,-0.368687,0.204191,0.068670,-0.111572,19.895910
37533362989,-0.326360,0.114344,-0.007263,0.205010,0.082092,-0.142228,19.895261
37633451957,-0.695785,-0.690689,-0.228351,0.125540,0.042266,-0.135421,19.868370
37733540925,0.429499,0.050170,-0.591048,0.107110,0.036028,-0.059667,19.893641
37833629893,0.045358,-0.492844,0.031604,0.021822,0.069826,-0.039643,19.858963
37933718861,-0.033607,1.033038,-0.306987,-0.022645,0.112051,-0.029968,19.811751
38033807829,-0.477583,1.142690,-0.780287,-0.011237,0.130469,-0.019968,19.854502
38133896797,-0.056282,2.204391,0.547689,0.016933,-0.070644,0.017752,19.777185
38233985765,0.790388,-1.866539,-1.568503,-0.039068,-0.501965,0.157144,19.781297
38334074733,0.538561,-1.435514,-3.307938,-0.170944,-0.880849,0.224120,19.776012
38434163701,0.058217,1.123634,-0.775157,-0.132145,-0.612171,0.300139,19.699888
38534252669,-1.209658,-6.909843,-1.144938,0.044913,-0.001557,0.119007,19.717813
38634341637,-0.578103,-2.163199,-0.740760,0.209294,0.358837,-0.274708,19.696705
38734430604,-0.721746,-4.454670,-1.146520,0.358557,0.452116,-0.412065,19.590017
38834519572,-0.142276,2.103089,-0.061810,0.541109,0.601789,-0.451874,19.516314
38934608540,-0.686367,-2.354365,-0.009787,0.594041,0.608356,-0.523091,19.564496
39034697508,-1.710735,-4.914008,0.559761,0.545059,0.466192,-0.511213,19.549293
39134786476,-0.547351,-3.153564,0.015971,0.391963,0.378113,-0.332307,19.462993
39234875444,-0.700719,-0.862038,0.475939,0.189993,0.245355,-0.200358,19.411542
39334964412,-0.953605,3.362924,0.235627,0.058114,0.088090,-0.085584,19.381993
39435053380,-0.050811,0.544466,-0.074311,-0.127017,-0.079871,0.111321,19.347678
39535142348,0.433151,2.481984,-0.310612,-0.296136,-0.145075,0.173527,19.284990
39635231316,-0.324047,0.135750,-0.166882,-0.349364,-0.178945,0.177192,19.278949
39735320284,0.124039,1.567058,-0.641032,-0.342678,-0.191570,0.238372,19.193652
39835409252,-0.669825,-0.749198,0.237041,-0.282465,-0.207062,0.214983,19.194269
39935498220,-0.381089,1.216696,0.334242,-0.119424,-0.177133,0.174843,19.133376
40035587188,0.585898,1.611047,-0.807131,-0.049089,-0.056259,0.000154,19.073236
40135676156,0.603268,3.723535,-1.431996,-0.024873,0.059938,-0.225087,19.036980
40235765124,-1.628411,0.264418,-0.413824,0.338386,0.225238,-0.387825,18.974632
40335854092,-2.259091,-5.806808,0.568562,0.736141,0.410714,-0.578316,18.902446
40435943060,0.139074,-1.252281,-0.003697,0.770969,0.550567,-0.545843,18.830534
40536032028,-0.937554,-3.802003,1.590598,0.661140,0.570457,-0.507651,18.737206
40636120996,-0.905818,0.220854,1.287228,0.485584,0.492436,-0.401073,18.749298
40736209964,-1.605681,-2.097179,0.515935,0.236245,0.319817,-0.235371,18.729548
40836298932,-0.692841,3.374414,-0.361674,0.034014,0.139181,-0.039508,18.646832
40936387900,-0.264195,4.133084,-0.556341,-0.252679,-0.094068,0.183760,18.510170
41036476868,-0.299003,3.974988,0.167404,-0.325648,-0.191532,0.258425,18.394704
41136565836,-0.726263,-0.016757,0.518135,-0.428909,-0.286322,0.257876,18.311270
41236654804,-1.814130,-1.817080,1.282451,-0.412844,-0.181626,0.220976,18.156542
41336743772,-1.800721,0.811083,0.989641,-0.309536,-0.023871,-0.020770,17.965597
41436832740,-2.033067,-2.042894,0.576407,-0.062082,0.088346,-0.063039,17.866758
41536921708,-2.225388,-1.098473,0.549078,0.151626,0.132134,-0.149159,17.668084
41637010676,-2.724337,-0.476067,2.140455,0.235838,0.058715,-0.146197,17.545963
41737099644,-1.416644,0.807817,-0.005879,0.301855,0.022918,-0.113664,17.517156
41837188612,-0.995720,2.216983,-1.103337,0.263522,0.047078,-0.129364,17.358449
41937277580,-0.643641,1.910752,-0.462986,0.257727,0.186901,-0.010292,17.167256
42037366548,-0.154963,0.485097,-1.036566,0.241837,0.235973,-0.175745,17.067786
42137455516,-0.580337,-2.072459,-0.581026,0.096655,0.198369,-0.268739,16.932613
42237544483,-0.466472,-0.967311,-0.466089,0.045419,0.280536,-0.116669,16.740911
42337633451,-1.440433,0.371850,1.229466,0.088901,0.338285,-0.281805,16.611338
42437722419,-0.768749,2.050410,0.064841,0.115682,0.226411,-0.270995,16.574314
42537811387,-0.818753,1.027931,0.110431,0.077365,0.136978,0.083513,16.451310
42637900355,0.191839,1.326461,-0.775728,0.022224,0.072368,-0.005985,16.338524
42737989323,0.030928,-1.217748,-0.489267,0.002304,-0.025043,-0.160053,16.250814
42838078291,0.600977,-0.636945,0.263137,-0.033210,0.012820,0.005051,16.201904
42938167259,-0.013430,-0.863759,0.759245,-0.043812,0.059027,-0.022270,16.195882
43038256227,-0.454004,0.704455,0.148940,-0.013254,0.050643,-0.074448,16.177604
43138345195,-0.090819,0.086546,0.160192,-0.031557,-0.004321,0.037937,16.157778
43238434163,0.453118,0.028947,-0.302262,-0.059188,-0.056567,0.047631,16.080445
43338523131,0.005068,-0.265918,-0.297498,-0.125741,-0.129245,0.055690,16.008465
43438612099,0.282680,0.442189,0.430829,-0.223278,-0.159621,0.121546,16.031125
43538701067,-0.226794,-1.589583,0.434544,-0.161014,-0.116297,0.109970,15.980862
43638790035,-0.220532,-1.165824,-0.217312,-0.017191,-0.044682,0.062330,15.930139
43738879003,-0.438766,-1.082410,-0.488872,0.042129,0.010013,-0.032098,15.964492
43838967971,-0.541672,-0.657259,0.102259,0.043119,0.063430,-0.083981,15.932044
43939056939,-0.467005,0.573454,0.203485,-0.008414,0.063453,-0.017773,15.867000
44039145907,-0.800342,0.114676,0.136360,-0.047869,-0.003898,0.009497,15.824043
44139234875,-0.761258,-0.397108,0.205685,-0.038032,-0.045117,0.036592,15.789515
44239323843,-1.141998,-0.045347,0.705221,-0.085795,0.029400,0.023312,15.762887
44339412811,-1.076050,-0.692530,0.854552,-0.044909,0.119482,-0.022632,15.772910
44439501779,0.164195,-1.561215,-0.729235,0.038809,0.071709,-0.170127,15.721987
44539590747,0.094750,-0.166128,-1.015876,0.056595,0.005745,-0.059360,15.686904
44639679715,0.453569,-0.268712,-1.225379,0.112476,0.003321,0.036166,15.657726
44739768683,-0.000020,0.395629,-0.436314,0.064190,-0.006404,-0.044009,15.533991
44839857651,-0.198199,-0.498687,0.025201,0.006336,-0.008672,-0.001041,15.537112
44939946619,-0.288347,-0.508127,-0.069595,-0.001533,0.010946,-0.001166,15.540803
45040035587,-0.316253,-0.619016,-0.109819,-0.029747,0.022942,-0.080405,15.524400
45140124555,0.211406,-0.162222,0.332113,-0.090037,0.010926,-0.019273,15.542275
45240213523,0.800262,0.336147,0.718869,-0.116598,0.026575,0.025603,15.503243
45340302491,-0.115224,-0.246042,-0.080301,-0.036072,0.066203,-0.033898,15.533259
45440391459,-0.142034,-0.029215,-0.336283,0.049576,-0.024134,-0.062948,15.660662
45540480427,0.811554,-0.343960,-0.686842,0.021878,-0.088437,0.018164,15.580276
45640569395,0.663450,0.134896,0.122466,-0.047986,-0.132043,0.027637,15.495849
45740658362,-0.064625,0.491135,0.350779,0.014479,-0.056979,0.010929,15.590307
45840747330,0.732023,0.965950,-0.264990,0.159566,0.047655,-0.013819,15.681259
45940836298,0.827522,0.788746,0.129417,0.151232,0.075125,-0.076281,15.727251
46040925266,0.911825,0.705609,-0.366133,0.040808,0.048442,-0.034556,15.734769
46141014234,0.424330,0.267949,-0.510363,-0.037950,-0.026248,0.048167,15.744153
46241103202,0.247383,-0.103878,-0.371782,-0.077686,-0.092845,0.051330,15.775692
46341192170,0.590479,0.189491,-0.198370,-0.058206,-0.073979,0.041616,15.751659
46441281138,0.339890,-0.031452,0.325733,-0.038371,-0.053092,0.060746,15.731801
46541370106,-0.125618,0.348660,0.473362,-0.056253,-0.062198,0.080089,15.774428
46641459074,-0.540430,0.501503,-0.310174,-0.071131,-0.113491,0.101358,15.784570
46741548042,-0.220389,0.787956,-0.246771,-0.070980,-0.145987,0.117814,15.726070
46841637010,0.665512,-0.093811,-0.105814,-0.092833,-0.061895,0.076760,15.706509
46941725978,0.458438,0.097316,0.152052,-0.113648,0.008757,0.060561,15.671767
47041814946,-0.393948,-0.410528,0.232226,-0.090520,-0.045408,0.060076,15.625526
47141903914,-0.116802,-0.709258,-0.309137,-0.030594,-0.077780,0.058620,15.583392
47241992882,-0.209864,-0.424796,-0.418161,-0.010804,-0.080579,0.018655,15.510783
47342081850,-0.240460,0.289609,0.058613,-0.017302,-0.078950,0.032039,15.494138
47442170818,-0.101396,0.528124,-0.148875,-0.001319,-0.031566,0.026352,15.508741
47542259786,-0.109280,1.113202,0.126061,0.057364,0.047764,-0.046224,15.452703
47642348754,-0.480669,0.324158,0.303950,0.126024,0.121553,-0.046301,15.394832
47742437722,-0.712828,-1.122994,-0.079886,0.178960,0.189778,-0.046779,15.360048
47842526690,-0.508470,-2.003976,-0.985826,0.123999,0.207078,-0.137253,15.302930
47942615658,-1.484129,-0.208564,-0.466532,0.046439,0.084368,-0.153156,15.171273
48042704626,-1.999993,1.536721,0.497033,-0.029885,-0.102455,0.037497,15.040998
48142793594,-2.205051,-1.349218,-0.596172,-0.146719,-0.273503,0.202342,14.937425
48242882562,-2.619368,-2.977499,-0.637069,-0.255353,-0.324135,0.292218,14.790354
48342971530,-2.143425,-1.717350,0.220981,-0.299063,-0.340417,0.383772,14.614190
48443060498,-1.156992,1.472861,0.696601,-0.176225,-0.319969,0.330263,14.465200
48543149466,-1.378860,2.345280,0.788016,-0.102361,-0.293813,0.164860,14.324181
48643238434,-1.780762,1.304400,0.098895,-0.079965,-0.272677,0.191792,14.116347
48743327402,-1.172193,0.260595,0.090174,-0.045040,-0.172516,0.260599,13.927435
48843416370,-0.974193,0.037491,0.365695,-0.010738,-0.112493,0.120301,13.777449
48943505338,-1.537533,0.378771,-0.213705,0.008566,-0.078128,0.033539,13.663666
49043594306,-1.414704,0.258208,0.604651,0.043717,-0.030973,-0.033673,13.559373
49143683274,-0.984992,-0.405115,0.204209,0.092710,0.016942,-0.120141,13.445370
49243772241,-1.810703,1.502328,0.556760,-0.026074,-0.052108,-0.026860,13.373905
49343861209,-2.179827,0.892408,-0.596375,-0.086841,-0.103960,0.109055,13.259832
49443950177,-2.418594,1.064834,-1.111208,-0.082125,-0.109712,0.105538,13.094181
49544039145,-2.180929,-0.461613,-0.906068,-0.070137,-0.167850,0.140160,12.876976
49644128113,-2.254204,0.110763,-0.306015,-0.137685,-0.266876,0.226949,12.633514
49744217081,-3.439354,-1.100022,-0.758547,-0.222492,-0.216788,0.321522,12.398837
49844306049,-3.828543,0.595684,-0.728259,-0.144923,-0.148821,0.147682,12.117728
49944395017,-3.666817,0.507751,-0.366514,0.084840,-0.112235,-0.065348,11.768461
50044483985,-3.715888,0.466777,-0.746198,0.093481,-0.157439,0.051447,11.385096
50144572953,-5.231620,-0.672634,0.479460,-0.013486,-0.264107,0.141461,10.959972
50244661921,-5.449301,0.987906,1.861456,0.047417,-0.314056,0.147347,10.541413
50344750889,-3.055510,1.050511,1.124438,-0.055236,-0.437348,0.312180,10.108462
50444839857,-2.587813,-0.772764,-1.059883,-0.034727,-0.449963,0.281993,9.631771
50544928825,-3.684555,-2.313424,-1.884799,-0.089719,-0.444834,0.262471,9.221194
50645017793,-3.776292,-1.787766,-1.328292,-0.144486,-0.550768,0.316581,8.800927
50745106761,-2.468569,-0.207737,-1.761570,-0.200830,-0.402309,0.219879,8.382152
50845195729,-2.591990,0.408417,-0.519205,-0.115322,-0.098927,-0.017350,8.010524
50945284697,-2.776489,0.108065,-0.161512,0.232771,0.175038,-0.225733,7.648620
51045373665,-2.071379,2.088634,-0.136580,0.120859,0.161460,-0.102663,7.361853
51145462633,-1.380041,1.417887,-0.360841,0.063936,0.135238,-0.120568,7.163965
51245551601,-1.578679,0.766345,-0.181575,-0.077845,0.050685,-0.066314,6.880334
51345640569,-2.905866,-2.793655,0.246603,-0.296703,-0.114958,0.078598,6.668539
51445729537,-3.157686,-2.197819,0.773923,-0.265880,-0.067578,0.045526,6.465771
51545818505,-3.131103,-1.672400,0.645709,-0.414870,-0.204361,0.197142,6.240943
51645907473,-1.099695,1.971845,-0.143552,-0.353254,-0.244498,0.192162,6.107997
51745996441,0.105701,3.361272,0.380474,-0.414237,-0.340513,0.277970,5.949698
51846085409,0.532555,2.933003,0.942678,-0.354868,-0.397418,0.267500,5.743978
51946174377,-0.265944,0.258278,-0.691065,-0.389683,-0.470576,0.335580,5.625406
52046263345,-1.065110,-1.572249,-0.944049,-0.277283,-0.237018,0.158144,5.486129
52146352313,-1.426297,0.123038,-0.017635,-0.266791,-0.151817,0.117573,5.409442
52246441281,-2.733675,-0.362473,0.775791,-0.266700,-0.144913,0.158152,5.402274
52346530249,-2.443991,0.228250,0.595737,-0.175647,-0.161009,0.082048,5.270730
52446619217,-3.334335,0.694378,0.433411,-0.121136,-0.142832,0.034060,5.060082
52546708185,-2.935779,2.511570,-0.583456,0.035577,-0.080230,-0.035681,4.871822
52646797153,-3.126626,2.240109,-0.255556,0.012640,-0.042171,-0.058961,4.570844
52746886120,-3.245597,2.567561,0.273260,-0.005476,0.041000,-0.061993,4.088815
52846975088,-3.036620,2.236448,-0.399432,-0.002462,0.019950,-0.006822,3.706738
52947064056,-3.551470,1.675737,-0.060108,-0.040777,-0.010842,-0.022425,3.305917
53047153024,-3.182868,2.334527,0.012575,-0.034871,-0.008175,-0.045201,2.816433
53147241992,-3.244843,1.962361,-0.044031,-0.096124,-0.037730,-0.004813,2.420221
53247330960,-2.839094,1.755573,-0.184446,-0.028066,-0.048665,-0.037398,1.923966
53347419928,-2.075609,1.484433,-0.364224,0.057735,-0.020460,-0.028738,1.462076
53447508896,-1.037378,1.171637,-0.445271,0.054923,-0.011968,0.000301,1.147479
53547597864,-0.245070,0.970906,-0.410558,0.024652,-0.015538,-0.005342,0.877321
53647686832,0.154019,0.608172,-0.045133,0.002077,-0.001654,0.006053,0.684770
53747775800,0.401616,0.312494,0.023260,-0.012282,0.000057,-0.006160,0.578451
53847864768,0.038787,-0.416926,0.039690,-0.043213,-0.030253,0.017617,0.529785
53947953736,0.169673,-0.549099,0.058858,-0.044420,-0.036320,0.030421,0.477134
54048042704,0.358330,-0.488158,0.022701,-0.070466,-0.046579,0.043584,0.450043
54148131672,0.705750,-0.068688,-0.114977,-0.060675,-0.029913,0.041731,0.459986
54248220640,0.882921,0.038899,-0.192762,-0.062384,-0.036063,0.035075,0.447834
54348309608,0.727017,0.035029,-0.006715,-0.039931,-0.031856,0.012845,0.392556
54448398576,0.668503,-0.024551,0.029221,-0.031222,-0.033751,0.022801,0.404670
54548487544,0.823110,-0.242280,-0.018231,-0.020006,-0.017265,0.019941,0.437912
54648576512,1.020446,-0.375331,-0.018065,-0.012882,-0.015964,0.011281,0.475434
54748665480,0.900066,-0.593104,0.011163,-0.012189,-0.020740,0.012480,0.539192
54848754448,0.901340,-0.574216,0.091984,-0.007231,-0.011740,0.007468,0.576787
54948843416,0.919002,-0.573026,0.127615,-0.003440,-0.013924,0.015036,0.616830
55048932384,1.129953,-0.371926,0.034338,0.002981,-0.008001,0.003149,0.591356
55149021352,1.317360,-0.264494,-0.025001,0.014964,0.006428,-0.016217,0.664851
55249110320,1.326743,-0.415423,0.082018,0.020182,-0.010142,-0.007918,0.744278
55349199288,2.073408,-1.340765,0.173087,0.007708,-0.013045,-0.004577,0.844826
55449288256,1.924354,-1.529698,0.051362,-0.001259,0.036963,-0.016189,1.024474
55549377224,1.957643,-1.677263,0.244443,-0.021146,0.032364,-0.014148,1.239291
55649466192,3.105524,-2.241434,0.296035,-0.032922,-0.039499,-0.027248,1.458623
55749555160,2.969362,-1.646880,0.125382,-0.042384,-0.052519,-0.003978,1.644096
55849644128,2.370049,-1.287246,0.089292,-0.050616,-0.035075,0.019506,1.802439
55949733096,2.549797,-1.593588,0.098727,-0.062799,-0.061781,0.029111,1.971224
56049822064,3.399253,-2.097144,0.255257,-0.051830,-0.082712,0.040478,2.233115
56149911032,3.375936,-1.922494,0.338539,-0.031971,-0.094732,0.051249,2.463658
56250000000,3.171463,-1.774713,0.374480,-0.018157,-0.077760,0.045799,2.724444
56350088967,3.073327,-2.389065,0.495131,-0.029053,-0.059013,0.024137,2.938203
56450177935,3.340928,-1.975015,0.091651,0.005354,-0.043182,-0.018023,3.229350
56550266903,3.324099,-1.448040,-0.245464,0.078680,-0.019160,-0.052699,3.524497
56650355871,2.769885,-2.171160,0.070239,0.050870,-0.048411,-0.038990,3.718671
56750444839,2.796750,-1.608074,0.270693,0.063546,-0.021698,-0.088077,4.034356
56850533807,2.897183,-0.431741,0.261891,0.073615,0.013380,-0.021264,4.245603
56950622775,2.097952,-0.875825,0.398346,0.077410,0.025846,-0.017666,4.415086
57050711743,2.113642,-0.308156,0.136696,0.116217,0.052263,-0.041269,4.650066
57150800711,2.856250,0.547477,-0.165218,0.121107,0.069473,-0.008471,4.763573
57250889679,2.924069,1.040596,0.306036,0.145814,0.123581,-0.055402,4.885312
57350978647,2.455045,0.532763,-0.772472,0.052017,0.105554,0.024262,4.991927
57451067615,2.386968,1.815394,-0.318415,0.040534,0.192648,-0.022320,5.183440
57551156583,3.448239,2.046071,0.090102,0.049136,0.072534,0.039437,5.295070
57651245551,3.140009,-0.827216,-0.123701,0.051699,0.009362,0.080232,5.324278
57751334519,2.310736,-1.625577,0.399673,-0.034384,0.000175,0.145423,5.518233
57851423487,2.719863,-0.185662,0.219356,-0.025260,0.008988,0.169419,5.731673
57951512455,3.424252,2.552994,0.191145,0.250621,0.242328,-0.025424,5.874459
58051601423,3.539337,2.783954,0.108196,0.411794,0.329854,-0.108986,6.061779
58151690391,3.390874,2.619704,0.167749,0.455381,0.342746,-0.131995,6.312584
58251779359,3.052138,2.101046,0.497898,0.409695,0.323106,-0.136384,6.444234
58351868327,2.656656,1.128227,0.502267,0.329523,0.267976,-0.033727,6.590782
58451957295,1.932774,1.449289,-0.051777,0.271426,0.227958,0.000001,6.810840
58552046263,1.784431,1.381865,-0.682301,0.243856,0.207264,0.011517,6.980113
58652135231,2.668641,1.430990,-0.279983,0.214590,0.151495,0.092912,7.143796
58752224199,2.676927,1.418900,1.089396,0.147846,0.156659,0.047562,7.303599
58852313167,2.527196,3.103193,0.831558,0.177982,0.169887,0.066049,7.439516
58952402135,3.209447,4.360031,0.152008,0.253033,0.245291,0.031873,7.575493
59052491103,3.197301,2.829255,0.251056,0.062301,0.262007,0.014026,7.782157
59152580071,2.238049,0.225995,0.505927,-0.054627,0.211049,0.065958,7.997880
59252669039,1.104257,0.136458,0.513855,-0.082145,0.132948,0.102113,8.226947
59352758007,1.606167,0.393083,-0.048470,-0.046298,0.029393,0.100016,8.400594
59452846975,3.165043,-0.766589,-0.854774,0.080543,0.048097,-0.073805,8.493021
59552935943,3.116793,-0.703804,-0.490196,0.011110,0.080151,-0.035597,8.565259
59653024911,2.876979,-0.535161,0.086273,-0.067991,0.075835,0.068300,8.758951
59753113879,2.384583,-0.423089,0.442532,-0.068274,0.102386,-0.031075,8.983727
59853202846,2.367468,-0.249988,0.484805,-0.019893,0.091310,-0.023353,9.169512
59953291814,2.385244,0.294716,-0.209411,0.053393,0.048289,-0.045792,9.327647
60053380782,1.959648,-0.640385,0.002198,0.081001,0.035775,-0.076593,9.413816
60153469750,1.609887,-0.044919,-0.177541,0.127397,0.007619,-0.115199,9.502353
60253558718,1.417715,-0.067924,0.061278,0.152951,0.049336,-0.159440,9.537869
60353647686,1.924649,-0.379708,-0.192471,0.146446,0.059411,-0.147230,9.601381
60453736654,1.810912,-1.632693,-0.267003,0.124313,0.071555,-0.128463,9.765155
60553825622,2.194436,-2.710182,-0.048868,0.120639,0.070690,-0.117139,9.839001
60653914590,2.284588,-2.198895,0.063945,0.017477,-0.014656,-0.075785,9.928334
60754003558,1.450231,-1.559583,0.556768,-0.014448,0.008961,-0.055086,10.091655
60854092526,1.670471,-1.245972,0.586823,0.001253,0.068888,-0.123413,10.259720
60954181494,1.794600,-0.893822,0.363684,-0.027546,0.083916,-0.095460,10.396761
61054270462,1.643244,-1.023614,-0.070553,-0.063432,0.031411,0.007392,10.514868
61154359430,1.292925,-1.437946,-0.297654,-0.033531,-0.014579,-0.058079,10.626755
61254448398,1.505007,-1.361221,-0.235538,-0.007614,-0.081296,-0.064284,10.719729
61354537366,2.018689,-2.024752,-0.370010,-0.018881,-0.127188,0.019928,10.796157
61454626334,2.076298,-1.946587,-0.224960,-0.044660,-0.082291,0.025440,10.912582
61554715302,1.606994,-1.486790,0.502165,-0.120074,-0.020595,0.004218,11.055339
61654804270,1.512883,-1.282839,0.413034,-0.116754,-0.003544,-0.004649,11.151373
61754893238,1.456751,-0.870061,0.264752,-0.053571,-0.012274,-0.026935,11.260739
61854982206,1.418278,-0.828228,-0.051386,0.044177,0.032653,-0.138368,11.388798
61955071174,1.431240,-0.058764,-0.237017,0.070850,0.071891,-0.050772,11.474528
62055160142,1.271982,-0.557337,0.127988,0.114612,0.107780,0.016606,11.588754
62155249110,1.677215,0.575742,-0.028035,0.234492,0.148258,-0.154103,11.688699
62255338078,2.109442,-0.253116,-0.177284,0.118827,0.168565,-0.130827,11.827078
62355427046,2.041351,-0.481564,-0.746822,0.136342,0.173385,-0.147456,11.978814
62455516014,1.610449,-1.285113,-0.594934,0.061174,0.087138,-0.119663,12.065435
62555604982,1.159553,-1.239123,0.473180,0.078144,0.136727,-0.115530,12.135405
62655693950,1.282527,-1.588613,0.330656,0.004257,0.022815,-0.081601,12.246867
62755782918,1.417933,-1.112129,-0.316888,-0.027164,0.004911,-0.012013,12.341172
62855871886,1.470386,-1.071794,-0.119751,-0.116430,-0.049907,0.074156,12.408611
62955960854,1.606220,0.103733,-0.305736,-0.155388,-0.058337,0.069173,12.482694
63056049822,1.843044,0.567558,-0.500001,-0.203734,-0.027839,0.071425,12.597964
63156138790,1.186337,-1.428141,0.630320,-0.267968,-0.054070,0.083641,12.712854
63256227758,0.887775,-1.187513,0.834372,-0.230134,-0.018883,0.074251,12.770166
63356316725,0.688765,-1.406522,0.718682,-0.278043,-0.059587,0.084221,12.832243
63456405693,1.298698,-0.766704,-0.041922,-0.187743,-0.066469,0.060216,12.933285
63556494661,1.255379,-0.615667,-0.231814,-0.183472,-0.049318,0.071891,13.062619
63656583629,1.174255,0.475081,-0.288400,-0.078144,0.002772,-0.001335,13.167584
63756672597,1.171458,0.166371,-0.664900,-0.085207,-0.056493,0.057791,13.279193
63856761565,0.905649,0.468830,-0.831404,-0.021597,-0.085741,0.044170,13.357179
63956850533,0.869338,-0.494835,-0.777390,-0.002357,-0.120860,0.028085,13.395431
64056939501,0.251981,-1.235373,0.288692,0.012125,-0.068648,-0.035566,13.447578
64157028469,0.718094,-2.150544,0.185600,-0.031347,-0.143137,0.049527,13.497609
64257117437,0.528735,-0.244093,0.396150,-0.011023,-0.128149,0.030091,13.579416
64357206405,0.696997,0.235885,-0.112793,-0.028297,-0.151484,0.122634,13.696228
64457295373,1.109481,-0.089381,-0.529110,0.029887,-0.117937,0.155862,13.726251
64557384341,0.802717,-1.103817,0.000699,-0.008854,-0.101233,0.041899,13.765631
64657473309,0.622641,-1.066601,-0.084738,-0.036280,-0.061394,0.022913,13.861544
