timestampNs,ax,ay,az,gx,gy,gz,speedMps
95225911812,0.405849,-0.738425,0.307263,-0.048605,0.008418,-0.058354,8.233099
95325939031,-0.144787,-1.503036,-0.126941,0.003483,-0.017688,0.037757,8.245993
95425966249,-0.795016,-1.570425,-0.423503,0.057979,0.040406,0.020250,8.166492
95525993467,0.219178,-1.267171,0.033219,0.132960,0.070248,0.036855,8.181606
95626020685,-0.449422,-1.370649,-0.103136,-0.069516,0.019125,-0.039689,8.151923
95726047904,0.561367,-1.522814,0.117263,-0.078717,0.031088,-0.033315,8.102814
95826075122,-0.755784,-1.007396,0.320607,0.026536,0.056153,0.030837,8.136227
95926102340,0.638128,-1.639098,0.094301,-0.092887,-0.002260,-0.035867,8.142461
96026129559,0.036740,-1.087056,0.223142,-0.040672,-0.010568,-0.002873,8.061871
96126156777,-0.076933,-1.512064,-0.393924,-0.097607,0.006091,-0.060379,8.026900
96226183995,-1.422659,-1.149127,-0.572796,-0.070330,0.031872,-0.006792,7.957925
96326211213,-0.584843,-1.599977,0.010131,0.017895,0.032623,0.021647,7.858889
96426238432,0.663410,-1.378706,0.159241,-0.070819,0.020765,-0.048835,7.862825
96526265650,0.322379,-0.998704,0.110481,-0.026160,0.014630,-0.005486,7.843173
96626292868,0.752753,-1.510916,-0.043522,-0.089479,-0.001155,-0.062475,7.692308
96726320087,0.614748,-1.223575,0.143917,0.004612,0.009200,-0.010702,7.558999
96826347305,-0.847457,-1.393082,0.078559,-0.035866,-0.000372,-0.027537,7.630042
96926374523,-1.222849,-0.663925,0.000032,0.069168,-0.020281,0.020958,7.458431
97026401741,-0.759622,-0.973142,-0.128188,-0.002171,-0.041007,-0.003092,7.453143
97126428960,-0.616428,-1.296589,-0.427731,0.159380,-0.031609,0.074738,7.358126
97226456178,0.919985,-0.870698,0.421596,0.082603,0.010015,0.020368,7.226442
97326483396,0.205986,-0.544074,0.115652,0.099236,-0.029066,0.059043,7.184735
97426510615,0.503985,-0.960185,-0.215410,0.060999,0.007986,0.062591,7.095846
97526537833,-0.509187,-0.168029,-0.594642,0.184833,0.011080,0.109484,6.996527
97626565051,0.928712,-0.892750,-0.019319,0.086376,0.031992,0.062812,6.907756
97726592270,-1.210020,-0.523889,0.103965,-0.044702,0.017314,-0.066702,6.858145
97826619488,-0.540694,-0.957166,-0.086972,0.102560,0.050492,0.056557,6.693704
97926646706,-0.471412,-0.475287,-0.192813,0.045641,0.012733,0.048658,6.635000
98026673924,0.943330,-0.820012,0.369903,0.030813,-0.013515,-0.002443,6.641668
98126701143,-0.307372,-0.510286,0.006316,-0.019186,-0.011269,-0.064561,6.623657
98226728361,-0.726169,-1.169328,-0.152954,0.028785,-0.012316,-0.004363,6.515870
98326755579,-0.711848,-0.775982,-0.007217,-0.012674,-0.013753,0.007558,6.468768
98426782798,-0.020132,-0.542080,0.752745,-0.056589,-0.010162,-0.092176,6.404538
98526810016,-1.483428,-0.267563,-0.025222,-0.016667,-0.037631,-0.059057,6.397656
98626837234,-0.248253,-0.407615,0.311158,0.032228,-0.015550,-0.018597,6.345522
98726864452,2.340662,-1.058565,-0.157514,-0.242815,-0.015549,-0.136155,6.348288
98826891671,0.369646,-1.309108,0.075413,-0.169106,0.030082,-0.040589,6.330431
98926918889,0.668189,-1.307113,-0.030186,-0.290406,0.064072,-0.140747,6.242334
99026946107,-2.039225,-0.394162,-0.420522,-0.298398,0.051743,-0.125357,6.139040
99126973326,-3.286517,-0.019909,-0.464347,-0.180774,-0.003681,-0.091947,6.099647
99227000544,-2.023842,-0.262562,-0.011669,-0.225223,-0.008386,-0.124939,6.130585
99327027762,0.870797,-0.838915,0.022401,-0.036329,-0.051107,-0.006696,6.025307
99427054980,1.819845,-0.804949,0.244090,-0.125361,-0.037768,-0.073684,5.969901
99527082199,1.028978,-1.040927,-0.017947,0.154787,-0.043829,0.069293,5.957073
99627109417,0.464297,-0.939081,0.168478,0.012239,-0.003406,-0.007827,5.901179
99727136635,-0.936987,-0.635818,0.122885,0.154070,-0.018820,0.086479,5.895983
99827163854,-0.044141,-0.563018,-0.047509,0.021855,-0.002782,0.027050,5.750690
99927191072,-1.237626,-0.733335,-0.229004,-0.027750,0.020054,-0.004880,5.838459
100027218290,-0.243428,-0.750089,-0.207257,0.147151,0.007078,0.091792,5.825954
100127245508,-0.677360,-0.569005,-0.058463,0.114421,-0.023806,0.064794,5.703110
100227272727,0.576421,-1.020063,0.078093,0.118211,0.009295,0.083396,5.639141
100327299945,-0.013809,-0.679692,0.165968,-0.020742,0.028557,0.006842,5.676619
100427327163,-1.063635,-0.539978,-0.206658,0.040706,0.009112,0.011244,5.646997
100527354382,-1.070687,-0.378436,-0.249978,0.014750,-0.005721,0.019662,5.562870
100627381600,0.195455,-0.502660,0.107079,0.037282,-0.034884,0.043150,5.593459
100727408818,0.265429,-0.885342,-0.201305,-0.071405,-0.059752,-0.049943,5.549768
100827436037,-0.096463,-0.553646,0.271585,-0.064052,-0.032702,-0.062096,5.470093
100927463255,0.864141,-1.007831,0.701273,-0.063678,-0.012233,-0.049979,5.435116
101027490473,0.784754,-1.088694,-0.431117,-0.077905,-0.021621,-0.006547,5.419123
101127517691,0.644181,-0.666572,-0.379926,0.089630,-0.014288,0.103385,5.411073
101227544910,0.314161,-0.860205,-0.179043,0.022262,-0.036740,0.040567,5.345815
101327572128,-1.346329,-0.772412,-0.037082,0.207388,-0.012605,0.116478,5.341198
101427599346,-0.712256,-1.376704,0.677315,0.190916,0.059623,0.071359,5.286436
101527626565,-1.287039,0.023248,-0.324358,0.314042,-0.013762,0.184006,5.264498
101627653783,1.199589,-0.727854,-0.477951,0.283543,-0.025796,0.177451,5.226117
101727681001,-1.154505,-0.244669,-0.282595,0.235567,0.013416,0.164202,5.226178
101827708219,-1.891272,-0.140836,0.158033,0.265247,0.003830,0.172302,5.195872
101927735438,-1.247361,0.226914,0.428596,0.186479,0.011328,0.111425,5.141396
102027762656,-1.948649,0.025898,-0.013430,0.136463,-0.019464,0.096174,5.134674
102127789874,-1.482474,0.732158,-0.237553,-0.059923,-0.037456,0.001667,5.212544
102227817093,-0.044135,0.730751,-0.118869,0.052508,-0.013074,0.075983,5.172676
102327844311,1.451376,-0.193208,0.190868,-0.087451,-0.012915,-0.040124,5.111187
102427871529,1.034850,-0.234133,0.556857,-0.006198,-0.029234,-0.011384,5.108758
102527898747,0.333131,0.276287,0.478748,-0.171572,-0.027297,-0.106128,5.016668
102627925966,-2.638471,0.835786,-0.207703,-0.049539,-0.020792,-0.012057,5.013098
102727953184,-1.498194,0.401495,-1.331731,0.199621,0.029729,0.088687,5.018812
102827980402,1.202093,1.092089,-0.522509,0.078696,-0.000331,-0.084833,4.982901
102928007621,3.838213,0.199701,0.560493,-0.185737,0.049202,-0.324205,4.941690
103028034839,3.365967,-1.528744,0.372845,0.255496,0.015066,0.102999,5.000520
103128062057,6.632145,-2.220513,-1.064336,0.117439,0.121703,-0.112643,5.117621
103228089275,4.078752,0.905025,-0.860084,-1.337169,0.004229,-0.451495,5.119643
103328116494,9.723239,-1.998852,0.150724,-0.034012,-0.157141,-0.001498,5.226892
103428143712,-0.446608,1.231607,0.260222,-0.287978,0.044649,-0.061399,5.238505
103528170930,-10.384901,0.503092,-0.240640,-0.087240,0.140285,0.133939,5.283871
103628198149,-10.182393,-5.599533,-0.191941,-0.374038,-0.063629,-0.250898,5.366318
103728225367,1.283256,-2.264597,-1.973068,1.559317,-0.320527,0.707741,5.475217
103828252585,9.088624,3.064383,-0.064716,0.345358,-0.135086,0.449497,5.590197
103928279804,-2.605794,-2.161834,0.428354,1.639102,-0.039998,0.901937,5.637357
104028307022,12.703255,1.493643,2.184409,0.586293,-0.111651,0.551850,5.650879
104128334240,9.549847,1.261574,1.526829,-1.837537,-0.112771,-0.991148,5.856042
104228361458,9.146283,0.089609,1.170952,-1.243546,-0.032504,-0.850036,5.918984
104328388677,2.493953,0.276111,0.876618,0.064203,-0.137130,-0.066780,6.059979
104428415895,-5.613152,2.251186,0.288156,1.052729,-0.113391,0.600722,6.255146
104528443113,0.859313,0.101757,0.377099,0.237214,-0.090234,0.088492,6.318008
104628470332,-4.892888,1.783437,-0.812222,-0.062744,-0.034630,-0.126386,6.382842
104728497550,-1.270210,1.405949,-0.608615,0.694320,-0.050442,0.358346,6.646665
104828524768,-4.926443,1.132048,-0.963452,0.390472,0.045030,0.235261,6.713663
104928551986,2.240213,0.587338,-0.768383,0.764963,0.057323,0.465218,6.870362
105028579205,4.571459,-0.613533,-0.036271,0.585700,-0.007361,0.353435,6.871355
105128606423,1.553168,-1.531453,-0.251004,0.020644,0.010168,0.023879,7.002042
105228633641,-3.066772,-0.077509,-0.344650,-0.701731,0.018605,-0.444872,7.238055
105328660860,-4.577051,0.339635,-0.726364,-0.436796,0.058359,-0.265103,7.399947
105428688078,1.033758,-0.119104,-0.589038,-0.595053,0.048010,-0.354747,7.633396
105528715296,-2.749659,0.605138,-1.102610,-0.446427,0.112133,-0.192409,7.768650
105628742514,1.094646,-0.252569,-0.406307,-0.106597,0.066506,-0.005694,7.822107
105728769733,0.554762,-0.793211,0.290366,-0.112664,0.028051,-0.046620,7.995190
105828796951,0.399637,-0.511318,0.146158,-0.150780,0.030308,-0.049003,8.119062
105928824169,-0.976315,-0.270989,0.379103,-0.120051,-0.062349,-0.116191,8.225824
106028851388,-0.340001,-0.522574,0.270461,-0.024688,-0.100023,0.015036,8.311787
106128878606,-1.121154,-0.709498,-0.475427,-0.159088,-0.005203,-0.065286,8.360799
106228905824,-0.763870,-0.589669,-0.183217,-0.116974,-0.003241,-0.104832,8.509072
106328933043,0.510608,-0.887753,0.284493,0.089352,0.025773,0.023955,8.460889
106428960261,-0.579170,-0.430700,-0.166136,0.139473,-0.030770,0.061343,8.559747
106528987479,-0.065564,-0.678094,0.004203,0.118451,-0.041247,0.076840,8.425552
106629014697,-1.208619,-0.033394,-0.063540,0.152296,-0.008929,0.090114,8.504184
106729041916,-0.838945,-0.592506,0.138143,0.114659,0.027473,0.091148,8.575471
106829069134,-1.770398,-0.252093,-0.137339,0.018353,0.035562,0.010090,8.536785
106929096352,0.427265,-0.062192,-0.111222,0.267206,0.037688,0.184502,8.621883
107029123571,1.771041,-0.857446,0.306995,0.246587,0.004474,0.165391,8.546483
107129150789,-0.029544,-0.351184,0.078952,-0.104190,-0.003481,-0.059426,8.677730
107229178007,0.983233,-0.904107,0.040484,-0.287354,0.021619,-0.157793,8.614657
107329205225,-0.743903,-0.572586,0.184298,-0.219513,0.015305,-0.115954,8.529113
107429232444,0.946291,-0.526304,0.544258,-0.246696,0.015651,-0.167421,8.436983
107529259662,-1.757730,-0.145744,0.165436,-0.208267,0.016341,-0.071135,8.459741
107629286880,-1.749557,-0.221731,0.186540,-0.115644,-0.006144,-0.039980,8.487393
107729314099,-2.254283,-0.357098,-0.053332,-0.182333,-0.035188,-0.177060,8.496874
107829341317,0.662674,-0.889099,-0.024539,0.027822,-0.000346,-0.017141,8.444045
107929368535,0.607989,-0.621110,-0.057696,-0.210903,-0.004434,-0.104422,8.443116
108029395753,-1.049178,-0.264986,-0.096277,-0.187415,0.020175,-0.147584,8.445936
108129422972,0.050987,-0.531079,-0.138678,0.057995,0.008654,0.054729,8.471264
108229450190,-1.561700,-0.359115,-0.141926,0.281745,-0.008818,0.181066,8.398210
108329477408,0.349296,-0.512351,0.123119,0.166118,-0.027184,0.026387,8.403152
108429504627,-1.038353,-0.154335,-0.345516,0.175045,-0.007116,0.077678,8.430613
108529531845,-0.286251,-0.464659,-0.216860,0.159331,-0.001377,0.133837,8.384762
108629559063,-0.451487,-0.220937,-0.131543,0.057002,0.014022,0.040426,8.395000
108729586281,-0.021558,-0.492573,-0.166369,0.080860,0.019997,0.025086,8.362738
108829613500,-0.365994,-0.614221,-0.202093,0.021141,0.012217,0.032698,8.354077
108929640718,0.253452,-0.321463,-0.240865,0.033032,-0.012040,0.007800,8.332013
109029667936,0.023718,-0.685770,-0.287892,0.072716,-0.008782,0.004714,8.323439
109129695155,0.217994,-0.755142,-0.093751,0.076140,-0.010043,0.073496,8.334363
109229722373,-0.752112,-0.433227,-0.104945,0.038398,-0.008356,0.049247,8.300458
109329749591,-0.319505,0.030589,-0.174509,0.044639,-0.017724,-0.013581,8.292813
109429776810,-0.280784,-0.442475,-0.166571,0.005554,0.006831,-0.035374,8.288432
109529804028,0.254804,-0.776494,0.022789,0.065334,-0.018161,0.018888,8.290928
109629831246,0.983554,-0.206282,-0.097135,-0.024677,-0.038458,-0.043021,8.252940
109729858464,0.802914,-0.220862,-0.090109,0.027228,-0.004370,-0.003052,8.233768
109829885683,0.596698,-0.775311,-0.092750,-0.113199,-0.002717,-0.092537,8.249342
109929912901,-0.052822,-0.400061,-0.150245,-0.096701,0.023018,-0.064747,8.218060
110029940119,0.454451,-0.467948,-0.071198,-0.071777,0.003183,-0.079017,8.224968
110129967338,-0.288325,-0.233995,0.137551,-0.098522,0.016080,-0.084376,8.188537
110229994556,0.101799,-0.020624,-0.194176,-0.104750,0.016659,-0.069626,8.175554
110330021774,-0.587681,-0.040361,-0.206612,-0.063169,0.029785,-0.016050,8.165259
110430048992,0.419458,-0.239646,-0.029836,0.024592,0.021800,0.028776,8.111010
110530076211,0.841000,-0.391016,-0.116690,-0.003747,0.035388,-0.009613,8.123830
110630103429,0.018618,-0.382857,0.017733,0.119585,0.020688,0.098270,8.097614
110730130647,0.416223,-0.784297,-0.275650,0.077543,0.013053,0.063128,8.068667
110830157866,-0.275672,-0.580287,-0.593248,0.048271,0.050800,0.067613,8.114485
110930185084,0.274894,0.187396,-0.091721,0.024643,0.025888,0.041067,8.056141
111030212302,0.304785,0.221695,0.049866,-0.055753,-0.024610,-0.019539,8.012352
111130239520,0.859330,1.025968,0.075793,-0.038379,-0.012476,-0.009551,8.063148
111230266739,0.603311,0.123021,-0.022241,0.137956,-0.019620,0.067344,8.046549
111330293957,1.042036,0.649881,0.382670,0.130146,-0.016170,0.122270,7.982587
111430321175,-0.262967,0.764143,0.037909,0.179157,-0.037623,0.112090,8.007305
111530348394,0.628710,-0.041665,-0.058112,0.118543,-0.008540,-0.033778,7.994715
111630375612,-0.769133,-0.156349,-0.087611,-0.020856,0.008958,-0.033760,8.043489
111730402830,-0.998703,0.019339,-0.437076,-0.002713,0.013113,0.034466,8.053913
111830430048,0.778185,-0.587959,0.165542,-0.145883,0.026779,-0.091512,8.080837
111930457267,-0.091942,0.002679,0.126448,-0.117035,-0.025120,-0.045868,8.038538
112030484485,0.442420,0.077051,-0.094806,-0.198262,-0.032702,-0.100381,8.075159
112130511703,-1.404150,-0.237085,0.010226,-0.099950,0.005817,-0.039534,8.121365
112230538922,-1.803839,-0.398077,0.058717,-0.087462,-0.004084,-0.089195,8.216352
112330566140,-2.031764,-0.477647,-0.247263,-0.219761,0.010751,-0.129589,8.224527
112430593358,-0.645590,-0.464670,-0.006109,-0.179457,-0.011066,0.051265,8.310639
112530620577,0.416298,-0.286302,-0.117486,-0.082680,-0.020166,-0.009182,8.454454
112630647795,-0.499475,-0.062734,0.015837,0.062671,-0.032994,0.042261,8.503013
112730675013,0.404425,-0.259845,0.038930,-0.001467,-0.046471,0.093048,8.507896
112830702231,0.790922,-0.975351,0.384252,0.009756,-0.066894,0.055137,8.612767
112930729450,-1.289127,-1.364676,0.058728,-0.166369,-0.022624,-0.064949,8.530213
113030756668,-1.610917,-1.259217,-0.339953,-0.206205,0.017281,-0.159167,8.588026
113130783886,0.039792,-1.060117,0.309950,0.096528,0.015634,-0.005552,8.656593
113230811105,-1.681977,-0.192157,0.281171,-0.266420,0.004946,-0.144272,8.703105
113330838323,1.679781,-0.775611,-0.132349,-0.316468,-0.003968,-0.265239,8.653019
113430865541,-2.188911,-0.868899,-0.313663,0.076198,-0.010329,-0.002480,8.604603
113530892759,0.491182,-0.649275,-0.058661,0.133319,-0.006383,0.099829,8.635636
113630919978,1.787224,-0.737907,0.078944,-0.152218,0.013439,-0.077354,8.647668
113730947196,0.584659,-0.470312,-0.053797,-0.012989,0.029175,-0.063264,8.618262
113830974414,0.702075,-1.075726,0.071175,-0.121518,-0.006136,-0.079387,8.624615
113931001633,0.262157,-0.874488,0.171225,-0.115212,-0.000223,-0.077295,8.634839
114031028851,0.919398,-0.742208,0.276216,-0.159496,0.004545,-0.158910,8.535602
114131056069,-1.084528,-0.157063,0.140261,-0.092326,0.023744,-0.056160,8.523470
114231083287,-0.418813,-0.032216,-0.030906,-0.042036,0.013464,-0.030439,8.436597
114331110506,-1.352821,0.019001,-0.133725,-0.099582,-0.003630,-0.046859,8.370617
114431137724,-0.479127,-0.672349,-0.394006,0.022429,-0.015774,0.007322,8.378039
114531164942,0.704657,-0.304241,-0.440851,-0.074205,0.001963,-0.075554,8.350150
114631192161,0.873830,-0.335827,-0.165453,0.005623,0.019303,-0.005037,8.309590
114731219379,-0.518864,-0.447860,-0.037826,-0.030820,-0.000393,-0.046665,8.297608
114831246597,-1.285158,-0.748470,-0.298510,0.136714,0.016961,0.034801,8.228687
114931273816,-1.349445,-0.431750,0.080685,0.066867,0.015519,-0.047910,8.140275
115031301034,-2.303333,-0.072053,-0.071208,-0.036263,0.023964,-0.044667,8.158194
115131328252,-1.373108,-0.356304,-0.423059,0.108479,-0.021130,0.083795,8.036182
115231355470,1.053739,-1.286948,-0.067982,0.054792,-0.018762,0.037936,8.085949
115331382689,1.345636,-0.974762,0.279208,0.206417,-0.014415,0.148654,7.985406
115431409907,-0.367268,-0.485801,0.171071,0.195643,0.011994,0.094217,7.978615
115531437125,-1.753440,-0.256921,-0.180894,0.122665,-0.006170,0.077233,7.971422
115631464344,0.444244,-0.551065,-0.232338,0.119742,-0.001069,0.076606,7.909337
115731491562,-0.065226,-0.800483,-0.108304,0.004560,0.007707,-0.001354,7.879813
115831518780,0.498900,-0.566922,-0.022517,0.013096,0.003373,0.037932,7.823823
115931545998,0.193033,-0.549110,-0.013821,-0.093865,-0.006214,-0.037950,7.744563
116031573217,0.335525,-0.952972,0.112909,-0.030870,0.004005,-0.016115,7.769401
116131600435,-0.598796,-0.803226,-0.203649,-0.086544,0.010487,-0.039677,7.730094
116231627653,-0.643980,-0.419208,-0.186326,-0.033715,0.012759,0.013618,7.678117
116331654872,-0.528964,0.015252,0.120771,-0.026483,0.003232,0.033915,7.694168
116431682090,-0.292956,-0.623180,0.107205,0.040088,-0.007550,0.062217,7.591013
116531709308,0.249407,-0.942056,-0.007257,0.030757,-0.005504,0.000852,7.522535
116631736526,0.022541,-1.381692,0.060605,0.174580,-0.000545,0.088814,7.525256
116731763745,0.989870,-0.347071,0.221794,0.130051,0.001194,0.095879,7.455448
116831790963,-0.116615,-0.981042,0.047599,0.167769,-0.007152,0.079695,7.408582
116931818181,0.893496,-1.014521,0.078385,0.175539,-0.020540,0.065928,7.317260
117031845400,-1.202659,-0.561273,-0.323204,0.141011,-0.042641,0.033435,7.316767
117131872618,-1.332642,-0.458373,-0.207070,0.019087,0.002345,-0.004634,7.267669
117231899836,-0.691103,-0.573090,0.058609,-0.194540,0.013170,-0.127102,7.097164
117331927054,-1.251996,-0.243333,0.043601,-0.033689,0.007495,-0.032189,7.101310
117431954273,0.032149,-0.481520,-0.146673,0.008186,0.013458,0.024830,7.083734
117531981491,-1.196198,-0.387996,-0.200270,-0.145445,0.009332,-0.064265,6.986852
117632008709,0.753758,-0.515070,0.049237,-0.055511,0.001467,-0.024714,6.938439
117732035928,0.397896,-0.531481,-0.052521,-0.191046,0.002118,-0.099654,6.917425
117832063146,-0.756554,-0.247907,0.032253,-0.164165,0.014044,-0.098871,6.902477
117932090364,0.094509,-0.674128,0.023904,0.030836,0.013602,0.002218,6.770357
118032117583,-1.113159,-0.793789,-0.007118,0.140434,0.001967,0.079594,6.755052
118132144801,-0.460434,-0.315261,0.156540,0.038384,-0.004106,0.012618,6.712361
118232172019,-0.887820,-0.775321,0.004004,-0.009007,-0.010746,-0.029586,6.681735
118332199237,-0.513012,-1.084226,-0.165661,0.076691,0.008098,0.031293,6.639028
118432226456,-0.728209,-0.728717,-0.164150,0.016853,-0.000629,0.016077,6.599833
118532253674,0.091532,-1.185778,0.347123,0.025999,-0.008735,0.007863,6.560802
118632280892,0.209997,-1.211033,0.224078,-0.044256,-0.005393,-0.026410,6.496553
118732308111,-0.321165,-1.538904,-0.049522,0.008167,-0.028944,0.007882,6.481991
118832335329,-0.065715,-2.583251,-0.054008,0.003173,-0.020654,0.014820,6.454165
118932362547,0.023331,-3.205085,0.056534,-0.007453,-0.022404,-0.009145,6.407173
119032389765,0.066212,-3.366786,0.071427,0.003460,-0.000993,-0.005228,6.279574
119132416984,0.363291,-3.995767,0.033065,-0.017191,0.009686,-0.008198,6.350639
119232444202,0.091534,-4.691151,-0.030930,0.038126,0.010617,0.006046,6.269447
119332471420,-0.246551,-4.302298,-0.104964,0.018268,-0.020441,-0.000653,6.211165
119432498639,-0.485683,-4.284115,-0.075869,0.025329,-0.015019,0.002879,6.145639
119532525857,-0.326206,-4.179022,0.067661,0.003307,-0.010308,0.000627,6.107357
119632553075,-0.594044,-3.708725,0.029394,-0.003050,-0.002736,0.019656,6.010024
119732580293,-0.417039,-3.046098,-0.092104,0.004885,0.018408,0.009621,5.928594
119832607512,0.252703,-2.973763,-0.104304,-0.016807,0.021208,-0.004849,5.864699
119932634730,0.231089,-2.032182,-0.045771,-0.006834,0.017894,-0.017691,5.711211
120032661948,-0.027310,-1.280494,0.102777,-0.031085,0.032249,-0.050335,5.496379
120132689167,-0.581927,-1.299931,0.110868,-0.007102,0.029965,-0.030188,5.277861
120232716385,-0.285506,-1.675500,0.089852,0.014942,0.005405,-0.006378,4.868380
120332743603,-0.160797,-1.381048,-0.023973,-0.018227,0.011624,-0.005524,4.536332
120432770821,0.103404,-0.976125,-0.090523,-0.029916,0.022403,0.004050,4.139233
120532798040,-0.046787,-0.502527,-0.092607,-0.030804,0.020551,-0.004419,3.651591
120632825258,-0.152968,-0.287506,-0.042127,-0.004129,0.009194,-0.011319,3.265310
120732852476,-0.329067,-0.357659,-0.056545,-0.012098,-0.011968,-0.018907,2.802236
120832879695,-0.069314,-0.431184,-0.056473,-0.009524,-0.007689,-0.003182,2.415655
120932906913,0.129275,-0.436135,-0.023076,-0.018424,-0.003350,-0.008261,2.156302
121032934131,0.118641,-0.383046,-0.076252,0.023035,-0.005002,0.006955,1.838508
121132961350,-0.077440,-0.419764,-0.033332,0.017558,-0.003288,0.001000,1.596854
121232988568,-0.213952,-0.280397,-0.063134,0.039105,0.006063,0.025752,1.450011
121333015786,0.115699,-0.258487,-0.100454,0.030069,-0.006948,0.021638,1.288929
121433043004,-0.113466,-0.301914,-0.081187,0.048205,-0.011087,0.023263,1.186607
121533070223,0.019424,-0.434173,0.016283,0.031852,-0.011619,0.008865,1.068702
121633097441,-0.208840,-0.321381,-0.077238,0.035485,-0.009792,0.018186,0.951464
121733124659,-0.060620,-0.306391,-0.020926,0.015334,-0.009687,0.006078,0.893031
121833151878,-0.142548,-0.262190,-0.063128,0.022903,-0.004918,0.011704,0.857482
121933179096,-0.002301,-0.105437,-0.050640,0.008445,-0.001131,0.006946,0.819401
122033206314,-0.072212,0.049043,-0.056202,0.008645,-0.003924,0.007476,0.784127
122133233532,-0.009861,-0.099752,-0.021553,0.004161,0.003611,0.015645,0.753065
122233260751,-0.054912,-0.030835,-0.069360,0.001733,0.016368,0.001588,0.707678
122333287969,-0.025951,0.091456,-0.022843,-0.002160,-0.005087,-0.009251,0.637951
122433315187,0.069935,0.371806,-0.057239,-0.007009,-0.006615,-0.008392,0.624462
122533342406,-0.081731,0.309678,-0.070809,-0.010937,0.014039,-0.008745,0.553053
122633369624,-0.096233,0.315295,-0.085575,-0.021129,0.007619,-0.007952,0.529992
122733396842,-0.104467,0.507630,-0.071313,-0.018362,0.015862,-0.012388,0.506741
122833424060,0.168833,0.615082,0.014043,-0.010308,0.007039,-0.013864,0.421207
122933451279,0.071956,0.587042,-0.000329,-0.017425,0.005772,-0.011395,0.335538
123033478497,0.027290,0.484305,0.005079,-0.009942,0.004957,-0.006957,0.407216
123133505715,-0.042331,0.439225,-0.046366,-0.012885,0.000033,-0.001124,0.322389
123233532934,-0.033770,0.341659,-0.059925,-0.001564,0.000034,0.006122,0.260655
123333560152,-0.095145,0.478396,-0.069991,0.000518,0.005202,0.010950,0.290533
123433587370,-0.113976,0.553128,-0.082583,0.005917,0.000648,0.004456,0.271853
123533614589,0.003128,0.396092,-0.076122,0.013256,0.003455,0.001566,0.244040
123633641807,0.174024,0.395446,-0.003581,0.008196,-0.000270,0.007791,0.237046
123733669025,0.171223,0.388865,-0.035744,0.012638,-0.002824,0.006222,0.242256
123833696243,-0.073282,0.420798,-0.045117,0.008208,-0.002729,-0.011694,0.251603
123933723462,-0.273238,0.692682,-0.032869,0.003803,-0.003148,-0.003273,0.253291
124033750680,-0.149535,0.869897,-0.047911,-0.024431,0.002751,-0.009554,0.259236
124133777898,-0.097973,0.839672,-0.059214,-0.013278,0.009905,0.004246,0.312398
124233805117,0.061701,0.832443,0.009366,-0.022709,0.005247,-0.016062,0.353246
124333832335,-0.103068,0.832437,-0.021805,-0.006644,0.002843,-0.016544,0.333412
124433859553,-0.025379,0.962461,0.000205,-0.008171,0.006139,-0.002800,0.366650
124533886771,-0.006237,1.132776,-0.016614,-0.005384,0.007585,0.005973,0.378542
124633913990,0.079701,1.279432,0.052458,0.007043,0.008756,0.000995,0.336008
124733941208,0.054011,1.167447,0.032274,0.008500,0.006840,0.002325,0.401363
124833968426,-0.035665,1.176313,-0.038150,0.010844,0.010519,-0.006966,0.403409
124933995645,-0.096630,1.468238,-0.057009,0.006225,0.006362,-0.011674,0.336719
125034022863,-0.161396,1.449551,-0.049292,-0.003882,0.006240,-0.003387,0.385693
125134050081,0.020728,2.110953,0.031255,0.010261,0.026068,0.006362,0.411563
125234077299,0.007399,3.162555,0.201433,0.020544,0.031876,0.017377,0.419072
125334104518,-0.138651,2.763330,0.076016,0.014904,0.002846,0.018880,0.421921
125434131736,-0.100964,2.232759,0.014673,-0.001522,0.008589,-0.003860,0.518417
125534158954,-0.010839,2.590865,0.046802,0.007770,0.006093,-0.005826,0.539324
125634186173,0.240486,2.163168,0.132354,-0.026329,-0.003932,-0.018142,0.534463
125734213391,-0.044997,1.344860,0.053924,0.010332,0.014312,0.007253,0.654650
125834240609,0.224528,2.244816,0.031589,0.021189,0.010252,0.010746,0.667053
125934267827,-0.127970,3.100526,0.087456,-0.028194,-0.015068,-0.019123,0.718305
126034295046,0.174285,3.445725,0.271475,-0.032004,-0.034744,-0.018095,0.842100
126134322264,-0.155708,2.291994,0.028675,-0.002892,-0.062637,0.000634,0.901006
126234349482,-0.271685,0.301119,-0.370677,0.002143,-0.042771,0.007778,1.098257
126334376701,-0.105641,1.807102,0.094154,0.030803,-0.001755,0.013609,1.223639
126434403919,-0.242075,1.764167,0.093668,0.091575,-0.015959,0.044596,1.385018
126534431137,0.607747,1.667030,0.171501,0.076548,-0.012450,0.033917,1.611758
126634458356,0.467368,1.383199,0.064632,0.064188,-0.002894,0.042495,1.796798
126734485574,0.642174,1.444844,0.152600,0.060548,-0.005416,0.043360,1.988656
126834512792,0.025345,1.407361,0.023390,0.010243,-0.001858,-0.014636,2.193932
126934540010,-0.339631,0.983128,-0.074709,0.034071,-0.034080,-0.014004,2.334846
127034567229,-0.320089,0.557313,-0.081817,-0.000039,-0.028049,-0.011154,2.497992
127134594447,-0.004947,0.436667,0.014748,0.010701,-0.030148,-0.009194,2.684130
127234621665,0.600917,0.790753,-0.149193,-0.029978,-0.014690,-0.036477,2.817552
127334648884,0.694505,0.894453,-0.150050,-0.020036,0.010264,-0.034140,2.969130
