timestampNs,ax,ay,az,gx,gy,gz,speedMps
32415599422,1.969322,-1.112847,-1.266777,0.248731,-0.175692,0.229314,17.238037
32515647568,-0.393205,0.592893,-0.848916,0.112390,-0.146963,0.038295,17.273324
32615695714,0.263521,-1.734144,-1.267350,0.429302,-0.203557,0.258678,17.189616
32715743861,-4.144602,4.212987,0.263784,0.074705,-0.157451,0.059383,17.443516
32815792007,-0.904844,0.137117,1.261443,0.084553,-0.128649,0.178886,17.355406
32915840154,-2.210558,1.233561,-0.176453,-0.038000,0.008483,0.008658,17.275404
33015888300,1.815430,-1.300909,0.143215,0.141627,-0.151070,0.111375,17.469824
33115936446,1.710163,-1.445481,0.162418,-0.348575,0.235725,-0.166422,17.628749
33215984593,2.792662,-2.390189,0.352425,-0.088693,0.180157,-0.023947,17.553684
33316032739,0.209266,0.243856,-0.767109,-0.490760,0.513415,-0.371236,17.605699
33416080885,-4.538756,3.750516,-1.588392,-0.097983,0.246315,-0.067325,17.733380
33516129032,-3.033123,4.087508,-0.804411,-0.469805,0.619941,-0.343948,17.682446
33616177178,1.011799,-0.574476,-0.618437,-0.170551,0.202292,-0.091694,17.794736
33716225324,5.503601,-5.961190,-1.224887,-0.728734,0.640721,-0.566551,17.951587
33816273471,2.910770,-1.199685,-1.841426,-0.462118,0.625180,-0.567785,17.905436
33916321617,5.129407,-5.151332,-1.362110,-0.569712,0.493081,-0.481507,17.877450
34016369764,-2.527587,2.469017,-2.106574,-0.594866,0.709356,-0.632890,17.941075
34116417910,2.574724,-4.823311,-1.478798,0.088798,0.036844,-0.016245,17.833549
34216466056,-4.956993,3.793690,-2.808025,-0.341001,0.433168,-0.346274,17.761963
34316514203,-2.671137,2.956810,-2.196363,0.371746,-0.310796,0.156072,18.051577
34416562349,-3.621200,2.086855,-1.156172,0.023316,-0.026181,-0.056760,17.958646
34516610495,-3.034369,0.557774,-0.194736,0.170746,-0.130816,0.121585,18.244787
34616658642,-1.227686,-0.690945,-0.127151,-0.008959,-0.129451,-0.022360,18.129408
34716706788,-2.319171,-1.287935,-0.772986,0.300789,-0.234086,0.265406,18.048002
34816754935,3.466358,-5.064451,-1.747676,0.556906,-0.205070,0.439341,18.129405
34916803081,-1.829386,0.151146,-2.030238,-0.272582,0.170216,0.011751,18.116087
35016851227,-0.253934,-2.057030,-0.175450,0.216152,0.080510,0.298007,18.020502
35116899374,-4.844628,3.315701,0.238934,-0.202418,0.117723,0.032670,18.031108
35216947520,-3.944481,1.299609,1.778935,0.007216,-0.338173,0.101748,18.006972
35316995666,-6.143680,1.423022,0.446973,-0.610449,0.281316,-0.385984,18.068999
35417043813,-2.360502,-0.494338,-0.679329,-0.219503,0.236558,-0.017709,18.114759
35517091959,2.508704,-1.975881,0.541900,-0.503531,0.497084,-0.219500,18.028167
35617140105,-2.852675,0.324222,0.454750,-0.495021,0.355308,-0.286939,18.010318
35717188252,0.395413,-0.623951,0.492330,-0.308419,0.088977,-0.128796,18.004228
35817236398,-3.024322,1.185175,2.040883,-0.410992,0.169524,-0.156917,18.061838
35917284545,-1.826181,-0.683175,1.642695,-0.230012,0.107818,-0.044843,18.078079
36017332691,-4.016894,-0.484381,0.693826,0.133801,-0.054831,0.129312,18.059356
36117380837,0.667615,-0.446956,-0.168214,0.041264,-0.207424,0.134049,18.024704
36217428984,-4.365790,1.510171,-1.425065,0.174851,-0.345714,0.188006,18.069478
36317477130,-1.460981,-0.909986,0.931800,0.029183,-0.141123,0.076987,18.052911
36417525276,-3.694980,-1.100350,1.060755,-0.151982,0.007911,-0.042383,18.125149
36517573423,-1.907119,-0.611359,0.060043,0.003662,-0.045900,-0.030769,18.145739
36617621569,-1.537646,-0.199370,0.106070,0.020842,-0.062633,0.229698,18.196258
36717669715,-2.511596,0.701921,0.876788,0.212791,-0.176629,0.277724,18.176084
36817717862,1.027072,-0.151987,1.144281,0.122298,-0.238073,0.082015,18.091833
36917766008,-2.354554,0.270544,2.055009,-0.125213,-0.166448,-0.073611,18.169020
37017814155,0.501627,0.003294,0.830675,0.059429,-0.106167,0.162641,18.235932
37117862301,-2.218101,-0.342348,1.623396,-0.073047,0.022954,0.117827,18.174443
37217910447,-1.497746,-0.286335,1.667270,-0.062482,-0.165328,0.026724,18.160381
37317958594,-0.444563,1.012512,1.647396,-0.015656,-0.280167,0.075994,18.204625
37418006740,0.407277,-1.579353,1.462720,-0.003300,-0.105737,0.136463,18.190220
37518054886,0.185268,0.747811,0.964401,-0.001266,0.010186,0.064748,18.303962
37618103033,0.738523,-0.435352,-0.161508,0.009879,0.039297,0.039611,18.313446
37718151179,0.764160,0.821672,0.030600,-0.077815,0.069815,-0.070685,18.284781
37818199325,-1.010604,0.814787,-0.167682,-0.122355,0.204368,-0.075876,18.315088
37918247472,0.579874,-0.732278,0.111418,-0.077760,0.175249,-0.038576,18.250470
38018295618,-1.479666,0.951135,-0.912072,-0.240683,0.108043,-0.174130,18.246055
38118343765,0.726617,0.129302,-0.496702,-0.112653,0.046648,-0.046767,18.285954
38218391911,-0.606241,1.394510,-0.303480,-0.164311,0.152778,-0.141375,18.314674
38318440057,2.373475,-0.742151,-0.160073,-0.174253,0.195632,-0.181201,18.297175
38418488204,0.818809,1.434159,-0.140665,-0.201375,0.165253,-0.136900,18.336662
38518536350,1.539280,0.467889,-0.252327,-0.134329,0.104523,-0.148176,18.290366
38618584496,-0.743303,1.139833,-0.106464,-0.112221,0.105922,-0.049156,18.273510
38718632643,0.525368,0.394777,-0.579141,-0.083309,0.107240,-0.016654,18.302346
38818680789,0.091406,1.691701,-0.062861,-0.083984,0.023771,0.006351,18.381816
38918728935,-0.397351,1.931823,-1.427746,0.104713,-0.175782,0.129914,18.447233
39018777082,0.568369,1.687813,-0.849441,0.102967,0.125459,0.093835,18.355961
39118825228,1.120374,1.251332,-0.030537,0.018673,0.073856,0.116180,18.451721
39218873375,-0.283822,1.667349,0.840511,-0.094280,-0.074372,-0.177554,18.544139
39318921521,0.970126,0.057862,1.004322,0.000890,-0.132076,0.027706,18.455940
39418969667,0.136918,1.483877,-0.179767,-0.013964,0.089795,0.044987,18.499373
39519017814,-0.314962,0.080962,-0.065978,0.221300,-0.079045,0.061864,18.489997
39619065960,0.898694,0.975112,-0.464669,0.158856,-0.033381,0.210059,18.442317
39719114106,0.269940,2.992105,0.397314,-0.025819,-0.004668,0.041497,18.515465
39819162253,0.226270,0.998670,0.923814,0.034517,-0.161798,0.006004,18.511693
39919210399,2.171603,-0.102405,0.373234,0.056763,-0.117907,0.075954,18.419016
40019258545,1.298688,-0.144947,-1.246089,0.202725,-0.109559,-0.046513,18.432685
40119306692,-2.298815,0.177681,-2.013671,0.236657,-0.138746,0.080156,18.457771
40219354838,4.355757,-0.876120,0.524482,0.134196,-0.237481,0.077564,18.387545
40319402985,-0.370180,1.697119,0.805220,-0.650737,0.429250,-0.467276,18.353350
40419451131,-5.496634,2.267736,0.015139,-0.387878,0.274617,-0.311873,18.329432
40519499277,1.561419,-0.604837,1.371006,-0.269684,0.141263,-0.259875,18.342656
40619547424,-2.286884,1.819309,-0.749538,-0.267082,0.331466,-0.219923,18.245009
40719595570,1.109428,0.918472,-0.697330,-0.110877,0.135497,-0.097323,18.202147
40819643716,-1.662178,1.837524,-1.800697,-0.347926,0.310924,-0.272579,18.193636
40919691863,4.863389,-1.473038,-0.149045,0.112951,-0.034543,0.070327,18.178811
41019740009,3.679894,-1.063258,0.045076,-0.091402,0.100030,0.050930,18.127458
41119788155,5.502114,-2.985546,0.315917,0.505660,-0.335007,0.467117,18.052761
41219836302,0.739905,0.200182,-0.741982,0.281131,-0.236650,0.199052,17.963098
41319884448,-5.225322,1.201706,-3.370455,0.485396,-0.626576,0.394933,17.940242
41419932595,4.881456,-0.884233,-0.857299,0.588275,-0.470733,0.375405,18.014648
41519980741,-8.072186,1.986621,-0.982399,-0.374537,0.474709,-0.177413,17.907220
41620028887,-4.378384,3.140949,-0.459339,-0.131135,-0.114822,-0.068979,17.901479
41720077034,-0.535606,-0.484820,2.269519,-0.879353,0.491164,-0.438981,17.830786
41820125180,-6.090701,2.079232,-0.131881,-0.651901,0.514121,-0.638499,17.782559
41920173326,0.855130,-0.237317,-0.215631,-0.039245,0.007499,-0.144855,17.767068
42020221473,-3.642021,0.824872,-1.656030,-0.205983,0.209307,-0.186169,17.690606
42120269619,2.671598,-0.597762,-1.555357,0.238945,-0.088694,0.199367,17.674970
42220317766,3.520117,0.803161,-0.788788,-0.015496,0.056768,0.044867,17.697083
42320365912,5.997225,-0.167591,0.980445,0.507909,-0.417125,0.360675,17.662280
42420414058,2.814589,-0.527400,0.218617,0.269970,-0.236778,0.154939,17.569426
42520462205,-3.228543,-0.699213,-0.932521,0.177297,-0.115524,0.124982,17.616927
42620510351,-2.631667,-0.169424,0.614686,0.137355,-0.185763,0.048115,17.557907
42720558497,-3.551715,-1.579976,0.670232,0.315130,-0.268638,0.159853,17.515832
42820606644,0.828434,-0.560180,-0.978092,0.381018,-0.232844,0.373415,17.477943
42920654790,-2.262082,0.498332,-1.823293,0.099600,0.063152,0.123959,17.485402
43020702936,3.790871,-0.619294,-1.071962,0.265420,-0.092969,0.237581,17.444906
43120751083,2.756535,0.572249,0.072998,-0.377362,0.247735,-0.201992,17.277491
43220799229,3.239498,-0.069136,0.723345,-0.156359,0.081276,-0.028883,17.251784
43320847376,0.363561,-0.614482,1.202828,-0.390605,0.322883,-0.295168,17.191062
43420895522,-2.394518,0.683331,0.311169,-0.222277,0.138406,-0.062994,16.969486
43520943668,-0.104888,0.305665,-0.165226,-0.259438,0.185896,-0.149475,16.906080
43620991815,-2.655890,0.877383,-0.695210,-0.291755,0.203212,-0.324587,16.761402
43721039961,0.834803,0.338687,-0.546428,-0.089863,0.062564,-0.086257,16.649173
43821088107,-1.464933,0.743067,-0.620681,-0.134585,0.205416,-0.096624,16.734060
43921136254,0.855511,0.928817,0.012683,-0.057442,0.092858,-0.022274,16.508809
44021184400,-1.053517,-1.137193,-0.509101,-0.239116,0.185922,-0.172538,16.352152
44121232546,1.196807,-1.800784,-0.677024,0.052882,-0.026626,-0.087912,16.025938
44221280693,0.187766,-0.856846,-0.450590,-0.111355,0.078310,0.101214,15.905406
44321328839,2.688164,-0.911325,-0.557240,-0.076555,0.068979,-0.040862,15.742378
44421376986,2.293033,-0.026781,-1.244059,0.028782,0.160504,-0.001249,15.661361
44521425132,0.015915,-0.083312,-1.340123,0.161303,-0.035445,0.158688,15.664897
44621473278,-0.028763,0.098496,-0.468974,0.100282,-0.102435,-0.073710,15.721366
44721521425,-1.082178,0.121750,-1.008453,0.001058,-0.118602,0.004402,15.597867
44821569571,1.391132,0.191504,0.001861,0.072377,-0.090335,0.079329,15.396061
44921617717,-1.376794,1.263358,0.960307,-0.103778,0.077342,-0.094689,15.283810
45021665864,-0.380584,-0.170681,-0.229857,-0.055593,0.127476,-0.070107,15.218236
45121714010,2.117893,-0.807711,0.774693,-0.345960,0.353140,-0.327308,15.205016
45221762156,-2.351380,-1.454373,-1.298588,-0.333836,0.196817,-0.241809,15.131908
45321810303,2.082642,-1.104490,-3.343578,-0.057449,0.149735,-0.191683,15.007692
45421858449,2.106861,1.073804,-3.091478,-0.071915,0.307141,-0.108213,14.829398
45521906596,1.706925,1.100024,-0.625757,-0.271095,0.287225,-0.235553,14.724625
45621954742,-0.548614,0.421788,-1.243041,-0.284978,0.320570,-0.095940,14.699397
45722002888,0.986377,-1.233541,0.512194,-0.070879,0.006158,-0.124115,14.574398
45822051035,-1.218685,-1.694437,1.099915,-0.264670,-0.052210,-0.126878,14.593670
45922099181,-0.312152,-1.423995,-2.097169,0.029628,-0.139690,0.083053,14.368895
46022147327,-2.806759,-1.045883,-1.739636,0.038542,0.146311,0.096653,14.347528
46122195474,1.231835,-0.884193,-1.023777,0.329631,-0.145643,0.347644,14.303867
46222243620,3.747631,0.696514,-0.156312,0.267408,-0.164334,0.223366,14.364999
46322291766,1.458530,-0.233882,0.448775,-0.098782,0.077568,0.079961,14.338138
46422339913,-0.283975,-2.377983,0.071262,0.083314,-0.027565,0.026185,14.272576
46522388059,-3.201241,-2.635074,-0.841952,0.428805,-0.299239,0.279425,14.323740
46622436206,-0.624187,-1.298292,-0.860857,0.292617,-0.192841,0.011360,14.320938
46722484352,-2.598719,-1.451793,-2.670763,0.138844,0.038273,0.020951,14.289565
46822532498,-2.550807,-0.444689,-1.843496,0.137314,-0.013556,0.156609,14.277543
46922580645,-1.375158,-0.735534,-1.135387,0.089547,0.026932,0.081510,14.362428
47022628791,2.805535,-1.406844,1.449723,-0.085061,0.146321,-0.142592,14.286796
47122676937,2.810568,-0.202548,1.190895,-0.126186,0.069074,-0.031809,14.394457
47222725084,1.689182,-0.580662,-1.172054,-0.188916,0.141080,-0.167556,14.296250
47322773230,0.520070,-0.370769,-1.211038,-0.205453,0.229692,-0.117206,14.316219
47422821376,1.644654,-0.736233,0.273393,-0.225925,0.127699,-0.146718,14.372103
47522869523,-1.439379,-0.173285,0.226591,-0.286879,0.221661,-0.220379,14.324439
47622917669,1.618415,-0.530085,0.487186,-0.303700,0.187133,-0.104053,14.403496
47722965816,-4.813418,-2.255706,-0.063947,-0.445959,0.343637,-0.252904,14.465220
47823013962,7.346401,-0.841917,1.039650,0.231249,-0.240227,0.279006,14.521151
47923062108,2.149871,-1.765580,0.981808,-0.088474,-0.008251,0.011061,14.533072
48023110255,-5.108500,-1.994189,0.214850,0.554374,-0.445947,0.503200,14.557946
48123158401,-1.945005,-1.899117,0.625070,0.072725,-0.228742,0.055735,14.580960
48223206547,-1.251000,-1.300949,2.787604,-0.039615,-0.168769,0.023313,14.696502
48323254694,1.869228,-2.142734,0.506421,-0.021294,0.014890,0.092173,14.785283
48423302840,2.752252,-3.659060,-1.356826,0.242784,-0.085783,0.145691,14.881032
48523350987,2.336034,-3.197272,-0.128259,0.239782,-0.305697,0.110144,14.874751
48623399133,-0.741603,-0.784751,-1.395609,0.057007,-0.188670,0.044217,15.059570
48723447279,3.935347,-3.615106,0.497007,0.183330,-0.064931,0.147231,15.129544
48823495426,1.072218,-2.950770,1.025459,-0.194998,0.197329,-0.150900,15.159970
48923543572,-0.025290,-2.254523,-0.064340,-0.052161,0.044285,0.001820,15.286255
49023591718,-1.146366,-3.346126,-0.255547,-0.026964,0.073282,-0.032904,15.375665
49123639865,1.021916,-2.401268,-0.256961,0.038387,0.036275,-0.025339,15.470910
49223688011,0.848087,-2.030505,0.440983,-0.159174,0.128542,-0.093064,15.614636
49323736157,0.491983,-0.200107,0.444178,-0.187068,0.074461,-0.103468,15.621351
49423784304,-0.872937,0.988720,0.014731,-0.331788,0.042562,-0.137991,15.533758
49523832450,-3.335468,-1.035732,1.400148,-0.284749,0.042456,-0.209362,15.575669
49623880597,-0.365709,-0.055614,1.878736,-0.340683,0.084268,-0.247653,15.656584
49723928743,-0.958372,1.052784,0.885857,-0.205887,0.034995,-0.009101,15.831959
49823976889,-1.168768,-0.268464,0.982149,-0.193616,-0.199607,0.015333,15.796930
49924025036,-0.682177,-0.745325,1.018173,-0.265840,-0.200556,-0.079881,15.777621
50024073182,1.548445,-0.247380,1.134002,-0.111290,-0.175819,0.040444,15.852317
50124121328,0.493515,0.861828,0.104803,-0.165087,0.089390,0.002746,15.703840
50224169475,1.889446,0.695744,0.412802,0.094951,-0.110926,0.117112,15.792215
50324217621,0.315698,0.122356,1.115085,-0.064603,-0.092291,0.089703,15.764740
50424265767,0.934313,1.475141,0.522264,0.037312,-0.111586,0.026656,15.743391
50524313914,2.613046,0.118419,1.045952,0.058455,-0.161704,-0.035497,15.736191
50624362060,-4.295767,0.336903,1.082111,-0.214658,0.185938,-0.198268,15.653545
50724410207,-4.641874,-0.589938,-0.937287,0.197878,-0.091050,0.171368,15.692214
50824458353,-5.723507,-1.774201,-0.530601,-0.414581,0.353555,-0.294236,15.709616
50924506499,3.359079,1.582936,1.207489,0.011574,0.025952,0.087743,15.723856
51024554646,3.889576,2.231697,0.963035,-0.442813,0.495356,-0.346294,15.797428
51124602792,0.847326,2.960081,0.707781,-0.301250,0.182098,-0.219268,15.847734
51224650938,0.665685,2.806683,1.526519,-0.272776,0.116768,-0.249764,15.854879
51324699085,-3.239908,2.731110,-0.834184,-0.119520,0.192197,-0.049047,15.810083
51424747231,-3.913156,2.239317,-0.435920,-0.474371,0.344161,-0.350639,15.666921
51524795377,0.135955,1.722371,0.428019,-0.408277,0.164693,-0.425700,15.641974
51624843524,4.564119,5.013289,0.405529,-0.614659,0.420485,-0.476620,15.723118
51724891670,0.655555,3.915510,0.004145,-0.439798,0.396228,-0.343012,15.673626
51824939817,2.249442,3.950640,0.435100,-0.503558,0.251135,-0.384303,15.621235
51924987963,-1.976761,-0.124519,0.417247,-0.386409,0.195155,-0.322052,15.621745
52025036109,0.518176,1.028302,0.007951,0.044321,-0.114748,0.056238,15.575985
52125084256,-0.256578,0.999915,0.569499,-0.053465,0.022955,0.064579,15.568425
52225132402,-0.327995,0.601146,0.180327,0.074069,0.006745,0.089976,15.457181
52325180548,-2.063392,-1.079249,-0.858887,0.063012,-0.148212,0.134526,15.445780
52425228695,-0.258850,2.135190,0.535436,0.356975,-0.369199,0.296442,15.465974
52525276841,1.912788,2.648938,-0.302440,0.313185,-0.097622,0.162775,15.418022
52625324987,-2.440584,1.381470,-1.334810,0.058474,0.099033,0.056564,15.402065
52725373134,3.905921,1.333778,2.178696,0.110651,-0.174286,0.170606,15.404287
52825421280,2.906354,1.491641,1.010041,-0.236889,0.072307,-0.197124,15.433139
52925469427,3.465708,1.065420,0.678414,-0.155261,-0.130704,-0.178639,15.329103
53025517573,-1.611850,0.069294,0.758883,-0.404201,0.234349,-0.253034,15.341111
53125565719,-3.310538,0.203911,0.002850,-0.320790,0.244802,-0.153386,15.341324
53225613866,-0.417857,0.467413,-0.315241,-0.371125,0.267587,-0.343560,15.339881
53325662012,-4.443204,-0.212773,-1.225245,-0.493000,0.419957,-0.227189,15.325691
53425710158,-1.278634,2.619916,-0.108266,-0.046096,0.056056,0.036643,15.300659
53525758305,-2.113015,2.128626,-0.156387,-0.191375,0.082963,-0.054693,15.272975
53625806451,-1.206297,2.697141,-0.451359,0.002932,-0.166277,0.094227,15.223817
53725854597,-1.478665,0.651293,-0.585797,0.001764,0.083685,-0.068412,15.249798
53825902744,-1.831229,-0.101899,-0.983939,-0.088058,0.036971,-0.130863,15.166476
53925950890,2.097621,1.919051,0.064243,0.039640,-0.024734,-0.032449,15.163735
54025999037,2.354867,1.295147,-0.187255,-0.355422,0.282115,-0.251488,15.119449
54126047183,1.551816,1.394476,-0.479801,-0.196352,0.119576,0.022228,15.185646
54226095329,0.294370,-0.197187,-0.248821,-0.414290,0.321972,-0.239385,15.216828
54326143476,1.430745,1.481032,0.186082,-0.358470,0.181313,-0.242091,15.157424
54426191622,2.676199,3.619169,1.341844,-0.295448,0.138651,-0.153356,15.184689
54526239768,-0.177764,1.185554,-0.411250,-0.123588,0.229328,-0.230715,15.177761
54626287915,1.638836,0.500552,-0.686059,0.210759,-0.153067,0.105209,15.111490
54726336061,-2.301599,-0.475351,-0.684438,0.115955,-0.114083,0.130822,14.945603
54826384207,-5.653320,-1.379500,-3.041243,0.628261,-0.485062,0.447235,14.829011
54926432354,-3.974369,1.467015,-1.733054,0.236797,-0.174146,0.097905,14.889487
55026480500,-1.974773,2.287264,-0.050815,0.361149,-0.365100,0.272195,14.820726
55126528647,3.394122,2.950379,1.539519,0.292072,-0.305264,0.188213,14.779889
55226576793,3.499608,2.136715,1.096840,0.123930,-0.225169,0.131814,14.671695
55326624939,2.993044,0.158912,-0.174960,0.272247,-0.260324,0.218084,14.577009
55426673086,-1.637304,0.242810,-1.013015,-0.139488,0.143109,-0.130131,14.413210
55526721232,-0.393422,0.441694,-0.658188,0.081263,-0.060728,0.083364,14.266169
55626769378,-1.067315,0.809548,-0.259038,-0.056642,0.011605,-0.045141,14.223287
55726817525,0.377564,2.078041,-0.410777,0.119101,-0.072605,0.071568,14.147053
55826865671,0.461809,1.041715,0.316866,0.077701,-0.107890,0.042939,14.060813
55926913818,1.529335,2.046460,0.904678,0.165455,-0.121918,0.124527,13.909096
56026961964,0.645904,1.626309,0.996551,0.055518,-0.081292,0.059967,13.759126
56127010110,-0.386283,1.082924,0.609416,-0.050315,-0.125788,-0.076098,13.650615
56227058257,-0.648806,1.003581,0.668134,-0.275378,0.201177,-0.207967,13.603239
56327106403,0.580848,-0.051619,0.081391,-0.070685,0.114205,0.028918,13.517095
56427154549,0.010807,0.073193,0.402339,-0.040008,0.154795,0.032506,13.385221
56527202696,-0.358009,1.209325,0.507155,-0.050152,0.101864,-0.045835,13.275259
56627250842,1.783666,3.358567,0.651215,0.090629,-0.176886,0.056176,13.082973
56727298988,2.228390,0.085927,1.881553,0.043542,-0.116055,-0.047819,12.905903
56827347135,0.990780,0.882974,1.158888,0.029799,-0.012447,0.015657,12.761690
56927395281,-0.069413,0.877633,-0.826129,0.088292,0.158929,0.111570,12.560426
57027443428,-1.083086,-1.399517,-0.760897,0.037968,0.041710,0.106604,12.369612
57127491574,-0.547349,-0.331960,-1.216762,-0.060325,-0.154283,-0.048366,12.164255
57227539720,0.924445,2.038344,-0.274727,0.148535,-0.239106,0.125307,11.922317
57327587867,1.162524,2.444248,0.484386,0.090850,0.092951,0.101692,11.649862
57427636013,-0.721888,2.517679,0.666346,0.033032,0.110895,0.050235,11.418934
57527684159,-0.955833,1.939690,-0.212834,-0.116504,0.055869,-0.035201,11.219880
57627732306,1.042847,-0.349420,-1.476132,0.046687,-0.151763,-0.000293,11.073409
57727780452,0.412314,0.810677,-1.926911,0.063315,0.055144,-0.083898,10.897184
57827828598,-0.923837,1.187487,-1.169965,-0.083439,0.160119,-0.137618,10.560092
57927876745,-0.997075,0.491181,-0.911708,-0.070833,0.064727,-0.046068,10.161652
58027924891,-0.387215,1.504214,0.511676,-0.139894,0.084426,-0.160644,9.902669
58127973038,-0.902622,0.402769,0.539078,-0.102727,0.008856,-0.058675,9.624160
58228021184,-0.296235,0.621156,-0.200386,0.023583,0.031471,0.055421,9.337838
58328069330,0.162813,0.059757,-0.511270,0.064183,0.021042,0.119683,8.988658
58428117477,0.201664,1.543392,0.036836,-0.022576,0.006776,0.062888,8.615281
58528165623,0.193620,1.429427,-0.060693,-0.057974,0.076851,0.000106,8.273970
58628213769,1.460413,1.384653,0.434997,0.079066,-0.026346,-0.001978,8.103775
58728261916,0.899564,-0.260901,0.023920,0.067102,-0.046597,0.023629,8.027475
58828310062,-0.001950,-1.515144,-0.703735,0.021808,0.000462,-0.015432,7.955408
58928358208,0.119635,-0.862744,-1.271983,0.038390,0.002889,0.050052,7.861741
59028406355,-2.597101,-0.100725,-1.817039,0.031103,0.119729,0.000447,7.804640
59128454501,-1.348040,0.079215,-2.805682,0.059083,0.193745,0.122381,7.879456
59228502648,-0.205288,0.606447,-0.682690,-0.290207,0.210572,-0.189404,7.837525
59328550794,-1.302968,0.284479,0.347133,-0.270932,0.073707,-0.106271,7.807384
59428598940,1.300609,-0.636024,-0.073296,-0.058247,0.084258,-0.011779,7.766835
59528647087,1.200124,-0.172768,-0.260157,0.003064,0.047299,0.020737,7.688332
59628695233,0.532366,1.892198,-0.189682,-0.048782,-0.050945,0.033683,7.719067
59728743379,1.249413,-0.049791,1.242807,-0.054986,-0.010686,-0.092617,7.783719
59828791526,0.871548,0.823755,2.104882,-0.216682,0.068361,-0.145850,7.769704
59928839672,-2.864044,0.832827,1.290611,-0.222194,0.053128,-0.249337,7.834384
60028887818,0.246505,-0.785438,1.323049,0.255481,-0.268387,0.041093,7.873672
60128935965,0.262571,0.671926,-0.419367,0.100135,-0.122494,0.114358,7.901883
60228984111,-0.948440,1.097932,-1.398568,-0.172483,0.266510,-0.066111,7.865413
60329032258,0.336697,2.386795,-2.274015,0.041445,0.174830,0.142000,7.967106
60429080404,2.461969,2.165956,-1.375925,0.287542,-0.057294,0.199866,8.071673
60529128550,1.606838,0.903192,-0.252818,0.094559,-0.089960,-0.126506,8.329547
60629176697,2.002032,2.431228,0.370463,-0.179543,0.067564,-0.120147,8.566799
60729224843,1.050213,0.010942,0.396907,-0.047496,-0.005571,-0.016256,8.798173
60829272989,1.650376,-0.545834,0.184252,-0.105471,0.122931,-0.012245,8.917623
60929321136,2.139311,-0.258040,-0.558716,0.055763,0.044357,0.090278,9.086280
61029369282,4.770670,0.114846,-1.032415,0.531569,-0.312040,0.285822,9.270404
61129417428,4.111102,1.151060,-1.390991,0.322165,-0.246309,0.277479,9.453706
61229465575,1.382459,0.478448,-1.309907,-0.011460,-0.039034,0.008287,9.659315
61329513721,6.494986,2.235566,1.061909,0.077203,-0.172540,0.072131,9.839134
61429561868,-0.271075,1.546238,0.308018,-0.522464,0.256517,-0.263140,10.006590
61529610014,-2.209351,-1.295563,-0.687950,-0.150440,0.126370,-0.135700,10.047829
61629658160,-2.415151,-1.591871,-0.578821,-0.414744,0.324601,-0.267242,10.219688
61729706307,0.115327,-0.293723,0.035682,-0.325250,0.156020,-0.385867,10.374946
61829754453,4.331368,1.588989,-0.020921,-0.352336,0.174573,-0.347475,10.465331
61929802599,1.548030,0.912682,0.017719,-0.258648,0.312147,-0.164843,10.635157
62029850746,2.240957,0.534388,0.786731,-0.341286,0.360037,-0.245607,10.712633
62129898892,-0.550851,0.743117,1.001031,-0.466600,0.202856,-0.352412,10.867141
62229947038,2.983288,0.281819,0.366844,-0.072147,-0.160000,-0.140242,11.045211
62329995185,0.446500,1.098582,-0.502360,-0.123994,0.133731,-0.032539,11.108326
62430043331,0.423120,-1.307162,-0.465204,-0.031722,0.119159,-0.054440,11.253491
62530091478,-2.088889,-0.139458,-0.610516,-0.148350,0.128827,-0.152310,11.328304
62630139624,4.783545,2.316974,0.987510,0.264485,-0.274262,0.225178,11.383289
62730187770,4.886688,1.490868,1.782000,0.103082,-0.194918,0.026008,11.512715
62830235917,2.563832,1.323453,1.157064,0.344092,-0.347894,0.235595,11.571648
62930284063,0.962610,1.429659,0.881359,0.269195,-0.254435,0.193505,11.718431
63030332209,-1.222164,-0.855800,-0.014911,0.479990,-0.439226,0.296203,11.798653
63130380356,5.034268,1.330217,-0.008686,0.586153,-0.515430,0.432883,11.963784
63230428502,7.978372,1.926896,0.828363,0.550365,-0.422846,0.292303,11.992919
63330476649,7.719947,1.683394,0.510166,0.520365,-0.438241,0.362662,12.074440
63430524795,0.090706,1.774430,0.104527,0.295932,-0.284155,0.125498,12.133961
63530572941,-2.276195,1.279761,0.752557,0.504532,-0.522037,0.381586,12.135066
63630621088,0.805483,1.145016,1.361765,0.469465,-0.332420,0.403095,12.287216
63730669234,-1.332159,-0.027701,0.060826,0.338986,-0.181241,0.258346,12.276803
63830717380,2.759535,1.376685,0.916427,0.268582,-0.286369,0.193922,12.376895
63930765527,0.029246,1.277137,-0.587366,-0.084720,0.108113,-0.037473,12.414402
64030813673,2.312852,0.374358,-0.043912,0.193671,-0.077552,0.047992,12.414596
64130861819,0.964851,0.206775,0.401172,0.296687,-0.097498,0.139959,12.432543
64230909966,2.332443,0.504493,0.285214,0.204370,-0.130462,0.115880,12.513254
64330958112,0.799245,-0.379714,-0.189945,0.097560,-0.140329,-0.061195,12.622659
64431006259,0.607589,-0.052761,0.624239,0.126122,-0.211567,-0.145933,12.676582
64531054405,0.048964,1.833657,-0.909846,-0.115475,0.212312,-0.271847,12.791132
64631102551,2.109216,0.656688,-0.052484,0.076399,0.029975,-0.025159,12.802332
64731150698,2.012963,0.589568,-0.586931,0.102924,-0.143370,-0.055324,12.811439
64831198844,1.863500,0.165035,-0.202771,0.088804,-0.143134,0.031598,12.824164
