timestampNs,ax,ay,az,gx,gy,gz,speedMps
32358303249,-0.491364,0.072131,0.574871,-0.700091,0.090857,-0.426826,5.445767
32458483754,-2.394072,3.634627,1.441415,-0.514653,0.126143,-0.182076,5.471836
32558664259,-2.486736,5.123892,0.609787,-0.805672,0.009574,-0.240432,5.545853
32658844765,-0.270401,-2.359067,-0.227651,-0.979754,-0.101324,-0.550045,5.557066
32759025270,0.495660,-2.602055,0.178961,-0.476416,-0.129665,-0.387283,5.546595
32859205776,-2.403870,-1.432073,1.460391,-0.318211,-0.059587,-0.257239,5.672165
32959386281,-1.257472,0.222667,0.811714,-0.342800,0.064789,-0.084005,5.778755
33059566787,0.742437,-6.289484,-0.361071,-0.890836,0.060397,-0.409625,5.790863
33159747292,-0.427180,-2.283955,-1.159611,-0.148573,-0.033303,-0.040510,5.814278
33259927797,-1.129210,3.272238,0.438872,-0.038027,0.054306,-0.078786,5.901527
33360108303,0.554247,-0.232989,0.350659,0.131890,-0.007396,-0.135890,6.072446
33460288808,0.764816,-2.363615,-0.391782,0.142230,-0.032721,0.006655,6.205576
33560469314,-1.844507,-6.300688,-0.717045,0.466656,-0.155296,0.206719,6.178420
33660649819,-0.894182,-1.158716,-0.273805,0.992577,-0.250145,0.538218,6.157758
33760830324,2.269537,-1.623388,-0.790508,0.716927,-0.159723,0.267301,6.053746
33861010830,1.026934,-3.225704,-1.376835,0.621637,-0.014648,0.287573,6.119892
33961191335,1.195427,-0.233654,0.707856,-0.070428,-0.057145,0.192115,6.214249
34061371841,1.346997,-2.046412,0.158441,-0.815639,-0.026289,-0.321171,6.316333
34161552346,2.014416,-3.255993,-0.366210,-0.146051,0.066059,-0.075425,6.378376
34261732851,1.863437,-5.634905,-0.461957,-0.136894,-0.005462,0.010689,6.374969
34361913357,-0.456215,-0.769830,-0.460375,0.043329,-0.065993,0.322153,6.367380
34462093862,1.461619,-1.788176,-0.070727,-0.872892,-0.062363,-0.159506,6.397523
34562274368,1.450033,9.052420,1.043381,-0.094418,-0.072491,0.117559,6.486557
34662454873,0.069565,3.491774,1.709975,-0.151333,-0.098746,-0.100399,6.584785
34762635379,-1.644518,-7.699731,-0.414624,0.636577,-0.153942,0.217783,6.488051
34862815884,-1.118175,3.552171,-0.156443,-0.028442,-0.008833,0.064224,6.380511
34962996389,3.124707,10.750147,0.097419,1.208286,-0.035416,0.715273,6.515472
35063176895,2.146108,12.523026,1.559229,1.922146,-0.144824,1.344460,6.711699
35163357400,-0.301187,-0.603799,0.414276,1.246067,-0.052150,0.680942,6.679557
35263537906,1.434803,-2.384398,-0.703358,1.098619,-0.057877,0.311746,6.507455
35363718411,0.152601,-8.338609,-0.675419,0.570825,0.042684,0.217154,6.329201
35463898916,-2.344937,-5.817849,-0.472807,0.630455,-0.074682,0.476901,6.324153
35564079422,0.364277,-0.819388,-1.033644,0.003615,-0.055811,-0.056318,6.304435
35664259927,0.614167,0.854781,-0.471543,-0.093219,0.021302,-0.122319,6.189499
35764440433,2.112352,-0.254367,0.159309,-0.207051,0.093732,0.089959,6.087170
35864620938,1.724204,1.701503,1.479089,-0.227342,-0.037007,0.066049,5.938114
35964801444,1.723350,5.047350,-0.101565,-0.323553,-0.079403,-0.279526,5.964318
36064981949,1.274724,0.966497,0.755541,-0.530859,-0.042309,-0.429695,6.130856
36165162454,0.449909,-2.224620,1.071635,-0.323574,-0.026876,-0.365865,6.019398
36265342960,1.847083,-2.959604,-0.259982,0.019184,0.025393,0.084995,5.878374
36365523465,2.953112,0.217846,-0.906477,0.084489,-0.019123,0.230442,5.841225
36465703971,0.204647,0.923178,-1.298770,0.052096,0.039599,-0.116253,5.873145
36565884476,-0.746732,-2.029350,0.091847,0.230142,-0.092186,0.023752,5.717730
36666064981,-0.249313,-0.283067,-0.080327,0.419302,0.089046,0.178188,5.558861
36766245487,-0.679039,1.321709,-0.211711,0.258431,0.149291,0.016610,5.573021
36866425992,-1.025356,1.969943,0.421871,0.187586,0.021452,-0.063754,5.487715
36966606498,-0.369754,0.417969,0.391231,0.156789,-0.011443,-0.212014,5.326669
37066787003,1.193853,-2.969937,0.044860,-0.024161,0.035017,0.044569,5.248658
37166967509,2.007948,-1.702207,-0.645768,0.154369,-0.022188,0.362439,5.033162
37267148014,0.482049,0.903086,-0.026843,0.170199,-0.077903,0.136215,4.929698
37367328519,0.779871,4.964911,-1.028777,0.010060,-0.064301,-0.126134,4.822387
37467509025,-1.648884,3.063675,-0.851873,-0.028784,0.139191,-0.392496,4.752171
37567689530,-1.845565,-2.507910,-0.541688,0.004380,-0.014569,-0.099134,4.614445
37667870036,0.358274,-1.586562,0.514822,0.320415,0.002302,0.134261,4.567195
37768050541,0.616904,-2.764100,1.040686,0.047755,0.060888,0.158963,4.516802
37868231046,-0.866324,-1.246363,0.210797,0.124203,0.092977,0.364166,4.336480
37968411552,-1.823273,1.776553,-1.395100,-0.009749,-0.004922,0.012138,4.220532
38068592057,1.876782,4.054957,-0.208023,0.092870,-0.319558,-0.195499,4.177327
38168772563,2.910381,-1.508698,-1.909167,0.147255,-0.157644,-0.017953,4.116702
38268953068,1.137616,-4.321497,-0.960258,0.010806,0.322288,0.173481,3.962878
38369133574,-0.067472,-3.420865,0.168933,-0.130580,0.489797,0.236147,3.807102
38469314079,-0.957540,-1.324007,0.753030,-0.106066,0.120200,0.093710,3.872866
38569494584,-1.257540,-0.691923,0.589894,-0.409842,0.027697,-0.402510,3.974583
38669675090,-1.750878,1.071962,0.904344,-0.066850,-0.004786,-0.248902,4.004249
38769855595,0.541171,0.390214,0.454506,-0.181345,0.025139,-0.173689,3.979778
38870036101,0.280423,-1.378494,-0.969234,-0.191634,0.073024,-0.162435,3.968639
38970216606,-0.956394,-1.292722,-1.111223,-0.069460,0.013367,0.178294,3.996390
39070397111,-0.416267,-2.504487,-0.860985,-0.218454,-0.162485,0.000472,3.944698
39170577617,-0.091656,2.750058,-0.122666,-0.275023,-0.109893,-0.152029,3.913742
39270758122,0.721940,0.856528,0.873400,-0.374642,-0.073476,-0.325302,3.780452
39370938628,-0.202939,1.108696,1.345803,-0.193560,-0.027884,-0.330815,3.825425
39471119133,-0.299664,-4.547495,-0.372524,-0.378733,0.093934,-0.209448,3.979902
39571299638,1.389056,-3.480081,-0.919101,-0.032566,0.093961,0.172391,3.933422
39671480144,0.542892,0.417030,-0.929329,-0.032580,0.065650,0.203488,3.633024
39771660649,0.162166,1.004797,-0.948942,0.004174,0.122697,0.190425,3.363833
39871841155,1.285728,2.499072,-0.144014,0.164374,0.023488,0.194969,3.295297
39972021660,-0.374796,0.188342,-0.233201,0.132697,-0.047536,-0.033261,3.309894
40072202166,-1.003907,2.863810,-0.148737,0.257774,-0.044915,0.003159,3.282818
40172382671,-0.699964,-3.396688,-0.659384,-0.055777,-0.020344,-0.126525,3.274423
40272563176,0.915306,-4.105982,-0.515021,0.132465,-0.020715,0.105051,3.307958
40372743682,0.015816,-1.669827,0.281638,-0.055100,-0.086629,0.010951,3.312726
40472924187,-0.213814,-0.204151,-0.102592,-0.242129,-0.048378,0.054111,3.427489
40573104693,-0.860947,3.379680,0.972498,-0.355480,-0.025639,-0.058897,3.457099
40673285198,-0.291680,1.428017,0.144302,-0.600783,0.198950,-0.274439,3.244507
40773465703,0.269703,1.151164,-0.640879,-0.307901,0.075350,-0.092795,3.102158
40873646209,0.683223,-1.769376,-0.695203,-0.298399,-0.013697,-0.159753,3.119175
40973826714,0.787033,0.246727,-0.222036,-0.202373,-0.024724,-0.104091,3.088978
41074007220,0.113315,-0.048663,1.255540,-0.211471,-0.041214,-0.120908,3.003365
41174187725,0.097221,0.243073,0.567782,-0.003416,-0.033883,-0.048758,2.965700
41274368231,-0.277653,-1.671662,-0.334224,-0.021723,0.007941,-0.030035,2.852451
41374548736,-0.773366,0.094410,0.170502,0.137355,-0.024105,0.005642,2.841092
41474729241,0.988479,1.485626,-0.288991,0.010032,-0.042525,-0.009450,2.763231
41574909747,0.489302,1.707542,0.148835,0.364650,-0.027996,0.190362,2.839595
41675090252,-0.024496,1.075561,0.113577,0.225533,0.058077,0.147348,2.737543
41775270758,-0.189086,-1.965156,-0.244601,0.262993,0.051838,0.168172,2.585102
41875451263,-0.212827,1.286400,-0.189306,0.395302,-0.003580,0.234652,2.564252
41975631768,-0.371234,-0.977055,-0.031581,0.059483,-0.012812,0.082973,2.506283
42075812274,0.774491,0.351573,0.133864,0.051324,-0.023627,0.033867,2.497483
42175992779,0.945188,0.873661,-0.288494,-0.058535,-0.018297,-0.067731,2.368124
42276173285,0.599341,1.009501,-0.395795,-0.013203,0.013537,-0.094666,2.329073
42376353790,1.206383,-0.298727,-0.281724,-0.214735,0.041721,-0.163834,2.375812
42476534296,0.648655,-2.383863,-0.145170,-0.164665,0.016337,-0.159839,2.181869
42576714801,0.045725,-1.590645,0.176228,-0.136977,-0.013303,-0.132173,2.012147
42676895306,-0.296413,-1.525533,-0.276879,-0.046876,0.014338,-0.040533,2.076974
42777075812,-0.320708,-0.302520,0.012415,-0.037748,-0.003088,0.012296,2.050445
42877256317,0.165018,0.602649,0.029810,-0.105736,0.049581,0.038717,2.114364
42977436823,0.325851,1.704654,0.015637,-0.129469,0.030176,-0.061897,2.026417
43077617328,0.880202,-0.363612,0.020614,-0.083478,-0.009785,-0.133960,1.967585
43177797833,0.863894,-1.887894,-0.208290,-0.095748,0.003147,-0.136778,1.945305
43277978339,0.632135,-2.133460,-0.786571,-0.051608,0.055947,0.012119,1.873963
43378158844,1.449521,-0.357772,-0.302337,-0.086351,0.037665,0.066698,1.852612
43478339350,1.306521,0.489616,-0.226204,-0.077643,-0.013048,0.055991,1.770559
43578519855,0.899922,1.477144,-0.174670,-0.058448,-0.006784,0.019026,1.665610
43678700361,0.139847,0.428924,-0.060684,-0.087093,0.029881,-0.025641,1.602175
43778880866,-0.200275,-0.026559,0.063390,-0.052287,0.029535,-0.049965,1.439485
43879061371,-0.714214,-0.937751,-0.058589,-0.056804,0.031258,-0.054130,1.333444
43979241877,-0.560126,-0.480202,0.107269,-0.008708,0.024416,-0.000154,1.210675
44079422382,-0.556031,-0.453762,0.062291,-0.063533,-0.011073,0.000980,1.148860
44179602888,-0.511400,0.366475,0.068060,-0.015622,-0.007848,0.016148,1.165429
44279783393,-0.984559,0.105922,0.025754,-0.035739,0.009479,-0.002393,1.158426
44379963898,-1.185433,0.237790,0.100027,-0.007032,0.010391,-0.004380,1.046160
44480144404,-1.323519,-0.162249,0.150898,-0.022664,0.009992,-0.017583,1.038925
44580324909,-1.521673,0.004438,0.249467,0.008247,0.013203,-0.001340,0.933888
44680505415,-0.986357,-0.488614,0.050520,-0.050823,-0.005346,-0.060820,0.772545
44780685920,-0.265329,0.568404,0.190616,0.002570,-0.031542,-0.060024,0.725432
44880866425,-0.096432,0.085624,-0.168923,-0.036423,-0.024402,-0.078218,0.478671
44981046931,0.038968,-0.028901,-0.409705,-0.003629,0.009749,-0.025552,0.388692
45081227436,-0.007320,-0.542154,-0.151764,-0.026290,-0.005273,-0.049048,0.259947
45181407942,-0.007650,-0.564048,-0.185286,0.034868,-0.009134,-0.000448,0.174280
45281588447,-0.201058,-0.809602,-0.054835,-0.009993,-0.001171,-0.006472,0.167457
45381768953,-0.846084,-0.174581,0.000731,0.040899,0.005632,0.016426,0.162529
45481949458,-0.884753,0.374308,-0.095413,0.010507,0.014915,0.023990,0.177501
45582129963,-1.367181,0.443590,0.077019,0.037251,0.037082,0.039596,0.214648
45682310469,-1.199959,0.038944,0.194856,-0.011770,0.018370,-0.032194,0.274760
45782490974,-1.135667,0.137928,0.093561,-0.052011,0.015677,-0.060999,0.315670
45882671480,-1.465209,-0.072582,0.157459,-0.051034,0.013700,-0.047694,0.341923
45982851985,-1.387373,-0.372195,-0.140640,0.003439,-0.004255,-0.031420,0.456120
46083032490,-1.145908,0.018470,0.334816,-0.000885,-0.021301,-0.062179,0.632499
46183212996,-0.522548,-0.090276,-0.176114,-0.125369,-0.003804,-0.074326,0.563340
46283393501,-0.277712,-0.099403,-0.360411,-0.046988,-0.005545,0.006563,0.668841
46383574007,0.043530,0.002319,-0.282795,-0.118098,0.027633,0.038792,0.612172
46483754512,-0.230179,-0.629055,-0.148963,-0.132283,0.051192,0.083710,0.556560
46583935018,-0.376559,-0.138672,0.108976,-0.019305,0.035847,0.137465,0.576634
46684115523,-0.503291,0.718820,0.273968,0.037999,-0.005507,0.156711,0.461613
46784296028,-0.706697,0.437263,-0.120582,0.075016,-0.024061,0.066471,0.523185
46884476534,-0.388476,-0.175859,-0.201252,-0.027046,0.043110,0.034016,0.416398
46984657039,-0.230864,-0.660582,0.082446,0.128898,0.072528,0.124910,0.563203
47084837545,-0.413095,0.034190,-0.497491,0.059466,-0.028139,0.081234,0.620283
47185018050,1.271551,0.532170,-0.536931,0.159512,-0.089417,0.156502,0.712616
47285198555,1.833114,1.421524,-0.365565,0.089079,-0.070472,0.079161,0.773968
47385379061,1.768256,1.054000,-0.066824,0.066891,0.008069,0.008879,0.872541
47485559566,-0.095762,0.357549,0.019352,0.024228,0.059761,-0.069444,1.024000
47585740072,-0.918058,-0.768432,0.123678,-0.002776,0.048837,-0.102359,1.052184
47685920577,-1.556419,-0.461793,0.110532,0.037615,0.050045,-0.081240,1.122508
47786101083,-0.767349,-0.655219,-0.083893,0.001948,0.006521,-0.045428,1.147761
47886281588,-0.627025,0.208729,-0.019778,0.020975,-0.009043,-0.010583,1.108537
47986462093,-0.409563,-0.156183,-0.274151,0.018139,-0.042493,-0.041709,1.130525
48086642599,-0.687535,-0.143728,-0.206340,0.041413,0.013209,0.037164,1.110692
48186823104,-0.417262,-0.819858,0.286753,0.033898,0.035732,0.034006,1.156385
48287003610,-0.519201,0.232895,0.166938,0.069315,-0.026451,0.049844,1.156155
48387184115,-0.080654,-0.149093,-0.201899,0.036757,-0.039193,0.036839,1.184546
48487364620,0.373129,0.265253,-0.206295,0.040900,-0.045977,0.045688,1.157583
48587545126,0.616369,0.535569,-0.230265,-0.029780,-0.022602,-0.020722,1.270269
48687725631,1.016322,0.173081,-0.332316,-0.018035,0.011010,0.014518,1.072017
48787906137,0.813934,0.229970,-0.233985,-0.026520,0.013939,-0.014270,0.845865
48888086642,0.881124,-0.505504,-0.221613,-0.042377,-0.001069,-0.025200,0.652503
48988267148,0.992880,-0.022422,-0.206794,-0.009554,-0.004043,-0.000915,0.540017
49088447653,1.046657,-0.118657,-0.209432,-0.020477,-0.001301,0.000330,0.649180
49188628158,-0.043837,0.036649,-0.136598,-0.000467,0.016684,0.012598,0.677309
49288808664,-0.674333,-0.141565,0.022314,-0.018701,0.014433,-0.024074,0.762517
49388989169,-0.347537,-0.046154,0.163488,-0.019740,0.011258,-0.018308,0.720404
49489169675,-0.131200,-0.214411,0.109934,-0.014542,-0.008627,-0.001127,0.809499
49589350180,-0.451586,-0.096348,-0.106464,-0.003190,0.000538,-0.007509,0.789839
49689530685,-0.321486,-0.033401,-0.018107,-0.020024,0.007316,0.009409,0.846047
49789711191,-0.399793,0.184551,0.000892,-0.022919,-0.005390,-0.015771,0.844832
49889891696,-0.345827,-0.160568,-0.106715,-0.020906,-0.001681,-0.007821,0.789954
49990072202,-0.457338,0.010269,-0.155362,0.017299,0.009491,0.015157,0.801903
50090252707,-0.166883,-0.180534,0.051877,-0.009744,-0.002394,-0.011718,0.642437
50190433212,-0.465548,-0.010417,-0.035933,-0.003589,-0.002777,-0.012123,0.569735
50290613718,-0.445508,-0.125089,-0.101401,-0.017970,0.001733,0.012955,0.389206
50390794223,-0.195689,-0.094563,-0.034545,0.016477,0.000918,0.013229,0.287379
50490974729,-0.404063,-0.008192,-0.028347,-0.000605,-0.001278,-0.011199,0.174268
50591155234,-0.399340,0.232230,-0.006112,0.034874,0.002427,-0.002755,0.026396
50691335740,-0.331951,-0.203056,-0.042804,-0.019515,0.005393,-0.009461,0.043247
50791516245,-0.349576,-0.281584,-0.043348,0.015831,-0.001074,0.007455,0.019419
50891696750,-0.281974,-0.260438,0.013727,-0.000135,-0.003262,0.018262,0.029935
50991877256,-0.316168,-0.136934,-0.055165,0.026572,-0.008123,0.000973,0.020903
51092057761,-0.253126,0.260108,-0.013854,0.025892,-0.009707,0.014368,0.024603
51192238267,-0.282050,-0.009480,-0.074144,0.021845,0.002464,-0.001005,0.031405
51292418772,-0.461125,-0.106469,-0.012346,0.001731,0.012557,-0.000518,0.012691
51392599277,-0.189393,-0.070961,-0.104377,0.005491,0.004334,-0.016874,0.009053
51492779783,-0.330363,-0.084226,-0.058554,-0.002119,-0.008513,0.003288,0.009920
51592960288,-0.340784,-0.222949,-0.066902,-0.014920,-0.005552,0.001538,0.019296
51693140794,-0.343620,-0.112388,-0.081890,0.012346,0.009300,0.017105,0.021811
51793321299,0.044358,-0.351664,0.024283,-0.009107,-0.021025,-0.021124,0.016501
51893501805,-0.469821,0.100694,-0.172351,0.006964,0.008875,0.022196,0.016111
51993682310,-0.086773,-0.145880,0.001503,-0.037460,0.025005,-0.013644,0.013249
52093862815,-0.175431,-0.489007,-0.104546,0.005562,-0.016018,-0.020416,0.020617
52194043321,-0.391612,-0.507292,-0.016815,-0.022277,-0.004289,-0.038085,0.030515
52294223826,-0.294658,0.034356,-0.154476,0.021477,0.005643,0.004389,0.016978
52394404332,0.112332,0.106375,0.055339,-0.027131,0.028130,-0.003413,0.006671
52494584837,-0.091260,0.119402,0.179851,0.000056,0.007582,-0.006098,0.014519
52594765342,-0.335345,0.187236,-0.120346,-0.052176,0.001674,-0.017208,0.005523
52694945848,-0.025133,-0.625386,-0.053450,-0.027221,-0.012674,-0.021345,0.021088
52795126353,-0.057821,-0.263740,0.105404,-0.026962,-0.021211,-0.021214,0.028550
52895306859,-0.168301,0.161345,-0.044595,-0.005678,0.010981,0.019116,0.015652
52995487364,-0.323406,-0.118013,-0.011130,-0.006989,0.002069,0.002672,0.016061
53095667870,0.023404,-0.462642,0.025355,-0.038670,-0.007836,-0.011436,0.025678
53195848375,-0.284811,0.218180,-0.101197,0.006340,-0.004918,-0.008027,0.018390
53296028880,-0.136004,-0.074099,-0.004872,-0.016103,-0.011892,-0.010131,0.009253
53396209386,-0.297411,-0.027083,0.049648,0.015284,-0.007100,-0.024103,0.007018
53496389891,-0.230155,-0.156785,-0.093906,-0.006767,0.006804,0.005010,0.024348
53596570397,0.187432,-0.177334,-0.035972,0.027766,0.018193,0.003652,0.018294
53696750902,-0.089229,-0.245308,0.023457,-0.015641,-0.008358,0.002037,0.013218
53796931407,-0.246898,0.130457,0.028456,-0.003007,0.007414,-0.002896,0.007132
53897111913,-0.160418,-0.015974,-0.010928,-0.014082,-0.006248,0.009461,0.018544
53997292418,-0.200834,-0.218342,-0.033207,-0.007748,0.001015,0.003667,0.012132
54097472924,-0.250800,-0.123098,-0.035264,0.001976,-0.020057,0.008224,0.019796
54197653429,-0.009871,-0.006976,0.026556,0.011331,-0.001180,-0.002750,0.022984
54297833935,-0.158810,0.045112,-0.055701,0.020362,-0.009132,0.000853,0.011370
54398014440,-0.175965,-0.184264,-0.020262,0.026995,-0.001182,-0.002964,0.013834
54498194945,-0.224806,0.056802,0.029226,0.023437,-0.000782,0.006025,0.016071
54598375451,-0.073490,-0.037610,-0.075635,0.011315,0.001159,-0.004832,0.029774
54698555956,-0.106785,-0.010159,-0.016856,0.000972,0.009410,0.006350,0.023156
54798736462,-0.192551,-0.190226,-0.021984,-0.017027,0.004668,0.003908,0.018942
54898916967,-0.254840,-0.097204,-0.059083,-0.015235,0.005145,0.012410,0.012020
54999097472,-0.048676,-0.204506,-0.044519,-0.018229,-0.012145,-0.005394,0.036719
55099277978,-0.269441,-0.088518,-0.051562,-0.007862,-0.002141,0.000366,0.028947
55199458483,-0.222592,-0.056506,-0.044041,0.013529,-0.005127,-0.011858,0.023916
55299638989,-0.340484,-0.055969,-0.056163,0.019058,-0.004996,-0.002415,0.023059
55399819494,-0.137103,-0.111868,-0.038728,0.008484,0.002680,-0.020169,0.029987
55500000000,-0.154771,-0.128023,-0.049396,0.015769,0.007876,0.005799,0.006111
