timestampNs,ax,ay,az,gx,gy,gz,speedMps
32644042316,0.433644,-0.220799,-0.511919,0.022212,0.173626,-0.109911,20.942251
32744485523,-0.001072,-0.357936,-0.120509,0.069311,0.139168,-0.077843,20.952251
32844928730,-0.076392,-0.759381,0.231870,0.072577,0.068297,-0.027639,20.941690
32945371937,0.130887,-0.934331,0.198596,-0.004874,0.034531,-0.018190,20.898252
33045815144,-0.276185,-1.111318,0.203221,-0.085545,-0.027554,0.005745,20.905653
33146258351,0.206870,1.713008,0.878995,-0.088373,-0.305588,0.116502,20.864558
33246701559,0.296381,1.481692,1.603158,-0.126914,-0.594496,0.331368,20.856016
33347144766,1.545872,1.438154,-0.145176,-0.316572,-0.535207,0.452766,20.869654
33447587973,0.772096,1.512407,-0.427111,-0.325046,-0.287278,0.119980,20.874711
33548031180,-0.680550,-0.656902,0.699528,-0.133176,-0.037677,-0.062156,20.870508
33648474387,0.598590,-0.689756,0.257925,-0.099873,-0.008306,0.086506,20.836820
33748917594,0.966677,-0.894956,0.046515,-0.107982,-0.079669,0.028449,20.869476
33849360801,0.359775,-0.320184,0.355415,-0.037533,-0.003171,-0.019411,20.885369
33949804008,0.104904,-0.194522,-0.016702,-0.028420,0.054026,-0.032267,20.862060
34050247216,-0.272675,0.506289,-0.297295,-0.013455,0.055691,-0.094819,20.872522
34150690423,-0.352031,0.475730,0.073744,0.007415,0.065189,-0.062411,20.865821
34251133630,-0.081390,0.211080,-0.308198,0.016319,0.034090,-0.025089,20.875453
34351576837,-0.300335,-0.391550,-0.515961,0.044854,0.003942,-0.019327,20.877521
34452020044,-0.150133,-0.827125,-0.066380,0.042771,0.024082,-0.021372,20.866747
34552463251,0.094595,-0.338349,0.360602,0.017596,0.041757,-0.026965,20.880397
34652906458,-0.210897,0.302954,-0.359752,-0.014400,0.039308,-0.003982,20.886439
34753349665,-0.623672,0.420519,-0.477610,-0.012072,0.019915,-0.006308,20.884407
34853792873,-0.084870,-0.253625,-0.822067,-0.051692,0.036973,-0.028979,20.906601
34954236080,-0.313769,-0.271778,-0.194605,-0.097806,0.005447,-0.025495,20.911949
35054679287,-0.502656,0.162144,1.204038,-0.044099,-0.079389,0.040252,20.924606
35155122494,0.152402,-0.742385,0.105932,0.021538,-0.136597,0.105904,20.924635
35255565701,-0.069779,-0.269848,-0.369467,-0.033826,-0.156711,0.117005,20.936301
35356008908,0.142684,-0.117764,-0.329120,-0.084650,-0.138788,0.078461,20.986893
35456452115,-0.008180,0.788054,-0.397281,-0.103097,-0.161570,0.124488,21.003871
35556895322,0.355914,0.347811,-0.157085,-0.125131,-0.255900,0.154337,21.003951
35657338530,0.442955,0.246753,0.009500,-0.164682,-0.230063,0.166185,21.002963
35757781737,0.529567,-0.430813,0.074128,-0.161919,-0.177870,0.159933,21.034027
35858224944,1.175799,-0.312903,0.709771,-0.163123,-0.094218,0.104779,21.077650
35958668151,1.118499,-0.364385,0.201841,-0.168934,-0.003070,0.041065,21.038799
36059111358,0.544061,-0.220396,0.150082,-0.064325,-0.078267,-0.039213,21.062205
36159554565,-0.394377,0.661284,-0.778632,0.057267,-0.135066,0.055925,21.097933
36259997772,-0.835686,0.133650,-1.294839,0.063237,-0.070873,0.058796,21.082556
36360440979,-0.367309,0.146294,-0.392546,0.023551,-0.015148,-0.064976,21.082219
36460884187,-0.108200,-0.435199,-0.008584,0.029222,0.092081,-0.070218,21.085084
36561327394,-0.213436,-0.271583,-0.268447,0.076855,0.079733,-0.074490,21.079119
36661770601,-0.760554,0.680995,-0.253286,0.111002,-0.003126,-0.015046,21.065473
36762213808,0.708543,0.867819,-0.372193,0.134063,0.025100,0.018908,21.062000
36862657015,-0.073136,0.683253,-0.559148,0.068510,0.044994,-0.027576,21.094695
36963100222,-0.936533,-0.377016,-0.512434,0.005807,0.041437,-0.039153,21.017704
37063543429,0.445979,-0.944205,0.016898,0.016358,0.065067,-0.078990,21.027429
37163986636,0.136301,-0.725326,0.181615,0.011845,0.063101,-0.059564,21.001013
37264429844,-0.080947,1.313492,-0.120045,-0.161252,-0.086614,0.054462,20.967506
37364873051,0.702910,-0.702111,0.552952,-0.211625,-0.184975,0.104239,21.026734
37465316258,0.912833,-2.886502,1.596208,-0.340513,-0.130556,0.137370,20.992014
37565759465,-1.482665,-5.309540,3.542284,-0.140001,0.041733,-0.082064,20.891916
37666202672,2.185127,-0.601373,-1.813668,-0.028519,0.393672,-0.515729,20.898329
37766645879,2.388928,-5.580820,-3.005928,0.049854,0.616803,-0.587465,20.921666
37867089086,-0.933310,4.109255,-0.202264,0.432744,0.707046,-0.651396,20.842549
37967532293,0.273294,1.591135,0.035940,0.679431,0.665301,-0.577587,20.781483
38067975501,1.435454,4.058619,-1.053051,0.724257,0.595222,-0.405691,20.790748
38168418708,0.940283,-0.549321,0.176105,0.650045,0.543084,-0.404755,20.788977
38268861915,0.090159,-2.310345,0.206077,0.401138,0.519656,-0.352029,20.734347
38369305122,0.356132,-4.141291,-0.135149,0.325100,0.501188,-0.333537,20.668244
38469748329,-0.678899,-1.306504,0.852259,0.272463,0.446781,-0.247904,20.655282
38570191536,-0.040338,-0.813568,-0.118829,0.273637,0.401270,-0.332541,20.660200
38670634743,-0.366551,-3.183612,0.507550,0.237135,0.210011,-0.163538,20.598128
38771077951,-1.025088,-3.119332,1.307852,0.111978,-0.073765,0.049652,20.589714
38871521158,-0.473046,-1.404133,-0.628688,0.086042,-0.134509,0.145279,20.569727
38971964365,-0.555927,3.712327,-0.217231,-0.103157,-0.170850,0.098537,20.563287
39072407572,0.061759,1.930800,0.119424,-0.196831,-0.190086,0.084352,20.598388
39172850779,0.809016,1.414903,-0.431649,-0.190400,-0.149618,0.106877,20.509727
39273293986,-0.525767,-0.817800,-0.003216,-0.157405,-0.171015,0.083603,20.544628
39373737193,-0.467950,0.483859,0.068508,-0.049548,-0.144294,0.078742,20.499422
39474180400,-1.136561,-0.973911,0.077069,-0.069697,-0.136588,0.148933,20.465853
39574623608,-0.535798,0.337606,-0.395495,-0.151421,-0.130065,0.067629,20.468238
39675066815,-0.600695,-0.278642,-0.113142,-0.138701,-0.099433,0.062597,20.442267
39775510022,-0.086817,0.562262,-0.054220,-0.142067,-0.146613,0.098615,20.411032
39875953229,1.201061,-0.875306,-0.296549,-0.015124,-0.166664,0.079852,20.465495
39976396436,0.523539,-0.017456,0.184669,0.037431,-0.094870,0.091121,20.407118
40076839643,-0.074647,-0.767223,0.503160,0.029775,-0.041142,0.010621,20.417633
40177282850,0.733901,-0.375320,-0.088306,0.090776,0.099439,-0.078124,20.385550
40277726057,-0.091347,-1.310832,0.378587,0.024514,0.129828,-0.098864,20.388601
40378169265,0.644883,-1.139199,0.147910,0.102075,0.145352,-0.108345,20.288178
40478612472,0.466805,-0.297440,0.082575,0.101880,0.102675,-0.067661,20.354097
40579055679,0.381448,0.265445,0.180341,0.140793,0.005121,0.044830,20.246484
40679498886,-0.491591,0.950183,-0.829019,0.150159,-0.006188,0.058605,20.128300
40779942093,1.817792,-0.078858,0.122804,0.049024,0.033730,-0.000187,20.086293
40880385300,-0.421046,1.195141,-1.121363,-0.129682,0.165329,-0.069092,20.355984
40980828507,1.014663,-4.972131,2.245796,-0.356031,-0.020135,0.113190,20.414973
41081271714,2.879788,1.401416,-0.466745,-0.367862,-0.190681,0.218972,20.366776
41181714922,1.488884,-5.072189,0.452638,-0.435021,-0.472473,0.410731,20.448267
41282158129,-0.367744,5.956384,0.071734,-0.481126,-0.620329,0.585259,20.431233
41382601336,2.028197,1.212191,-0.996122,-0.552514,-0.586146,0.429363,20.569214
41483044543,1.038476,5.401460,-1.768541,-0.641884,-0.574749,0.420132,20.591696
41583487750,0.428472,-1.801794,0.174373,-0.529637,-0.480705,0.300299,20.524137
41683930957,0.844517,-1.432323,0.240652,-0.427588,-0.397702,0.276063,20.602503
41784374164,1.003960,-3.881736,0.826669,-0.376006,-0.297321,0.227470,20.643672
41884817371,1.405980,-0.373666,-0.256718,-0.306047,-0.213286,0.136322,20.710019
41985260579,0.088219,2.693150,0.205490,-0.175899,-0.085581,0.086346,20.629693
42085703786,-0.194417,2.454539,0.000897,0.026249,0.027285,-0.036264,20.781964
42186146993,0.730571,1.666326,-0.180395,0.082973,0.102211,-0.070189,20.771234
42286590200,0.980334,-2.521801,0.160187,0.118004,0.076308,-0.105668,20.799636
42387033407,0.174632,-1.780124,-0.386585,0.225079,0.100275,-0.133723,20.783242
42487476614,-1.319445,-1.293260,0.778759,0.202129,0.166279,-0.052598,20.794093
42587919821,-0.227775,1.973525,-0.046710,0.220391,0.182903,-0.082453,20.735300
42688363028,-0.694244,0.331179,-0.866444,0.189625,0.236462,-0.198853,20.736763
42788806236,-1.106519,0.316090,0.350308,0.026628,0.185745,-0.188221,20.641109
42889249443,-0.906719,-0.625144,-1.185804,0.075013,-0.008114,0.010923,20.589718
42989692650,0.304928,-1.328708,-0.124748,0.132597,-0.109578,0.028861,20.578771
43090135857,-1.650962,1.247092,-0.251746,-0.018775,-0.021162,0.080970,20.675452
43190579064,-0.722696,0.551129,0.936336,-0.055642,0.077496,-0.036055,20.478534
43291022271,-0.579137,0.583452,0.025727,0.005944,0.019586,0.008850,20.645310
43391465478,-0.496160,-0.653255,-0.720469,0.015150,-0.044713,0.048323,20.583603
43491908685,-0.532914,-0.842053,0.264990,0.056450,0.011802,0.023847,20.383103
43592351893,-2.770187,1.477793,0.172043,-0.035319,-0.060368,0.039879,20.303261
43692795100,0.598209,-0.215962,-0.992157,-0.181796,0.010735,0.044014,20.233099
43793238307,-2.863391,0.349049,0.415791,-0.193921,0.090703,0.119732,20.084313
43893681514,-0.494767,-1.184381,-0.030428,-0.048143,-0.021221,-0.042617,19.937270
43994124721,-0.069985,1.873721,-0.749228,-0.104009,0.001515,0.034972,19.934592
44094567928,-0.782653,0.259852,0.291777,-0.142752,-0.066372,0.021754,19.628705
44195011135,-0.473385,-0.861192,0.508688,-0.145673,-0.083833,0.010196,19.563606
44295454342,-0.291907,-1.570052,0.067755,-0.118277,-0.171971,0.122673,19.487399
44395897550,-0.567525,1.204685,0.005173,-0.148483,-0.152281,0.090810,19.425551
44496340757,-1.458361,1.163724,-0.700426,-0.209248,-0.256262,0.156486,19.471226
44596783964,-0.632526,2.723897,0.176388,-0.218534,-0.245761,0.202583,19.095598
44697227171,-0.853841,-2.020291,-0.300178,-0.243054,-0.364539,0.234778,19.179202
44797670378,-1.298432,-1.304808,-0.532112,-0.258016,-0.278811,0.242080,18.882151
44898113585,-0.841309,-3.572192,0.439408,-0.331483,-0.237752,0.130100,19.084854
44998556792,-1.341735,1.815885,-0.904790,-0.175694,-0.127681,0.151122,18.820869
45099000000,-1.096920,0.811338,-0.212153,-0.030648,-0.090970,0.022864,18.766619
