timestampNs,ax,ay,az,gx,gy,gz,speedMps
32345045045,1.401014,3.766912,-0.490785,0.167966,0.135000,0.070526,8.443063
32445495495,1.277152,3.320622,0.550533,0.134331,0.226141,0.020317,8.436582
32545945945,0.805590,2.587800,0.245084,0.000124,0.354398,-0.088996,8.331674
32646396396,1.046512,2.437593,-0.658155,0.046941,0.403049,-0.070225,8.321405
32746846846,0.708428,1.924939,-0.125880,0.214264,0.478019,-0.060750,8.359895
32847297297,2.110163,4.638375,-0.204862,0.351512,0.657704,-0.126880,8.451366
32947747747,2.740169,4.508280,-0.854104,0.332389,0.625761,-0.112690,8.511569
33048198198,1.710987,5.056365,-0.432666,0.315949,0.779601,-0.249659,8.481763
33148648648,1.269734,4.317776,-0.252635,0.221904,0.715282,-0.236698,8.532838
33249099099,1.748995,3.476754,-0.441840,0.281865,0.724737,-0.238883,8.627304
33349549549,2.467175,3.453661,-0.087244,0.338418,0.701436,-0.220885,8.704612
33449999999,2.186508,4.025207,-0.410402,0.361514,0.689778,-0.195728,8.770972
33550450450,0.209607,4.904277,-0.294089,0.350107,0.624183,-0.129807,8.850506
33650900900,-0.173392,3.159684,-0.009378,0.260817,0.591598,-0.121956,8.938066
33751351351,0.475699,5.333931,-0.348889,0.174764,0.496640,-0.091223,9.021381
33851801801,0.305341,2.609079,-0.330901,0.159595,0.337692,-0.087991,9.111401
33952252252,1.397246,-0.858825,0.096211,0.142826,0.311874,-0.147846,9.217397
34052702702,1.969719,0.732496,0.565132,0.055144,0.265085,-0.119665,9.336948
34153153153,0.981506,1.580653,0.687043,0.002503,0.228920,-0.187471,9.429545
34253603603,1.622330,1.572914,-0.141966,0.096515,0.211362,-0.146983,9.468196
34354054054,2.102015,2.042537,-0.401903,0.116336,0.132979,-0.046810,9.578108
34454504504,2.090432,1.346712,0.248372,0.007023,0.075949,-0.047232,9.671665
34554954954,1.209163,0.507117,0.239790,-0.029595,0.083342,-0.043370,9.744497
34655405405,0.869238,-0.117982,0.143534,-0.073142,0.012877,0.053926,9.866156
34755855855,1.780083,0.337708,0.028880,-0.014063,-0.084941,0.094915,9.962715
34856306306,0.639083,0.865469,-0.501958,0.017612,-0.150789,0.133497,10.108217
34956756756,0.785744,0.823211,-0.424221,-0.088153,-0.271999,0.162164,10.175398
35057207207,2.714799,-0.235089,-0.070209,-0.108307,-0.153164,0.092087,10.201513
35157657657,1.241420,-0.743935,-0.242975,-0.027890,0.016576,-0.025609,10.276597
35258108108,0.181974,-0.642303,-0.138379,-0.047819,-0.024171,-0.057994,10.365848
35358558558,1.300347,0.805280,-0.488280,-0.098000,-0.121003,0.043284,10.491509
35459009009,1.224082,0.011248,-0.190102,-0.053439,-0.245391,0.169717,10.536700
35559459459,-0.272151,0.657904,-0.364306,0.044134,-0.238655,0.180544,10.593829
35659909909,-0.281441,-0.169205,-0.165726,-0.082940,-0.195626,0.095247,10.679607
35760360360,0.260157,-0.601455,0.519124,-0.173184,-0.110940,0.030629,10.791119
35860810810,1.130775,-1.126878,0.245059,-0.071314,-0.049135,0.053218,10.881573
35961261261,1.379194,0.218039,-0.168007,0.035550,0.049284,-0.049849,10.948644
36061711711,2.498733,-0.370447,0.031522,0.022542,0.003687,-0.070231,11.016543
36162162162,2.103959,-0.479096,-0.602172,0.008370,-0.025609,0.004186,11.092050
36262612612,0.571015,-0.992138,0.110215,-0.026978,-0.127759,0.030425,11.163754
36363063063,1.478755,-1.835593,0.225086,0.011918,-0.105769,0.025560,11.254272
36463513513,1.795509,-1.984303,-0.287956,-0.052893,-0.125344,0.050656,11.329223
36563963963,0.594521,-1.507749,0.007448,-0.096520,-0.139102,0.005973,11.390333
36664414414,0.728959,0.097679,0.091268,-0.142800,-0.164282,-0.010181,11.481943
36764864864,0.987493,-1.145448,0.045259,-0.137515,-0.072183,-0.068141,11.556937
36865315315,0.267755,-1.074263,0.149144,-0.012249,0.060012,-0.033796,11.594543
36965765765,0.876306,-1.329843,0.035283,0.021433,-0.024315,-0.012297,11.726286
37066216216,1.045053,-0.841798,-0.024565,0.005618,-0.020486,0.005130,11.814463
37166666666,0.464526,-0.644508,-0.049762,0.010437,-0.058955,-0.024762,11.861574
37267117117,0.595611,-0.254122,0.300969,-0.021575,-0.016631,0.037421,11.961480
37367567567,0.107116,-1.189209,0.274246,0.023670,0.003695,-0.041350,11.994625
37468018018,0.682761,0.587674,-0.562383,0.069587,0.106552,-0.025550,12.113544
37568468468,1.314664,-0.654138,-0.390533,0.140477,0.165537,-0.058086,12.153994
37668918918,0.833578,0.534434,0.901899,0.090392,0.271466,-0.152066,12.252170
37769369369,0.259817,-2.424813,-0.075686,0.033809,0.313773,-0.154528,12.329097
37869819819,0.723964,-0.912376,-0.012617,0.103595,0.377224,-0.320177,12.390236
37970270270,1.123341,-1.414543,0.264408,0.076818,0.311696,-0.167461,12.523544
38070720720,1.460436,0.157740,-0.535184,0.183236,0.371465,-0.263735,12.607061
38171171171,0.324955,-2.514555,0.408086,0.058278,0.193380,-0.128673,12.642703
38271621621,0.368366,-0.690367,-0.094172,0.129585,0.249867,-0.123605,12.722733
38372072072,-0.252711,-3.082276,0.142453,-0.027194,-0.039877,0.025145,12.829590
38472522522,0.631933,0.262383,0.007808,0.021390,0.175330,-0.094866,12.918824
38572972972,2.013614,-0.353515,0.044612,-0.091204,-0.088787,-0.003857,12.973949
38673423423,1.314940,1.203746,-0.487991,-0.037231,0.042807,-0.066162,13.035264
38773873873,1.070567,-0.926292,0.574359,-0.141447,-0.069845,-0.005181,13.135753
38874324324,-0.208166,-1.427450,0.579981,-0.047112,-0.027080,-0.009724,13.203607
38974774774,1.076607,0.184357,0.212296,-0.030069,-0.139910,0.082114,13.310413
39075225225,0.777652,-0.720113,0.132749,-0.029439,-0.181110,0.109936,13.421767
39175675675,-0.264623,0.000735,-0.593912,0.021148,-0.160071,0.108277,13.442800
39276126126,0.696580,-0.758157,-0.106126,-0.046251,-0.131057,0.009697,13.506453
39376576576,0.974486,-0.052741,0.281069,-0.056914,-0.008945,-0.062002,13.571401
39477027027,0.532726,-1.602375,-0.100431,-0.062963,-0.145579,0.044040,13.595056
39577477477,0.633007,-0.713730,0.201547,0.026015,-0.048980,0.043104,13.734287
39677927927,-0.700772,-1.801186,0.764893,-0.079977,-0.144231,0.052133,13.748346
39778378378,0.072247,-0.485883,-0.006410,-0.023764,0.065031,-0.064162,13.826456
39878828828,-0.102484,-0.059605,-0.066841,-0.066289,-0.149036,0.046070,13.877590
39979279279,0.199271,1.774690,-0.037815,0.071950,0.042120,-0.007482,13.878614
40079729729,0.115561,-0.774180,-0.344448,0.019329,-0.118418,0.067325,13.864985
40180180180,0.535324,-1.668122,0.509945,0.141942,0.086864,-0.050353,13.911612
40280630630,0.223361,-2.045219,-0.005480,-0.071724,-0.040594,-0.008903,13.900596
40381081081,0.407072,0.005100,0.346121,-0.030116,0.076710,-0.095069,13.933964
40481531531,-0.371482,0.014471,-0.151601,-0.007194,-0.043985,0.074234,13.931505
40581981981,0.371234,-0.795144,-0.448509,0.024502,0.017795,0.075719,13.964187
40682432432,-1.006392,0.493054,-0.997190,0.026977,0.058604,-0.133489,13.958893
40782882882,-0.513731,-1.661072,-1.094749,-0.002930,0.230516,-0.264346,13.944369
40883333333,-1.571068,-2.203637,-0.365817,0.203300,0.040962,0.034431,13.985231
40983783783,-2.705233,-0.160595,0.249539,0.297934,0.006133,0.120735,13.925233
41084234234,0.301096,1.057216,0.325827,0.018067,0.151952,-0.096056,13.870763
41184684684,-0.408843,0.176924,0.525358,-0.008062,0.281328,-0.176399,13.845178
41285135135,0.844771,1.129886,0.076258,0.108103,0.279820,-0.132913,13.835086
41385585585,-1.248074,-2.070896,0.852180,0.159258,0.254102,-0.160865,13.822953
41486036036,-1.612583,-1.186707,1.460604,-0.021905,0.133459,-0.102775,13.823501
41586486486,-0.339648,-0.857909,-0.697964,-0.005640,0.127184,-0.101647,13.767673
41686936936,-1.314213,0.670835,0.391577,-0.091060,0.102601,-0.029744,13.753818
41787387387,-0.920364,-0.163736,0.362527,-0.054792,-0.009722,0.058578,13.723198
41887837837,-0.914013,-0.354963,-0.744406,0.084991,-0.032886,0.097431,13.669846
41988288288,0.391813,-0.179706,0.218868,0.053277,-0.106850,0.082254,13.677035
42088738738,-2.355824,0.449386,-0.302694,-0.008976,-0.061965,0.071358,13.638217
42189189189,-0.735658,-0.344639,-0.507021,0.029418,-0.100120,0.028358,13.540150
42289639639,0.943104,-1.141892,0.214527,-0.061074,-0.050776,-0.017597,13.506479
42390090090,0.090152,-0.154539,0.062763,0.055565,0.017125,-0.043616,13.452588
42490540540,-0.299348,-0.725158,-0.073163,-0.116028,-0.089183,-0.017289,13.355649
42590990990,-1.256684,1.682779,0.112158,-0.075073,0.011639,-0.188033,13.284945
42691441441,-0.116180,-1.150770,0.892502,0.037718,-0.106624,0.170344,13.267967
42791891891,-1.098637,1.048165,0.009540,0.057646,-0.049430,-0.034109,13.189857
42892342342,-1.521638,-1.031124,0.323226,-0.089662,-0.104076,0.087147,13.094304
42992792792,-0.622840,-1.473622,-0.133688,0.037960,0.168542,-0.103833,13.042352
43093243243,-2.126384,-1.312786,-0.178720,-0.054155,-0.002430,-0.023248,12.957042
43193693693,-2.466338,-0.506843,-0.121085,-0.007925,0.152309,-0.077462,12.759820
43294144144,-0.735840,0.745354,-0.614406,0.132815,0.030080,-0.047986,12.644432
43394594594,-0.869507,-1.589991,-0.295658,0.022583,-0.035342,0.074232,12.525330
43495045045,-1.478918,-0.548046,-0.121793,-0.047959,-0.075603,-0.075257,12.388730
43595495495,-1.377920,-0.364420,-0.702964,0.017021,0.091435,-0.044811,12.177690
43695945945,-1.965289,-2.078234,0.066288,-0.006185,-0.088549,-0.080907,12.156595
43796396396,0.251687,-0.569932,0.078294,0.034169,0.281539,-0.107574,11.963318
43896846846,-0.547981,2.758913,-0.829413,0.033923,0.073400,-0.145195,11.852270
43997297297,-0.804019,1.736149,0.162952,0.040817,0.115651,-0.066118,11.730240
44097747747,0.154612,0.186374,-0.075796,0.015243,-0.018189,0.002780,11.674269
44198198198,0.579330,-0.077739,-0.061370,0.071893,0.154959,-0.119301,11.539397
44298648648,-1.460369,1.718848,-0.062437,-0.058627,0.061186,0.008881,11.430349
44399099099,-2.200325,1.662850,-0.481247,0.087036,0.204577,-0.181787,11.400260
44499549549,0.144645,1.443686,-0.826992,0.145997,0.175274,-0.031350,11.308470
44599999999,-1.445223,-0.208921,0.259530,0.127528,0.091371,0.030410,11.155000
