timestampNs,ax,ay,az,gx,gy,gz,speedMps
852518438141,1.136415,6.187253,-3.526442,0.759521,-0.066204,-0.317685,1.869888
852618440304,1.679013,0.824119,-2.683231,-0.491936,0.051685,-0.158202,1.743030
852718442467,-1.048947,-4.953740,1.580455,-0.136351,-0.127495,-0.109528,1.668617
852818444630,-2.015893,-2.405688,1.220840,0.135004,-0.057591,-0.073493,1.523714
852918446793,-0.688819,-0.564621,0.740416,0.092913,0.005395,-0.048154,1.386181
853018448956,0.293322,-0.012275,-0.579211,0.170736,-0.034053,0.005527,1.303966
853118451118,-0.598690,-0.261709,-0.337098,0.151263,0.003947,-0.026408,1.178228
853218453281,0.238418,-1.140004,-0.211962,-0.081206,0.043037,-0.052690,1.114503
853318455444,0.380123,-0.908765,-0.198212,-0.034307,0.009637,-0.063329,1.039983
853418457607,-0.739774,-0.670313,-0.316940,0.031390,-0.038410,0.010519,1.009159
853518459770,-0.168856,-1.126345,-0.078497,-0.017322,-0.028586,0.011566,0.905717
853618461933,-0.616011,-1.289013,0.208359,-0.131755,0.038671,-0.002238,0.948594
853718464095,0.052912,-0.109154,0.084693,-0.129867,0.048786,0.024012,0.925042
853818466258,0.316158,-0.137863,0.157550,0.026766,0.040954,-0.001787,0.918212
853918468421,-0.441815,-0.387008,-0.141767,0.012339,0.016626,-0.004619,0.959362
854018470584,-0.728662,-0.556689,-0.631141,-0.007937,0.006421,-0.015113,0.937668
854118472747,-0.027490,0.050320,-0.168566,0.038097,0.008025,0.014486,0.916660
854218474910,-0.492457,0.117828,-0.235309,-0.096747,0.000331,0.030359,0.940179
854318477072,-0.440544,-1.078220,0.011028,-0.016879,0.060454,-0.051082,0.997596
854418479235,-0.372440,-1.604536,-0.257520,-0.029911,0.023570,0.004555,1.027415
854518481398,-1.582178,-2.180374,-0.490588,-0.017307,0.015279,0.010407,1.017734
854618483561,-0.903485,-1.828706,0.123194,-0.014246,-0.016300,0.035753,1.059524
854718485724,0.005274,-1.056920,-0.028849,-0.042490,-0.008343,0.046204,1.115924
854818487887,-0.329870,-0.705805,-0.140580,-0.119535,0.053437,0.031717,1.127755
854918490049,-0.571047,-1.980867,0.071512,-0.087964,0.017357,0.006144,1.167132
855018492212,0.178141,-0.912668,-0.120946,0.173634,-0.023571,-0.019530,1.195907
855118494375,-0.039950,-0.354293,0.021016,0.066480,-0.021161,-0.019431,1.229548
855218496538,-1.248213,-1.174000,0.523041,-0.088336,0.023110,-0.065255,1.284686
855318498701,-1.128580,-1.647488,-0.065279,0.009741,-0.027403,-0.022602,1.381644
855418500864,-1.341773,-1.158745,-0.122616,0.159524,-0.055144,-0.066517,1.425171
855518503026,-0.940121,-0.019180,-0.278214,0.213245,-0.000793,-0.041994,1.597233
855618505189,-0.509615,-1.200010,0.504430,-0.159348,0.076469,0.038213,1.677173
855718507352,-1.540137,-1.292460,0.729580,-0.176097,0.080358,0.000008,1.827674
855818509515,-0.159653,0.067826,-1.024585,0.214740,-0.028896,0.017120,2.009422
855918511678,-0.019508,-0.782262,-0.642723,0.103216,-0.076225,0.065114,2.146923
856018513841,-0.156797,-0.269259,-0.022625,-0.275033,0.037611,0.016797,2.325945
856118516003,-1.284080,-1.941519,0.944673,-0.135812,0.083382,-0.087742,2.561755
856218518166,-1.546856,-2.320944,-0.223090,0.188909,-0.011179,0.001407,2.709351
856318520329,-0.769346,-1.582144,-0.431897,0.148300,-0.039688,0.074682,2.830630
856418522492,-1.226417,-1.645175,-0.214909,-0.098555,-0.004584,0.004733,2.970827
856518524655,-1.279115,-1.554417,-0.182958,-0.016637,-0.053965,0.057631,3.075192
856618526818,-1.408740,-1.047192,0.395897,0.089025,-0.072291,0.086962,3.192459
856718528980,-0.663101,-1.293828,0.155867,0.058562,-0.018727,0.018917,3.315000
856818531143,-1.556681,-1.682816,-0.086738,-0.133817,0.018971,0.026197,3.435272
856918533306,-0.565665,-2.182822,0.180236,-0.045904,-0.031559,0.035605,3.609854
857018535469,-0.745164,-1.731513,0.339650,0.100484,-0.015665,-0.044106,3.698988
857118537632,-1.182752,-0.434233,-0.582375,0.138415,0.051973,-0.077807,3.881876
857218539795,-1.967096,-2.242091,-0.837771,0.306652,0.095837,-0.168417,3.927084
857318541957,-3.352585,-0.344964,-1.273198,0.307662,0.097586,-0.126639,4.080829
857418544120,-1.645339,1.850298,-1.484864,0.225962,0.009219,0.126062,4.154201
857518546283,0.163117,-2.068850,-0.433037,0.118239,-0.121604,0.119552,4.260601
857618548446,-2.893495,-1.980151,0.605279,0.149440,-0.080334,-0.016026,4.412054
857718550609,-0.463441,0.966014,-0.949350,0.198766,0.118885,-0.131971,4.513843
857818552772,0.662789,-0.724465,-0.130308,-0.149346,-0.006294,0.014638,4.645138
857918554934,-0.078661,-1.313034,-0.577584,-0.036287,-0.030388,-0.008656,4.747381
858018557097,-1.278185,-0.584089,-0.017308,-0.038743,-0.019391,0.040278,4.958079
858118559260,-1.909162,-1.568164,0.104735,-0.084978,-0.023187,0.086343,5.047654
858218561423,0.505268,-1.188095,-0.244550,0.097629,-0.103793,0.037456,5.137631
858318563586,0.721205,-0.655118,-0.133730,0.065179,-0.101102,-0.002028,5.206176
858418565749,-0.302821,-2.068427,0.182487,-0.089990,-0.074604,0.042657,5.366137
858518567911,-0.226756,-2.543012,-0.077502,-0.068128,-0.105560,0.030746,5.413480
858618570074,0.455386,-2.660960,-0.242873,-0.000229,-0.181402,0.018590,5.528486
858718572237,0.524167,-2.620814,-0.239481,-0.045390,-0.238386,0.053867,5.654651
858818574400,0.894936,-2.502013,-0.201164,-0.105210,-0.244014,0.043272,5.749743
858918576563,0.881220,-3.262026,-0.211570,-0.120204,-0.298338,0.117981,5.879788
859018578725,1.418140,-3.185827,0.340589,-0.110283,-0.309964,0.046223,5.869382
859118580888,1.302968,-2.494793,0.301657,-0.137128,-0.350746,0.113891,5.930599
859218583051,0.514866,-2.230985,-0.452204,-0.097145,-0.384011,0.157376,5.962581
859318585214,2.014724,-3.041038,-0.176103,-0.160234,-0.457787,0.180588,6.012918
859418587377,1.980028,-1.577701,-0.484833,-0.071606,-0.471988,0.187940,6.195609
859518589540,1.926066,-3.518474,-0.232491,-0.087395,-0.485858,0.161681,6.272247
859618591702,2.141182,-4.770795,-0.217481,-0.028623,-0.463918,-0.000324,6.376187
859718593865,1.547272,-2.116389,0.134395,-0.099604,-0.407661,0.004465,6.386088
859818596028,1.749144,-3.045673,0.454767,-0.136019,-0.530992,0.189874,6.523144
859918598191,2.632607,-3.129334,-0.367529,-0.010276,-0.568780,0.126546,6.379262
860018600354,2.414337,-2.229169,-1.156365,-0.073615,-0.586072,0.147870,6.469143
860118602517,1.769938,-2.246139,0.586198,-0.499896,-0.503039,0.087308,6.444301
860218604679,0.987347,-2.805047,0.596294,-0.276746,-0.534762,0.090681,6.477351
860318606842,2.494368,-2.134807,-0.838218,0.218986,-0.733293,0.233264,6.443372
860418609005,2.697009,-2.071769,-0.593031,0.030406,-0.594066,0.102731,6.457859
860518611168,2.857973,-2.792679,-0.177892,-0.502530,-0.527908,0.072058,6.494044
860618613331,1.522225,-2.935645,-0.548109,-0.333008,-0.525515,0.020923,6.339235
860718615494,2.060173,-1.339105,-0.666367,0.268074,-0.644010,0.140622,6.368112
860818617656,3.078689,-1.679915,-0.494511,0.104710,-0.648958,0.160159,6.347760
860918619819,2.548410,-1.873278,-0.187908,-0.233065,-0.550404,0.134154,6.317404
861018621982,1.544510,-2.661126,0.014447,-0.198668,-0.474876,0.021212,6.315038
861118624145,0.869364,-1.501309,-0.019403,-0.198606,-0.475939,0.069388,6.251340
861218626308,2.309875,-1.613747,0.280559,-0.215331,-0.439872,0.099356,6.114935
861318628471,2.268048,-1.317325,-0.051225,-0.097736,-0.399997,0.059909,6.058660
861418630633,0.484346,-0.867725,0.285569,-0.224201,-0.335626,0.103419,6.012500
861518632796,-0.560319,-1.336679,0.061673,-0.446569,-0.211801,0.248652,5.940944
861618634959,-0.885804,-0.752930,-0.631142,-0.328674,-0.136919,0.125771,5.888418
861718637122,1.795057,-1.718897,-0.787470,0.134928,-0.296855,0.122487,5.849205
861818639285,1.831370,-0.690072,-0.370399,0.091605,-0.139729,0.005112,5.695705
861918641448,-0.206157,-0.774962,0.778900,-0.334062,-0.050522,-0.034261,5.748426
862018643610,-0.935386,-2.563201,1.730402,-0.502032,-0.197103,0.118439,5.513366
862118645773,-0.924796,2.601303,0.069498,0.266184,-0.308413,0.035956,5.491852
862218647936,0.539950,2.477009,-1.628926,0.251912,-0.155059,-0.120736,5.304259
862318650099,1.866340,1.746030,-0.163089,-0.016520,-0.073105,-0.007552,5.185465
862418652262,1.176187,0.154235,0.147810,0.005737,-0.080366,0.065944,5.189144
862518654425,3.075224,1.309272,-1.979466,0.479140,-0.126410,0.051647,4.998442
862618656587,4.488306,-0.578101,-1.666821,0.318159,-0.192241,0.220553,4.942819
862718658750,0.718519,2.271925,-0.960890,-0.544205,0.187056,-0.009782,4.795888
862818660913,-1.114615,0.155088,0.052215,-0.169926,0.024065,0.031688,4.558128
862918663076,1.472423,-0.423615,-1.332479,0.470539,-0.240088,0.095262,4.461699
863018665239,3.514035,0.015474,-2.195136,0.399307,-0.188052,0.042070,4.376698
863118667402,2.510178,1.587441,-2.479733,-0.380547,0.086189,-0.021482,4.268437
863218669564,-0.900904,-0.159132,0.459255,-0.035589,0.019820,-0.094529,4.207787
863318671727,-0.080791,1.293356,-0.095040,0.249991,-0.092566,-0.073118,4.119177
863418673890,0.197375,2.426620,-0.167349,0.184726,-0.029602,-0.071228,3.904713
863518676053,1.088236,0.483752,-0.100881,-0.064999,-0.009082,-0.154395,3.774834
863618678216,1.644332,1.523650,-0.400355,-0.001801,0.006598,-0.153325,3.602447
863718680379,1.047397,1.569653,-0.003546,0.044708,-0.044894,0.032248,3.339309
863818682541,0.431152,-0.583509,0.153478,-0.012120,-0.005743,-0.020403,3.102260
863918684704,-0.292707,1.638369,-0.767251,-0.106947,0.055079,-0.128582,2.928576
864018686867,0.265007,2.521540,-1.202259,0.046471,0.021291,-0.038910,2.704530
864118689030,1.139442,0.342045,0.060633,-0.172388,-0.069642,0.052038,2.492516
864218691193,-0.256207,-0.722050,2.358741,-0.470964,-0.016245,0.124969,2.155563
864318693356,-0.804883,-0.320220,1.593071,-0.222062,0.031773,0.141696,2.173791
864418695518,-2.171445,-0.540488,1.357736,-0.110549,0.074919,0.121052,2.063619
864518697681,3.403770,0.405954,-0.858952,0.374864,-0.100665,0.037894,1.945357
864618699844,1.196748,0.635382,-1.047475,0.134582,0.033476,-0.058983,1.924026
864718702007,0.831379,0.325925,-0.482028,-0.025131,-0.003918,0.136350,1.884964
864818704170,-1.537870,-0.050316,0.809015,-0.204879,0.124288,0.000910,1.845980
864918706333,-0.292901,1.472562,0.644186,-0.060579,0.082669,-0.026666,1.915887
865018708495,-0.142186,1.832648,0.355115,0.310427,-0.084938,0.072673,1.880539
865118710658,2.285675,1.533411,-0.704780,0.080710,0.031286,-0.013822,1.899937
865218712821,1.779576,0.210634,-0.667975,-0.292768,0.130027,-0.014074,2.033933
865318714984,0.462758,1.480770,-0.162054,-0.124292,0.049884,-0.031266,2.222342
865418717147,0.983125,1.981573,-0.269611,0.141754,-0.003962,-0.064098,2.346509
865518719310,1.819565,2.071370,-1.531250,0.027550,-0.011553,0.048917,2.527404
865618721472,1.250208,1.513533,-1.041763,-0.125194,-0.072612,0.062641,2.585330
865718723635,-0.921729,0.402015,0.490118,0.167480,-0.088196,0.097663,2.734669
865818725798,-0.044399,0.078717,1.078245,0.089429,0.041216,0.028406,2.766300
865918727961,-0.191270,0.968787,0.025131,0.043783,0.041053,0.027108,2.898825
866018730124,0.132935,0.573054,-0.487076,0.021517,0.027919,0.005438,2.954119
866118732287,1.343511,0.770143,-0.563912,0.034995,-0.015185,0.002900,3.040506
866218734449,1.359862,1.439339,-0.232249,-0.152510,0.027596,0.009298,3.250329
866318736612,0.003617,0.706797,0.873132,-0.136206,0.049378,-0.008854,3.511870
866418738775,-0.206271,-0.494334,1.051516,0.108726,-0.086160,0.010835,3.474388
866518740938,-0.153629,-1.578888,0.635226,-0.101919,-0.048095,0.014321,3.692124
866618743101,0.668411,-0.730205,-0.090436,-0.169323,-0.051740,0.054061,3.910884
866718745264,-1.279219,-1.087975,-0.011347,-0.125362,-0.062988,-0.008023,3.726910
866818747426,-0.100180,1.335325,-0.380270,0.231470,-0.081973,-0.002334,3.762616
866918749589,0.641764,0.664213,-0.909292,0.160788,-0.101509,0.096463,4.004356
867018751752,-0.017498,-0.302852,0.574709,0.029048,0.081187,0.027357,4.319569
867118753915,-1.005618,0.305207,0.704013,-0.005934,0.017137,0.069225,4.464707
867218756078,0.193703,0.969123,0.453014,-0.243577,0.092047,-0.001297,4.470841
867318758241,-1.688164,0.011283,-0.165633,-0.188149,0.087924,-0.036549,4.324075
867418760403,-0.082678,-0.311047,-0.224470,0.002465,0.093951,-0.105641,4.304775
867518762566,0.305638,0.441789,0.166569,-0.026371,0.050916,-0.046136,4.531011
867618764729,1.397276,1.009648,1.352269,-0.041663,0.116416,-0.059169,4.945873
867718766892,-1.105170,2.063732,0.817260,-0.268655,0.124794,-0.092449,5.142444
867818769055,-0.986468,0.831985,-0.413290,0.569427,-0.091486,-0.020687,5.032127
867918771218,1.997340,0.135317,-0.065978,0.246814,-0.108990,0.048557,4.980014
868018773380,1.008414,0.505059,-0.315921,-0.123307,0.057369,-0.010310,4.974222
868118775543,-0.475615,1.084916,0.206053,-0.092222,0.050518,0.018252,5.310622
868218777706,-1.201037,0.941098,0.031339,0.181947,-0.016511,-0.016068,5.389583
868318779869,-0.184962,0.563610,-0.352050,0.120685,0.001514,0.004643,5.295359
868418782032,-0.670412,0.534872,-0.124506,-0.081090,0.032094,0.004209,5.399255
868518784195,-0.381539,0.154394,0.152987,-0.061761,-0.007160,0.054645,5.725876
868618786357,-0.965642,0.539960,0.451141,-0.150187,0.034058,0.011881,5.805054
868718788520,-2.695258,-0.850775,2.549193,-0.302058,0.104552,-0.057566,5.899522
868818790683,-1.660826,-0.662845,1.932322,0.361597,-0.076427,-0.027399,5.960309
868918792846,1.213496,0.156346,-0.555790,0.289989,-0.084960,-0.014908,6.022822
869018795009,-0.131177,0.576568,-0.422606,0.144575,0.007921,-0.057505,6.193365
869118797172,-1.230528,-0.238558,0.063604,-0.068310,0.023517,-0.051981,6.270198
869218799334,-2.026301,0.332100,0.431208,-0.046225,0.022984,-0.018063,6.237886
869318801497,-1.215011,-0.132641,0.114735,0.175602,-0.074393,0.043140,6.312860
869418803660,-0.795934,-0.209450,-0.182102,0.112015,-0.020542,-0.014366,6.380684
869518805823,-1.499414,-0.066221,0.272771,-0.210061,0.026816,-0.041360,6.490686
869618807986,-3.428401,0.023849,2.946128,-0.152343,-0.021215,0.015950,6.570596
869718810149,-5.021031,-1.168200,3.690926,0.253552,-0.141614,0.073038,6.573838
869818812311,-4.169578,-1.500406,2.357909,0.145103,-0.024446,0.091524,6.766243
869918814474,-0.831052,0.333509,-0.935314,0.125678,0.034843,-0.004638,6.794320
870018816637,-0.743968,-0.036197,-0.198801,0.046038,-0.052858,0.018612,6.873987
870118818800,-1.565706,0.007469,0.662444,-0.165362,0.029282,-0.023339,6.979705
870218820963,-1.917681,0.169402,0.192613,-0.092465,0.043560,-0.014605,7.109068
870318823125,-1.775579,-0.179487,-0.007981,0.194032,-0.077649,0.036661,7.109798
870418825288,-1.223077,0.371159,-0.511931,0.162687,-0.018637,-0.050587,7.008066
870518827451,-1.259943,-0.211721,-0.328480,-0.120413,0.036161,-0.025613,7.048411
870618829614,-2.388609,0.403598,0.625654,0.007377,0.000396,0.028543,7.128832
870718831777,-3.182140,-0.381505,0.842051,0.332775,-0.107090,0.023449,7.267624
870818833940,0.161850,0.438328,-1.230833,0.251793,-0.081035,-0.042436,7.209168
870918836102,-0.662107,-0.550639,-0.794355,-0.351047,0.067790,0.005510,7.234105
871018838265,-2.023448,-0.468689,-0.039319,-0.337090,0.090557,-0.020727,7.184775
871118840428,-3.603359,-0.285123,1.329680,0.045583,-0.006100,0.014063,7.163885
871218842591,-2.764520,-0.804498,0.246929,-0.048890,-0.033397,0.010776,7.202077
871318844754,-1.014031,-0.098170,-0.304970,0.099487,-0.038361,-0.031345,7.158288
871418846917,-1.899094,0.008137,-0.245368,0.079547,-0.029425,-0.008056,7.071518
871518849079,-3.047358,0.290656,0.470179,-0.178830,0.036226,-0.015099,7.121635
871618851242,-3.471704,-0.007952,0.424749,-0.097708,0.026789,-0.009668,7.134676
871718853405,-2.314251,-0.298581,0.621327,0.183986,-0.039055,-0.013704,7.195042
871818855568,-1.105608,-0.156140,0.347410,0.071494,-0.050301,0.038859,7.233892
871918857731,-2.314673,-0.192839,0.140047,-0.085493,0.021268,0.029654,7.166628
872018859894,-2.483720,0.241966,-1.301128,0.041129,-0.025356,-0.003094,7.280681
872118862056,-3.014896,-0.436123,0.054847,-0.213159,-0.003650,-0.010909,7.313309
872218864219,-3.171624,0.594879,0.622902,-0.049609,0.054613,-0.066580,7.229223
872318866382,-2.205622,-0.141344,0.367041,0.284718,-0.035781,-0.025465,7.267946
872418868545,-0.886533,0.285284,-0.887458,0.180537,-0.036811,-0.000803,7.238416
872518870708,-1.701531,0.606859,-0.779279,-0.197078,0.091645,-0.013048,7.157038
872618872871,-2.267456,0.570998,-0.184403,-0.071143,0.055970,-0.019553,7.235225
872718875033,-2.354942,-0.100660,0.278411,0.075068,0.020991,-0.010050,7.048647
872818877196,-2.093339,0.692097,-0.112593,0.069391,0.045446,-0.008091,7.001822
872918879359,-1.553269,0.572091,0.073881,-0.020478,0.068727,-0.021681,6.819470
873018881522,-2.405334,0.890579,0.424266,-0.004804,0.097249,-0.037948,6.705367
873118883685,-2.556811,1.283122,0.030532,0.038275,0.104560,0.000672,6.714865
873218885848,-2.758624,1.181056,-0.173704,0.012360,0.119346,-0.024774,6.762896
873318888010,-2.345804,1.431393,0.027682,0.024387,0.166295,-0.043654,6.817547
873418890173,-2.153429,2.196691,-0.172333,0.071278,0.215396,-0.082530,6.777098
873518892336,-2.159721,1.912822,0.236355,0.091073,0.215969,-0.035148,6.725572
873618894499,-1.509102,2.107947,-0.120268,0.089220,0.251423,-0.038541,6.787279
873718896662,-1.274264,2.021016,-0.074759,0.034397,0.303537,-0.041991,6.622192
873818898825,-1.483290,1.422278,0.153370,0.015720,0.258630,-0.000490,6.442264
873918900987,-1.874120,2.843064,0.201450,0.093242,0.381507,-0.085209,6.617182
874018903150,-2.054002,2.976553,-0.117570,0.114750,0.400926,-0.051164,6.633859
874118905313,-2.476406,3.043547,-0.036269,0.171662,0.426471,-0.045508,6.538318
874218907476,-1.575761,3.161885,-0.536687,0.200586,0.494616,-0.067644,6.611093
874318909639,-1.133788,2.062845,-0.218135,0.185842,0.473343,-0.046646,6.515082
874418911802,-1.419829,0.678315,0.209039,0.153825,0.383376,0.049324,6.427997
874518913964,-1.935447,3.843080,-1.172878,0.060138,0.468775,-0.037748,6.337032
874618916127,-2.256276,3.805291,0.036787,0.114369,0.557872,-0.042275,6.322763
874718918290,-2.081627,3.377250,0.611306,0.137882,0.548836,-0.046935,6.052720
874818920453,-1.556524,2.261467,0.422886,0.097828,0.549719,-0.053885,5.836940
874918922616,-1.741344,1.457606,-0.232927,0.095263,0.548283,-0.015888,6.047517
875018924779,-2.290420,2.017889,-0.642843,0.102170,0.571953,-0.060150,6.279498
875118926941,-2.389658,1.631158,0.410088,0.192850,0.556543,-0.041556,6.434759
875218929104,-1.755224,2.244979,0.359416,0.095824,0.548078,-0.038222,6.587617
875318931267,-1.870606,2.949353,1.092498,0.024371,0.591567,-0.081343,6.609277
875418933430,-1.656982,2.309705,0.367123,0.077485,0.593993,-0.095515,6.545731
875518935593,-0.422459,1.891516,-0.108559,0.092913,0.520736,-0.027726,6.615753
875618937756,-1.582578,1.702802,-0.541018,0.121193,0.573664,-0.138115,6.830961
875718939918,-1.278523,0.898717,0.067429,0.298415,0.496454,-0.120790,6.752274
875818942081,-1.206627,2.316476,0.134456,0.212047,0.449007,-0.025055,6.703632
875918944244,-1.771270,1.717364,-0.950435,0.053381,0.422331,0.056821,6.710843
876018946407,-0.135746,1.329657,-0.128879,0.077033,0.361966,0.037985,6.523215
876118948570,0.556886,0.632332,-0.221164,0.086822,0.200174,0.007299,6.385890
876218950733,0.405398,1.047546,-0.576022,0.098170,0.198998,-0.085448,6.228209
876318952895,0.672201,0.363767,-0.059318,0.044700,0.184482,-0.150433,6.188122
876418955058,0.110172,0.886450,0.054951,0.057306,0.130924,-0.050769,6.462739
876518957221,0.883500,-0.992183,0.740031,0.089657,0.112764,-0.088874,6.453853
876618959384,-0.425993,0.101957,0.102185,-0.094942,0.074757,0.019829,6.601699
876718961547,0.936874,-0.141945,-0.270939,0.049421,-0.048908,0.065644,6.732095
876818963710,1.502121,1.256826,-0.691205,0.082486,-0.044727,0.018761,6.705750
876918965872,1.981243,0.111281,-0.350062,-0.179100,-0.015660,0.007340,6.786332
877018968035,2.537141,1.338397,-0.357590,0.004985,0.007216,-0.052055,6.804171
877118970198,0.390375,0.316775,-0.860081,0.218643,-0.083379,-0.091514,6.642587
877218972361,1.532951,0.456161,-1.538881,0.104503,-0.124343,-0.009117,6.668427
877318974524,1.798061,-0.159335,-1.027613,-0.083506,-0.081944,-0.047800,6.669125
877418976687,0.075925,-0.348122,1.488282,-0.077409,-0.128769,0.024823,6.588627
877518978849,0.390755,0.756350,2.390732,-0.305950,-0.025277,-0.010637,6.689339
877618981012,-2.211325,-0.532026,1.378659,-0.294646,0.074049,-0.135189,6.481366
877718983175,0.291097,-1.415097,0.495459,0.372694,-0.181757,0.015888,6.481571
877818985338,1.473910,1.362910,-0.808615,0.231834,-0.240780,0.117457,6.584499
877918987501,-1.311667,-0.771397,-0.039855,-0.336947,-0.194912,0.128707,6.668200
878018989664,0.945498,0.436056,0.767576,-0.158892,-0.080763,0.013832,6.766167
878118991826,0.667098,0.123313,-0.067035,0.244595,-0.144034,0.090945,6.875113
878218993989,1.716009,-0.585404,0.205997,0.136528,-0.101144,0.070103,6.878613
878318996152,1.688319,0.150470,0.657778,-0.327000,0.010188,0.047483,6.885713
878418998315,-0.332854,0.122324,-0.121804,-0.178084,0.003403,-0.006889,7.012525
878519000478,0.103448,-1.637203,0.626755,0.055811,-0.137446,-0.014136,7.019961
878619002641,1.505338,-1.252836,-0.305190,0.033678,-0.131924,-0.047655,7.041111
878719004803,0.438089,1.421506,-1.411764,0.318593,-0.147557,-0.024564,7.048713
878819006966,1.785803,1.653886,-0.783439,0.262884,-0.025540,-0.132740,7.090034
878919009129,-0.225377,-0.114083,0.728227,-0.313859,0.074901,-0.108830,7.157308
879019011292,0.739041,0.147422,0.871320,-0.059941,-0.048863,0.017479,7.278934
879119013455,-0.007899,0.628981,0.980439,0.097176,-0.058302,0.093587,7.272766
879219015618,2.355799,1.542890,-0.717521,0.105669,0.093892,-0.108923,7.287378
879319017780,0.344200,3.399330,-1.529407,-0.084368,0.064208,-0.082168,7.239349
879419019943,0.226960,0.182768,-0.682124,0.052579,-0.072363,-0.000901,7.297626
879519022106,-1.526743,0.139301,0.064921,-0.098645,0.103017,-0.107789,7.366573
879619024269,0.376335,-0.175575,0.216641,-0.098414,0.002002,0.097480,7.393038
879719026432,1.780556,0.679709,-0.218618,-0.030333,-0.007777,0.136519,7.334715
879819028595,0.873669,0.047307,-0.758072,0.010984,-0.011704,0.118812,7.414470
879919030757,1.267584,0.368827,-0.249807,0.061097,-0.028025,0.062972,7.401350
880019032920,0.236764,0.096135,-0.652398,0.035372,0.006050,-0.057349,7.314275
880119035083,0.729372,0.609097,-0.852366,-0.014947,0.031915,-0.019945,7.214690
880219037246,0.965598,1.438135,-0.655060,0.052034,0.047483,0.027762,7.163996
880319039409,1.458157,-0.524209,-0.265062,0.100334,-0.033507,0.055258,7.108353
880419041572,0.749731,0.668188,0.088943,0.049311,-0.000187,-0.018192,6.906932
880519043734,0.996041,0.353881,0.197928,0.069001,-0.052601,0.047806,6.895635
880619045897,2.404106,0.237340,0.275108,-0.019658,-0.096339,0.103144,6.896178
880719048060,0.204012,1.143693,-0.348452,-0.117314,-0.004672,0.121682,6.829219
880819050223,0.689244,-1.285752,-0.013276,-0.039878,-0.003654,0.013949,6.657300
880919052386,1.180754,-1.639467,-0.361845,0.222237,-0.092697,-0.034133,6.559842
881019054549,1.985789,0.588632,-0.136811,0.153770,-0.006105,-0.031112,6.327159
881119056711,1.013416,0.177788,0.808427,-0.147576,0.069106,-0.051188,6.181839
881219058874,-0.728756,-0.247029,0.737392,-0.194509,0.118182,-0.030192,6.022368
881319061037,-0.525940,-0.368170,0.032332,0.203470,0.012419,0.097312,5.784079
881419063200,0.639473,0.571407,-0.408646,0.179849,-0.054906,0.091689,5.547093
881519065363,0.429671,0.164310,-0.167749,-0.149126,0.036956,0.010250,5.395503
881619067526,0.975438,-0.389174,0.683559,-0.098856,-0.056679,0.048022,5.255721
881719069688,-0.186574,-0.395787,0.339890,0.059983,-0.045500,0.047357,5.173359
881819071851,1.631931,0.103381,-0.214411,0.030672,0.008730,0.028101,5.142874
881919074014,1.056091,-0.331780,-0.319098,-0.047268,0.002065,-0.018910,4.989464
882019076177,-0.636820,0.318186,-0.819769,-0.062200,0.005985,0.003825,4.832637
882119078340,-0.920581,-0.042041,-0.001524,-0.141129,0.064172,-0.031036,4.700401
882219080502,1.143231,-1.187551,0.245059,-0.114631,-0.103087,0.091622,4.376168
882319082665,0.149254,-0.238759,-0.180377,0.059883,-0.077733,0.048352,4.234783
882419084828,1.102207,-0.099665,-0.303088,-0.037121,0.064800,-0.040650,3.967485
882519086991,1.745787,-0.453203,0.031686,-0.011795,0.054478,-0.011299,3.747302
882619089154,2.225380,-1.127409,-0.294582,-0.000115,-0.085897,0.115378,3.474647
882719091317,0.470652,-0.073470,0.247501,-0.039163,-0.036894,0.033103,3.071633
882819093479,1.584420,-0.163755,0.474522,-0.041806,-0.051288,0.045008,2.846882
882919095642,1.069573,-0.193210,-0.029170,-0.111856,0.008887,0.002417,2.736059
883019097805,0.654223,-0.977892,-0.093971,-0.072819,-0.014461,-0.010591,2.504850
883119099968,0.368724,0.099291,0.309830,-0.025001,0.036364,-0.088173,2.371754
883219102131,1.527157,-0.832719,-0.142664,-0.023767,-0.054720,0.015126,2.369775
883319104294,1.441423,0.787999,-1.121753,-0.080135,-0.002342,-0.065350,2.263566
883419106456,-2.061269,-0.743102,-0.660812,-0.038170,0.063946,-0.125531,2.051659
883519108619,-0.887493,-0.738808,-1.156466,-0.077272,0.055710,-0.034177,1.986944
883619110782,-0.186384,0.071665,-0.069553,0.096619,0.152997,-0.084958,1.943202
883719112945,-1.054790,0.855224,0.243679,-0.141066,0.170341,-0.127965,1.748127
883819115108,-0.671569,-0.590010,1.290290,-0.309360,0.070974,0.050448,1.675686
883919117271,-0.445359,-1.020131,1.568713,-0.155902,0.097146,-0.079022,1.529155
884019119433,0.274281,-0.668888,0.658038,-0.075086,0.060419,-0.067955,1.456597
884119121596,-0.391605,1.095416,-0.137846,0.189261,0.010507,-0.068407,1.398049
884219123759,1.529924,0.820669,0.157040,0.123460,0.013828,-0.027667,1.103857
884319125922,0.255615,1.148288,-0.113976,0.209524,0.019748,-0.017573,1.105622
884419128085,-1.664856,1.229275,-1.183873,0.209728,0.068953,-0.062338,1.057317
884519130248,0.764349,-0.007843,-0.629608,0.197761,0.068584,-0.073555,0.897986
884619132410,-0.643422,1.447916,0.170090,0.076958,0.148418,-0.122454,0.606918
884719134573,-0.486155,2.606580,-0.576900,-0.019277,0.090670,-0.063572,0.581877
