timestampNs,ax,ay,az,gx,gy,gz,speedMps
331728883664,0.998054,1.353908,0.925206,0.296461,-0.068749,0.084506,20.809203
331828892371,0.357188,1.083415,0.237998,0.036213,-0.060295,-0.061315,20.737235
331928901079,0.740210,0.326975,-0.431744,0.048097,-0.023460,0.022420,20.744656
332028909787,-0.457275,0.815539,-0.682076,-0.109408,-0.096741,-0.075426,20.729209
332128918495,0.357260,0.527107,-0.023261,-0.070120,-0.029491,-0.064610,20.671169
332228927203,-0.055365,0.524192,0.124800,-0.108544,-0.025556,-0.109929,20.703244
332328935910,-0.722729,-0.593203,-0.381041,-0.066344,0.039837,-0.052146,20.734743
332428944618,-0.307954,0.384804,-0.618404,-0.029433,0.054929,-0.022504,20.734869
332528953326,-0.517188,0.592488,-0.432391,0.109333,-0.002434,0.106383,20.723552
332628962034,-0.870627,0.727164,-0.341274,0.199568,-0.029788,0.081901,20.724907
332728970741,-0.613522,2.048814,1.285888,0.055210,-0.079467,-0.120753,20.749096
332828979449,-0.098431,1.488757,1.129109,0.178119,-0.027301,-0.039336,20.787583
332928988157,-0.434251,0.859697,0.214033,0.170533,0.101949,0.152019,20.800192
333028996865,-1.136112,-0.664529,-1.240459,0.251552,0.044778,0.153620,20.806436
333129005572,-0.237088,0.543530,-1.229066,0.054185,0.146723,0.092885,20.880899
333229014280,0.679869,0.080914,-0.344795,-0.053929,0.052762,0.030994,20.898297
333329022988,-0.828560,0.436799,-0.436123,0.048939,-0.017188,-0.131065,20.901227
333429031696,-0.544164,0.329752,-0.119416,0.184283,0.050226,0.037457,20.922025
333529040404,-0.741875,0.796244,0.599955,0.084132,0.092681,0.116758,20.964132
333629049111,-0.744775,0.521081,0.589769,0.058470,0.041333,0.115195,21.001636
333729057819,-0.746852,1.453554,-0.168588,0.073355,-0.056373,0.051989,21.064285
333829066527,-0.988527,-0.603552,-0.873744,0.089576,0.021612,0.077584,21.069112
333929075235,-0.112474,-1.419683,-0.789034,-0.026703,0.142238,-0.160218,21.082047
334029083942,0.350835,-0.582745,0.106740,0.081195,-0.039188,-0.043871,21.130846
334129092650,0.236819,-0.379400,-0.649452,0.117867,-0.030872,0.074450,21.164041
334229101358,-0.597165,-0.201214,-0.787277,0.030925,0.015401,-0.092275,21.188440
334329110066,-0.448076,1.527733,-0.742404,0.154286,-0.004266,0.040635,21.225102
334429118773,0.283071,1.544717,-0.105499,-0.026761,0.075154,0.018945,21.259196
334529127481,0.093420,0.934310,0.279603,0.019290,0.068356,0.039301,21.319870
334629136189,-0.981996,0.252378,0.213888,0.083169,0.067466,0.139374,21.314782
334729144897,0.263511,-0.482959,0.508156,0.199695,0.062094,0.153333,21.401012
334829153605,-1.123940,1.497446,0.157738,0.164360,-0.046319,0.034069,21.434960
334929162312,0.236515,1.276492,0.058230,0.099152,-0.013979,0.005411,21.463079
335029171020,0.322691,1.057606,-0.020654,-0.000176,0.036387,-0.024617,21.479748
335129179728,0.256706,-0.068657,-0.071888,0.036428,0.033121,-0.026881,21.532619
335229188436,0.558387,0.000857,0.268472,-0.019732,0.005962,-0.091642,21.547868
335329197143,-0.835364,0.953073,0.154500,-0.042468,-0.029056,-0.087269,21.557843
335429205851,-0.337613,0.341164,-0.272663,-0.069469,0.117135,0.048904,21.612793
335529214559,0.489956,-0.004944,-0.255385,-0.112862,0.089207,0.030328,21.642247
335629223267,-0.598706,-0.077586,-0.942793,-0.066709,-0.005104,-0.066206,21.672762
335729231974,-0.399482,0.388108,0.273010,0.022870,-0.032200,-0.078288,21.744385
335829240682,0.699320,-1.022934,0.940646,0.003413,-0.030037,-0.066745,21.751182
335929249390,1.142773,-1.085418,0.879923,0.118051,0.091273,0.070742,21.733738
336029258098,0.083126,-0.614988,-0.160581,0.123409,-0.025073,0.047878,21.722666
336129266805,-0.643126,1.006757,-0.296065,0.194883,0.053905,0.088994,21.750962
336229275513,0.592030,1.369549,-0.587190,0.076812,0.048879,0.078378,21.764803
336329284221,-1.001326,-0.004302,-0.417823,0.129108,0.054604,0.065007,21.745231
336429292929,-0.966612,0.828142,-0.430775,0.208878,0.004886,0.048727,21.736880
336529301637,0.418584,0.388323,0.282097,0.125665,0.048821,0.065839,21.789395
336629310344,-0.340470,1.259641,0.983566,0.120279,0.240539,0.227941,21.789741
336729319052,-0.626230,-0.688584,0.398128,0.068827,0.110637,0.153845,21.757996
336829327760,0.170226,1.235535,0.089431,0.149756,-0.048484,-0.000231,21.747221
336929336468,0.128420,0.873526,0.067225,0.030243,-0.049637,-0.088708,21.782236
337029345175,0.460146,0.343343,0.109467,0.078957,-0.028413,-0.063041,21.834861
337129353883,0.210114,0.521307,-0.008266,0.057264,-0.011652,-0.013283,21.849760
337229362591,0.306060,0.445320,-0.331238,-0.004469,0.035827,0.007009,21.859240
337329371299,-0.232609,1.609270,-0.573850,0.059576,0.066357,-0.002204,21.863639
337429380006,-0.021709,1.352246,0.554815,0.106353,-0.034386,-0.082219,21.914006
337529388714,-0.496342,0.317467,0.492519,0.207623,0.004471,-0.019534,21.952919
337629397422,0.146736,-0.367091,-0.174478,-0.047325,-0.018319,-0.119135,21.968106
337729406130,1.177101,-0.249273,0.027171,-0.067990,0.041936,-0.030381,21.970651
337829414838,0.934549,0.949448,-0.118923,-0.141803,0.012459,-0.053568,21.995702
337929423545,0.042677,-0.000258,-0.399730,-0.114838,-0.035500,-0.077841,22.003339
338029432253,-0.066835,0.779273,-0.228743,0.018144,-0.015760,-0.017510,22.040327
338129440961,0.814554,-1.639442,-0.553298,-0.117676,-0.016608,-0.071124,22.061393
338229449669,0.469603,-0.789718,0.247392,0.085556,0.067273,0.051439,22.102065
338329458376,0.260841,-0.888968,0.156431,0.009576,0.092969,0.062161,22.099503
338429467084,-0.063572,0.260013,0.009298,0.122483,0.072706,0.090301,22.131277
338529475792,0.148526,-0.571073,1.820072,0.090163,-0.073186,-0.089346,22.104213
338629484500,1.837805,-2.841264,0.952390,-0.182196,-0.116173,-0.230856,22.106889
338729493207,0.476265,0.415962,-0.731639,-0.112359,-0.021926,0.012321,22.167739
338829501915,-0.339269,2.021421,0.392403,-0.201933,0.004596,-0.024462,22.172847
338929510623,-0.484078,1.470020,-0.093826,-0.126106,0.116924,0.020388,22.194042
339029519331,0.862456,1.351729,0.322211,-0.126742,-0.045618,-0.046614,22.269778
339129528039,0.760207,0.185318,0.857965,-0.144429,-0.198740,-0.192720,22.268639
339229536746,-0.431793,1.301270,0.323642,-0.017956,-0.047358,-0.130929,22.269649
339329545454,0.650270,-1.251428,0.255757,-0.086929,-0.072247,-0.096113,22.317045
339429554162,-0.434016,0.484293,0.377295,0.101780,-0.019300,0.004662,22.348622
339529562870,0.182804,1.025946,0.940506,0.064637,0.075486,-0.028484,22.343640
339629571577,-0.700473,0.672189,0.807838,0.230675,0.123066,0.113337,22.353084
339729580285,-1.139990,1.734192,-0.180361,0.152731,-0.036983,0.222382,22.357529
339829588993,-0.907632,-1.501323,-0.330560,0.182140,-0.044579,0.075052,22.391479
339929597701,-1.076926,-0.453106,0.098345,0.158843,0.036175,-0.135051,22.421062
340029606408,0.090302,-0.367623,-0.438365,0.119602,0.035980,0.029965,22.486016
340129615116,-0.990602,0.340874,-0.466028,0.062911,0.103508,0.078790,22.498074
340229623824,-0.317578,-0.449353,0.038437,-0.087022,0.109784,-0.001065,22.517406
340329632532,-2.806695,-0.330895,-1.471779,-0.058412,0.107385,0.120540,22.545948
340429641239,-1.272000,1.178219,-0.038400,-0.018734,0.053021,0.063611,22.584377
340529649947,0.669901,0.116440,0.433912,0.082248,0.010558,-0.037296,22.622537
340629658655,0.374515,-0.305644,0.588575,0.053616,-0.029702,0.018390,22.663240
340729667363,-1.087134,-0.384974,0.270129,-0.015050,-0.040274,0.013447,22.695618
340829676071,-1.160353,1.187124,-0.596718,0.076567,0.052143,0.100340,22.668451
340929684778,-0.005107,-0.317380,-0.633209,0.022401,0.072449,0.032500,22.704717
341029693486,0.406078,-0.667927,-0.214070,0.131824,0.062103,0.100632,22.742883
341129702194,-0.120140,-0.206176,-0.207576,0.122330,-0.014426,0.028095,22.765855
341229710902,-0.997312,-0.630768,0.112197,0.104670,-0.018271,-0.006867,22.780094
341329719609,0.408305,-0.438893,0.620410,0.106668,-0.002760,0.010764,22.767521
341429728317,1.357371,-0.333300,0.001044,0.030609,0.023085,0.000198,22.776359
341529737025,0.451352,-0.095631,-0.075493,-0.005282,0.023264,-0.051567,22.769841
341629745733,-0.438987,0.083444,0.438243,-0.047006,-0.007062,-0.095124,22.761070
341729754440,-0.157272,0.304171,0.961763,-0.053041,-0.102215,-0.070413,22.771074
341829763148,-0.844371,-0.055279,0.133563,-0.123773,-0.111687,-0.107991,22.771992
341929771856,0.076436,-1.291188,1.151646,-0.038891,-0.093119,-0.071187,22.824799
342029780564,0.743663,0.233025,-0.097404,0.002114,0.011702,-0.013140,22.830253
342129789272,-0.195384,-0.143367,-1.129651,-0.099334,0.087102,0.003361,22.838056
342229797979,-0.712349,0.096707,-0.050032,-0.102069,0.004148,-0.069722,22.840704
342329806687,-0.409041,-0.055330,0.602727,0.059166,0.028027,0.076157,22.839824
342429815395,-0.693868,-0.600667,0.126080,0.023263,0.029634,0.097958,22.834650
342529824103,-0.009822,-0.447338,-0.657471,0.006948,0.011539,-0.028265,22.851257
342629832810,-0.219064,0.107679,-0.462482,0.070284,0.023259,0.034787,22.821636
342729841518,-1.443860,-0.191658,-0.043325,0.048603,0.029593,0.046274,22.820312
342829850226,-0.307620,-1.677957,-0.030424,0.024396,-0.017377,-0.028191,22.858362
342929858934,0.026655,-1.024220,-0.321267,0.101075,-0.090169,-0.054219,22.885913
343029867641,-0.492322,0.189812,-0.502915,0.014531,-0.049299,-0.022162,22.862987
343129876349,-0.420423,-0.702585,-0.058998,0.062063,-0.025581,-0.089587,22.865851
343229885057,-0.896127,0.353441,-0.436798,0.142242,0.075579,0.086237,22.857273
343329893765,1.058895,-0.865948,-0.301979,0.051252,-0.004668,0.049838,22.851945
343429902473,0.621751,-1.671019,-0.384960,0.215650,0.056650,0.065953,22.827075
343529911180,-0.639822,0.169743,0.034836,0.127525,-0.016975,0.062536,22.804664
343629919888,0.218263,-1.500424,0.274745,-0.071407,-0.125393,-0.093895,22.779930
343729928596,1.161585,-0.739122,0.483605,-0.087438,-0.051325,0.051692,22.774041
343829937304,0.004035,-0.064074,-0.262617,-0.196961,-0.049967,-0.103099,22.795789
343929946011,-0.008901,-1.105504,-0.576980,-0.170273,0.040179,-0.094111,22.799581
344029954719,0.987761,-0.435530,0.918876,-0.265338,-0.012736,-0.061880,22.745143
344129963427,2.340949,-4.052821,0.695009,-0.141864,-0.062755,-0.047509,22.708929
344229972135,-0.139744,0.418671,-0.002052,0.457571,0.177139,0.308896,22.740721
344329980842,-0.114322,1.469705,-1.072878,0.196628,0.172969,0.171976,22.725512
344429989550,0.630736,-0.353707,-1.611213,0.350598,0.203991,0.271875,22.700410
344529998258,-0.046140,1.696625,-0.255681,0.279996,0.093977,0.217791,22.748056
344630006966,1.000562,-0.247291,-0.359779,0.007021,-0.016013,-0.026225,22.752223
344730015673,-0.847886,2.925651,0.500571,0.031398,-0.077624,-0.032723,22.771283
344830024381,0.885847,-0.705787,0.352863,-0.582517,-0.165908,-0.360765,22.789136
344930033089,1.272400,-4.096816,-0.203889,-0.340607,-0.029132,-0.260095,22.778832
345030041797,-0.562546,0.272378,0.637340,-0.170476,-0.029035,-0.106318,22.816918
345130050505,1.337989,-4.188967,0.744539,-0.150055,-0.063873,-0.093265,22.897253
345230059212,1.858694,-3.139654,-0.076132,0.347062,0.107646,0.238668,22.895202
345330067920,1.518581,-0.985946,-0.627905,0.247665,0.060704,0.126899,23.022619
345430076628,2.026723,-1.013579,0.230869,0.185305,0.092830,0.166776,23.084513
345530085336,2.154110,-2.505503,0.653981,0.143304,-0.037074,0.070526,22.940045
345630094043,1.195411,-2.423062,0.810659,0.054426,-0.027401,-0.027920,23.009356
345730102751,1.273395,-3.155703,0.285444,0.353497,0.055466,0.188727,23.225980
345830111459,0.994071,-1.611795,-0.391433,0.198632,0.030703,0.154898,23.252158
345930120167,1.801361,-3.038831,-0.288552,0.072386,-0.046065,0.033805,23.216532
346030128874,0.545380,-0.907789,0.631452,0.062872,-0.062294,-0.031387,23.412067
346130137582,-0.132292,0.461174,-0.904585,-0.328345,-0.145170,-0.195486,23.392059
346230146290,1.123814,-1.422287,-0.856150,-0.225709,-0.024880,-0.110848,23.468016
346330154998,0.984883,0.553956,0.012828,-0.325685,-0.053783,-0.155070,23.541358
346430163706,1.706180,-2.893183,0.006581,-0.287704,0.038757,-0.051472,23.580386
346530172413,-0.578274,0.073257,0.527438,0.283176,0.065594,0.197237,23.679672
346630181121,0.747283,-0.317210,0.597405,0.223479,0.027033,0.081397,23.726506
346730189829,1.842982,-2.058712,0.025381,0.314796,0.070756,0.198921,23.814791
346830198537,1.135534,-0.343144,0.108499,0.193492,0.004654,0.112450,23.855686
346930207244,0.680485,-1.474920,-0.523496,0.025310,0.024926,0.003053,23.930291
347030215952,0.382239,-0.468052,-0.493886,-0.011106,0.085149,0.105590,24.029213
347130224660,1.169849,0.017483,0.344634,-0.265338,0.011440,-0.053609,24.095034
347230233368,1.858993,-2.209073,0.267086,-0.077756,0.091533,0.009928,24.176828
347330242075,1.107722,-0.783517,0.406159,0.243199,0.211103,0.253337,24.171262
347430250783,-1.392709,1.186837,-1.821319,0.214406,0.024804,0.171877,24.282500
347530259491,-0.594993,-0.455418,-0.465438,0.196771,-0.005557,0.093524,24.401463
347630268199,0.663537,0.319759,0.187233,0.109539,-0.094958,-0.120376,24.461461
347730276907,-0.771239,-1.425118,-0.511052,-0.134540,-0.185271,-0.169123,24.528269
347830285614,1.164142,-1.927416,-0.076397,-0.037248,-0.136268,-0.034471,24.623465
347930294322,0.484541,1.038419,-0.653898,-0.342305,-0.166916,-0.233789,24.713322
348030303030,0.699381,-1.192629,0.311416,-0.248751,-0.133908,-0.234049,24.754537
348130311738,0.207949,0.955897,0.536091,0.146321,-0.014211,-0.002928,24.807125
348230320445,0.232352,-4.188671,0.402962,-0.024204,0.067871,0.049661,24.864141
348330329153,2.220303,-4.378641,1.010068,0.399006,0.162120,0.335694,24.937177
348430337861,1.201177,-1.740130,-0.073970,0.276607,0.064144,0.180756,24.981112
348530346569,1.485225,-4.382203,-0.162109,0.086209,-0.050354,0.065954,25.114908
348630355276,0.231935,0.380158,1.373230,0.216731,-0.063861,0.046282,25.253939
348730363984,0.078209,1.433067,0.163819,-0.329337,-0.102571,-0.177993,25.251691
348830372692,0.352058,-1.392627,-0.591381,-0.167454,-0.080062,-0.113438,25.302264
348930381400,-0.944668,-0.004974,-0.785264,-0.219642,-0.032818,-0.113711,25.332786
349030390107,1.520921,-1.835638,-0.473137,-0.196016,0.081608,-0.005768,25.397494
349130398815,0.433520,0.116868,0.471566,-0.037755,0.040139,0.079633,25.426364
349230407523,-0.155660,-0.129814,0.941235,0.012392,-0.076216,0.016913,25.446709
349330416231,0.803621,-1.834225,0.993739,0.102018,-0.018614,0.030011,25.504702
349430424939,0.374594,-0.055232,0.263110,0.038617,0.046772,0.046479,25.543354
349530433646,-0.033145,-0.485928,-0.631328,-0.065902,-0.005905,-0.031863,25.555870
349630442354,-2.284338,-1.324634,-1.959278,0.050082,-0.147362,-0.035192,25.545655
349730451062,-0.182399,0.189438,-0.974955,0.031023,-0.092956,0.012372,25.554182
349830459770,1.846436,-0.889417,0.031453,-0.100759,-0.031096,-0.033072,25.519579
349930468477,1.852866,-1.593298,-0.426937,-0.084375,-0.041383,-0.067280,25.528218
350030477185,-0.263730,0.265397,-0.465630,-0.260413,-0.120420,-0.130078,25.528148
350130485893,0.786802,-0.941470,0.191615,-0.206807,-0.101230,-0.210858,25.498063
350230494601,0.570574,1.568391,-0.014220,0.132528,0.025096,0.040959,25.495008
350330503308,1.905894,-2.914003,-0.138255,0.080596,-0.001397,0.039834,25.484994
350430512016,1.350323,-3.966806,0.230307,0.447610,0.070503,0.253385,25.461184
350530520724,0.705944,-2.093745,0.061115,0.221756,0.029787,0.139470,25.468969
350630529432,2.907193,-3.482877,0.033258,-0.008281,-0.046642,0.023261,25.383892
350730538140,3.621590,-1.425918,1.474085,0.043214,-0.261325,-0.105786,25.373891
350830546847,1.116031,-1.695278,0.098561,-0.152599,-0.120342,-0.189953,25.371526
350930555555,1.114569,-2.763385,-0.821497,0.012342,-0.021283,-0.020224,25.377106
351030564263,1.379026,-0.084321,0.060044,0.031900,-0.164081,-0.098747,25.360253
351130572971,-0.986378,0.338486,-1.276165,-0.226186,-0.155313,-0.224247,25.333781
351230581678,0.784425,-2.301375,-0.299399,-0.128891,-0.067242,-0.102454,25.300236
351330590386,-0.049386,1.317971,0.693081,0.122367,0.077786,0.092416,25.298657
351430599094,0.686636,0.290261,-0.696048,0.004655,0.115752,0.065661,25.301649
351530607802,1.288595,-1.717673,0.705895,0.443390,0.135270,0.259888,25.261646
351630616509,0.151302,1.767810,0.707189,0.310365,-0.093828,0.046330,25.241883
351730625217,-0.162645,-2.224691,-0.542963,-0.076581,-0.130940,-0.179432,25.255746
351830633925,1.253783,-2.480312,0.937480,-0.108585,-0.031053,-0.090304,25.246962
351930642633,-0.235459,0.342725,0.376408,-0.303633,-0.034179,-0.198063,25.268551
352030651340,1.240101,-1.824860,-0.455493,-0.146310,0.046515,-0.032585,25.282404
352130660048,1.163874,0.137417,-0.059540,0.061016,0.030950,0.054615,25.240650
352230668756,0.201665,0.335302,-0.118296,0.078790,-0.031954,-0.072969,25.299989
352330677464,0.841705,-1.112848,-0.704552,0.171481,0.022517,0.038309,25.288113
352430686172,-0.769349,-0.068959,-0.919045,0.031585,0.043811,0.095579,25.286150
352530694879,-0.680505,-0.758206,-0.821913,-0.213058,-0.062295,-0.116808,25.308479
352630703587,0.507391,-1.843866,0.205544,-0.075754,-0.148785,-0.124542,25.316891
352730712295,-0.483955,0.736404,0.040593,0.079822,-0.055140,-0.016700,25.317306
352830721003,1.783054,0.307338,1.116005,0.063392,-0.045940,-0.031311,25.305344
352930729710,1.049279,-0.352198,0.649233,0.262799,0.055539,0.150476,25.334251
353030738418,-0.473688,1.406890,-0.363061,0.090727,0.081636,0.129132,25.329858
353130747126,0.978860,-0.267844,-1.019412,-0.201442,-0.021768,-0.105490,25.322259
353230755834,1.529992,-0.191684,-0.722466,-0.189722,0.006267,-0.127422,25.320180
353330764541,-0.450106,2.319473,0.010366,-0.308995,-0.048662,-0.199992,25.282541
353430773249,0.829113,-0.391925,0.268866,-0.076853,-0.102516,-0.056402,25.305171
353530781957,0.641208,1.999065,0.749831,0.427259,0.042722,0.187631,25.315153
353630790665,-0.028474,1.075347,-0.561483,0.250874,0.092699,0.124615,25.313834
353730799373,1.418489,-0.694852,-1.221623,0.174364,0.029951,0.054158,25.275599
353830808080,-1.278263,-0.384414,-0.719652,0.162973,-0.017154,-0.028334,25.283106
353930816788,-0.538538,0.811936,-0.065838,-0.097457,0.009904,-0.055369,25.295404
354030825496,-0.194319,0.099725,0.400667,0.069891,0.075927,-0.007529,25.274990
354130834204,2.194653,-0.227287,-0.031398,0.269956,-0.007939,0.088260,25.209194
354230842911,0.430986,-0.176276,-0.490169,0.190738,-0.073953,-0.022894,25.171362
354330851619,-1.185702,-0.650129,-1.043479,-0.020666,-0.053269,-0.039908,25.207857
354430860327,0.907663,-0.361988,0.400449,-0.024573,-0.044048,-0.058507,25.170631
354530869035,0.912389,-0.250240,0.864720,-0.015314,-0.075351,-0.046927,25.177688
354630877742,0.742204,-1.309736,0.359239,0.011758,-0.010952,0.094715,25.180575
354730886450,0.262199,-1.670561,-0.145766,0.086555,0.017671,0.133079,25.169548
354830895158,0.195954,-0.229742,-1.079659,-0.001498,0.065841,-0.007565,25.117888
354930903866,1.186021,-1.091567,-1.033813,-0.100779,0.039378,-0.048806,25.095878
355030912574,1.470906,-1.789467,-0.244443,-0.034166,-0.059758,-0.066159,25.039454
355130921281,0.562341,-1.601004,-0.144643,0.119152,-0.041901,0.013130,25.031742
355230929989,0.548361,-2.269995,-0.030076,0.015112,-0.023579,0.031351,25.036223
355330938697,1.704254,-1.007554,0.797041,0.112552,0.043616,0.094098,25.035287
355430947405,-0.305828,0.250461,-0.215841,0.058090,0.054219,0.033379,24.989437
355530956112,-1.107368,0.209550,-0.263360,-0.145505,0.018236,-0.050404,24.970837
355630964820,0.452088,-0.945213,-0.637000,-0.107395,0.061287,0.099408,24.918837
355730973528,-0.088207,-1.150075,0.423708,-0.032196,0.060675,0.006386,24.931057
355830982236,1.597069,-1.053722,0.742627,-0.025238,0.019008,-0.082760,24.935291
355930990943,1.271034,-1.985789,0.672778,-0.020417,-0.010298,-0.015743,24.904053
356030999651,0.169166,-0.052162,0.507902,-0.021375,0.005411,0.038748,24.909092
356131008359,0.117069,-0.339705,0.570829,-0.156645,0.002348,-0.057298,24.909496
356231017067,0.349766,-1.106662,-0.233551,-0.100581,0.061114,0.052352,24.879308
356331025774,-0.213192,-0.300213,-0.364757,0.060522,0.052089,0.075928,24.867171
356431034482,-0.001889,-0.041881,-0.246326,0.080457,-0.076774,-0.046590,24.824837
356531043190,0.222162,-1.044028,-0.258460,-0.041368,-0.075966,-0.056167,24.845213
356631051898,1.028172,-0.754363,0.269880,-0.004226,-0.004806,-0.018212,24.844895
356731060606,0.355702,-0.860695,-0.117461,-0.022264,0.009460,0.015408,24.818207
356831069313,0.733270,-1.044848,-0.747190,-0.037056,-0.024970,-0.052657,24.824649
356931078021,-0.479027,0.279904,-0.593072,-0.012394,0.087364,0.072184,24.807645
357031086729,-0.767996,0.316532,-0.334747,0.036714,0.045179,0.111987,24.821952
357131095437,0.749576,0.493314,0.032046,-0.078852,-0.035200,-0.010328,24.799652
357231104144,0.507675,0.352885,0.272080,0.006296,-0.004541,-0.015174,24.830854
357331112852,0.146507,0.666481,0.269186,0.085051,0.010832,-0.002372,24.808043
357431121560,-0.451565,-0.342661,0.092503,0.048694,-0.002854,-0.020250,24.784842
357531130268,0.106942,-0.844434,-0.335366,-0.024930,-0.022276,-0.043961,24.764541
357631138975,0.459205,0.283993,-0.092980,-0.008670,0.031753,0.032072,24.767731
357731147683,0.843873,1.023041,-0.021447,-0.007449,0.029056,0.032222,24.750237
357831156391,-0.735636,0.737413,-0.034278,0.009683,-0.047262,0.001322,24.750187
357931165099,1.585262,-0.365839,0.874074,0.162656,-0.042802,0.018440,24.710325
358031173807,0.871754,0.264045,0.388202,0.092269,-0.157191,-0.103418,24.701905
358131182514,-0.500190,0.566539,-0.586978,0.003233,-0.016232,-0.060726,24.715119
358231191222,0.065922,-1.034841,0.185888,0.054296,0.101588,0.066508,24.704155
358331199930,-0.156210,-1.755117,-0.064086,0.193164,0.055855,0.094223,24.629871
358431208638,0.061251,0.405969,-0.225756,0.131624,0.058737,0.160354,24.596692
358531217345,0.777497,-0.957871,-0.459990,-0.065377,-0.020327,-0.002058,24.538020
358631226053,-0.226290,-0.085633,-0.216418,0.054816,0.031697,-0.001345,24.500193
358731234761,-0.428457,-1.326056,0.575235,0.030143,0.022131,0.018276,24.502999
358831243469,1.654685,-0.957602,0.549034,0.002196,0.080197,0.087423,24.517067
358931252176,0.277968,-1.250740,0.074395,-0.122810,0.056039,-0.010697,24.482012
359031260884,-0.557757,-1.058373,0.008697,-0.054900,-0.045258,-0.089568,24.416435
359131269592,-0.648880,-0.236555,-0.194222,-0.071517,-0.062385,-0.067975,24.382399
359231278300,0.834239,-0.740980,-0.616957,-0.057628,0.082547,0.084705,24.372569
359331287008,0.283845,-0.566866,-0.496055,-0.040227,0.011202,0.137973,24.334345
359431295715,-0.117949,-1.599484,0.703094,-0.096045,-0.096237,-0.080600,24.336065
359531304423,2.410113,-0.530498,0.339768,-0.042899,-0.046919,-0.060086,24.303585
359631313131,1.038377,-2.257583,-0.279688,0.055703,-0.206261,-0.162497,24.258084
359731321839,0.291488,-1.416513,-0.458408,0.151394,-0.024792,0.056517,24.236643
359831330546,-0.539857,-0.851110,0.524748,0.058508,0.044602,0.079261,24.250687
359931339254,-0.389962,-1.568183,0.261482,0.004013,0.030412,0.015187,24.253579
360031347962,-0.326353,-1.004165,-0.016849,0.056469,0.070056,0.117166,24.235414
360131356670,0.374085,-1.994758,-0.049275,0.122103,0.077476,0.117574,24.207610
360231365377,-1.611017,-0.833051,-0.582213,0.063974,0.094620,0.119443,24.173612
360331374085,-0.311270,-1.203003,-0.733756,-0.041166,0.007276,-0.015826,24.174608
360431382793,0.695153,-0.521585,-0.279144,0.089907,-0.062471,-0.092305,24.189600
360531391501,-1.163696,-0.443853,-1.347795,0.102073,0.013201,-0.012252,24.166402
360631400208,-0.669374,0.022116,-0.609882,-0.020943,0.201787,0.204302,24.156983
360731408916,0.856453,-0.947147,0.397701,-0.077957,0.108581,0.079536,24.139171
360831417624,0.904023,-0.802603,-1.166559,0.021856,0.070250,0.041362,24.111820
360931426332,0.903405,-0.255220,-0.318735,0.047900,0.082633,0.129410,24.109622
361031435040,-2.018616,-0.458111,-0.233901,0.041235,0.047726,0.142391,24.031572
361131443747,-0.258193,-1.214680,-0.369109,-0.068706,-0.019093,-0.006726,24.012378
361231452455,1.473820,-1.951070,0.295171,0.070990,-0.187329,-0.174895,23.991013
361331461163,1.115358,-1.249299,0.203752,0.043575,-0.128219,-0.167773,24.033679
361431469871,-0.649329,0.319276,-0.213422,-0.004837,0.009210,0.044809,23.953328
361531478578,1.011736,0.879246,-0.328708,-0.108236,-0.007563,-0.074205,23.867798
361631487286,0.527120,-0.573096,-0.069148,-0.053777,-0.008734,-0.044349,23.895668
361731495994,0.523582,-0.282656,0.146529,0.010210,-0.032229,0.001865,23.886625
361831504702,-1.065342,-0.071069,-0.293358,0.048680,0.041857,0.075305,23.771765
361931513409,0.201017,0.289453,0.222154,0.033340,0.017287,0.061839,23.816638
362031522117,-1.337185,-0.025901,0.651259,0.081536,0.025650,0.105831,23.821518
362131530825,-0.143065,-0.421417,0.447396,0.060706,-0.025572,0.022320,23.728525
362231539533,0.511438,0.406292,0.801413,0.070962,-0.085356,-0.024822,23.766942
362331548241,-2.415302,-0.120348,-0.101336,-0.059581,-0.054022,-0.097858,23.733993
362431556948,-0.959702,-0.603829,-0.113994,-0.021601,0.004917,-0.073193,23.718115
362531565656,1.169032,-0.339100,-0.150144,-0.019568,-0.017281,-0.040234,23.658041
362631574364,-0.518411,-0.105062,0.129987,-0.001451,-0.007440,0.045730,23.721259
362731583072,-0.984094,-0.377623,0.085156,-0.094627,-0.055077,-0.044844,23.670553
362831591779,0.823753,-0.769702,-0.029018,-0.055956,0.016603,-0.014319,23.621580
362931600487,-0.030884,-1.095239,-0.132216,-0.097914,0.016354,-0.000113,23.625351
363031609195,0.297930,-1.059886,-0.945197,-0.061461,-0.024254,0.039277,23.619087
363131617903,-0.777389,-1.167717,-0.823246,0.008044,0.015585,0.065442,23.606436
363231626610,-1.666349,-2.366375,-0.082858,0.087836,-0.138721,0.043563,23.593320
363331635318,0.313361,-3.039606,-1.369918,0.279631,-0.067774,0.090384,23.554286
363431644026,-0.890101,-1.451437,0.273383,0.105980,0.025666,0.122163,23.539892
363531652734,0.477806,-1.250834,0.509889,0.128747,0.081633,0.160715,23.492593
363631661442,-0.622428,0.212395,-0.488269,0.141900,0.142072,0.205506,23.475101
363731670149,0.759597,-1.448287,-0.357990,0.060358,0.076151,0.167892,23.477490
363831678857,0.300351,-0.139053,-0.418515,0.032722,0.097066,0.120759,23.444369
363931687565,-0.091601,-1.286302,0.325175,-0.068856,0.057949,0.030316,23.420977
364031696273,0.890997,-1.084476,-0.470922,-0.009062,0.045282,0.136492,23.424409
364131704980,1.523055,-2.633878,-0.069071,-0.120252,0.014989,0.022829,23.397818
