timestampNs,ax,ay,az,gx,gy,gz,speedMps
80025510204,-0.082150,-1.321245,0.379867,0.027078,-0.160824,0.079350,24.290071
80125542091,0.411451,-1.005074,-0.818223,0.126596,-0.118479,0.060534,24.285822
80225573979,0.113175,-1.299332,-0.281016,0.222017,-0.100702,0.050294,24.330950
80325605867,0.063640,0.613532,0.898538,0.140634,0.027809,0.077799,24.332892
80425637755,0.435580,-0.439897,0.146483,0.056457,-0.048462,0.053126,24.350292
80525669642,-0.543324,0.054144,1.107969,-0.046453,-0.023930,0.024328,24.359715
80625701530,0.283018,-0.052461,0.319859,-0.096991,-0.046939,0.007106,24.364029
80725733418,0.124212,-0.366480,-1.013365,-0.154455,-0.101660,-0.026212,24.370168
80825765306,1.234827,-0.632953,-1.588327,-0.098833,-0.106661,-0.019591,24.345787
80925797193,1.147496,-0.914100,-0.503019,-0.010116,-0.135449,-0.011685,24.351925
81025829081,-0.260190,-1.896632,0.019603,-0.050389,0.014146,-0.059179,24.364060
81125860969,0.147942,-0.916989,-0.378818,-0.058018,0.229595,-0.158581,24.366442
81225892857,-0.211642,-2.189259,0.596531,-0.068332,0.280019,-0.177758,24.367086
81325924744,0.362828,1.717843,-0.135922,-0.087197,0.337125,-0.209684,24.369383
81425956632,-0.561010,2.133125,-0.572345,-0.149275,0.275388,-0.168288,24.373453
81525988520,-0.458511,2.155043,0.344552,-0.077097,0.109001,-0.107880,24.402295
81626020408,-0.209885,0.729211,0.038650,-0.006079,-0.105425,-0.026982,24.382229
81726052295,0.066977,-1.901045,-0.637437,0.054680,-0.133382,0.215023,24.438476
81826084183,0.333181,0.170122,-0.227855,0.233888,-0.132891,0.129353,24.468563
81926116071,0.681735,-1.242562,-1.384298,0.254248,-0.169159,0.076910,24.506055
82026147959,-0.387595,0.032870,-0.333908,0.109996,-0.122484,0.191586,24.607257
82126179846,-0.149413,-0.026308,-0.743498,-0.043324,-0.098481,0.121601,24.619908
82226211734,0.753141,0.247351,-0.777186,-0.183348,-0.244641,-0.044100,24.675050
82326243622,0.244977,0.310215,0.750945,-0.147545,-0.202838,-0.066500,24.736074
82426275510,0.539328,1.002195,-1.416368,-0.051528,-0.076248,0.001575,24.811553
82526307397,-0.731523,-0.828487,0.253354,0.077649,0.025363,0.007951,24.839852
82626339285,-0.451488,-1.714596,1.246991,0.226042,0.205254,-0.063465,24.895032
82726371173,0.780290,-1.416615,0.012803,0.152405,0.326521,-0.023821,25.004755
82826403061,0.189476,-1.594098,1.775786,-0.054499,0.216685,-0.092296,25.047958
82926434948,0.492640,-0.780324,-0.317464,-0.050270,0.029993,-0.075871,25.105590
83026466836,-0.304923,0.288801,-1.470442,-0.208975,0.036783,-0.010431,25.145846
83126498724,0.543446,0.593065,-0.065608,-0.130491,-0.095644,-0.030551,25.252425
83226530612,1.507158,0.116781,-0.793773,-0.038224,-0.015302,0.081829,25.330499
83326562500,0.826891,0.095306,-0.270306,0.007765,0.105031,0.001702,25.316020
83426594387,1.580476,1.626623,-0.583852,0.028224,0.308039,-0.151737,25.333045
83526626275,1.846202,0.325667,-1.012615,-0.028048,0.204196,-0.142092,25.417558
83626658163,0.952455,-0.051815,-0.870706,-0.156996,-0.070131,0.017010,25.448545
83726690051,1.195076,0.357768,-1.373998,-0.237498,-0.103542,0.041370,25.538328
83826721938,0.547254,-1.853681,0.809193,-0.278838,-0.139206,-0.155969,25.511031
83926753826,1.611530,-0.331948,1.340048,-0.003453,-0.093767,-0.118589,25.495446
84026785714,1.802456,-1.680856,-2.740656,0.372133,0.121043,0.261470,25.545213
84126817602,-0.077131,0.048911,0.481994,0.356939,0.013411,0.197354,25.567425
84226849489,-0.745047,-0.396105,1.753960,0.223398,0.049799,0.074939,25.582932
84326881377,1.581023,0.180340,0.864216,0.130196,-0.071420,0.053684,25.541523
84426913265,1.221543,-0.249861,0.780288,-0.083730,-0.223854,0.012427,25.612939
84526945153,2.893307,1.876218,-1.434632,-0.088855,-0.362330,0.141542,25.545879
84626977040,1.414227,-0.042762,-0.715647,0.005767,-0.412572,0.229234,25.594642
84727008928,-0.099517,-1.920289,0.334023,0.056769,-0.263686,0.117741,25.592266
84827040816,0.650403,-2.512826,-0.003738,0.107192,-0.128193,0.016742,25.563107
84927072704,0.306885,-1.433486,1.286327,0.102721,0.039443,0.001670,25.553947
85027104591,0.255299,0.816466,0.595807,0.024360,0.436357,-0.140887,25.549756
85127136479,-1.518671,-1.817375,1.658693,0.046422,0.540241,-0.260442,25.558021
85227168367,1.254366,-2.179624,-0.501121,-0.053952,0.538164,-0.200995,25.584566
85327200255,0.005187,-3.268627,0.716686,-0.073569,0.133358,-0.064771,25.568640
85427232142,0.565548,3.538436,-0.896418,-0.122735,-0.190358,0.024173,25.574002
85527264030,-0.038086,0.153280,-0.949974,-0.074555,-0.417138,0.170198,25.619034
85627295918,-1.718193,-3.493287,-0.034058,0.058462,-0.635861,0.337680,25.688117
85727327806,0.188571,-0.858379,-1.091169,0.289710,-0.816253,0.551766,25.730950
85827359693,-1.210182,-4.536170,0.745334,0.319388,-0.663047,0.511374,25.750044
85927391581,-0.527034,0.414068,1.696592,0.299333,-0.522877,0.393024,25.743935
86027423469,-1.649112,-3.279699,1.693030,0.293832,-0.299907,0.265375,25.733113
86127455357,1.203054,4.040275,0.018584,0.222387,0.114264,0.038798,25.724833
86227487244,1.509770,3.291122,-1.342563,0.135074,0.308510,-0.116060,25.745145
86327519132,-0.283850,1.548256,-0.285330,0.064688,0.454264,-0.226372,25.706137
86427551020,-0.546056,-3.090770,-0.364233,-0.026659,0.463666,-0.256095,25.698353
86527582908,0.768985,-0.041192,0.570920,-0.258796,0.581994,-0.379396,25.679858
86627614795,0.340236,0.834705,-0.275975,-0.277720,0.657141,-0.472108,25.620886
86727646683,-1.314408,-3.107695,1.349672,-0.238756,0.596792,-0.391154,25.596330
86827678571,0.684558,1.870948,0.791182,-0.253304,0.390728,-0.213902,25.608745
86927710459,-0.947511,-2.009612,1.243876,-0.090121,-0.030001,-0.012745,25.547182
87027742346,-0.011103,2.357540,-0.365777,0.043864,-0.355512,0.190311,25.508939
87127774234,-0.871378,-4.923136,-0.568217,0.164693,-0.632630,0.579975,25.461976
87227806122,-0.729073,-4.227227,0.407537,0.215232,-0.637376,0.493052,25.429139
87327838010,-0.516753,-2.569517,0.396832,0.236333,-0.569761,0.278164,25.396354
87427869897,1.628483,1.769453,0.176518,0.263826,-0.572404,0.348014,25.374371
87527901785,1.240570,-2.721479,-0.920694,0.239008,-0.566424,0.477658,25.334237
87627933673,-0.411360,-4.146327,0.756315,0.240902,-0.359097,0.328575,25.315389
87727965561,-0.746526,-2.174619,0.023500,0.193861,-0.174268,0.004640,25.241676
87827997448,-2.138805,-1.758657,1.358636,0.123392,0.026974,-0.028971,25.265856
87928029336,0.481070,2.498271,-1.042680,0.138257,0.303868,-0.096068,25.246299
88028061224,0.715401,1.597702,-0.757375,0.042568,0.390117,-0.171953,25.219697
88128093112,0.736351,2.087543,0.008838,-0.072533,0.497677,-0.308393,25.217652
88228124999,-1.767291,-2.439192,0.792246,-0.058964,0.503740,-0.280636,25.197951
88328156887,-1.450676,-3.074526,0.045925,-0.053422,0.442078,-0.241993,25.235190
88428188775,-1.202728,-3.712999,0.821129,0.005163,0.335649,-0.188291,25.278158
88528220663,0.523220,1.332929,-0.710419,0.029457,0.136920,-0.060945,25.295798
88628252551,1.442244,3.491275,-0.405125,0.110762,-0.214957,0.176351,25.304574
88728284438,0.157619,0.867617,-0.463681,0.115547,-0.308157,0.248096,25.360866
88828316326,0.197870,2.852897,-0.567580,0.196270,-0.131711,0.261244,25.442259
88928348214,0.703406,1.406688,0.665655,0.300150,0.004518,0.161278,25.466285
89028380102,-1.840012,0.648011,2.365292,0.179304,-0.541289,0.221990,25.552828
89128411989,-2.631625,-0.259159,1.295016,-0.057013,-0.503188,0.252597,25.606245
89228443877,-1.249936,2.773002,0.126086,0.110931,-0.513131,0.178232,25.581271
89328475765,-2.836792,1.122098,2.252311,0.165783,-0.139952,0.178309,25.662572
89428507653,-0.499165,2.220691,-0.328407,0.331660,0.180636,-0.034161,25.762963
89528539540,1.713205,-0.303426,-1.175108,0.123508,0.253158,-0.181688,25.790898
89628571428,-0.558555,-0.876229,0.572480,-0.030479,0.204792,-0.031618,25.828452
89728603316,-0.231172,0.260158,0.099161,-0.023060,0.113172,0.007008,25.861093
89828635204,-0.838104,-1.777103,0.259513,-0.047953,0.081578,0.002526,25.941581
89928667091,0.019112,-0.221409,0.260350,-0.097150,-0.038141,-0.067353,26.021861
90028698979,-0.906539,0.381010,0.926385,-0.224203,-0.081035,-0.008903,26.051893
90128730867,0.227145,2.403992,-0.160287,-0.194487,-0.140235,0.046005,26.150329
90228762755,0.374289,1.134193,-0.954106,-0.094705,-0.299378,0.080757,26.219874
90328794642,-1.072209,1.728261,-0.042603,0.009513,-0.260650,0.062603,26.307188
90428826530,-1.527548,2.101727,0.013827,0.133527,-0.118007,0.092278,26.356473
90528858418,-1.236886,-0.245583,0.097111,0.019037,0.004300,0.037801,26.403969
90628890306,0.126666,0.495660,-0.348376,-0.093277,0.186671,-0.092700,26.490501
90728922193,-0.426597,-1.168902,0.205706,-0.060242,0.264580,-0.212506,26.567295
90828954081,-0.179296,-0.442945,1.010738,-0.168046,0.340002,-0.211244,26.610590
90928985969,-0.778245,-1.110241,0.283761,-0.129580,0.278500,-0.099129,26.682851
91029017857,-0.249778,-0.558742,0.209711,-0.000102,0.015698,-0.019387,26.752877
91129049744,0.323259,1.099062,-0.469484,-0.011845,-0.120121,-0.001897,26.798004
91229081632,-0.374267,-0.554304,-0.142994,0.042978,-0.202811,0.001495,26.812095
91329113520,0.291317,0.263889,-0.668199,0.027177,-0.195417,0.075247,26.826311
91429145408,0.359126,0.497755,-0.464028,0.159858,-0.126160,0.179710,26.844798
91529177295,-0.242206,0.678556,0.496075,0.230031,-0.023476,0.135780,26.859836
91629209183,0.401377,-0.884727,-1.343086,0.262225,-0.046010,0.126714,26.838884
91729241071,0.770915,-1.221194,-0.847936,0.241103,-0.116252,0.152347,26.838830
91829272959,1.045980,-2.339643,-1.664326,0.132450,-0.115045,0.088752,26.890716
91929304846,1.738054,0.011126,-0.987872,-0.141710,-0.080007,0.073776,26.856284
92029336734,0.937010,1.146911,0.318163,-0.137680,-0.029427,-0.027364,26.873795
92129368622,0.485791,1.070768,-0.925658,-0.070747,0.118768,-0.193647,26.906964
92229400510,0.703783,0.943403,0.315608,0.030471,0.222436,-0.138686,26.853952
92329432397,-0.104074,0.524460,1.569663,0.134441,0.343597,0.031508,26.874941
92429464285,0.848432,1.703806,0.757111,0.083022,0.272362,0.010733,26.886372
92529496173,-0.474256,-0.121723,1.129766,0.040602,0.080896,-0.073260,26.875428
92629528061,0.093644,0.266925,0.333343,0.041925,0.044839,-0.054394,26.895239
92729559948,-0.283567,-0.322259,0.190183,0.047421,-0.112452,0.101749,26.881387
92829591836,0.061174,-0.130984,-0.739253,0.045211,-0.139268,0.174084,26.908328
92929623724,0.239479,0.911982,-0.088361,0.129604,-0.152922,0.114008,26.918889
93029655612,0.250340,-1.071721,-0.310520,0.138383,-0.156580,0.114751,26.919795
93129687500,0.721672,-1.357011,-0.243283,0.194644,-0.213761,0.106067,26.920460
93229719387,-0.353173,-2.020586,0.241859,0.116504,-0.047651,0.084808,26.911001
93329751275,-0.171003,-1.083822,-0.180089,-0.087304,0.157111,-0.032583,26.886531
93429783163,1.183436,-0.702257,-1.108972,-0.031243,-0.064557,-0.042247,26.864013
93529815051,0.517181,-0.964748,-0.133195,0.064486,-0.216298,0.129023,26.858785
93629846938,0.369360,-0.879840,0.607422,0.073458,-0.199061,0.219207,26.820657
93729878826,0.831538,-0.559054,0.096549,0.055959,-0.046475,0.042964,26.785782
93829910714,0.281915,-1.553763,0.069413,0.045164,0.061262,-0.126392,26.767186
93929942602,1.597846,0.840398,-0.492465,0.065429,0.181833,-0.112129,26.722182
94029974489,1.154574,-0.290112,1.135514,0.071374,0.148255,-0.017602,26.682657
94130006377,0.132175,-1.106881,0.591112,0.071349,0.133488,0.073754,26.630638
94230038265,-0.734510,-0.361248,0.757474,0.180822,0.049700,-0.045772,26.615071
94330070153,-0.370069,-0.706628,-0.372567,0.060066,0.035376,0.065113,26.575991
94430102040,-0.052397,-0.240506,0.006591,-0.055619,-0.081476,0.076583,26.517232
94530133928,0.297054,-0.638895,0.456890,-0.084675,-0.092882,-0.033621,26.452212
94630165816,0.639137,-1.223423,-0.607191,-0.070039,-0.157359,-0.057396,26.410514
94730197704,1.596986,-1.424554,-0.905324,-0.159342,-0.052906,0.042062,26.385506
94830229591,0.914313,-0.121633,-0.652602,-0.114428,-0.032208,-0.042558,26.351429
94930261479,0.784838,0.458515,-0.331914,0.011422,0.053084,-0.139394,26.300951
95030293367,0.064033,-1.298889,-0.246875,0.115122,0.061681,-0.034713,26.260349
95130325255,0.948606,-0.839014,-0.436563,0.161080,0.169060,0.004216,26.211400
95230357142,-0.280752,-0.028976,1.857891,0.221086,0.136744,-0.039752,26.165774
95330389030,0.525832,0.564532,0.075711,0.138768,0.031882,0.028126,26.146176
95430420918,1.691452,-1.166349,-1.188101,-0.035953,-0.010398,0.091122,26.100605
95530452806,1.681139,-1.679031,-0.652987,-0.078899,-0.030957,-0.056247,26.073683
95630484693,0.367635,-1.401613,0.678634,-0.039665,-0.067036,-0.131711,26.015855
95730516581,0.371360,-0.092902,1.250028,-0.120640,-0.119193,-0.040581,25.976351
95830548469,2.328461,0.346217,0.524845,-0.317442,-0.000252,-0.068769,25.941526
95930580357,1.689447,-0.624104,0.639609,-0.302192,0.113824,-0.116080,25.930517
96030612244,-0.497323,-2.586466,-0.667538,-0.238838,0.092956,-0.252075,25.862115
96130644132,0.465828,-1.213583,-0.417097,-0.145137,0.028172,-0.111313,25.844458
96230676020,-0.015502,-2.479750,-1.258385,-0.060677,0.034613,0.091822,25.801397
96330707908,-0.302246,2.730746,1.033675,0.043342,-0.080929,0.114394,25.738502
96430739795,-0.634916,2.884211,1.300797,0.150901,-0.216743,0.168504,25.701575
96530771683,0.586047,2.657327,1.583734,0.190958,-0.371882,0.249554,25.670620
96630803571,0.595005,-1.235487,-0.264786,0.180664,-0.328093,0.248755,25.656128
96730835459,-0.285094,-1.977321,-0.510318,0.194679,-0.255741,0.193108,25.593608
96830867346,1.287884,-0.788623,-0.482515,0.179076,-0.137467,0.154441,25.559739
96930899234,0.474225,-1.014679,0.209632,0.116698,-0.063437,0.082738,25.536133
97030931122,0.357309,0.150903,0.065552,0.100589,-0.063290,0.038668,25.512971
97130963010,0.037908,0.130450,0.485621,0.086009,-0.052524,0.029431,25.453256
97230994897,1.030525,0.272028,-0.237969,0.044909,0.093425,0.027094,25.391193
97331026785,0.433400,-0.636166,-1.004603,0.083818,0.071529,-0.006017,25.396202
97431058673,0.559739,-0.502154,-0.905567,0.131546,0.123139,-0.017235,25.345129
97531090561,0.550019,-2.005543,-0.019125,0.092359,0.098448,-0.003201,25.356082
97631122448,0.569576,-1.759135,0.009050,-0.007030,0.268085,0.041838,25.404293
97731154336,-1.436324,-2.049783,0.304763,-0.119870,0.219912,-0.057340,25.376825
97831186224,-1.379074,-0.582234,0.621217,-0.204332,-0.039164,-0.246978,25.374231
97931218112,1.125881,-0.036677,-0.655383,-0.200542,-0.149734,-0.084485,25.397068
98031250000,-0.021561,-1.877239,-0.828150,-0.167918,-0.133687,0.137272,25.403646
98131281887,-0.101516,-1.771295,-1.211303,-0.191507,-0.125055,0.075266,25.440413
98231313775,-0.295866,-0.528127,0.888325,-0.086121,-0.146165,0.031590,25.478176
98331345663,-0.295945,2.099263,1.002977,0.080818,-0.202288,0.076279,25.521188
98431377551,0.004290,0.731218,0.678568,0.120371,-0.292362,0.242379,25.578290
98531409438,0.471592,0.921419,-0.642229,0.210071,-0.351243,0.370457,25.599982
98631441326,-0.156811,-3.268380,-0.100769,0.236686,-0.404623,0.329302,25.655198
98731473214,-0.638354,0.813611,0.640349,0.167858,-0.266179,0.193021,25.707240
98831505102,-0.520177,-0.880276,-0.681960,0.144760,-0.244763,0.136705,25.760668
98931536989,0.331825,0.471202,-0.659566,0.045270,-0.141732,0.088483,25.824933
99031568877,-0.795225,-1.900135,0.270904,0.090304,-0.026816,0.033492,25.856997
99131600765,-1.129907,-2.002829,0.791085,0.092057,0.082348,-0.014901,25.937557
99231632653,-1.071758,-1.499170,0.754288,0.076082,0.204230,-0.045781,26.028064
99331664540,-0.760885,1.240577,0.867001,0.165974,0.189915,-0.137315,26.057008
99431696428,0.535490,1.139424,-0.733683,0.066122,0.253178,-0.110045,26.117594
99531728316,0.417316,0.572261,0.520282,-0.099954,0.372142,-0.157801,26.194736
99631760204,1.183045,0.576701,-1.008069,-0.107376,0.292108,-0.230947,26.280785
99731792091,-0.415159,-1.368298,0.134033,-0.139953,0.169118,-0.204417,26.339570
99831823979,1.166309,-0.932123,0.071195,-0.205579,0.151239,-0.079142,26.381365
99931855867,0.719611,-2.491248,-0.400314,-0.214090,0.060201,-0.082384,26.441810
100031887755,2.140737,2.004975,-1.247419,-0.030279,-0.203718,-0.025459,26.531138
100131919642,2.845269,0.359157,-1.184090,0.002511,-0.450119,0.244447,26.552743
100231951530,3.318642,0.946655,-0.921223,0.020474,-0.467280,0.342954,26.662079
100331983418,-0.445701,-0.607521,-0.312639,0.037427,-0.501044,0.259764,26.699940
100432015306,-2.146303,-0.935092,0.819829,0.047392,-0.337313,0.206304,26.755096
100532047193,-1.118507,-1.190831,-0.156362,0.091058,-0.180347,0.136993,26.835399
100632079081,-1.629242,-0.462504,0.264085,0.010704,-0.054537,0.012350,26.881384
100732110969,0.193360,1.019174,-0.000812,-0.056221,-0.019966,-0.071695,26.976860
100832142857,-0.636998,1.883275,0.082202,-0.069509,0.120944,-0.114422,26.985397
100932174744,2.262880,2.850547,-2.101132,-0.023259,0.667232,-0.233750,27.052745
101032206632,0.363438,1.017205,-1.394075,0.003000,0.671980,-0.363820,27.099227
101132238520,-1.903680,-3.150190,0.150497,0.014117,0.440130,-0.246596,27.078262
101232270408,-1.790225,-0.885650,0.548867,0.048045,0.149274,0.045722,27.088239
101332302295,-2.495396,-2.013139,0.548692,-0.000115,-0.223648,0.145763,27.093550
101432334183,0.880593,2.035158,0.971949,-0.055328,-0.079598,-0.006657,27.053024
101532366071,0.995195,1.257438,-0.065256,-0.154679,0.124800,-0.103829,27.065432
101632397959,-0.387577,-0.110827,-0.294672,-0.204369,0.090832,-0.147630,27.122319
101732429846,-1.519534,-0.625412,0.793093,-0.172377,0.115968,-0.157366,27.155647
101832461734,-1.734018,-2.435635,0.481167,-0.054193,-0.050391,-0.038530,27.140048
101932493622,0.420545,-0.459344,-0.416510,0.097477,-0.297357,0.115503,27.156516
102032525510,1.908824,1.174413,-0.713930,0.056634,-0.462187,0.311496,27.147743
102132557397,-0.635871,0.302957,-0.415565,-0.058429,-0.449288,0.226555,27.157972
102232589285,1.688856,1.513802,-1.244327,-0.096452,-0.328867,0.070924,27.155052
102332621173,0.992337,1.960779,0.510159,-0.062383,-0.212706,-0.001456,27.184614
102432653061,0.224528,1.869651,-0.068560,-0.019848,-0.004142,0.009557,27.183481
102532684948,-3.116558,-0.365581,-0.891119,-0.123048,0.096218,-0.055504,27.172154
102632716836,0.268391,2.027371,-0.442161,-0.224704,0.291748,-0.207465,27.161272
102732748724,1.220984,2.699534,-0.103062,-0.230262,0.418738,-0.275337,27.157703
102832780612,-0.004640,1.481369,-0.512047,-0.188780,0.484417,-0.320682,27.142997
102932812500,-0.776193,2.016470,-0.298325,-0.139812,0.418888,-0.258681,27.138615
103032844387,-2.630565,0.417553,-0.037780,-0.080463,0.191181,-0.190981,27.118349
103132876275,-0.691947,2.325087,-0.449271,0.026375,-0.037605,0.001737,27.094768
103232908163,-2.555510,-0.515767,0.382455,0.013177,-0.235787,0.181135,27.125598
103332940051,-2.537585,-0.350190,0.526389,0.006042,-0.297623,0.127538,27.091256
103432971938,-1.493723,-0.262345,0.453344,0.023235,-0.226905,0.074868,27.037931
103533003826,-2.947453,0.489989,0.504784,-0.013473,-0.061898,0.018935,27.043889
103633035714,-1.508421,0.711889,-0.782160,-0.051877,0.149970,-0.033619,27.045908
103733067602,-1.876794,0.675444,0.259776,0.017621,0.121318,-0.021158,27.009308
103833099489,-1.572604,0.130148,-0.484753,0.061529,0.045571,-0.017105,26.944506
103933131377,-0.134227,0.193167,-0.012669,0.083848,-0.084156,0.069104,26.967116
104033163265,-0.801865,-1.359886,0.146763,0.120150,-0.212992,0.192926,26.949402
104133195153,-0.302493,0.653804,0.358003,0.062050,-0.125389,0.092917,26.927568
104233227040,-0.548835,0.880833,0.363513,0.071629,-0.018799,-0.067584,26.898179
104333258928,-0.112884,0.994151,-0.165612,0.008373,-0.168050,0.013964,26.967377
104433290816,-1.392637,-0.443355,0.919732,-0.114370,-0.244522,0.171953,26.925908
104533322704,-0.887702,-0.921485,0.217770,-0.188322,-0.088061,0.034108,26.939634
104633354591,-0.293351,-0.244799,0.774216,-0.228822,0.150938,-0.235089,26.893044
104733386479,-1.044360,-1.972720,-0.607781,-0.221729,0.271625,-0.241343,26.855924
104833418367,0.246974,0.718983,-0.566488,-0.192519,0.231999,-0.156581,26.867999
104933450255,-0.020190,3.372477,0.859398,-0.190011,0.328896,-0.187269,26.860988
105033482142,0.214286,2.008174,0.182437,-0.063907,0.305804,-0.206028,26.815200
105133514030,-1.933914,-2.590918,-0.196696,0.119596,0.235993,-0.099750,26.839596
105233545918,-1.742086,-4.021739,-1.403037,0.102916,0.101288,0.076008,26.795758
105333577806,-1.545433,-2.139411,-0.339211,0.004321,-0.069944,0.100423,26.849426
105433609693,-0.359522,0.385781,0.030248,0.023216,-0.135585,-0.013008,26.997468
105533641581,0.042821,1.071837,0.039220,0.070281,-0.123413,0.024172,27.229229
105633673469,0.303729,1.272687,-0.425992,0.087908,-0.216936,0.169726,27.388313
105733705357,0.332330,0.875031,-0.882851,0.054845,-0.296503,0.147568,27.253792
105833737244,-0.679818,-0.559714,-0.615886,-0.004421,-0.178972,0.068086,27.277723
105933769132,0.547691,-0.542626,-0.826939,-0.079919,0.010758,0.000156,27.113371
106033801020,0.324126,0.263938,-0.397616,0.025228,-0.067818,-0.008475,27.043801
106133832908,-0.175626,0.004217,-0.248915,0.093406,-0.164154,0.083615,26.966390
106233864795,-1.303929,-1.236119,-0.111363,-0.065165,0.030349,0.010671,26.942321
106333896683,0.258468,1.706448,1.092277,-0.216710,0.190712,-0.267770,26.961699
106433928571,2.353672,3.391168,0.716081,-0.307699,0.156818,-0.339291,26.991553
106533960459,1.533203,3.454429,1.234758,-0.381145,0.224584,-0.241302,26.955871
106633992346,-0.729642,-0.299157,0.536814,-0.344687,0.295451,-0.180492,26.950863
106734024234,-0.794539,-1.660746,-0.577182,-0.225318,0.315260,-0.149991,26.987226
106834056122,-0.816992,0.406661,0.323257,-0.100111,0.212984,-0.154430,26.965951
106934088010,-0.076494,0.440566,-0.485295,-0.026138,0.243966,-0.077563,27.014330
107034119897,1.388525,1.760203,-0.345559,-0.106391,0.272659,-0.129837,26.880117
107134151785,0.335788,-0.135464,0.286395,-0.138871,0.066879,-0.244328,26.833655
107234183673,0.546090,-0.670017,-1.092587,-0.173702,-0.018462,-0.134942,26.762116
107334215561,0.508086,-0.736738,-0.881553,-0.201599,0.010387,0.025905,26.703704
107434247448,-0.106955,-0.838093,-0.138325,-0.280450,-0.032693,-0.014507,26.694567
107534279336,-1.018048,0.113012,2.074322,-0.350982,-0.127709,-0.147824,26.641540
107634311224,0.522625,0.653176,1.144118,-0.286095,0.000001,-0.211374,26.490530
107734343112,0.606702,0.728618,0.648808,-0.185994,0.169993,-0.251306,26.496538
107834375000,0.070334,-1.255393,0.394661,-0.078503,0.147372,-0.181540,26.405243
107934406887,0.540992,-0.347438,0.032879,0.024008,-0.019444,-0.028028,26.324839
108034438775,0.865597,-0.184763,0.147196,-0.026973,-0.032003,-0.035443,26.284280
108134470663,1.534846,-0.988763,0.150000,-0.061335,-0.058868,0.001436,26.197062
108234502551,0.264624,-1.003117,-0.275619,-0.112144,-0.149815,0.137440,25.979616
108334534438,-0.580419,-1.524399,0.688815,-0.068960,-0.027688,0.001390,25.752410
108434566326,0.198126,-1.241126,0.369843,0.042780,0.109721,-0.251504,25.675518
108534598214,1.881321,0.968821,0.024316,0.026278,0.076653,-0.083739,25.537024
108634630102,1.030137,0.309977,-0.115441,0.002802,0.035894,0.164244,25.288696
108734661989,0.293024,-1.206904,0.086204,0.047882,0.149132,-0.012891,25.181870
108834693877,0.503068,-1.500786,0.571029,0.134152,0.296822,-0.230694,25.014546
108934725765,0.832443,0.621521,-0.268742,0.075594,0.094863,-0.068292,24.802591
109034757653,0.805279,1.287477,0.940082,-0.044474,-0.037959,0.034603,24.611510
109134789540,0.812906,1.705417,1.351164,-0.140408,-0.028341,-0.098044,24.523226
109234821428,0.167831,1.033414,1.400387,-0.227011,-0.061951,-0.081633,24.374685
109334853316,-0.400642,-0.661544,-0.310307,-0.270900,-0.107607,-0.037166,24.281876
109434885204,0.724541,-1.554566,-0.787680,-0.250669,0.010185,-0.110097,24.198809
109534917091,-0.323837,-1.610554,1.329451,-0.169040,0.148443,-0.152758,24.063564
109634948979,1.554750,-0.038199,-0.639771,-0.102962,0.350334,-0.069588,24.027622
109734980867,1.464011,1.427461,-0.654348,-0.057979,0.336651,-0.142539,23.984933
109835012755,0.807744,-0.172808,-0.477312,0.043157,0.139269,-0.240533,23.903101
109935044642,0.879196,-0.908751,0.117370,0.043509,0.125044,-0.118588,23.807987
110035076530,0.893379,-0.335490,0.258968,0.060014,0.102315,0.051541,23.729420
110135108418,1.718371,0.163541,-1.222035,-0.011766,-0.072176,0.079098,23.684938
110235140306,-0.343468,-1.073251,0.090187,-0.102454,-0.081245,0.039731,23.570236
110335172193,-0.187760,-0.030461,0.307670,-0.094260,0.026809,-0.098027,23.511561
110435204081,0.312975,-1.761271,-0.036633,-0.087340,0.130792,-0.155483,23.486419
110535235969,0.018922,-0.852913,0.752249,-0.043570,0.067293,-0.102930,23.413223
110635267857,-0.384258,-0.111860,1.215906,-0.080999,-0.005559,-0.036920,23.348327
110735299744,-0.037923,-1.338668,-0.128543,-0.091092,-0.014420,-0.102944,23.331524
110835331632,0.834691,-0.134123,0.461226,-0.141180,-0.011858,-0.044021,23.212040
110935363520,1.484706,-0.895213,-0.407156,-0.014783,0.041678,-0.008219,23.187977
111035395408,1.121930,0.108199,-0.348759,-0.026655,0.118123,-0.065973,23.113077
111135427295,0.836398,-0.278596,0.332441,-0.113065,0.004284,-0.053358,23.051919
111235459183,-0.018423,-0.225490,1.354539,-0.194203,-0.054013,-0.016575,22.957225
111335491071,-0.319721,-0.741646,-0.459433,-0.174678,0.123711,-0.020425,23.017947
111435522959,0.216508,-1.606319,-0.739059,-0.066683,0.162835,-0.104683,22.956321
111535554846,-0.002756,-1.241207,0.432598,-0.043445,0.061919,-0.027833,22.939940
111635586734,0.784943,-0.224665,0.196185,-0.132261,0.081438,0.007048,22.827513
111735618622,0.766814,0.752332,-0.618330,-0.132530,0.034995,-0.112837,22.823599
111835650510,0.323534,0.494333,0.062433,-0.154964,0.052948,-0.140106,22.773030
111935682397,-0.138463,-0.371936,-0.213151,-0.098572,0.052170,-0.082433,22.735717
112035714285,-0.093778,-0.559077,0.233854,-0.139489,0.076444,-0.065590,22.728214
112135746173,0.730285,-1.130107,0.153617,-0.176413,-0.005969,-0.196467,22.695311
112235778061,0.808737,-0.483794,-0.765732,-0.176933,-0.079079,-0.144049,22.617595
112335809948,0.317287,-1.280673,-1.270066,-0.213828,-0.001322,0.003069,22.576774
