timestampNs,ax,ay,az,gx,gy,gz,speedMps
32453289473,0.631893,0.026546,0.038866,0.033429,-0.048106,0.081896,16.235353
32553453947,0.654969,-0.034032,0.177498,0.002524,-0.002204,0.024968,16.366167
32653618421,1.420871,-0.230162,0.404025,-0.035215,0.096557,-0.151765,16.403043
32753782894,0.386842,1.146823,0.023376,-0.116106,0.121390,-0.091929,16.499339
32853947368,0.632311,1.192153,0.033250,-0.171045,0.147103,-0.025390,16.550636
32954111842,0.356025,1.546174,0.182656,-0.226504,0.227026,-0.156542,16.486201
33054276315,-0.569608,1.095529,-0.599966,-0.163531,0.050945,-0.098910,16.563980
33154440789,0.672334,-0.808476,-0.200984,-0.116827,0.100270,-0.060942,16.610398
33254605263,1.359496,-0.564847,0.000924,0.032398,0.072771,-0.024905,16.658533
33354769736,1.406303,-0.589336,0.062886,0.011233,-0.014160,0.012963,16.746748
33454934210,-0.115875,1.341532,-0.039985,0.075844,-0.063356,0.154011,16.695949
33555098684,-0.639911,1.895269,-0.017689,0.075321,-0.050827,0.096557,16.800960
33655263157,-0.344511,1.790834,-0.222784,0.136623,-0.181776,0.083890,16.897047
33755427631,-0.028013,-0.321883,-0.117713,0.233513,-0.239872,0.137246,17.036072
33855592105,1.087601,-1.806596,-0.046868,0.025101,-0.030451,0.010243,16.930708
33955756578,1.339955,-0.907672,-0.379766,-0.144284,0.171476,-0.132533,16.908381
34055921052,0.151392,0.751693,-0.544896,-0.167529,0.312267,-0.167470,17.221146
34156085526,0.530691,2.176243,-0.542485,-0.158138,0.142826,-0.058991,17.176883
34256250000,-0.118513,3.513837,-0.633115,-0.269466,0.203256,-0.156860,17.012517
34356414473,-1.578512,2.331882,-0.814832,-0.027238,-0.000408,-0.035708,17.009809
34456578947,1.642139,-1.009886,0.156951,0.042217,-0.115501,-0.012669,17.112244
34556743421,1.403494,-0.732372,0.399310,-0.171900,0.114841,-0.203291,17.225343
34656907894,-0.375129,-0.420063,0.336637,-0.056995,-0.016304,-0.075103,17.228490
34757072368,0.450508,-0.301061,0.253004,0.010114,-0.124279,-0.001646,17.346772
34857236842,-0.573087,0.951751,0.245865,0.102857,-0.178047,0.074794,17.450196
34957401315,1.305497,0.527315,0.482934,0.202552,-0.176960,0.187224,17.507566
35057565789,2.701399,0.209246,0.203337,0.217205,-0.152487,0.183578,17.526326
35157730263,2.080132,-0.764764,-0.124921,0.074369,-0.078983,-0.006678,17.588236
35257894736,-0.270880,1.579616,0.149450,0.139846,-0.114597,0.105863,17.634883
35358059210,-0.445961,1.580975,0.013629,-0.020095,0.017444,-0.022074,17.821738
35458223684,-0.347014,2.805973,-0.474124,-0.078786,0.044475,-0.115342,17.903053
35558388157,0.690336,2.341847,-0.174635,-0.294731,0.218553,-0.247726,17.820264
35658552631,-0.523426,3.575017,0.045454,-0.425319,0.335934,-0.309684,17.891484
35758717105,-0.733615,1.171002,0.469060,-0.361675,0.348624,-0.326828,17.989509
35858881578,2.390642,-1.601421,0.572249,-0.386268,0.395352,-0.379527,18.053050
35959046052,1.741313,0.198934,-0.375115,0.100409,-0.015767,0.082244,18.235768
36059210526,-0.835148,2.466355,-1.229477,0.257262,-0.158279,0.225182,18.379598
36159375000,0.583714,1.929947,-0.789271,0.203867,-0.148836,0.126778,18.422109
36259539473,2.063810,0.025659,0.317186,-0.009322,0.022512,0.011850,18.537746
36359703947,0.207760,0.855769,0.144704,-0.050330,0.078215,0.018107,18.770753
36459868421,0.133445,1.339010,-0.503504,0.200222,-0.109390,0.188240,18.877007
36560032894,-0.792757,2.364235,-1.175994,0.024748,0.106446,0.074296,18.942203
36660197368,-0.039589,1.241892,-0.906469,-0.203118,0.305765,-0.041685,19.008014
36760361842,-1.633536,2.824972,-1.089742,-0.348776,0.425883,-0.223014,19.207222
36860526315,0.305580,1.792666,-0.980787,-0.362992,0.347415,-0.266799,19.248523
36960690789,2.165566,-2.568228,1.091877,-0.389102,0.349301,-0.315717,19.299285
37060855263,1.171059,-2.828003,1.211809,-0.025650,-0.015462,-0.006323,19.524842
37161019736,2.403764,-1.755923,-0.146008,-0.149364,0.123866,-0.122768,19.602028
37261184210,-0.377683,2.641529,-1.229667,-0.272777,0.220979,-0.244957,19.584242
37361348684,1.898417,1.446966,-1.195931,-0.314982,0.316562,-0.195842,19.571979
37461513157,-0.520363,2.464343,-0.506912,-0.437047,0.346313,-0.337323,19.598149
37561677631,-1.005335,1.375442,-0.144763,-0.329782,0.227525,-0.341738,19.730594
37661842105,0.398154,1.553650,0.230164,-0.250072,0.209842,-0.221351,19.898260
37762006578,0.918343,1.310041,0.534271,-0.109533,0.074254,-0.076374,19.966467
37862171052,1.193124,-0.277121,1.127658,-0.135330,0.086860,-0.077956,20.085437
37962335526,0.417265,0.211524,1.080057,-0.034592,-0.028659,0.001275,20.157424
38062500000,1.133100,0.470873,0.787640,-0.005536,-0.015326,0.011561,20.277639
38162664473,-0.136234,1.490777,-0.201446,0.072909,-0.090032,0.055569,20.434878
38262828947,0.344317,1.299789,-0.462479,0.093045,-0.061282,0.061953,20.470927
38362993421,-0.034857,1.022371,0.088964,0.099782,-0.055714,0.051936,20.456345
38463157894,0.084474,1.189500,0.008536,0.139344,-0.133690,0.131807,20.506038
38563322368,-0.362044,1.449330,0.099295,0.100937,-0.088984,0.134428,20.580742
38663486842,0.636999,-0.055710,0.402552,0.103814,-0.112583,0.145308,20.656901
38763651315,0.911571,-0.476568,0.780648,0.078093,-0.086771,0.126935,20.737032
38863815789,0.433127,-0.100807,0.713968,0.069989,-0.072360,0.054040,20.806882
38963980263,-0.297751,-0.136381,0.998592,0.027720,0.026370,0.008468,20.822891
39064144736,-0.509463,0.884945,0.033761,0.022002,0.050385,0.032072,20.804278
39164309210,-1.020013,0.489129,-0.742842,0.067888,-0.042359,0.034812,20.888645
39264473684,-0.310927,0.723312,-0.507127,0.034769,-0.072035,-0.012796,20.892898
39364638157,0.600922,1.258732,0.162679,0.036024,-0.170250,0.014065,20.922605
39464802631,0.688602,-0.103248,0.345285,-0.036304,-0.056349,-0.023897,20.973036
39564967105,0.174440,-0.145535,-0.400858,0.020212,-0.008108,-0.005165,21.046329
39665131578,1.477019,-0.765989,-0.832006,0.163079,-0.091179,0.089408,21.113289
39765296052,-0.636490,0.476884,-0.416819,0.084315,-0.083296,0.018204,21.061825
39865460526,-0.815084,-0.387692,-0.138018,-0.117198,0.095990,-0.114668,21.121918
39965625000,-0.711021,0.181368,-0.015344,-0.079299,0.091279,-0.073032,21.220269
40065789473,-0.248272,-0.653706,-0.164026,-0.128248,0.093626,-0.078263,21.219963
40165953947,-0.934990,0.688538,-0.493397,-0.151260,0.183567,-0.142016,21.142273
40266118421,0.284736,-0.534231,-0.487843,-0.127770,0.099407,-0.129744,21.157192
40366282894,0.333171,-1.301886,-0.098326,-0.163866,0.163911,-0.121751,21.130943
40466447368,1.389884,-1.506067,0.179831,-0.054730,0.049415,-0.043230,21.179384
40566611842,0.774735,-0.900896,0.440465,-0.075659,0.061092,-0.070892,21.189004
40666776315,-0.718278,0.708734,0.427640,0.058651,-0.037738,0.032945,21.215066
40766940789,0.981298,-0.763317,0.518916,0.016176,-0.008572,0.016937,21.171406
40867105263,0.046707,-0.457689,0.358396,-0.186634,0.133068,-0.140926,20.962171
40967269736,-0.561853,-1.228815,0.056841,0.005687,-0.055865,-0.026848,20.971233
41067434210,-1.584212,-0.666855,0.520962,0.194332,-0.116187,0.168035,20.956054
41167598684,-0.718944,-1.984056,0.610273,0.220186,-0.244843,0.158798,20.917286
41267763157,0.051544,-0.611045,0.051418,0.081898,-0.071708,0.041858,20.917008
41367927631,-0.043434,0.636235,-0.047381,0.029387,-0.053038,0.027722,20.937946
41468092105,-0.384020,0.075917,0.020466,-0.064429,0.050727,-0.087942,20.865234
41568256578,-0.655353,0.881793,-0.291149,-0.062664,0.068078,-0.084403,20.861073
41668421052,-0.526974,-0.005576,-0.074650,-0.034288,0.059999,-0.063684,20.860599
41768585526,-0.205319,-0.295620,0.172532,-0.011011,-0.016781,-0.043111,20.925070
41868750000,-0.113741,-0.204730,-0.079152,0.010743,-0.058637,0.006347,20.870017
41968914473,0.638304,-0.813308,-0.333680,0.051160,-0.065783,0.056835,20.896809
42069078947,-0.594196,-1.283712,-0.096719,0.004652,0.016899,-0.015721,20.911785
42169243421,-1.357345,-0.645281,0.458171,0.010156,-0.028288,-0.031500,20.896729
42269407894,-0.541332,-0.465296,0.253832,0.030852,-0.011389,0.009183,20.875704
42369572368,-1.195943,-0.940959,-0.693620,0.035654,0.037056,0.041737,20.902069
42469736842,0.433100,-1.054230,-0.608793,-0.000774,0.030641,-0.040175,20.880720
42569901315,0.669020,-0.562483,0.298116,-0.056638,0.014511,-0.056676,20.861505
42670065789,0.847676,-0.982742,0.079201,-0.085529,0.027994,-0.035260,20.824189
42770230263,0.112947,0.176879,0.003642,-0.116492,0.088627,-0.106269,20.887703
42870394736,-0.350507,0.411514,-0.283168,-0.010728,-0.021770,-0.026575,20.863231
42970559210,0.237002,-1.131731,-0.514866,-0.050241,-0.016196,-0.077082,20.791065
43070723684,-0.363696,-0.983322,-0.219178,0.101409,-0.171525,0.043420,20.749108
43170888157,0.104077,-1.400747,-0.190008,0.101433,-0.101746,0.090402,20.767568
43271052631,-0.463556,-0.250010,-0.524817,0.085727,-0.102183,0.057663,20.710797
43371217105,-0.085824,-1.551184,-0.613810,0.167984,-0.092081,0.097742,20.702245
43471381578,0.201151,-0.767734,0.178538,0.060957,0.022096,-0.021452,20.669947
43571546052,-0.943861,0.661905,-0.006609,0.129208,-0.015714,0.100009,20.695425
43671710526,-1.019166,1.529533,-0.112846,-0.024188,0.058112,0.018125,20.620115
43771875000,-1.211875,1.470888,-0.488361,0.040603,-0.023217,0.019735,20.579696
43872039473,1.448336,-1.107862,0.591408,-0.046446,0.131617,-0.058375,20.552842
43972203947,1.467286,-1.543344,0.664372,0.038950,0.000597,0.053381,20.521996
44072368421,0.989649,-0.126566,0.153191,-0.190620,0.182138,-0.171729,20.577010
44172532894,-1.275833,1.137090,0.180016,-0.058879,0.036826,-0.099674,20.502386
44272697368,0.784618,-2.500614,0.404755,-0.232990,0.264868,-0.211710,20.453288
44372861842,-0.473634,1.119679,0.136484,-0.305555,0.304959,-0.275503,20.425006
44473026315,1.266886,-2.360804,-0.130632,-0.293396,0.249918,-0.242718,20.448162
44573190789,-1.933267,2.680186,-0.035371,0.059820,-0.031209,0.052113,20.426251
44673355263,1.417946,0.275163,-0.212878,0.429836,-0.338027,0.394156,20.449955
44773519736,1.729016,-2.548736,1.063980,0.080118,0.045655,0.130259,20.478372
44873684210,-0.075792,2.027987,0.270742,0.182944,-0.135166,0.062843,20.562076
44973848684,-0.216157,1.082138,-0.085756,-0.232691,0.248210,-0.267718,20.589179
45074013157,-1.951041,1.794838,-0.538995,-0.168129,0.178803,-0.102873,20.652622
45174177631,0.869574,-1.559707,0.389104,-0.342619,0.286984,-0.261084,20.637911
45274342105,-0.429714,2.145750,-0.024404,-0.341767,0.283193,-0.311724,20.697897
45374506578,1.007609,-0.414235,0.434819,-0.178996,0.167789,-0.118425,20.793837
45474671052,-0.757434,1.175589,0.929864,-0.346310,0.261914,-0.261242,20.829256
45574835526,2.129147,-2.228072,1.701225,-0.359895,0.206770,-0.267459,20.869018
45675000000,0.058047,0.339861,0.083146,-0.144048,0.158649,-0.076930,20.959861
45775164473,-0.064358,0.909770,-0.369638,0.108127,-0.080580,0.053719,21.010748
45875328947,2.991037,-1.852293,0.476024,-0.111788,0.162700,-0.156772,21.051322
45975493421,2.757778,0.067209,0.431883,-0.177627,0.123132,-0.165223,21.116258
46075657894,2.451348,-1.424291,1.002366,-0.183194,0.202552,-0.198796,21.243593
46175822368,0.696835,1.643841,0.151256,-0.181111,0.134471,-0.142085,21.376826
46275986842,1.368012,-0.656992,-0.054580,0.116279,-0.108328,0.097860,21.438450
46376151315,-0.249490,0.643837,0.429373,0.134675,-0.110353,0.081953,21.516592
46476315789,1.600809,0.881700,-0.036624,0.135063,-0.195579,0.117227,21.569218
46576480263,-1.005211,2.082705,-0.667103,0.085633,-0.111447,0.070988,21.667691
46676644736,-0.360752,1.133609,-0.419017,0.188861,-0.160232,0.104670,21.783141
46776809210,1.469112,-0.930221,-0.763003,-0.052996,0.026372,-0.053096,21.804666
46876973684,0.237221,0.400713,-0.241965,0.005827,0.019894,0.026774,21.917019
46977138157,-0.542288,0.204471,-0.416419,-0.042439,0.209022,-0.053055,21.937826
47077302631,-0.168395,2.187578,-0.100605,-0.107824,0.134855,-0.088474,22.026008
47177467105,0.160970,0.698572,0.073532,-0.105692,0.144765,-0.037965,22.058435
47277631578,0.018543,1.230422,-0.009537,-0.109186,0.028925,-0.133991,22.137632
47377796052,0.036847,-0.431846,0.178411,-0.022138,0.023712,0.001211,22.270427
47477960526,1.268764,-0.384335,-0.126663,-0.085429,0.090781,-0.125480,22.277040
47578125000,-0.409576,1.117596,-0.493535,-0.133244,0.156126,-0.139535,22.312101
47678289473,0.268433,-0.385653,-0.092377,-0.016312,0.162041,-0.074953,22.345201
47778453947,1.073264,-0.269417,-0.182324,0.035046,0.072564,-0.114318,22.341522
47878618421,0.532782,-1.236638,-0.518171,-0.023618,0.036786,-0.013793,22.504861
47978782894,-0.403778,-0.034001,-0.606183,0.154599,-0.126661,0.118521,22.313651
48078947368,-0.352905,-1.498246,-0.252072,0.059948,-0.137468,0.037340,22.343860
48179111842,-0.391191,0.964811,-0.286164,0.111695,-0.146872,0.105859,22.600071
48279276315,0.827964,0.502346,-0.000071,0.035342,-0.151712,-0.009931,22.496833
48379440789,-1.042634,1.067019,-0.684436,0.074752,-0.136720,0.116724,22.332521
48479605263,-0.987542,-0.593417,-0.126945,0.133296,-0.078443,0.122012,22.387792
48579769736,0.117126,-0.829686,-0.124533,0.041931,-0.011771,-0.012910,22.177117
48679934210,0.647804,-1.203238,-0.399897,0.068980,-0.026361,-0.003384,22.340317
48780098684,-0.340626,1.275094,-0.322990,0.103341,-0.006407,0.074258,22.551414
48880263157,-0.145661,1.400816,-0.804730,0.099031,-0.047344,-0.023279,22.492792
48980427631,0.420077,0.186731,0.253510,0.076629,-0.104745,0.027115,22.591318
49080592105,-0.591678,-0.390879,0.694052,0.064503,-0.106666,0.102895,22.506491
49180756578,-0.308755,-0.117123,-1.010984,0.043480,0.102010,0.058420,22.438511
49280921052,-0.162469,-0.309206,-0.519104,0.103514,-0.048350,0.121547,22.437880
49381085526,-0.426182,-0.156248,-0.798839,-0.111022,-0.058631,0.046956,22.816147
49481250000,-0.866877,0.286631,-0.205541,0.004526,0.124212,-0.005477,22.791944
49581414473,-0.356886,0.349355,0.090596,0.025531,0.141100,0.000363,22.770182
49681578947,-1.943036,0.996186,-0.047314,-0.129898,0.103370,-0.097590,22.628348
49781743421,0.458355,1.405690,0.076497,-0.053985,0.044310,-0.132488,22.841341
49881907894,-1.006042,1.027566,-0.079694,-0.048827,0.048186,-0.078674,22.988485
49982072368,-0.940693,-0.049868,-0.167731,-0.002139,0.072083,-0.024661,22.697014
50082236842,-1.309419,0.595644,-0.493650,-0.039204,0.061724,-0.002184,22.453907
50182401315,-0.325707,1.409272,0.353017,0.002561,0.071750,0.073388,22.255429
50282565789,-0.464830,0.886716,1.018813,-0.055326,-0.047077,-0.140966,22.642197
50382730263,-0.459548,-1.528801,0.267537,-0.129891,0.026808,-0.142774,22.783047
50482894736,-0.169918,0.541058,0.184564,-0.090900,0.073332,-0.077291,22.772474
50583059210,0.536122,-0.402998,-0.122362,-0.025032,0.008850,-0.093732,22.825274
50683223684,-0.400804,0.252698,-0.098882,-0.031848,0.006502,0.001004,22.843649
50783388157,0.276000,-0.355229,0.011978,-0.112361,0.062297,-0.076148,23.063431
50883552631,-0.219915,-0.350299,0.451621,-0.072015,0.027031,-0.068588,22.809636
50983717105,0.188455,1.248560,0.801131,0.015638,-0.035877,0.085794,22.705067
51083881578,1.044425,0.926974,0.309831,-0.003937,-0.075610,0.025486,22.795837
51184046052,0.703718,0.800219,0.560821,-0.031758,0.022996,-0.017624,22.829241
51284210526,0.006538,0.301314,0.121315,0.019334,-0.063436,0.041458,22.612295
51384375000,0.592889,-0.506262,0.368126,0.082131,-0.070262,0.029101,22.608142
51484539473,0.386752,-0.612484,1.215747,-0.019547,-0.009907,-0.004143,22.916759
51584703947,1.533390,0.545160,1.849371,-0.050809,-0.115020,-0.009497,23.128647
51684868421,-0.132322,-0.305288,1.124318,-0.046861,0.034232,-0.032407,22.773386
51785032894,-1.461061,0.610875,0.238937,0.061882,-0.058254,0.061234,22.397228
51885197368,0.058468,0.610840,0.257459,-0.040493,0.055437,0.007405,22.622550
51985361842,-0.103983,0.268279,-0.063218,-0.029094,-0.019800,-0.001886,22.766669
52085526315,0.127330,-0.107725,-0.200339,0.016684,0.044543,0.008198,22.876184
52185690789,0.433883,-0.341068,-0.539700,0.099063,-0.000300,0.072262,23.133545
52285855263,0.178759,-0.992676,-0.433098,0.077889,-0.088047,0.015029,23.034136
52386019736,0.311639,-0.088783,-0.570214,0.046733,-0.020932,0.015679,22.996297
52486184210,0.263458,-0.167554,-0.513759,0.059494,-0.045981,0.059561,23.099225
52586348684,-0.118077,0.645471,-0.905279,0.046741,-0.052205,0.099879,22.998581
52686513157,1.136899,0.250446,-0.444565,-0.005988,-0.044002,-0.038677,22.917759
52786677631,1.476433,0.466078,-0.351292,-0.022450,-0.040040,-0.062318,22.816081
52886842105,0.261743,0.621990,0.165716,0.106306,-0.011467,-0.026556,22.267865
52987006578,0.392369,-0.078569,0.283512,0.042170,-0.011889,0.098443,22.695208
53087171052,-0.606442,-0.395704,-0.368481,0.019349,-0.038275,-0.001475,23.200671
53187335526,-0.246224,-1.328370,-1.309390,-0.010556,0.063544,-0.132851,23.480530
53287500000,-0.483596,1.168519,-0.258382,-0.113771,-0.012527,-0.094532,23.675521
53387664473,-0.567243,0.174377,-1.120908,-0.185651,0.068991,-0.147430,23.332646
53487828947,-0.981679,1.271674,-0.208639,-0.076207,-0.014688,-0.101719,23.328441
53587993421,-0.537262,-0.319941,-0.330436,-0.070381,0.055405,-0.042624,23.145814
53688157894,-0.798805,-0.501947,0.109301,0.018025,0.024849,-0.039300,22.804346
53788322368,0.886116,-0.309220,1.113656,-0.115984,0.046728,-0.077676,22.969502
53888486842,-0.023019,-0.509324,1.199982,-0.144570,0.102094,-0.097277,22.982934
53988651315,-1.704001,0.721074,-0.560694,-0.035431,0.064250,-0.072239,23.208896
54088815789,-0.402127,0.820316,-1.250156,0.026551,0.035039,-0.023412,23.311822
54188980263,0.268156,-0.245437,-0.498419,-0.054387,0.085477,-0.051853,23.134994
54289144736,-0.810540,0.301026,-0.334791,-0.113117,0.132742,-0.048586,23.236004
54389309210,-1.599360,1.297142,-0.078100,0.052936,-0.072924,0.055885,23.243917
54489473684,-0.624456,0.222029,-0.322139,-0.001612,-0.019576,-0.021534,23.252749
54589638157,-1.484677,0.471271,-1.415463,0.057040,-0.056985,-0.005220,23.237953
54689802631,-0.505550,0.674985,-0.775660,0.092299,-0.042036,0.160700,23.427191
54789967105,-0.671867,-0.687345,-0.440401,0.075141,-0.094017,0.176573,23.250961
54890131578,-0.315705,-1.064191,-0.270318,0.100204,-0.128497,0.008180,23.118227
54990296052,0.218133,-0.511419,-0.683681,-0.067379,0.098068,-0.074653,23.213463
55090460526,-0.764903,-0.124196,-0.860423,0.030723,-0.000130,-0.005305,23.053125
55190625000,-0.891682,-0.291793,-1.565321,-0.022522,0.073819,-0.015869,22.944375
55290789473,-0.178336,-1.917976,-0.425230,-0.057757,0.035865,-0.101853,22.919616
55390953947,0.004208,-0.829805,0.486629,-0.028196,0.130358,0.003858,22.945342
55491118421,-0.635132,-0.229242,0.590268,0.094526,-0.023879,0.111958,23.005511
55591282894,-1.188710,0.284084,0.143432,0.038890,-0.028818,-0.032509,22.995390
55691447368,0.180889,-2.019394,-0.487805,-0.030263,0.057797,-0.120439,22.974837
55791611842,-1.209868,-0.774612,-1.259206,0.064856,0.131405,0.118325,22.879662
55891776315,-1.087814,-0.094008,1.308964,0.192997,0.123384,0.186784,22.805848
55991940789,-0.240000,-0.037509,0.089970,-0.016949,-0.142505,0.063257,22.917735
56092105263,0.072062,-0.412800,-0.485337,0.204585,-0.021561,0.151175,22.775058
56192269736,-0.298495,0.715616,-0.388514,0.112805,0.048627,0.118470,22.512816
56292434210,-0.316659,-1.078614,0.064308,0.040821,-0.018930,0.040955,22.314522
56392598684,-1.030593,-1.712191,-0.214403,0.040514,0.038544,-0.054455,22.088052
56492763157,-0.664976,-1.078454,-0.125498,0.029025,-0.043125,0.058149,22.206391
56592927631,0.826211,-1.126635,-0.094182,-0.175660,0.018651,-0.067653,22.275540
56693092105,-1.860014,-1.074782,0.689371,-0.074192,0.173014,-0.087837,21.877894
56793256578,-0.662295,-0.325652,0.708471,-0.011618,0.045391,-0.065659,21.989754
56893421052,1.190217,-0.123123,-0.266815,0.050085,0.042360,0.104067,21.919554
56993585526,-1.677901,0.626511,0.401609,-0.090380,0.045606,-0.111594,21.967441
57093750000,0.316422,-0.607944,0.610796,0.051944,-0.023419,-0.022582,21.817205
57193914473,-2.321381,0.262675,0.378263,0.081149,-0.058800,0.059800,21.845554
57294078947,-1.165860,-1.577207,0.531879,-0.079037,-0.073086,-0.050175,21.577056
57394243421,-1.852955,0.696972,-0.124985,0.124553,-0.114776,0.106654,21.532774
57494407894,-1.965267,-1.433674,0.644991,-0.061160,-0.013735,-0.003762,21.273325
57594572368,-1.735676,-0.394678,0.252264,0.001795,-0.009852,-0.099800,21.253327
57694736842,-2.947673,0.123165,1.553056,-0.063945,-0.043408,-0.042673,21.168582
57794901315,-1.804988,-1.458576,-0.282621,0.048978,-0.074043,0.101345,20.840434
57895065789,-1.499186,-0.257134,-0.105029,-0.093507,0.104210,-0.011396,20.961693
57995230263,-1.761939,-1.995960,-0.962687,-0.083046,0.030405,-0.222790,20.892705
58095394736,-5.938340,-0.112360,1.716078,0.104296,0.046907,0.102971,20.111422
58195559210,-4.908832,1.869109,2.620951,-0.056066,-0.001127,0.029665,20.282261
58295723684,-0.936786,0.797848,0.025793,0.127639,0.030382,0.189566,19.946541
58395888157,-2.375998,0.669961,1.071089,0.028282,0.106079,0.107257,20.114098
58496052631,-1.783703,0.162998,0.219290,-0.043830,-0.013507,0.003122,19.872208
58596217105,-0.327846,1.213172,-0.900539,-0.054282,-0.040009,-0.004273,19.825328
58696381578,-0.686010,0.896590,-0.178536,-0.083650,0.095469,-0.063849,19.832724
58796546052,0.576765,2.077737,0.576081,0.023053,0.021265,0.000711,19.713178
58896710526,-0.696167,-0.559152,0.187365,-0.006977,-0.041911,0.115472,19.748648
58996875000,-2.693154,1.388381,-0.241934,-0.125606,0.117842,-0.052461,19.690799
59097039473,-0.244594,-1.758154,-0.977805,-0.374968,0.238009,-0.320989,19.791859
59197203947,-0.353565,2.983162,-0.057555,-0.124508,0.117361,-0.111630,19.846572
59297368421,0.495715,-2.183459,0.319683,-0.540389,0.486383,-0.286403,19.790446
59397532894,-1.473060,5.818826,-0.141954,-0.284838,0.272468,-0.139095,19.944942
59497697368,3.487529,-0.001992,-0.375924,-0.365560,0.387217,-0.231455,20.028132
59597861842,-3.914627,5.290098,-0.197695,-0.596355,0.519293,-0.305030,19.963400
59698026315,-2.011106,4.073397,-0.035806,-0.148276,0.063163,-0.082871,20.061877
59798190789,-4.053222,5.424483,-0.768453,-0.392314,0.449492,-0.324094,20.129895
59898355263,-2.051719,3.017558,0.380008,0.170681,-0.099771,0.248225,20.185207
59998519736,1.793064,-1.810884,-0.326573,-0.257821,0.221935,-0.083620,20.153545
60098684210,-2.647979,2.160234,-0.169062,0.301575,-0.316666,0.229590,20.205413
60198848684,1.976855,0.262324,-0.378950,0.049260,0.042854,0.145036,20.295899
60299013157,-2.418208,4.918569,0.325115,0.156391,-0.093586,0.294230,20.513948
60399177631,1.034906,0.363505,0.157822,0.176854,-0.165257,0.175860,20.497102
60499342105,-2.755505,4.399344,-1.364436,-0.014872,-0.021473,0.086881,20.587456
60599506578,-0.402696,3.813280,-0.429536,0.027368,-0.106303,0.099518,20.757217
60699671052,0.182383,2.789918,-1.541145,-0.288936,0.308499,-0.089713,20.854681
60799835526,-3.483012,4.799397,0.960763,-0.236920,-0.043137,-0.141806,20.823108
60900000000,1.559411,1.453644,-1.066303,0.163022,0.018486,0.343392,21.061944
