timestampNs,ax,ay,az,gx,gy,gz,speedMps
32497443609,-1.359638,0.550094,-1.933197,0.064907,0.090138,0.048755,20.052460
32597744360,-1.102555,-0.467646,-0.887338,-0.037035,0.227719,-0.215769,19.958254
32698045112,-0.789270,-0.082683,-0.472625,-0.105853,-0.092912,-0.007113,20.049254
32798345864,0.106593,-1.123603,0.197209,0.025469,0.154109,0.030396,19.936921
32898646616,0.829436,-0.533950,0.458118,-0.080880,-0.135470,0.027384,19.781002
32998947368,-0.911012,0.634042,0.279483,-0.025680,0.080841,-0.014964,19.941327
33099248120,-0.663845,-0.496234,-0.370953,0.083948,0.011501,-0.019482,19.880474
33199548872,0.218730,-0.060014,-0.342936,0.041080,-0.001366,0.065598,19.843222
33299849624,-0.805759,0.791486,0.373776,-0.001765,-0.021384,-0.060547,19.800065
33400150375,-0.412221,-0.214593,0.086081,-0.037064,-0.055695,0.075726,19.745123
33500451127,-0.349368,-0.112016,0.506286,-0.043919,0.011026,0.034336,19.826818
33600751879,-0.418264,-0.430633,0.352604,0.027360,0.074150,-0.002208,19.798409
33701052631,-0.633013,-0.986413,-0.065424,0.169308,0.097312,-0.018835,19.735474
33801353383,0.159083,0.329399,-0.818943,-0.067111,0.115208,-0.061972,19.779688
33901654135,-0.441233,-0.596429,0.553962,-0.056255,0.002740,-0.067518,19.755322
34001954887,-0.164575,0.024891,-0.538797,-0.009510,0.005485,-0.004025,19.659437
34102255639,-0.644433,0.324221,-0.400752,0.078724,0.126072,-0.045996,19.687126
34202556390,-0.139639,-0.485419,0.868064,-0.043976,-0.058837,0.072362,19.694617
34302857142,0.151548,0.278162,0.226502,-0.025365,-0.019478,0.073261,19.679032
34403157894,-0.601774,-0.153110,0.412297,0.067965,0.064494,-0.023359,19.642918
34503458646,-0.075195,-0.271815,0.229322,-0.004006,0.108955,-0.023446,19.546345
34603759398,-0.250053,0.364717,-1.292877,0.096627,-0.156076,0.038307,19.581905
34704060150,-0.404467,0.800029,-0.564708,0.049907,-0.037579,0.092815,19.529363
34804360902,-0.507056,-2.169897,-0.020422,-0.086099,-0.259390,0.027391,19.485609
34904661654,-0.607975,-0.590154,0.251180,0.048602,0.048658,-0.015927,19.430041
35004962406,-0.487818,-1.632229,-0.515709,0.018729,-0.098082,0.014183,19.389264
35105263157,-2.067804,0.098063,0.364379,0.132363,0.049972,-0.085817,19.350000
35205563909,1.027999,0.352385,-0.990980,0.210266,0.078118,0.088163,19.276322
35305864661,0.464452,-1.135838,-0.630071,0.106406,-0.003725,0.008353,19.209849
35406165413,-1.652456,0.788624,0.765812,-0.032944,0.200135,-0.138042,19.144264
35506466165,1.349790,-0.806293,-1.551472,-0.092018,-0.021042,-0.002648,19.131690
35606766917,-1.513874,0.352549,1.272259,-0.007253,0.211198,-0.171613,19.103279
35707067669,-1.317876,-2.120363,1.590933,-0.223189,-0.146869,0.051835,18.980355
35807368421,-0.641596,-1.672806,-0.147702,-0.020675,-0.102824,0.075769,18.932211
35907669172,-1.118554,-0.150705,-0.202535,0.028806,-0.073264,0.066465,18.911026
36007969924,-0.875097,-1.311757,0.056977,-0.070729,0.027469,-0.071024,18.903137
36108270676,-1.580179,1.238402,0.372496,-0.074341,0.257809,-0.194860,18.812723
36208571428,-0.885474,-0.074159,-0.368159,0.066178,0.052728,-0.021956,18.691817
36308872180,-1.177988,-0.168321,1.117812,0.072206,-0.050824,0.051658,18.718792
36409172932,-1.029659,0.928226,0.041493,0.042658,-0.094361,0.089887,18.668477
36509473684,-2.112487,0.712945,-0.644518,-0.058414,-0.264407,0.136205,18.597073
36609774436,-0.611490,-2.850354,0.390561,-0.164602,-0.264040,0.148067,18.532623
36710075187,-0.554811,0.116198,0.408188,-0.144223,-0.121673,0.044329,18.520474
36810375939,-1.452178,-2.389263,0.465329,-0.138289,-0.233236,0.134272,18.353287
36910676691,-1.500512,0.402968,-0.342966,0.025664,0.001474,0.002019,18.329749
37010977443,-0.658853,1.521697,-1.008600,-0.126834,-0.177368,0.141740,18.318618
37111278195,-0.692742,-0.492323,-0.754619,0.020585,0.146445,-0.011302,18.160069
37211578947,0.044751,-2.322851,0.776317,-0.045257,-0.018026,-0.064179,18.075222
37311879699,-0.140090,-0.013956,0.631539,-0.160860,-0.209814,0.141832,18.021183
37412180451,-1.515074,1.233217,-0.288726,-0.114616,-0.179841,0.130962,17.984904
37512481203,-1.001004,-1.403090,0.157758,-0.136675,-0.432243,0.173501,17.865039
37612781954,-1.734981,2.345049,-0.492055,-0.044124,-0.254005,0.175386,17.831746
37713082706,0.848450,-2.040912,0.406039,-0.200632,-0.335735,0.122932,17.734135
37813383458,-0.834037,0.079934,-0.609728,-0.013602,-0.166456,0.091379,17.628453
37913684210,-0.025039,-0.456105,-0.346171,0.020184,-0.134905,0.046393,17.571515
38013984962,-1.164461,0.812952,0.003313,-0.038437,-0.157577,0.039726,17.514783
38114285714,-1.662189,0.866576,-0.625604,-0.050816,-0.145738,0.149118,17.431944
38214586466,-1.255464,1.300587,-0.377567,-0.123189,-0.239657,0.093384,17.321304
38314887218,0.043065,-2.257167,-0.322579,-0.051406,-0.199422,0.188847,17.367592
38415187969,-1.691593,-0.932217,-0.453028,-0.068269,-0.032311,0.014806,17.300368
38515488721,-0.994630,-0.378471,1.200185,-0.216564,-0.001891,0.038411,17.187823
38615789473,-0.883174,0.863477,-0.870206,-0.260106,-0.022194,-0.000019,17.133626
38716090225,0.443559,0.063174,-0.413754,0.027546,-0.028863,0.082811,17.102268
38816390977,-1.574343,0.536270,-0.015935,0.085670,-0.089436,0.092514,17.071460
38916691729,-0.564777,0.128584,0.193820,-0.006074,-0.017413,-0.006406,17.099321
39016992481,0.070671,0.752063,-0.354805,-0.088031,-0.051772,0.009843,16.984358
39117293233,0.588011,1.298514,-0.464604,0.014860,-0.044111,0.050261,16.945439
39217593984,-0.079029,0.339342,0.261886,-0.051934,-0.167329,0.116976,17.032325
39317894736,0.757242,-1.047387,-0.005558,-0.024223,-0.091365,0.070166,17.015357
39418195488,1.063974,-0.174009,0.107277,-0.040326,-0.165307,0.083786,16.978541
39518496240,0.666214,-0.089169,0.251778,-0.050178,-0.071943,0.075905,17.021398
39618796992,-0.061206,0.987541,-0.186874,-0.017296,-0.112171,0.027257,17.065875
39719097744,0.403475,0.063433,0.261815,-0.048155,-0.035300,0.005632,17.085854
39819398496,-0.086387,0.855752,0.123270,0.009910,0.093121,-0.080492,17.123739
39919699248,-0.670666,1.084158,-0.081332,-0.009895,0.040508,0.043706,17.137432
40019999999,-0.617492,0.797795,0.054168,0.070557,0.147796,-0.082111,17.150500
40120300751,1.087977,0.081866,-0.271339,0.101640,0.026711,0.019804,17.294240
40220601503,0.632564,-0.708848,0.451636,0.079235,0.128217,-0.021149,17.256882
40320902255,0.032997,-0.265149,-0.504677,-0.005742,0.129879,-0.086278,17.332396
40421203007,0.790056,0.894343,-2.684531,0.077439,0.329643,-0.119770,17.385962
40521503759,-0.650608,2.264310,1.160042,0.090360,0.557584,-0.402703,17.450540
40621804511,1.883891,-5.050570,0.843777,0.281309,0.671427,-0.358678,17.483634
40722105263,0.973376,2.601291,-0.449773,0.372323,0.708923,-0.401832,17.466091
40822406015,1.683311,-5.149663,0.824903,0.048353,0.147701,-0.048811,17.598230
40922706766,1.293002,0.059372,-0.795753,0.247440,0.429044,-0.240474,17.718212
41023007518,5.667269,-2.366707,-0.094189,0.000905,-0.123129,0.049910,17.707197
41123308270,-0.017776,3.369985,-1.322981,0.083887,0.151797,-0.232853,17.756884
41223609022,1.996022,2.685216,-0.264878,-0.153043,-0.258924,0.126318,17.837873
41323909774,0.758759,0.964163,-0.343146,0.043468,-0.232748,0.152723,17.887268
41424210526,-1.388320,0.716696,-0.461820,-0.004270,-0.245189,0.159020,17.956047
41524511278,1.705235,-0.710653,0.183302,-0.154045,-0.227480,0.046649,17.985570
41624812030,-0.186755,0.511866,-0.010695,-0.164553,-0.225772,0.063617,18.061550
41725112781,3.592680,-2.133501,-0.220833,-0.121470,-0.461882,0.302013,18.131089
41825413533,-2.019550,0.852207,1.223749,0.043042,-0.233751,0.174959,18.142231
41925714285,0.674535,-1.071623,0.870426,-0.151138,-0.307500,0.146801,18.234889
42026015037,0.351858,2.938434,-1.377659,-0.089744,-0.039507,-0.053744,18.293324
42126315789,-0.856036,1.734845,0.575165,-0.143103,-0.220453,0.086818,18.340117
42226616541,-0.470114,3.243304,0.177994,0.134839,0.130273,-0.074663,18.379804
42326917293,-0.622532,-1.686878,-0.465107,0.043289,-0.219739,0.208212,18.438057
42427218045,-0.259814,0.130406,-0.234209,-0.079406,-0.033720,0.027867,18.556330
42527518796,-0.678999,-1.080051,0.061667,-0.284485,-0.024275,-0.109976,18.565839
42627819548,-0.662813,2.569403,-0.283962,0.008858,0.125223,-0.145379,18.605902
42728120300,-0.626487,2.817206,-0.709731,0.211375,-0.094163,0.146468,18.706175
42828421052,-3.138824,3.955435,-0.636999,0.359831,0.480217,-0.121601,18.675977
42928721804,-1.627046,1.193678,0.132555,0.180364,0.370232,-0.114298,18.753503
43029022556,1.176977,-2.547382,0.291776,0.242595,0.208906,-0.044226,18.834211
43129323308,-1.454225,0.860719,2.043842,-0.043655,-0.328871,0.226990,18.776924
43229624060,0.082671,-2.830509,0.935632,-0.201972,-0.393202,0.231540,18.677513
43329924812,-1.947304,3.010572,-0.689951,0.068476,0.134051,-0.117485,18.782617
43430225563,-1.142984,1.543933,-0.040241,-0.032770,-0.131363,0.154454,18.754107
43530526315,-0.073487,1.942730,-0.076770,0.115877,0.142611,-0.040534,18.624576
43630827067,0.086887,-0.869646,-0.192528,0.002749,0.019366,0.003733,18.560485
43731127819,-0.500399,-2.077734,0.037535,0.029436,0.117505,-0.081469,18.541231
43831428571,-0.204982,-1.811026,-0.153572,-0.044014,0.002014,-0.096830,18.634103
43931729323,-1.127636,1.958602,-0.502152,0.093874,0.212457,-0.171295,18.630981
44032030075,-0.851128,2.520635,-0.991788,0.055804,-0.007113,0.000829,18.643080
44132330827,-0.500000,2.193837,-0.521965,0.129291,0.129648,-0.087998,18.705209
44232631578,0.844064,-1.812692,0.328614,-0.001466,-0.033658,0.099297,18.657228
44332932330,0.776183,-1.939160,0.861921,0.057798,0.173456,-0.080862,18.633034
44433233082,0.463809,-2.533792,0.348421,0.048609,0.018918,0.014221,18.665237
44533533834,-1.414770,0.491104,-0.358454,0.164284,0.293836,-0.115659,18.752212
44633834586,-0.853632,1.499414,-1.265643,0.164974,0.166405,-0.059669,18.705656
44734135338,0.118403,0.220535,-0.321756,0.094772,0.191378,-0.069999,18.622059
44834436090,-0.569837,0.271686,-0.358948,0.107416,0.239921,-0.168580,18.628767
44934736842,-0.674805,-1.898950,0.086804,0.065865,0.203533,-0.128025,18.612678
45035037593,-0.821211,-0.743889,0.571440,0.035418,0.042632,-0.082170,18.586023
45135338345,0.161919,-1.223039,0.037074,-0.136145,-0.116330,0.028869,18.622840
45235639097,0.882959,-0.243251,-0.674525,-0.126346,-0.033986,-0.024580,18.576518
45335939849,-0.119136,-1.500176,0.266443,-0.124147,-0.022953,-0.020200,18.496007
45436240601,-1.075120,-0.658831,-0.170597,0.005590,0.111548,-0.037918,18.501573
45536541353,-0.464351,0.296977,0.122063,-0.016757,-0.007370,-0.022181,18.497295
45636842105,-0.016573,1.485925,0.813811,-0.041196,-0.222201,0.095216,18.464722
45737142857,-1.088415,2.118267,0.430974,-0.094872,-0.249254,0.205311,18.453079
45837443609,-1.001025,0.434798,-0.187155,-0.242328,-0.446753,0.235316,18.400650
45937744360,-0.937500,-0.607519,0.481438,-0.242232,-0.303939,0.111770,18.400621
46038045112,-0.436291,1.506247,0.099003,-0.135571,-0.286989,0.166459,18.381205
46138345864,0.664468,-0.841994,-0.208696,-0.076296,-0.338887,0.271490,18.394912
46238646616,-0.019616,-0.545180,0.107840,-0.071574,-0.298649,0.175019,18.387972
46338947368,-0.106454,-1.898841,0.223711,-0.103379,-0.232804,0.117505,18.358363
46439248120,0.270644,-0.485553,0.105246,-0.024274,-0.036174,0.024914,18.376787
46539548872,1.364957,-1.022397,0.006443,-0.063194,-0.032713,-0.019019,18.389255
46639849624,-0.547131,1.843967,-0.459109,0.050273,0.149354,-0.076943,18.420673
46740150375,-1.883013,2.291176,0.110441,0.035200,0.081045,-0.043135,18.422209
46840451127,-1.241058,1.874164,-0.040075,0.104541,0.215848,-0.118875,18.433582
46940751879,0.141846,-1.128069,-0.096764,0.099641,0.146252,-0.067514,18.424865
47041052631,0.058201,-0.532347,-0.090436,0.168124,0.310898,-0.155217,18.485480
47141353383,-0.473672,1.609965,-0.077847,0.088831,0.265731,-0.161097,18.472109
47241654135,-0.595045,0.625109,0.128376,0.100641,0.286684,-0.186151,18.451427
47341954887,0.095940,0.174469,0.154853,0.127384,0.292517,-0.180407,18.482891
47442255639,0.473076,-0.531791,0.186007,0.187407,0.352985,-0.188046,18.492071
47542556390,-0.319149,-0.309798,-0.024899,0.178142,0.260079,-0.090261,18.503988
47642857142,0.320660,-1.638161,0.276208,0.069850,0.244639,-0.068496,18.486667
47743157894,0.173767,-1.746524,0.432125,-0.060754,0.199730,-0.126623,18.504474
47843458646,0.324277,-2.239191,-0.119728,-0.087574,-0.040279,0.062083,18.508462
47943759398,-1.049632,2.970681,-0.303322,-0.012522,-0.106017,0.085300,18.503111
48044060150,-1.705177,4.217750,0.131169,-0.133538,-0.363028,0.228193,18.523032
48144360902,-1.496748,2.898915,-0.329955,-0.116496,-0.310594,0.156130,18.531679
48244661654,-0.001953,-1.439725,0.212790,-0.260064,-0.481853,0.224475,18.560885
48344962406,0.264421,-2.309486,1.087731,-0.205918,-0.342359,0.111986,18.554093
48445263157,0.503927,-1.584192,-0.210137,-0.131282,-0.491228,0.286231,18.528173
48545563909,0.366602,-1.191809,-0.314583,0.014080,-0.352400,0.304228,18.532993
48645864661,-1.050331,-0.404922,0.611657,-0.072931,-0.182205,0.142933,18.507707
48746165413,-0.159034,-0.877213,0.510396,-0.160966,-0.004838,-0.065011,18.472946
48846466165,0.610378,0.395919,-0.189924,-0.028743,0.079887,-0.065168,18.446369
48946766917,-0.147953,-1.204590,0.594876,0.109649,-0.018380,0.026254,18.436621
49047067669,-1.292120,-0.649939,1.577629,0.147080,-0.009890,0.035555,18.435799
49147368421,-0.714372,0.183647,1.104753,-0.040185,-0.238668,0.186374,18.408626
49247669172,-1.043124,-1.881732,0.913290,-0.172054,-0.259812,0.154001,18.369824
49347969924,-0.559504,-2.109960,0.679833,-0.230000,-0.273787,0.127460,18.384058
49448270676,0.758709,-1.392304,0.011880,-0.150024,-0.393970,0.214627,18.383222
49548571428,-0.747809,-0.526575,-0.185786,-0.104473,-0.304237,0.223154,18.318825
49648872180,-1.283856,-0.428656,0.298056,-0.197440,-0.339207,0.179935,18.291111
49749172932,-1.228294,0.782612,0.000416,-0.122081,-0.206075,0.097588,18.308731
49849473684,-0.992437,3.374226,-0.514501,-0.029070,-0.198107,0.083057,18.293275
49949774436,-1.028191,4.251861,-0.239600,0.068883,0.054007,-0.095445,18.277831
50050075187,-1.128402,2.908365,-0.089223,-0.064776,-0.067138,0.006120,18.269403
50150375939,1.104673,-3.292914,0.331961,-0.183895,-0.379873,0.242944,18.207661
50250676691,1.153682,-4.809793,0.680105,-0.183035,-0.340741,0.229225,18.198242
50350977443,0.845975,-2.669505,0.096620,-0.190677,-0.372525,0.224110,18.209766
50451278195,0.360319,1.359757,-0.001226,-0.109230,-0.294063,0.147846,18.203611
50551578947,-1.268041,2.033853,-0.026120,-0.065282,-0.336019,0.210749,18.220781
50651879699,-1.570551,-0.365866,-0.548493,0.036253,-0.057947,0.017679,18.200384
50752180451,-1.268406,-2.047066,0.218343,-0.082848,-0.054705,0.017568,18.215464
50852481203,-1.549345,0.344910,0.258192,-0.206153,-0.307576,0.196838,18.250280
50952781954,1.219074,0.508502,0.422886,-0.057274,0.017657,0.020871,18.211278
51053082706,0.494130,0.303662,0.690047,0.153413,0.341629,-0.164011,18.234636
51153383458,-1.238542,-0.401887,0.160904,0.176018,0.237538,-0.086899,18.260591
51253684210,-1.200214,0.364225,0.276493,0.143821,0.317379,-0.124495,18.272515
51353984962,-0.482260,0.449835,-0.080684,-0.019593,0.060657,-0.026862,18.273546
51454285714,-0.646187,-0.443820,-0.613666,0.034361,-0.040442,0.078530,18.291603
51554586466,-1.319077,1.302377,-0.677552,0.008975,-0.098476,0.115490,18.358358
51654887218,0.024270,1.671499,0.036247,-0.125150,-0.075515,-0.004578,18.389313
51755187969,0.063561,0.580959,0.977051,-0.225754,-0.009865,-0.131659,18.397003
51855488721,0.979838,-0.117265,-0.524430,-0.062034,-0.113759,0.022683,18.435946
51955789473,0.807153,2.222459,-0.575476,0.061416,-0.359352,0.235968,18.516424
52056090225,-1.204094,4.122501,0.568412,0.006721,-0.328798,0.257141,18.601214
52156390977,-0.037741,2.669198,0.075786,-0.131188,-0.496396,0.368609,18.557149
52256691729,1.127053,-2.387230,0.467821,-0.318555,-0.451116,0.231936,18.551904
52356992481,-0.204538,-2.075270,-0.083611,-0.276289,-0.310451,0.083304,18.660063
52457293233,0.931242,-2.461350,-0.277940,-0.264272,-0.448526,0.225536,18.692175
52557593984,0.679663,0.552212,-0.036666,-0.163868,-0.370611,0.178609,18.691688
52657894736,0.567066,-0.441333,0.332331,-0.132820,-0.557673,0.352656,18.707383
52758195488,-0.639427,1.454972,0.429585,-0.047773,-0.493124,0.372137,18.727625
52858496240,0.538526,0.579481,0.169858,-0.147364,-0.498511,0.259010,18.773987
52958796992,0.162069,0.474714,-1.065533,-0.140046,-0.352356,0.143505,18.835474
53059097744,0.218085,-0.613442,-0.852506,-0.158616,-0.354601,0.107921,18.862753
53159398496,-1.201326,0.761898,-0.633620,-0.074988,-0.085639,0.007376,18.917348
53259699248,-0.660866,1.587429,0.276346,-0.081070,-0.058716,0.077433,18.900160
53359999999,0.554728,1.591643,0.334091,-0.037194,0.038859,0.009686,18.928722
53460300751,-1.706966,-0.211011,0.663794,-0.086406,0.026388,-0.046932,19.006282
53560601503,-0.218245,-0.904952,-0.212887,-0.079357,0.059693,-0.090883,19.035622
53660902255,1.540053,-1.082838,-0.461964,-0.028550,-0.034518,0.030071,19.050996
53761203007,1.071945,0.559627,0.419904,-0.009633,-0.057333,0.036879,19.086787
53861503759,-0.094577,1.223490,0.474582,-0.151100,-0.053251,-0.015359,19.103121
53961804511,0.123699,4.312808,-0.328123,-0.024474,0.173526,-0.203453,19.150873
54062105263,1.670092,-0.065786,-0.460498,-0.121338,-0.156996,-0.029764,19.241319
54162406015,2.204067,-4.576914,-0.914119,0.025516,0.304899,-0.202338,19.298684
54262706766,2.262421,-3.972070,-0.805789,0.258530,0.413739,-0.288500,19.252759
54363007518,2.646022,-4.716660,-0.100192,0.344881,0.514671,-0.310842,19.257785
54463308270,-0.047273,1.993404,0.089191,0.283745,0.690173,-0.418068,19.344947
54563609022,-0.276548,1.036842,-0.399045,0.110837,0.437020,-0.277041,19.338125
54663909774,-2.274889,1.905093,0.657799,0.066871,0.486317,-0.314021,19.346253
54764210526,0.658532,-0.012504,0.552191,0.016554,0.281343,-0.199364,19.401029
54864511278,-0.180535,0.855989,0.529713,0.164082,0.383862,-0.156567,19.421111
54964812030,2.433857,-3.914552,-0.907209,0.382648,0.440767,-0.050362,19.458558
55065112781,-0.129291,2.505154,-0.752458,0.276010,0.921464,-0.513777,19.522659
55165413533,0.228361,-0.509875,0.015611,0.127445,0.831576,-0.580014,19.507408
55265714285,-2.389562,3.822557,-0.124893,0.303278,0.988002,-0.617629,19.542254
55366015037,-0.075914,0.690595,-0.107568,0.105704,0.454956,-0.316573,19.591466
55466315789,-0.934553,3.320275,-0.337618,0.301925,0.514834,-0.259851,19.588681
55566616541,1.002530,-0.970405,-0.161972,0.084694,0.059645,0.080189,19.604705
55666917293,0.216280,-1.891492,0.389082,0.062368,0.255408,-0.133573,19.651429
55767218045,-0.097161,-3.862875,0.882691,-0.180047,-0.045390,0.022921,19.681025
55867518796,0.283598,-0.253339,-0.133697,0.002997,0.065220,-0.022455,19.712639
55967819548,-1.205315,2.114259,-0.493247,-0.027649,-0.153072,0.099580,19.755519
56068120300,0.412007,-1.220152,-0.101719,-0.033833,-0.065511,0.029913,19.727046
56168421052,1.269972,-2.309143,0.311110,-0.125676,-0.178658,0.108007,19.788480
56268721804,0.136538,-0.134413,-0.256031,-0.028326,-0.084264,0.044963,19.834892
56369022556,-0.625636,1.204665,-0.269443,-0.013342,-0.154077,0.097596,19.834863
56469323308,-0.827967,0.772162,0.118226,-0.025105,-0.133189,0.082848,19.909311
56569624060,-0.428963,0.542864,-0.295410,-0.061826,-0.142663,0.059590,19.897026
56669924812,-0.505359,-0.972310,-0.216994,-0.096849,-0.136114,0.042992,19.906274
56770225563,-0.578263,-0.520330,-0.434208,-0.006821,-0.080496,0.095835,19.935080
56870526315,-0.040071,-0.875426,0.593981,-0.042999,-0.114457,0.030822,19.917260
56970827067,0.065529,0.332626,-0.013930,-0.005510,-0.113195,0.051584,19.910486
57071127819,-0.477524,1.267781,-0.144542,0.016144,0.008022,-0.037632,19.972403
57171428571,-0.188773,-0.034641,0.254778,-0.116376,0.020045,-0.057652,19.966984
57271729323,-0.834100,-0.541540,0.440740,0.013985,-0.004129,0.032334,20.000827
57372030075,0.581819,-1.297854,-0.024168,0.055732,-0.121115,0.184878,20.013287
57472330827,-1.002401,-0.130694,0.135734,-0.009139,-0.014672,0.002708,20.098511
57572631578,0.451429,0.405646,-0.626694,-0.139709,-0.012356,-0.021986,20.084734
57672932330,0.594710,-0.008647,-0.928455,0.015755,-0.006251,-0.030522,20.104221
57773233082,-0.736769,0.466531,0.363340,0.019191,-0.040215,-0.017352,20.156096
57873533834,1.361796,-1.072767,-0.440114,0.036999,-0.138123,0.090646,20.179600
57973834586,-0.385736,0.149691,0.262733,0.161888,0.029596,0.003697,20.236175
58074135338,-0.355643,0.719894,0.291376,0.166002,0.192774,-0.106926,20.240173
58174436090,-0.661360,1.176592,-0.375138,-0.015860,-0.079957,0.037959,20.252162
58274736842,0.233289,-0.757445,-0.843230,-0.045763,-0.250664,0.098069,20.239994
58375037593,0.323946,0.444294,-0.494385,-0.008002,-0.161793,0.159575,20.233889
58475338345,-0.425856,-1.473198,0.552252,-0.177623,-0.231383,0.126406,20.219658
58575639097,-0.321490,-0.138846,-0.113715,-0.096249,-0.078446,0.002464,20.247567
58675939849,0.725820,-0.819471,-0.252134,0.025443,-0.159235,0.122301,20.285267
58776240601,0.931831,0.587099,-1.247327,0.033254,-0.054560,0.001608,20.331374
58876541353,0.582711,-0.869022,0.163315,-0.134278,-0.111722,0.054232,20.330086
58976842105,-0.082067,0.539171,-0.548591,-0.151166,-0.063454,-0.042010,20.364532
59077142857,0.042313,-0.802774,-0.290336,-0.064207,-0.213786,0.137902,20.409968
59177443609,0.941592,-0.514206,-0.498903,-0.011474,-0.198767,0.213275,20.512932
59277744360,0.293661,-0.834050,0.259772,-0.143214,-0.165980,0.007341,20.558572
59378045112,-0.482158,0.442304,-1.893948,-0.305281,-0.027491,-0.074619,20.597492
59478345864,1.967264,-0.690309,-2.431322,-0.068297,-0.254317,0.075797,20.631972
59578646616,0.215859,2.471813,0.630333,0.042360,-0.105802,0.059416,20.746810
59678947368,0.813046,-0.688017,-0.465729,-0.033796,-0.203508,0.202577,20.771287
59779248120,-0.061940,1.723159,-0.635780,0.026879,-0.031540,-0.036925,20.810505
59879548872,1.219810,-1.528580,-0.138867,-0.059063,-0.188939,0.178035,20.875028
59979849624,0.683901,0.358060,0.132221,0.105583,-0.005125,0.035590,20.929701
60080150375,0.030259,-1.868667,0.799953,-0.046037,-0.168805,0.149043,20.984973
60180451127,0.617457,0.633566,-0.200485,0.082121,0.192118,-0.036313,21.014436
60280751879,-0.694421,2.095620,-0.014502,-0.086527,0.027125,-0.004739,21.057695
60381052631,-1.169027,2.398181,0.329414,0.084177,0.260055,-0.135106,21.158579
60481353383,-0.484531,0.173747,-0.465189,0.092142,0.058100,-0.005659,21.173447
60581654135,-0.261219,-0.460100,-0.351459,0.136627,0.191057,-0.029791,21.230690
60681954887,-1.039630,1.685122,0.351035,-0.015450,0.115878,-0.111028,21.223400
60782255639,-2.774795,-1.033070,0.303421,-0.046866,-0.105698,0.000469,21.252705
60882556390,-3.552622,-0.354684,-0.190164,-0.031791,-0.142154,0.127685,21.225372
60982857142,-2.858534,-2.097659,0.338737,-0.096852,-0.105988,0.042389,21.138421
61083157894,-2.981770,-1.136224,-0.500377,-0.057852,-0.127043,0.000583,20.947313
61183458646,-3.498350,-1.759016,-0.626580,-0.039638,-0.146140,0.035519,20.591556
61283759398,-2.608690,-0.127121,-0.926983,-0.054631,-0.064000,0.065948,20.269099
61384060150,-0.048948,-1.250857,-0.101911,-0.021886,-0.208341,0.098773,19.879379
61484360902,-1.290243,0.946608,0.492058,0.021525,-0.041226,0.128905,19.529813
61584661654,-1.052094,-0.223310,0.302487,-0.094208,-0.176163,0.049730,19.264585
61684962406,-2.569891,1.430492,0.873400,-0.120373,0.024099,-0.056523,19.106220
61785263157,0.789695,-2.413932,-0.664967,-0.078946,-0.309914,0.186788,19.047579
61885563909,-1.918303,-0.174498,0.036926,0.169013,0.017484,0.005548,18.982880
61985864661,-2.745632,2.117264,-1.207423,-0.112955,-0.274620,0.112385,18.876935
62086165413,-2.888731,3.791338,-0.697659,0.034662,0.221633,-0.201270,18.792897
62186466165,-0.203364,-1.306006,-0.164886,-0.090256,-0.164297,0.071117,18.704125
62286766917,-0.254864,-2.158074,0.406206,0.212511,0.181736,-0.145687,18.632895
62387067669,0.166729,-1.800675,0.906335,0.071228,0.014837,-0.009170,18.583015
62487368421,-0.291562,-0.734257,0.144248,0.133707,0.269084,-0.214822,18.510690
62587669172,-1.908260,2.034306,0.023048,0.085472,0.176351,-0.054002,18.502816
62687969924,-1.170101,0.599580,0.347163,0.107972,0.266608,-0.127680,18.430969
62788270676,0.093306,1.721433,-1.182955,0.189723,0.201279,-0.104472,18.460833
62888571428,1.518576,-1.013998,0.779098,0.145435,0.246338,-0.071319,18.451841
62988872180,-0.303721,2.474843,-1.364886,0.096430,0.090871,-0.065458,18.424326
63089172932,0.715506,-1.529619,0.150146,0.185770,0.282277,-0.094569,18.446872
63189473684,-1.100202,2.704473,0.330786,-0.052757,0.091802,-0.155627,18.490263
63289774436,-3.006637,4.364385,-1.526498,0.086611,0.268659,-0.216122,18.493254
63390075187,-1.500947,-3.761394,-0.716788,0.009642,-0.441748,0.134505,18.510070
63490375939,1.475940,-1.947507,-0.242938,0.175037,0.464243,-0.297783,18.554371
63590676691,3.544422,-5.656202,0.705817,-0.121468,-0.184856,0.097813,18.561660
63690977443,0.038691,0.466082,0.488123,0.292983,0.588633,-0.321921,18.579382
63791278195,-1.988299,4.593125,-0.496193,0.049558,0.121599,-0.091040,18.656669
63891578947,-0.358489,2.866745,0.064229,0.187646,0.550993,-0.327413,18.732573
63991879699,-0.914947,2.097058,-0.949572,0.211977,0.259023,-0.138237,18.715919
64092180451,0.152105,-4.223094,1.275889,0.321460,0.376121,-0.180145,18.767405
64192481203,0.591436,-0.023102,0.666396,0.233964,0.454221,-0.264192,18.793266
64292781954,1.955689,-3.524321,0.141242,0.119947,0.442701,-0.350871,18.844226
64393082706,-2.135381,2.998698,0.418072,0.162941,0.420780,-0.212604,18.840557
64493383458,0.156879,-0.778410,0.382236,0.119151,0.120786,-0.095782,18.903553
64593684210,0.180063,1.780660,-0.450974,0.133993,0.213356,-0.082419,18.953857
64693984962,1.360342,0.131676,-0.471671,-0.016197,-0.031378,0.003708,18.968170
64794285714,-0.382398,0.525635,-0.062855,-0.030906,0.058674,-0.046419,19.034889
