timestampNs,ax,ay,az,gx,gy,gz,speedMps
63143789035,-1.404304,-0.087832,-0.058705,-0.243516,0.049787,0.123984,22.055369
63243858431,-1.295223,-0.275077,-0.423387,-0.289498,-0.019946,0.124027,22.082969
63343927827,-0.836253,-0.054131,-0.123306,-0.218145,-0.096423,0.177891,22.064516
63443997224,0.792868,-0.204945,0.542741,-0.150782,-0.042904,0.118043,22.137541
63544066620,0.745416,0.573430,0.600939,-0.051146,0.020087,-0.002938,22.186521
63644136016,0.661218,0.417331,-0.258104,0.126999,-0.048120,-0.040765,22.107851
63744205412,-0.926497,-0.237291,-0.527315,0.198637,-0.040087,-0.129754,22.150200
63844274809,-2.572522,0.874385,0.388609,0.038474,0.032281,-0.126862,22.198437
63944344205,-0.151573,-0.717725,-0.638806,-0.100065,0.000158,0.027095,22.108900
64044413601,1.119632,-1.356499,-0.090115,-0.121725,0.049518,0.085536,22.176589
64144482997,0.418231,0.457965,1.792456,0.016375,0.110894,-0.030128,22.219704
64244552394,1.333735,0.013305,1.110725,0.139247,0.114502,-0.097723,22.189419
64344621790,1.642462,-1.270656,0.674689,0.125914,0.041428,-0.015011,22.171280
64444691186,1.061742,0.223585,0.554327,0.112027,-0.031376,0.034847,22.224882
64544760582,1.020598,-0.281257,-0.240123,0.045963,-0.007629,-0.028782,22.230587
64644829979,0.332615,-1.192066,-0.251613,-0.084499,-0.004383,0.042785,22.266496
64744899375,0.474594,-0.703070,0.038905,-0.120814,-0.007465,0.135373,22.354650
64844968771,1.297342,-1.134456,0.061168,-0.067850,-0.029471,0.159323,22.382343
64945038167,0.370472,0.436014,0.402005,-0.025875,-0.019129,0.128231,22.319232
65045107564,-0.624999,0.019861,0.541005,-0.075776,0.010967,0.038559,22.311932
65145176960,-0.348747,-0.406067,0.368670,-0.027560,-0.000062,-0.008550,22.379568
65245246356,0.365371,0.878701,-0.336505,0.084995,-0.073774,-0.015156,22.447694
65345315752,-0.281790,0.086087,-0.310831,0.100518,-0.076178,-0.015407,22.486595
65445385149,0.148656,0.207283,-0.086473,0.099918,-0.038314,-0.010252,22.509075
65545454545,-0.274204,-0.648818,-0.226561,0.084183,-0.028380,-0.021437,22.531111
65645523941,-0.650749,-1.480842,-0.016575,0.028773,-0.031609,-0.029127,22.592414
65745593337,0.599126,-0.864056,0.768957,0.015967,-0.026709,0.010368,22.632121
65845662734,1.403302,-0.772250,0.681626,0.050376,-0.051271,0.036163,22.577129
65945732130,1.450307,-0.741919,-0.050991,0.034699,-0.056955,-0.020911,22.592862
66045801526,0.319141,-0.959478,-0.133163,0.032064,-0.024206,-0.055153,22.697966
66145870922,-0.084331,0.135834,-0.389097,-0.015925,-0.001607,-0.010986,22.711694
66245940319,-0.396262,-0.156567,-0.690844,-0.053273,-0.075248,0.077134,22.760778
66346009715,0.641212,-0.346578,-0.561013,-0.045686,-0.086633,0.083022,22.808493
66446079111,1.286740,0.090781,-0.087851,0.039660,-0.036396,0.059397,22.824281
66546148507,0.969554,-0.773825,-0.045186,0.040912,0.015381,-0.007245,22.812479
66646217904,0.985101,-0.612025,-0.536542,0.028231,0.056221,-0.070516,22.852630
66746287300,0.770100,0.281462,-0.832995,0.102825,0.013835,-0.033896,22.921427
66846356696,1.678096,0.113077,-0.802526,0.167085,0.006890,-0.026084,22.925355
66946426092,2.247695,-0.076675,-0.698054,0.250413,0.027575,-0.087794,22.963529
67046495489,0.623878,-0.245606,-0.163568,0.223601,0.024437,-0.172258,23.026801
67146564885,0.425856,-0.810712,0.413018,0.220863,0.047484,-0.142590,22.981701
67246634281,1.576827,0.449369,0.301543,0.209168,0.098576,-0.086399,22.978629
67346703678,0.739564,0.480700,-0.174182,0.099255,0.077636,-0.065111,23.087612
67446773074,-0.030864,-0.159486,-0.264709,0.137889,0.019400,-0.011245,23.168579
67546842470,-0.386253,-0.265533,0.055297,0.186495,-0.029006,-0.081874,23.206956
67646911866,0.228411,-0.163691,-0.525844,0.164036,-0.021015,-0.124719,23.169590
67746981263,0.713782,-0.662330,-0.858264,0.162409,0.006185,-0.064590,23.179978
67847050659,1.417259,-1.617068,-0.578385,0.142949,0.135942,-0.106633,23.300514
67947120055,1.743190,-1.817124,-0.470067,0.081331,0.258484,-0.193708,23.303232
68047189451,2.243614,-0.905204,0.172947,0.010971,0.055792,-0.015781,23.318474
68147258848,1.702689,1.840253,0.985974,0.018141,-0.234344,0.227686,23.392493
68247328244,0.506350,0.535956,0.156064,0.023297,-0.162198,0.099349,23.410867
68347397640,-0.542096,-0.609897,0.156129,-0.097090,0.041025,-0.027308,23.433971
68447467036,0.580364,-0.237469,1.538587,-0.047278,0.079476,-0.034900,23.477157
68547536433,1.423549,-0.636825,1.598427,0.083181,0.115069,0.020267,23.568858
68647605829,0.617526,0.611198,0.603480,0.008807,0.080681,0.031194,23.586487
68747675225,0.399740,0.749259,-0.382404,-0.070680,0.008821,0.004092,23.554192
68847744621,0.712547,-0.444823,-0.576754,-0.010244,-0.055835,0.050090,23.477982
68947814018,1.800561,-0.591259,-0.336734,0.159873,-0.055905,0.056075,23.471578
69047883414,1.982353,-0.234320,0.182846,0.139114,0.010098,-0.066351,23.620870
69147952810,1.888089,-0.122487,0.243267,0.033843,0.038564,-0.053446,23.652811
69248022206,0.895171,0.536107,0.397108,0.029103,-0.037043,0.045512,23.633697
69348091603,0.210366,0.056019,0.738720,0.012240,-0.045302,-0.011631,23.698660
69448160999,1.205251,-0.831711,0.512174,-0.109432,0.024734,-0.004887,23.720535
69548230395,0.921151,0.286053,0.150968,-0.167130,0.020082,0.059303,23.709455
69648299791,0.128123,0.094500,0.394714,-0.101359,0.098794,0.013587,23.745781
69748369188,1.354454,-0.513133,0.274973,-0.255110,0.072773,0.012730,23.787844
69848438584,0.592191,0.846527,-0.192444,-0.233362,-0.063571,0.126082,23.801702
69948507980,0.592782,1.137717,-1.256730,-0.137981,-0.083608,0.172325,23.745996
70048577376,0.969131,1.152956,-1.392571,-0.299651,-0.022745,0.188666,23.691948
70148646773,0.089065,-0.026795,-0.146371,-0.253786,0.051822,0.181108,23.890857
70248716169,0.037695,-1.901436,-0.031879,-0.147579,-0.044385,0.118356,23.924101
70348785565,0.875728,0.187364,-0.296513,-0.124627,-0.147408,0.129976,23.865301
70448854961,1.837663,0.469169,-0.704074,-0.113277,-0.063759,0.147946,23.901872
70548924358,0.725077,-0.459644,-0.952414,-0.102958,0.089959,0.026011,23.829330
70648993754,0.815803,0.528381,-0.544397,-0.076779,0.079454,-0.029585,23.901692
70749063150,0.616075,0.858452,0.115898,-0.068901,-0.030304,0.061096,24.002302
70849132546,1.430308,0.014781,0.735169,0.021838,0.049225,0.044194,24.017423
70949201943,0.993980,-0.763293,0.800867,0.074251,0.110590,-0.083843,23.929007
71049271339,0.339202,-0.009191,0.914224,0.047100,0.078474,-0.013135,23.938031
71149340735,-0.090443,-0.440958,0.795467,0.022052,-0.033300,0.099869,24.054472
71249410131,0.021498,-0.281172,-0.011098,-0.045510,-0.107020,0.089549,24.048233
71349479528,0.459796,-0.242039,-0.094772,0.016674,-0.039656,0.046088,24.142873
71449548924,0.995824,0.274886,0.495781,0.099963,-0.015271,-0.015402,24.210406
71549618320,1.008463,-1.051408,0.169113,0.018796,0.010604,0.010254,24.180850
71649687716,0.040971,-1.370223,-0.356804,0.006010,-0.036914,0.104859,24.158713
71749757113,0.733457,0.167609,0.280449,-0.101166,-0.008080,0.079031,24.126496
71849826509,-0.413264,-0.227250,0.066701,-0.167306,0.080635,-0.007944,24.201844
71949895905,-0.477994,0.628630,-0.378627,-0.006832,0.045080,0.010145,24.264043
72049965301,1.879972,0.858156,0.063569,0.089563,-0.032660,0.052540,24.269991
72150034698,1.543677,-0.189248,-0.099327,0.027401,-0.056950,-0.000980,24.274022
72250104094,-0.215002,-0.329988,-0.171652,-0.107349,-0.082195,-0.007164,24.320115
72350173490,0.123233,-1.130278,0.656055,-0.005677,0.000381,0.057323,24.346847
72450242886,1.038753,-1.819861,-0.156590,0.252106,0.130217,-0.131970,24.340521
72550312283,1.046582,0.537513,-0.766773,0.191816,-0.027260,-0.226004,24.397722
72650381679,2.242503,1.824269,0.477620,0.040801,-0.140912,0.072252,24.332292
72750451075,1.867497,0.061966,0.341149,-0.012256,0.052885,0.068572,24.308172
72850520471,0.155233,-0.273919,0.001610,-0.186486,0.256610,-0.183944,24.472881
72950589868,2.703847,-0.160149,0.156353,-0.330050,0.131163,0.055521,24.520489
73050659264,3.637284,0.555940,0.058963,-0.075646,-0.044427,0.294921,24.485066
73150728660,0.073341,1.593262,-0.569472,0.075083,0.039179,0.011119,24.552424
73250798056,1.417647,0.164043,-0.580670,-0.197283,0.127246,-0.083666,24.666817
73350867453,1.981260,-1.957043,-0.725335,-0.253060,-0.024971,0.082920,24.628882
73450936849,-0.291303,-1.300536,0.829766,-0.106637,-0.202984,0.168890,24.621887
73551006245,2.235834,1.311657,2.937749,0.153923,-0.084036,0.110338,24.686704
73651075641,3.742845,-0.058152,-0.088677,0.064292,0.210547,-0.063736,24.637686
73751145038,2.980072,0.415829,-0.277539,-0.231741,0.268599,-0.075628,24.703240
73851214434,3.768864,2.639387,1.188811,-0.206384,0.041419,0.075254,24.790326
73951283830,1.431613,1.859727,-0.072640,-0.194434,-0.104097,0.190580,24.817010
74051353226,-0.581317,0.802770,0.238177,-0.178662,-0.082703,0.107400,24.859242
74151422623,-0.393557,-0.493562,0.303450,0.007244,-0.043351,0.031954,24.917367
74251492019,-0.785019,-0.536507,-0.203001,0.168022,-0.034468,0.030101,24.942830
74351561415,0.905697,-0.585346,0.054596,0.244010,0.057858,-0.044796,24.982243
74451630811,1.607737,-0.475516,0.443334,0.268741,0.160701,-0.130919,24.982669
74551700208,-1.001732,0.227385,0.536079,0.124919,0.118479,-0.129232,24.970786
74651769604,-0.865895,0.828412,0.202864,-0.001215,0.022972,0.054136,25.076765
74751839000,-0.684674,0.461052,-0.090187,-0.090799,-0.002025,0.166380,25.142592
74851908396,0.522183,-0.121234,-0.432079,-0.260053,0.034472,0.207799,25.137214
74951977793,0.931667,0.137095,0.151340,-0.574802,-0.114496,0.408368,25.192951
75052047189,4.694325,0.718052,0.219671,-0.387691,-0.219789,0.292662,25.270773
75152116585,6.686689,1.497355,-0.343134,0.280091,-0.028180,-0.122239,25.241550
75252185981,4.148144,1.699986,0.172635,0.531053,0.110428,-0.308935,25.224149
75352255378,2.077780,1.135221,0.708759,0.438249,0.141709,-0.330270,25.221347
75452324774,-2.384393,1.402173,0.880336,0.500775,0.133825,-0.308238,25.179212
75552394170,-1.274079,1.611635,0.675570,0.527136,0.028263,-0.223193,25.129436
75652463566,1.035525,0.587538,0.301390,0.250551,0.033055,-0.148162,25.101512
75752532963,0.504369,0.170991,-0.445922,0.081776,0.059017,-0.046598,25.021004
75852602359,-0.563609,1.112008,-0.051528,0.159995,-0.008710,-0.074277,25.012887
75952671755,0.599634,1.850896,0.417410,0.149262,-0.061137,-0.113833,25.012922
76052741151,1.310504,0.544600,-0.057993,0.056259,-0.090843,0.038050,24.862929
76152810548,0.695381,0.421663,-0.070978,0.034297,-0.082344,0.100703,24.826088
76252879944,0.662218,0.627325,0.478956,-0.048579,0.034065,-0.021007,24.848848
76352949340,0.728149,-0.075410,-0.228053,-0.090381,0.124648,-0.072508,24.769697
76453018736,0.793532,-0.216215,-0.142186,-0.014323,0.021669,0.005810,24.683122
76553088133,0.526922,0.845780,0.728942,0.065038,-0.020602,0.007089,24.621594
76653157529,0.789274,1.389481,0.726046,0.032640,0.035670,-0.009742,24.579766
76753226925,0.405383,0.814421,-0.000762,-0.058547,0.049915,0.033812,24.573378
76853296321,0.502641,0.356938,-0.463219,0.063798,0.022061,0.072532,24.521502
76953365718,1.801251,1.465083,0.197972,0.152822,0.047872,0.028981,24.454304
77053435114,1.849760,2.368215,0.973799,0.053096,0.118335,-0.087428,24.341667
77153504510,1.226500,0.632664,1.077804,-0.065340,0.072963,-0.039446,24.352212
77253573907,0.542708,0.288794,0.581971,-0.137865,-0.106599,0.215926,24.305827
77353643303,1.330805,0.382773,-0.421288,-0.111059,-0.175772,0.324828,24.195081
77453712699,2.012171,0.256624,-0.614907,-0.073432,-0.021787,0.092876,24.126732
77553782095,2.413132,1.175777,0.388071,-0.019992,0.085350,-0.027677,24.101455
77653851492,1.650534,0.378884,0.258945,0.106492,0.001730,0.069777,24.057215
77753920888,-0.589547,1.039759,0.521617,0.216434,-0.009963,-0.069279,23.955096
77853990284,-0.745311,1.420380,0.848512,0.133443,0.042839,-0.183534,23.901998
77954059680,-0.226266,1.774436,0.537934,0.181101,-0.002936,-0.009098,23.773577
78054129077,0.539613,1.633402,-0.004979,0.193016,-0.042026,0.046488,23.760684
78154198473,1.410931,0.906092,-0.029545,0.223397,0.030629,-0.130662,23.763306
78254267869,0.735319,1.784904,-0.239556,0.203619,0.060008,-0.125760,23.638657
78354337265,-0.508748,1.477330,-0.047820,0.250860,-0.003661,-0.082632,23.601639
78454406662,1.472626,0.617107,-0.033606,0.392901,0.027760,-0.230038,23.486197
78554476058,1.147885,0.289353,-0.951895,0.350139,0.130236,-0.232434,23.483952
78654545454,-0.209232,0.053761,-0.693033,0.157538,0.095700,-0.112989,23.368333
78754614850,0.232963,0.344051,-0.205194,0.090704,0.021359,-0.062889,23.207489
78854684247,0.874892,0.866451,0.324278,0.142764,0.040356,-0.039132,23.151323
78954753643,-0.083344,0.600700,0.330189,0.070120,0.113324,-0.032288,23.103028
79054823039,0.541760,0.661719,-0.032943,-0.062283,0.072727,-0.021928,23.135467
79154892435,-0.019215,-0.016450,-0.331182,-0.146287,-0.068345,0.110221,23.053760
79254961832,-0.471430,-0.119208,0.205049,-0.157352,-0.137617,0.180319,22.942254
79355031228,1.682748,1.549122,0.012104,-0.169206,-0.091063,0.139197,22.871583
79455100624,2.935718,1.628873,-0.718871,-0.232781,-0.042456,0.185473,22.821622
79555170020,2.795574,0.836037,-0.627737,-0.111898,-0.048089,0.125613,22.722858
79655239417,0.441033,0.600017,-0.425720,0.045207,-0.012718,-0.003194,22.621883
79755308813,-0.457259,1.010787,-0.043033,0.080170,0.059781,-0.043735,22.504900
79855378209,-0.608710,1.024581,0.600841,0.085369,0.036722,-0.050414,22.449130
79955447605,0.401635,0.766509,0.447093,0.145784,-0.001019,-0.057729,22.506465
80055517002,0.820178,2.140338,-0.322689,0.187349,0.023950,-0.016666,22.528402
80155586398,0.230816,2.822564,-0.757393,0.134876,0.015226,-0.014486,22.526176
80255655794,-0.495007,1.347855,-0.618471,0.093124,0.021032,-0.046237,22.381304
80355725190,-0.771408,0.367794,0.387148,0.072559,0.023523,-0.050183,22.202969
80455794587,-0.433898,0.537290,0.243919,0.056215,0.008775,0.035659,22.193927
80555863983,1.293691,0.749632,0.143769,0.124370,0.052361,-0.044604,22.274787
80655933379,1.765339,0.958934,-0.372232,0.090306,0.153011,-0.144455,22.248501
80756002775,0.847947,1.185380,-0.801248,-0.045512,0.120356,-0.000281,22.160176
80856072172,0.318124,0.794189,-0.064665,-0.034315,0.046308,0.079549,21.942389
80956141568,0.256565,1.347231,0.231608,-0.020744,0.034673,0.035666,21.616575
81056210964,0.743301,1.663880,-0.176970,-0.050554,-0.021752,0.022602,21.408260
81156280360,-0.178679,1.301527,-0.783184,-0.002165,-0.066854,0.031898,21.379215
81256349757,-0.307377,1.811612,-0.608406,0.018515,-0.049246,-0.000523,21.566842
81356419153,1.448264,2.267272,-0.520879,0.041966,-0.028108,-0.069045,21.778752
81456488549,1.690501,0.997481,-0.253248,0.160431,-0.048704,-0.037107,21.888234
81556557945,1.410133,1.480400,-0.038094,0.230642,-0.087363,-0.021874,21.947140
81656627342,2.386070,2.671741,-0.032919,0.267369,0.065995,-0.151999,21.929293
81756696738,1.552800,1.178649,0.281154,0.298848,0.140836,-0.248777,21.708703
81856766134,-1.599672,0.820080,-0.148643,0.387761,0.098515,-0.269596,21.431653
81956835530,-2.265615,1.449769,-0.346513,0.507749,0.061416,-0.319744,21.289324
82056904927,-1.893166,1.107209,-0.141667,0.441135,0.173033,-0.328770,21.395528
82156974323,1.590505,1.401935,0.442734,0.237284,0.219302,-0.272077,21.564891
82257043719,0.806980,0.989365,0.786959,0.099788,0.101695,-0.132048,21.525747
82357113115,0.999766,1.244338,-0.542894,-0.092869,0.005747,-0.006306,21.541703
82457182512,-0.860970,0.478262,-0.171375,-0.399640,-0.101780,0.193036,21.422295
82557251908,-2.831888,-0.192463,0.876625,-0.540735,-0.115366,0.427943,21.254343
82657321304,1.100275,0.511158,0.562996,-0.418999,-0.061169,0.294206,21.294805
82757390700,2.325627,-0.237593,-0.221840,-0.258520,-0.026421,0.045010,21.313244
82857460097,1.961991,0.576265,-0.421481,-0.061885,0.009752,0.005374,21.280098
82957529493,-0.529650,1.539569,-0.491171,0.039074,0.030294,0.010950,21.278337
83057598889,-0.381379,0.912751,-0.349954,0.116256,0.039464,-0.086945,21.367054
83157668285,0.462651,0.764687,0.180753,0.123077,0.030644,-0.091683,21.423763
83257737682,1.527166,0.508934,-0.185561,0.190246,0.002810,-0.054972,21.449510
83357807078,1.706024,-0.117898,0.333079,0.203403,0.017828,-0.038895,21.424865
83457876474,0.318843,0.659533,0.932258,0.120620,0.062005,-0.044888,21.251564
83557945870,-0.091026,1.648660,0.722333,0.061839,0.035045,-0.006297,21.319814
83658015267,-0.220467,1.163877,0.302243,0.003171,0.023963,0.027273,21.452241
83758084663,-0.351180,-0.424588,-0.059612,0.003737,0.055653,-0.024847,21.283505
83858154059,-1.244767,-0.855408,-0.131149,-0.012478,0.064891,-0.024286,21.204114
83958223455,-1.490671,0.088411,-0.107727,-0.011711,0.069755,-0.020921,21.201989
84058292852,-0.547217,1.000083,0.130496,0.028557,0.116086,-0.097449,21.133525
84158362248,-0.325937,0.513519,0.186167,0.032103,0.083265,-0.070785,21.097219
84258431644,-0.302791,-0.432600,0.014029,0.060387,0.021511,0.037361,21.165446
84358501040,0.728535,0.110731,0.190819,0.055604,-0.009228,0.038845,21.244407
84458570437,0.764518,1.226104,0.605549,-0.040252,0.002563,0.003328,21.141542
84558639833,-0.048514,0.320525,0.626889,0.035930,0.007165,-0.006010,21.179284
84658709229,0.609822,-0.040990,0.916908,-0.032325,0.017609,-0.042634,21.210681
84758778625,1.265738,1.311843,-0.238117,-0.192615,0.015875,0.006202,21.173397
84858848022,-0.050984,1.206793,-0.051235,-0.176340,0.068473,0.017827,21.100296
84958917418,0.841227,0.360191,0.019137,-0.144835,-0.030085,0.067569,21.000922
85058986814,0.091316,1.075278,-0.023396,-0.052992,-0.121387,0.111986,20.838285
85159056210,1.466857,1.168936,-0.014916,-0.023330,-0.120111,0.060327,20.753961
85259125607,0.089125,-0.415023,0.060332,-0.034213,-0.103501,0.074354,20.891581
85359195003,-1.118755,-0.330063,0.656218,0.089608,-0.115945,0.095520,21.073339
85459264399,-0.350622,-0.098300,1.264648,0.178247,-0.102606,0.005529,21.058615
85559333795,-1.723726,-0.617712,0.061096,0.287814,0.060748,-0.144004,21.013693
85659403192,-2.954285,-0.899265,-0.716422,0.361954,0.212402,-0.281711,20.972026
85759472588,-1.518146,-0.074665,0.070891,0.273541,0.115488,-0.219294,20.926288
85859541984,1.494251,0.361511,-0.067979,0.197343,-0.028102,-0.021810,20.893128
85959611380,0.052471,0.085426,-0.514860,0.051310,-0.079652,0.089446,20.840681
86059680777,1.978708,0.859409,-0.019467,-0.159999,-0.066834,0.119000,20.845288
86159750173,0.591985,-0.140429,0.016707,-0.313573,-0.024904,0.161200,20.920601
86259819569,1.437821,-0.918418,-0.479677,-0.423627,-0.044452,0.214783,20.999265
86359888965,1.063026,0.492184,-0.284915,-0.415194,-0.040149,0.180273,20.970715
86459958362,-2.642098,0.731774,0.290600,-0.379865,-0.057628,0.151666,20.919898
86560027758,-2.281551,0.622417,0.485808,-0.123798,0.024403,0.062779,20.852251
86660097154,-2.060758,1.065844,0.137390,0.073680,0.102505,-0.094378,20.761305
86760166551,0.154411,0.787872,-1.198952,0.255558,0.079472,-0.168541,20.748671
86860235947,-0.658459,0.203526,-0.999946,0.355347,0.028882,-0.179363,20.785979
86960305343,0.053031,0.482372,-0.379484,0.283116,0.050074,-0.188866,20.757557
87060374739,1.429668,-0.435384,-0.030708,0.100768,0.066896,-0.090283,20.716311
87160444136,0.988695,-1.113441,-0.292886,-0.000422,-0.008255,-0.055584,20.755739
87260513532,0.405783,-0.456623,-1.325981,-0.048628,0.065194,-0.061568,20.718026
87360582928,-1.029603,1.107375,0.166885,-0.102631,0.144902,-0.067418,20.639735
87460652324,0.299239,0.705446,-0.119795,-0.018916,0.076111,-0.149897,20.660512
87560721721,0.601627,0.798571,-0.118091,0.097116,0.046146,-0.160657,20.689236
87660791117,-1.396401,-0.222903,0.311192,0.238128,0.114956,-0.153033,20.651161
87760860513,-1.457496,-0.413480,0.372364,0.319442,0.046806,-0.193601,20.669897
87860929909,-1.645157,0.490516,0.863749,0.345155,-0.068922,-0.104203,20.660821
87960999306,0.489653,0.303088,-0.641604,0.492178,-0.086068,-0.048827,20.551037
88061068702,-0.863908,-0.456784,-1.331342,0.510167,0.065813,-0.259520,20.490513
88161138098,2.320869,1.627840,-0.993440,0.417784,0.155166,-0.422459,20.537723
88261207494,0.708924,1.226207,-0.589051,0.277706,0.167231,-0.152331,20.587172
88361276891,1.247725,-0.654056,-0.628805,0.078126,0.109301,0.062575,20.506651
88461346287,-0.997641,-0.046643,0.013922,-0.145258,-0.034843,0.065946,20.443436
88561415683,-2.248386,-0.404183,-0.358239,-0.358409,-0.078082,0.169462,20.422258
88661485079,2.174458,1.340514,-1.054769,-0.441900,-0.134883,0.257944,20.462007
88761554476,1.610340,1.654534,-0.378044,-0.418332,-0.218409,0.239657,20.369583
88861623872,2.146859,0.775370,-0.797798,-0.233418,-0.128730,0.164847,20.294512
88961693268,-0.526639,-0.542517,-0.242440,-0.169747,-0.035413,0.099261,20.259609
89061762664,0.079458,0.683310,-0.181944,-0.023579,0.005525,-0.031931,20.168491
89161832061,-1.778923,1.173695,-0.089110,0.192981,0.047745,-0.102039,20.096397
89261901457,-2.273495,1.074174,0.322204,0.197509,0.046550,-0.161546,20.021141
89361970853,-0.150046,0.268137,-0.086269,0.180293,0.007348,-0.133617,19.990931
89462040249,-0.837205,0.181543,-0.337115,0.112651,0.018329,0.000508,19.951839
89562109646,-0.280788,1.257848,-0.033990,0.038800,-0.008123,0.030264,19.876423
89662179042,-0.124829,1.428928,-0.691469,0.082472,-0.085689,0.070368,19.787041
89762248438,0.794100,0.135069,-0.260028,-0.010161,-0.126707,0.104897,19.684367
89862317834,-1.078279,-2.244969,0.158835,-0.161299,-0.016408,0.054783,19.595939
89962387231,-1.014969,0.030586,0.476657,-0.275646,0.041016,-0.000163,19.576996
90062456627,-0.771244,1.214276,1.047855,-0.281801,0.035237,0.038169,19.746657
90162526023,-1.324539,0.963086,-0.214657,-0.195644,0.039307,0.084214,19.497286
90262595419,1.113502,1.475702,-1.286972,-0.123200,-0.003314,-0.073735,19.332706
90362664816,-1.260373,0.580631,-0.202932,0.020275,0.033068,-0.132946,19.260018
90462734212,-1.975176,1.112354,0.438644,0.281243,0.107608,-0.189208,19.179677
90562803608,-3.444849,1.114333,0.950504,0.441248,0.130787,-0.307531,19.068378
90662873004,0.422154,1.216810,0.244386,0.494794,0.113450,-0.272779,18.967211
90762942401,-1.462361,1.116158,0.003270,0.567177,0.108873,-0.343685,18.883373
90863011797,-3.330517,-0.878970,-0.491578,0.631107,0.098233,-0.430036,18.760672
90963081193,0.441554,-0.038053,-0.374458,0.440387,0.075695,-0.283387,18.685058
91063150589,3.998784,2.149683,-0.375206,0.286663,0.107440,-0.160992,18.599716
91163219986,-2.152537,0.852554,-0.274377,0.113293,0.090566,-0.152100,18.510641
91263289382,-3.625635,0.857446,0.292595,-0.101350,0.032588,-0.080425,18.417832
91363358778,-3.763547,0.093560,0.463380,-0.234977,-0.018966,0.049625,18.299570
91463428174,-1.638638,0.998859,0.019234,-0.280260,0.001705,0.039433,18.291641
91563497571,1.350417,0.329070,-1.049559,-0.249298,0.011340,0.093593,18.218643
91663566967,-0.330231,-0.561296,-0.347543,-0.134807,-0.018399,-0.037315,18.102264
91763636363,0.146032,0.382566,-0.078935,0.202935,0.021810,-0.173015,18.096818
91863705759,1.578760,1.450324,-0.796746,0.357469,0.087529,-0.161289,18.056554
91963775156,-0.210727,1.154209,-0.833606,0.260136,-0.007726,-0.118960,18.036112
92063844552,1.422060,0.944566,-0.909642,0.147228,-0.063217,-0.020163,17.983645
92163913948,0.984877,1.387515,-0.273408,-0.180424,-0.104509,0.141695,17.776722
92263983344,2.444546,0.738981,0.238482,-0.488120,-0.142753,0.279122,17.581137
92364052741,0.743452,0.613833,0.598859,-0.629668,-0.141417,0.341378,17.392846
92464122137,-4.630428,-0.772748,0.708720,-0.706780,-0.172060,0.342570,17.489939
92564191533,-4.065140,0.364003,0.470541,-0.495217,-0.096221,0.248747,17.562218
92664260929,-5.129013,0.624877,0.986791,-0.236953,-0.055900,0.074284,17.525862
92764330326,1.904654,0.515173,-0.853855,0.201240,0.096589,-0.236718,17.441041
92864399722,-5.689604,-1.813396,0.189513,0.892894,0.167351,-0.515136,17.290200
92964469118,-0.764450,-0.583736,0.036341,1.472602,0.236005,-0.848558,17.225128
93064538514,8.163558,1.321093,-0.971867,1.341397,0.290477,-0.797491,17.161027
93164607911,5.218472,0.909702,-0.758890,0.462573,0.205327,-0.264662,17.233009
93264677307,4.261430,0.972160,-1.248242,-0.174743,0.058490,0.032898,17.122231
93364746703,-4.310165,-0.888862,-0.516553,-0.584414,-0.037691,0.263045,17.094747
93464816099,-2.849215,-1.932423,-0.205988,-0.762309,-0.138232,0.502562,17.015312
93564885496,-4.579099,-1.078950,0.083036,-0.794613,-0.211378,0.479021,16.893397
93664954892,0.895650,-0.427989,0.017005,-0.849415,-0.218998,0.482342,16.802652
93765024288,2.887544,-0.213248,-1.085829,-0.915055,-0.109084,0.535741,16.765873
93865093684,-2.085322,0.228515,-0.483300,-0.787971,-0.119878,0.470937,16.704471
93965163081,-5.131425,-0.139435,-0.117282,-0.570513,-0.230526,0.360866,16.681563
94065232477,-0.471220,-1.094522,0.130201,-0.524838,-0.211925,0.371484,16.653495
94165301873,-4.145263,-2.905629,0.768270,-0.412159,-0.103558,0.275022,16.510042
94265371269,-1.022143,-1.591677,0.342471,0.022347,-0.017828,-0.016569,16.536573
94365440666,4.265618,0.537978,-0.686542,0.356884,0.068857,-0.214635,16.432871
94465510062,1.040998,-0.655319,-0.287640,0.546502,0.132654,-0.194090,16.329744
94565579458,1.612771,-0.738625,-0.904418,0.490868,0.135090,-0.213420,16.313501
94665648854,-0.987316,-1.795542,0.063919,0.269872,0.011937,-0.205110,16.192943
94765718251,-1.144264,-2.015210,-0.256676,0.101080,0.005970,-0.138980,16.144802
94865787647,-1.992968,-1.559402,-0.007779,-0.003462,0.049462,-0.049821,16.284799
94965857043,-1.228415,-0.169427,-0.009661,-0.034434,0.010211,-0.003914,16.230224
95065926439,-2.997975,0.684965,0.769246,-0.294661,-0.006631,0.056510,16.265550
95165995836,-3.264220,-0.257445,1.055657,-0.484535,-0.079955,0.133786,16.138206
95266065232,-0.184726,-0.879472,0.137822,-0.345742,-0.123534,0.130505,16.105570
95366134628,-1.446255,-0.794428,-0.156463,-0.152379,-0.117131,0.019814,16.150624
95466204024,-0.102963,1.036561,-0.518374,0.044980,-0.024785,-0.078391,15.995120
95566273421,-1.729320,-0.744406,0.239803,0.113524,0.033432,-0.171997,15.979507
95666342817,-2.603733,-0.665654,0.291418,0.168772,0.074264,-0.155558,16.060329
