timestampNs,ax,ay,az,gx,gy,gz,speedMps
32270152505,0.145999,0.437574,-0.041662,-0.042656,-0.013191,0.071166,17.054552
32370370370,0.199532,0.365401,0.136490,-0.020803,0.051861,-0.020872,17.071481
32470588235,0.522841,-0.472722,-0.370992,0.028926,0.067510,-0.015790,17.103007
32570806100,0.412270,-0.822952,-0.281481,-0.028245,-0.005609,-0.008080,17.093977
32671023965,0.542466,-0.573256,-0.227252,0.005700,-0.055299,-0.036256,17.164237
32771241830,0.597235,-0.774165,-0.212437,0.021073,-0.027481,-0.030726,17.217484
32871459694,0.354678,-0.172428,-0.038704,-0.020466,-0.000628,0.012430,17.248939
32971677559,0.441048,-0.734911,-0.381082,-0.011784,0.042496,0.023176,17.319579
33071895424,-0.353952,-1.069124,-0.134868,-0.027527,0.012163,0.007265,17.323119
33172113289,0.015593,-1.287248,-0.553757,0.009018,-0.021045,0.007189,17.436190
33272331154,-0.560765,-1.005202,-0.715779,-0.011339,0.000638,0.008442,17.452717
33372549019,-0.108768,-1.268566,-0.849430,0.005144,-0.022169,0.021895,17.503382
33472766884,1.699109,-0.694135,0.191454,-0.159472,0.130271,0.108228,17.572019
33572984749,0.443975,-0.063116,0.344794,-0.172278,0.163450,0.122893,17.616664
33673202614,1.382839,-0.129587,0.317123,-0.077712,0.023396,0.034828,17.692827
33773420479,0.544897,-0.270978,0.435620,-0.086799,0.106525,0.069167,17.744069
33873638344,1.258526,-0.275050,-0.069770,0.065142,-0.018892,-0.047346,17.793776
33973856209,0.233678,0.005042,-0.740331,-0.008827,-0.006310,0.032515,17.884784
34074074074,-1.441266,0.727555,0.469170,0.078880,-0.128655,-0.084978,17.880874
34174291938,-0.148436,0.199775,0.331294,0.141839,-0.147261,-0.057924,17.985978
34274509803,-0.527733,-0.983364,0.172949,0.121850,-0.123611,-0.116550,18.022386
34374727668,1.848386,-0.227078,0.249875,0.122363,-0.028795,-0.100137,18.090442
34474945533,2.778165,0.104620,0.829546,0.257564,-0.119964,-0.164516,18.098275
34575163398,2.182539,-0.565952,-0.045218,0.203228,-0.152107,-0.090772,18.200581
34675381263,-1.602193,-0.804406,0.197143,0.177694,-0.250159,-0.105148,18.270661
34775599128,0.027750,0.152384,0.274467,0.192051,-0.268176,-0.132501,18.296434
34875816993,-1.656218,-0.215088,-0.937039,0.098664,-0.137678,-0.043201,18.314590
34976034858,1.829831,-0.470073,-0.043125,0.209572,-0.213659,-0.194476,18.317410
35076252723,-1.113806,-1.835901,-0.488474,0.285860,-0.103959,-0.255723,18.269710
35176470588,-0.001850,-0.733294,0.239920,0.213810,-0.237819,-0.069965,18.343791
35276688453,-2.144310,0.506608,0.459911,0.126668,-0.271659,-0.025383,18.354069
35376906318,0.096614,0.493090,0.432103,-0.214520,0.166476,0.189582,18.295054
35477124183,-2.802233,0.457910,0.426834,0.099292,-0.003968,-0.093519,18.335232
35577342047,0.686828,0.064354,-0.776942,0.318369,-0.385951,-0.125692,18.284700
35677559912,-3.238185,-0.175756,-0.487428,-0.055432,-0.013043,0.133282,18.200582
35777777777,1.071100,0.759472,0.625233,0.177571,-0.046430,-0.118293,18.223210
35877995642,2.604309,-0.397056,0.025595,-0.115163,0.254558,0.097009,18.256882
35978213507,-1.792880,0.850958,0.536412,-0.060628,-0.022637,0.072063,18.114450
36078431372,1.732843,1.156206,0.437934,-0.266310,0.068457,0.223970,18.169570
36178649237,2.764819,0.931709,0.423019,-0.078835,0.044593,0.025503,18.133192
36278867102,1.002569,0.197520,-0.063586,-0.171051,0.206406,0.117631,18.100338
36379084967,-1.516219,0.267529,0.119647,-0.107891,0.126451,0.109925,18.125329
36479302832,-1.447981,0.762759,0.102910,-0.219520,0.235867,0.162879,18.161472
36579520697,-0.906147,0.043755,0.072268,-0.129040,0.139548,0.115221,18.112562
36679738562,2.572354,-0.362172,-0.256399,-0.205960,0.272622,0.144498,18.126629
36779956427,1.365065,-0.119642,-0.819838,-0.191169,0.237783,0.151172,18.148325
36880174291,2.883742,-0.303068,0.224579,-0.235517,0.217357,0.174850,18.109408
36980392156,-2.009924,-0.817320,0.062859,-0.280299,0.235129,0.237056,18.146454
37080610021,0.359727,-0.870439,-0.152525,-0.233063,0.185715,0.151704,18.158727
37180827886,-2.650624,1.206497,0.541203,-0.275155,0.344900,0.222871,18.209182
37281045751,0.596359,1.206823,-0.189676,-0.075935,0.079841,-0.001565,18.243624
37381263616,-2.371457,0.233954,0.066503,-0.278871,0.261010,0.221379,18.145729
37481481481,2.160451,-0.524763,-0.016214,-0.070570,0.064146,0.031508,18.235340
37581699346,0.236550,0.085132,-0.007810,-0.253969,0.287087,0.132387,18.219354
37681917211,3.662562,0.568656,-0.084413,0.085084,-0.047868,-0.057013,18.222288
37782135076,-1.555045,-0.215231,-0.302090,-0.219742,0.141170,0.157993,18.279300
37882352941,-1.498683,0.278841,0.010860,0.103501,-0.169764,-0.043497,18.225915
37982570806,-2.561590,0.010641,-0.027470,-0.038042,0.036534,-0.027482,18.225248
38082788671,0.131152,-0.654857,-0.144081,0.275414,-0.171561,-0.182789,18.263701
38183006535,2.984099,0.665334,0.152170,0.089221,-0.020243,-0.070592,18.261888
38283224400,3.045649,0.644597,0.098686,0.315405,-0.281043,-0.200326,18.246592
38383442265,2.532898,0.048071,0.181833,0.230751,-0.183389,-0.166020,18.167168
38483660130,-2.786346,0.257312,0.093385,0.295298,-0.274643,-0.203896,18.185408
38583877995,0.200738,0.393624,-0.052859,0.325897,-0.249307,-0.244164,18.166781
38684095860,-2.514936,-0.154123,0.009550,0.186428,-0.131186,-0.127565,18.125737
38784313725,1.553402,0.771874,-0.037470,0.297179,-0.199159,-0.234927,18.080245
38884531590,-0.942380,0.578329,-0.043922,0.121907,-0.060076,-0.088835,18.025624
38984749455,1.738351,0.405063,-0.446218,0.162980,-0.191607,-0.128237,17.990813
39084967320,0.993503,0.545446,0.281348,-0.161778,-0.060220,0.115874,17.930882
39185185185,2.814739,1.481746,0.630621,0.107317,-0.097713,-0.093226,17.853673
39285403050,-1.401371,0.260385,0.023788,0.010596,0.229625,0.060857,17.830083
39385620915,-0.528563,0.779446,0.975557,0.229132,-0.167786,-0.149419,17.824488
39485838779,-3.329682,0.922443,1.430681,-0.109871,0.207311,0.126817,17.677248
39586056644,0.727322,-0.296221,-0.386714,0.106485,-0.123633,-0.054089,17.646123
39686274509,1.555512,0.523428,-0.247648,-0.189637,0.144964,0.153534,17.647636
39786492374,3.191526,0.014211,0.138746,0.066404,-0.054941,-0.088148,17.504382
39886710239,-0.303479,-0.593037,-0.199836,-0.082277,0.176452,0.083935,17.519278
39986928104,-0.853357,0.835484,0.347616,0.093241,-0.009264,-0.073708,17.510271
40087145969,-2.254168,0.020720,-0.117924,-0.161177,0.142931,0.092169,17.478281
40187363834,0.171434,0.280133,-0.017105,0.004223,-0.017067,-0.005658,17.407638
40287581699,2.219468,0.798021,-0.796197,-0.218814,0.205412,0.153613,17.346236
40387799564,2.298467,1.086970,-0.581853,-0.050160,0.140716,0.029831,17.364497
40488017429,1.883868,0.786135,0.550978,-0.197402,0.352405,0.134028,17.344340
40588235294,-2.240238,-1.116727,-0.146837,-0.299119,0.147797,0.197451,17.281797
40688453159,-0.117131,0.381883,0.150292,0.160511,-0.175092,-0.132706,17.301408
40788671023,-1.219933,0.802824,0.385258,0.166141,-0.069509,-0.058115,17.275689
40888888888,3.000110,1.177382,-0.642993,0.228011,-0.320104,-0.168875,17.262315
40989106753,0.000910,0.020798,0.349857,-0.005519,-0.051541,-0.000327,17.254676
41089324618,0.169802,-1.732720,-0.100623,0.173780,-0.200616,-0.133319,17.255874
41189542483,-2.392694,0.321883,-0.418275,-0.175376,0.145020,0.124502,17.271284
41289760348,1.425370,1.117110,0.452639,0.124439,0.015363,-0.059193,17.277544
41389978213,1.799157,-0.605463,-0.931883,-0.118149,0.208195,0.064586,17.292302
41490196078,1.903571,-0.696756,-0.796526,-0.042119,-0.075449,0.033676,17.266078
41590413943,0.799757,-0.294537,0.799758,-0.170585,0.078378,0.165222,17.310021
41690631808,-0.603068,-0.187468,0.374765,-0.014028,0.077468,0.042390,17.334889
41790849673,-0.873586,-0.633760,0.321660,-0.039734,0.064185,0.062022,17.356124
41891067538,0.148244,0.133992,0.616049,0.028133,0.053290,-0.019270,17.356285
41991285403,0.462828,0.254441,-0.415319,-0.046842,0.090578,0.028518,17.445368
42091503267,0.096911,-0.580758,-0.650120,-0.061095,0.035233,-0.001330,17.491507
42191721132,0.920385,1.256844,-0.088713,-0.063821,-0.007858,0.006040,17.454745
42291938997,-0.535100,-0.333092,-0.601730,-0.081253,0.037491,0.060351,17.540241
42392156862,1.092843,-0.311962,-0.148595,0.024954,-0.026733,-0.055640,17.543448
42492374727,-0.089277,-0.574109,0.039286,-0.021281,0.040749,0.021325,17.568972
42592592592,-1.229334,-0.137955,0.486057,0.115325,-0.094692,-0.047429,17.679393
42692810457,-0.936268,-0.989116,0.591531,0.096204,-0.059906,-0.119425,17.664853
42793028322,-0.982130,0.183007,0.705019,0.090266,0.048148,-0.030841,17.770038
42893246187,0.450905,-0.389817,-1.251967,0.020558,-0.227199,-0.077399,17.799554
42993464052,-0.934250,-0.849085,-1.110517,-0.096253,-0.054861,0.082416,17.758014
43093681917,1.625725,-0.972388,-0.469135,0.097044,-0.061020,-0.072333,17.800800
43193899782,0.727372,-0.894095,0.291370,-0.112353,0.118484,0.041958,17.927002
43294117647,0.704272,-1.119944,0.696994,-0.122721,0.076826,0.090180,17.910425
43394335511,1.401888,0.031392,1.062786,-0.190714,0.012474,0.148846,17.982523
43494553376,-0.509209,-0.915295,0.012900,0.069927,0.014434,0.018114,18.035272
43594771241,-0.168439,-0.081365,0.224351,-0.014483,0.146238,-0.071489,18.069383
43694989106,-1.382509,-0.757191,0.235434,-0.049229,0.189170,0.045486,18.167947
43795206971,0.322879,-0.879147,-0.410966,0.058813,0.080053,-0.097492,18.199766
43895424836,-1.006553,0.012930,-0.803225,-0.082626,0.066232,0.092440,18.265788
43995642701,0.389862,-0.309664,-0.157380,-0.050541,-0.100999,-0.015700,18.352311
44095860566,0.320565,-0.019673,-0.003749,0.165806,0.042129,-0.072789,18.306051
44196078431,-0.170099,-0.859682,0.257862,0.143458,0.061002,-0.134660,18.391427
44296296296,-0.442918,-1.454708,-0.449776,0.035560,0.071393,-0.022305,18.439403
44396514161,-3.019073,-2.580205,-0.098870,0.192659,0.124567,-0.173988,18.488296
44496732026,0.975959,-1.067382,-1.238095,0.183403,-0.311402,-0.166008,18.555832
44596949891,-3.737918,0.400193,-0.423672,-0.053943,-0.056161,0.019505,18.645310
44697167755,1.850764,-0.698529,-0.249495,0.331217,-0.266890,-0.303542,18.625653
44797385620,-2.721559,-0.700250,0.311273,-0.107815,0.167510,0.025858,18.668824
44897603485,2.352529,-0.043963,-0.430483,0.176954,-0.188480,-0.068062,18.723682
44997821350,-1.456023,-0.148115,-0.402037,-0.256925,0.171762,0.187143,18.730978
45098039215,-1.930376,0.087472,-0.387661,0.029540,-0.052046,-0.063692,18.760523
45198257080,-3.127998,-0.969102,0.520348,-0.231420,0.257907,0.169319,18.850361
45298474945,0.882770,-0.528393,-0.383148,0.014902,-0.011436,-0.066210,18.851944
45398692810,2.648610,0.219762,0.420139,-0.237274,0.238939,0.193358,19.018900
45498910675,2.266858,-0.272579,-0.118262,-0.051215,0.034494,0.045295,18.918079
45599128540,0.004047,-0.581558,0.442125,-0.207936,0.260958,0.169577,19.003131
45699346405,-1.943623,-0.428854,0.147995,0.004483,-0.035549,0.061854,19.023758
45799564270,-2.729195,-0.701592,-0.697286,-0.159719,0.067024,0.162227,19.146408
45899782135,2.087396,0.531976,0.317346,0.197277,-0.036534,-0.210607,19.220950
46000000000,-0.408449,-1.619940,-0.575998,-0.025513,0.133636,-0.057498,19.218056
