timestampNs,ax,ay,az,gx,gy,gz,speedMps
500429205089,-1.253960,-0.229923,0.041219,-0.102671,0.101423,-0.057718,7.555314
500529210925,0.446192,-0.923194,-0.227223,-0.006905,0.068760,0.105960,7.522303
500629216761,0.659091,-0.068444,-0.007678,-0.029357,-0.068187,-0.065229,7.535617
500729222598,-0.175618,0.052799,0.287146,-0.006500,-0.169576,-0.069404,7.547242
500829228434,-0.611775,0.697903,-0.177581,0.023905,-0.060284,0.007009,7.619217
500929234271,-0.135959,0.521442,-1.027280,-0.013727,0.103526,0.042878,7.647220
501029240107,-0.957803,1.276190,-0.426971,-0.237984,0.092274,-0.064980,7.632037
501129245943,-1.907123,0.583028,0.044088,-0.249456,-0.019088,-0.147394,7.681881
501229251780,-0.881762,0.927694,-0.390842,-0.134917,-0.022558,-0.080333,7.687177
501329257616,-1.259443,1.042142,-0.591039,-0.055966,-0.009425,-0.027601,7.727334
501429263452,-0.724253,-0.065899,0.095571,0.241618,0.032542,0.109134,7.769028
501529269289,-1.407865,-0.664594,-0.105118,0.197179,0.016153,0.072947,7.889728
501629275125,-0.653121,0.070055,-0.671334,0.117795,0.035976,0.060365,7.832105
501729280961,0.694849,-0.929260,0.451188,0.096372,-0.050680,0.073759,7.903928
501829286798,-0.630082,-1.760342,0.447742,-0.023260,-0.001367,-0.021942,7.932713
501929292634,-0.222793,-1.199956,-0.002632,-0.055767,0.003790,-0.005458,7.868398
502029298470,0.707502,-0.390008,-0.324450,0.002285,0.003997,-0.011383,8.007261
502129304307,0.154570,-0.913855,-0.498340,0.011353,-0.012870,-0.024715,8.154396
502229310143,0.139703,0.185164,0.203286,0.050614,-0.022088,-0.014269,8.107653
502329315979,-0.415927,-0.452117,-0.644109,0.004094,0.065314,0.029210,8.132544
502429321816,-0.769535,-0.859217,0.102347,0.009505,0.021313,0.035349,8.142191
502529327652,-0.351081,-0.345419,0.139503,0.051897,-0.037980,0.009852,8.114858
502629333488,-0.672645,0.063012,-0.141804,0.007199,0.013916,0.010944,8.103019
502729339325,-0.591009,-2.030888,-0.174843,-0.049946,0.051341,-0.012401,8.144347
502829345161,-2.700906,-1.164560,-0.373361,-0.267484,0.003258,-0.126052,8.113954
502929350998,-0.750018,0.316511,-0.279887,-0.090311,0.030214,-0.000955,8.068586
503029356834,-3.174842,-0.089216,-0.650883,-0.383933,0.055659,-0.086932,8.052201
503129362670,2.282085,0.088886,0.803120,-0.164368,0.041012,-0.048230,8.073669
503229368507,0.908869,0.370994,0.368923,-0.576299,-0.028206,-0.285297,8.047569
503329374343,-3.205162,1.225461,-1.111968,-0.588355,0.032621,-0.187074,8.052044
503429380179,-0.997179,-1.109438,-0.012295,-0.484551,-0.005497,-0.190841,8.099081
503529386016,-4.558453,-0.412081,0.041366,-0.503485,-0.041024,-0.238496,8.037400
503629391852,-1.249923,1.113900,-0.404736,-0.056269,-0.033663,-0.068943,8.119616
503729397688,-2.683077,0.656288,-0.301885,-0.310854,0.020761,-0.153476,8.096451
503829403525,-1.196650,-1.082954,-0.393900,-0.209033,-0.002530,-0.076176,8.181614
503929409361,-0.706990,0.597792,-0.536119,-0.023600,0.006400,0.022726,8.313924
504029415197,0.093417,0.019412,0.079349,-0.009098,0.050017,0.027890,8.268567
504129421034,1.153376,-0.033641,0.323713,-0.094341,0.006172,0.002274,8.372226
504229426870,0.555096,0.938570,0.617904,0.078844,-0.002121,0.069426,8.395374
504329432706,0.153563,0.657585,-0.042627,-0.132835,0.007421,-0.015055,8.401416
504429438543,-1.411399,0.165018,0.060265,-0.189908,-0.007293,-0.033012,8.473155
504529444379,-1.077110,-0.158371,0.240004,0.089777,0.009084,0.121293,8.519577
504629450215,-1.647776,-0.828787,0.114737,0.211174,0.010979,0.153210,8.441616
504729456052,0.424337,-0.914733,0.296292,0.191694,0.031792,0.151344,8.480382
504829461888,-0.710582,0.133394,0.220145,0.355364,0.007627,0.210503,8.445094
504929467724,2.111281,0.579164,0.071919,0.120952,-0.034537,0.043638,8.460225
505029473561,-0.034052,-1.341530,-0.375183,-0.180648,0.005524,-0.097184,8.418041
505129479397,2.597732,0.094639,0.130093,0.418250,0.035111,0.237636,8.309584
505229485234,-2.005905,0.098951,0.245600,0.410608,0.043122,0.209397,8.298687
505329491070,-3.214681,0.619979,-0.124303,0.440493,0.012292,0.260267,8.378170
505429496906,0.477516,0.044793,-0.306484,-0.013334,0.005395,0.069316,8.411901
505529502743,-1.393330,-2.079158,-0.152126,0.088408,0.070604,0.086178,8.482350
505629508579,-2.511522,-1.627903,-0.306118,0.252986,0.091577,0.119528,8.543629
505729514415,-2.349660,-1.445156,-0.352347,-0.352093,0.011327,-0.185466,8.559757
505829520252,-3.000264,-0.115319,-0.342110,-0.520342,0.018007,-0.242796,8.564578
505929526088,0.480730,-1.075230,0.261306,-0.344195,0.073515,-0.157497,8.534757
506029531924,0.340258,-1.231744,-0.106687,-0.296902,0.024000,-0.122813,8.575256
506129537761,-2.221047,-1.145003,-0.134126,-0.285543,-0.036271,-0.174677,8.492710
506229543597,-0.574659,-1.393043,0.153512,-0.162893,-0.053085,-0.108407,8.633404
506329549433,0.125943,-2.081167,-0.085958,0.010366,-0.022011,0.010465,8.634190
506429555270,1.882301,-1.972008,-0.143273,-0.124707,-0.049610,-0.040347,8.701808
506529561106,-0.668121,-2.153266,-0.469749,0.097985,-0.047436,0.061115,8.714579
506629566942,0.186537,-3.270375,0.353971,-0.083259,0.018987,-0.059316,8.743020
506729572779,-0.331228,-2.452398,0.233634,-0.077432,0.034042,0.025759,8.617984
506829578615,0.216626,-2.090227,-0.096280,-0.053788,0.002298,0.021920,8.747788
506929584451,0.416500,-2.148629,-0.188594,-0.046742,0.001411,-0.018680,8.857456
507029590288,0.633640,-1.447693,-0.033903,-0.008224,-0.009476,0.021634,8.846180
507129596124,-0.126819,-2.112252,-0.100110,0.049364,0.009890,0.031321,8.902803
507229601961,-0.065118,-2.299222,0.007642,0.019466,0.003320,0.000537,8.882233
507329607797,-0.748182,-3.330730,0.222075,-0.063201,-0.047274,-0.048786,8.960123
507429613633,-0.480667,-3.818126,0.085636,0.038718,-0.020756,0.000984,8.970459
507529619470,0.637423,-3.116482,-0.834515,0.036794,0.075730,0.022565,8.970284
507629625306,1.143185,-2.756419,-0.387923,-0.058572,0.053094,0.007200,8.944349
507729631142,1.376378,-2.817705,0.329497,-0.072047,0.060993,0.001133,8.956964
507829636979,0.113613,-4.226285,0.604441,-0.074962,0.023576,-0.031017,8.921344
507929642815,-0.473561,-3.177615,-0.055592,-0.033449,0.020401,0.002522,8.990723
508029648651,-0.104454,-2.006567,0.021871,-0.013235,-0.000068,-0.015606,8.965436
508129654488,-0.299659,-1.880268,0.011558,-0.003672,0.007745,0.005136,8.917687
508229660324,-0.343784,-3.074921,-0.215021,0.153888,0.014624,0.073501,8.984337
508329666160,0.210471,-2.033915,-0.219508,0.158109,-0.000401,0.071895,8.870047
508429671997,2.090694,-1.418401,-0.019564,0.170950,-0.014631,0.062902,8.889819
508529677833,0.880891,-2.141663,0.174696,0.111075,-0.010451,0.051992,8.843435
508629683669,0.684378,-3.006837,-0.012290,0.165768,-0.013855,0.088858,8.807086
508729689506,-1.407412,-3.077543,-0.199671,0.094561,-0.006688,0.050349,8.807937
508829695342,-0.258846,-2.134112,0.056561,0.200755,-0.018308,0.085917,8.732269
508929701178,1.872393,-1.913579,0.299291,0.188960,-0.018360,0.076584,8.704754
509029707015,2.263479,-1.845244,0.128307,0.151388,-0.039171,0.069058,8.712376
509129712851,1.494829,-1.891496,0.084045,0.065992,0.028398,0.008591,8.609219
509229718687,-0.070727,-1.627851,-0.141751,0.187945,-0.005453,0.093284,8.608184
509329724524,1.139847,-1.409506,0.123703,0.129047,0.003339,0.085396,8.563761
509429730360,0.417709,-1.237566,-0.011781,0.119827,-0.020203,0.063401,8.464429
509529736197,0.444856,-1.049355,-0.148527,0.096374,-0.004488,0.041073,8.434560
509629742033,-0.400200,-0.864750,-0.077084,0.041644,0.002702,0.019340,8.349398
509729747869,0.174630,-0.488858,-0.024151,-0.002897,-0.008211,-0.004797,8.255202
509829753706,0.065976,-0.553001,0.086113,0.052349,-0.005108,0.034863,8.210491
509929759542,0.445235,-0.384788,-0.102999,0.050494,0.007064,0.036392,8.071313
510029765378,-0.027506,-0.346572,-0.131127,0.022809,0.008985,0.026894,7.941884
510129771215,0.040236,-0.375807,-0.156310,0.032757,0.013280,0.016944,7.792981
510229777051,-0.132036,-0.125293,-0.176120,0.010252,0.010668,-0.001012,7.597064
510329782887,-0.027949,-0.223479,-0.130033,0.014318,-0.007791,0.007658,7.403738
510429788724,0.445016,-0.098310,0.047780,0.064902,-0.005724,0.015204,7.220695
510529794560,0.349031,-0.102889,-0.069890,0.041401,0.004460,0.033832,7.041175
510629800396,-0.110670,-0.282787,-0.031867,0.027327,0.009993,0.033557,6.816004
510729806233,-0.035831,-0.276893,0.037264,0.023268,-0.001114,0.020539,6.630258
510829812069,0.129755,-0.301875,0.072333,0.044365,-0.010031,0.018265,6.387355
510929817905,0.255000,-0.418526,-0.019897,0.028122,-0.003944,0.002064,6.189595
511029823742,0.370738,-0.089861,-0.017142,0.042486,-0.004620,0.024396,5.871206
511129829578,0.123932,0.005314,-0.194065,0.031394,-0.005911,0.022271,5.626930
511229835414,-0.116082,-0.272205,-0.144058,0.023132,-0.002657,0.008239,5.367274
511329841251,0.017020,-0.077739,-0.000827,0.042419,0.004742,0.029174,5.093571
511429847087,-0.020496,0.028365,-0.017577,-0.028109,0.001860,-0.004017,4.760599
511529852924,0.524798,-0.139338,-0.018905,-0.052414,0.002617,-0.009903,4.589037
511629858760,0.342533,0.079246,-0.107047,-0.016649,-0.004901,-0.011525,4.261372
511729864596,0.269521,0.353965,-0.068789,0.000399,-0.000811,-0.001563,4.118007
511829870433,-0.148906,0.238607,-0.079161,-0.029172,-0.001278,-0.018284,3.870980
511929876269,-0.189169,0.162323,-0.007622,-0.026906,-0.001485,-0.014628,3.630114
512029882105,-0.027875,0.459381,-0.034024,-0.016219,-0.009138,-0.010521,3.467899
512129887942,-0.170083,0.429518,-0.052498,-0.011339,-0.005900,-0.011313,3.219822
512229893778,-0.016053,0.495791,-0.094019,0.018737,-0.000524,-0.009172,2.951122
512329899614,0.051830,0.380776,-0.072725,-0.005324,0.000509,0.004192,2.757645
512429905451,-0.154119,0.357786,-0.049560,-0.007322,0.005450,0.004297,2.520573
512529911287,-0.401659,0.471871,-0.074935,-0.005999,0.006334,-0.010821,2.293906
512629917123,-0.099234,0.482937,-0.124875,-0.019108,0.003927,-0.019001,2.022307
512729922960,0.219714,0.652215,-0.043667,-0.004612,0.010674,0.008377,1.788153
512829928796,0.354819,0.695172,0.117792,-0.006888,0.009580,-0.004847,1.542794
512929934632,0.123803,0.638013,0.041113,0.003484,-0.002363,0.000762,1.424964
513029940469,0.072718,0.722642,-0.053146,0.003796,0.001473,0.000447,1.288054
513129946305,-0.180117,0.679954,0.027063,0.007682,-0.010035,0.002713,1.183657
513229952141,-0.370308,0.837015,-0.008666,-0.001760,0.007351,0.003103,1.068391
513329957978,-0.063513,0.900799,-0.028106,0.033883,0.008607,0.015577,1.010354
513429963814,0.008835,0.952651,-0.039725,0.028160,0.008042,0.020203,0.933829
513529969650,0.314396,1.253634,-0.026504,0.038805,-0.008575,0.010866,0.847904
513629975487,0.192100,1.141825,-0.011058,0.042281,-0.003842,0.006259,0.887631
513729981323,0.132694,0.999393,0.095559,0.059622,-0.027714,0.016741,0.862946
513829987160,-0.890175,0.970870,-0.074436,0.057568,-0.010980,0.006433,0.758137
513929992996,-1.061590,1.372699,-0.050796,0.049855,0.015735,-0.001929,0.750171
514029998832,-0.425227,1.818763,-0.191938,0.051194,0.022161,0.004410,0.716222
514130004669,-0.083576,2.128175,-0.072635,0.007216,0.014084,0.013067,0.726414
514230010505,0.352737,1.453489,-0.030883,-0.019547,0.006367,0.000689,0.671635
514330016341,-0.169676,2.426503,-0.045741,0.005884,0.035223,0.041315,0.666929
514430022178,-0.531748,3.031736,0.429901,-0.085280,-0.024705,-0.026465,0.652007
514530028014,-1.254659,0.798409,0.008709,-0.027172,-0.019762,-0.045547,0.532588
514630033850,-0.302187,1.502211,-0.503473,-0.083616,-0.008389,-0.043539,0.592950
514730039687,-0.354181,1.811944,0.048453,-0.081626,0.006042,-0.004462,0.525334
514830045523,0.242726,1.635356,0.190427,-0.041746,-0.072518,-0.047538,0.482703
514930051359,0.501962,3.870561,-0.166768,-0.039554,-0.029706,-0.082944,0.472070
515030057196,0.234270,2.880696,0.090141,-0.021657,-0.000783,-0.037099,0.407678
515130063032,-0.906829,1.283957,0.368870,-0.071721,0.030613,-0.037815,0.389559
515230068868,-1.902593,0.984669,0.021609,-0.022291,-0.016723,0.028871,0.394810
515330074705,-0.891628,0.805875,-0.089815,0.004123,-0.051293,0.040390,0.390201
515430080541,0.169373,1.811718,0.092758,-0.095927,-0.057190,-0.012781,0.381698
515530086377,1.163656,2.399267,0.065637,-0.053574,0.001870,-0.009122,0.384569
515630092214,0.326468,1.796838,-0.174788,-0.005262,0.017465,0.001218,0.371355
515730098050,-0.280111,1.873911,0.038210,-0.060691,-0.031425,-0.045031,0.438251
515830103887,-1.114609,1.929044,-0.180818,-0.039901,0.002505,0.046236,0.375386
515930109723,-1.133484,0.455433,0.012040,0.036218,-0.026258,0.064873,0.416213
516030115559,-0.666683,1.537106,0.323054,0.037885,-0.015296,-0.015868,0.426215
516130121396,0.281579,1.524527,-0.078888,0.000009,-0.031949,0.013751,0.412322
516230127232,1.114463,2.165104,-0.333762,-0.072933,-0.012552,-0.035094,0.394519
516330133068,0.562715,2.004317,-0.027101,0.037838,0.012547,0.024156,0.430027
516430138905,-0.180950,3.274690,0.155144,-0.101516,0.011542,-0.057901,0.466037
516530144741,-1.140357,1.144677,-0.098717,-0.110834,-0.018230,-0.089369,0.461389
516630150577,-0.986386,2.595786,0.301141,-0.171106,-0.002570,-0.070383,0.551720
516730156414,-0.708628,2.135663,0.086146,-0.109013,0.006620,-0.031350,0.504154
516830162250,0.401575,1.524327,0.127603,-0.082250,-0.042075,-0.019515,0.512000
516930168086,0.901588,1.648083,-0.334728,-0.146173,-0.059385,-0.050451,0.571023
517030173923,0.673638,1.850473,-0.062847,-0.121311,-0.004262,-0.069971,0.596967
517130179759,0.060486,0.373535,0.157955,-0.192151,0.016433,-0.091562,0.669825
517230185595,-1.351196,0.595603,-0.148922,-0.162941,-0.009823,-0.070674,0.729728
517330191432,-1.140298,0.998605,-0.143080,-0.200686,0.008615,-0.080406,0.843303
517430197268,-0.990149,0.482661,-0.196354,-0.156049,-0.053129,-0.130860,0.908723
517530203104,1.288695,1.264522,-0.077852,-0.053689,-0.055702,-0.058163,1.012102
517630208941,0.864763,1.572034,0.136326,0.112870,-0.028335,0.021783,1.126644
517730214777,0.419905,1.259005,0.298108,-0.002400,0.017710,0.011908,1.231900
517830220613,-0.135107,0.399373,-0.017858,-0.047783,0.008606,0.006631,1.441446
517930226450,-0.111909,-0.652803,-0.069221,0.080962,0.021316,0.072217,1.611790
518030232286,-0.655211,0.167843,-0.493692,0.188030,0.014966,0.119428,1.868559
518130238123,1.509917,0.653133,-0.305861,0.127998,-0.039616,0.056172,2.024001
518230243959,0.897861,1.115884,0.147313,0.186853,-0.023443,0.109856,2.213171
518330249795,0.664437,0.448158,0.066731,0.062032,-0.018570,0.053121,2.441300
518430255632,-0.376661,0.215054,-0.203954,0.093203,-0.050167,0.075400,2.578872
518530261468,0.539121,0.111098,0.204874,0.090724,-0.025224,0.022842,2.802330
518630267304,-0.889880,0.366714,0.154165,0.051035,0.007045,0.034379,3.053812
518730273141,-0.021478,0.316344,0.112168,0.086650,0.030502,0.041606,3.168423
518830278977,1.224287,1.063999,0.310354,0.071588,0.023009,0.086997,3.362241
518930284813,0.948638,1.281269,0.205373,0.131324,0.006565,0.095033,3.498666
519030290650,0.396386,0.237024,0.374185,0.066567,-0.045099,0.009130,3.578169
519130296486,-1.110437,-0.124703,-0.712899,0.120887,-0.045550,0.047091,3.681063
519230302322,-1.134687,-0.049930,-1.058053,0.051113,0.061118,0.062183,3.795613
519330308159,-0.935198,0.767143,-0.121597,0.168298,0.054081,0.113588,3.961996
519430313995,0.829295,1.110665,0.565516,0.056193,0.048548,0.044098,4.103076
519530319831,1.218293,0.609018,-0.248879,-0.004098,-0.026521,0.007649,4.150367
519630325668,0.060412,1.737999,-0.147250,-0.034916,-0.031433,-0.056358,4.277966
519730331504,-0.212526,0.945150,-0.480719,-0.056254,-0.038640,0.016032,4.459148
519830337340,-1.485860,0.394902,-1.193792,0.028409,0.008242,0.071615,4.574314
519930343177,0.306070,0.061605,-0.086474,0.191824,-0.026222,0.062300,4.781872
520030349013,-0.742962,0.752686,0.369019,0.084651,-0.027513,-0.020251,4.892478
520130354850,0.554878,-0.169462,0.550368,0.260823,-0.065496,0.003477,5.045939
520230360686,-0.355084,-2.680795,0.675238,0.178672,-0.173713,-0.083137,5.188213
520330366522,-2.301882,0.195935,0.184786,-0.265518,-0.053577,-0.181614,5.303975
520430372359,2.963141,2.577026,-0.025596,-0.255190,0.129617,-0.006761,5.414452
520530378195,1.739975,3.006376,0.592148,-0.639806,0.116784,-0.204633,5.569338
520630384031,2.305501,2.299873,0.490165,-0.361642,-0.065674,-0.114382,5.766874
520730389868,-0.562410,0.589076,-0.076315,-0.321688,-0.044080,-0.118258,5.761669
520830395704,-0.243617,-0.221800,0.010621,-0.252093,-0.042139,-0.075490,5.913918
520930401540,1.186220,-0.981744,-0.415753,-0.206914,-0.020925,-0.081957,6.037195
521030407377,-1.121126,-0.833929,-1.056603,-0.188932,0.019091,-0.146475,6.129377
521130413213,1.549981,-0.599449,-0.652480,0.032047,-0.026862,-0.012957,6.251563
521230419049,1.044235,1.024728,-0.057570,-0.114970,-0.020890,-0.094875,6.372996
521330424886,0.539654,0.400639,0.234543,-0.023272,-0.034051,-0.049351,6.448917
521430430722,-1.024321,-0.763066,-0.155574,-0.118255,-0.007030,-0.097275,6.512620
521530436558,-0.553746,0.601971,-0.194876,-0.016980,-0.003575,-0.027316,6.508767
521630442395,-0.909372,-0.030887,-0.197123,-0.092642,-0.038988,-0.106924,6.485836
521730448231,1.045680,0.938695,0.485351,0.037233,-0.054951,-0.014320,6.512877
521830454067,0.838008,1.547718,0.683386,-0.011894,0.008275,0.026056,6.525750
521930459904,0.695006,0.415013,0.325475,0.088289,0.000537,0.030118,6.523570
522030465740,0.204148,-1.320049,-0.736455,0.041393,-0.006898,0.031709,6.549764
522130471576,-0.255168,0.076314,-0.666808,-0.034236,0.030045,0.012517,6.635099
522230477413,0.302980,0.356745,-0.018741,-0.021173,0.050831,0.010102,6.611442
522330483249,0.497162,0.856202,-0.221012,0.047012,0.028537,0.033584,6.620227
522430489086,-0.503191,-0.142380,-0.643558,0.050495,-0.022951,0.036932,6.650003
522530494922,0.259027,-1.178815,-0.048046,0.043765,-0.089034,0.056308,6.648451
522630500758,-0.483418,0.285478,-0.248839,0.030134,-0.014224,0.034175,6.729584
522730506595,-0.731763,0.130614,-0.083041,0.096443,-0.037854,0.059637,6.738547
522830512431,-0.474659,-0.011731,-0.044812,0.039124,0.025811,0.088281,6.810920
522930518267,0.507729,-0.031437,-0.282873,0.043019,0.045491,0.065928,6.798653
523030524104,0.994146,0.017173,-0.051750,-0.088148,-0.005732,-0.045258,6.857191
523130529940,0.050113,0.841581,0.197149,0.001487,-0.001805,-0.029574,6.838637
523230535776,-0.501815,0.277110,0.274569,-0.112098,-0.019729,-0.069145,6.890910
523330541613,0.859567,1.053500,-0.104819,-0.070827,0.037175,-0.086707,7.030932
523430547449,-0.758206,-0.565929,-0.099594,-0.167948,-0.000215,-0.119309,7.013101
523530553285,-1.450788,-0.626894,0.062185,-0.197516,0.002737,-0.107220,6.985553
523630559122,-0.243331,0.803882,-0.027512,-0.168316,-0.002597,-0.131679,7.106001
523730564958,0.302756,1.009023,0.115910,-0.155706,-0.020303,-0.090421,7.207300
523830570794,0.931664,0.716002,-0.043772,-0.307050,-0.027762,-0.152789,7.213057
523930576631,0.198145,1.391101,-0.699481,-0.310780,0.009667,-0.206311,7.231636
524030582467,1.097566,-0.041609,0.257091,-0.242061,-0.016426,-0.201973,7.245823
524130588303,-0.423763,-1.449534,0.330212,-0.242317,-0.068603,-0.115338,7.241252
524230594140,-0.315780,-0.285139,0.094058,-0.163631,-0.047629,-0.142239,7.302472
524330599976,-1.385927,0.751889,-0.050996,0.003638,-0.054919,-0.025638,7.325599
524430605813,-1.315774,0.562884,-0.337532,-0.228451,-0.052506,-0.137417,7.333039
524530611649,-0.409951,0.820332,-0.602147,-0.314675,-0.068998,-0.178632,7.310533
524630617485,2.037928,2.912477,0.471041,-0.151035,-0.029344,-0.124494,7.267291
524730623322,0.845823,2.106795,0.230005,-0.292605,-0.021852,-0.189365,7.205162
524830629158,-0.020660,0.195738,-0.201431,-0.216593,0.001591,-0.146662,7.025844
524930634994,-1.074337,1.847057,0.162570,-0.139186,0.017391,-0.014335,6.981715
525030640831,-0.015681,1.731424,0.526886,0.008207,0.079290,-0.031892,7.004129
525130646667,-0.531864,1.291373,0.359249,-0.158826,-0.043828,-0.178861,7.023852
525230652503,1.725759,1.512152,0.075699,0.016646,-0.073466,-0.079771,6.992365
525330658340,0.472222,2.231354,-0.087327,-0.005546,-0.057125,-0.079424,6.993768
525430664176,-0.092169,0.466595,-0.271916,-0.034863,0.096855,0.019695,7.014237
525530670012,-0.873627,-0.630511,0.497739,-0.028663,0.122539,0.005217,7.006933
525630675849,-1.044063,-0.179085,0.037885,-0.126375,-0.010530,-0.092228,7.006732
525730681685,-0.438007,-0.825840,0.351729,0.043326,-0.001563,0.065094,6.991007
525830687521,0.385883,-0.816281,0.491908,0.490448,0.086190,0.233581,6.941058
525930693358,-1.834359,1.512282,-0.431890,0.532777,0.090837,0.291637,6.987646
526030699194,3.921554,1.682419,0.343375,0.517023,-0.020290,0.232237,6.991111
526130705030,0.129023,1.057379,1.041319,0.413559,-0.156303,0.134035,6.985226
526230710867,-4.350272,-2.344267,-1.044406,0.446075,-0.032504,0.165301,7.007262
526330716703,-3.209489,0.087803,-0.397495,-0.016861,-0.009448,-0.069167,7.060579
526430722539,0.424855,0.051204,-0.067167,0.395944,0.003657,0.157424,7.014595
526530728376,3.632344,0.502314,0.355705,0.457622,0.031405,0.146494,7.035184
526630734212,2.329591,-0.113951,0.330572,-0.072447,-0.007282,-0.013153,7.060352
526730740049,2.031562,-0.596361,0.436672,-0.345798,0.035643,-0.182940,7.180180
526830745885,-1.411299,-0.786533,-0.399560,0.136885,0.033807,0.019868,7.234938
526930751721,0.486809,-0.782530,-0.436290,0.267478,-0.034746,0.088588,7.282142
527030757558,-1.190749,-0.277056,-0.640212,0.067716,0.006476,-0.059738,7.313634
527130763394,1.783980,-0.156345,0.405616,0.255503,-0.000162,0.078558,7.421369
527230769230,0.751092,0.195991,0.048417,0.041665,0.074058,0.011511,7.427842
527330775067,1.696792,1.892356,0.436390,0.200083,-0.005086,0.072940,7.482350
527430780903,-1.540005,1.574283,0.006979,-0.276563,-0.099428,-0.247928,7.535194
527530786739,0.524292,0.591765,0.251788,-0.357413,-0.027349,-0.231727,7.649025
527630792576,-1.277603,0.149500,-0.326936,0.088749,0.067142,0.008398,7.608515
527730798412,2.637192,-1.233281,-0.044489,0.289881,0.087215,0.126318,7.714345
527830804248,0.961108,1.294439,-0.033268,0.015603,0.076765,0.027606,7.855908
527930810085,2.459045,-0.353734,0.760652,0.376410,0.005117,0.221023,7.867257
528030815921,-1.810414,-1.070195,-1.058672,-0.049770,0.053753,0.038766,8.013859
528130821757,-0.105361,0.146804,0.317349,0.087712,-0.057597,0.063014,7.971971
528230827594,-0.708750,-0.081149,0.287036,0.177757,-0.051995,0.020927,8.017166
528330833430,0.778958,0.000454,-0.133180,0.305798,-0.013967,0.185037,8.097831
528430839266,0.011299,0.707059,-0.544014,0.162668,0.008932,0.214986,8.136311
528530845103,2.270999,-1.562108,-0.687498,0.150638,0.014700,0.102147,8.256943
528630850939,0.960253,0.565838,-0.163428,0.151659,0.070175,0.120247,8.263002
528730856776,-1.241453,0.513419,-0.098802,0.119987,0.031746,0.061267,8.280853
528830862612,-0.991581,2.137353,-0.148644,0.231015,0.005509,0.072358,8.403572
528930868448,-2.182484,0.977062,0.126921,0.386363,0.046292,0.135789,8.429537
529030874285,-2.052117,-1.055456,-0.674715,0.666855,0.040788,0.277723,8.409562
529130880121,4.074123,1.531313,0.470733,0.705790,0.100726,0.364924,8.519111
529230885957,0.840554,1.365459,0.140339,0.200671,0.137671,0.193806,8.598833
529330891794,2.717241,0.287323,0.484825,0.330552,-0.008399,0.210614,8.637735
529430897630,1.777724,-0.440035,0.127273,0.253061,-0.012894,0.179495,8.690059
529530903466,1.829393,-0.943144,0.257421,0.244792,0.061669,0.104783,8.775547
529630909303,-0.147985,-1.096905,-0.833219,0.031266,-0.009999,-0.006057,8.930545
529730915139,-1.688011,1.272873,-0.810967,0.001303,-0.029101,-0.071910,8.926693
529830920975,-1.449292,1.216150,-0.137245,0.108881,-0.044959,-0.062326,9.029031
529930926812,4.515436,1.418186,0.994855,0.367145,0.017860,0.124316,9.068288
530030932648,2.044565,1.063582,0.894946,-0.063212,0.023497,-0.025152,9.100472
530130938484,1.160829,0.327122,0.827667,0.163040,0.009060,0.176669,9.258835
530230944321,0.583157,1.397814,0.176349,0.043381,-0.041167,0.089058,9.194794
530330950157,0.895577,1.471819,0.154126,0.151663,0.053214,0.058060,9.318587
530430955993,1.195024,1.537607,-0.214651,0.193341,0.142407,0.076981,9.397553
530530961830,2.754245,1.762672,0.390155,0.190126,0.058005,0.168775,9.338501
530630967666,0.732988,3.139850,-0.277815,-0.073782,0.006055,0.011091,9.527733
530730973502,0.934422,-0.042824,-0.308347,-0.063039,-0.078166,-0.040617,9.530737
530830979339,1.468412,-1.315215,0.125304,-0.033238,-0.009201,-0.078089,9.465555
530930985175,-1.016946,0.761943,-0.434868,-0.112372,0.157510,-0.133078,9.672018
531030991012,-1.384080,0.744926,-0.017847,-0.286722,0.146729,-0.158504,9.712007
531130996848,-1.198435,-1.759812,-0.585234,-0.204484,0.004676,-0.072842,9.672733
531231002684,-1.774341,-0.601346,-0.025161,-0.264387,-0.122628,-0.186957,9.778000
531331008521,-2.050185,-0.820201,-0.230299,-0.374053,-0.088434,-0.253510,9.673901
531431014357,3.069798,0.922124,-1.001027,-0.070814,0.007331,0.006036,9.655552
531531020193,3.388286,1.400578,-0.417267,-0.105375,-0.113387,-0.119588,9.848263
531631026030,0.484139,-1.476092,0.953988,-0.085250,-0.175207,-0.206888,9.900657
531731031866,0.482615,2.173083,0.699740,-0.015424,0.023878,0.048457,9.820810
531831037702,0.809605,2.019979,-0.068123,-0.009109,-0.064210,-0.004306,9.967293
531931043539,-3.862809,0.081011,-0.882892,-0.382504,-0.144297,-0.342324,9.981233
532031049375,-1.459380,-0.663266,-0.452490,-0.618318,0.161988,-0.267811,9.865495
532131055211,4.886266,-2.566355,0.889005,-0.617868,0.120884,-0.171812,9.982893
532231061048,2.638054,1.464500,0.073934,-0.128538,-0.004382,-0.045061,9.959806
532331066884,2.977622,3.528796,1.222949,-0.285831,-0.084636,-0.203518,9.986907
532431072720,4.464543,1.229868,1.302290,0.176367,-0.062407,0.039353,10.120704
532531078557,1.603938,-0.074859,-0.059508,-0.144648,-0.009250,-0.085317,9.990587
532631084393,-1.048024,-0.080081,0.945682,-0.119712,-0.185287,-0.151157,10.006556
532731090229,0.529056,-0.427772,0.321342,0.086710,-0.154718,-0.072058,10.065705
532831096066,0.750697,0.121162,-0.634435,-0.069920,0.035185,-0.105974,9.973307
