timestampNs,ax,ay,az,gx,gy,gz,speedMps
106250487283,-0.553540,0.004023,-0.272418,0.087492,0.051261,0.023814,0.940270
106350534822,-0.804762,0.105962,-0.550845,0.180806,0.079657,-0.043643,0.924056
106450582362,-0.803991,0.315883,-0.322387,0.229683,0.057201,0.012750,0.950657
106550629902,-0.436590,0.101231,-0.058824,0.264760,0.069599,-0.043498,1.056089
106650677442,-0.379282,0.286888,-0.036369,0.319830,0.065257,0.005764,1.285369
106750724982,0.108817,-0.064534,-0.145560,0.282058,0.071142,-0.022681,1.197346
106850772521,0.116857,0.009497,0.031524,0.285562,0.076534,-0.000634,1.136260
106950820061,0.172424,-0.093410,0.057950,0.249841,0.090289,-0.017883,1.180796
107050867601,-0.086742,0.237294,-0.050282,0.253312,0.071735,-0.011097,1.121694
107150915141,-1.046183,0.844274,-0.093136,0.254700,0.051609,0.007748,1.343823
107250962681,-1.114919,0.774501,-0.096524,0.231840,0.060313,-0.030629,1.303277
107351010221,-0.636421,1.078821,-0.157045,0.225360,0.095123,-0.032941,1.384766
107451057760,-0.366798,0.420873,-0.430404,0.238970,0.107379,-0.057646,1.487329
107551105300,-0.311865,-0.194845,-0.438745,0.279743,0.085469,-0.051134,1.350265
107651152840,-0.571585,0.097738,-0.223350,0.324790,0.074095,0.001306,1.415799
107751200380,-1.106749,0.582427,-0.114429,0.341998,0.075578,0.008051,1.564352
107851247920,-0.909768,1.043184,-0.016646,0.329027,0.051717,-0.014101,1.613545
107951295459,-0.798415,1.042929,-0.166168,0.327126,0.024612,-0.046622,1.562643
108051342999,-0.653700,0.500614,-0.229326,0.321341,0.038382,-0.037864,1.617698
108151390539,-0.335835,0.466935,-0.287868,0.364617,0.068101,-0.000300,1.661987
108251438079,-0.107062,0.838573,-0.283933,0.347888,0.070476,-0.024632,1.895096
108351485619,0.126764,1.537309,-0.221488,0.397327,0.061936,-0.053465,2.018195
108451533159,-1.103609,0.621102,0.046840,0.412761,0.094667,-0.074151,2.007532
108551580698,-0.142378,0.415728,0.167275,0.526899,0.158721,0.021064,2.321742
108651628238,1.504879,1.944333,-0.061386,0.687764,0.165997,0.120357,2.367461
108751675778,-1.452233,0.954105,-0.111714,0.741196,0.136302,0.169887,2.440091
108851723318,-1.966138,-0.128704,-0.012805,0.702252,0.056589,0.079759,2.707040
108951770858,0.299932,-0.661700,-0.022930,0.740431,-0.001332,0.052510,2.756646
109051818397,-0.631989,1.116022,-0.341307,0.859164,0.109571,0.148309,2.878637
109151865937,-1.499047,2.220178,-0.635478,0.777971,0.206152,0.171756,2.953677
109251913477,-0.850305,1.455534,0.081512,0.675332,0.107620,0.094578,3.035120
109351961017,-0.415287,1.836477,-0.015568,0.468736,-0.027736,-0.133579,3.143467
109452008557,-0.337441,2.232017,-0.568416,0.408796,0.005613,-0.061253,3.244348
109552056096,-0.431091,1.420552,-0.632115,0.422816,0.068111,0.048664,3.398891
109652103636,-0.860926,0.476079,-0.624340,0.340569,0.032031,-0.018532,3.534679
109752151176,-0.446989,0.584132,-0.159759,0.291603,0.009052,-0.076909,3.554209
109852198716,-0.138977,-0.090457,-0.018571,0.192894,0.017960,-0.084178,3.601708
109952246256,0.114865,-0.023939,-0.297993,0.241235,0.064162,0.003470,3.803309
110052293796,-0.125657,-0.028926,-0.259992,0.220497,0.101835,0.024755,3.819273
110152341335,-0.751304,1.172441,-0.042659,0.188272,0.084060,0.023651,3.828776
110252388875,-0.418642,1.620437,0.313626,0.193201,0.001905,-0.054641,4.158952
110352436415,-0.180570,0.560122,0.509072,0.186501,-0.041293,-0.077083,4.256829
110452483955,-0.648189,0.410323,-0.346141,0.148340,0.033748,0.021990,4.140863
110552531495,-0.848165,0.154221,-0.395047,0.133439,0.067076,0.087920,4.281010
110652579034,-0.222898,0.196054,0.185685,0.176167,-0.014009,0.077049,4.275239
110752626574,-0.473937,0.510683,0.358868,0.156683,-0.055262,0.030615,4.338769
110852674114,-0.713174,1.173037,-0.078612,0.203855,-0.009492,0.047101,4.709301
110952721654,-1.262162,0.698185,-0.359448,0.163147,0.012405,0.046962,4.864164
111052769194,-1.328130,0.323855,-0.156001,0.140586,-0.003293,0.026507,4.658533
111152816734,-0.596068,-0.116752,-0.398505,0.153330,-0.017103,0.024397,4.724690
111252864273,-0.747109,-0.882464,-0.602948,0.206808,0.003399,0.067347,4.968097
111352911813,-0.870527,-0.566571,-0.086765,0.058652,0.001870,-0.065984,4.999822
111452959353,0.436983,0.159992,0.551788,-0.012721,-0.053468,-0.096459,5.081679
111553006893,-0.130792,-0.121252,0.115301,0.005255,-0.048045,-0.050840,5.075814
111653054433,-1.147665,-0.174013,-0.273708,0.032170,-0.005033,-0.031691,5.183832
111753101972,-0.249117,-0.673611,-0.361725,0.079647,-0.034680,0.022594,5.233164
111853149512,0.012416,-0.287804,-0.346499,0.083662,-0.038788,-0.003462,5.210963
111953197052,-0.085919,1.147912,-0.220371,0.080573,0.016094,-0.018075,5.255666
112053244592,-0.228430,0.550465,-0.069166,0.049899,0.058108,0.031603,5.408954
112153292132,-0.192424,0.046250,0.024722,-0.004265,0.080902,0.010836,5.467775
112253339671,-0.413063,0.153621,-0.192088,-0.005037,0.056040,0.049310,5.366646
112353387211,-0.632377,0.730523,0.240668,0.022990,-0.027916,-0.000608,5.407170
112453434751,-0.194638,0.825276,-0.178840,-0.001992,-0.101737,-0.081713,5.486406
112553482291,-0.213557,0.953838,-0.472898,0.025875,-0.014291,-0.014356,5.589700
112653529831,0.151714,1.705800,0.510415,-0.019581,0.058658,0.005296,5.837380
112753577371,0.439982,0.884698,0.274104,-0.129509,-0.009634,-0.066289,5.853754
112853624910,-0.145518,1.157255,-0.841596,-0.095873,0.016615,-0.031289,5.807088
112953672450,-0.320948,-0.559935,-0.060456,-0.164141,-0.029649,-0.112749,5.979947
113053719990,-0.345996,-0.680917,0.145750,-0.082922,-0.124280,-0.165538,6.055087
113153767530,-1.130931,-0.144948,-0.650809,-0.070566,-0.054477,-0.073901,6.098631
113253815070,-0.919447,0.242593,-0.653882,-0.075226,-0.025092,-0.024894,6.059561
113353862609,-0.190762,0.322804,-0.662569,-0.086666,-0.020392,-0.037965,6.290009
113453910149,0.402445,0.589205,-0.167074,0.032271,0.008377,0.011946,6.409979
113553957689,0.464343,1.517773,0.073245,0.106865,0.067658,0.106103,6.363534
113654005229,-0.859036,-0.382119,-0.108527,0.103850,0.074234,0.155427,6.502996
113754052769,-1.104906,-1.250817,-0.368417,0.233470,-0.063649,0.132046,6.555751
113854100309,-1.788429,-2.521413,-1.067011,0.310583,-0.121860,0.182588,6.685501
113954147848,-1.014281,-0.146509,-0.666345,0.492077,-0.043619,0.287285,6.758684
114054195388,-1.002054,-0.670277,-0.330321,0.230533,0.011153,0.121186,6.700938
114154242928,-0.674398,-0.720122,-0.305160,0.072443,-0.002019,0.057718,6.724119
114254290468,-0.386571,0.764923,-0.390648,0.066839,-0.030937,0.004476,6.822601
114354338008,-0.199056,1.972856,-0.939414,0.113760,-0.020449,0.028199,6.786230
114454385547,0.020536,1.218164,-0.129807,0.001254,0.003684,0.003996,6.710000
114554433087,-0.958699,-1.895619,-0.268736,-0.121639,0.019044,-0.055470,6.755210
114654480627,-1.046576,-2.072456,-1.368746,-0.149457,0.028162,-0.046308,6.880679
114754528167,-1.692025,-2.100587,-0.846532,-0.329283,-0.004405,-0.123257,6.950708
114854575707,-0.812803,0.033643,0.220169,-0.280177,-0.038390,-0.113341,6.974282
114954623246,-0.618369,0.243636,-0.160172,-0.210529,-0.008900,-0.058598,7.077439
115054670786,0.048020,-0.398716,0.087807,-0.056875,0.008522,0.102640,7.081066
115154718326,1.167613,-0.020772,0.322669,-0.005636,0.004886,0.075871,7.158316
115254765866,2.001933,0.245533,-0.714663,-0.153448,-0.071360,-0.060897,7.186701
115354813406,0.175488,-1.143202,-0.594335,-0.268497,-0.013259,-0.126406,7.223582
115454860946,-1.997610,-1.480884,-0.640859,0.064695,0.025109,0.123372,7.434236
115554908485,-0.473693,0.849117,-0.949739,0.410054,0.004166,0.200610,7.293713
115654956025,-0.133769,0.863735,-0.607846,0.180883,0.039836,0.046150,7.378827
115755003565,0.556960,2.259422,0.720880,0.301389,0.020046,0.121809,7.477227
115855051105,0.256968,1.120157,0.174810,0.195291,-0.038696,0.155528,7.543345
115955098645,-0.243910,-0.813972,-0.270412,0.030928,-0.034924,0.038514,7.552452
116055146184,-0.619864,-0.876684,-0.533250,0.048182,-0.049691,0.026489,7.497703
116155193724,-0.393082,-1.965241,-0.365512,-0.051967,-0.083551,-0.014250,7.486789
116255241264,0.022656,0.413949,0.747664,0.156748,-0.129315,-0.010615,7.577526
116355288804,-0.275145,2.854446,0.131441,0.237275,-0.060014,0.074679,7.601283
116455336344,-0.768232,0.772912,-0.305339,0.086356,0.027059,-0.015335,7.642245
116555383884,-0.809804,-0.370918,0.020242,0.088380,-0.032962,0.042949,7.771790
116655431423,-0.009362,0.290290,0.426468,0.036680,-0.119736,0.066687,7.685327
116755478963,-0.520439,0.192913,-0.247112,0.152797,-0.044293,0.056515,7.854142
116855526503,-0.403401,-0.651066,-0.083724,0.059431,-0.049107,0.152956,7.913413
116955574043,0.606197,0.695053,0.669594,0.157034,-0.094391,-0.030495,7.721026
117055621583,0.633508,1.705280,-0.265779,0.053427,-0.080696,-0.131757,7.797410
117155669122,0.487080,1.770731,-1.655089,-0.058589,0.063903,-0.085994,8.033259
117255716662,0.429496,2.168223,-0.767621,-0.122879,0.151034,-0.221022,8.126884
117355764202,0.236116,0.335906,0.052292,0.043889,0.087940,-0.090646,8.150179
117455811742,-0.251702,0.082138,-0.270118,0.260311,0.009970,0.074440,8.299491
117555859282,-0.660774,1.044543,-0.745368,0.231471,0.007348,0.042310,8.370591
117655906821,-0.729170,0.949531,-1.115927,0.251533,0.039493,0.038518,8.342832
117755954361,-0.729170,0.949531,-1.115927,0.251533,0.039493,0.038518,8.476232
117856001901,-0.558433,-0.356301,-0.421175,0.141379,-0.024165,-0.121120,8.466774
117956049441,0.734000,2.054215,0.166972,0.254246,-0.005720,0.021850,8.460298
118056096981,0.787707,4.283384,0.453322,0.087502,0.036153,0.033491,8.536938
118156144521,0.621984,1.215675,0.467387,-0.141606,-0.003624,-0.119844,8.542329
118256192060,0.473033,2.084662,0.161481,-0.019496,0.008395,-0.013921,8.478675
118356239600,0.127757,2.646478,-0.471215,-0.090896,0.012492,-0.089686,8.579035
118456287140,1.425963,3.865827,0.006180,0.210750,-0.013157,0.109468,8.695625
118556334680,1.569298,4.142771,0.388933,0.397103,0.024745,0.207082,8.672951
118656382220,-0.126888,0.389379,-0.067117,0.369208,0.006585,0.132340,8.556331
118756429759,1.084939,-0.030949,0.216485,0.519990,-0.053415,0.197877,8.354130
118856477299,0.564159,-0.932235,-0.555454,0.258570,-0.002423,0.104135,8.256474
118956524839,1.460822,-0.059844,-0.000251,0.223322,0.019413,0.086303,8.147458
119056572379,1.757998,-0.653414,0.445803,0.175843,-0.024697,-0.002687,7.966616
119156619919,1.416294,-0.624014,-0.806736,0.092676,0.057046,0.042729,7.959888
119256667458,2.374501,1.572226,0.012505,-0.061973,0.116961,0.029967,7.861776
119356714998,2.039656,1.170285,1.499930,-0.219329,0.067424,-0.115263,7.762856
119456762538,2.086097,1.603858,0.686339,-0.132597,0.017843,-0.142350,7.639874
119556810078,1.241475,0.536067,0.145663,-0.094502,-0.050650,-0.120580,7.437053
119656857618,1.151600,0.251381,0.012849,-0.048895,-0.029871,-0.059284,7.475300
119756905158,1.038050,-0.813832,-0.700586,-0.035424,0.008509,-0.023945,7.360563
119856952697,0.718834,-0.836135,-0.883597,0.043775,0.030582,0.007838,7.288264
119957000237,0.434512,-0.338501,0.221263,-0.115279,0.000582,-0.127470,7.210980
120057047777,1.593779,1.119278,-0.036277,-0.077157,0.035040,-0.016971,7.161774
120157095317,0.939883,0.883850,-0.058804,-0.215044,-0.038530,-0.148541,7.096319
120257142857,-0.676805,-0.948897,-0.487602,0.126392,-0.128872,0.021905,7.013730
120357190396,-2.285737,-2.906495,-1.807183,-0.028371,0.070395,0.095359,7.060080
120457237936,0.620128,-1.275756,-0.553654,0.145362,0.191696,0.207585,7.069082
120557285476,2.450493,2.633645,0.457364,0.221471,0.097469,0.198045,7.007675
120657333016,1.386405,4.497162,0.894018,0.315579,0.058525,0.163112,6.942067
120757380556,3.060863,2.919163,1.351405,0.503168,-0.017977,0.230359,6.917705
120857428096,0.167608,-1.143549,0.101482,0.481234,-0.026227,0.260006,6.938989
120957475635,-1.064216,-0.594615,0.064707,0.606133,0.029662,0.323828,7.061496
121057523175,-0.305202,-2.648196,0.061105,0.394598,0.100953,0.288241,7.092696
121157570715,-0.734861,-0.263702,-0.153727,0.395980,0.126684,0.282889,7.179602
121257618255,-2.163325,1.266981,-0.222247,0.322173,0.034708,0.211342,7.146121
121357665795,0.340226,0.720906,-0.035803,0.297326,-0.009058,0.179454,7.163444
121457713334,0.606739,0.971495,-0.255325,0.174629,-0.077582,0.062206,7.233276
121557760874,0.672538,1.865549,-0.553430,0.204933,-0.119932,0.047265,7.295906
121657808414,0.880518,1.158365,0.125183,-0.052055,-0.083830,-0.078125,7.290260
121757855954,-0.363736,-0.804211,-0.153541,-0.057173,-0.009463,-0.092605,7.342744
121857903494,-2.365816,-0.976386,-0.659417,-0.181189,0.015774,-0.129133,7.420923
121957951033,-2.084125,-1.151672,-0.442702,-0.265308,-0.016897,-0.165230,7.495182
122057998573,0.773190,1.188532,-0.222961,-0.226656,-0.068776,-0.195742,7.565961
122158046113,0.922060,0.644799,-0.217643,-0.300696,-0.063969,-0.148549,7.543731
122258093653,1.083105,0.778715,-0.446990,-0.157343,0.039353,-0.058054,7.538058
122358141193,1.472929,0.317559,-0.268323,-0.020794,-0.016804,-0.068270,7.692943
122458188733,0.522150,0.744109,0.393703,0.013245,-0.054447,-0.063116,7.794834
122558236272,-0.592735,1.093744,0.791157,-0.056191,-0.025423,-0.063330,7.730757
122658283812,-1.103829,0.605787,0.427756,0.037321,-0.056515,-0.009797,7.753344
122758331352,-1.283237,-0.714239,-0.137911,0.025812,-0.081035,-0.012832,7.779075
122858378892,-0.632428,0.080175,-0.622657,0.107957,-0.006569,0.112872,7.862324
122958426432,0.245916,1.420463,-0.050659,0.128849,-0.012176,0.036343,7.831156
123058473971,0.071757,-0.132062,0.120134,0.153777,-0.061182,0.024889,7.812469
123158521511,0.567952,0.354847,-0.844589,0.220778,0.053526,0.108656,7.881510
123258569051,0.333873,-0.292386,0.086504,0.070286,0.117830,0.052394,7.887763
123358616591,0.350616,-0.567370,0.977512,0.159994,0.070154,0.136558,8.020555
123458664131,-0.696379,-1.860333,-0.413973,0.093515,0.037512,0.057078,8.014068
123558711671,-0.545212,-0.489288,-0.121831,0.176858,-0.006942,0.083388,8.090054
123658759210,-0.669041,0.161917,0.163928,-0.002601,0.002443,0.014941,8.210492
123758806750,-0.376189,0.303251,-0.298240,-0.054171,0.006681,-0.023359,8.166421
123858854290,-0.600268,-0.339880,0.148268,0.113820,0.024609,0.094019,8.199024
123958901830,0.455388,-0.326681,0.921001,0.184415,-0.036054,0.116613,8.376985
124058949370,0.376082,0.826249,-0.093485,-0.075358,-0.113508,-0.058226,8.370824
124158996909,-1.960927,-1.590153,-0.070085,-0.121537,-0.079295,-0.125607,8.340598
124259044449,-1.734016,-1.460795,0.370769,-0.161813,-0.033746,-0.085430,8.389073
124359091989,-0.189117,-0.320151,0.166541,-0.112689,-0.039834,-0.037830,8.324569
124459139529,0.816822,0.225769,0.028352,-0.118781,-0.012005,-0.051578,8.345277
124559187069,1.059733,0.426502,-0.311230,-0.163050,-0.036535,-0.090756,8.306316
124659234608,1.863716,0.516853,0.822588,-0.295799,-0.048158,-0.148659,8.255396
124759282148,0.922202,-1.018458,0.227329,-0.450214,-0.025329,-0.198315,8.198679
124859329688,1.324485,-0.315014,-0.732161,-0.228156,-0.048645,-0.107013,8.134936
124959377228,1.247227,-1.490708,0.216820,-0.232884,-0.095636,-0.112695,8.111224
125059424768,0.035646,-1.292589,-0.046186,-0.032815,-0.083215,-0.025166,7.931062
125159472308,-1.011798,-2.241792,-0.676026,-0.147574,0.031967,-0.004543,7.929027
125259519847,1.827507,-0.304310,0.318329,0.138423,0.157041,0.284614,7.745011
125359567387,3.930687,3.247120,0.385148,0.123648,0.064036,0.121719,7.517795
125459614927,2.936563,3.079171,-0.059823,0.343992,-0.015625,0.121366,7.540972
125559662467,2.659559,1.718348,0.455466,0.556664,-0.050144,0.186886,7.372556
125659710007,0.973729,-0.119899,-0.192602,0.293259,-0.035476,0.051248,7.357783
125759757546,0.788039,1.120367,-0.433145,0.304187,0.046772,0.142033,7.286077
125859805086,0.720673,-1.006468,-0.168946,-0.012843,0.072628,-0.005987,7.053693
125959852626,-0.273857,-2.265299,0.128941,0.034885,-0.019326,-0.013520,7.063155
126059900166,-1.121404,-2.575404,0.450578,-0.185400,-0.084681,-0.182553,6.915464
126159947706,1.239899,-0.156693,0.686121,-0.232354,-0.091135,-0.182472,6.754739
126259995246,2.140217,-0.152975,0.261669,-0.309844,-0.055842,-0.155274,6.684449
126360042785,-0.218650,-3.246630,-0.628986,-0.485518,-0.039402,-0.285504,6.615423
126460090325,1.455125,-0.810184,0.225070,-0.328753,0.024022,-0.179402,6.467642
126560137865,-0.032850,-0.719431,0.112834,-0.383551,0.076889,-0.215228,6.466079
126660185405,0.134163,-0.560168,-0.485347,-0.096776,0.052512,-0.064590,6.425985
126760232945,0.261387,-0.008494,-0.495657,-0.078778,0.025018,-0.047739,6.374433
126860280484,0.828618,1.187650,0.213189,0.209694,-0.014398,0.095763,6.351302
126960328024,1.614832,1.259332,0.550119,0.307049,-0.021061,0.147980,6.368984
127060375564,-0.160478,-1.807252,-0.315581,0.280687,-0.009172,0.105546,6.387851
127160423104,-0.092396,-0.481965,-0.563079,0.331702,0.054593,0.198412,6.380364
127260470644,-0.730163,-0.497389,0.124650,0.119019,0.098355,0.117946,6.401068
127360518183,-0.206558,-0.753605,0.316532,0.136505,0.019901,0.097061,6.492936
127460565723,-1.138557,-0.713323,0.030908,0.045729,-0.029124,0.005605,6.493425
127560613263,-1.147739,0.814317,0.229354,0.064897,-0.008207,0.028204,6.564659
127660660803,0.578384,1.218017,0.184124,-0.123141,-0.025601,-0.036825,6.641718
127760708343,0.140695,1.332246,0.157037,-0.215200,-0.007253,-0.112830,6.686841
127860755883,0.325401,1.166486,-0.261686,-0.230587,0.013247,-0.113645,6.851177
127960803422,0.752632,-1.147013,-0.100071,-0.291239,0.002974,-0.090726,6.957494
128060850962,1.734024,-1.665339,-0.007596,-0.267904,-0.019648,-0.051118,7.022821
128160898502,-1.831341,-0.297175,0.369625,-0.323878,-0.067682,-0.125633,6.995973
128260946042,-0.950336,0.142652,0.107098,-0.228625,-0.101456,-0.139698,7.109661
128360993582,0.535888,-0.863056,-0.515924,-0.223695,-0.102013,-0.138572,7.194671
128461041121,-0.424343,0.231651,-0.140806,-0.073195,-0.048783,-0.087774,7.250713
128561088661,0.483697,0.452728,0.007016,-0.069429,0.029971,0.001009,7.362875
128661136201,1.754098,0.161006,-0.546273,-0.065095,0.049842,0.011361,7.415358
128761183741,0.318144,-0.311880,0.185254,-0.097665,-0.113327,-0.062329,7.427308
128861231281,-1.349091,2.071594,-0.512080,-0.122091,-0.222042,-0.189982,7.539780
128961278821,-1.451365,1.820652,-0.965261,-0.186816,-0.014503,-0.082332,7.586608
129061326360,0.013162,0.647041,-0.103206,-0.120751,0.096025,0.068627,7.590261
129161373900,-0.120261,-0.960213,-0.058550,-0.046847,-0.027636,-0.042232,7.564798
129261421440,0.744874,-0.789866,0.845319,-0.143624,-0.148467,-0.110471,7.576921
129361468980,0.127103,-0.038144,-0.481666,-0.151716,0.020581,-0.058743,7.617330
129461516520,-0.097834,-0.377428,-0.066559,-0.039046,0.144758,0.035323,7.676906
129561564059,-0.292912,-0.150504,0.372623,0.056913,0.026063,0.040548,7.689159
129661611599,-1.022359,-0.616695,-0.268137,0.075575,-0.062510,-0.040996,7.661455
129761659139,-0.186475,-0.189534,0.182629,0.091648,-0.042030,0.026222,7.718251
129861706679,-0.008965,-0.505780,0.264916,-0.045204,-0.004264,-0.019704,7.779712
129961754219,-0.194242,0.470549,0.379160,-0.031720,-0.000535,0.015168,7.735165
130061801758,-0.284023,0.648567,-0.348675,-0.022492,-0.071258,0.000132,7.688841
130161849298,0.717064,1.281438,-0.024335,0.201677,0.056243,0.216653,7.615113
130261896838,0.718363,0.818526,0.367658,0.210771,0.031133,0.149703,7.531937
130361944378,-1.079144,-2.234204,-0.256955,0.309951,-0.015524,0.238604,7.511617
130461991918,-0.779923,-3.439073,-0.189633,0.239777,-0.022988,0.148389,7.440610
130562039458,0.261024,-2.369543,0.329587,0.289994,-0.003533,0.138569,7.348470
130662086997,2.020941,0.937083,0.408376,0.317936,0.056471,0.183992,7.334315
130762134537,1.655781,0.432597,-0.304695,0.208811,0.094747,0.144962,7.257275
130862182077,0.765396,0.733261,0.137578,0.223863,0.039499,0.114443,7.158363
130962229617,-0.125461,0.261382,0.358612,0.144845,0.007107,0.077935,7.121357
131062277157,0.139586,0.189886,-0.059215,0.216843,-0.000225,0.103103,7.043800
131162324696,0.161147,-2.503630,-0.121272,0.193822,-0.018748,0.101170,6.966933
131262372236,0.964166,-0.276668,-0.090882,0.239852,0.030893,0.170072,6.876429
131362419776,0.847597,0.541276,-0.094949,0.080800,0.042736,0.080234,6.808401
131462467316,1.311278,0.950655,0.402225,0.074498,0.010577,-0.006683,6.717401
131562514856,0.940691,-0.260786,0.210203,-0.028549,-0.034029,-0.094489,6.716399
131662562396,-0.036765,-1.516614,0.222628,-0.015307,0.003266,0.003802,6.602290
131762609935,0.374787,-1.132026,0.641033,-0.051929,-0.012075,-0.024424,6.531795
131862657475,1.402377,-0.061058,-0.197992,0.005587,0.049525,0.011865,6.531298
131962705015,2.045222,0.586980,0.038769,-0.181231,0.064890,-0.066556,6.458355
132062752555,1.903772,-0.291331,0.753760,-0.289274,-0.040937,-0.173834,6.416835
132162800095,1.465223,1.649640,0.094537,-0.269183,-0.111772,-0.180191,6.330633
132262847634,0.232838,-0.923412,-0.491114,-0.076487,0.004562,0.016419,6.247878
132362895174,0.009613,-1.828361,-0.618416,0.130190,0.044365,0.111489,6.186260
132462942714,0.560266,-0.732122,-0.435577,0.048697,-0.003217,0.052148,6.149047
132562990254,1.753949,-0.193527,0.017817,0.018057,0.004003,-0.012971,6.088403
132663037794,0.673271,-0.456476,-0.435608,-0.043275,-0.001878,-0.015294,6.028052
132763085333,-0.185766,-0.818754,-0.057631,-0.053986,0.051809,-0.017765,5.998494
132863132873,0.414984,-0.172887,0.325674,-0.031195,0.046140,-0.003567,5.905882
132963180413,0.806118,-0.500013,-0.206782,-0.091955,0.019801,-0.064646,5.894546
133063227953,0.787933,-0.349741,-0.728261,-0.079106,0.016751,-0.075029,5.933981
133163275493,0.842470,0.087626,-0.137823,-0.080318,0.001087,-0.063120,5.937034
133263323033,0.820954,0.729875,0.749333,0.013059,0.020344,-0.012019,5.930417
133363370572,0.690898,0.244593,0.680770,0.003123,0.031631,-0.017327,5.945436
133463418112,0.655045,-0.428309,-0.105285,-0.029267,-0.007329,-0.018798,5.944254
133563465652,0.437829,-0.756174,-0.158338,-0.037174,-0.063210,-0.033283,5.982482
133663513192,1.026375,-0.204611,-0.161683,0.036958,-0.015648,-0.003900,6.052515
133763560732,0.208900,1.256909,-0.314148,-0.035372,0.068115,0.002523,6.108600
133863608271,0.110927,1.153464,-0.478089,0.049441,0.077252,0.045606,6.205621
133963655811,-0.704496,0.723740,0.058572,0.084759,0.020328,0.043381,6.291780
134063703351,-0.889967,0.349630,0.066800,0.072744,0.014543,-0.002893,6.345613
134163750891,-1.507680,1.135709,-0.678424,0.023601,0.056283,0.030402,6.353493
134263798431,-1.873521,-0.471191,-0.793545,0.007237,0.024596,0.050107,6.462184
134363845970,-0.477329,-0.932229,-0.150855,0.108258,-0.013396,0.105187,6.624664
134463893510,1.037517,-1.584353,-0.032016,0.076261,-0.069446,0.031214,6.725435
134563941050,-0.236763,1.354892,-0.078001,0.103756,-0.002401,0.068750,6.870645
134663988590,-1.594496,0.986861,0.349545,0.136092,-0.011028,0.060991,6.959741
134764036130,-0.510874,2.540359,0.514942,0.323165,-0.116197,-0.017790,6.998270
134864083670,1.320425,0.369672,0.048254,-0.273534,-0.075303,-0.123247,7.112919
134964131209,-1.651957,-2.150095,-0.557191,-0.462459,-0.013938,-0.195544,7.308731
135064178749,-0.318104,0.885516,0.211793,-0.376128,0.038250,-0.165929,7.390153
135164226289,-2.450088,-0.746816,0.029316,-0.548597,0.011165,-0.296088,7.495955
135264273829,-3.941769,-0.845576,-0.375648,0.079380,-0.034484,-0.005875,7.585490
135364321369,-2.932142,-2.363940,-0.136318,0.114345,-0.031727,0.068401,7.660230
135464368908,-2.105586,-0.310572,-0.348174,0.256532,-0.016690,0.188689,7.776876
135564416448,0.238506,2.232464,0.376384,0.284697,-0.078317,0.131114,7.870412
135664463988,0.579857,1.974211,0.400239,0.179978,-0.052343,0.041488,8.032023
135764511528,-1.570188,1.777292,-0.031091,0.039157,0.045915,-0.004852,8.155328
135864559068,-0.882925,1.453587,-0.050544,-0.019318,0.073367,-0.010829,8.265333
135964606608,-0.417402,0.053925,0.222405,-0.054447,-0.013591,-0.039655,8.390434
136064654147,-0.324161,1.129184,-0.241498,0.034483,-0.077135,0.009857,8.466216
136164701687,0.020670,1.435146,-0.062898,0.046766,-0.024627,0.003932,8.562250
136264749227,-0.108997,0.438726,0.457994,0.042423,0.098160,0.099356,8.631619
136364796767,-0.629907,-0.118421,0.487213,0.018758,0.060105,0.043070,8.679769
136464844307,0.054780,1.465912,-0.059428,0.082418,0.007782,0.006904,8.720751
136564891846,1.249419,1.919676,0.434473,0.128835,-0.036097,0.001440,8.755768
136664939386,0.616517,0.324651,0.165753,0.116508,-0.040076,-0.000631,8.727108
136764986926,0.506392,1.353063,0.020119,0.174129,-0.009946,0.070007,8.702473
136865034466,-0.141438,0.374938,-0.030547,0.216350,-0.010432,0.095944,8.723873
136965082006,0.080156,-0.154362,0.375979,0.230843,0.023111,0.069640,8.718394
137065129545,0.013399,-0.818549,-0.423621,0.155351,0.030619,0.074263,8.672525
137165177085,0.196284,-0.487828,-0.032367,0.249501,-0.047185,0.012207,8.784677
137265224625,-1.051662,-1.719928,0.056288,-0.084515,-0.089555,-0.197663,8.785789
137365272165,-0.559889,-0.103297,-0.552258,-0.081079,0.024560,-0.094963,8.852055
137465319705,1.573088,2.453703,0.323283,-0.243523,0.084116,-0.133727,8.846887
137565367245,0.315072,1.321931,0.393799,-0.411076,0.023211,-0.241207,8.852223
137665414784,1.436029,2.938092,-0.266249,-0.356120,0.029255,-0.272685,8.709679
137765462324,0.075745,-0.672100,-0.235853,-0.343307,-0.072683,-0.310532,8.708990
137865509864,2.279527,-0.686181,1.643434,-0.096649,-0.158232,-0.213034,8.617774
137965557404,1.028133,-0.260381,-0.268165,-0.177223,0.074367,-0.111166,8.587995
138065604944,0.607903,-1.021649,-0.474311,-0.013050,0.152284,0.007559,8.519429
138165652483,1.144042,-1.377087,0.763232,0.048885,-0.060174,-0.090387,8.460820
138265700023,0.138633,-1.280642,0.581240,0.045080,-0.080627,-0.075670,8.376890
138365747563,-0.145963,-1.035488,-0.509405,0.001807,-0.024906,-0.048991,8.352548
138465795103,1.359652,-0.637757,-0.045651,0.103655,0.013343,0.031944,8.271557
138565842643,2.065771,0.563242,0.414441,0.130386,0.029514,0.058928,8.191347
138665890183,1.675629,1.888029,-0.211011,0.177528,0.042731,0.108785,8.083107
