timestampNs,ax,ay,az,gx,gy,gz,speedMps
265819966407,0.047732,-0.276273,-0.142007,0.002267,0.023702,-0.009633,0.641558
265919973919,0.112504,-0.248877,-0.088318,0.001472,0.018221,-0.001976,0.731881
266019981431,-0.069066,0.059771,-0.039850,-0.001134,0.009643,-0.013504,0.594771
266119988943,-0.017843,0.018990,-0.024313,-0.007692,-0.009989,-0.000599,0.590908
266219996455,0.016889,0.091683,-0.061429,0.006338,-0.000193,-0.001180,0.460220
266320003966,0.047926,-0.104928,-0.007078,0.001687,-0.021007,-0.005219,0.472883
266420011478,0.161538,-0.107500,-0.084972,-0.003821,0.001355,-0.007501,0.369783
266520018990,0.165812,-0.028775,-0.075957,-0.002975,-0.007915,-0.009775,0.402883
266620026502,0.041772,0.083672,-0.062536,0.009417,0.005247,0.003912,0.364481
266720034014,-0.135785,0.076592,-0.002971,-0.001650,0.006369,-0.016251,0.302771
266820041525,-0.031821,0.098239,0.056140,-0.013920,-0.026070,-0.002298,0.298136
266920049037,-0.149133,0.209484,-0.030987,-0.007743,-0.026119,0.002364,0.345109
267020056549,-0.335681,-0.050858,-0.047316,0.004606,-0.014234,0.007566,0.332253
267120064061,-0.135062,-0.117834,-0.004342,-0.001934,-0.018539,0.012376,0.301180
267220071573,-0.125544,-0.416316,0.051288,-0.016805,-0.009296,-0.001512,0.332719
267320079085,-0.230698,-0.506313,0.038539,-0.017857,0.004379,-0.020273,0.388657
267420086596,-0.279668,-0.476500,-0.061037,0.000574,-0.010881,-0.016936,0.368678
267520094108,-0.666844,-0.339905,-0.075172,-0.006120,0.033584,-0.028041,0.339721
267620101620,-0.727096,-0.356046,-0.037991,-0.023072,0.035474,-0.017279,0.394710
267720109132,-0.596441,-0.596747,-0.071569,-0.015574,0.071997,-0.044754,0.397161
267820116644,-0.896599,-0.292082,-0.138998,0.013384,0.077522,-0.032697,0.276531
267920124155,-0.535857,-0.037454,-0.095194,0.025583,0.096175,-0.010605,0.308900
268020131667,-0.448622,0.503816,-0.288035,0.004842,0.086454,0.004163,0.345290
268120139179,-0.379871,0.480236,-0.103066,0.007219,0.132588,0.010662,0.305631
268220146691,-0.186163,0.144644,0.191331,-0.008987,0.129281,0.016210,0.253056
268320154203,0.410129,-0.052524,-0.082436,0.013241,0.123312,0.018962,0.243986
268420161715,0.429171,-0.219112,-0.161113,0.012879,0.178645,0.027757,0.201391
268520169226,0.248363,-0.009555,-0.150723,0.042510,0.233715,-0.003358,0.171975
268620176738,-0.059378,0.494832,-0.254433,0.011719,0.192377,-0.022760,0.154956
268720184250,0.046713,0.386307,0.076889,0.011723,0.208847,-0.009279,0.131187
268820191762,-0.040966,0.417012,0.167209,0.033012,0.219199,0.016482,0.125197
268920199274,0.567943,-0.136767,0.073519,0.029823,0.223265,-0.007496,0.156847
269020206785,0.476497,-0.105034,-0.117352,0.004773,0.208026,-0.016861,0.135959
269120214297,1.042568,-0.051367,-0.047352,0.014617,0.224640,-0.062723,0.117361
269220221809,0.343458,0.242203,0.180421,0.038438,0.221270,-0.044504,0.102732
269320229321,0.147984,0.194410,0.142594,0.036473,0.178008,-0.015505,0.076165
269420236833,0.030882,0.430145,-0.280596,0.026703,0.184995,0.000137,0.032728
269520244345,-0.043033,0.252308,0.055636,0.010832,0.135071,0.018212,0.026402
269620251856,0.042992,-0.183610,0.033798,-0.017977,0.158685,-0.002382,0.080727
269720259368,0.189170,-0.210745,0.011222,0.002744,0.152344,-0.002786,0.158298
269820266880,0.231107,0.138260,0.002784,0.017030,0.154764,0.008117,0.269028
269920274392,0.049974,0.188603,-0.080563,0.029744,0.150721,0.003384,0.379200
270020281904,0.313472,0.243607,-0.170297,0.013571,0.139323,0.020941,0.537718
270120289415,0.571633,0.455577,0.049545,0.023669,0.146857,0.009229,0.643180
270220296927,0.682393,0.476126,-0.051222,0.009515,0.124453,0.014843,0.783940
270320304439,0.737552,0.279826,0.051278,0.022434,0.125456,-0.001452,0.950280
270420311951,0.263669,0.432905,-0.056658,0.014823,0.113745,0.000765,1.185702
270520319463,0.241399,0.254987,-0.041773,0.020829,0.124030,-0.021204,1.418056
270620326975,0.156690,0.460659,-0.037255,0.000851,0.094622,-0.000935,1.670830
270720334486,0.414130,0.296437,-0.054848,0.007058,0.098543,-0.003671,1.881866
270820341998,0.158337,0.224009,-0.054179,-0.000095,0.083706,0.005713,2.054718
270920349510,0.144916,0.034384,-0.043887,0.004406,0.090807,0.002444,2.245743
271020357022,-0.014820,0.032196,0.027763,0.005905,0.085199,-0.009393,2.555801
271120364534,0.080479,0.080463,0.027958,0.004458,0.085371,-0.009025,2.817261
271220372045,-0.204101,0.017018,-0.084816,0.009234,0.100949,-0.002977,2.900308
271320379557,-0.162145,0.038279,-0.018807,-0.005246,0.081111,-0.000192,3.139572
271420387069,0.084954,0.147011,0.017013,0.001469,0.103750,0.000718,3.316871
271520394581,0.137543,-0.050099,0.058747,0.006328,0.097596,-0.004669,3.410102
271620402093,0.090933,0.100708,-0.014414,0.007331,0.117991,0.004729,3.632839
271720409604,0.309685,0.199116,-0.014131,0.002138,0.104458,0.008424,3.749497
271820417116,-0.025229,0.320179,-0.093300,0.006289,0.103326,-0.001309,3.896985
271920424628,0.150033,0.332290,-0.007791,0.005817,0.090218,0.006418,4.099805
272020432140,0.126715,0.464633,-0.023218,-0.002143,0.096290,-0.014955,4.281320
272120439652,0.426515,0.310917,-0.080915,-0.005828,0.059367,0.002251,4.293821
272220447164,0.502160,0.207418,-0.009932,0.006358,0.065418,-0.008866,4.378526
272320454675,0.501590,0.286479,-0.045247,0.004302,0.052089,-0.000053,4.507740
272420462187,0.260940,0.597117,-0.070450,-0.000554,0.064407,-0.021803,4.646308
272520469699,0.371800,0.558819,-0.100188,-0.006941,0.021510,0.005039,4.849472
272620477211,0.498386,0.252883,0.022394,0.006326,0.043319,-0.005285,5.125387
272720484723,0.316865,0.205321,-0.025590,-0.000934,-0.001322,0.010834,5.363733
272820492234,0.124296,0.095236,-0.083142,-0.010385,0.034937,-0.007107,5.371629
272920499746,-0.161755,0.321292,-0.102229,-0.007152,-0.026666,0.014497,5.597569
273020507258,0.131675,0.176181,-0.051431,-0.001129,-0.000299,0.018411,5.734883
273120514770,0.075843,0.374352,-0.077430,0.000670,-0.019957,0.020248,5.900408
273220522282,0.371015,0.220757,-0.060000,-0.006122,-0.014647,0.015966,6.023250
273320529794,0.242758,0.564084,-0.090791,-0.005970,-0.045272,0.023152,6.241448
273420537305,0.398729,0.474684,-0.035392,-0.007368,-0.021444,0.015294,6.338908
273520544817,0.063096,0.679741,-0.132505,-0.022597,-0.055239,0.021994,6.451624
273620552329,0.358378,0.749406,-0.067474,0.006440,-0.041156,0.007438,6.589717
273720559841,0.020734,0.855111,-0.064388,0.013755,-0.031495,0.005858,6.718141
273820567353,0.475181,1.403986,-0.135375,0.017947,-0.016667,-0.016356,6.807364
273920574864,0.314810,1.864755,-0.147781,0.001155,-0.011158,-0.001293,7.027091
274020582376,0.406419,1.316875,0.062313,0.010542,-0.008902,-0.005686,7.093893
274120589888,0.180710,1.182016,-0.075715,0.009274,0.019527,-0.023336,7.184855
274220597400,0.339641,2.409359,-0.052491,0.001541,0.036000,-0.004503,7.306580
274320604912,0.422400,3.080120,0.138531,0.043606,0.087130,-0.008524,7.305788
274420612424,0.481856,3.978059,0.063964,-0.027686,0.139387,-0.016315,7.227674
274520619935,1.205365,5.102767,0.230397,-0.000974,0.161733,-0.029291,7.326341
274620627447,0.492299,3.796657,-0.027601,-0.000895,0.171026,-0.033443,7.384439
274720634959,-0.418889,1.143232,-0.108029,-0.021644,0.195904,-0.020482,7.462068
274820642471,-0.227717,3.239579,0.213823,-0.019688,0.328725,-0.047424,7.503825
274920649983,-0.178989,1.802272,0.052545,0.005808,0.296216,-0.048194,7.381019
275020657494,-0.498616,3.867196,-0.174156,0.056107,0.321462,-0.072209,7.542152
275120665006,-0.585623,2.748350,-0.145675,0.031065,0.351994,-0.055116,7.534177
275220672518,0.033890,2.692695,0.266198,0.014780,0.352641,-0.043518,7.552642
275320680030,-0.528092,2.290628,0.091591,-0.002456,0.273745,0.009188,7.514072
275420687542,0.052680,2.044547,-0.122138,-0.001943,0.328328,-0.025811,7.502194
275520695054,0.022912,2.198137,0.039783,-0.042086,0.249158,0.002349,7.506765
275620702565,-0.495204,1.664392,-0.078267,-0.015773,0.236352,-0.015230,7.517104
275720710077,-0.337236,1.896267,0.020852,-0.025861,0.243148,-0.008697,7.483969
275820717589,-0.473960,1.802891,0.284834,-0.051547,0.225603,-0.022973,7.599139
275920725101,-0.461136,1.392479,0.026987,-0.056749,0.226697,-0.020725,7.410908
276020732613,0.783292,1.029116,-0.875124,-0.032411,0.164635,0.008661,7.411955
276120740124,0.861162,1.153609,-0.620682,-0.000762,0.181205,-0.068303,7.436066
276220747636,0.157124,1.403856,0.355717,-0.000088,0.138599,-0.067721,7.477592
276320755148,-0.170779,1.111953,0.472457,0.016023,0.036831,-0.023622,7.501854
276420762660,0.069294,0.971240,0.302329,0.068891,0.068291,-0.014036,7.294875
276520770172,0.643107,1.951058,0.068300,0.067968,-0.034380,0.040838,7.386272
276620777683,0.170884,2.396456,-0.737611,-0.060180,0.125812,0.000220,7.283782
276720785195,-1.420964,1.735128,-1.036256,-0.096652,0.027449,0.003085,7.250640
276820792707,-0.257356,1.410556,-0.064170,-0.035982,0.091722,-0.039782,7.290980
276920800219,-0.030588,1.694879,-0.093029,0.001801,-0.016567,0.012008,7.041171
277020807731,1.024321,1.369142,0.080031,0.008958,-0.036364,-0.002207,7.101688
277120815243,1.275523,1.372469,0.071301,0.050913,-0.114559,0.122803,7.108004
277220822754,-0.281119,1.887044,0.183895,0.024495,-0.084930,0.069847,6.974551
277320830266,1.552892,2.092041,0.720553,-0.048218,-0.083600,0.022509,6.919520
277420837778,0.748937,1.393445,-0.322266,0.023803,0.104104,-0.039603,6.684263
277520845290,-0.758027,1.563462,-0.787293,0.024998,0.008502,0.103896,6.308381
277620852802,0.151406,1.346164,0.242215,0.008797,-0.143217,0.126661,6.143582
277720860313,1.874633,1.704268,0.193883,-0.045469,-0.169405,0.099777,6.041150
277820867825,0.548423,1.752182,-0.202629,-0.027446,-0.159644,0.109038,5.839096
277920875337,0.706605,1.540087,-0.208259,-0.007370,-0.060139,0.009113,5.484394
278020882849,1.576765,0.550826,0.931779,-0.001355,-0.019342,0.010618,5.181854
278120890361,1.622777,0.212112,0.640881,-0.078535,-0.098227,-0.074099,4.817928
278220897873,0.796081,0.837241,-0.162896,-0.018744,-0.128468,-0.026059,4.571761
278320905384,-0.140869,0.489007,-0.568435,-0.011693,-0.194416,0.016876,4.632464
278420912896,0.316784,-0.497220,-0.508495,0.029858,-0.160666,0.002552,4.560914
278520920408,1.228368,0.442786,0.032121,0.027906,-0.119104,0.098009,4.734489
278620927920,0.470588,1.099699,-0.734393,-0.070454,-0.197504,-0.001452,4.284618
278720935432,0.473574,1.142039,-0.781068,0.033560,-0.118810,0.093162,4.552220
278820942943,-0.064364,-0.063043,0.408345,0.009878,-0.220611,0.176483,4.638594
278920950455,2.120881,0.597951,-0.745678,-0.024424,-0.165631,0.008085,4.645320
279020957967,0.513043,0.983927,-0.522482,-0.071595,-0.263774,0.081002,4.338207
279120965479,1.566745,-0.360929,0.737425,-0.071665,-0.235776,-0.027647,4.449589
279220972991,2.185951,1.033386,-0.037572,-0.070639,-0.160303,-0.026395,4.392725
279320980503,2.312551,0.142811,0.155340,-0.028180,-0.204695,0.109174,4.273209
279420988014,0.748529,0.597813,0.243690,0.025252,-0.029883,-0.009771,4.285484
279520995526,0.318687,0.365624,-0.199522,-0.053877,-0.133483,0.051727,4.282640
279621003038,1.489875,1.026689,-0.034607,-0.085289,-0.089535,0.019475,4.241505
279721010550,-0.075606,-0.773417,-0.282610,-0.077531,0.038445,-0.133733,4.327842
279821018062,0.905847,-0.525041,-1.138391,-0.071065,0.014818,-0.056137,4.211148
279921025573,1.917755,-0.665081,-0.798460,0.040642,0.215762,-0.182642,4.212635
280021033085,1.480873,-0.286879,-0.207033,0.089843,-0.115185,0.004850,4.152579
280121040597,-0.166878,0.747353,-0.002655,0.088757,0.112703,-0.045557,4.145721
280221048109,-0.485433,1.053178,0.053877,0.028126,0.134689,-0.012681,4.187022
280321055621,-1.500328,0.665857,0.065673,-0.039361,0.186161,-0.075775,4.103947
280421063133,0.078821,-1.372508,-0.352404,-0.042558,-0.209053,0.090691,4.096431
280521070644,2.394715,-0.068477,0.236819,-0.006938,-0.005999,-0.033813,4.075037
280621078156,2.125439,0.194314,0.006752,-0.049632,-0.234640,0.081972,4.074509
280721085668,1.366606,-0.455019,-0.509444,-0.052546,-0.179092,0.095505,4.176566
280821093180,-1.383264,0.150712,-0.539568,-0.047478,-0.341540,0.175002,4.166328
280921100692,0.690275,-0.680111,-0.348337,0.018431,-0.217475,0.076166,4.259182
281021108203,-1.439090,-0.353897,-0.047395,-0.013274,-0.218447,0.125595,4.367803
281121115715,0.892464,-0.469644,0.476584,-0.007115,-0.127549,0.019086,4.625483
281221123227,-0.207856,-1.540028,0.336015,-0.050435,-0.153814,0.028655,4.785808
281321130739,1.066918,-0.923053,0.339498,-0.026558,-0.022646,-0.008064,4.905235
281421138251,-2.673087,-1.119986,-0.357693,0.007575,0.233820,-0.150171,4.979449
281521145762,-1.606678,-0.987213,-0.912260,0.002232,-0.047885,0.047722,5.260868
281621153274,-1.169570,-2.021220,0.108076,-0.022149,-0.222235,0.085585,5.338653
281721160786,0.889712,-2.293096,0.654164,-0.032523,-0.135813,0.044883,5.601880
281821168298,-0.994819,-1.901945,-0.141438,-0.040410,-0.080989,-0.001735,5.899124
281921175810,-0.882985,-1.988202,-0.616550,-0.078947,-0.122039,0.063942,5.915763
282021183322,0.223268,-2.262387,-0.061206,-0.037832,0.048066,-0.033180,6.116592
282121190833,0.317778,-2.133813,0.469687,-0.027594,0.015688,-0.088011,6.250543
282221198345,-0.440846,-1.515652,-0.846368,0.036209,0.107444,-0.067277,6.392483
282321205857,-0.613121,-0.850429,-0.286096,0.079599,0.010613,0.010243,6.660262
282421213369,0.586062,-0.384297,0.471390,0.007306,-0.111511,0.055655,6.750825
282521220881,1.274860,-0.821200,0.806678,-0.029550,-0.073623,0.034642,6.835000
282621228392,-0.252003,-0.354033,0.489410,0.037873,-0.080497,-0.015887,7.126322
282721235904,-0.665651,0.229978,-0.420457,-0.021844,-0.008270,-0.045397,7.115896
282821243416,-1.204672,-0.558692,-0.359123,-0.054405,-0.027436,-0.010455,7.250183
282921250928,-0.911560,-0.707259,0.154258,-0.007263,-0.004919,0.049491,7.368568
283021258440,0.375673,-0.924179,0.402969,0.026234,0.054844,-0.011302,7.402291
283121265952,-0.082472,0.003350,0.072657,0.036590,0.049441,-0.050000,7.877414
283221273463,0.424766,-0.386076,0.624095,0.040650,0.143213,-0.115864,7.976715
283321280975,-1.460609,0.111070,-0.049803,-0.041708,0.131908,-0.106738,7.942595
283421288487,-0.643664,-0.627133,-0.430991,-0.032958,0.138855,-0.068401,8.002893
283521295999,-1.363514,-0.091590,-0.028295,0.026809,0.202449,-0.074317,8.228657
283621303511,-1.536396,0.031414,-0.283576,0.008033,0.152790,0.000974,8.301355
283721311022,-1.471915,-0.218232,-0.259586,-0.000240,0.197965,-0.036476,8.445992
283821318534,-1.574098,0.659953,0.001518,-0.002331,0.129081,-0.051233,8.632008
283921326046,-2.163635,-0.172084,-0.305937,0.018984,0.223455,-0.055957,8.834631
284021333558,-1.112294,0.681467,-0.102640,-0.020746,0.177713,-0.005147,8.858889
284121341070,-1.013287,0.091300,-0.280300,-0.022227,0.228883,0.012291,8.862979
284221348582,-0.757059,0.003712,-0.072881,-0.006974,0.157427,0.049226,8.911798
284321356093,-0.948499,-0.152165,0.242867,0.014034,0.246221,0.009304,9.052959
284421363605,-1.322407,-0.512211,0.302219,0.013785,0.237378,-0.011235,9.114169
284521371117,-0.722259,0.490554,0.375313,-0.044669,0.194033,-0.012136,9.141862
284621378629,-1.395525,0.788608,-0.125110,0.018858,0.175474,0.035769,9.293066
284721386141,-1.118979,0.515868,-0.781278,0.020927,0.218192,0.059409,9.399669
284821393652,-0.915424,1.390252,-0.299186,-0.021248,0.185306,0.052816,9.322763
284921401164,-1.368413,1.267334,0.181204,0.003038,0.248886,0.009214,9.491111
285021408676,-2.494255,0.555714,0.056139,0.028960,0.190256,0.054309,9.534999
285121416188,-1.495473,2.172330,0.065514,0.004151,0.275508,0.005401,9.684927
285221423700,-2.042903,1.157635,-0.788007,-0.020968,0.182623,0.036062,9.666860
285321431212,-1.575568,1.874317,-0.533808,0.006907,0.265249,0.075547,9.780222
285421438723,-2.239158,1.493366,0.015010,0.017617,0.315947,0.089836,9.912671
285521446235,-2.247182,1.622636,0.322767,0.018288,0.240966,0.077356,10.018561
285621453747,-0.794176,1.578195,-0.428878,0.051343,0.137961,0.044846,10.036201
285721461259,0.569541,2.095925,0.048633,-0.045461,0.096358,0.032091,9.954002
285821468771,-3.350158,2.378384,-0.086031,-0.099229,0.006770,0.040655,10.055645
285921476282,-4.941214,1.067640,-0.947192,-0.087531,0.024824,0.083981,10.281590
286021483794,-2.889164,0.706892,-0.505108,0.066643,0.100504,0.069232,10.193663
286121491306,0.710701,0.388175,0.471618,0.075252,0.248324,0.088371,10.180128
286221498818,1.744483,1.230244,1.206418,0.128168,0.349940,-0.127922,10.071901
286321506330,0.707422,1.940759,-0.353044,-0.034656,-0.033875,0.161400,10.105054
286421513841,-3.318972,2.546031,-0.711166,-0.064466,0.192658,-0.107868,10.181275
286521521353,-2.738302,0.735066,-0.264387,-0.112694,0.347163,-0.215525,10.236949
286621528865,-2.318227,1.235812,-0.575449,0.039233,0.559009,-0.073374,10.213817
286721536377,-5.076322,-0.420556,-0.644040,0.038364,0.641021,-0.382403,10.339692
286821543889,0.191624,1.723875,-0.472885,0.170225,0.486391,-0.268729,10.090871
286921551401,-1.208667,2.424760,-0.136510,0.132133,0.409794,0.240745,10.276614
287021558912,-0.093620,2.083453,0.804636,0.074948,0.510554,-0.067601,10.360510
287121566424,-3.396727,2.142662,-1.446803,-0.090667,0.153269,0.053912,10.463240
287221573936,-4.229346,0.203667,-1.552585,-0.003239,0.446201,-0.038165,10.330517
287321581448,-3.924377,-0.773935,-0.803155,0.048644,0.134257,-0.063824,10.510948
287421588960,0.535212,1.004688,-0.471611,0.204951,0.552875,0.010227,10.560150
287521596471,-1.137047,0.882137,-2.595247,0.227201,0.335061,-0.133175,10.485656
287621603983,1.853995,1.506869,-0.803817,0.051518,0.391497,-0.198090,10.480425
287721611495,-1.340629,0.763508,1.270426,0.289807,0.374043,-0.016958,10.506863
287821619007,0.084738,2.616256,0.269581,0.210855,0.121993,0.052694,10.583127
287921626519,-1.111230,2.576064,-0.757713,-0.123156,0.097206,0.044211,10.697940
288021634031,-2.863322,0.545067,0.432410,-0.076320,-0.290044,0.131434,10.763510
288121641542,-0.573088,0.419101,-0.695399,0.000728,-0.110843,0.078214,10.744569
288221649054,-2.063740,-0.212776,-0.482699,0.012385,-0.362327,0.149976,10.750708
288321656566,0.701035,0.847740,0.143780,0.100899,-0.295408,0.223576,10.731223
288421664078,-1.005842,-0.359036,0.164555,0.078349,-0.262576,0.155575,10.815600
288521671590,1.129040,1.480276,-0.218691,-0.074560,-0.234207,0.060699,10.884982
288621679101,-1.386546,0.546551,-0.537580,0.046628,-0.220170,0.057554,10.911456
288721686613,-2.483116,2.016371,-0.351004,0.041890,-0.203540,0.122007,10.994956
288821694125,-2.575739,0.935083,-0.750223,0.000222,-0.114878,0.031294,11.003799
288921701637,-0.381963,1.866389,-0.418195,0.071610,-0.214040,0.175322,10.887150
289021709149,-1.980823,0.873726,-0.476520,-0.002330,-0.094748,0.044140,10.974573
289121716661,-2.430720,1.767863,-0.668450,-0.189117,-0.287602,0.190556,11.009114
289221724172,-2.064292,0.227015,-0.956671,-0.052154,0.012805,-0.003936,11.019311
289321731684,-0.302453,1.244215,-0.211737,0.004987,-0.073042,-0.015127,11.129137
289421739196,2.546059,2.320195,-0.849138,-0.015814,0.239558,-0.164369,11.100024
289521746708,-1.029645,0.674255,-0.639541,0.069297,-0.012074,-0.027905,11.200438
289621754220,-1.686926,-1.537802,-0.651818,0.152280,0.174912,-0.039577,11.117422
289721761731,2.746977,0.929571,-0.308977,0.157757,-0.252346,0.405691,11.153469
289821769243,-1.143951,1.807949,0.882085,0.202199,-0.107543,0.303910,11.136245
289921776755,0.248980,2.079052,-1.644446,-0.011433,-0.147414,0.357863,11.029129
290021784267,-0.987488,-2.615928,1.209596,0.189339,0.118541,0.171767,10.959289
290121791779,0.058918,-0.984359,0.289043,0.093682,-0.128090,0.238618,10.883635
290221799291,0.789892,-2.221921,0.012445,-0.046546,0.005789,-0.027835,10.795342
290321806802,-0.376669,-0.020873,-0.990634,-0.070342,0.052380,-0.116380,10.669306
290421814314,-3.525816,-2.244770,1.669523,0.086038,-0.182370,0.088048,10.622288
290521821826,-2.953504,-2.146334,1.581714,0.177557,-0.071883,0.098356,10.519125
290621829338,2.817090,1.139786,-0.288394,0.040230,-0.073585,0.352882,10.462248
290721836850,0.890993,-2.147770,4.852116,0.107143,0.204753,0.014946,10.332260
290821844361,-0.103647,-1.030815,2.344391,-0.438633,0.248011,-0.161779,10.217952
290921851873,2.582481,1.754703,-1.383166,0.176208,0.159983,-0.222193,10.176465
291021859385,-0.766982,-3.660415,4.697630,0.079390,0.365384,-0.244987,10.249434
291121866897,-0.700796,0.117355,1.604613,0.061536,0.169534,-0.251703,10.184882
291221874409,-0.909236,0.541330,-1.269044,0.163874,0.066100,0.195395,10.226919
291321881920,1.749137,-2.397439,2.536169,0.222060,0.123164,0.038494,10.207568
291421889432,-1.128155,-3.080731,0.377203,-0.171932,0.127149,0.041252,10.209456
291521896944,-3.760820,-3.031763,-0.676523,-0.197165,-0.574634,-0.102970,10.248527
291621904456,-5.103436,-1.896760,-1.584473,-0.109675,-0.735912,0.424152,10.163661
291721911968,1.617232,1.139048,-1.506196,-0.142174,-0.266783,-0.012046,10.183236
291821919480,-4.333897,1.626189,-1.526904,0.252202,0.896559,-0.356598,10.258797
291921926991,-2.783013,-0.952064,0.486921,0.003766,0.574247,0.039040,10.224858
292021934503,-3.180372,0.728919,-0.542297,-0.174409,-0.108363,0.154597,10.230513
292121942015,-4.167757,1.388854,-1.469850,-0.351089,-0.948860,0.321389,10.157690
292221949527,1.317406,1.134765,-0.427251,-0.330760,-0.404764,0.232294,10.102452
292321957039,-7.944857,2.258971,-3.454036,-0.043753,0.113529,0.086978,10.104995
292421964550,-3.750418,1.033702,-2.144834,0.113304,-0.150603,-0.102607,10.025774
292521972062,7.135366,6.549559,0.797134,0.130990,1.353655,-0.622583,9.958493
292621979574,-5.724390,-0.927719,0.355012,0.079394,0.667891,-0.066030,9.822189
292721987086,3.559915,1.936308,2.025768,0.028901,0.046513,0.069275,9.800152
292821994598,7.572157,1.059041,0.002004,-0.050902,0.413851,-0.244050,9.746199
292922002110,1.110900,-2.366861,0.016646,-0.086060,-1.320952,0.446909,9.844156
293022009621,5.930573,5.626621,-0.440007,-0.067567,-1.006460,0.357607,9.835033
293122017133,2.737174,4.004688,-0.273324,-0.025275,-0.471175,0.160739,9.788461
293222024645,5.698373,1.227140,0.847824,0.016580,-0.478915,0.234535,9.797957
293322032157,0.301635,0.541270,0.557197,0.119505,0.632562,-0.357557,9.841596
293422039669,-5.145492,-3.827830,-0.246258,0.032888,0.274512,-0.050518,9.852546
293522047180,-1.241264,-2.201180,0.258095,0.224526,0.864085,-0.512239,9.832627
293622054692,-3.954648,-1.608538,-0.971963,0.249036,0.404760,0.092747,9.854269
293722062204,0.901110,-0.590842,0.687700,0.252690,0.826501,-0.226661,9.917542
293822069716,-2.803528,-2.062313,-0.023242,-0.044766,0.775750,-0.383286,9.868068
293922077228,3.533261,1.128612,-0.937821,-0.124420,0.436845,-0.238536,9.901819
294022084740,1.580516,-1.022569,1.710775,0.051153,0.520666,-0.368171,9.823313
294122092251,5.453891,2.111422,0.695258,-0.071223,-0.101971,0.068660,9.827268
294222099763,0.112398,-1.632712,0.383348,0.169757,0.611133,-0.312069,9.799325
294322107275,-4.056186,-5.279090,0.994808,0.003989,-0.675443,0.209820,9.775083
294422114787,1.097789,-0.189044,0.751435,-0.110055,-0.271677,0.167864,9.679012
294522122299,-2.874010,-1.424584,0.469898,-0.058858,-0.357449,0.233085,9.610838
294622129810,2.702942,-0.938613,0.463426,-0.040259,-0.289325,0.233891,9.607621
294722137322,0.730233,-0.506034,-0.432834,-0.191444,-0.493133,0.339995,9.548446
294822144834,2.241781,0.661244,0.500923,-0.091840,-0.160185,-0.174741,9.255791
294922152346,0.527946,0.385670,-1.432898,-0.020258,-0.326562,0.047385,8.886155
295022159858,3.585963,2.763379,-0.602026,0.144722,-0.390255,0.273258,8.428521
295122167370,-0.675438,-2.521842,0.534543,0.072521,-0.076414,0.072360,7.990219
295222174881,-2.084355,0.271220,-1.458384,-0.209629,-0.378848,0.117826,7.584214
295322182393,-1.924579,-0.609441,-0.433732,-0.209281,-0.201558,0.018448,7.127045
295422189905,1.918057,-0.956960,1.621397,-0.092764,-0.135603,0.061123,6.589034
295522197417,1.089274,-0.707072,-0.134724,-0.021588,-0.082715,0.054298,6.139494
295622204929,1.986738,1.369959,-0.171373,-0.063330,-0.272462,0.042280,5.684959
295722212440,-0.543488,1.223430,-0.712934,-0.080176,-0.069333,-0.000254,5.215506
295822219952,0.319037,-1.667919,1.592840,0.087680,-0.132252,0.043656,4.773899
295922227464,0.688797,-0.040501,0.479257,0.001673,-0.173298,0.126377,4.302132
296022234976,1.712827,0.776753,-0.081030,-0.043450,-0.006016,0.050121,3.756042
296122242488,-2.016219,-2.339468,0.509674,-0.088851,-0.149187,0.094363,3.264441
296222250000,-0.655635,-2.004794,0.758645,-0.117593,0.095468,-0.147795,2.939599
296322257511,0.963159,0.430052,0.409565,-0.108037,-0.215531,-0.001120,2.597400
296422265023,1.861639,-0.567193,1.229597,-0.020811,0.005028,0.039812,2.253907
296522272535,1.311294,-1.240062,0.063217,-0.005956,0.057159,-0.030409,1.983991
296622280047,-1.233710,-0.247729,-0.683973,0.101620,0.263799,-0.124327,1.676977
296722287559,-0.039970,-0.340335,0.203804,0.128522,0.039701,-0.082087,1.536303
296822295070,0.325422,0.949288,0.304692,-0.035610,0.035658,-0.075604,1.447701
296922302582,2.534165,0.251637,0.429561,-0.132487,-0.150608,-0.062597,1.343127
297022310094,-0.457020,0.420585,1.264601,-0.060534,0.246725,-0.203401,1.242729
297122317606,1.486693,-0.008188,1.214082,0.045872,0.272051,-0.133505,1.141134
297222325118,-0.114334,0.025346,-0.480226,0.072988,0.148202,0.024488,1.013610
297322332629,1.121844,-0.053058,0.318453,0.074172,0.192910,-0.094185,0.924507
297422340141,0.100558,0.476829,-0.073195,-0.041741,0.158766,-0.040275,0.848582
297522347653,1.146742,1.377858,-0.620353,0.071198,-0.040325,-0.116923,0.780085
297622355165,-0.304703,1.248178,0.937839,0.050401,-0.074666,0.072024,0.667456
297722362677,0.498881,0.222015,0.570793,0.036337,-0.312504,0.141231,0.608918
297822370189,2.565507,-0.502644,-0.412108,0.009505,-0.255422,0.081372,0.545076
297922377700,0.121019,0.776306,0.535835,-0.050267,-0.145008,0.056050,0.489841
298022385212,0.063891,0.013752,-0.147829,-0.152457,-0.116390,-0.074755,0.448448
298122392724,-0.472357,-1.330827,-0.695310,-0.126321,-0.237473,0.008427,0.434266
298222400236,-1.993502,-3.120013,0.519886,0.085181,-0.421150,0.226474,0.300740
298322407748,-3.944240,-2.583218,-0.715216,-0.023423,-0.329776,0.098481,0.321981
