timestampNs,ax,ay,az,gx,gy,gz,speedMps
32367999999,-2.608772,2.689173,-1.351056,0.286951,0.167701,-0.298086,17.544644
32468210526,-7.949673,2.760229,0.197110,0.651864,0.075582,-0.441309,17.047005
32568421052,-3.554650,3.317221,0.126679,0.165079,-0.120608,0.007947,16.496257
32668631578,1.227885,5.427891,-0.007511,-0.522333,-0.015672,0.157096,16.008651
32768842105,1.747606,5.446337,0.121617,-0.626816,-0.097292,0.273862,15.515025
32869052631,-4.245754,3.798246,-0.325709,-0.357759,0.033032,-0.034034,15.070402
32969263157,1.775428,5.565740,-0.833468,0.175831,0.024648,-0.121175,14.769877
33069473684,5.226037,6.772458,-0.993146,0.481589,-0.001183,-0.286098,14.266626
33169684210,0.512957,6.061609,-1.070234,-0.045886,-0.048144,-0.008792,13.874095
33269894736,-6.235359,3.520321,0.076512,-0.720407,-0.148812,0.399582,13.439798
33370105263,-3.344435,1.711142,0.422230,-0.911542,-0.138493,0.459510,12.779343
33470315789,2.663631,2.058085,0.112645,-0.631273,-0.048036,0.294113,12.344499
33570526315,0.051388,3.681110,-0.469256,0.141617,0.165800,-0.099724,11.891216
33670736842,-5.298246,3.972661,-0.369708,0.384169,0.039779,-0.327128,11.395551
33770947368,-3.102540,4.858020,-0.757825,0.042406,-0.105895,0.028988,10.940887
33871157894,2.067848,5.495059,-1.249086,-0.590424,-0.189480,0.250525,10.529017
33971368421,3.595437,4.344657,-0.499960,-0.258234,-0.107734,0.158277,10.048522
34071578947,0.369429,3.603533,-0.302851,0.166037,0.025015,-0.284708,9.570494
34171789473,-2.364271,0.800518,-0.082243,0.253078,0.041128,-0.249086,9.121619
34271999999,-2.464385,-0.075324,0.044255,0.014069,-0.153648,-0.124998,8.625544
34372210526,0.677777,0.452564,0.166043,-0.436105,-0.169342,0.097038,8.278922
34472421052,3.158630,0.466377,0.510248,-0.294828,-0.022531,0.090550,7.951258
34572631578,2.036231,0.309079,0.198416,0.141980,0.069993,-0.222336,7.825444
34672842105,-1.974463,0.740138,0.021580,0.259052,0.025246,-0.201558,7.814698
34773052631,-1.620719,-0.015694,-0.089243,-0.272710,-0.102221,0.097975,7.744788
34873263157,0.985417,0.936202,-0.256479,-0.501243,-0.092855,0.191287,7.741682
34973473684,1.712350,0.853223,-0.162307,-0.274074,-0.069737,0.042303,7.643463
35073684210,-0.615341,0.273366,0.031877,-0.065242,0.039869,-0.049153,7.565906
35173894736,-1.367641,0.287780,-0.102131,-0.019201,-0.061407,0.053040,7.496523
35274105263,0.435306,0.537282,0.035535,-0.160918,-0.027368,-0.011933,7.476944
35374315789,2.818716,0.198419,-0.421825,-0.392565,-0.119279,0.199880,7.475499
35474526315,1.314580,-0.505613,-0.335975,-0.462093,-0.227883,0.243678,7.446018
35574736842,-1.709206,-1.278427,0.135283,-0.084161,-0.068554,-0.086173,7.352240
35674947368,0.863814,-1.149240,0.107273,0.124962,0.032295,-0.065006,7.242280
35775157894,3.385529,-0.230624,-0.172870,0.043502,0.005266,-0.130976,7.207484
35875368421,3.302112,-0.407905,-0.189258,-0.289759,-0.079936,0.188757,7.236613
35975578947,1.325356,-1.438707,0.547392,-0.297374,-0.055982,0.244931,7.309717
36075789473,-1.941150,-2.738813,0.247193,-0.018321,-0.066756,-0.057068,7.358000
36175999999,0.817110,-2.557165,-0.566120,0.158651,0.061424,-0.180491,7.446111
36276210526,2.708914,-1.633177,-0.963737,0.119406,-0.028555,-0.094085,7.597494
36376421052,1.363615,-1.628636,-0.129937,-0.307412,-0.125788,0.058960,7.803585
36476631578,-0.280469,-2.321874,-0.271569,-0.425796,-0.127854,0.182007,7.924820
36576842105,-0.042624,-3.481675,-0.285361,-0.292112,-0.011408,0.099644,8.078877
36677052631,1.623467,-2.296510,-0.401352,-0.160736,0.061990,-0.027064,8.281556
36777263157,2.309672,-1.009461,-0.242421,0.007030,-0.029399,-0.167090,8.462206
36877473684,2.271801,-0.405826,-0.113630,-0.238195,-0.077751,0.150086,8.642716
36977684210,0.674234,-0.550128,-0.373767,-0.254205,-0.091200,0.022246,8.807536
37077894736,1.144380,-0.595329,-0.911447,-0.118446,-0.078739,0.039636,8.935664
37178105263,2.795780,-0.738106,-0.329335,0.151325,0.004202,-0.084701,9.071292
37278315789,3.320039,0.031120,0.043039,0.233404,0.013201,-0.189309,9.183523
37378526315,-0.009901,-1.477493,-0.592978,-0.104695,0.010575,0.054217,9.305796
37478736842,-1.710051,-0.722080,-0.804506,-0.385287,-0.132592,0.202339,9.492060
37578947368,1.274188,-0.325193,-0.757352,-0.000524,-0.034389,-0.070902,9.601228
37679157894,2.557614,1.528047,0.387912,0.231512,0.043266,-0.122925,9.705303
37779368421,2.569617,0.337919,0.899541,0.095008,0.034746,-0.071406,9.800149
37879578947,-0.058243,-1.436255,-0.084142,-0.079691,-0.112061,0.090847,9.818889
37979789473,0.192746,-1.482638,1.148769,-0.298676,-0.037583,0.188274,9.905992
38079999999,2.971986,0.047041,1.356377,-0.138527,-0.006651,0.075532,10.014500
38180210526,2.269820,1.381308,0.760722,0.044109,0.083377,-0.028260,10.013608
38280421052,2.386202,1.593977,-0.525099,0.005809,0.040152,-0.081784,10.135165
38380631578,1.445135,-0.752119,-0.546010,-0.160271,-0.138178,0.072841,10.280563
38480842105,-0.238654,-0.547739,-0.847237,0.008910,-0.043456,0.001101,10.401698
38581052631,0.749841,0.478511,-0.542796,0.220453,-0.050097,-0.112405,10.508994
38681263157,2.861545,0.365485,0.197298,0.174708,0.036854,-0.049412,10.498867
38781473684,2.402525,0.833054,0.175952,-0.144637,0.030821,0.036685,10.579076
38881684210,1.113904,-1.177294,0.778667,-0.357189,-0.015427,0.188701,10.638143
38981894736,-0.878552,-0.352424,0.757593,-0.186896,-0.102739,0.167380,10.759095
39082105263,2.074915,2.639656,1.168099,0.147868,0.088408,-0.114287,10.850485
39182315789,2.874186,2.838718,0.322999,0.286728,0.011475,-0.056075,10.952346
39282526315,0.571892,-1.051430,1.067555,0.164086,0.030789,-0.108711,10.985782
39382736842,-0.501064,0.128501,0.726962,-0.200851,-0.000597,0.043611,11.079210
39482947368,6.787606,4.375954,2.163081,-0.679937,-0.188206,0.516199,11.102894
39583157894,3.469419,1.396559,1.810943,-0.749799,0.011741,0.407498,11.083099
39683368421,-3.367994,-2.322023,1.254066,-0.259287,-0.025255,0.164199,11.105752
39783578947,3.027321,-0.250987,1.075777,0.477346,0.115103,-0.244098,11.210477
39883789473,5.301090,1.654174,1.030496,0.518962,0.237163,-0.401905,11.272826
39983999999,2.757214,0.777318,1.182682,-0.164603,-0.020664,0.073562,11.331511
40084210526,0.209673,0.149754,0.483764,-0.244377,0.021572,0.165268,11.297135
40184421052,-0.066675,0.540702,0.128147,-0.025628,-0.069208,0.077940,11.328754
40284631578,2.180303,-0.005144,0.910008,0.172383,0.098273,-0.084666,11.343634
40384842105,2.864419,1.851549,0.916352,0.013568,-0.018313,0.087145,11.415466
40485052631,1.013664,3.803557,1.117373,-0.107843,-0.030135,0.077660,11.489246
40585263157,2.089150,0.874897,0.489119,-0.034386,0.050845,0.052024,11.496684
40685473684,1.032878,-1.893387,-0.275578,0.093370,0.052379,0.025403,11.593456
40785684210,1.549269,-2.140060,-0.439896,0.168428,0.078769,0.014388,11.651176
40885894736,3.164594,-1.629569,0.363468,0.097863,0.022953,0.003501,11.656385
40986105263,1.801496,-0.435102,0.035338,-0.068115,0.059897,0.000954,11.699164
41086315789,0.989648,-0.059621,0.171975,-0.132704,-0.050145,0.095823,11.722415
41186526315,1.805751,0.834105,0.180287,-0.038084,-0.002107,-0.014133,11.825467
41286736842,1.590156,0.392474,0.162086,0.007416,-0.037761,0.070655,11.832437
41386947368,1.943968,1.266227,0.666633,-0.323932,-0.042290,0.139183,11.931101
41487157894,6.325259,2.983794,0.996321,-0.268780,-0.093030,0.291849,12.024553
41587368421,0.645927,-1.936585,0.409679,0.672734,0.305141,-0.334682,12.054313
41687578947,-3.983846,-2.806754,-0.294545,0.560680,0.150223,-0.423175,12.091976
41787789473,0.558082,0.370958,-0.497207,0.020524,-0.063321,0.153806,12.194488
41887999999,1.624169,-0.046260,0.633883,-0.279014,-0.134266,0.229672,12.325144
41988210526,3.843064,0.714057,-0.155559,-0.029753,-0.007799,-0.051998,12.335720
42088421052,2.926217,-0.028490,0.390923,0.113313,0.077464,-0.021927,12.411877
42188631578,0.137295,-1.082899,0.072344,0.015636,-0.100690,-0.006142,12.509837
42288842105,0.089606,-1.827869,0.758564,-0.202147,-0.014438,0.226855,12.582313
42389052631,3.422455,-2.295157,1.006165,0.158646,0.058844,0.050657,12.692411
42489263157,4.369940,-1.607708,0.396453,0.362370,0.027907,-0.147661,12.787073
42589473684,0.512171,-2.917340,0.427260,0.283772,0.118223,-0.129019,12.843421
42689684210,0.967408,-0.910674,0.796480,0.173812,0.077932,-0.030576,12.888499
42789894736,2.591415,-0.019966,1.111992,-0.254815,-0.069159,0.244023,13.086329
42890105263,3.814434,0.720268,0.931158,-0.186703,0.038878,0.159268,13.062002
42990315789,2.817546,-1.856353,0.317308,0.258132,-0.019874,0.027781,13.238580
43090526315,-1.312356,-0.551496,-0.337920,0.068276,0.089647,-0.156718,13.299547
43190736842,-0.117762,2.378791,-0.377297,-0.133232,0.082085,0.018478,13.516364
43290947368,4.331938,1.919644,0.652503,-0.159701,-0.033763,0.138413,13.466056
43391157894,3.622593,1.815395,-0.202896,0.148163,0.035050,-0.093341,13.492820
43491368421,1.422426,1.263744,-0.119869,0.501572,0.037005,-0.267803,13.657782
43591578947,-0.386133,-1.520082,-1.025179,0.234754,0.132241,-0.210281,13.724187
43691789473,4.088604,-0.296026,-1.563417,-0.038826,-0.068230,0.063676,13.747247
43791999999,2.954218,-0.324816,-1.699566,-0.072252,0.141296,-0.170546,13.943111
43892210526,3.934378,-2.331955,0.064945,0.136251,0.071087,-0.016236,13.974856
43992421052,-0.408337,-2.596719,0.248192,0.359398,-0.121553,-0.033003,14.006405
44092631578,0.501891,-4.022378,0.337802,0.064850,0.018296,-0.023568,14.158129
44192842105,2.056402,-2.361489,0.066233,0.118775,-0.184434,0.214233,14.290695
44293052631,3.439730,-0.006021,-0.402326,-0.111243,0.011928,-0.027866,14.352213
44393263157,3.375462,-1.827211,-0.040140,0.251752,-0.013767,0.081508,14.431499
44493473684,-0.209960,-0.990711,0.549067,0.297807,0.050234,0.113627,14.501597
44593684210,3.729023,0.762926,1.121611,0.186228,0.071139,-0.140543,14.588345
44693894736,3.399501,0.744259,1.815825,0.027066,0.190800,0.041460,14.675786
44794105263,1.658015,-1.319340,0.821916,-0.034189,-0.087079,0.042064,14.888143
44894315789,0.779639,0.877614,0.059166,-0.051417,-0.066586,0.136174,14.830374
44994526315,1.941040,1.238666,0.614879,-0.048744,-0.016196,0.103046,14.911185
45094736842,2.558301,0.172547,1.260592,-0.278878,0.093743,0.070855,14.918743
45194947368,2.332418,2.497517,1.780355,-0.154722,-0.190213,0.211694,14.987462
45295157894,1.820543,2.210519,0.876935,-0.115620,0.068271,0.064192,14.997719
45395368421,1.078111,0.726670,1.016334,0.090859,-0.129260,0.106555,15.126803
45495578947,3.335005,1.473436,1.726172,-0.044804,0.259668,-0.165582,15.068009
45595789473,3.036514,1.592312,1.075305,0.113860,-0.004866,0.000928,15.055421
45695999999,0.152813,0.117658,0.942968,0.023895,-0.043962,0.073790,14.946467
45796210526,2.590634,-0.884119,0.525066,0.042581,-0.140273,0.112283,15.464421
45896421052,3.870913,0.877301,-0.124330,-0.115491,-0.049000,0.107616,15.295104
45996631578,2.421477,1.731301,-1.128178,-0.166734,-0.100907,0.020222,15.312213
46096842105,1.366417,-0.107632,0.089341,-0.046764,0.008602,-0.009046,15.260599
46197052631,2.122116,0.522788,-0.586789,0.200895,0.129394,-0.128265,15.159140
46297263157,4.668671,-0.733460,-0.224964,0.203539,-0.087551,-0.148026,15.019943
46397473684,4.791461,-1.787335,-0.330338,0.312781,0.155915,-0.071759,15.126040
46497684210,-1.926989,0.172527,-1.194097,0.017930,0.076360,-0.175002,15.284370
46597894736,5.594920,2.287363,-1.379924,-0.449574,-0.055309,0.244316,15.416135
46698105263,7.613544,0.533849,-0.692810,-0.348709,0.173863,0.267422,15.404173
46798315789,3.704561,3.411223,-1.310259,0.214728,-0.048038,-0.012886,15.914312
46898526315,4.777168,2.602063,1.766649,0.485128,0.198090,-0.050667,16.075771
46998736842,5.619710,5.917531,-0.325922,0.232392,-0.139300,0.106979,15.715746
47098947368,5.124395,7.838681,-0.699689,-0.214709,-0.207715,0.280945,15.611064
47199157894,-0.351876,4.912573,0.129753,-0.518035,0.054280,0.187486,14.937654
47299368421,-2.204154,3.696129,0.698081,-0.205728,-0.000638,0.038630,14.567318
47399578947,0.992926,2.888763,-1.498638,-0.080143,0.058773,0.030829,14.122980
47499789473,-2.172464,1.192215,-1.541457,-0.340682,-0.334688,0.384512,13.985287
47599999999,-0.801660,-0.719129,-1.614593,-0.280535,-0.052239,0.145982,13.878889
47700210526,5.230963,-2.329324,0.177246,0.100615,0.162853,-0.142154,13.555185
47800421052,6.302842,-2.779001,1.143216,0.511382,0.165250,-0.317258,13.113125
47900631578,0.264877,-0.334982,0.764015,0.117943,-0.014635,-0.123459,12.410058
48000842105,-2.137377,0.243998,-0.766882,-0.344702,0.001003,0.226167,12.902409
48101052631,-0.030202,1.011570,-1.183296,-0.510608,-0.211454,0.262206,13.180395
48201263157,12.123781,4.787975,0.484968,-0.534816,-0.126528,0.487999,12.644898
48301473684,4.574190,4.431786,0.498922,1.011139,0.296448,-0.565489,12.785340
48401684210,-2.813024,3.116700,-0.149251,1.141648,0.326670,-0.414831,12.548154
48501894736,-4.833754,2.275818,0.223984,0.154121,0.043159,-0.067013,12.555257
48602105263,6.198385,3.328378,-0.910857,-0.559109,-0.043509,0.452613,12.618170
48702315789,1.291433,2.529322,-0.901989,-0.305528,-0.156104,0.345605,12.243473
48802526315,-1.079270,1.991796,-0.265347,-0.028162,0.017409,-0.131496,11.995421
48902736842,2.268002,3.407416,0.598122,0.244335,0.050689,0.107896,11.231873
49002947368,3.031856,2.379405,0.710713,0.141042,0.162008,-0.218243,10.950219
49103157894,1.348945,2.607742,-0.090068,-0.032122,-0.039325,0.022822,11.178058
49203368421,1.465714,0.934331,-0.281396,-0.024388,0.013355,-0.072047,10.904800
49303578947,1.529246,1.275085,-0.232751,-0.033000,-0.200889,0.155470,10.147992
49403789473,2.266072,0.739852,0.662059,-0.064766,-0.113060,-0.000267,10.078131
49503999999,2.566868,0.384355,0.411700,0.099140,-0.082166,0.044157,9.663289
49604210526,1.603537,0.831484,-0.136164,0.001873,-0.095034,0.147266,9.339415
49704421052,2.022188,-1.636215,0.263528,0.013318,-0.006304,-0.018592,10.015898
49804631578,1.457314,-1.536459,0.179359,0.018046,0.038657,0.053365,9.623702
49904842105,0.124065,-1.397147,0.593961,-0.142694,0.043954,0.139654,9.552977
50005052631,-0.243083,-0.480094,-0.624898,0.006868,0.010845,-0.087966,9.474902
50105263157,0.990809,0.927752,-1.040814,0.092093,0.068235,-0.031601,9.460365
50205473684,3.913222,0.924750,-0.649196,0.291483,-0.095812,-0.064952,9.237038
50305684210,-2.079082,-2.897031,0.267910,-0.133895,-0.013061,0.141959,9.322947
50405894736,1.176015,-2.985793,1.091562,-0.231596,-0.035722,0.182007,9.286007
50506105263,2.713072,0.854512,0.070010,-0.169045,-0.058775,0.149207,9.192006
50606315789,2.822826,-0.144078,0.702957,0.113916,0.075280,-0.127886,8.510678
50706526315,1.302766,-3.900996,1.764738,-0.100561,-0.040897,0.052407,9.400951
50806736842,-0.723508,-3.487899,1.086405,-0.368506,0.039121,0.149298,10.076633
50906947368,0.452793,-2.427869,0.517075,-0.256776,-0.032140,0.140216,9.978082
51007157894,1.832422,-1.071793,-0.141159,0.007668,-0.048656,-0.110483,10.585529
51107368421,1.551705,-3.018457,0.349104,-0.088562,-0.092911,-0.088307,10.782974
51207578947,1.481228,-3.123748,0.306896,-0.065860,-0.027179,0.066550,10.708950
51307789473,-0.298955,-1.327198,-0.219846,-0.076133,-0.040417,-0.088823,10.455657
51407999999,2.036116,-1.345645,0.349609,0.075539,0.065173,0.000969,10.924144
51508210526,2.645853,-1.558266,0.542999,0.252766,0.144897,-0.135070,10.759223
51608421052,1.267838,-1.526014,1.055937,0.087995,-0.049524,-0.111036,10.654164
51708631578,2.739381,-2.537513,0.324480,0.119541,-0.037616,0.109512,11.578237
51808842105,2.171149,-4.208843,1.810634,-0.041783,0.015578,-0.170343,10.769806
51909052631,2.115205,-3.355291,1.299083,-0.096270,-0.067090,0.062129,11.963895
52009263157,2.375136,-3.931533,0.024481,0.169170,0.016663,-0.065447,11.388262
52109473684,0.379316,-4.350738,0.696258,0.385345,0.071381,-0.076131,11.764003
52209684210,-1.209672,-1.575778,1.331284,0.273506,0.091741,-0.291481,11.768509
52309894736,5.818423,0.981664,-0.166701,-0.459511,-0.145685,0.100736,11.745186
52410105263,5.652915,0.255339,-0.639687,-0.603017,-0.051597,0.395054,11.981036
52510315789,0.554800,-1.862793,0.357860,-0.185047,-0.011405,-0.016486,12.562773
52610526315,-1.746693,-0.542362,-0.094161,0.345508,0.022204,-0.136849,12.819591
52710736842,2.244254,1.098930,-0.751125,0.266338,-0.018872,-0.132658,12.944168
52810947368,4.395884,0.902209,-1.001022,0.088349,-0.144317,0.084373,13.499674
52911157894,0.333547,1.761460,-0.439272,-0.247355,-0.070366,0.198490,12.936137
53011368421,-0.473271,2.417224,-1.206852,-0.159992,-0.062094,0.140352,13.439236
53111578947,3.490476,0.744947,-0.466077,0.083794,-0.029848,0.017196,13.301392
53211789473,4.510264,-0.949524,1.675769,0.315718,0.176203,-0.345092,13.149864
53311999999,1.658441,-0.615067,2.038352,0.396916,0.016713,-0.135882,13.342567
53412210526,-2.920281,-1.341673,1.078331,0.127053,-0.236393,0.025380,13.293682
53512421052,0.997865,-1.258669,0.937855,-0.359736,-0.163407,0.210652,14.141768
53612631578,3.653130,-0.958277,0.927592,-0.016700,-0.039221,0.096319,14.319614
53712842105,2.656678,-1.421932,1.308924,0.139969,0.139749,-0.145835,14.780887
53813052631,0.133007,0.043447,-0.358443,0.254309,-0.059240,-0.025441,15.030026
53913263157,-1.512062,-0.487365,0.353528,-0.239827,0.074919,0.083145,14.516881
54013473684,0.624692,-0.642183,-0.543423,-0.368039,-0.042370,0.318850,14.764694
54113684210,2.611913,2.523466,-1.788791,-0.145342,-0.043354,-0.062511,14.692041
54213894736,2.116933,0.071867,-0.739973,0.201505,-0.102090,0.071331,14.790014
54314105263,-0.469449,-4.146877,-0.645088,0.002373,0.014905,0.040007,14.903077
54414315789,-1.126745,-2.761234,-0.201753,-0.236297,-0.034350,0.065154,15.064368
54514526315,-0.842956,-0.292785,-0.319939,-0.210299,0.036342,0.071162,15.267881
54614736842,3.320880,0.664533,0.095470,0.085938,-0.006015,-0.128961,15.116468
54714947368,1.434024,2.440410,0.179566,0.310765,0.089095,-0.320205,15.369015
54815157894,-0.871060,1.578472,-0.061143,0.055531,-0.170143,0.007795,15.571920
54915368421,-0.594320,0.535372,0.768927,-0.370304,-0.031671,0.150590,15.576466
55015578947,3.673615,0.616170,1.466435,-0.409487,-0.010840,0.113901,15.510089
55115789473,3.806204,0.422163,0.356617,0.252666,0.034818,-0.190253,15.484927
55215999999,0.729723,0.314595,0.276804,0.240206,0.011349,-0.174183,15.370522
55316210526,-3.508149,0.997807,-0.359759,-0.069785,-0.046735,0.028978,15.803139
55416421052,-1.377155,1.394920,-0.144983,-0.298269,-0.036324,0.084020,15.897594
55516631578,2.536709,-0.554358,-0.018616,0.048255,0.053213,-0.142177,15.782965
55616842105,3.780099,1.047916,0.179045,0.330349,0.132391,-0.217975,15.340184
55717052631,0.679970,0.525479,-0.319488,0.332719,0.038766,-0.277653,14.961413
55817263157,1.236369,-0.242467,-0.339970,0.139003,0.130343,-0.114214,15.659750
55917473684,1.003239,-0.589924,0.942347,0.092336,-0.018307,-0.026045,15.559559
56017684210,0.283236,-0.296397,-0.111572,0.164279,0.158671,-0.166282,15.595713
56117894736,2.484111,0.114763,-0.006987,0.036884,0.020291,-0.042950,15.529155
56218105263,3.093136,-2.291417,-0.017923,-0.124929,-0.012279,0.234113,15.565776
56318315789,0.644882,-2.095102,-0.410600,-0.116039,-0.090963,0.132408,15.357301
56418526315,0.159531,-1.928460,-0.496261,0.002341,0.016000,-0.102251,15.364858
56518736842,2.449013,-1.970525,0.007707,0.198738,0.148060,-0.157761,15.403290
56618947368,2.990375,-1.080108,-0.653953,0.209574,-0.036093,-0.200377,15.499111
56719157894,0.982905,-0.193872,-0.255072,0.021727,-0.022242,-0.036365,15.658310
56819368421,2.397152,1.204309,-0.095016,-0.015045,-0.015251,0.060634,15.533552
56919578947,3.546279,1.586677,0.391826,-0.148121,-0.069116,0.094111,15.387650
57019789473,0.786536,2.086630,1.460189,-0.040034,-0.060866,0.111062,15.016550
57119999999,-0.571070,0.698607,-0.652540,0.504628,0.030762,-0.120492,14.623556
57220210526,0.080447,1.364270,-0.896095,0.993938,0.013200,-0.305482,15.092849
57320421052,7.429913,-0.540689,-0.974764,0.869829,-0.003274,-0.377511,15.452771
57420631578,-2.410250,0.169242,2.246864,0.484732,-0.030511,-0.047503,15.236950
57520842105,-6.582945,-0.858666,1.152070,-0.527970,-0.082631,0.266262,15.114498
57621052631,4.295673,-0.644714,-0.006255,-0.499974,-0.048370,0.277581,15.178640
57721263157,0.719906,0.326088,-0.630480,-0.156091,-0.035615,-0.002202,15.190080
57821473684,1.468726,0.955049,-0.035508,-0.169920,-0.074276,0.304181,15.161468
57921684210,7.604990,-0.066685,0.767639,-0.238915,0.115292,0.289526,15.053771
58021894736,2.121273,1.297998,0.327996,0.316302,0.102028,-0.086397,15.292388
58122105263,-5.154322,0.481586,0.155763,0.759077,0.123507,-0.315494,15.187769
58222315789,-0.299175,-0.616613,-0.369979,0.386696,0.127834,-0.276976,14.842976
58322526315,10.799523,0.914499,-1.128699,-0.670034,-0.127893,0.440601,14.984009
58422736842,7.935441,2.044450,-1.372707,-0.739219,-0.057728,0.434472,15.150901
58522947368,-0.564349,0.475436,-0.590688,-0.025565,-0.114434,0.068803,15.488319
58623157894,-1.512848,0.059567,-0.002153,0.635392,-0.044548,-0.147951,14.812143
58723368421,3.561198,1.779998,-0.014470,0.629977,0.125047,-0.238546,14.986506
58823578947,5.567116,1.729548,0.487355,0.062672,-0.077695,0.014607,15.190694
58923789473,0.255149,1.750126,0.587136,-0.560938,-0.057246,0.392010,14.479657
59023999999,-0.444886,0.175156,0.332877,-0.249602,-0.080509,0.107649,14.494611
59124210526,1.321630,0.429141,0.986649,0.597437,-0.007567,-0.316845,14.742784
59224421052,5.222322,1.737388,0.556231,0.431789,0.147972,-0.240721,14.745371
59324631578,3.823064,1.002918,1.108851,0.065600,0.198953,-0.098527,14.393458
59424842105,1.490315,1.090698,-0.126600,-0.042531,-0.068094,-0.002231,14.240567
59525052631,2.607997,0.048992,-0.544069,-0.062118,-0.042380,-0.005579,14.040911
59625263157,3.431047,1.796384,-0.146988,0.034542,0.012911,0.136267,13.875363
59725473684,2.837126,2.122575,0.205976,0.202697,0.081370,-0.064747,13.655509
59825684210,1.816673,2.459083,0.714185,0.148730,0.101662,-0.024616,13.705072
59925894736,2.557913,1.534537,1.596783,0.186091,0.207247,-0.137411,13.603440
60026105263,1.203574,2.958095,1.571690,0.325500,0.043553,-0.172978,13.256680
60126315789,-2.215751,0.594723,-0.092067,0.196035,-0.272754,0.120738,13.304503
60226526315,1.074720,-2.786094,0.843251,-0.188652,-0.155602,0.311150,13.055516
60326736842,3.589476,1.235631,1.819334,-0.169648,-0.156830,0.324931,13.021319
60426947368,-0.072071,1.396454,1.522042,0.162012,0.211265,-0.107642,12.674449
60527157894,-1.860918,1.212476,0.736093,0.767305,0.230795,-0.609997,12.681170
60627368421,-3.869243,-1.708369,-0.746102,0.185296,0.010384,0.125124,12.560538
60727578947,2.864948,-0.634567,-0.667483,-0.730008,-0.048649,0.536475,12.422015
60827789473,7.198616,0.913057,0.524595,0.099320,0.027485,-0.009855,12.233952
60927999999,3.411349,2.312889,0.732205,0.817450,0.268430,-0.408293,12.337200
61028210526,-6.612330,1.261923,0.135125,0.589181,0.173635,-0.420386,12.235715
61128421052,-3.786671,1.658854,-0.011403,-0.642622,-0.124812,0.284999,12.022292
61228631578,5.340522,3.334207,-0.099226,-0.825262,-0.121725,0.447560,12.035773
61328842105,6.618628,3.730102,-0.087908,-0.257854,-0.079013,0.218046,11.831708
61429052631,1.839923,0.087630,0.169010,0.262978,0.073622,-0.247268,11.838771
61529263157,-2.994853,-1.690473,0.121045,0.052423,0.006622,-0.090242,11.785518
61629473684,-0.929435,-0.008704,0.067866,-0.437075,-0.099406,0.251071,11.669474
61729684210,3.120543,0.415713,0.224201,-0.626849,-0.140722,0.279456,11.570205
61829894736,2.436539,0.501583,0.555829,-0.239149,0.013569,0.112279,11.706400
61930105263,-2.779278,0.520724,-0.013090,0.378226,0.053588,-0.232512,11.535019
62030315789,-1.874425,0.373604,-0.183857,0.190128,0.027854,-0.176162,11.296637
62130526315,1.522609,0.411351,0.039111,-0.145573,-0.100946,0.082043,11.287822
62230736842,4.434486,1.305748,0.715040,-0.247799,-0.003657,0.014949,11.407174
62330947368,2.744121,0.379747,0.663504,0.147951,0.096783,-0.180340,11.308642
62431157894,-1.785165,0.525013,0.925757,0.376720,0.101637,-0.228557,11.156478
62531368421,-0.801260,-0.374323,0.978391,0.421183,0.112447,-0.279290,11.183072
62631578947,4.273155,-0.294952,0.331811,-0.047373,0.079264,-0.048923,11.199810
62731789473,3.428784,0.861484,-0.263311,-0.562931,-0.081260,0.282559,11.075373
62831999999,-2.560099,0.380122,0.150295,-0.338411,-0.103240,0.175003,11.104444
62932210526,-0.743973,0.293376,0.070958,0.024476,-0.077031,-0.011987,11.008747
63032421052,3.206994,-0.463889,-0.123889,0.223005,0.075423,-0.046008,11.018719
63132631578,1.754036,0.001763,-0.592508,0.293370,0.051372,-0.100176,11.098208
63232842105,-0.608756,-0.423003,0.026588,-0.015911,-0.021217,0.003359,11.208694
63333052631,-0.108273,0.682295,0.154500,-0.146072,-0.070884,0.101428,11.136642
63433263157,0.970639,1.138435,0.080892,-0.118960,0.027751,0.012247,10.961445
63533473684,1.190018,1.153541,0.085570,-0.009609,0.014092,-0.066729,10.950177
63633684210,1.713802,0.344377,0.557397,-0.081900,0.035725,0.037710,11.005257
63733894736,2.055684,0.315875,0.678856,-0.077151,0.089919,0.027212,10.955385
63834105263,1.897152,1.103998,0.019158,0.006586,0.099583,-0.099657,10.943140
63934315789,1.745422,-0.715963,0.063746,0.024302,0.031521,-0.013211,10.978406
64034526315,1.324124,-2.523961,0.199221,0.079701,0.015072,-0.018276,11.069003
64134736842,0.406138,-1.821512,0.099607,0.119756,0.063981,0.004975,10.869643
64234947368,-0.196536,0.345444,-0.078707,0.046736,0.061004,-0.050026,10.794503
64335157894,0.765023,-0.059807,0.287173,-0.085267,0.009879,0.046301,10.885881
64435368421,0.961333,-1.534785,0.949340,-0.008280,0.011805,0.013407,10.883785
64535578947,0.499968,-1.087279,0.906326,0.050659,0.104429,-0.025669,10.890637
64635789473,-0.439241,-1.022757,1.106359,0.103506,0.143413,-0.090485,10.766567
64735999999,1.058124,-0.975594,0.685845,0.075552,0.114987,-0.078360,10.665344
64836210526,1.255419,-0.488362,0.026216,0.058838,0.040233,-0.035361,10.809375
64936421052,0.678062,-0.238516,-0.202204,0.013334,0.055745,0.002768,10.710489
65036631578,0.824309,-0.235533,-0.166135,-0.050137,-0.019188,-0.032982,10.485373
