timestampNs,ax,ay,az,gx,gy,gz,speedMps
32490250696,-0.121093,-4.872674,-0.360763,-0.439874,-0.478651,0.280376,19.777970
32590529247,0.336026,-1.337566,-0.463135,-0.369197,-0.386325,0.327760,19.716735
32690807799,-1.212588,-3.767061,0.769236,-0.392481,-0.367098,0.205998,19.697388
32791086350,1.167502,1.883367,-1.746960,-0.227214,-0.104416,0.113610,19.647785
32891364902,-0.015822,-2.869144,-0.726268,-0.429441,-0.239896,0.091047,19.670465
32991643454,-0.503173,3.046975,0.060246,-0.019886,0.240442,-0.211519,19.607887
33091922005,0.530526,-2.452608,-0.950050,-0.088054,-0.261812,0.181706,19.586369
33192200557,-2.149875,-1.891442,0.616746,0.434994,0.271277,-0.142428,19.582183
33292479108,-0.471331,-2.966067,-0.769635,0.013357,0.036722,-0.110929,19.547779
33392757660,-1.933738,1.956753,-0.413106,0.249290,0.337591,-0.309471,19.511504
33493036211,-0.918402,1.893366,-0.687169,-0.007629,-0.183048,0.116405,19.429033
33593314763,-0.094334,3.791156,-0.274035,0.203974,0.181733,-0.145922,19.414502
33693593314,-1.321367,-0.084197,0.487269,-0.160457,-0.028503,0.008792,19.341874
33793871866,0.475301,-2.058055,0.205262,0.223704,0.282621,-0.276598,19.332251
33894150417,-0.160061,-2.465377,-0.442915,0.072237,0.045476,0.042550,19.360190
33994428969,-0.242869,-0.822559,-0.116042,0.299495,0.341488,-0.253717,19.335452
34094707520,-0.343887,3.457058,0.071140,0.109304,0.116328,-0.054805,19.341518
34194986072,0.757532,-1.386028,-0.082079,-0.109583,-0.195390,0.109706,19.297354
34295264623,-1.177759,3.190285,-0.747784,-0.189293,-0.175166,0.119601,19.334958
34395543175,0.736808,-0.861661,0.570625,-0.298128,-0.226875,0.166994,19.393474
34495821727,-2.010529,3.964379,-0.755070,-0.150706,-0.087513,0.005760,19.393982
34596100278,-0.184059,-2.262833,0.825244,-0.262606,-0.314878,0.263263,19.423787
34696378830,-0.148236,1.751579,-0.907362,0.120356,0.022258,0.031303,19.469441
34796657381,-0.232478,-0.217454,-0.015256,-0.096045,-0.081348,0.026664,19.488295
34896935933,0.616495,-0.215364,0.516110,0.097940,0.102076,-0.038661,19.441498
34997214484,-0.236425,-0.219430,0.342932,0.013594,-0.073222,0.069235,19.469164
35097493036,-0.989272,0.694266,0.503378,0.088658,-0.074205,0.077320,19.424232
35197771587,-0.320177,0.388137,-0.194679,-0.069505,-0.011880,-0.009822,19.482533
35298050139,-1.174633,1.645058,0.424880,-0.121101,0.079677,-0.168987,19.455563
35398328690,1.725568,-0.967607,-0.941626,-0.076997,-0.175262,0.123142,19.434242
35498607242,-1.012550,0.303373,0.261973,0.182725,0.007511,0.002060,19.460732
35598885793,-0.212333,-2.018752,0.312984,-0.137105,-0.119976,0.089646,19.456991
35699164345,0.986746,0.641479,0.171785,0.033116,0.196693,-0.135186,19.485867
35799442896,-0.269755,0.449660,0.319160,-0.062384,-0.163377,0.115341,19.449096
35899721448,-0.739338,2.388371,-0.364683,0.137622,0.118947,-0.077741,19.561630
36000000000,0.393975,1.343842,-0.828938,-0.041213,-0.108830,0.090136,19.583056
