timestampNs,ax,ay,az,gx,gy,gz,speedMps
32436100783,-0.830517,0.343000,-0.277879,-0.123217,0.114922,-0.150571,11.177114
32536212206,0.114595,0.673628,0.265388,-0.119317,-0.039918,-0.124650,11.118435
32636323628,0.532631,-1.350012,-0.287947,-0.096313,-0.133536,-0.011230,11.009826
32736435050,-1.130870,0.496170,-0.160192,0.067799,-0.011871,-0.002429,11.021394
32836546472,-0.359511,4.831474,-0.649741,0.013249,-0.071328,-0.000334,11.036686
32936657894,-0.805745,5.328520,-0.014383,-0.011546,0.097406,-0.027544,10.968169
33036769316,-2.536333,1.135799,-0.029472,0.077211,-0.228968,0.171873,10.865504
33136880739,0.439818,-2.207937,-0.256691,-0.090122,0.344710,-0.190026,10.808892
33236992161,-0.833715,-0.086033,-0.203576,-0.074950,0.360418,-0.234994,10.760562
33337103583,-1.123253,0.795617,-0.212824,0.032480,-0.051359,0.053940,10.760387
33437215005,-1.390337,2.555263,-0.394367,0.094828,-0.205355,0.142392,10.747373
33537326427,-1.023894,0.395149,-0.261940,0.040233,0.000206,0.044840,10.666850
33637437849,-0.976708,2.033372,0.122339,-0.005393,0.065378,-0.019790,10.627615
33737549272,-1.067386,3.022213,0.426570,-0.014354,0.114997,-0.003073,10.601670
33837660694,-0.683435,3.039381,0.124296,-0.042284,0.263151,-0.088587,10.446500
33937772116,-0.058884,1.738955,-0.206931,-0.014044,0.172139,-0.014951,10.273286
34037883538,-0.725629,0.555156,0.095504,-0.069935,0.207622,-0.104369,10.201261
34137994960,-1.012499,2.299205,-0.056736,-0.036936,0.112057,-0.025222,10.196071
34238106382,-0.139336,1.782129,-0.142300,0.002472,0.134658,-0.005438,10.109992
34338217805,0.349325,1.506290,0.060874,0.034355,0.050433,0.056708,10.047025
34438329227,-0.152449,1.286412,-0.102573,0.049177,-0.041063,0.050002,10.003863
34538440649,-0.077964,1.436478,-0.274016,0.032747,-0.041248,0.041900,9.973335
34638552071,-0.176716,2.353549,-0.051414,-0.029281,-0.066490,0.177966,9.914595
34738663493,-1.004138,3.253076,0.109244,0.062781,-0.088623,0.130627,9.828378
34838774916,0.454162,2.420553,0.158056,0.106872,-0.062323,0.091734,9.806055
34938886338,0.658335,-0.256320,0.156938,0.031371,-0.028896,0.085197,9.750557
35038997760,-1.526009,-0.391388,0.262773,-0.040663,0.093383,-0.029015,9.640813
35139109182,-0.478529,-0.872726,0.124168,-0.077127,0.161776,-0.136018,9.586581
35239220604,0.593295,0.434774,0.022098,-0.095461,0.491765,-0.277643,9.672230
35339332026,0.356369,2.709459,-0.218048,-0.081097,0.375311,-0.165002,9.572047
35439443449,1.095030,0.986609,-0.414355,-0.108167,0.483193,-0.244429,9.442362
35539554871,-0.289422,4.381985,-0.450830,-0.080954,0.362729,-0.194659,9.368487
35639666293,-1.307177,3.112168,0.118029,-0.073285,0.118572,-0.051145,9.296022
35739777715,-0.447207,3.802225,-0.103728,0.000789,0.008285,0.011450,9.245204
35839889137,1.016904,2.537608,0.282980,0.129523,-0.262912,0.234888,9.218269
35940000559,1.990727,1.655311,-0.259332,0.065339,-0.182024,0.183157,9.186611
36040111982,1.257234,1.741105,0.015146,0.006391,-0.408991,0.203876,9.154883
36140223404,0.077470,-1.760832,-0.094223,-0.095318,-0.360527,0.264611,9.123173
36240334826,-1.166538,-1.762661,-0.558685,-0.057357,-0.128453,0.051163,9.149985
36340446248,-1.481452,-0.137000,-0.584616,0.040887,-0.187917,0.036792,9.158632
36440557670,0.647561,4.367027,-0.331976,-0.027936,0.042006,0.000920,9.117395
36540669092,0.116633,4.821073,0.620520,0.035076,0.051219,-0.095580,9.109922
36640780515,0.249619,2.742098,0.055989,-0.033163,0.340795,-0.146597,9.109044
36740891937,1.729641,1.609386,0.442785,0.014700,0.268367,-0.029529,9.102055
36841003359,1.380151,1.096046,0.557352,-0.071809,0.348380,-0.181138,9.065244
36941114781,0.871226,2.476289,-0.346122,-0.164398,0.198830,-0.157655,9.095747
37041226203,-0.341182,2.261669,-0.419527,-0.118617,0.242332,-0.153998,9.163091
37141337625,-0.507572,3.053402,-0.081814,-0.052118,0.217486,-0.056170,9.146840
37241449048,1.319927,2.400782,0.139035,-0.031446,0.233057,-0.074958,9.105964
37341560470,0.444789,2.933078,0.000163,0.020773,0.126044,-0.010336,9.108704
37441671892,-0.423481,1.438907,0.368087,-0.011368,0.013970,0.029643,9.130168
37541783314,-0.507644,0.347297,0.567468,-0.040521,0.074444,-0.138151,9.225359
37641894736,1.290767,0.402724,0.035237,0.006243,0.042398,-0.016810,9.268555
37742006159,1.514063,2.038147,0.399993,-0.098394,0.167779,-0.030123,9.343355
37842117581,0.297344,2.206077,1.803597,-0.227529,0.050230,-0.086008,9.434340
37942229003,1.786243,0.907609,0.472094,-0.097537,-0.090359,-0.000209,9.486059
38042340425,1.143023,4.035258,-0.640916,0.002469,-0.150839,0.032174,9.587577
38142451847,0.110923,2.181595,-0.569014,-0.049279,-0.032089,0.089927,9.612594
38242563269,1.470283,-0.346537,-1.560891,-0.040228,0.310762,-0.106650,9.632191
38342674692,0.760880,0.571790,-0.605025,0.057829,0.291778,-0.123440,9.709840
38442786114,0.856142,-0.107391,0.488592,-0.088473,0.364356,-0.190831,9.841097
38542897536,2.763819,0.098934,0.073607,-0.133083,0.278441,-0.268731,9.881316
38643008958,1.136207,-0.117645,-0.108056,-0.116988,0.306802,-0.223270,9.907637
38743120380,0.450522,3.182794,0.038932,-0.057154,0.206246,-0.050028,9.999218
38843231802,1.506547,3.835601,0.207862,-0.022349,0.127845,-0.059309,10.048777
38943343225,0.249634,3.527711,-0.393439,-0.082424,0.315958,-0.205666,10.209955
39043454647,1.132427,1.004314,-0.037314,-0.089104,0.220125,-0.098411,10.321982
39143566069,1.491582,-0.541370,0.282293,-0.045442,-0.079546,-0.043007,10.348915
39243677491,1.405647,0.432429,0.070413,-0.035444,-0.159378,0.019776,10.350064
39343788913,1.094587,1.147915,0.273273,-0.046487,-0.058874,0.063295,10.379307
39443900335,0.859469,1.167448,0.024886,-0.065791,-0.110892,0.034274,10.500866
39544011758,0.996617,-0.411361,0.008149,-0.132204,-0.036005,-0.041844,10.495303
39644123180,0.833879,1.662832,-0.892256,-0.053570,0.071678,-0.062274,10.581372
39744234602,1.057270,2.762217,-0.426994,0.033284,0.052701,-0.054195,10.843091
39844346024,1.012530,1.727136,-0.630215,-0.029820,0.074900,-0.043007,10.944600
39944457446,0.504400,1.375347,-0.099141,-0.036537,-0.044274,0.018144,10.876534
40044568868,1.554997,0.104881,0.388706,-0.057283,-0.088045,0.062046,10.926115
40144680291,0.650873,1.538833,-0.313329,-0.003212,-0.168265,0.079029,11.054562
40244791713,0.083546,1.353330,0.046613,0.011323,-0.208839,0.114874,11.111704
40344903135,0.716957,0.445620,0.552560,0.031764,-0.223120,0.203151,11.237770
40445014557,-0.389758,-0.534398,-0.105435,0.087559,-0.274938,0.205037,11.344572
40545125979,-0.575821,0.157470,0.217872,0.074858,-0.308239,0.236049,11.410798
40645237402,0.917013,2.437891,0.494200,0.059046,-0.276284,0.191807,11.374195
40745348824,-0.012427,1.201238,0.097204,0.062232,-0.141615,0.057194,11.430152
40845460246,-0.290935,0.677315,0.180246,0.011557,-0.096167,0.078203,11.593730
40945571668,0.915170,-0.772993,0.202548,-0.098872,-0.068175,0.010261,11.681111
41045683090,0.155307,1.622323,0.699131,-0.111463,0.060665,0.020615,11.782091
41145794512,-0.019659,4.763359,1.435354,-0.151059,0.305281,-0.137901,11.681687
41245905935,-0.044543,3.841876,1.012937,-0.137845,0.121724,-0.084610,11.757939
41346017357,0.252167,4.355624,0.505616,-0.068821,0.142274,-0.078120,11.855010
41446128779,0.527709,4.031263,0.389127,0.006782,-0.034745,-0.138526,11.796043
41546240201,-0.214731,3.186001,0.015609,0.056352,-0.335328,0.167316,11.887272
41646351623,1.052696,2.883936,0.072246,0.072071,-0.214891,0.154461,12.139265
41746463045,1.179982,0.027872,0.277948,0.122656,-0.141746,0.039690,12.082585
41846574468,0.691080,-0.521553,0.984407,-0.003481,-0.047755,0.007481,12.081523
41946685890,1.072799,0.401930,0.175025,-0.058673,-0.116332,-0.021578,12.296194
42046797312,0.164463,0.718307,-0.302421,-0.019053,-0.085431,-0.006327,12.301950
42146908734,0.680821,1.011884,-0.123800,0.048914,-0.026817,0.102151,12.230493
42247020156,0.770421,0.981426,-0.284827,0.035817,0.002340,0.071203,12.217601
42347131578,0.879528,1.367112,0.055822,-0.038946,-0.132008,0.099971,12.252382
42447243001,1.858340,1.031057,0.450116,-0.019000,-0.105592,0.091795,12.167046
42547354423,1.940256,0.794633,0.398600,0.000421,-0.068556,0.045649,12.048931
42647465845,1.118256,1.221046,0.349992,0.034275,-0.051293,0.061715,12.049557
42747577267,1.010273,0.284019,0.333457,0.037231,0.057427,-0.028881,12.002523
42847688689,1.169908,1.342778,0.383319,0.013583,0.118633,-0.044446,12.065048
42947800111,0.859640,1.783240,-0.233072,-0.019570,0.054453,-0.060574,12.080041
43047911534,0.081615,1.080173,-0.261691,-0.025323,0.003645,-0.003335,12.000595
43148022956,0.784839,0.642102,0.390525,0.008789,0.025472,0.054455,12.066366
43248134378,0.851561,0.465337,0.171590,-0.035036,-0.039243,0.019415,12.075054
43348245800,0.710436,-0.091625,-0.124981,-0.060274,0.086716,-0.076633,11.981896
43448357222,1.065297,0.164558,0.131973,0.031114,0.191733,-0.075319,12.048887
43548468645,1.660975,-0.064693,0.939125,0.057112,0.232740,-0.016232,12.122664
43648580067,2.230475,-0.306338,0.336606,-0.065797,0.303790,-0.149144,12.055124
43748691489,1.744985,-1.006437,-0.178377,-0.088985,0.098229,-0.119862,12.015472
43848802911,0.816949,-1.371897,-0.052203,-0.079205,0.089549,-0.072810,12.104218
43948914333,-0.398695,2.726255,-0.267394,-0.013466,0.109940,-0.026142,12.071904
44049025755,0.048040,0.890636,0.004652,0.108737,-0.303034,0.191108,12.144219
44149137178,1.065935,-1.070282,-0.152996,0.068480,-0.226637,0.131807,12.271415
44249248600,0.363590,1.013827,-0.250693,0.042750,0.147257,-0.056611,12.207055
44349360022,0.250505,0.452146,-0.421832,0.033445,0.123612,-0.031587,12.193121
44449471444,0.075517,0.896466,-0.209832,0.055389,-0.100137,0.097161,12.357367
44549582866,-0.457361,-0.095497,0.427449,0.054286,-0.259873,0.133138,12.421874
44649694288,0.042764,0.511301,0.005111,-0.028686,-0.184947,0.055967,12.395460
44749805711,-0.272215,2.989400,-0.048769,0.027661,-0.179581,0.083469,12.390082
44849917133,-0.675886,2.834933,0.351673,0.004150,0.039719,-0.043284,12.418390
44950028555,0.007385,1.393519,0.885975,-0.088562,0.006796,-0.015467,12.475560
45050139977,-0.284975,0.071110,1.330056,-0.161723,-0.110778,0.030361,12.459935
45150251399,-1.390273,2.590550,0.066017,-0.144472,-0.161712,0.084460,12.441970
45250362821,-0.869143,3.300092,-0.770108,-0.001092,-0.183482,0.117256,12.487794
45350474244,-0.003703,2.773019,-0.775253,0.083397,-0.171239,0.130487,12.556798
45450585666,0.692387,1.455906,-0.755559,0.101202,-0.330150,0.218510,12.563220
45550697088,-0.798455,1.641492,-0.311229,0.088550,-0.315512,0.166163,12.571940
45650808510,-1.063382,0.917489,-0.135677,0.103903,-0.403138,0.249738,12.629479
45750919932,0.312654,-1.666278,0.316909,0.061643,-0.183960,0.152595,12.681980
45851031354,0.708451,1.052386,0.466061,0.042287,-0.053269,0.070025,12.698882
45951142777,0.326899,1.554286,-0.056164,0.048643,-0.197046,0.147457,12.674044
46051254199,-1.148387,1.437447,-0.491153,0.030649,-0.141995,0.094867,12.642138
46151365621,0.858218,2.173503,-0.538182,-0.073921,0.049432,-0.029105,12.683559
46251477043,0.594912,2.155412,-0.187613,-0.105333,0.045882,-0.064339,12.691212
46351588465,-0.275561,0.904397,-0.128094,-0.013545,-0.084783,0.061506,12.604609
46451699888,-0.246151,0.079547,-0.824817,0.099570,-0.036897,0.076211,12.593501
46551811310,-1.198849,2.539207,0.326563,0.160120,-0.013279,0.087291,12.521920
46651922732,-0.835159,5.091476,1.189059,0.065187,-0.180498,0.157542,12.424850
46752034154,-1.454680,3.137285,0.743754,-0.140288,0.237486,-0.144752,12.469965
46852145576,-2.098866,4.308447,0.212093,-0.213154,0.617888,-0.271072,12.533830
46952256998,-0.947756,4.530378,0.003433,-0.097491,0.329295,-0.061487,12.452258
47052368421,0.725528,-1.651980,-0.214602,-0.074822,0.383550,-0.180285,12.398602
47152479843,1.424331,-2.703511,-0.396682,-0.010640,0.028727,-0.034569,12.429904
47252591265,0.967699,-1.934442,0.228588,0.011995,-0.166964,0.100185,12.433753
47352702687,0.338445,0.924360,-0.177531,0.039836,-0.165630,0.111105,12.254429
47452814109,1.078888,2.224278,-0.432612,0.048395,-0.195535,0.066599,12.149625
47552925531,0.873600,2.792769,0.044582,0.101588,-0.244244,0.083717,12.251081
47653036954,-0.470772,2.312989,-0.436048,0.169287,-0.504119,0.255979,12.251068
47753148376,-1.217748,2.540015,-0.617696,0.087441,-0.276430,0.107486,12.120879
47853259798,0.663313,2.057802,0.170190,0.068624,-0.231797,0.128392,12.149699
47953371220,-0.445974,-1.890752,0.259569,0.109548,-0.483243,0.281377,12.107735
48053482642,-0.263174,0.005709,-0.021643,0.112111,-0.473317,0.233813,12.060393
48153594064,3.805446,-0.358905,0.408170,0.072766,-0.370534,0.210581,12.007689
48253705487,2.186754,0.013553,0.092663,0.005823,-0.204584,0.094529,11.934008
48353816909,0.150486,3.754865,-0.137694,0.024718,-0.217890,0.065963,11.949385
48453928331,-0.036417,3.458491,0.133645,-0.015069,0.137289,0.003337,11.863748
48554039753,-0.153830,4.232023,0.128655,-0.076659,0.322068,-0.167035,11.812106
48654151175,-1.271097,2.832027,-0.122538,-0.067181,-0.012693,-0.089519,11.852677
48754262597,-1.001885,2.358800,-0.194125,-0.091554,0.095171,-0.122046,11.895555
48854374020,-2.655865,4.118268,-0.510553,-0.185113,0.547370,-0.239936,11.783712
48954485442,0.311082,0.534439,1.078858,-0.190998,0.194983,0.032988,11.734380
49054596864,1.778361,-1.210702,0.855554,-0.076878,-0.188940,0.074641,11.780781
49154708286,0.502386,-0.125307,0.641607,-0.088096,-0.293626,0.231844,11.821136
49254819708,2.129931,-1.650816,0.397289,-0.185216,0.095764,0.059088,11.818803
49354931131,2.335550,2.372743,-0.947915,-0.057336,0.105878,-0.060115,11.766083
49455042553,0.230222,4.297141,-0.754180,0.004117,0.334304,-0.138775,11.775577
49555153975,-0.440161,4.366867,-0.574389,-0.115352,0.369853,-0.266250,11.775994
49655265397,2.168288,-1.286662,0.209274,-0.179538,0.517190,-0.476700,11.776324
49755376819,1.996831,-1.003964,0.326157,-0.131382,0.510923,-0.392483,11.784958
49855488241,2.090933,-1.845065,0.204800,-0.105499,0.592249,-0.395040,11.780617
49955599664,1.820990,1.015888,0.034650,-0.133145,0.585009,-0.365831,11.833931
50055711086,0.910696,4.199969,-0.744162,0.037773,-0.110361,0.083060,11.786973
50155822508,0.092270,5.573781,-1.310038,0.086366,0.157030,-0.065253,11.857838
50255933930,1.334714,4.370904,-0.840368,0.000399,0.503683,-0.138538,11.958813
50356045352,1.762928,6.607774,0.048279,-0.117442,0.724135,-0.359955,11.879943
50456156774,2.139865,3.425198,0.473038,-0.114016,0.325514,-0.282944,11.848087
50556268197,0.362963,-4.571184,0.745140,-0.171759,0.359125,-0.234011,11.813125
50656379619,0.622700,1.167805,0.339737,-0.135839,0.850178,-0.407745,11.874524
50756491041,3.374987,-0.341226,0.036949,0.042863,0.368221,-0.104314,11.977741
50856602463,0.297427,0.953121,-0.393330,-0.029838,0.355369,-0.176481,12.054286
50956713885,-1.830531,4.675022,-0.261069,0.021169,-0.139155,0.065626,11.966872
51056825307,-1.140417,5.438771,0.149296,0.154506,-0.604572,0.321054,12.136505
51156936730,-1.226403,3.930379,0.078617,0.255480,-0.681888,0.424205,12.135865
51257048152,0.450751,4.538602,1.269903,0.064514,-0.226412,0.126526,12.053053
51357159574,0.315333,5.306013,0.664850,0.047977,-0.066885,0.038247,12.245715
51457270996,2.354796,-2.268435,-0.020240,0.190831,-0.669296,0.417573,12.245324
51557382418,2.918572,0.214248,-0.067719,0.079890,-0.116653,0.179292,12.257476
51657493840,2.597882,0.785830,-0.199995,-0.086066,0.235402,-0.061719,12.382022
51757605263,2.826734,-2.216514,-0.416890,-0.241633,0.311218,-0.287354,12.445802
51857716685,2.904664,-5.439603,-0.154871,-0.160083,-0.087033,-0.097436,12.386079
51957828107,2.394089,-4.169171,0.953151,-0.140205,0.100013,-0.120852,12.503310
52057939529,0.701850,3.647019,-0.120844,-0.051453,-0.260150,0.091546,12.556464
52158050951,0.389503,3.019625,-0.926001,0.143128,-0.298255,0.216375,12.542912
52258162374,0.749319,3.375682,0.320290,0.232398,-0.216489,0.243126,12.602454
52358273796,1.878966,2.016467,-0.567504,0.076463,-0.340939,0.120153,12.500359
52458385218,2.880848,-0.272224,-0.446121,0.074319,-0.222599,-0.009956,12.597295
52558496640,-0.017110,2.008038,-0.030385,0.091249,-0.127068,0.036014,12.766885
52658608062,1.045474,-0.214512,-0.252914,-0.056080,0.235491,-0.107179,12.790614
52758719484,1.284462,-0.167590,-0.057941,-0.072420,0.237271,-0.152125,12.824773
52858830907,0.136539,-0.939957,0.590906,-0.026375,0.153948,-0.160017,12.722370
52958942329,2.415651,-1.509674,0.529657,-0.115096,0.329085,-0.188773,12.825764
53059053751,-1.897185,2.604120,0.031499,-0.210992,0.218296,-0.175122,12.814170
53159165173,-0.630764,4.344506,0.512184,-0.242548,0.343640,-0.303234,12.842069
53259276595,2.354945,3.539138,-0.359445,-0.187134,0.152329,-0.212000,12.919750
53359388017,1.592251,3.740689,-0.398240,-0.109387,0.160145,-0.149932,12.936360
53459499440,2.144828,2.515622,-0.063193,-0.079210,0.122705,-0.027805,12.973880
53559610862,2.272820,0.637355,0.499768,0.007567,0.123256,-0.054556,13.054787
53659722284,0.822090,0.264723,0.956896,0.070138,-0.071335,0.067973,13.043927
53759833706,1.161344,0.275816,0.287203,0.080482,-0.075460,0.055912,13.006111
53859945128,1.996100,-0.183493,0.936202,0.055053,0.057741,-0.103146,13.099026
53960056550,2.964168,0.044728,0.895195,0.020507,0.004737,0.044131,13.162779
54060167973,1.741641,0.322671,0.303046,0.055301,0.088747,0.033808,13.215700
54160279395,2.234513,2.950554,0.175358,0.011759,0.018388,-0.014247,13.313293
54260390817,0.268386,2.124210,0.215468,-0.081377,0.181688,-0.096632,13.254684
54360502239,0.433611,2.432334,-0.917127,0.037151,0.167531,-0.094593,13.326868
54460613661,0.154370,-0.090760,-0.003311,0.092948,0.304913,-0.115116,13.474527
54560725083,-1.138683,0.620067,0.739211,-0.053086,0.253482,-0.191236,13.475509
54660836506,1.928095,1.028244,-0.704643,-0.170548,0.120488,-0.212065,13.457521
54760947928,1.508522,1.048019,0.242755,-0.112693,0.134626,-0.164544,13.521382
54861059350,0.577976,1.397504,-0.380894,0.070740,0.144830,0.026208,13.582049
54961170772,1.257760,1.099197,0.220027,0.212246,0.093429,0.127113,13.716584
55061282194,0.879454,0.816888,-0.665563,0.186804,0.036353,0.126622,13.818079
55161393617,-2.327660,1.629452,-1.073397,0.103316,-0.025566,0.183884,13.771302
55261505039,-1.129151,1.982682,-0.974970,0.029189,-0.122993,0.043874,13.746808
55361616461,-0.031520,2.423936,-0.793035,-0.072709,0.014093,-0.166794,13.976561
55461727883,-0.990480,2.224993,-0.849830,0.067208,0.070887,0.037013,13.849145
55561839305,-0.860747,0.806079,0.273167,0.200897,0.029647,0.134394,13.865021
55661950727,2.395739,1.172251,0.090040,-0.022977,-0.149344,0.106496,14.008807
55762062150,2.540544,0.385045,-0.892022,-0.105476,-0.121071,-0.054546,14.089227
55862173572,-0.609616,-0.401070,-0.615714,0.075248,0.086139,-0.023377,14.120412
55962284994,-0.217418,0.495179,-0.996799,0.134452,0.181691,-0.059062,14.132516
56062396416,0.400300,0.099294,-0.141247,0.045326,-0.024348,-0.007281,14.181982
56162507838,0.325680,0.319502,0.029175,-0.023661,-0.139273,0.069622,14.234240
56262619260,0.968646,0.269407,0.616644,-0.017981,-0.150512,0.034425,14.195276
56362730683,0.540719,0.554181,1.146693,-0.036556,-0.078311,0.066732,14.271723
56462842105,0.934364,1.086210,0.400747,0.059891,-0.042342,0.007390,14.318790
56562953527,-0.654198,-0.300826,0.113970,0.141111,0.020086,0.009888,14.287945
56663064949,-1.506733,0.315359,-0.366471,0.098481,0.119118,0.042660,14.298709
56763176371,2.681111,1.798172,0.278659,0.147023,-0.019645,0.057594,14.339847
56863287793,-0.043633,1.317464,-0.814883,-0.015612,-0.063965,-0.089971,14.347849
56963399216,1.443546,0.753732,-0.392291,0.077250,0.038627,-0.030312,14.341118
57063510638,1.271319,0.043224,0.021345,0.172731,-0.032571,0.145028,14.293602
57163622060,0.389690,0.570716,0.519567,0.107173,-0.101265,0.175172,14.260582
57263733482,1.587084,0.389218,0.743475,-0.001731,-0.132596,0.065281,14.269691
57363844904,-0.534364,0.485800,-0.398142,-0.122950,-0.017165,-0.112670,14.224627
57463956326,-1.525014,2.107567,0.424394,-0.058255,0.005745,-0.047214,14.212233
57564067749,-0.787569,3.601603,1.228101,-0.093906,0.184789,-0.079595,14.242411
57664179171,-2.137060,5.992711,-0.350862,-0.001047,0.162424,-0.084026,14.229643
57764290593,0.767847,-0.028925,-0.003847,-0.094246,0.591518,-0.262075,14.192895
57864402015,0.818449,1.808592,0.088250,-0.051416,0.577288,-0.309394,14.171592
57964513437,-0.961733,-2.302519,-0.245533,-0.169348,0.641101,-0.304356,14.054763
58064624860,-0.407240,-1.344965,0.093628,-0.238955,0.847872,-0.513031,14.017649
58164736282,-0.053101,-3.860407,0.347573,-0.112690,0.428874,-0.312273,13.971410
58264847704,0.036265,-0.467889,0.465682,-0.147071,0.618640,-0.318236,14.001215
58364959126,0.859722,7.941560,0.116197,0.023967,-0.247375,0.177348,13.952538
58465070548,-0.125248,6.163626,0.484001,-0.037331,-0.114106,0.086711,13.868290
58565181970,1.124823,8.320721,0.303102,0.051442,-0.703467,0.448913,13.816345
58665293393,0.183474,-0.219856,0.277503,0.090435,-0.678303,0.439649,13.782951
58765404815,1.905078,2.518982,0.878469,0.060191,-0.619484,0.363103,13.706667
58865516237,-0.713281,-0.636364,0.132366,0.154061,-0.769319,0.434807,13.599589
58965627659,1.560418,-3.909171,0.500628,0.066332,-0.286009,0.151971,13.527855
59065739081,-1.435198,-3.737834,-0.310910,0.184511,-0.480163,0.346502,13.500870
59165850503,-3.003762,-2.223821,0.287974,-0.018878,0.220320,-0.033977,13.448552
59265961926,1.258746,5.163034,0.342494,0.035919,0.315544,-0.094654,13.356095
59366073348,0.643267,1.067557,-0.086717,-0.091991,0.821869,-0.283108,13.190249
59466184770,-0.684691,6.666072,-0.150968,-0.146176,0.852487,-0.515829,13.124342
59566296192,1.500875,0.993663,0.595877,-0.162089,0.935274,-0.520854,13.099771
59666407614,2.802056,-6.262823,1.068098,-0.183779,1.136944,-0.682637,12.984013
59766519036,0.064432,-4.777508,0.841293,-0.133359,0.381011,-0.308909,12.888153
59866630459,1.907471,-4.426328,0.907354,-0.228482,0.590722,-0.367739,12.791337
59966741881,-2.467424,3.589292,0.808195,-0.226366,0.805353,-0.538262,12.736647
60066853303,-3.377519,4.051551,0.517012,-0.110489,0.449194,-0.210861,12.693329
60166964725,-2.962668,4.138149,0.590192,-0.121828,0.535748,-0.299764,12.570270
60267076147,0.587812,0.821062,0.452872,0.013774,-0.049045,-0.031828,12.475760
60367187569,0.171522,3.027554,0.552184,0.035882,-0.225839,0.162875,12.471797
60467298992,-0.530494,1.130534,0.214176,0.000937,-0.282334,0.144827,12.338672
60567410414,1.751232,-1.682198,0.999234,-0.001728,0.097035,-0.108769,12.348271
60667521836,0.865405,0.685439,-0.033126,0.033246,0.199388,-0.074456,12.366417
60767633258,0.706241,-2.149006,1.129008,0.025207,0.220533,-0.133359,12.306971
60867744680,-0.836631,-1.445943,0.893728,-0.064365,0.374091,-0.162434,12.174664
60967856103,0.122620,2.804774,0.289332,-0.077364,0.328642,-0.188165,12.133234
61067967525,0.002233,0.801663,0.772871,-0.092762,0.166904,-0.115818,12.092555
61168078947,-0.488175,1.641860,-0.207936,-0.022693,-0.166704,0.045196,12.087374
61268190369,-0.542494,0.989127,-0.136267,0.025861,-0.179471,0.113643,12.066398
61368301791,1.806063,2.169660,0.773459,-0.002734,0.021147,-0.029035,12.037308
61468413213,-0.174045,1.805267,0.988223,-0.017547,-0.053576,-0.029440,12.006055
61568524636,-1.954037,1.486750,-0.257749,-0.071607,-0.067741,0.001511,12.002614
61668636058,-0.075394,1.696904,0.177221,0.033986,0.016592,-0.026219,11.940907
61768747480,-0.582204,1.175948,0.987286,0.086807,0.043200,0.033561,11.919323
61868858902,-0.913126,0.795200,0.494904,-0.040995,-0.072151,0.014106,11.918274
61968970324,0.565224,0.451944,-0.161638,-0.039692,0.017004,-0.066853,11.877411
62069081746,-1.074096,1.510539,-0.965622,0.049021,0.067861,0.085113,11.870362
62169193169,-0.005261,1.566374,-0.141416,0.062355,0.005993,0.071865,11.788509
62269304591,0.847160,1.003553,-0.022415,0.027421,-0.132253,0.128928,11.761743
62369416013,-0.536477,0.423961,0.122734,-0.059090,-0.112680,0.096673,11.782177
62469527435,0.903789,1.121556,0.512713,-0.029678,-0.035690,0.043572,11.769576
62569638857,-0.333701,2.761953,-0.356926,0.003177,-0.182213,0.084955,11.742928
62669750279,0.643573,-0.327581,0.050664,-0.010627,0.002460,0.041459,11.753213
62769861702,1.934893,0.765363,0.178127,0.055825,-0.291331,0.173318,11.717059
62869973124,0.701572,-1.155185,-0.108826,0.003691,-0.305608,0.155858,11.756755
62970084546,0.561054,1.183232,0.029338,-0.058367,0.024732,-0.069466,11.744177
63070195968,0.634958,2.174050,-0.728625,0.024982,0.039066,-0.033901,11.759644
63170307390,0.948958,0.647235,-0.481104,0.033980,0.130963,-0.045094,11.790632
63270418812,-0.163742,1.215337,-0.247853,0.050779,0.334363,-0.120290,11.786710
63370530235,-0.002310,-0.695658,-0.233129,0.089503,0.050873,0.013009,11.853846
63470641657,-0.509180,-0.909288,-0.777803,0.017628,0.076318,-0.089266,11.833066
63570753079,1.249484,2.148790,-0.080046,0.030475,-0.006126,0.048745,12.005926
63670864501,2.120484,0.430855,0.150565,-0.028650,0.004860,-0.083974,11.846550
63770975923,1.457568,-0.170147,-0.519447,-0.074644,0.123371,-0.069588,11.906963
63871087346,0.234488,1.011515,-0.230061,-0.096342,0.348128,-0.166873,11.968390
63971198768,-0.703770,-1.232893,-0.109595,-0.020471,0.140488,-0.042760,12.045263
64071310190,0.489725,0.158321,-0.643564,0.014107,0.249855,-0.101536,12.141124
64171421612,-0.320515,4.304482,-1.247193,0.079728,-0.108861,0.113648,12.071319
64271533034,0.621632,2.388724,-0.941830,0.113769,-0.035193,0.006240,12.049548
64371644456,2.163799,5.221411,0.220785,0.166729,-0.405401,0.240965,12.138502
64471755879,-1.639670,0.991763,-0.257181,0.191442,-0.558516,0.307851,12.264992
64571867301,-3.387451,4.835190,-0.522180,0.188256,-0.382070,0.240861,12.272599
64671978723,0.339725,0.645299,-0.907503,0.290934,-0.678204,0.435626,12.232919
64772090145,0.878317,-3.402699,-0.129715,0.084895,0.043939,0.000260,12.212533
64872201567,-1.599143,2.563915,0.186369,0.039016,-0.048691,0.070099,12.284701
64972312989,-0.566051,-2.026443,-0.705672,-0.076708,0.363539,-0.284114,12.233742
65072424412,0.064492,1.802861,-0.191168,-0.102504,0.489970,-0.193506,12.027024
65172535834,1.669745,-2.967627,-1.240426,-0.108132,-0.022337,0.055228,11.831652
