timestampNs,ax,ay,az,gx,gy,gz,speedMps
32316709777,0.085233,-2.994112,-0.148001,-0.618065,0.416618,-0.432067,10.545251
32416761510,-0.793253,-4.322069,-0.087372,-0.641207,0.405784,-0.373409,10.772658
32516813243,3.230224,3.970439,0.029612,-0.785664,0.291627,-0.603337,10.826310
32616864976,-1.654653,-5.893380,2.038894,-0.016719,-0.043723,-0.045396,10.792174
32716916709,-0.705501,2.939027,-0.098126,-0.275134,0.109105,-0.069801,10.738935
32816968442,0.149174,0.132400,-0.528454,0.312955,-0.189598,0.144110,10.877075
32917020175,0.533975,0.572350,0.382212,-0.046652,-0.114807,-0.074878,10.972859
33017071908,0.056723,-2.067445,-0.968360,0.008392,-0.072083,-0.011055,11.083868
33117123642,0.618956,1.683191,0.294970,-0.108552,-0.090201,-0.156201,11.092787
33217175375,-1.335065,-0.113009,1.229680,-0.095494,-0.187689,0.010449,11.052047
33317227108,0.060747,0.719039,-1.250298,-0.030732,0.126059,-0.094650,11.214863
33417278841,-0.449812,-0.543974,-0.444477,0.101692,0.113903,0.031826,11.231673
33517330574,-1.040804,-1.150508,-1.105880,0.085685,-0.063717,0.003904,11.265123
33617382307,-0.447855,0.946966,-0.634000,-0.113610,-0.017781,-0.176302,11.353096
33717434040,1.052074,-2.060188,-0.269176,0.029273,0.078285,0.067605,11.368852
33817485773,0.772648,-1.699116,0.001824,-0.101831,-0.026619,0.014819,11.656238
33917537506,1.622611,-0.549551,0.171984,-0.014054,-0.029635,-0.023478,11.737375
34017589239,-0.564175,-1.512538,-0.590991,0.248244,-0.144074,0.216741,11.430280
34117640972,-0.619969,-2.300283,-0.731660,0.068079,0.107447,-0.009392,11.557781
34217692705,0.670980,-3.275253,0.451652,0.453466,-0.119416,0.201101,11.505957
34317744438,-1.256554,-0.939886,0.319853,0.151583,-0.165519,0.133684,11.519981
34417796171,0.289831,-1.509146,1.831591,0.051341,-0.149470,0.093629,11.743716
34517847904,-0.788701,-1.615379,1.126400,0.060623,-0.090686,0.024723,11.593761
34617899637,-1.628215,-0.763859,0.123552,0.112114,-0.074496,0.005343,11.749632
34717951370,0.973496,0.870724,-1.177778,0.158884,-0.004904,0.075879,12.051404
34818003103,-0.176628,0.869419,-0.468851,0.167393,0.112621,0.007448,11.861610
34918054837,-0.316177,0.756543,-0.298344,0.268265,-0.066661,0.282268,11.921806
35018106570,0.692373,-3.101343,0.272976,0.163950,-0.190081,0.015372,12.234289
35118158303,-0.770549,-2.685147,-0.130650,0.677503,-0.346164,0.495381,11.954391
35218210036,-1.910675,-3.411723,0.646717,0.683851,-0.278344,0.291792,11.871593
35318261769,1.417953,4.176328,-0.217396,0.564216,-0.176950,0.309461,12.113955
35418313502,-2.013636,-4.073567,-0.580107,0.811089,-0.246382,0.430598,11.618318
35518365235,1.966026,5.821554,-1.410739,-0.181450,0.140128,-0.133442,12.052594
35618416968,2.122821,3.047841,0.078968,0.231369,-0.097882,0.082991,12.105705
35718468701,2.395213,2.636944,0.337065,-0.583760,0.275834,-0.396969,10.973627
35818520434,-1.358948,-0.452217,1.785384,-0.173115,-0.020544,-0.140084,10.825660
35918572167,-4.555579,-6.692358,1.117028,-0.622458,0.280178,-0.490311,10.964273
36018623900,-3.078314,-1.878750,-0.213711,-0.364258,0.147358,-0.266428,11.479225
36118675633,0.004596,-0.634043,-0.202548,-0.350841,0.064730,-0.384974,12.221085
36218727366,2.089701,4.506760,0.304447,-0.155890,0.065360,-0.194770,12.614104
36318779099,-0.496035,3.651967,0.466236,-0.256977,-0.123039,-0.302908,12.686294
36418830832,-1.534104,-0.949042,1.052447,0.042867,-0.125359,0.005756,12.610098
36518882565,-1.933276,-4.671328,0.162443,-0.508275,0.238993,-0.229524,12.822337
36618934299,-3.760452,-4.684241,0.177471,-0.151317,0.073418,-0.113887,13.004689
36718986032,-1.924151,-1.843095,-0.857744,-0.766666,0.335478,-0.463925,13.232227
36819037765,1.524103,3.446411,0.508725,-0.526747,0.125553,-0.375611,12.920851
36919089498,-0.771797,-2.761757,1.114083,-0.710513,0.239786,-0.459668,12.804632
37019141231,1.659140,2.568820,0.494361,-0.681920,0.434930,-0.384431,12.515067
37119192964,-2.024090,-6.155395,0.380949,0.187835,0.053935,0.141620,12.583772
37219244697,-1.170042,-3.914127,-0.205596,-0.451805,0.294654,-0.269029,12.232313
37319296430,-4.514458,-9.448558,0.057693,1.010198,-0.468398,0.581615,12.425981
37419348163,3.183694,1.632437,-1.167492,0.133042,-0.061939,0.071080,12.468462
37519399896,2.487928,8.479641,-1.034559,1.257374,-0.490928,0.673922,12.090877
37619451629,1.104016,3.848067,0.141556,0.757765,-0.265060,0.445232,12.346782
37719503362,1.112879,3.070561,0.725331,1.115126,-0.457407,0.729374,11.956728
37819555095,-4.818564,-6.465010,2.036742,0.829602,-0.506080,0.747302,12.404291
37919606828,-1.194342,-3.371284,0.028482,0.670546,-0.111121,0.434435,12.023114
38019658561,-2.481656,-3.486332,-1.074994,0.696353,-0.186116,0.587736,12.049784
38119710294,2.717273,4.524115,0.968171,0.773204,-0.285681,0.678709,11.654588
38219762027,-1.223596,-3.369001,1.253496,1.071413,-0.296028,0.739174,11.928302
38319813760,0.410639,4.418637,1.556316,0.789031,-0.228652,0.549882,12.227640
38419865494,-4.265084,-3.686832,-1.898924,0.807680,-0.292185,0.467497,12.310775
38519917227,3.766068,0.923051,-1.943907,0.684352,-0.041065,0.347537,12.218809
38619968960,0.835902,-4.043385,-2.479724,1.040665,-0.182994,0.502191,12.250542
38720020693,1.894046,1.784652,0.997192,0.562967,-0.211062,0.503409,12.222936
38820072426,-4.181529,-4.827750,2.336121,0.982432,-0.442162,0.425102,12.000871
38920124159,1.405566,3.060065,-0.098057,-0.187834,0.177837,-0.120851,12.101094
39020175892,0.899676,2.856758,1.410317,0.567878,-0.324040,0.107062,12.081930
39120227625,3.483609,8.065776,-1.777884,-0.981404,0.604591,-0.722487,11.990722
39220279358,-2.545010,-3.403977,-0.622419,-0.078645,0.206613,0.100783,11.807474
39320331091,-3.639086,-6.622585,1.066502,-0.607507,0.410372,-0.347826,12.120135
39420382824,-4.249796,-5.505085,0.336796,-0.294738,0.142051,-0.267811,12.656459
39520434557,-3.077281,-3.090911,0.214048,-0.747929,0.354661,-0.560694,12.918015
39620486290,-1.476941,1.420023,-0.345513,-0.625068,0.272320,-0.651311,12.624565
39720538023,-3.807243,-8.178584,-0.591346,-1.026518,0.534781,-0.721852,12.731540
39820589756,3.108417,-3.953238,-1.781666,-1.017199,0.343010,-0.855081,12.398023
39920641489,-0.048159,-4.084977,0.445522,-0.959903,0.166529,-0.673634,12.453196
40020693222,4.041747,7.529488,1.475306,-0.806820,0.185845,-0.652144,12.738587
40120744956,-0.427421,-0.240581,0.523012,-0.337820,0.153557,-0.181791,12.830866
40220796689,1.595520,0.459118,-0.412666,-0.384531,0.339768,-0.402366,12.762798
40320848422,-5.741862,-4.023720,1.281200,-0.184739,0.341493,-0.400526,12.734347
40420900155,-0.360890,-3.480109,-2.266327,0.023800,-0.073379,0.304619,12.894653
40520951888,0.832566,-2.160551,-1.278661,-0.056472,0.116361,-0.237152,12.865279
40621003621,-1.557086,-3.150532,1.532637,0.290843,-0.451885,0.349569,12.620341
40721055354,3.972349,0.980483,-1.156525,0.290863,-0.342691,0.324000,12.393257
40821107087,-1.079575,-3.528923,1.652948,0.531552,-0.235536,0.147663,12.683883
40921158820,3.417961,4.090147,0.390614,-0.036783,0.015533,0.031848,12.550828
41021210553,1.803557,2.568178,-0.992941,0.304247,-0.006661,0.097952,12.572255
41121262286,2.271243,4.675732,-0.806859,-0.310852,0.170263,-0.289525,12.654118
41221314019,-0.377150,-3.521860,-0.378511,0.015436,-0.020424,-0.005494,12.743828
41321365752,-2.516945,-5.505246,0.909590,-0.538200,0.279230,-0.450421,12.659021
41421417485,-1.573223,-4.051043,0.548245,-0.156411,0.128342,-0.056519,12.536716
41521469218,-0.149806,-0.396092,-0.068075,-0.613912,0.275192,-0.348929,12.310678
41621520951,1.837818,3.500073,0.583379,-0.273549,0.060965,-0.119383,12.261521
41721572684,-0.704917,1.798655,0.577989,-0.391560,0.187528,-0.156738,12.251312
41821624418,0.211999,1.766329,-0.733832,-0.264560,0.332281,-0.253892,11.971057
41921676151,-1.514120,-3.469519,1.491040,-0.375260,0.280660,-0.277511,12.215170
42021727884,-1.771674,-0.948111,0.461356,-0.391307,0.070467,-0.374848,12.448069
42121779617,-4.074965,-0.114074,0.569039,-0.365965,0.077065,-0.344722,12.147046
42221831350,-1.432422,2.546201,-0.371129,-0.352008,0.140261,-0.111240,12.299685
42321883083,-4.105337,-0.852686,-1.310893,0.190885,-0.108926,0.112579,12.325418
42421934816,0.662551,2.792596,-0.529001,-0.041393,-0.000869,-0.009533,12.665977
42521986549,1.178536,4.198369,-0.502686,0.553527,-0.247592,0.357185,12.558114
42622038282,-0.097628,4.041070,1.168416,0.211540,-0.119900,0.051787,12.352027
42722090015,0.215687,0.433144,0.367148,0.503349,-0.165590,0.323550,12.469702
42822141748,-2.331384,-2.197838,0.076417,0.341755,-0.146358,0.222512,12.384348
42922193481,-0.710776,0.178431,0.296964,0.322942,-0.107302,0.283519,12.371047
43022245214,-1.846959,0.530940,0.490219,0.205389,-0.172700,0.221657,12.644741
43122296947,0.465168,1.107994,-0.888771,0.208896,-0.169135,0.135554,12.685577
43222348680,-0.461385,0.465495,-0.291923,0.163538,-0.079988,0.111451,12.653574
43322400413,1.002861,-0.549791,0.488000,0.122476,-0.000113,0.106541,12.785182
43422452146,-0.367997,-1.798905,-0.168409,0.182496,-0.011303,0.135495,12.765674
43522503879,-2.860238,1.722990,0.054370,0.124821,-0.056286,0.027537,12.868885
43622555613,-1.534427,-0.960089,-0.107244,0.134395,-0.068857,0.144573,12.836778
43722607346,-2.072784,2.824352,-0.905709,0.048258,-0.035022,-0.002516,12.958283
43822659079,-1.350704,0.783457,-0.975607,-0.047595,0.019990,-0.121162,12.944022
43922710812,-1.315908,0.317691,-0.773295,0.071789,0.014616,-0.091664,12.935214
44022762545,-0.383244,1.125575,-1.273698,0.019410,0.092078,0.070480,12.932327
44122814278,0.357595,0.420301,-0.739698,0.003697,0.151687,-0.060308,13.119293
44222866011,-0.805948,0.407694,0.318262,0.108273,0.010464,0.056568,13.184024
44322917744,-1.004080,1.178229,0.937111,0.130849,-0.068101,0.121365,13.276963
44422969477,-0.639847,0.406744,1.194930,0.164396,-0.244406,0.077985,13.239820
44523021210,2.061448,2.279105,-0.430232,0.060601,-0.142971,0.019254,12.857931
44623072943,1.002755,1.985187,-0.446724,0.171574,0.054791,0.016800,12.907848
44723124676,2.899162,1.664101,-0.928848,-0.290457,0.218581,-0.275737,12.840175
44823176409,0.482345,-1.529239,-0.111188,-0.241095,0.022373,-0.205552,12.861311
44923228142,-1.909263,-4.561587,1.238484,-0.611073,0.179572,-0.469528,12.513070
45023279875,-0.679211,0.177683,0.312008,-0.550706,0.211554,-0.208066,12.714571
45123331608,-4.323589,-4.025933,0.698423,-0.108189,-0.006223,-0.068512,12.694069
45223383341,-4.680953,2.803243,-0.911504,-0.202594,0.084713,-0.183922,12.459206
45323435075,-2.432329,-0.752705,-0.804632,0.204271,-0.101526,0.200313,12.305333
45423486808,1.189938,-0.233466,0.136284,0.051189,-0.081565,-0.019741,12.436789
45523538541,-0.322723,2.699085,0.658904,0.325871,-0.305440,0.162945,12.214649
45623590274,0.299195,1.328342,0.636773,0.289152,-0.162275,0.162849,12.024895
45723642007,1.650446,3.865183,0.282198,0.205535,-0.015395,0.095298,12.048473
45823693740,1.608296,0.468216,-1.117981,0.260953,0.038894,0.248931,12.068696
45923745473,4.467897,1.844888,-0.578033,-0.447209,0.298048,-0.183310,12.303405
46023797206,-1.160710,0.511592,-0.379696,-0.160554,0.125414,-0.134326,12.426249
46123848939,-4.799284,-2.680813,0.827632,-0.561353,0.341296,-0.360945,11.956439
46223900672,-1.143464,-1.135488,-0.154410,-0.345909,0.325874,-0.263237,11.923266
46323952405,2.922843,-4.462548,-0.910734,-0.430542,0.190433,-0.307672,12.030969
46424004138,1.232781,1.062899,1.070265,-0.499361,0.082381,-0.250735,11.750110
46524055871,-1.661586,-1.518548,1.099408,-0.164290,-0.038374,-0.084563,11.276614
46624107604,2.381952,1.867635,0.028333,-0.263438,0.086292,-0.119950,11.112388
46724159337,1.921002,1.345416,-0.372107,0.168239,-0.089009,0.211268,10.963461
46824211070,3.213033,1.514932,0.366777,-0.010034,-0.011016,-0.113407,10.876265
46924262803,1.641899,-0.682572,-0.973858,0.269185,-0.182691,0.095540,11.366662
47024314536,0.654554,-1.082736,-0.044785,0.113474,-0.088563,0.131682,10.886335
47124366270,2.537464,-1.170391,-0.493596,0.076603,0.009957,0.078645,10.863721
47224418003,0.762566,0.864255,0.072589,0.042611,0.007538,0.071393,10.942250
47324469736,2.926893,0.032907,1.452337,0.187885,-0.046299,0.184157,11.423775
47424521469,2.479815,-4.244090,2.395685,0.137701,-0.116409,0.178475,11.158203
47524573202,1.413895,1.164428,1.551655,-0.214833,-0.092541,-0.172722,11.170700
47624624935,-0.691859,0.705799,2.006514,-0.124651,-0.116040,0.217721,10.701481
47724676668,0.363495,0.316236,0.051336,-0.191554,0.189684,-0.086236,11.301126
47824728401,-0.231135,-0.639595,-0.639997,-0.131064,0.106061,-0.006039,11.260242
47924780134,1.554609,-1.521640,-1.238493,-0.177094,0.037532,-0.082479,11.079117
48024831867,1.774112,3.445984,0.458929,-0.085969,-0.040244,-0.145004,10.980303
48124883600,0.793089,-1.717131,1.136820,0.483562,-0.276344,0.399218,10.866635
48224935333,-1.373005,-4.549968,-0.268726,0.244190,0.051623,0.334502,10.862126
48324987066,1.128829,-4.290157,1.007402,0.550494,-0.249480,0.382446,10.762373
48425038799,1.848383,0.261051,1.260940,-0.088489,-0.408833,0.115986,11.001245
48525090532,4.582834,3.355292,-1.951204,0.028455,-0.319075,0.062676,10.718871
48625142265,3.651070,9.230432,0.540433,-0.282393,0.217652,-0.093577,10.737133
48725193998,1.689125,3.143308,-0.302840,0.846437,-0.276762,0.691942,10.862565
48825245732,-0.619945,-2.218719,-0.724680,0.375157,-0.107174,0.062199,10.982767
48925297465,1.946675,2.212759,-1.863627,0.360585,0.052982,0.240818,11.105338
49025349198,-2.093579,0.347172,-1.189267,0.241424,0.054405,0.165041,11.091156
49125400931,2.771480,-0.948884,0.012919,0.098583,0.094371,-0.053759,11.040588
49225452664,1.855523,0.546654,-0.367476,0.083529,0.009910,0.211848,10.966719
49325504397,1.975824,3.922525,0.222215,0.050777,0.053204,0.019340,10.953318
49425556130,3.362529,1.797405,0.566376,0.068003,0.012890,0.041626,11.163778
49525607863,3.713777,5.905345,0.412155,-0.629471,0.285856,-0.327928,11.197848
49625659596,-0.423800,1.366435,-0.735110,-0.298432,0.192487,-0.103405,11.239927
49725711329,0.274327,-3.382033,-0.484130,-0.588452,0.237900,-0.342690,11.312907
49825763062,-0.016107,0.691311,-0.727182,-0.400174,0.239460,-0.171958,11.450289
49925814795,1.028279,-2.416228,-0.065455,-0.171920,0.055003,-0.040701,11.488621
50025866528,0.835028,0.019839,0.463824,-0.237010,0.076691,-0.150332,11.662727
50125918261,-2.471633,-1.230255,0.126194,0.177127,-0.132849,0.109724,11.597558
50225969994,0.333003,1.598112,0.234747,-0.093804,0.124022,-0.006687,11.425383
50326021727,-1.704040,-0.202982,-0.374276,0.228720,-0.024117,0.177005,11.715169
50426073460,0.475890,0.532520,-0.775590,-0.175966,0.039939,-0.079055,11.828423
50526125193,3.437350,-0.377976,-0.168428,-0.122232,0.193492,-0.029238,11.858296
50626176927,0.226284,-1.596191,0.387388,-0.162194,0.072458,-0.078957,11.953540
50726228660,-4.484844,-2.089862,1.013259,-0.465536,0.303219,-0.336724,11.812740
50826280393,-0.260474,-3.752029,0.664509,-0.321105,0.092617,-0.202237,11.930238
50926332126,2.715161,3.112649,0.311688,-0.663061,0.220447,-0.544232,11.936709
51026383859,1.589454,1.707220,-0.047739,-0.384858,0.176993,-0.398579,12.016286
51126435592,-0.895384,-1.798546,1.232405,-0.522697,0.189586,-0.416468,11.939117
51226487325,3.615797,0.025081,-0.352165,-0.379704,0.282541,-0.242576,12.155702
51326539058,1.125014,-0.018133,-0.436920,-0.326358,0.241544,-0.247657,12.251601
51426590791,1.055635,3.069394,-0.314853,-0.422587,0.203085,-0.270588,11.890825
51526642524,1.851178,1.667205,-0.791786,-0.094318,0.101337,-0.038710,11.893093
51626694257,2.321227,3.923872,-0.987396,-0.143381,0.169588,0.019414,12.307360
51726745990,0.435363,0.778291,-0.261562,0.312066,-0.063162,0.362754,12.588599
51826797723,3.163618,-2.330886,0.126982,0.189067,-0.061025,0.169533,12.346961
51926849456,1.053104,-0.794966,1.561768,0.170523,-0.270575,0.196208,12.434784
52026901189,-0.481203,-2.825592,1.623952,0.214719,-0.315741,0.180227,12.614477
52126952922,-0.219166,0.124322,0.109181,0.063056,-0.163578,0.014116,12.366516
52227004655,-2.116163,-3.233124,-0.925570,0.305943,-0.062299,0.147514,12.453193
52327056389,-1.413163,-3.388466,-0.583996,-0.056551,0.209362,-0.060772,12.012481
52427108122,-3.219000,-1.572215,-0.385729,0.006561,0.064153,0.065354,11.770078
52527159855,-1.442929,0.270757,-1.646439,-0.835753,0.463192,-0.509689,12.039871
52627211588,3.630165,7.623869,2.420798,-0.647381,-0.017310,-0.733925,12.415895
52727263321,1.771172,3.501565,0.586865,-0.620272,0.085162,-0.507717,12.772598
52827315054,0.914318,2.507307,-0.831761,-0.328963,0.291115,-0.232389,12.831668
52927366787,0.187172,-2.097290,0.370800,-0.251634,0.249819,-0.182288,12.948706
53027418520,-0.155599,-1.234056,-0.341876,-0.275785,0.155839,-0.096930,13.009378
53127470253,0.476734,-3.400650,0.276663,-0.364297,0.141054,-0.195460,12.994730
53227521986,-0.729266,0.334273,1.442949,-0.342664,-0.006961,-0.036079,13.091288
53327573719,-1.685783,-2.282587,1.031173,0.054394,-0.063386,0.149705,13.175287
53427625452,-0.234920,2.007151,-0.811463,-0.006624,0.101669,-0.040243,13.158068
53527677185,-0.835691,1.444869,-0.871189,0.282614,-0.129042,0.136356,13.323620
53627728918,-1.542564,-1.364427,-0.671862,0.182602,0.060066,0.111605,13.184905
53727780651,-0.570249,-1.183936,-1.165560,-0.411813,0.385087,-0.282162,13.280260
53827832384,0.322689,0.879462,-1.328217,-0.269247,0.160177,-0.398658,13.199999
53927884117,-1.451765,0.531023,-0.507524,0.296842,-0.277859,-0.057674,13.155638
54027935851,-0.522105,-2.174634,0.689588,0.168577,-0.152214,0.075448,13.190480
54127987584,-1.464619,-0.901106,0.052560,-0.052800,0.111199,-0.037554,13.230226
54228039317,-2.250336,-1.405990,-0.005567,0.101730,-0.115594,0.174131,13.463340
54328091050,0.337249,1.013187,-1.108363,-0.073014,-0.024311,-0.036038,13.662689
54428142783,-0.244929,1.157532,-0.580233,0.152887,-0.059402,0.075223,13.683839
54528194516,0.569983,3.057128,-0.582055,-0.328146,0.174812,-0.070015,13.462715
54628246249,1.666562,0.987025,-1.226471,-0.148912,0.056372,-0.118095,13.457531
54728297982,-0.844851,-0.173998,-1.832594,0.071602,-0.063454,-0.061220,13.420738
54828349715,-0.637327,-2.747981,-0.183151,0.076839,-0.154160,-0.112883,13.625653
54928401448,0.795492,-1.057703,0.730083,-0.166840,0.010079,-0.057167,13.650414
55028453181,1.883319,-1.098081,-1.759932,-0.138264,0.237458,-0.134289,13.803786
55128504914,-0.268357,-0.044933,-0.921164,-0.021191,-0.001862,-0.022958,13.897103
55228556647,-1.507269,2.417686,1.226590,-0.222122,-0.175365,-0.120157,13.892124
55328608380,-0.908818,-1.499454,0.638699,0.125744,-0.077961,-0.150281,13.924922
55428660113,-0.322448,0.180587,-0.488736,0.157624,0.026482,0.292879,13.819980
55528711846,2.186671,-0.505313,-0.580998,0.305945,-0.127277,0.388037,13.950368
55628763579,-0.707130,-2.575013,0.856759,0.409206,-0.304146,0.158358,14.009614
55728815312,-0.384247,-1.239800,-0.317822,0.212295,-0.182384,0.276060,14.057703
55828867046,-0.111741,-5.080064,-0.825060,0.275666,0.147936,0.110253,14.189792
55928918779,-1.485278,-2.400280,1.670946,-0.265239,0.187926,-0.189945,14.392533
56028970512,-2.243401,-1.820715,0.601896,-0.186834,-0.043106,-0.315679,14.365366
56129022245,-0.054951,-0.191896,-0.585500,-0.457034,0.103232,-0.291013,14.460157
56229073978,0.069009,-0.201403,-0.504400,-0.067804,0.141271,0.115828,14.394566
56329125711,-2.736137,-5.255785,0.071619,0.232478,-0.001560,0.252491,14.457935
56429177444,-1.229715,-0.549017,-1.258007,-0.015462,0.061608,-0.150818,14.357343
56529229177,0.055446,-1.687276,-2.120580,-0.114719,0.153360,-0.133173,14.317649
56629280910,0.961777,-0.708609,0.679807,0.011465,-0.044574,-0.068081,14.376005
56729332643,2.589045,0.118543,1.921643,-0.095071,-0.079971,-0.086294,14.013304
56829384376,0.009999,-2.306547,1.280799,-0.171882,0.115864,-0.022853,13.833854
56929436109,-1.672134,-2.033017,1.499958,-0.356184,0.225447,-0.276159,13.755369
57029487842,0.229598,4.302842,-0.362120,-0.334255,0.098882,-0.183677,14.299950
57129539575,-0.002372,1.014928,-1.850704,0.203588,-0.059262,0.091179,14.691598
57229591308,2.570222,1.555865,-3.771330,-0.043834,0.340830,-0.274637,14.587459
57329643041,2.214859,1.013137,-1.735508,-0.133117,0.264948,-0.247988,14.170653
57429694774,-1.973040,-1.067264,0.436350,-0.004638,0.032694,0.411024,14.514821
57529746508,-1.278103,0.285027,0.888978,-0.044422,-0.006918,0.014138,14.451889
57629798241,-2.685890,-0.419850,0.189534,-0.189703,-0.140575,0.025102,14.721926
57729849974,-2.173534,-3.547323,-0.777391,-0.363066,0.173314,-0.103302,14.953632
57829901707,-0.240003,-1.996050,-0.346492,-0.257125,0.168364,-0.258084,14.893350
57929953440,-4.221811,-7.183234,-0.269157,1.005487,-0.409358,0.541919,14.683305
58030005173,-0.849450,-4.463565,0.799885,0.681214,-0.343621,0.167846,14.718728
58130056906,1.096139,1.939119,1.634834,0.268054,0.034374,0.194802,14.702649
58230108639,-0.591218,1.083707,0.294115,0.413202,0.113214,0.462457,14.541430
58330160372,3.363343,2.605492,-2.383217,0.183601,0.007610,0.104249,14.804062
58430212105,-0.940476,3.899093,2.420422,0.145998,-0.472447,-0.167133,15.026367
58530263838,-1.026157,4.815873,0.683472,-0.130329,-0.104014,-0.185575,14.945775
58630315571,-2.451193,-2.588071,-0.507542,0.115388,0.253587,0.104890,14.978347
58730367304,-3.756405,-1.426213,2.823555,-0.374307,0.338939,-0.284405,14.959343
58830419037,-2.089989,-4.752218,2.173632,-0.368733,-0.147497,-0.093768,14.709243
58930470770,-1.070772,-3.964080,-0.262922,-0.872966,0.183820,-0.440296,14.735803
59030522503,1.748059,5.511902,-2.418300,-0.463975,0.370936,-0.370753,14.977378
59130574236,-1.295167,3.986911,-1.761872,0.166883,-0.009319,0.192264,15.000364
59230625969,0.307138,5.833299,-1.363774,0.124651,-0.030032,-0.135159,14.970509
59330677703,1.023109,0.359075,-0.619814,0.578240,-0.428719,0.347714,15.042977
59430729436,-0.790381,-3.104924,2.039824,0.392257,-0.238989,0.159369,15.062723
59530781169,-0.822291,-1.046886,1.083236,0.325864,-0.206530,0.168123,15.010599
59630832902,-1.033608,-3.423574,0.375427,0.488236,-0.255951,0.419813,15.019396
59730884635,2.289673,0.747808,-0.691803,0.333283,0.052116,0.211972,15.039200
59830936368,1.581706,-4.361523,0.171581,0.557408,-0.048901,0.145417,15.103000
59930988101,1.478314,3.025351,-1.916550,-0.162839,0.103612,-0.139352,15.192470
60031039834,-1.681156,-0.176888,-1.085983,-0.260180,0.166834,-0.051097,15.098370
60131091567,-0.453332,-1.758253,0.307692,0.139568,0.048728,0.173359,15.049781
60231143300,0.580111,-0.784355,0.692401,0.245618,-0.025941,0.135278,14.948731
60331195033,-2.240543,0.970717,0.348607,0.190062,-0.148823,0.261128,14.949666
60431246766,-1.617135,2.404091,0.358528,0.116902,-0.053744,0.128672,15.156321
60531298499,-2.755973,-2.309981,0.180420,0.138972,0.043200,0.174817,15.092211
60631350232,-0.886171,-1.160225,-1.808178,-0.021570,0.152937,-0.141471,15.015711
60731401965,0.135489,1.258262,-1.710769,-0.121083,0.187422,-0.189538,15.022775
60831453698,-1.695040,0.560568,-0.869269,-0.173283,0.118684,-0.018597,15.058656
60931505431,6.708511,2.404099,-0.302043,-0.152580,0.082982,-0.061147,15.065750
61031557165,2.503079,-2.844919,-0.625815,0.532569,-0.427177,0.355207,15.256596
61131608898,-2.531649,-3.703125,0.490778,0.379181,-0.392540,0.146999,15.299127
61231660631,2.093250,-1.872302,-3.128727,-0.092675,0.002296,-0.048455,15.240249
61331712364,1.635978,-3.875822,-2.618466,-0.112200,0.046988,-0.152337,14.877012
61431764097,-0.180356,-1.998753,1.138045,-0.003719,-0.155848,-0.082208,14.351236
61531815830,-3.497742,-5.475234,3.096071,0.610209,-0.413976,0.212890,14.393270
61631867563,-1.547016,-2.701409,2.088178,0.209933,-0.184362,0.229176,14.742116
61731919296,-0.726909,2.644753,1.229713,0.012760,-0.011951,0.067798,14.792575
61831971029,1.885467,3.161389,-1.321823,-0.020043,0.014778,-0.026250,14.942077
61932022762,1.209155,1.334359,-2.096886,0.190004,-0.051998,0.108706,14.859037
62032074495,-1.832800,2.218931,-1.544608,0.262374,-0.105956,0.168849,14.725509
62132126228,-1.784061,-1.050568,-1.074007,0.770914,-0.137657,0.480269,14.745087
62232177961,-6.153406,-4.999770,0.778124,0.363471,0.049258,0.456264,14.853553
62332229694,-1.242066,-3.746546,1.656097,-0.596929,0.483258,-0.224072,14.919172
62432281427,-0.119384,-2.270180,-0.539627,-0.467293,0.245582,-0.381034,14.970359
62532333160,2.212154,-3.386888,0.331940,-0.262327,0.103765,-0.240352,14.877974
62632384893,1.452820,1.313061,0.639250,-0.309784,0.061835,-0.322354,14.657148
62732436627,0.684879,1.694152,-0.392786,-0.360654,0.049938,-0.347782,14.658468
62832488360,-0.472591,2.294655,-0.592863,-0.180815,-0.030698,-0.085763,14.684546
62932540093,-2.954057,4.368919,-1.626592,0.014882,0.008837,0.024425,14.550953
63032591826,2.654919,1.732674,-2.499733,-0.034053,-0.083910,0.001260,14.696098
63132643559,0.558170,-2.923425,-1.671572,0.171959,-0.301810,0.123048,14.707134
63232695292,0.911737,2.793893,-0.999715,-0.115065,0.132727,-0.239184,14.623060
63332747025,1.394910,-0.123535,-0.157892,0.230824,0.000908,0.038488,14.759108
63432798758,1.136230,-2.229719,0.006869,0.170283,-0.039158,0.344237,14.799210
63532850491,-0.428738,-3.597801,1.755145,0.569004,-0.497036,0.555077,14.767832
63632902224,0.158270,-2.950644,1.974606,0.326146,-0.384438,0.160326,14.689963
63732953957,-0.210498,0.762237,0.501722,0.128680,0.032064,0.056896,14.458646
63833005690,1.305462,0.528127,-1.523770,0.040820,0.211290,0.039335,14.374109
63933057423,3.168692,2.346959,-1.938279,0.075164,0.201836,-0.073391,14.388000
64033109156,-0.691678,2.207115,-1.073415,0.327540,-0.162655,0.138215,14.468245
64133160889,-0.957615,-0.292644,0.120200,0.295447,-0.512878,0.121004,14.527647
64233212622,1.204823,1.107793,-0.358688,-0.053156,-0.276256,-0.115572,14.615496
64333264355,1.522407,1.242775,2.299310,0.141702,0.078766,-0.003604,14.561357
64433316088,1.013973,-0.775443,1.538846,0.182897,0.042312,0.245549,14.515688
64533367822,-2.555009,2.379936,1.482327,0.113278,-0.105192,0.137856,14.257576
64633419555,-1.502797,1.017395,-0.705950,0.211492,-0.191771,0.049837,14.038961
