timestampNs,ax,ay,az,gx,gy,gz,speedMps
162208281425,0.762864,-1.807214,0.700068,-0.171182,0.087217,0.001920,29.445506
162308286531,0.583778,-1.764570,-0.896863,-0.106708,0.006368,-0.012235,29.449270
162408291636,-0.597982,0.065397,-0.125867,-0.048144,-0.019651,0.115566,29.422348
162508296742,1.467774,-3.030360,-1.337007,-0.080065,-0.159921,0.209466,29.352489
162608301848,0.688184,-1.269486,0.236509,-0.032528,-0.251293,0.212999,29.374696
162708306953,1.360431,-3.395587,-0.940945,0.104816,-0.286033,0.218071,29.317773
162808312059,-0.401529,2.963286,-0.772642,0.009829,-0.238915,0.238489,29.337843
162908317165,0.214371,-4.041422,1.385824,-0.256249,-0.215832,0.208437,29.355212
163008322271,-0.535261,0.914772,0.351554,-0.278841,-0.187742,0.241810,29.333522
163108327376,1.186338,-3.558157,-1.772891,0.038870,-0.451929,0.267179,29.307406
163208332482,-0.689399,4.578768,0.349416,-0.055240,-0.478952,0.368854,29.330139
163308337588,0.554003,-1.192791,0.859357,-0.156541,-0.539985,0.422409,29.289236
163408342693,-2.928495,1.809153,1.470272,-0.128154,-0.457424,0.291983,29.293890
163508347799,-0.640433,-1.591880,-0.711681,0.012763,-0.219291,0.134775,29.296215
163608352905,1.052579,-1.239293,-0.681161,0.080262,-0.093069,0.098082,29.217422
163708358010,-0.215270,-0.040586,-0.401937,0.103679,0.078407,-0.098399,29.175784
163808363116,-0.435751,-3.618062,0.142434,0.156851,0.194448,-0.167075,29.164310
163908368222,-1.666216,-0.191082,0.591279,0.181686,0.432612,-0.300623,29.173709
164008373327,1.863687,-3.855316,-0.161105,0.152194,0.529978,-0.452544,29.121087
164108378433,-2.028935,3.176268,0.916797,0.175214,0.508755,-0.374196,29.061922
164208383539,-1.009484,-0.956425,-0.060733,0.156210,0.391528,-0.339663,29.019045
164308388644,-0.605529,2.652646,1.412099,0.190273,0.323576,-0.259155,29.049853
164408393750,0.044130,-3.523239,-0.334543,0.183658,0.330049,-0.267319,29.037603
164508398856,-2.135978,2.539994,0.319113,0.170248,0.387608,-0.264130,29.047590
164608403962,0.675910,-3.006822,-0.828009,0.170472,0.442255,-0.380883,28.981760
164708409067,0.110963,1.312333,-0.401124,0.135983,0.464802,-0.391841,29.009108
164808414173,1.173105,-4.603862,0.204228,0.090631,0.369392,-0.217735,28.970061
164908419279,-0.915216,0.712628,2.069690,-0.095481,0.337265,-0.164215,29.008846
165008424384,-0.052136,-1.871458,-1.116058,-0.054646,0.241425,-0.184793,28.964389
165108429490,-0.201727,-1.127673,1.063456,0.041756,0.304240,-0.261865,28.972403
165208434596,1.411193,-4.180504,-0.829119,0.300569,0.432124,-0.349667,28.897985
165308439701,0.352206,3.114655,-0.859017,0.350910,0.392479,-0.273591,28.856782
165408444807,1.555643,-3.505473,-0.751478,0.239714,0.205199,-0.109475,28.871537
165508449913,-0.643473,4.100175,0.220906,0.159663,0.125406,-0.103928,28.815278
165608455018,0.431352,-3.693535,0.519247,0.123450,0.087378,-0.147670,28.718536
165708460124,-1.461496,1.339634,-0.258302,0.011873,0.020139,-0.113889,28.439096
165808465230,0.204448,-4.336131,-0.082096,-0.024365,-0.036252,0.087091,28.364830
165908470335,-0.953557,0.527087,0.281335,-0.038662,-0.012592,0.080838,29.216082
166008475441,-0.442260,-3.925925,0.735077,-0.155584,-0.141267,0.061251,29.491351
166108480547,-0.754198,-0.216339,0.143011,-0.236053,-0.197304,0.099357,30.021533
166208485653,0.392867,-3.348577,0.942190,-0.220917,-0.136414,0.225452,30.181325
166308490758,0.542647,1.878284,-0.086411,-0.241706,-0.184248,0.195762,29.831653
166408495864,0.422061,-0.286511,0.267922,-0.142412,-0.305882,0.122047,29.525351
166508500970,-0.753064,3.269777,0.921331,-0.151866,-0.412706,0.255127,28.533550
166608506075,1.313047,-4.093057,0.053299,-0.194570,-0.542643,0.432199,29.028963
166708511181,1.657042,-2.568698,-0.972348,-0.252760,-0.603924,0.448827,28.716612
166808516287,0.803086,-5.723135,-0.996313,-0.234580,-0.548624,0.383531,28.499593
166908521392,0.418008,1.903389,-0.244590,-0.325244,-0.661576,0.406592,28.510146
167008526498,-1.518630,4.435468,1.072464,-0.271672,-0.487198,0.353880,28.445685
167108531604,-1.335627,5.828219,1.139009,-0.201598,-0.209392,0.145442,28.441869
167208536709,-1.890595,0.545721,1.214146,-0.201045,-0.023783,-0.020132,28.439756
167308541815,-0.215051,-8.133669,0.366682,0.077950,0.270664,-0.219650,28.336406
167408546921,0.103909,-2.780602,0.867204,0.192207,0.329275,-0.308837,28.396287
167508552026,0.653139,-5.469221,1.112378,0.463444,0.415114,-0.422410,28.307925
167608557132,0.427808,3.779670,-1.068017,0.414447,0.401964,-0.399884,28.344597
167708562238,0.824052,-3.878924,-1.037206,0.052637,0.664175,-0.330083,28.198076
167808567344,-1.906787,0.972135,1.758939,0.109486,0.654500,-0.457569,28.376356
167908572449,2.257619,-8.367978,-0.626259,0.460255,0.824247,-0.668939,28.210245
168008577555,1.448423,3.147824,-0.319438,0.502465,0.745793,-0.568884,28.118913
168108582661,0.715524,-7.447887,-0.824664,0.282810,0.304754,-0.203253,28.121690
168208587766,1.361438,5.072009,-0.116273,0.191146,0.076377,-0.019292,28.055105
168308592872,0.524595,3.072480,1.234455,0.006405,-0.276201,0.199275,28.064260
168408597978,-0.242700,7.004332,-0.468579,-0.055569,-0.362998,0.309153,28.013070
168508603083,-0.175280,-1.832929,0.769994,-0.369815,-0.716290,0.508688,27.897888
168608608189,0.914349,-8.193690,0.287083,-0.487007,-0.765829,0.620643,27.899626
168708613295,1.203869,-4.562179,0.048312,-0.563820,-0.782891,0.596573,27.925580
168808618400,0.807543,-4.263019,0.631444,-0.513188,-0.623368,0.533064,27.806125
168908623506,1.058457,3.957987,0.158116,-0.355930,-0.384010,0.293300,27.807348
169008628612,0.942628,-6.068860,0.206218,-0.236974,-0.324294,0.219577,27.685524
169108633717,1.331903,3.002397,-0.904862,-0.140583,-0.077326,0.091333,27.597808
169208638823,0.720608,-2.455624,-0.057612,-0.002983,0.000329,0.083102,27.601257
169308643929,1.222149,3.149242,-1.094199,0.091031,0.032386,-0.077227,27.532467
169408649035,1.537144,-1.591297,0.352650,0.193958,0.115151,-0.067244,27.439381
169508654140,0.299844,2.564161,-0.805295,0.265370,0.198421,-0.176961,27.412625
169608659246,0.162299,-1.605914,1.793814,0.294915,0.183318,-0.191497,27.326351
169708664352,-0.847730,-1.008824,2.539848,0.488216,-0.196993,0.010900,27.357645
169808669457,-0.058379,1.014884,0.151945,0.251406,-0.187868,0.096213,27.310780
169908674563,0.197875,-0.653884,0.038725,-0.079845,-0.097959,0.114238,27.203776
170008679669,1.770573,-2.035394,-1.605589,0.033110,-0.086784,0.008899,27.228770
170108684774,2.377018,-0.212115,-1.273476,0.217969,-0.027242,-0.185452,27.270916
170208689880,0.328836,-3.636766,1.233148,0.161805,0.104284,-0.170138,27.090296
170308694986,1.154423,0.846498,-0.682911,0.298543,0.240422,-0.039907,27.172476
170408700091,0.121026,-3.404967,1.270261,0.389372,0.160248,-0.312384,27.101201
170508705197,1.089888,2.596701,-1.748651,0.359647,0.155276,-0.324702,26.977801
170608710303,0.784509,0.507230,-0.838680,0.187629,0.204756,-0.084180,27.071628
170708715408,1.242001,2.794378,-0.971665,0.159647,0.062196,-0.030963,26.988949
170808720514,0.842823,-0.850609,-0.269254,-0.032619,-0.095495,-0.014873,27.034968
170908725620,1.309314,-3.239201,-0.389852,0.003934,-0.152435,0.088050,26.974088
171008730726,-0.165905,-1.543668,0.271656,0.002224,-0.225029,0.147715,27.093860
171108735831,0.500065,-1.619909,-0.638405,-0.002967,-0.242877,0.195683,27.017255
171208740937,-0.649672,1.682095,1.525006,0.031087,-0.278416,0.169917,27.010030
171308746043,0.540362,-0.538821,0.017414,0.034385,-0.279776,0.176719,27.028601
171408751148,-0.505361,0.285943,1.013434,0.052994,-0.270027,0.153948,27.076178
171508756254,1.927134,-2.526344,-1.125412,0.106490,-0.257182,0.209802,26.855766
171608761360,-1.405086,-0.280914,1.288252,0.013478,-0.189347,0.094882,26.931365
171708766465,0.367431,-0.957506,-1.617651,0.024687,-0.142965,0.055283,26.882310
171808771571,-0.038851,1.219954,0.137811,-0.086309,-0.229746,0.162143,26.891886
171908776677,1.749078,-1.249135,0.566688,0.017122,-0.168239,0.167562,26.944655
172008781782,1.024535,-0.136125,0.215659,0.001869,-0.001189,0.115099,26.874865
172108786888,1.460299,-0.480181,-1.216408,0.065263,-0.010084,0.027460,26.926132
172208791994,0.617353,-0.389198,-0.783945,0.116474,-0.131135,-0.043148,26.809420
172308797099,1.708424,-1.385407,-1.807235,-0.073635,-0.124652,0.106332,26.769385
172408802205,-0.462422,0.572544,-0.094624,-0.105925,-0.040998,0.079741,26.829376
172508807311,1.306585,-1.222903,-0.928115,-0.116088,-0.047162,-0.059464,26.789949
172608812417,-1.129296,1.981165,1.960944,-0.175974,0.173993,-0.079891,26.969138
172708817522,0.183741,-1.083543,-0.076517,-0.170985,0.183762,-0.117696,26.812666
172808822628,-0.824113,0.836325,1.073898,-0.114362,0.147732,-0.132073,26.888955
172908827734,0.846241,-2.510716,-0.262398,-0.067260,0.072169,-0.088252,26.872352
173008832839,0.493564,-0.711676,0.086707,0.063505,0.285805,-0.091556,27.021767
173108837945,-0.206370,-4.099496,-0.422877,0.095928,0.434533,-0.226896,27.033101
173208843051,-0.778550,0.777266,0.704741,0.005794,0.341353,-0.298677,26.976093
173308848156,-0.181537,3.131237,-0.629109,-0.052261,0.421324,-0.228019,27.114079
173408853262,0.592177,1.994573,1.093911,-0.152413,0.283369,-0.160455,27.043311
173508858368,2.641471,-0.017659,-1.427215,-0.179072,0.269822,-0.125423,27.140031
173608863473,2.094811,-3.564122,-0.418558,-0.236840,-0.016907,0.022901,27.064055
173708868579,2.515339,-2.657171,-2.534443,-0.228353,0.155601,0.087853,27.223449
173808873685,-1.748109,-0.816145,2.619009,-0.433562,0.124480,-0.047403,27.243804
173908878790,-0.616520,2.553140,1.448089,-0.230451,-0.160931,0.039034,27.106844
174008883896,0.559643,-1.155833,1.337901,-0.157406,-0.268943,0.123750,27.292345
174108889002,1.165268,1.342451,0.425151,-0.056352,-0.222238,0.217776,27.307840
174208894108,-0.106083,-1.671727,-0.324277,-0.003969,-0.204742,0.152878,27.339983
174308899213,-0.692216,-1.355333,0.918362,-0.107048,-0.154804,0.030383,27.382581
174408904319,-0.485654,-1.815432,0.365576,-0.201996,-0.157409,0.114356,27.497601
174508909425,1.469816,1.042030,-1.387281,-0.199162,-0.124927,0.101893,27.472610
174608914530,0.338871,-0.211982,-0.174329,-0.213829,-0.147013,0.074358,27.476871
174708919636,-0.264187,0.933274,-0.744971,-0.267773,-0.170467,0.102338,27.569719
174808924742,-1.285616,-1.974287,0.601658,-0.172725,-0.152183,0.185267,27.603237
174908929847,1.006708,-1.018381,-0.194357,-0.167450,-0.196786,0.117431,27.660204
175008934953,0.236768,-0.847922,0.754564,-0.107980,-0.197443,0.128385,27.709911
175108940059,0.633429,1.300154,-0.359165,-0.094844,-0.136098,0.194452,27.791359
175208945164,-0.023427,1.336293,0.202909,-0.096936,-0.161725,0.162484,27.789789
175308950270,0.298896,-0.088325,-0.697327,-0.229154,-0.269367,0.233775,27.754768
175408955376,-0.594531,-3.095365,1.435319,-0.211473,-0.265974,0.272782,27.817757
175508960481,0.704196,-1.753670,-0.490548,-0.086740,-0.115706,0.155009,27.758886
175608965587,-0.865531,0.352960,1.650609,-0.060642,-0.158088,0.093165,27.710023
175708970693,0.534484,0.899322,-0.334998,0.049887,-0.183606,0.102261,27.718238
175808975799,-1.583323,1.292272,1.001661,0.024790,-0.071462,0.129898,27.606967
175908980904,-0.000502,-0.806455,-0.101494,-0.173586,-0.012280,0.085635,27.685222
176008986010,-0.501979,0.401961,-0.256077,-0.144900,0.042810,-0.016927,27.647506
176108991116,1.296381,0.953323,-0.547620,-0.067459,-0.066599,-0.013962,27.640771
176208996221,-0.379673,-1.509522,0.159399,-0.079658,0.104885,0.058256,27.628989
176309001327,-1.826375,0.489359,1.755571,-0.152478,0.161868,-0.042418,27.628300
176409006433,-0.430480,-2.468935,-1.090855,-0.200811,0.085880,-0.147724,27.609485
176509011538,0.767193,1.717037,-1.392504,0.001799,0.167174,-0.122148,27.596109
176609016644,0.730895,-1.411849,-0.886800,0.002212,0.214508,-0.071298,27.628222
176709021750,-0.011411,1.720813,0.402222,0.023212,0.217858,-0.172066,27.646324
176809026855,-0.023299,-1.600414,-0.139716,-0.001828,0.250163,-0.221169,27.686903
176909031961,-0.308462,0.810193,0.585280,0.107814,0.285245,-0.142096,27.568168
177009037067,0.546917,-3.463888,-0.035393,0.220017,0.271826,-0.253019,27.593508
177109042172,0.485765,1.506211,-0.115810,0.242644,0.235212,-0.275342,27.637112
177209047278,-1.144171,-1.995314,0.522996,0.323002,0.294210,-0.192355,27.609940
177309052384,0.613327,2.726392,-0.820218,0.309226,0.246644,-0.215762,27.632962
177409057490,0.297455,0.368987,-0.099996,0.302131,0.241734,-0.161262,27.671625
177509062595,1.991723,2.373373,-1.310809,0.171487,0.114576,-0.114591,27.650450
177609067701,0.931493,-2.406464,0.342789,0.104369,0.069933,-0.017341,27.669537
177709072807,2.228382,-3.710381,-0.042495,0.010238,-0.006017,0.070092,27.706258
177809077912,-1.796132,-3.976674,0.483207,-0.237439,-0.174466,0.144471,27.735346
177909083018,0.423572,-1.062906,-0.347179,-0.323504,-0.147553,0.117644,27.788359
178009088124,0.057725,3.441067,0.076697,-0.392152,-0.269366,0.059056,27.786868
178109093229,-0.002990,-1.286922,1.323970,-0.301788,-0.179817,0.226008,27.826920
178209098335,1.831849,0.965540,-0.265394,-0.230264,-0.063696,0.180354,27.852556
178309103441,-0.258535,-1.311834,1.025625,-0.131001,-0.043485,0.025662,27.908574
178409108546,-0.162024,-0.502856,0.330695,-0.035334,-0.070150,-0.095031,27.830111
178509113652,-0.384371,-2.496607,1.350829,0.080525,0.003605,0.032580,27.879086
178609118758,1.684875,0.595423,-0.141679,0.160108,0.180142,-0.100408,27.851695
178709123863,1.869922,2.412459,-0.592641,0.264151,0.222958,-0.226667,27.777161
178809128969,1.406063,1.298068,-0.763343,0.293553,0.323626,-0.264154,27.748077
178909134075,1.051849,1.195370,0.338814,0.230911,0.208913,-0.178668,27.733961
179009139181,0.528185,-3.278452,0.294340,0.111241,0.146538,-0.100212,27.679017
179109144286,0.470793,2.076156,-0.739213,0.039133,0.123614,-0.028808,27.733759
179209149392,-0.456632,-0.515978,0.201382,0.027452,0.001577,-0.085160,27.767909
179309154498,0.794180,2.272375,-0.874455,0.012603,-0.043705,-0.031163,27.732068
179409159603,-0.278800,-0.679444,0.374024,-0.184736,-0.198576,0.130362,27.697720
179509164709,0.046978,1.516483,-0.218467,-0.200733,-0.220862,0.180181,27.754822
179609169815,-3.304796,-1.173612,1.355298,-0.259546,-0.041514,0.143111,27.743707
179709174920,-0.847783,-1.213340,-0.580131,-0.156391,-0.217495,0.061684,27.646982
179809180026,1.013551,-2.996456,0.715790,-0.209017,-0.157225,0.231594,27.606290
179909185132,1.650656,0.966941,-0.432270,-0.227827,-0.047210,0.206153,27.601167
180009190237,0.056718,0.447320,0.230281,-0.154601,-0.151286,-0.014540,27.540867
180109195343,-0.600524,1.804943,0.700723,-0.053733,-0.238147,0.004707,27.611695
180209200449,0.669078,-2.026818,-0.083825,-0.105164,-0.222792,0.211298,27.541529
180309205554,-0.034992,-2.417939,0.630975,0.009147,-0.104116,0.056732,27.470832
180409210660,0.692407,-1.462442,0.651745,0.031227,0.017470,-0.053564,27.483194
180509215766,0.238003,-1.787932,0.167379,0.100987,0.208679,-0.128305,27.407996
180609220872,0.297551,2.430277,-0.132023,0.154469,0.261774,-0.231109,27.326109
180709225977,-0.479672,-2.810618,-0.007225,0.203019,0.111134,-0.232635,27.309353
180809231083,0.568922,-0.052260,-1.104772,0.253808,0.115666,-0.116077,27.324645
180909236189,-1.738169,-1.268923,1.139369,0.265243,0.068622,-0.113555,27.236044
181009241294,2.427750,0.674189,-1.802111,0.180785,-0.026680,-0.153757,27.176849
181109246400,1.720202,0.790403,0.273430,0.071490,-0.178302,0.142773,27.162791
181209251506,-0.200781,1.061297,1.504082,-0.124871,-0.267098,0.238729,27.136665
181309256611,2.149799,2.686710,-1.300184,-0.281832,-0.285572,0.216856,27.089070
181409261717,2.107996,0.034057,-1.356257,-0.376505,-0.267908,0.172604,27.046938
181509266823,2.385007,2.958272,-0.689571,-0.369961,-0.312761,0.213180,27.014087
181609271928,0.946204,-3.079944,-0.414724,-0.171900,-0.350974,0.277045,26.973311
181709277034,1.348455,0.021871,-1.073224,-0.199836,-0.491902,0.257098,26.875320
181809282140,-0.356524,-4.779447,-0.293055,-0.151210,-0.404108,0.269314,27.118095
181909287245,0.979376,1.930786,0.079404,-0.072777,-0.097032,0.087604,26.877854
182009292351,1.805713,-4.611539,-0.383198,0.051723,0.032471,-0.085599,26.806197
182109297457,-0.746502,7.225233,3.427068,0.097906,0.033747,-0.357960,26.797818
182209302563,1.460376,0.425730,0.721490,0.124291,0.262451,-0.196881,26.911480
182309307668,1.373136,5.561678,1.133319,0.249510,0.537988,-0.284595,27.066058
182409312774,0.999124,-2.935652,-0.489465,0.291510,0.571812,-0.487764,26.829498
182509317880,-0.029133,-4.374389,-0.268544,0.377346,0.645523,-0.476382,26.896430
182609322985,-0.006774,-4.991320,-0.722785,0.368492,0.602100,-0.432721,26.837927
182709328091,1.042717,-0.867767,0.787821,0.284029,0.581799,-0.443065,26.894608
182809333197,2.165867,5.039107,0.395187,0.196233,0.491853,-0.418784,26.881400
182909338302,1.337686,1.800809,1.228766,0.067522,0.422118,-0.232623,26.896971
183009343408,0.124344,-2.416016,-0.828727,0.078699,0.335384,-0.138925,26.921042
183109348514,0.892331,-2.882624,-0.396658,0.016942,0.257785,-0.078192,26.967123
183209353619,0.436826,5.175900,1.413122,0.012552,0.175046,-0.108012,26.954027
183309358725,1.332494,0.882554,0.537147,-0.065345,0.014900,-0.085157,26.995941
183409363831,1.692614,1.777264,0.248738,-0.024441,0.053805,-0.034473,27.025215
183509368936,-0.844349,-2.707621,-0.933810,0.082954,-0.054749,0.133841,27.044041
183609374042,-0.770901,-0.355368,0.028287,0.105173,-0.218585,0.065636,27.091555
183709379148,1.005171,0.559773,-0.205657,0.132156,-0.151176,0.141242,26.993065
183809384254,-1.685740,-2.223927,0.033203,0.174129,-0.233848,0.269259,27.013456
183909389359,0.933517,-2.515536,-2.125871,0.097604,-0.422426,0.131436,27.022709
184009394465,1.342009,3.997646,0.945635,-0.166866,-0.259114,0.241330,26.974947
184109399571,0.105694,0.959465,0.553891,-0.179645,-0.333904,0.349969,27.004999
184209404676,0.277100,3.309876,0.223549,-0.185728,-0.483084,0.305107,26.937193
184309409782,-0.407038,-3.284896,-1.015394,-0.152190,-0.479236,0.280296,26.929281
184409414888,1.353246,-0.212037,-0.125951,-0.078441,-0.248978,0.222136,26.929839
184509419993,2.102432,-2.245703,-0.064263,-0.135679,-0.231345,0.148032,26.900590
184609425099,-0.090350,1.972045,0.273239,-0.152846,-0.217645,0.199507,26.910635
184709430205,-1.501916,0.859778,1.694438,-0.050760,-0.254144,0.281897,26.855946
184809435310,1.488495,-1.508424,-1.801237,0.121497,-0.325283,0.069810,26.907578
184909440416,2.644377,-0.570928,-0.975322,0.184188,-0.288237,0.126277,26.851119
185009445522,0.681577,1.207327,0.357417,0.121703,-0.076703,0.193634,26.818244
185109450628,2.478713,2.020925,-1.134575,-0.020750,0.132117,0.128621,26.864437
185209455733,0.582101,-4.400631,0.119481,-0.152298,-0.063968,-0.117803,26.910175
185309460839,0.163621,-1.071942,0.446404,-0.111424,-0.177998,0.031293,26.936643
185409465945,0.941738,-3.269384,-0.531872,-0.065777,-0.215107,0.259243,26.895703
185509471050,1.031220,-0.846981,0.303151,-0.076196,-0.267221,0.179127,26.921948
185609476156,0.751982,0.009486,-0.412647,0.019145,-0.070225,-0.027684,27.000495
185709481262,0.103033,-2.245120,0.319902,0.094613,0.147491,-0.107680,26.951610
185809486367,1.495370,-0.886875,-0.730472,0.194866,0.284719,-0.224775,27.074373
185909491473,0.754534,-0.532418,0.271065,0.201616,0.270225,-0.275770,27.087419
186009496579,0.038360,-3.114820,0.478914,0.183576,0.181809,-0.219941,27.098407
186109501684,0.133365,-1.404582,-0.557179,0.084108,0.113919,-0.146006,27.163431
186209506790,-0.399113,-1.763968,0.061086,-0.057865,0.135216,-0.025659,27.205222
186309511896,1.695902,-2.978405,-0.596398,-0.007256,0.176867,-0.106559,27.293371
186409517001,2.579019,0.748815,0.460128,0.030031,0.179694,-0.205050,27.308187
186509522107,0.510022,-0.354583,0.982569,0.077626,0.147137,-0.129475,27.329231
186609527213,0.654913,-1.721470,-0.689929,-0.026031,0.052065,0.037410,27.415039
186709532319,1.324660,-1.324382,-0.927419,-0.054550,0.026967,-0.021041,27.405444
186809537424,0.715696,-0.543954,0.762587,-0.085566,0.035123,-0.067034,27.498404
186909542530,-1.578073,0.665919,1.235414,-0.002222,0.047754,0.003848,27.612985
187009547636,1.836450,-0.188566,0.463104,-0.081669,0.101305,-0.040784,27.602880
187109552741,0.998307,-0.485061,-0.004788,-0.075967,0.014569,-0.083092,27.695592
187209557847,0.070351,1.339756,0.088437,-0.013208,0.010287,-0.024709,27.775732
187309562953,2.080728,-0.707413,-0.260379,-0.027297,0.173589,0.070887,27.852009
187409568058,-0.060067,0.935731,0.765292,-0.038895,0.163372,0.008783,27.789815
187509573164,0.331651,-0.351328,-0.641389,-0.012720,0.114699,-0.166401,27.821651
187609578270,0.786521,1.299708,0.763913,-0.044091,0.063944,-0.074817,27.863983
187709583375,-0.611111,-0.300163,-0.741477,-0.018453,-0.006332,0.049686,27.840056
187809588481,0.473002,-1.447184,-0.142983,-0.053153,-0.022832,-0.000300,27.808976
187909593587,-0.516024,-1.250032,-0.607946,-0.074138,0.015021,-0.047467,27.851188
188009598692,0.532294,0.612834,0.204735,-0.074551,-0.007308,0.025925,27.796278
188109603798,0.803792,0.545695,-0.171870,-0.070164,-0.074199,0.003966,27.792694
188209608904,-0.401332,1.164705,0.513270,-0.057503,0.013258,0.045465,27.816694
188309614010,1.200905,-1.389843,-0.399615,-0.139919,0.081358,-0.011194,27.800043
188409619115,-0.250204,0.111712,0.417638,-0.129646,0.030570,-0.067863,27.763889
188509624221,-0.800217,1.614508,1.248315,-0.162675,-0.038806,-0.070871,27.766028
188609629327,-0.341969,-1.220679,-0.747337,-0.156532,0.077955,-0.025441,27.785416
188709634432,0.053594,0.187877,-1.562178,-0.166261,0.079724,0.003962,27.785847
188809639538,-0.059416,-1.480998,-0.327631,-0.043916,0.071870,-0.019612,27.848005
188909644644,0.741635,0.396830,0.128237,0.026303,0.057815,-0.090328,27.826899
189009649749,0.498120,-0.306400,-0.242929,0.079259,0.097086,-0.018930,27.915266
189109654855,-0.141864,-0.559393,0.211727,-0.033702,0.012713,0.006331,28.038176
189209659961,0.295442,0.083257,0.124062,-0.042716,-0.043885,0.011500,28.018481
189309665066,0.469242,-0.924946,-1.470565,0.081472,-0.163072,0.072621,28.009836
189409670172,0.182818,0.374636,-0.077144,0.033483,-0.156698,0.060301,28.151260
189509675278,0.031070,-0.213641,0.059155,-0.018063,-0.069386,0.050357,28.079624
189609680383,0.639310,0.167421,-0.919002,-0.010630,-0.056722,0.042069,28.091600
189709685489,0.813109,-0.224522,-0.692640,-0.007657,0.010294,0.010515,28.239393
189809690595,-1.578455,1.302173,1.570164,0.061655,0.002669,0.018472,28.269327
189909695701,-0.492301,1.723593,-0.418670,0.162124,0.046919,-0.059833,28.270704
190009700806,-1.182004,-0.971385,0.521706,0.168378,0.054183,-0.100989,28.343885
190109705912,0.427204,-2.576868,-1.080116,0.060556,0.045884,0.029019,28.370006
190209711018,0.547241,-1.521477,-0.744767,-0.090336,0.141784,0.008900,28.448777
190309716123,-1.078886,1.180219,1.803677,-0.118888,0.187852,-0.170574,28.491878
190409721229,0.800456,0.220691,0.208306,-0.125048,0.256521,-0.154807,28.566786
190509726335,-0.242172,2.482519,1.521438,-0.047543,0.227673,-0.065620,28.577730
190609731440,0.600614,-0.800925,-0.876250,-0.030299,0.076626,-0.014663,28.621976
190709736546,-0.482628,-3.027151,-0.324121,-0.092602,0.090480,0.036415,28.635950
190809741652,-0.087875,-3.606646,-0.884839,-0.137583,0.020591,0.029413,28.694034
190909746757,0.400761,0.883459,0.438570,-0.111995,-0.048047,0.064006,28.732591
191009751863,1.129560,3.522028,-0.062386,-0.162596,-0.248510,0.188196,28.848153
191109756969,0.291680,1.911884,-0.056146,-0.208296,-0.213285,0.226812,28.928523
191209762074,-0.089884,1.911467,-0.199895,-0.148227,-0.317892,0.176530,28.884177
191309767180,0.664519,-2.143809,-0.330790,-0.111767,-0.184905,0.184641,28.939893
191409772286,0.110380,0.690817,-1.219364,0.045121,-0.201779,0.071418,29.001780
191509777392,-0.097652,-1.696405,-0.351140,0.019636,-0.176209,0.040339,28.998990
191609782497,1.376048,2.084791,0.544951,-0.043864,-0.001954,-0.064037,29.089281
191709787603,0.446461,1.712391,0.712760,-0.019505,0.184701,-0.189822,29.153220
191809792709,0.324735,2.124668,0.380124,-0.031969,0.272436,-0.123783,29.126533
191909797814,-0.316018,-1.036258,-0.454716,-0.010670,0.143093,-0.180648,29.201544
192009802920,0.733890,-0.887051,-0.968626,-0.007672,0.153236,-0.072854,29.245849
192109808026,-0.155430,-0.148874,0.313425,-0.121973,0.026313,-0.048727,29.263889
192209813131,-0.460836,-0.166969,0.569449,-0.089194,-0.031448,0.042990,29.258710
192309818237,-2.070540,0.247433,1.416401,-0.042169,-0.006468,0.019951,29.215611
192409823343,-1.694949,-0.698576,0.047057,0.107744,-0.009293,0.017252,29.246930
192509828448,-0.449452,0.290716,-0.265153,0.020584,-0.018674,0.006548,29.155792
192609833554,0.188420,-2.268297,0.109996,0.059683,0.072013,0.008768,29.163738
192709838660,1.631653,0.368150,-0.498463,0.034774,-0.033344,-0.091614,29.161637
192809843765,-0.339781,0.809291,-0.264205,0.127450,0.038677,-0.104730,29.085492
192909848871,-1.593341,1.861428,0.330350,0.042178,0.080289,-0.041001,29.087155
193009853977,-0.575820,-2.054215,-0.841343,0.017556,-0.015881,0.012682,29.048684
193109859083,0.304610,-0.788567,-0.140650,0.116497,-0.066799,-0.035775,28.937766
193209864188,1.384494,-0.081397,-1.216227,0.125192,-0.029284,-0.060133,28.959795
193309869294,-0.581374,0.759464,0.613219,0.083458,-0.018258,0.011138,28.917773
193409874400,0.241443,-0.406093,0.101281,0.073500,-0.076547,0.076176,28.810335
193509879505,0.308581,0.434347,0.635947,0.012297,-0.186056,0.027255,28.842193
193609884611,1.638725,0.196132,-1.383163,-0.062318,-0.183186,0.069685,28.778146
193709889717,1.070019,1.065019,-1.186426,-0.040582,-0.035734,0.104848,28.749408
193809894822,-0.397455,-0.279450,0.248785,-0.078711,-0.048054,0.017944,28.724599
193909899928,-0.843880,-1.979597,0.351111,-0.088826,0.022988,-0.066466,28.643657
194009905034,-0.650943,-0.749915,-0.108656,-0.083160,-0.077662,-0.034654,28.685061
194109910139,-0.426823,-1.654085,-0.209210,0.017541,-0.029045,0.056920,28.751759
194209915245,0.561591,-1.428698,-0.184312,0.040992,0.026962,0.065148,28.694794
194309920351,1.813261,-0.185890,-0.385301,-0.041331,-0.081759,0.049890,28.756880
194409925456,-1.529540,-0.009578,0.308010,-0.059661,-0.074697,0.107491,28.685959
194509930562,-0.087689,1.175865,0.018440,-0.021513,-0.146263,0.111314,28.801373
194609935668,0.699242,1.775897,-0.116339,-0.051648,-0.189356,0.137520,28.777555
