timestampNs,ax,ay,az,gx,gy,gz,speedMps
874713084033,-0.645719,-0.366279,-0.353470,0.045595,0.033216,-0.052335,23.458590
874813085528,-0.193876,-0.830901,0.432470,0.050384,0.022642,-0.020184,23.596708
874913087024,0.211355,-0.221182,-0.059613,0.053847,-0.011981,0.003829,23.610927
875013088520,0.762949,-1.190702,0.199191,-0.031606,-0.077532,0.032221,23.634581
875113090016,0.209988,-1.516123,-0.247158,0.036631,-0.135572,0.050538,23.675727
875213091512,-0.169149,-1.201644,-0.373579,0.018544,-0.007527,0.033634,23.750363
875313093008,-0.613337,0.214488,0.002068,-0.062126,-0.117665,-0.004263,23.777493
875413094503,-1.876169,-0.807068,0.407134,-0.069372,-0.145630,0.058426,23.816765
875513095999,-1.511086,0.256666,-0.426073,-0.086374,-0.131985,0.141996,23.877761
875613097495,-0.859099,-0.393002,0.849322,-0.067384,0.007124,-0.008087,23.856039
875713098991,-0.568599,-2.050068,0.501488,-0.016265,-0.001770,-0.067981,23.906699
875813100487,-1.092829,-1.184842,-0.278115,-0.030255,-0.019018,0.002945,23.979710
875913101983,0.426208,-0.229057,-0.683265,0.024763,0.082545,-0.041015,24.007882
876013103478,-0.280061,-2.165957,1.442586,-0.087570,-0.163519,0.098426,24.068724
876113104974,-0.883314,-1.409709,0.491301,0.030510,-0.152682,0.123739,24.053360
876213106470,0.194515,0.081361,-0.460492,-0.092997,-0.088012,0.006564,24.138923
876313107966,-0.772162,-0.390979,-0.087407,-0.015099,0.008425,-0.063071,24.127300
876413109462,-0.317115,-0.169036,-0.834994,-0.015043,-0.004912,-0.026642,24.185423
876513110958,-0.733001,-1.327305,-0.633523,-0.074267,-0.026665,-0.041085,24.208322
876613112453,0.508568,-0.871942,0.152109,-0.080674,0.097801,-0.108055,24.270134
876713113949,-0.009865,-1.056942,0.608663,0.052584,0.102543,-0.065351,24.357664
876813115445,-0.681607,-0.443767,0.175791,0.016995,0.061105,0.023842,24.322855
876913116941,-0.114933,-0.462611,0.262505,-0.019614,0.023588,-0.030404,24.337816
877013118437,-0.692682,-1.162444,-0.885367,-0.032967,-0.095928,-0.006081,24.404160
877113119933,0.425104,0.335594,-0.441880,-0.010327,-0.059539,0.095117,24.445530
877213121428,0.256496,0.050156,0.242211,-0.079433,-0.045513,0.032038,24.410272
877313122924,-0.470560,-0.446272,0.253531,-0.103591,-0.063351,-0.049746,24.459368
877413124420,0.255382,-0.252478,0.838024,-0.068072,-0.034883,0.030584,24.478300
877513125916,-0.405409,0.314123,0.509272,-0.085429,0.015796,-0.017331,24.535063
877613127412,-0.025449,-0.181168,-0.961003,-0.027434,0.018623,-0.025761,24.473650
877713128908,-0.166588,-0.385106,-1.234223,0.041506,0.013812,0.019565,24.547282
877813130403,-0.056441,-0.472835,-0.564006,0.067037,0.037137,0.019755,24.526029
877913131899,0.761052,-0.529231,0.333595,-0.009889,-0.106251,0.025005,24.557761
878013133395,1.570495,-0.847759,0.679244,0.035363,-0.124108,0.092763,24.587320
878113134891,1.073942,-2.299904,0.818794,-0.039775,-0.130892,0.177206,24.584971
878213136387,-0.591104,-1.067782,0.450650,-0.081029,-0.156406,0.084330,24.634115
878313137883,-1.297991,1.298379,-2.446131,0.041735,-0.018635,0.015247,24.610282
878413139378,1.028249,1.591779,-2.360031,0.131797,0.117700,-0.009531,24.626569
878513140874,0.116145,-0.284273,0.178469,-0.095751,0.099357,-0.026851,24.646691
878613142370,0.196889,1.327711,-0.001262,-0.161211,-0.041156,-0.003508,24.715820
878713143866,-0.412456,-0.167617,1.524075,-0.099237,-0.107019,0.054143,24.735918
878813145362,0.502430,0.423366,0.210530,-0.000271,-0.078365,0.012303,24.670943
878913146858,0.297705,0.339577,-0.815866,0.023399,-0.074756,0.050192,24.714766
879013148353,-0.916392,-1.239909,0.430615,-0.024316,0.027046,0.078308,24.675121
879113149849,-1.354281,-1.049306,0.183084,-0.080027,0.008714,-0.009431,24.758818
879213151345,0.429451,-0.363817,-0.512359,-0.119088,-0.082451,-0.007799,24.657461
879313152841,-0.407600,-0.665340,0.568151,0.032094,0.119625,-0.051743,24.684682
879413154337,0.273551,-0.718784,0.310390,-0.047610,0.063866,-0.044106,24.614571
879513155833,0.139046,-1.042937,1.144218,-0.155052,-0.055765,0.007997,24.557514
879613157328,-0.551143,-0.724976,-0.378940,-0.091868,-0.076777,0.044246,24.593413
879713158824,-0.104667,-0.460757,-0.317934,-0.030217,-0.032272,0.031691,24.626498
879813160320,-1.286540,-1.122230,0.414162,-0.075978,-0.059641,0.015720,24.565139
879913161816,-0.539734,-1.015300,1.050126,-0.101245,-0.096611,0.065908,24.583386
880013163312,-1.323896,0.335328,0.145318,-0.041244,-0.063413,0.005630,24.610167
880113164807,0.317498,-0.302422,-0.191313,-0.016262,-0.029584,-0.051740,24.592428
880213166303,-0.104820,-1.384174,0.291429,0.050522,0.046717,-0.031099,24.598844
880313167799,-1.438629,-0.682261,0.043215,-0.000638,0.056886,-0.009931,24.589961
880413169295,-0.755628,-0.748287,0.223710,0.064657,0.105864,-0.035418,24.624330
880513170791,0.027332,0.980503,-1.272050,0.154996,0.001399,0.046720,24.596713
880613172287,-1.570882,0.882490,-0.472655,-0.095373,-0.154318,0.136890,24.663197
880713173782,0.574630,-0.472292,0.212601,-0.125359,-0.115391,0.040889,24.679469
880813175278,-0.214763,-0.167445,0.439312,-0.073946,0.021897,-0.040799,24.685937
880913176774,-1.039499,-0.184822,-0.122031,-0.017931,0.017682,-0.043785,24.622732
881013178270,-0.606463,-0.464354,0.674300,-0.092482,-0.061419,-0.009977,24.626165
881113179766,1.019409,-0.553881,-0.526355,-0.059521,-0.062069,-0.006480,24.488022
881213181262,-0.299526,-0.753783,0.282778,0.039479,0.054563,-0.053084,24.530802
881313182757,1.224294,-0.981113,-0.183545,0.014806,0.088841,-0.075604,24.537171
881413184253,0.333722,0.117780,-0.056770,-0.012144,0.133901,-0.054255,24.475418
881513185749,0.499881,0.533364,0.037741,-0.007639,0.027407,-0.044716,24.563502
881613187245,0.443926,-0.972771,0.811541,-0.104814,0.006990,-0.099153,24.470531
881713188741,-0.271278,0.636669,0.250069,-0.043889,-0.093559,-0.005783,24.456535
881813190237,-0.024068,-0.685382,0.236802,0.024437,-0.127596,0.063677,24.542630
881913191732,0.934372,-1.243781,-0.740933,0.040748,-0.133435,0.082535,24.455732
882013193228,1.128073,-0.059074,-1.369586,0.087375,-0.065881,0.075596,24.526108
882113194724,-0.708889,-1.323901,1.139741,0.072212,-0.013802,0.026294,24.391334
882213196220,0.405770,-1.015184,0.639879,-0.057120,-0.037116,-0.002584,24.614075
882313197716,-0.712755,0.710963,0.302378,-0.117807,-0.126929,0.097774,24.565045
882413199212,0.670711,-0.669119,0.443137,-0.123228,-0.138874,0.064340,24.629388
882513200707,0.044936,-1.777721,-0.267024,-0.134478,-0.039488,-0.013458,24.661215
882613202203,-0.600675,-0.397067,-0.208224,-0.039717,0.082995,-0.111454,24.907887
882713203699,1.243784,-1.617721,0.053919,0.100963,0.127912,-0.080977,24.633007
882813205195,-0.891469,-1.129919,0.103551,0.180871,0.052589,-0.024203,24.421820
882913206691,-0.432136,-2.543224,-0.129262,0.216249,-0.003338,0.047952,24.389296
883013208187,-2.019468,0.384646,0.504906,-0.165506,0.042746,-0.062309,24.540776
883113209682,0.283668,0.464356,-0.749204,-0.138619,-0.059923,-0.085341,24.622338
883213211178,0.256086,-1.080278,-0.099543,-0.103148,-0.239481,0.175241,24.644596
883313212674,0.935424,-1.419089,-0.205387,-0.055650,-0.130487,0.107634,24.654753
883413214170,2.354775,-2.273292,0.934817,-0.046567,-0.180793,0.109352,24.725014
883513215666,-0.118047,-0.587264,-0.121311,-0.070549,-0.022185,0.008347,24.639469
883613217162,-0.782987,-1.815145,-0.322318,-0.050677,-0.167489,0.032232,24.676478
883713218657,-1.425265,0.312356,-0.884451,0.005123,-0.099204,0.056640,24.670591
883813220153,1.679123,-1.384126,-0.256178,0.011593,0.013079,0.005989,24.614899
883913221649,1.686951,-3.272227,0.418030,0.025065,0.100478,-0.304851,24.604447
884013223145,-0.254298,-1.472895,0.133545,0.090209,0.008188,-0.111957,24.583685
884113224641,0.387343,-1.186609,0.357457,0.036741,-0.059206,0.143506,24.558453
884213226137,-0.167239,-0.765055,-0.559881,-0.039627,-0.120958,0.110334,24.573028
884313227632,-0.677676,0.109757,-0.275109,-0.091305,-0.155368,0.092981,24.509675
884413229128,0.184496,-1.398915,0.192603,-0.046842,-0.029306,0.058764,24.438527
884513230624,0.342826,-1.131017,-0.405980,0.001403,0.023454,-0.101343,24.409496
884613232120,-0.414900,-0.927001,0.065931,-0.031157,0.000235,-0.103089,24.359863
884713233616,-0.285113,-1.479183,0.212868,-0.077580,-0.020181,0.018998,24.319551
884813235112,-0.765452,-0.386589,-0.585819,-0.023592,-0.042290,0.022205,24.321904
884913236607,0.553338,-0.568711,0.236970,0.001830,-0.085232,-0.009965,24.307455
885013238103,1.092232,-1.283041,0.447169,0.011287,-0.085281,0.037211,24.295665
885113239599,0.358444,0.166823,-0.467647,0.015379,-0.074989,0.019373,24.275219
885213241095,-0.047179,-0.153736,-0.210480,0.082606,0.050748,-0.069443,24.242454
885313242591,-1.949815,-0.653112,0.515820,-0.161570,-0.302348,0.284331,24.231842
885413244087,0.106238,0.703730,1.092986,-0.059150,-0.195544,0.352440,24.230805
885513245582,-0.430026,0.098433,-0.508450,-0.004220,-0.063753,-0.062396,24.270666
885613247078,0.001555,-1.593091,0.288247,0.032872,0.064162,-0.093656,24.234853
885713248574,0.260792,-0.561107,-0.712015,0.105549,0.171941,-0.088540,24.235361
885813250070,1.349024,-0.987179,-0.133557,-0.012018,0.114436,-0.078162,24.257735
885913251566,-1.300207,-0.377914,1.693105,-0.206112,0.027839,-0.129282,24.332093
886013253062,-0.273891,-1.181143,-0.161934,-0.050313,0.108205,-0.089212,24.286824
886113254557,2.206792,-0.766483,-0.842878,0.108191,0.274141,0.002983,24.379853
886213256053,1.612045,-0.681973,-0.638307,-0.132030,0.002004,-0.099021,24.403676
886313257549,-0.762937,-1.411549,1.162737,-0.174512,-0.039093,0.011480,24.441113
886413259045,-2.082123,0.257556,-0.376451,-0.086257,-0.137338,0.155876,24.478312
886513260541,-1.377737,-1.380072,0.480519,-0.140207,-0.113321,0.084989,24.463057
886613262036,-0.384843,0.012358,-0.913169,-0.068161,-0.081362,-0.008743,24.483313
886713263532,0.112943,-0.203887,-0.615484,-0.017262,-0.068429,0.022761,24.501064
886813265028,-0.372111,-0.527783,-0.336825,-0.034340,-0.041442,0.081060,24.613112
886913266524,-0.940724,-0.955758,0.586213,-0.115201,0.023872,-0.033108,24.647354
887013268020,1.090067,-1.073099,-0.799352,-0.092037,0.000587,-0.145331,24.572497
887113269516,1.104212,-1.002279,0.006840,-0.024639,0.103105,-0.061262,24.568665
887213271011,0.076895,-1.341802,0.314133,0.030877,0.159916,-0.062184,24.521991
887313272507,-1.822759,0.337861,-0.297419,0.074076,0.143105,-0.114270,24.549342
887413274003,-0.678843,-1.159947,-0.531739,0.043082,-0.071224,0.033898,24.643977
887513275499,-0.068460,-0.122174,-0.238860,0.083729,-0.125583,0.102739,24.650406
887613276995,-0.640640,0.494538,-0.619617,-0.039718,-0.152529,0.108172,24.654641
887713278491,-0.419750,0.685906,-0.287458,-0.074926,-0.136197,0.077235,24.660500
887813279986,-0.478676,-0.346461,0.504208,-0.033282,-0.118078,0.074313,24.638526
887913281482,0.753778,-1.138391,0.452607,-0.070207,-0.138637,0.114615,24.685616
888013282978,-0.392165,-0.092027,-0.008846,-0.072657,-0.040047,-0.002725,24.676834
888113284474,0.501365,-1.500166,-0.213117,0.000967,-0.051028,0.002111,24.674783
888213285970,-1.046392,-0.328179,0.346176,0.007943,-0.085668,0.047566,24.664487
888313287466,-0.905958,-0.511572,-0.123018,0.049675,-0.020461,0.067336,24.650715
888413288961,0.619521,-1.116433,-0.962668,0.051315,-0.028768,0.016290,24.617228
888513290457,0.254986,-0.135730,0.242545,0.006447,-0.082539,0.032757,24.530714
888613291953,0.747500,-0.633791,-0.386494,-0.013461,-0.091849,0.045909,24.518234
888713293449,0.622116,1.367021,0.123165,-0.040391,-0.108533,0.092792,24.560387
888813294945,0.302640,0.520441,0.084337,-0.036311,-0.060091,0.049915,24.488841
888913296441,-0.105919,0.573443,-0.085483,0.002437,-0.113940,0.037037,24.509641
889013297936,0.198288,-0.604369,-0.529336,0.037213,-0.080056,0.112550,24.480356
889113299432,-0.447275,-0.113921,-0.065694,0.082730,-0.032468,0.056178,24.468818
889213300928,0.889974,0.663205,-0.934016,0.032563,-0.025636,-0.039047,24.462146
889313302424,1.258360,0.275774,-0.734823,-0.055029,0.019546,-0.053834,24.468519
889413303920,-0.768894,0.196232,-0.111839,-0.051989,-0.018382,-0.086517,24.467442
889513305416,1.201992,1.084721,-0.885243,-0.036770,-0.041699,0.082572,24.485277
889613306911,0.854932,1.134465,-1.178902,0.099413,0.044870,0.037583,24.546479
889713308407,-0.565082,0.118906,-0.446899,-0.013101,-0.072209,0.030115,24.554115
889813309903,0.581038,0.806707,0.575857,-0.040726,-0.002760,0.034376,24.550132
889913311399,-0.470541,0.173262,-0.058439,-0.053382,-0.054467,-0.021799,24.615175
890013312895,-0.346190,0.164158,-0.679980,0.030447,-0.043544,0.021440,24.653449
890113314391,-0.193051,-0.315831,-0.482858,-0.022169,-0.100312,0.124906,24.637812
890213315886,1.756671,-0.126241,-0.135185,-0.103005,-0.071600,0.024880,24.662094
890313317382,0.741851,-0.099918,-1.493642,-0.096147,0.019676,-0.086585,24.748721
890413318878,-0.605571,-0.392088,-0.081022,-0.012157,0.089130,-0.058077,24.753167
890513320374,0.104058,0.748260,-0.435695,-0.315568,0.161677,-0.065137,24.762695
890613321870,0.130422,0.098963,-0.453058,-0.284118,0.143462,-0.195918,24.815596
890713323366,-0.445354,-1.541652,1.034380,-0.038179,0.023120,-0.083430,24.785612
890813324861,0.511387,-0.600457,-1.535457,0.075999,-0.041521,0.060829,24.794008
890913326357,1.694874,-0.437995,-1.221481,0.071668,-0.067772,0.040622,24.914736
891013327853,-0.329186,-0.788490,-0.523657,0.012076,-0.113850,0.032448,24.967393
891113329349,-0.807590,0.063641,0.198493,0.009248,-0.120805,0.126441,24.917235
891213330845,-0.090635,-0.594491,0.994275,-0.014065,-0.051443,0.100386,25.031539
891313332341,0.511306,-0.435413,0.623555,-0.070835,0.025808,-0.085816,24.968703
891413333836,1.260546,-0.496120,-0.166536,-0.052804,-0.022584,-0.069079,25.005482
891513335332,-0.270644,0.411759,-0.910527,-0.024913,0.045957,-0.002905,25.035629
891613336828,-0.184108,0.163612,-0.540945,0.014042,0.064600,-0.021262,25.001185
891713338324,0.255115,-0.042562,-1.019117,0.128110,-0.015583,-0.042420,25.004887
891813339820,-0.477406,-0.306688,-0.420450,0.132398,-0.055384,0.002830,24.984225
891913341316,-0.899127,-0.308165,0.005889,0.085875,-0.057745,0.009818,25.017444
892013342811,-0.244671,0.256033,-0.220970,-0.015878,-0.078915,0.036054,25.007796
892113344307,0.101561,0.388370,-1.226992,-0.007955,-0.086789,0.090751,24.997808
892213345803,0.454353,-0.142906,0.357369,0.004991,-0.028185,0.050313,24.941887
892313347299,-0.331379,0.233654,-0.160771,0.021932,0.003563,-0.030244,24.935451
892413348795,-0.811422,-0.520731,0.020637,0.030814,0.011991,0.059741,24.947613
892513350291,-1.408864,-0.243134,-0.010437,0.001111,0.057126,-0.018114,24.758826
892613351786,1.686802,0.011165,-1.450864,-0.040012,0.010317,-0.081474,24.810103
892713353282,1.071930,-0.813015,-0.532762,0.021726,0.102149,-0.058003,24.759612
892813354778,-0.040612,-0.396700,0.053518,-0.107604,0.058583,-0.135688,24.676987
892913356274,-0.825506,-0.114806,1.196383,-0.133145,-0.014185,-0.039852,24.613796
893013357770,-1.464398,0.921322,-0.762389,0.023949,-0.020630,0.079146,24.542039
893113359266,-0.663852,0.649123,-0.536462,-0.012443,-0.065086,0.080356,24.536552
893213360761,1.477041,0.597006,-0.646578,-0.153517,-0.094467,-0.044844,24.454485
893313362257,-0.389135,-1.180630,1.687612,-0.360681,-0.211050,0.028489,24.399541
893413363753,-0.869267,1.227514,1.686896,-0.042665,0.052348,0.144922,24.346253
893513365249,0.428073,0.955855,-1.425364,0.043733,0.022103,-0.107287,24.283516
893613366745,-0.964047,-0.313716,-0.270910,0.100547,0.020468,0.064453,24.314601
893713368240,-0.377844,0.443782,0.463172,0.112389,0.025627,0.044627,24.242154
893813369736,0.888332,-0.326218,-0.212849,0.085902,0.180692,-0.031230,24.256111
893913371232,-0.862923,0.516824,-0.529714,0.056607,0.100683,-0.068907,24.252360
894013372728,1.463815,-0.576250,-0.442960,0.094795,-0.078033,0.063628,24.228464
894113374224,-1.027030,0.485285,0.124453,-0.092723,-0.078325,0.066226,24.233897
894213375720,-1.364683,1.853916,-1.407639,-0.209336,-0.225801,0.164906,24.252762
894313377215,0.553734,0.033267,0.217192,-0.127806,-0.282901,0.164297,24.256309
894413378711,-0.189887,1.365831,-0.071483,0.014384,-0.045852,0.024677,24.243513
894513380207,-0.747870,0.590214,-0.251024,0.004715,0.009227,0.028234,24.232291
894613381703,-0.322358,0.773829,-0.310490,0.151199,0.089730,-0.061166,24.221944
894713383199,-1.024899,0.202795,0.167875,0.066340,0.041475,-0.024222,24.224621
894813384695,-1.047448,-0.152526,1.140251,0.014290,0.049194,-0.115294,24.240494
894913386190,-1.573659,-0.057645,0.905229,0.066517,-0.028523,0.045561,24.219993
895013387686,0.160412,1.094617,-0.565892,0.054223,0.098020,-0.032573,24.148316
895113389182,-0.726528,0.586117,-0.923064,0.072125,0.110841,-0.103198,24.153087
895213390678,-0.435048,0.278980,-0.610640,0.053304,0.036013,0.053582,24.165133
895313392174,-1.837967,0.987625,-0.301179,-0.028150,-0.024145,0.093961,24.108532
895413393670,-1.093754,-0.244023,-0.576085,-0.101230,-0.053552,-0.004277,24.066262
895513395165,0.347400,0.057450,0.075434,-0.080928,-0.009051,-0.014802,24.021633
895613396661,-1.647366,-0.916875,-0.130125,0.032952,0.031541,0.039712,24.045916
895713398157,-0.649654,1.010869,-0.247076,-0.054272,0.021812,0.030786,23.995705
895813399653,-0.071320,0.203936,-0.823042,-0.046882,-0.035485,-0.021642,23.912187
895913401149,-0.091488,0.268353,0.511388,-0.008526,-0.036965,0.051813,23.846895
896013402645,0.337716,1.089588,-0.586600,0.058794,0.042762,0.081492,23.877698
896113404140,0.756249,-0.851739,0.432165,0.000445,0.131439,-0.009438,23.872160
896213405636,0.155483,0.888767,-0.451478,0.029723,-0.002144,-0.063083,23.865332
896313407132,-1.218087,1.115256,-0.344629,-0.042556,-0.079699,0.035437,23.726679
896413408628,-0.264942,-0.127950,0.057096,-0.047700,-0.133079,-0.035585,23.696305
896513410124,0.723330,2.441769,-0.701310,-0.060778,-0.005552,0.087711,23.691556
896613411620,-1.690091,0.659118,0.676315,-0.050766,-0.002543,-0.092594,23.706693
896713413115,-0.459119,0.340370,0.224475,0.053550,-0.020579,0.148447,23.542363
896813414611,0.026179,-0.038509,0.223738,-0.047902,-0.061906,0.089773,23.617832
896913416107,-0.045006,0.318668,0.420609,-0.100546,-0.032885,0.074458,23.637304
897013417603,0.273356,-0.872282,-0.196395,-0.028110,0.026318,0.024762,23.632775
897113419099,-0.317203,-0.034907,0.272613,0.115628,0.110982,-0.046041,23.562760
897213420595,-1.195380,0.101648,0.384152,-0.004761,0.126213,0.002826,23.617055
897313422090,0.260894,-0.610561,0.202542,-0.061269,0.025821,-0.069231,23.600330
897413423586,0.614677,-0.042362,-0.356132,-0.068521,-0.102808,-0.015059,23.608139
897513425082,-1.809508,-0.059545,1.358900,0.090870,0.060741,0.053948,23.579738
897613426578,-1.228927,-0.179854,1.404208,0.102465,0.030397,-0.024533,23.686383
897713428074,-0.864006,-1.484182,-0.091987,-0.084245,-0.055721,0.032907,23.714851
897813429570,0.002847,-1.199060,0.130266,-0.075725,-0.092178,0.076413,23.718589
897913431065,-0.507113,-0.641241,-0.469741,-0.014454,-0.045351,0.042805,23.749560
898013432561,1.216515,-0.454451,-0.306929,0.019862,-0.045297,0.013168,23.763030
898113434057,1.192228,-0.405239,0.494347,0.042814,0.122607,-0.096511,23.829482
898213435553,1.024134,1.136146,-0.000866,-0.021408,0.013814,-0.091730,23.875779
898313437049,-0.503749,-0.805336,0.876736,0.001962,-0.056473,0.173346,23.876414
898413438545,0.845869,0.379294,1.222156,0.030181,-0.034784,0.128630,23.975672
898513440040,-1.499178,-0.278831,0.199199,-0.054052,0.087319,-0.048872,23.976379
898613441536,1.955784,0.383400,-1.295675,-0.027917,0.052324,-0.045297,23.970791
898713443032,0.818486,-0.601671,0.438285,0.063259,-0.022369,0.057466,24.088772
898813444528,-0.520340,0.816972,-0.113267,0.009842,-0.086818,0.058703,24.113317
898913446024,0.039329,0.125880,-0.609704,0.011827,-0.117661,0.108327,24.116755
899013447520,-0.137236,-0.036504,0.676338,0.029004,0.028908,0.085515,24.139075
899113449015,-1.352163,0.532467,0.316192,-0.019777,0.134721,-0.098012,24.214184
899213450511,1.441358,0.335892,-0.620297,-0.098397,0.041489,-0.148753,24.244586
899313452007,-0.107316,-0.068811,1.152757,0.018163,-0.136455,0.110660,24.283087
899413453503,-1.500959,0.622402,0.128246,0.044482,-0.125325,0.046882,24.398940
899513454999,0.695090,0.688331,-0.103667,-0.013130,-0.036719,0.016208,24.454695
899613456495,-1.808649,-0.430549,-0.534088,0.003242,0.110717,-0.004567,24.326364
899713457990,-1.978861,-0.246131,-0.553863,0.054043,-0.025085,-0.022860,24.401337
899813459486,0.256267,0.654427,-1.400708,-0.115062,0.005749,-0.059258,24.496469
899913460982,-1.683777,0.060580,0.519774,-0.041671,0.020358,-0.098503,24.518440
900013462478,-1.171134,0.323948,0.290781,0.203066,0.193863,-0.005262,24.563003
900113463974,-1.214942,1.268392,-0.187776,0.166750,0.135439,-0.010266,24.616585
900213465470,0.465948,0.235976,0.324395,-0.057110,-0.058004,-0.017808,24.543941
900313466965,-0.738023,-2.016981,-0.012227,-0.177586,-0.176664,0.135724,24.512556
900413468461,-0.490689,-0.124043,-0.193185,0.043832,-0.128584,0.013807,24.559465
900513469957,-0.168488,-0.268618,-0.304262,0.097363,-0.039101,0.006389,24.547542
900613471453,-0.400114,0.563023,0.482437,0.088367,-0.068978,0.021161,24.543903
900713472949,-0.737598,0.412559,0.245531,0.020790,-0.062284,0.060726,24.577047
900813474444,0.516754,1.319289,-1.084354,-0.159526,-0.003651,0.026424,24.559213
900913475940,-0.038802,0.446498,0.052780,-0.041503,0.039412,-0.079397,24.405699
901013477436,0.142267,-0.415396,0.227245,0.137100,0.067883,0.044847,24.425406
901113478932,-0.430523,0.307961,0.818611,0.195494,0.101564,0.037304,24.571210
901213480428,1.209895,-0.036756,-0.545002,-0.057315,-0.018728,-0.067701,24.566003
901313481924,0.071232,-0.115935,0.310088,-0.150829,-0.016507,0.055196,24.434398
901413483419,0.027588,0.667777,-0.349607,0.057581,-0.060032,0.003441,24.409142
901513484915,-0.679277,-0.743176,1.012336,0.007812,-0.028251,0.049924,24.352619
901613486411,-0.171033,-0.523108,-0.458012,-0.006337,0.045139,-0.066336,24.355596
901713487907,-0.152577,0.320520,-0.402765,-0.058740,0.004858,-0.097867,24.351927
901813489403,0.698464,-1.121242,-0.077469,-0.093748,-0.098159,0.074831,24.369200
901913490899,0.947289,0.037514,0.405714,-0.060670,-0.093851,0.098441,24.275824
902013492394,-1.145911,0.838451,0.314483,0.072178,0.106715,-0.096758,24.284859
902113493890,0.028758,0.508653,0.172054,0.044036,0.122782,0.004280,24.305815
902213495386,0.138924,0.221106,0.477459,-0.037642,0.182398,-0.200159,24.303768
902313496882,0.255030,-0.960924,0.181288,0.074493,0.061064,-0.158235,24.412483
902413498378,0.461622,-2.053928,-0.323258,-0.107335,-0.208310,0.253777,24.393750
902513499874,-0.677029,-0.007453,0.454628,-0.181878,-0.109651,0.167039,24.460057
902613501369,-1.174853,0.482804,1.018982,0.017294,0.050501,-0.084910,24.482025
902713502865,-0.750697,1.962416,-1.394670,0.115594,0.086107,0.051664,24.495825
902813504361,-0.824936,0.209603,-0.497082,-0.003194,-0.147372,0.105145,24.506363
902913505857,0.422088,1.045868,-1.095475,-0.187516,-0.067849,-0.013582,24.540938
903013507353,-1.836558,-0.137001,0.873416,-0.094866,-0.036157,0.045810,24.560602
903113508849,-2.115154,1.172225,0.336482,0.150846,-0.021154,-0.013276,24.636423
903213510344,-1.326282,1.342702,-1.229475,0.166470,0.138878,-0.004919,24.578982
903313511840,0.467337,0.609578,-0.677870,-0.076428,-0.012451,0.048272,24.674806
903413513336,0.856997,-1.310572,1.031902,-0.076237,-0.004398,0.093409,24.586884
903513514832,0.105300,-0.064681,-0.140308,-0.156361,0.089277,-0.141627,24.571675
903613516328,-2.327259,-0.784629,1.086925,-0.208720,0.114394,-0.083528,24.585312
903713517824,-0.550603,-0.701538,0.827634,0.081756,-0.048656,0.007898,24.479865
903813519319,0.114679,-1.354265,-0.565091,0.045336,-0.099326,0.146266,24.471240
903913520815,-0.274418,-0.060969,-0.630113,-0.081482,-0.050268,-0.047208,24.369726
904013522311,0.840921,-0.277289,0.627208,-0.097488,-0.033865,-0.036346,24.321602
904113523807,-1.618019,0.114291,0.688880,0.041148,0.049064,0.055828,24.263768
904213525303,-0.966086,-0.510484,0.216265,0.070519,0.108134,0.000411,24.183717
904313526799,-0.112679,-1.222733,0.236137,0.013575,-0.042219,-0.097382,24.122995
904413528294,0.116904,-1.383001,0.085429,-0.032064,-0.163085,0.077435,24.067165
904513529790,-1.194562,-0.366555,-0.797195,0.036486,-0.035465,0.012931,24.036119
904613531286,0.848489,-1.433642,-0.346595,0.044407,0.087515,-0.060063,23.992950
904713532782,-0.214777,-0.149727,0.592295,0.115877,0.148385,-0.170927,23.966503
904813534278,-1.029363,1.932577,-1.051342,0.110638,0.135294,-0.107047,24.032406
904913535774,0.225676,1.307406,-0.381450,0.018542,-0.002658,-0.082194,23.991070
905013537269,-1.402666,0.573249,-0.501351,-0.023396,0.049870,0.006277,24.024498
905113538765,-1.053776,-0.155298,0.167224,0.030609,0.038451,-0.065494,23.951092
905213540261,-0.471461,1.081316,-0.213515,0.050054,0.019715,0.003096,23.979845
905313541757,0.054147,0.084140,0.552067,-0.034697,-0.056046,0.001287,23.933545
905413543253,-0.161206,0.028429,0.793144,-0.129450,-0.057509,0.041197,24.060635
905513544749,0.219903,0.595776,1.004599,-0.003415,-0.090073,0.028499,24.119196
905613546244,1.019956,-0.110194,0.274958,0.083645,-0.048103,-0.002432,24.130761
905713547740,-0.809222,0.440022,-0.100117,0.045769,0.036693,-0.089232,24.092437
905813549236,0.382077,0.573593,-0.180323,-0.064835,-0.053615,-0.162193,24.172265
905913550732,-0.971339,0.527090,0.909655,-0.030689,-0.120341,0.048469,24.127139
906013552228,-0.375812,-0.131348,0.107920,0.127955,-0.024054,0.019256,24.119881
906113553724,-0.480422,-0.209932,-0.570490,0.044836,0.034828,-0.024925,24.179157
906213555219,-0.148553,0.109973,-0.923126,-0.119107,-0.061108,-0.051541,24.116778
906313556715,0.459748,-0.922946,-0.279444,-0.059744,-0.082089,0.012097,24.160828
906413558211,-0.329855,-0.068988,0.718906,0.048590,0.026996,0.023394,24.152930
906513559707,-0.414497,0.019284,-0.055309,-0.003014,0.068728,-0.083775,24.060489
906613561203,-0.294375,0.110982,-0.135578,-0.021428,0.035849,-0.024399,24.001784
906713562699,-1.105882,-0.182087,-0.771624,0.021372,-0.027028,0.043853,23.960638
906813564194,-1.035592,0.776565,0.245379,-0.111277,-0.090629,0.035679,23.910618
