timestampNs,ax,ay,az,gx,gy,gz,speedMps
32363582677,1.504842,0.522460,-0.284765,0.101885,-0.066036,0.014840,15.837687
32463779527,0.734961,1.235900,-1.063028,-0.070756,0.040476,0.063389,15.893701
32563976377,1.395169,0.699969,-0.330518,-0.188921,-0.012515,0.000637,15.900404
32664173228,1.411851,-1.877637,0.000622,-0.055797,-0.025364,-0.032839,15.903913
32764370078,0.380867,-1.306490,-0.110319,-0.064639,-0.053203,0.007133,15.973974
32864566929,0.748789,-1.300092,0.495146,-0.007559,-0.090019,-0.028811,15.959064
32964763779,1.496826,-0.934637,0.144400,-0.089826,-0.096626,-0.077956,15.882538
33064960629,-0.093857,-0.391254,-0.558301,-0.139711,-0.118601,-0.140410,15.492332
33165157480,-1.448353,-1.401146,-0.676814,0.162955,0.180461,0.197341,15.363079
33265354330,2.289040,-0.122056,0.798485,0.171520,0.177344,0.111169,15.055779
33365551181,0.555654,-1.519641,0.980477,0.025239,0.227427,0.034932,14.749342
33465748031,1.841777,-1.191612,0.005046,0.152204,0.252284,0.203427,14.348574
33565944881,0.937594,-0.568177,-1.456679,0.155317,0.024435,0.055531,13.813207
33666141732,-0.898248,-1.678171,-0.577987,0.133300,0.085823,0.068763,13.189858
33766338582,0.843916,-1.811678,0.400866,-0.114456,-0.029860,0.033444,12.442036
33866535433,0.591689,-0.585782,0.050607,0.003626,-0.063443,-0.063991,11.846021
33966732283,1.116378,-0.851469,-0.145090,0.120801,-0.104117,-0.055314,10.846588
34066929133,-0.538945,-1.458579,-1.697801,-0.196931,-0.154931,-0.076570,10.435759
34167125984,-0.292186,-1.572411,0.133069,-0.088454,0.229107,0.107136,10.270241
34267322834,2.936245,0.347306,-0.054590,0.064767,0.191602,0.156311,11.929660
34367519685,1.767415,-1.634377,-0.236704,-0.152690,-0.129492,-0.088576,14.586591
34467716535,4.490847,-0.908867,0.573015,-0.161082,-0.196705,-0.126093,15.632049
34567913385,1.666425,-0.963300,0.047529,-0.315054,-0.283491,-0.265810,15.778197
34668110236,-0.969877,-2.559234,0.525868,-0.113505,0.099393,0.006274,15.771919
34768307086,2.187212,-1.676099,-0.160106,0.004655,0.039814,0.051785,15.703011
34868503937,2.114510,-0.210081,-0.815702,0.214107,0.135381,0.089797,15.468049
34968700787,3.846320,0.296477,0.583338,0.318792,0.215891,0.132463,15.225313
35068897637,3.396013,-1.023680,-0.200653,0.092622,0.115169,0.017465,15.123866
35169094488,3.903282,-1.606491,0.173352,0.116821,0.177503,0.003743,14.811525
35269291338,2.646032,-1.403893,0.723774,0.150790,0.055926,-0.017320,14.681776
35369488188,2.071057,-3.662780,1.021869,0.167539,0.152398,0.105665,14.566277
35469685039,2.273743,-4.322963,0.987592,0.039363,0.096725,-0.008419,14.333045
35569881889,2.154096,-2.939274,-0.172880,-0.065911,0.199327,0.091235,14.176436
35670078740,4.102366,-0.258525,-0.415527,0.050952,0.308253,0.193144,13.999978
35770275590,2.526581,-1.250944,-0.514820,-0.045386,0.043338,0.046256,13.755587
35870472440,3.653227,-0.228131,0.463921,-0.018912,-0.075762,-0.014610,13.540634
35970669291,4.875952,-0.103290,1.300248,-0.206720,-0.280757,-0.213142,13.253969
36070866141,6.364000,1.476816,1.189407,0.134812,0.123517,0.120509,13.032905
36171062992,5.176796,0.841469,1.038421,-0.090773,-0.077218,-0.096921,12.792005
36271259842,-1.700090,-2.991870,-0.266556,0.369932,0.445659,0.261169,12.573866
36371456692,1.828115,-0.870246,-0.029349,0.351880,0.399516,0.236100,12.377008
36471653543,0.001145,-2.288194,-0.407349,0.394248,0.460659,0.297289,12.215024
36571850393,2.366011,0.213295,-0.067461,0.348194,0.337666,0.207778,12.055101
36672047244,2.725714,0.111929,0.275490,-0.005661,-0.016908,-0.085426,11.947048
36772244094,5.636920,1.049684,0.216949,0.192496,0.252166,0.108141,11.865862
36872440944,3.273049,-0.353081,-0.033571,0.385118,0.403999,0.278190,11.841877
36972637795,5.738042,2.038717,0.374028,0.482678,0.572000,0.296223,11.783001
37072834645,3.380363,1.577262,0.164884,0.202004,0.279959,0.083688,11.651050
37173031496,1.960366,-0.563023,0.129519,0.257433,0.449953,0.156098,11.544272
37273228346,2.850152,-0.052777,-0.077357,0.003253,0.102560,-0.120288,11.513491
37373425196,2.206339,0.434596,0.034605,0.073026,0.151317,-0.051678,11.434627
37473622047,4.154293,0.263446,0.051015,0.078359,0.150903,-0.078170,11.421055
37573818897,3.961515,0.261993,0.581411,0.096319,0.141255,-0.045499,11.391252
37674015748,3.603093,-0.118159,0.310669,0.208132,0.267878,-0.009526,11.318237
37774212598,3.549289,0.760724,-0.175302,0.279663,0.387581,0.156345,11.243553
37874409448,4.702821,1.956594,0.361079,0.269505,0.354247,0.092983,11.245049
37974606299,5.718200,0.806568,1.275847,-0.007832,0.061841,-0.067091,11.152055
38074803149,6.549830,1.885042,1.902335,0.259992,0.275488,0.023379,11.067979
38175000000,4.010246,1.655978,0.954512,0.325261,0.308309,0.122721,11.065278
38275196850,1.452621,0.469716,1.053964,0.377014,0.385697,0.160753,10.902269
38375393700,1.209802,0.728056,0.400578,0.165622,0.151044,0.003497,10.918568
38475590551,0.507496,-1.029189,0.502161,0.068475,0.072511,0.012038,10.950973
38575787401,0.631095,-1.156780,-0.255034,0.123610,0.167949,0.013074,10.863786
38675984251,-1.296224,-1.347236,-0.273548,-0.090553,-0.089352,-0.162862,10.809883
38776181102,-0.912697,-0.302038,-0.700893,-0.038468,-0.134046,-0.087042,10.827973
38876377952,-1.672807,-1.054872,-0.865612,-0.174110,-0.169163,-0.094073,10.682507
38976574803,-0.218735,-0.776523,0.042419,-0.141465,-0.146748,-0.031816,10.600541
39076771653,1.370464,-0.781474,0.508455,-0.093198,-0.126179,0.007007,10.645233
39176968503,-0.636168,-0.600861,0.144071,0.072762,0.022386,0.082782,10.552692
39277165354,0.259385,-0.192214,0.029415,0.054017,0.040627,0.111481,10.614099
39377362204,-0.625139,-1.935863,-0.243931,-0.096001,-0.091902,0.057155,10.593163
39477559055,-1.449681,-1.408764,0.046529,-0.098049,-0.160789,-0.003449,10.606035
39577755905,-2.295342,-1.954928,-0.347305,-0.098201,-0.134327,0.000290,10.631816
39677952755,-1.498318,-2.481436,-0.442575,-0.120746,-0.107301,0.036112,10.573933
39778149606,-2.802600,-2.239898,-0.544065,-0.126704,-0.171803,0.002472,10.476225
39878346456,-1.803180,-1.880578,0.114635,-0.028879,-0.098991,0.025072,10.583161
39978543307,-1.316640,-0.345030,-0.275988,-0.141443,-0.305661,-0.143504,10.454821
40078740157,-1.861315,-0.880626,-0.564677,-0.173387,-0.186242,0.057807,10.456369
40178937007,-1.633792,-3.459660,0.506027,-0.341327,-0.348356,0.025863,10.455513
40279133858,-3.716228,-2.727548,-0.916408,-0.192996,-0.414168,-0.115763,10.481180
40379330708,-3.740761,-2.989051,0.210349,-0.168328,-0.325736,-0.064262,10.492855
40479527559,-3.589412,-2.048603,-0.391372,-0.259601,-0.332865,-0.015945,10.525037
40579724409,-2.592381,-1.936751,-0.208480,-0.266631,-0.278529,-0.015599,10.543464
40679921259,-2.256161,-2.791800,-0.464980,-0.209128,-0.286054,-0.060446,10.497270
40780118110,-2.239706,-2.609633,0.180048,-0.125402,-0.251501,0.015553,10.467419
40880314960,-2.826324,-2.329723,-0.075475,-0.247787,-0.286702,-0.019828,10.598029
40980511811,-3.353700,-2.724366,0.254707,-0.213891,-0.357233,-0.055850,10.478139
41080708661,-1.634487,-3.182378,-0.062934,-0.144449,-0.243726,0.067295,10.681444
41180905511,-2.856980,-3.365371,-0.073310,-0.223282,-0.343667,-0.003979,10.726753
41281102362,-2.780865,-4.915036,-0.562761,-0.198444,-0.252549,0.028326,10.690772
41381299212,-2.648819,-4.710209,-0.069851,-0.241303,-0.323186,0.057843,10.846331
41481496062,-3.304719,-4.279849,-0.231919,-0.209007,-0.278637,-0.051730,10.910828
41581692913,-2.563266,-2.243481,0.439602,-0.197766,-0.343060,-0.086722,10.887671
41681889763,-2.458898,-3.413789,0.071516,-0.227773,-0.343402,0.014147,10.956404
41782086614,-1.859466,-3.183243,-0.024451,-0.319472,-0.432761,-0.066593,10.984456
41882283464,-3.066089,-3.096527,-0.164066,-0.235661,-0.412987,-0.071416,11.029000
41982480314,-2.818771,-4.006098,0.386076,-0.244426,-0.321257,0.009368,11.095792
42082677165,-2.711986,-3.131938,-0.211292,-0.263181,-0.328288,0.006535,11.144342
42182874015,-3.953440,-4.176164,-2.166904,0.092210,-0.236265,-0.121661,11.234818
42283070866,-3.602327,-10.097948,0.007840,0.166502,0.166066,0.369044,11.216178
42383267716,-5.070948,-3.725160,0.269222,-0.656921,-0.559328,-0.138140,11.240577
42483464566,-5.721470,-10.545313,-1.812973,-0.182773,-0.237696,0.060211,11.309543
42583661417,-2.323336,-4.616452,-0.927800,-0.755480,-0.838304,-0.452589,11.331937
42683858267,-3.484121,-9.350065,0.466471,-0.438163,-0.745825,-0.273053,11.318981
42784055118,-2.321049,-2.007422,0.122588,-0.561077,-0.914848,-0.439451,11.346231
42884251968,-2.944199,-8.979067,-0.570470,-0.675593,-0.877046,-0.388478,11.427771
42984448818,-0.501325,-3.656564,0.668334,-0.315690,-0.418055,-0.074751,11.407461
43084645669,0.432721,-1.224516,0.445653,-0.545320,-0.607358,-0.166010,11.511150
43184842519,-1.234335,-2.545619,0.599515,-0.079814,-0.151650,0.184374,11.450511
43285039370,-0.623282,-2.164583,0.543125,-0.024517,-0.207938,0.082298,11.463276
43385236220,-1.769503,-5.280273,-0.060966,-0.043545,-0.250411,0.148558,11.424490
43485433070,-1.319828,-4.800895,-0.296659,-0.216732,-0.283017,0.063633,11.395586
43585629921,-1.786433,-6.501490,0.066328,-0.106443,-0.126340,0.184000,11.391231
43685826771,-0.280012,-3.828356,-0.118314,-0.017328,-0.114338,0.183839,11.387535
43786023622,-1.349487,-5.925023,-0.156004,-0.139251,-0.249481,0.065595,11.365439
43886220472,-0.887930,-4.406996,0.061399,-0.099762,-0.111736,0.125208,11.349011
43986417322,-0.259324,-1.980465,0.235198,-0.249755,-0.285472,-0.017663,11.389433
44086614173,-0.273236,-2.164830,0.076038,-0.127539,-0.159828,0.074144,11.421133
44186811023,-1.364731,-0.512486,-0.140770,-0.247972,-0.362780,-0.210770,11.477087
44287007874,-0.403429,-4.294693,0.476519,-0.131759,-0.205421,0.047734,11.515453
44387204724,-1.288387,-0.972772,-0.318908,0.012633,0.084726,0.174302,11.514671
44487401574,-1.797913,-0.924102,-0.025243,-0.070854,-0.027103,0.087093,11.730693
44587598425,-1.395191,2.335454,-0.079274,-0.043437,-0.177077,-0.165031,11.746128
44687795275,0.348337,1.949806,0.079288,0.080559,0.063900,0.036059,11.836074
44787992125,-1.004081,1.430543,0.270925,-0.060469,-0.129991,-0.178831,11.970367
44888188976,-1.727786,-2.666863,-0.025367,0.131666,0.135135,0.071493,12.081258
44988385826,-1.372984,-1.099350,-0.156548,0.307534,0.313411,0.224436,12.167298
45088582677,-0.928497,-1.643226,-0.006287,-0.148032,-0.175939,-0.170937,12.225665
45188779527,-0.557722,3.963097,0.459025,0.164450,0.118023,0.069770,12.382870
45288976377,0.003172,0.667042,-0.264502,0.111797,0.136822,0.093636,12.481282
45389173228,-0.344982,2.283413,-0.755233,0.046764,0.191764,0.003363,12.506964
45489370078,-0.238236,1.917115,0.315436,0.087713,0.217738,0.165350,12.674224
45589566929,-1.758770,-0.386141,-0.479354,0.174678,0.224966,0.094979,12.807838
45689763779,0.595225,2.830825,0.376254,0.299284,0.269160,0.132978,12.833578
45789960629,-0.969921,0.407462,-0.134839,0.158624,0.184313,-0.001180,12.969941
45890157480,0.507958,4.378350,0.440237,0.339742,0.319863,0.185342,13.091436
45990354330,-0.593626,3.740597,0.036175,-0.008977,0.043949,-0.091704,13.170821
46090551181,-0.070217,1.550101,-0.698246,0.218167,0.290048,0.022701,13.276656
46190748031,-1.211831,-0.364197,-1.652499,-0.167553,-0.003663,-0.194253,13.430377
46290944881,-0.236786,2.428614,0.805044,-0.105604,0.177181,-0.021543,13.468747
46391141732,0.684921,0.355845,0.040217,0.024268,0.044965,-0.200963,13.573139
46491338582,1.217612,3.823115,-0.721823,0.123667,0.105967,-0.097915,13.640650
46591535433,1.294816,4.221151,0.065481,0.037547,0.087773,-0.120993,13.789771
46691732283,-1.032047,3.568073,-0.393886,0.001468,0.103268,-0.029621,13.787512
46791929133,-0.927405,3.677850,-0.303771,0.104930,0.140862,-0.106600,13.920174
46892125984,0.093939,3.174548,-0.033853,0.102112,0.116652,0.013502,14.012043
46992322834,0.705029,3.994241,0.366772,0.223977,0.225644,0.118599,14.075308
47092519685,0.847825,2.668603,-0.305092,0.157291,0.220473,0.003724,14.145792
47192716535,-0.050540,2.319942,-0.487102,0.208520,0.243605,0.054017,14.224254
47292913385,-0.114712,1.630180,0.016528,0.100424,0.109995,-0.006053,14.341496
47393110236,-0.120790,1.719950,0.717025,0.140612,0.129716,-0.007844,14.444921
47493307086,0.380182,3.885071,0.846316,0.024572,-0.057829,-0.178916,14.473457
47593503937,0.998204,0.740803,0.659774,-0.003735,0.051539,-0.022798,14.579672
47693700787,1.209109,1.596634,-0.257314,-0.151089,-0.010502,-0.130835,14.641343
47793897637,-1.227605,0.844656,-0.986876,-0.150564,-0.068500,-0.106493,14.799931
47894094488,0.071203,1.229791,-0.135632,-0.105588,-0.103192,-0.129892,14.903049
47994291338,0.515381,-1.407489,0.508503,-0.075846,-0.169621,-0.133101,14.963630
48094488188,-0.827975,0.948205,-1.481518,0.217202,0.001668,0.011629,14.994503
48194685039,0.771161,1.418389,1.073883,-0.110616,-0.024933,-0.095595,15.040560
48294881889,0.325112,0.136436,-0.345754,-0.089823,-0.086360,-0.034064,15.210944
48395078740,0.638009,1.214840,0.822597,0.028001,-0.143129,-0.059219,15.294214
48495275590,-1.978266,-0.558893,-1.487453,0.332010,0.178308,0.080520,15.322668
48595472440,-0.091093,1.260278,-0.515055,-0.013407,0.102403,0.074814,15.510060
48695669291,-0.116886,-0.837574,-0.625084,0.217467,0.202799,0.078348,15.545729
48795866141,0.687564,1.714167,0.700338,0.094210,0.194650,0.196770,15.663049
48896062992,-1.251838,-1.840839,-0.107096,-0.008616,0.094542,0.003178,15.710217
48996259842,-0.076629,0.881186,-0.380784,0.212330,0.246138,0.194853,15.751518
49096456692,0.808623,2.691218,0.083999,-0.205821,-0.164420,-0.040105,15.930429
49196653543,-0.539456,-0.375874,-0.335423,-0.124899,-0.056302,-0.085435,15.924326
49296850393,0.681181,1.453199,-0.324086,0.050578,0.138364,0.087630,16.026658
49397047244,-0.633768,2.084079,0.542973,-0.081044,-0.043122,-0.097488,16.125969
49497244094,0.295299,-0.533177,0.000375,0.032152,0.002082,0.070764,16.215598
49597440944,-0.743912,2.555346,0.164422,-0.099679,-0.201744,-0.061396,16.235649
49697637795,-1.476418,-0.972812,-1.083481,-0.161495,-0.062904,-0.185666,16.428403
49797834645,1.249094,3.071412,0.690434,-0.186508,-0.087856,-0.069618,16.416478
49898031496,1.310704,2.850029,-0.152520,-0.306119,-0.293420,-0.214620,16.514143
49998228346,1.887934,4.589976,0.600847,0.287536,0.348930,0.284642,16.626072
50098425196,1.053815,3.297792,0.241267,-0.208996,-0.293015,-0.321152,16.633797
50198622047,-2.017835,-3.339022,-1.201526,0.066970,0.139841,0.068417,16.827298
50298818897,0.969902,2.025872,0.264008,-0.298470,-0.377418,-0.211272,16.904114
50399015748,-1.046479,-3.204705,-1.378787,-0.250913,-0.214643,-0.247258,16.931679
50499212598,0.224988,1.227355,0.163146,0.035539,-0.021668,0.054597,16.976590
50599409448,1.025270,4.753122,0.463233,-0.162425,-0.319178,-0.294307,16.986057
50699606299,1.253063,0.074901,0.429520,-0.248805,-0.284591,-0.228652,17.030934
50799803149,1.604189,5.539429,0.703868,-0.035631,-0.175865,-0.196165,17.084894
50900000000,0.177548,0.893961,-0.703091,0.368251,0.396559,0.366976,17.081111
