timestampNs,ax,ay,az,gx,gy,gz,speedMps
200307703399,-0.229569,-0.509958,0.152612,-0.058931,0.014298,-0.007920,0.005086
200407707245,-0.550967,-0.963078,0.087046,0.015894,-0.010256,0.004735,0.006646
200507711091,-0.288977,-0.389904,-0.093328,0.011373,-0.007134,-0.000099,0.013505
200607714937,-0.507383,-0.860024,-0.078611,0.006759,0.008237,-0.015985,0.021139
200707718783,-0.328635,-0.301544,-0.093978,0.020228,-0.000366,0.004192,0.049363
200807722629,-0.547128,-0.911790,-0.072712,-0.006222,-0.000166,0.002650,0.067853
200907726475,-0.678621,-1.315891,-0.196562,0.002266,-0.010790,-0.000179,0.104971
201007730321,-0.679318,-0.867741,0.047830,-0.025367,-0.004655,0.001421,0.146909
201107734166,-1.047952,-1.517907,0.055822,-0.012227,0.009867,0.004274,0.220193
201207738012,-0.802781,-0.945738,-0.073756,-0.015441,0.010041,-0.004106,0.270995
201307741858,-1.300093,-2.637665,0.159455,0.006838,-0.000109,0.008473,0.302692
201407745704,-1.520959,-2.056080,-0.001566,-0.002888,-0.011824,-0.000654,0.391181
201507749550,-1.426436,-2.414314,0.131048,-0.020151,0.009624,0.004881,0.520238
201607753396,-1.178788,-2.248856,-0.035542,0.010996,-0.012618,0.000138,0.639442
201707757242,-0.650454,-1.293817,-0.039570,-0.015361,-0.009365,-0.019965,0.780428
201807761088,-1.386272,-1.908178,-0.091584,-0.005187,-0.014820,0.006129,0.975703
201907764934,-1.689971,-2.507824,0.056786,0.007056,-0.026382,0.013902,1.129851
202007768780,-1.440786,-1.914235,-0.224855,-0.012821,-0.003644,0.015239,1.303932
202107772626,-1.518678,-1.573477,-0.050108,0.003238,-0.019340,0.018404,1.452638
202207776472,-1.102704,-1.729078,0.048729,0.025456,-0.016970,0.036470,1.696038
202307780318,-1.057297,-1.758344,0.316811,0.019013,-0.033580,0.014290,1.845077
202407784164,-1.303646,-2.268335,0.149005,0.015674,-0.023390,-0.006370,2.073147
202507788009,-1.150577,-2.055447,-0.436131,-0.023030,0.025772,0.010329,2.245330
202607791855,-1.010115,-1.696222,-0.321047,-0.011408,0.033012,-0.007735,2.449826
202707795701,-1.075457,-0.807442,-0.013959,-0.054146,-0.014986,-0.014895,2.586835
202807799547,-2.064814,-2.735458,-0.310070,0.038708,-0.018153,-0.002055,2.843254
202907803393,-0.633719,-1.811353,-0.192559,-0.017632,-0.010644,-0.029153,2.992399
203007807239,-0.799588,-1.738475,0.004926,-0.012077,0.021512,-0.014101,3.186559
203107811085,-0.913579,-1.532572,0.000573,0.045021,0.026246,-0.018212,3.337116
203207814931,-0.676013,-1.033592,0.183104,-0.000669,0.011322,-0.052473,3.528367
203307818777,-0.937106,-0.546108,-0.081337,-0.012106,-0.029784,-0.049363,3.835936
203407822623,-0.742046,-1.248870,-0.037774,-0.009927,0.033434,0.012993,3.952983
203507826469,-1.157638,-1.481602,-0.076337,-0.013873,0.016791,0.010589,4.087817
203607830315,-1.170812,-1.916036,0.057850,0.009304,-0.032880,-0.046310,4.145303
203707834161,-1.365620,-2.111969,0.592463,-0.042860,0.015607,-0.002216,4.170714
203807838007,-1.231120,-0.936959,-0.301194,-0.018533,0.023839,-0.011158,4.298579
203907841853,-1.145541,-2.017254,0.296991,0.063306,-0.071652,-0.043141,4.611957
204007845698,-0.874231,-1.880216,0.392935,-0.003947,-0.038127,-0.027781,4.885954
204107849544,-0.819123,-1.144273,0.197236,-0.004990,-0.031450,-0.002263,4.938141
204207853390,-1.259442,-1.657603,0.369036,-0.010173,-0.029824,-0.011094,5.159663
204307857236,-1.501396,-1.036572,0.034319,0.073313,-0.094374,-0.078197,5.265020
204407861082,-0.527561,-1.008957,-0.361369,0.069466,-0.028713,-0.031239,5.341576
204507864928,-0.776000,-0.990074,0.118417,-0.056328,-0.001077,-0.069242,5.553608
204607868774,-1.072525,-1.991261,0.126297,-0.048678,0.023087,-0.021301,5.620080
204707872620,-0.710385,-1.860705,-0.146609,-0.022647,-0.034467,-0.008651,5.759596
204807876466,-0.614497,-1.027223,-0.212995,-0.054255,-0.045005,0.001789,5.875211
204907880312,-1.006505,-1.192683,-0.636463,0.035663,-0.081821,-0.037326,6.077756
205007884158,0.039595,-0.697265,0.078203,-0.011116,-0.016643,-0.015545,6.223131
205107888004,-0.673383,-1.293411,0.337925,-0.002183,-0.038851,-0.017581,6.338911
205207891850,0.274921,-0.727223,-0.283920,0.002057,-0.111605,-0.064126,6.440654
205307895696,-0.389107,-0.740855,-0.211125,0.032083,-0.048047,-0.003250,6.571711
205407899541,0.138109,-0.849153,-0.034017,0.018691,-0.074223,0.011572,6.664307
205507903387,-0.284737,-0.884146,0.073396,-0.134350,-0.020693,-0.030745,6.836863
205607907233,-0.379491,-1.777741,0.181706,-0.055204,-0.030580,-0.024509,6.913312
205707911079,0.006948,-0.504937,-0.306289,0.049978,-0.084155,-0.062477,7.033098
205807914925,-0.401076,-1.076145,-0.159927,-0.017205,-0.058010,-0.079528,7.157673
205907918771,0.196537,-0.684519,-0.193293,-0.030328,-0.049625,-0.036516,7.254797
206007922617,-0.291525,-0.418512,0.323085,-0.059320,-0.027322,-0.032082,7.356234
206107926463,-0.132708,-0.182534,0.398249,0.007662,-0.037833,-0.031799,7.475804
206207930309,-0.112718,-1.505247,0.221159,-0.071153,-0.088081,-0.074521,7.499091
206307934155,-0.229477,-0.488303,-0.115924,0.025457,-0.065939,0.012075,7.523409
206407938001,-0.731303,-0.343977,0.530938,-0.042799,-0.024113,0.027453,7.664678
206507941847,0.013553,-0.444517,-0.185833,-0.011421,-0.055894,-0.050208,7.660520
206607945693,-0.171064,-0.765075,0.195035,-0.004849,-0.021787,-0.014184,7.801115
206707949539,-0.069210,-0.951926,-0.116750,0.008753,-0.015749,0.022506,7.770023
206807953384,-0.617423,0.012084,-0.407416,0.009273,-0.053191,0.023984,7.929918
206907957230,0.136997,-0.229436,0.321950,0.035501,-0.054995,-0.015662,7.924378
207007961076,-0.614570,-0.505499,-0.359536,0.058402,-0.056676,0.028074,8.020796
207107964922,-0.750183,-0.254772,0.120758,0.100306,-0.049056,0.025914,8.035664
207207968768,-0.184807,-0.022192,-0.238545,-0.034208,-0.010206,-0.019724,8.111692
207307972614,-0.498454,-0.561672,-0.001377,-0.026002,-0.032910,0.005306,8.237809
207407976460,-0.002714,-0.821982,-0.233669,-0.020617,-0.029485,0.032152,8.289104
207507980306,-0.458280,-0.585529,0.068251,-0.069163,-0.041664,-0.010731,8.366648
207607984152,-1.683484,-1.195474,-0.001331,0.053315,-0.083351,-0.028065,8.461301
207707987998,0.255302,-0.870477,-0.320421,0.011589,-0.102422,-0.016191,8.529410
207807991844,-0.478571,-0.662658,-0.100987,-0.027769,-0.096963,-0.019027,8.631638
207907995690,-1.024631,-0.899730,0.532123,-0.005830,-0.065634,0.049242,8.715563
208007999536,-0.573188,-0.923777,0.699309,-0.017419,-0.063501,0.018583,8.806433
208108003382,-1.076510,-1.118919,0.096716,0.023182,-0.071782,0.032791,8.864614
208208007228,-0.061591,-0.439212,-0.832356,-0.180170,0.086724,0.032413,8.950254
208308011073,-1.278366,-1.216546,-0.162675,-0.155194,-0.034269,-0.087831,9.077736
208408014919,-0.812182,-0.879586,-0.001417,0.061243,-0.075430,0.002374,9.194677
208508018765,-0.364831,-0.441469,-0.011010,0.066552,-0.077926,-0.003760,9.268150
208608022611,-0.444521,-0.835317,0.490458,0.149310,-0.101815,-0.026747,9.353234
208708026457,-0.001773,-0.888653,-0.020757,0.106182,-0.065266,0.026319,9.416946
208808030303,-0.880180,-1.567982,0.496407,-0.064280,-0.084250,-0.023097,9.586461
208908034149,-0.560601,0.203009,-0.127881,-0.069703,-0.017003,0.099795,9.708057
209008037995,-0.030014,-0.274858,-0.339366,-0.029916,-0.094445,0.028013,9.748526
209108041841,-0.682862,-0.536581,0.155724,0.012260,-0.052289,0.062290,9.822839
209208045687,-0.243789,-0.644291,0.216914,-0.047990,-0.039456,-0.010956,9.964834
209308049533,-0.486228,-0.475450,-0.066536,-0.066535,-0.039830,-0.075315,10.060232
209408053379,-0.446894,-0.880598,0.256329,-0.055235,-0.047531,-0.035198,10.134093
209508057225,-0.214722,-0.390497,0.103211,-0.022755,-0.032255,0.007731,10.294038
209608061071,0.199964,-0.891060,-0.412663,-0.013965,-0.022961,0.020181,10.288206
209708064916,0.218654,-0.303172,-0.579430,0.040444,-0.074501,-0.038217,10.358482
209808068762,0.165947,0.036058,0.072772,-0.111745,-0.004785,-0.033111,10.497419
209908072608,-0.830611,-0.430607,0.217279,-0.106448,0.024251,0.018777,10.589053
210008076454,-0.729863,-0.461023,-0.070789,-0.033703,-0.054428,0.006248,10.679781
210108080300,-0.750104,-1.010860,0.328111,-0.033608,-0.049283,-0.002982,10.790774
210208084146,-0.649105,-0.901326,0.321708,0.061018,-0.059729,0.026108,10.796803
210308087992,-0.533402,-0.208327,0.433461,0.063580,-0.044985,-0.027010,10.915449
210408091838,0.246355,0.306830,0.162333,-0.085018,0.018038,-0.054836,10.995912
210508095684,-0.550525,-0.500982,-0.462045,-0.082221,-0.027712,-0.065113,11.065147
210608099530,0.731570,-0.035781,-0.458415,0.004878,-0.010944,0.015471,11.098046
210708103376,0.424246,0.785113,-0.167335,0.020184,-0.054341,-0.002599,11.205749
210808107222,-0.384081,0.244368,0.018570,-0.053552,-0.051091,-0.050285,11.253596
210908111068,-0.302881,0.316959,-0.558581,-0.044434,0.028045,0.046467,11.307913
211008114914,-0.728152,-0.128482,-0.372372,0.014054,-0.054591,-0.047314,11.319700
211108118760,-0.119717,-0.620231,0.462275,0.050443,-0.040307,-0.018288,11.328821
211208122605,0.451422,0.288506,0.517203,-0.027341,-0.028459,0.016474,11.332433
211308126451,0.162834,-0.189538,-0.025110,-0.083698,-0.053495,0.021099,11.384315
211408130297,0.068645,-0.096398,-0.022384,0.045989,-0.064547,0.025274,11.416147
211508134143,0.306951,0.053317,0.470975,0.014777,-0.036897,0.017248,11.481257
211608137989,0.172269,-0.325276,-0.098617,-0.111708,0.007175,-0.035259,11.572668
211708141835,0.010652,-0.191481,-0.234756,-0.154998,0.021299,-0.072774,11.563367
211808145681,0.841776,-0.094888,0.031741,0.017528,-0.033657,-0.063310,11.619930
211908149527,-0.073693,-0.080567,0.574538,-0.048760,0.008959,-0.017559,11.689278
212008153373,0.462133,0.398688,-0.196489,-0.114660,-0.020633,-0.077904,11.706793
212108157219,-0.400742,-0.467043,0.413280,-0.052044,-0.005193,-0.033482,11.753783
212208161065,-0.137017,0.337189,0.613473,0.018612,-0.072592,-0.067767,11.805307
212308164911,1.410080,-0.414842,0.267909,0.003150,-0.043137,0.001227,11.771623
212408168757,-0.632670,-0.584632,-0.265328,0.020104,-0.044952,0.023584,11.845294
212508172603,-0.662991,-0.014005,0.218232,0.052254,-0.024353,0.025858,11.850413
212608176448,0.684196,-0.582831,0.243763,-0.069786,-0.009475,0.015840,12.004638
212708180294,0.815274,0.058775,-0.162490,-0.036892,-0.034844,-0.029589,11.923855
212808184140,-0.072194,-0.773441,-0.409905,0.023049,-0.049802,-0.016290,11.853584
212908187986,0.693116,-0.303442,0.012015,0.032786,-0.095265,-0.022763,12.082092
213008191832,-0.072365,-0.713573,-0.399042,-0.073023,-0.031772,-0.047765,12.067201
213108195678,0.579839,-0.641097,-0.259351,0.014699,-0.080461,0.019411,12.118894
213208199524,0.128319,-1.096540,-0.185846,-0.011608,-0.086345,-0.018620,12.034844
213308203370,0.518801,-0.786989,0.068275,-0.046378,-0.015191,0.029117,12.018828
213408207216,0.945262,-0.769342,-0.324496,-0.050033,-0.056703,-0.033236,12.227992
213508211062,0.085344,-1.091702,-0.147456,-0.060369,-0.098232,-0.003457,12.085242
213608214908,-0.117882,-0.041998,-0.115355,-0.055455,-0.028938,0.024019,12.231675
213708218754,0.512631,0.170458,0.171543,-0.084963,-0.098325,-0.065822,12.208588
213808222600,0.566692,-1.522352,-0.043726,-0.061621,-0.065584,-0.030313,12.222171
213908226446,0.839020,-0.520515,0.086983,0.024907,-0.098275,-0.027400,12.180337
214008230292,0.880566,-0.877925,-0.586743,-0.035678,-0.096480,-0.040400,12.260228
214108234137,0.548408,-0.124904,-0.989408,-0.066078,-0.289190,-0.170994,11.750503
214208237983,1.822648,-1.235522,1.106290,0.042414,-0.072564,0.041605,12.023513
214308241829,-0.705757,0.605218,0.823968,-0.207236,-0.142734,-0.164345,12.156484
214408245675,-0.187853,-1.419829,-0.077572,-0.121347,-0.083987,-0.091838,12.331594
214508249521,0.436609,-0.428155,0.551753,-0.005808,-0.121504,-0.084064,12.262231
214608253367,-0.375164,-1.092260,0.282675,-0.091084,-0.072950,-0.045265,12.498831
214708257213,-0.026613,-1.202764,0.276576,-0.066514,-0.076532,-0.067048,12.163694
214808261059,-0.336093,-0.615550,0.026911,-0.070224,-0.019963,-0.015358,12.418270
214908264905,-0.449190,-1.356536,0.096702,0.067178,-0.103489,-0.022600,12.303853
215008268751,-0.010875,-1.039118,-0.095491,0.034644,-0.068187,-0.020493,12.125220
215108272597,0.149954,-1.139146,0.104199,-0.047848,-0.071329,-0.018902,12.369778
215208276443,0.464866,-1.088405,-0.085520,0.048158,-0.113868,-0.013832,12.381485
215308280289,0.341941,-0.844420,0.119631,-0.096756,-0.047921,-0.008039,12.651562
215408284135,-0.217086,-0.392822,-0.097796,-0.039613,-0.077110,-0.020967,12.384834
215508287980,0.382992,-0.152041,0.030306,0.006667,-0.079195,-0.002345,12.334451
215608291826,0.851179,-0.564671,-0.323981,-0.011462,-0.045235,-0.025560,12.620025
215708295672,0.159925,-0.428825,-0.728644,0.088787,-0.068508,0.007516,12.309009
215808299518,1.185726,-0.102971,-0.120220,0.050064,-0.034541,-0.003358,12.302943
215908303364,-1.003755,-0.176428,-0.316969,0.048062,-0.003761,0.036095,12.372559
216008307210,1.110644,-0.165101,-0.215416,-0.002119,-0.005459,0.010460,12.557461
216108311056,-0.222932,0.262831,-0.087306,-0.040759,-0.024976,-0.032603,12.706128
216208314902,-0.357479,0.144663,0.486721,-0.049049,-0.016462,0.008574,12.830483
216308318748,2.284908,0.004498,-0.203531,-0.106973,0.000905,0.016027,12.848795
216408322594,0.159686,-0.806059,-0.677839,-0.117231,0.020257,-0.033811,12.843050
216508326440,1.197934,0.095657,-0.647201,-0.114674,0.069557,0.029005,12.699483
216608330286,0.229638,-0.996006,0.130686,0.013852,-0.040875,-0.008079,12.807892
216708334132,0.098525,-0.782887,0.758524,0.109373,-0.012398,-0.038889,12.839953
216808337978,0.724990,-0.000747,-0.080701,-0.016593,0.048999,-0.040673,12.723388
216908341824,0.010286,-0.993660,0.103240,0.062385,0.053684,0.019424,12.887611
217008345669,0.625370,-0.850313,-0.715306,-0.014623,-0.018696,-0.035808,12.863043
217108349515,-0.739165,0.622819,-0.435468,0.062228,-0.036721,0.006361,13.122118
217208353361,0.324912,0.217210,-0.127684,0.024230,-0.064185,-0.025178,13.151626
217308357207,0.538801,0.303484,0.580093,0.121900,-0.056839,-0.014645,12.740918
217408361053,1.086851,-0.133460,0.957852,0.085295,-0.026603,0.000541,12.653444
217508364899,1.147675,0.924644,0.918956,-0.036106,-0.037374,-0.101494,13.037055
217608368745,1.180413,-0.212296,-0.397280,0.048361,0.002118,-0.034137,13.236210
217708372591,1.313819,-0.716443,-1.515447,-0.171844,0.059559,-0.010927,13.358971
217808376437,0.665747,-0.602911,-1.621823,-0.088722,0.084006,0.048455,13.209428
217908380283,0.695730,-0.485769,-0.358527,0.000618,0.052919,0.030401,13.032392
218008384129,-0.349880,0.069174,0.370116,0.015128,-0.020568,-0.026532,13.081720
218108387975,0.654158,-0.450010,0.347194,-0.042447,0.007626,-0.008890,12.978644
218208391821,0.046413,0.149065,0.172663,-0.033443,-0.000128,-0.012355,13.078930
218308395667,0.593925,0.152703,0.824233,-0.035624,-0.043617,-0.003605,13.146834
218408399512,0.239227,0.162764,0.709620,0.031108,0.015168,0.045619,13.188546
218508403358,1.082100,-0.114309,0.558772,-0.037865,0.033869,-0.006241,13.191204
218608407204,2.155380,-0.555043,0.194314,-0.016153,-0.105149,-0.077174,13.177428
218708411050,1.878935,-0.098672,0.449918,-0.078255,-0.095632,-0.130021,13.343494
218808414896,-0.784705,-0.522070,0.760008,0.018917,-0.093624,-0.085317,13.324420
218908418742,-0.046483,0.728724,0.419818,-0.077851,-0.079951,-0.087396,13.422899
219008422588,0.068407,-1.318907,-0.153362,-0.091607,-0.066674,-0.021765,13.374865
219108426434,0.695334,0.023711,0.035634,-0.084217,-0.105083,-0.084098,13.345670
219208430280,-0.557913,0.647638,0.043157,0.012625,-0.012811,0.061328,13.495388
219308434126,2.243499,-3.110088,-0.910111,-0.175863,0.237060,0.263477,13.410389
219408437972,0.476529,-1.376510,-0.910206,-0.021617,-0.033840,-0.102696,13.488312
219508441818,0.918764,2.528662,0.883934,0.061685,0.003845,-0.079208,13.488150
219608445664,-0.192061,2.060117,1.007374,0.023467,0.087063,0.086878,13.681199
219708449510,0.446460,0.152884,1.048194,0.002265,-0.093028,0.044937,13.638897
219808453356,-0.453043,0.775592,0.855173,-0.045977,-0.001663,0.061639,13.634482
219908457201,-0.219310,1.066843,0.041474,0.043364,-0.034585,-0.069446,13.730230
220008461047,0.689603,-0.203430,0.031180,0.008388,0.005037,0.001706,13.879413
220108464893,0.263663,1.115619,-0.189807,-0.010002,-0.056099,-0.035275,13.852697
220208468739,0.698572,-0.817847,-0.626683,-0.002381,-0.049770,-0.103332,13.981014
220308472585,0.001275,0.510083,0.113083,-0.019587,0.003157,-0.066657,13.903635
220408476431,-0.309971,0.063187,-0.027268,0.031530,-0.060979,-0.042619,14.118051
220508480277,-0.109474,-0.368325,0.302265,0.137972,-0.131267,0.029935,14.124747
220608484123,1.599511,0.043283,0.029392,0.052329,-0.029535,0.046146,14.064073
220708487969,-0.048207,-0.062937,-0.698396,0.065202,0.064181,0.007983,14.012529
220808491815,0.432776,-0.702644,-0.446443,0.045388,-0.019785,-0.048473,13.916934
220908495661,0.386775,-0.086706,-0.106399,-0.062684,-0.027979,0.060766,13.880255
221008499507,1.753719,-0.311652,0.161583,0.018067,0.013347,0.044912,13.852822
221108503353,0.924809,0.137282,-0.836358,0.074282,0.015295,-0.017439,13.968189
221208507199,0.497193,-1.167587,0.032936,-0.027269,-0.068327,-0.072514,13.854757
221308511044,0.426339,-0.362920,-0.442037,0.108889,-0.062807,-0.020965,13.863693
221408514890,1.107042,-1.263754,-0.818059,0.032497,-0.101493,-0.087703,13.771831
221508518736,1.645960,0.031690,-0.392042,-0.081393,-0.019040,0.020696,13.867555
221608522582,1.361372,-0.514323,-0.844893,-0.046775,0.077278,0.148709,13.887151
221708526428,1.749362,0.169735,-0.725679,-0.087793,0.009805,0.034921,13.935374
221808530274,0.870947,-0.204855,-0.531502,0.040007,-0.062139,-0.102032,13.952013
221908534120,-0.044734,1.390733,0.302699,0.113794,-0.114645,-0.121120,13.638981
222008537966,1.668530,-0.137478,0.654899,0.156933,-0.041836,-0.011348,13.625399
222108541812,0.722051,-0.124778,0.181042,0.109823,-0.047279,-0.023980,13.590372
222208545658,1.651756,-0.272113,0.182406,0.080632,0.006425,-0.008327,13.515395
222308549504,0.122287,0.439502,0.010959,0.070729,0.000409,-0.008659,13.477558
222408553350,0.420983,-0.273005,-0.420679,0.083662,-0.081016,-0.037356,13.579638
222508557196,0.988714,-0.318959,-0.072479,0.084885,-0.075202,-0.007578,13.358949
222608561042,0.950289,-1.277843,-0.081909,0.066650,-0.094634,-0.016337,13.333460
222708564888,1.560248,-0.834890,-0.077067,-0.059123,0.001879,0.019439,13.401937
222808568733,1.120349,0.365279,-0.093554,-0.051814,-0.029918,-0.020762,13.387525
222908572579,1.346552,1.011474,-0.201252,0.029295,0.009627,0.001664,13.353134
223008576425,2.559365,0.573228,-0.511517,0.172137,-0.044448,-0.058538,13.263505
223108580271,0.162081,0.879778,-0.264091,-0.035283,-0.021532,-0.148776,13.220482
223208584117,0.200199,0.858036,-0.760727,0.018683,0.040604,-0.073358,13.279247
223308587963,-0.040731,-0.886238,-0.025177,0.080262,-0.035140,0.013344,13.264663
223408591809,1.498735,-1.135964,-0.460771,0.009409,0.111753,0.079592,13.082898
223508595655,0.953353,-0.783430,-0.356868,0.051498,-0.028621,-0.053068,13.225593
223608599501,1.220098,0.071772,-0.059737,-0.068223,0.070691,0.011200,13.157960
223708603347,-0.341730,-0.259741,-0.503246,0.049438,-0.035164,0.034860,13.149560
223808607193,0.127433,-0.108369,0.122069,0.071241,-0.010032,0.066450,13.064656
223908611039,-0.008499,-1.067665,0.231866,0.120062,0.012817,0.108653,12.999795
224008614885,0.999126,0.601770,0.189743,0.086237,-0.082901,-0.028215,13.022880
224108618731,0.585800,0.635710,0.072805,-0.076984,0.036815,0.030170,12.872711
224208622576,-0.046034,-0.211368,0.025493,-0.102055,0.005977,-0.028687,13.069806
224308626422,0.143909,-0.330306,0.188561,-0.084488,0.035121,0.003084,12.954217
224408630268,0.244557,0.988866,-0.159764,-0.014702,0.049276,0.069095,12.998817
224508634114,0.442462,-0.645028,0.426391,-0.008748,0.027136,-0.033099,13.001845
224608637960,1.500507,0.077020,-0.115896,-0.063953,0.046139,-0.038555,13.028388
224708641806,0.525594,0.185984,0.034553,-0.004766,-0.025636,-0.021472,12.893306
224808645652,0.662114,-0.187948,-0.147319,0.037924,-0.052707,-0.045182,12.970040
224908649498,0.868157,0.072581,0.303289,-0.029652,-0.057539,-0.080559,12.856780
225008653344,1.042556,-0.782472,-0.179720,-0.025323,-0.056599,-0.002847,12.897914
225108657190,-0.810415,0.828558,0.537446,0.058480,-0.065720,-0.030592,12.914179
225208661036,0.761402,-0.528471,-0.188798,0.029053,-0.005082,-0.011109,12.884230
225308664882,0.194302,0.139549,0.078900,0.015664,0.000043,0.019493,12.874811
225408668728,0.077844,0.586012,0.341277,0.045848,0.003559,-0.005446,12.866987
225508672574,0.340227,-0.372612,-0.516649,0.058150,0.009341,-0.004231,12.925348
225608676419,0.755102,-0.527233,-0.481591,0.074874,-0.059679,-0.004814,12.878849
225708680265,-0.059427,-0.082510,-0.374640,-0.005592,-0.010046,0.016337,12.793494
225808684111,-0.735410,-0.523089,-0.110118,0.022750,0.026381,0.057367,12.921682
225908687957,-0.523938,0.316772,1.141267,0.048171,-0.092827,0.013355,12.979878
226008691803,1.116676,-0.494402,0.612685,0.121423,-0.076549,0.040988,12.860009
226108695649,0.754976,0.097525,0.354271,-0.006801,-0.047643,-0.047935,12.940785
226208699495,0.248752,-0.750197,-1.002058,-0.088809,-0.017661,-0.031485,13.038473
226308703341,0.077959,-0.444049,-0.666267,-0.039087,-0.062306,-0.011490,13.195674
226408707187,-0.529500,-0.445868,-0.471276,-0.023481,-0.099385,0.011825,13.025097
226508711033,-0.708543,-0.433530,0.145905,0.101590,-0.103329,0.030240,13.021659
226608714879,0.405884,-0.876374,0.117549,0.062376,-0.088034,-0.045295,12.970981
226708718725,0.265321,-1.492702,-0.804547,-0.000702,-0.034945,0.046247,12.943808
226808722571,0.026858,-0.403302,0.375427,-0.058210,-0.026203,0.027665,13.103150
226908726417,-0.066438,-0.847188,-0.397471,-0.043628,-0.012127,0.027281,13.127991
227008730263,-0.146586,0.024138,0.476695,0.063238,-0.020525,0.043583,13.045408
227108734108,0.983001,-1.293266,0.066187,-0.034548,0.039361,-0.000366,13.065026
227208737954,0.641302,0.994967,-0.564258,-0.097162,0.087532,0.037349,13.029828
227308741800,0.395742,-0.597358,-0.078597,-0.031762,0.069657,-0.008887,13.204660
227408745646,-0.711939,0.089980,0.329207,-0.017295,0.012281,-0.068034,13.192608
227508749492,0.036486,0.139183,0.166858,-0.036172,-0.035847,-0.026962,13.104958
227608753338,0.266581,-0.920549,-0.132780,-0.027355,0.033964,0.028970,13.122238
227708757184,-0.828486,0.374451,0.419666,0.048820,-0.057752,0.003390,13.198177
227808761030,0.362440,0.117855,0.607011,-0.028535,-0.023683,-0.002609,13.292982
227908764876,0.413029,0.538846,-0.594065,0.050577,-0.023960,-0.039690,12.988105
228008768722,0.451429,-0.348947,-0.518524,-0.045360,0.014937,-0.083775,13.181222
228108772568,0.020490,-0.115633,-0.306400,0.024231,0.014628,-0.002297,13.340009
228208776414,-0.633151,0.053694,0.338414,-0.001540,-0.054991,-0.027224,13.227335
228308780260,0.085046,0.068708,-0.165198,0.036170,0.005598,-0.019142,13.160159
228408784106,0.308233,-0.997769,-0.716115,0.011769,-0.061667,-0.048845,13.417296
228508787951,-0.485785,0.031343,-0.492729,0.132237,-0.059702,0.069213,13.505969
228608791797,-0.455569,0.061137,0.836545,0.079344,-0.035581,0.053070,13.620658
228708795643,-0.235416,-0.983767,0.757890,0.030258,0.101052,0.060529,13.396960
228808799489,-0.738240,0.879539,-0.338472,0.041425,-0.057285,-0.079989,13.184283
228908803335,1.947507,-2.174257,-0.928485,-0.074760,-0.047667,-0.159997,13.439727
229008807181,0.885747,-1.256986,-1.139411,-0.042358,-0.045678,-0.116899,13.255737
229108811027,0.309862,-0.654843,-0.966990,0.029926,-0.018991,0.034154,13.143300
229208814873,0.507219,-0.742808,-0.214157,0.037971,-0.031100,0.017873,13.479750
229308818719,-0.422754,-0.268998,1.020733,0.148083,-0.070337,0.003168,13.195494
229408822565,-0.372511,0.612630,-0.222975,0.070420,-0.045196,-0.005081,13.289378
229508826411,0.341530,0.099720,-0.378761,0.176840,-0.091667,0.011574,13.354128
229608830257,-0.028207,0.037140,-0.342155,0.024448,-0.035150,-0.018426,13.433952
229708834103,0.326824,-0.061887,-0.186532,-0.003798,-0.068200,0.000663,13.407031
229808837949,-0.595938,-1.183841,-1.009271,0.060261,-0.031710,0.095660,13.449651
229908841795,-0.763310,-1.184930,-0.779658,-0.070121,-0.002171,0.037439,13.433470
230008845640,0.044605,0.282683,0.047353,0.043206,0.025756,0.050022,13.085715
230108849486,1.125943,0.350912,0.377211,0.001289,0.014483,0.034162,12.958766
230208853332,1.332055,0.336030,0.328433,0.112529,0.018841,0.056083,12.845712
230308857178,0.264321,0.028868,0.942371,0.084950,-0.034718,-0.009878,12.904499
230408861024,0.495821,0.280486,0.633737,0.132909,-0.052567,-0.032407,13.208020
230508864870,0.907947,-0.892302,0.643713,0.114831,-0.115503,-0.098233,13.010292
230608868716,0.988185,0.417922,-0.140447,-0.021455,-0.047906,-0.122864,13.108601
230708872562,-0.335496,-0.941380,-0.827460,0.009722,0.015802,-0.031666,13.237561
230808876408,1.944073,-1.442002,-2.084857,-0.728672,0.052009,-0.134117,13.226580
230908880254,-2.140085,-1.910711,-1.581889,-0.619845,0.118307,-0.158838,13.048544
231008884100,2.225642,2.321091,-0.089268,-0.043494,-0.125809,-0.247586,13.037991
231108887946,0.113796,0.970145,-0.195854,-0.165156,0.209173,0.038144,12.993121
231208891792,1.469367,0.489937,-0.194486,0.004540,0.017574,-0.024667,13.257280
231308895638,2.021621,-0.247388,-0.507452,-0.082116,0.070769,-0.011025,13.139052
231408899483,1.187159,1.088409,-0.347183,0.070179,0.051121,-0.021186,13.269112
231508903329,1.468775,0.997692,0.220686,0.016265,0.079930,-0.088901,13.315778
231608907175,1.053312,0.560176,-0.374884,0.075571,0.082461,-0.099781,13.145009
231708911021,1.454224,1.132728,-0.164779,0.098680,0.092743,-0.051028,13.000729
231808914867,0.157566,1.303847,-0.768803,0.043901,0.102543,-0.036608,12.978455
231908918713,1.761609,1.871066,-0.343049,0.025240,0.107567,0.072889,12.992997
232008922559,1.049609,1.438642,0.541456,0.071106,0.104688,0.041277,12.969092
232108926405,0.157043,1.844277,0.762166,0.054854,0.079254,0.015225,12.813419
232208930251,1.214970,1.892899,0.163888,0.024735,0.192143,0.035359,12.765565
