timestampNs,ax,ay,az,gx,gy,gz,speedMps
32299153965,-0.269850,-0.031865,0.065913,-0.004353,-0.048876,-0.019759,0.011886
32399461897,0.197184,-0.055092,0.011417,0.037760,-0.005518,0.006518,0.011116
32499769828,0.045861,0.057406,0.076087,0.041969,-0.015132,-0.031655,0.006123
32600077760,0.083944,-0.184744,-0.069137,0.014502,-0.004945,0.004246,0.011943
32700385692,0.121275,-0.265704,-0.076144,0.001034,0.006115,0.010363,0.010004
32800693623,0.096110,-0.200285,-0.092563,-0.015170,0.043715,-0.018852,0.011194
32901001555,-0.148152,0.101308,0.113016,-0.028331,0.040126,0.014562,0.022964
33001309486,-0.044741,-0.197745,-0.066594,-0.001101,-0.001025,-0.012933,0.013878
33101617418,0.690239,-0.613484,-0.319837,0.016749,-0.038837,-0.024930,0.013136
33201925349,-0.157190,0.012340,0.027662,-0.040275,0.038416,0.002864,0.017879
33302233281,-0.362602,-0.008498,-0.002139,0.051108,-0.039130,-0.052322,0.009094
33402541213,0.829110,-0.163704,-0.074326,0.059210,-0.016702,-0.019953,0.018077
33502849144,-0.732567,-0.032112,-0.148948,0.063789,-0.029942,-0.041149,0.018549
33603157076,0.040915,-0.306858,-0.150234,0.063326,-0.063601,-0.021593,0.006787
33703465007,-0.500073,0.000587,-0.029746,0.024783,-0.014865,-0.005795,0.001916
33803772939,0.277134,-0.246334,-0.152898,0.028475,-0.014356,-0.014380,0.001446
33904080870,0.678071,-0.469857,-0.238127,-0.069093,0.075290,0.026836,0.009921
34004388802,-0.254314,-0.110710,-0.144562,-0.077585,0.083671,0.045049,0.007787
34104696734,0.743930,-0.314903,-0.035456,-0.049797,0.007728,0.002971,0.001997
34205004665,-0.213911,-0.119469,-0.128425,-0.068213,0.062922,0.052815,0.003806
34305312597,0.550773,-0.458644,-0.188031,0.004202,-0.028215,-0.015254,0.018365
34405620528,-0.377102,0.264635,0.021661,-0.027898,0.010891,0.039413,0.023280
34505928460,-0.339798,-0.013169,0.048003,0.049338,-0.063620,-0.022882,0.013830
34606236391,-0.794712,0.101218,0.010790,-0.004820,0.010511,0.021685,0.026856
34706544323,-0.275386,-0.065939,-0.239800,0.078850,-0.044001,-0.031866,0.040401
34806852255,0.719057,-0.683928,0.001774,0.039962,-0.022752,-0.073218,0.077810
34907160186,0.046065,-0.361254,-0.000538,0.041496,-0.037572,-0.021180,0.131250
35007468118,0.426364,-0.746627,-0.191616,0.038833,-0.061140,-0.049284,0.139466
35107776049,-0.253057,-0.415372,-0.079614,-0.002639,-0.006480,-0.001088,0.221848
35208083981,0.396105,-0.867871,-0.142344,0.031237,-0.013216,-0.029299,0.259370
35308391912,-0.485825,-0.677075,-0.020381,-0.025384,0.018251,0.013298,0.293168
35408699844,-0.408797,-0.475391,-0.039052,-0.000460,-0.000581,0.005908,0.372856
35509007776,-0.468373,-0.616539,-0.025350,-0.049774,0.048810,0.021981,0.489355
35609315707,-0.326294,-0.539120,-0.087936,-0.030415,0.017978,0.009813,0.427813
35709623639,-0.051650,-0.587013,-0.041946,-0.037821,0.033360,0.008236,0.502091
35809931570,-0.351082,-0.753958,-0.033877,-0.027034,0.036448,-0.008734,0.604932
35910239502,-0.264453,-0.631960,-0.067519,-0.022833,0.005304,0.000273,0.765069
36010547433,-0.160774,-0.827630,-0.099478,-0.016176,0.005277,-0.025345,0.737014
36110855365,-0.510549,-0.963472,-0.033951,-0.034266,0.004002,-0.007286,0.751174
36211163297,-0.072768,-1.022563,-0.051814,-0.000630,0.007862,-0.042168,0.989683
36311471228,-0.684725,-0.822867,-0.018631,-0.024257,0.020969,-0.033245,0.932902
36411779160,-0.329886,-1.114243,-0.023158,-0.041469,0.017668,-0.017274,1.037748
36512087091,-0.292106,-1.107942,-0.144076,-0.071972,0.045929,-0.006036,1.250162
36612395023,-0.676875,-0.791772,0.090234,-0.078428,0.083893,0.011136,1.237930
36712702954,-0.377409,-1.099041,-0.085711,-0.064637,0.047104,-0.012157,1.358934
36813010886,-0.784754,-1.106285,-0.038550,-0.054882,0.040915,0.003437,1.476115
36913318818,-0.968664,-1.026623,0.139149,-0.015973,0.003796,-0.035357,1.559301
37013626749,-0.833815,-1.068223,-0.035582,-0.043985,0.035824,-0.017708,1.759122
37113934681,-0.365560,-1.340042,-0.071221,-0.031436,0.017908,-0.024850,1.830608
37214242612,-0.152128,-0.722625,-0.089022,-0.057708,0.000199,-0.012487,1.915870
37314550544,-0.866259,-0.921581,-0.188487,-0.041938,0.013733,-0.034771,1.948313
37414858475,0.093149,-0.784234,-0.075812,0.010215,0.040406,-0.090060,2.108056
37515166407,-0.950743,-0.532671,-0.132379,-0.002776,0.014788,-0.071623,2.102747
37615474339,-0.768747,-0.720776,-0.112731,-0.032007,-0.000255,-0.032895,2.109893
37715782270,-1.018444,-0.502085,-0.094377,0.031211,0.011550,-0.052067,2.291515
37816090202,0.018722,-0.754435,0.109985,0.022228,-0.009862,-0.089029,2.198208
37916398133,-0.546970,-0.113333,0.123008,-0.021309,0.048663,-0.030105,2.293840
38016706065,-0.061186,-1.077891,-0.035573,-0.001587,0.044255,-0.045031,2.461247
38117013996,-0.117362,-0.854793,-0.237470,-0.051235,0.073493,0.026497,2.381355
38217321928,-0.661368,-0.653549,0.113635,-0.066486,0.034125,-0.024798,2.510590
38317629860,-0.225851,-0.339177,0.065089,-0.060090,0.074626,0.041097,2.574765
38417937791,-0.304894,-0.823632,0.024417,-0.014956,0.036474,-0.021923,2.562671
38518245723,-0.073893,-0.468460,-0.077212,-0.027027,0.041092,-0.025702,2.712579
38618553654,-0.127339,-0.883779,-0.005983,-0.027357,0.040626,0.001267,2.665138
38718861586,0.561825,-0.644678,-0.063088,0.031200,0.015732,-0.014921,2.755487
38819169517,0.275253,-0.598216,-0.266905,0.066168,-0.003115,-0.005460,2.886001
38919477449,0.494285,-0.600374,-0.140049,0.093475,-0.019093,-0.006518,2.832852
39019785381,0.179090,-0.839226,-0.024628,0.079034,-0.030828,0.015368,2.823640
39120093312,0.417901,-0.416112,-0.055481,0.052537,-0.053255,0.030140,2.998078
39220401244,0.444002,-0.505035,-0.027182,0.064477,-0.050845,0.011828,2.844512
39320709175,0.566362,-0.865404,0.004408,0.086698,-0.036174,0.016347,2.903334
39421017107,1.127245,-0.941776,-0.111082,0.132791,-0.069018,-0.035580,2.848013
39521325038,2.306548,-0.414515,-0.179749,0.112541,-0.066433,0.015132,2.764006
39621632970,1.865228,-0.149312,-0.170001,0.153951,-0.094083,0.032812,2.710649
39721940902,1.751669,-0.174019,-0.231119,0.201279,-0.149494,0.035495,2.723432
39822248833,1.155681,-0.112672,-0.105839,0.210800,-0.183724,0.039951,2.666261
39922556765,2.035236,0.125902,-0.314318,0.298947,-0.235134,-0.013107,2.550227
40022864696,1.844439,0.785491,-0.138315,0.324305,-0.218001,0.000676,2.507269
40123172628,1.786270,0.817650,-0.368620,0.373712,-0.263199,-0.006160,2.448428
40223480559,1.210148,1.243602,-0.217354,0.338967,-0.249804,0.031177,2.278997
40323788491,1.695444,1.051980,-0.157789,0.406807,-0.321412,-0.025852,2.266360
40424096423,1.524276,0.589616,-0.238724,0.376134,-0.305855,-0.002225,2.255994
40524404354,1.588361,1.148991,-0.264993,0.390912,-0.312125,-0.007607,2.163155
40624712286,1.432303,1.946740,-0.069636,0.394508,-0.313256,-0.008613,2.063662
40725020217,0.771971,1.194814,0.210706,0.390132,-0.314158,0.006928,1.982405
40825328149,0.914638,1.379334,-0.038298,0.385446,-0.310782,0.043466,1.876376
40925636080,0.355468,1.099941,0.070952,0.360342,-0.246492,0.022796,1.850703
41025944012,0.548219,1.428600,-0.076919,0.380729,-0.254710,0.028691,1.870922
41126251944,0.675344,1.071159,-0.140780,0.334421,-0.270852,0.046992,1.824609
41226559875,0.164803,0.804845,0.030821,0.325995,-0.271192,0.080893,1.711912
41326867807,-0.040953,0.606552,0.191715,0.347759,-0.265622,0.057273,1.659777
41427175738,-0.126857,0.679607,0.175762,0.318446,-0.232742,0.068206,1.691319
41527483670,0.261919,1.020632,0.107995,0.342354,-0.235579,0.041767,1.641641
41627791601,0.393078,1.157368,-0.047498,0.335888,-0.203205,0.058318,1.598346
41728099533,0.527369,0.930093,0.043976,0.347696,-0.188003,0.066050,1.646182
41828407465,0.216421,0.681808,0.047020,0.344187,-0.181816,0.060083,1.600394
41928715396,-0.215560,0.396174,0.081471,0.349607,-0.204097,0.063050,1.621760
42029023328,-0.161006,-0.010793,0.186470,0.316989,-0.205440,0.046046,1.633001
42129331259,0.230477,-0.149128,0.084906,0.349540,-0.194070,0.004969,1.665054
42229639191,0.594736,0.266940,0.110217,0.329031,-0.207875,-0.043588,1.682736
42329947122,0.911644,0.581908,-0.126242,0.355378,-0.216957,-0.038856,1.616857
42430255054,1.675316,1.380830,-0.374589,0.357009,-0.142528,0.002943,1.681580
42530562986,1.832698,1.510785,-0.483441,0.276940,-0.051008,0.103545,1.745265
42630870917,1.394753,1.032545,-0.083569,0.316693,-0.198961,0.070953,1.791177
42731178849,0.077926,-0.136139,0.239181,0.263161,-0.114045,0.104484,1.852307
42831486780,-0.043158,0.398255,0.109894,0.317880,-0.101074,0.096570,1.894353
42931794712,0.727940,0.855990,-0.312478,0.303806,-0.099786,0.077524,1.892776
43032102643,0.331043,0.592166,0.033916,0.314414,-0.127293,0.068260,1.875695
43132410575,0.632497,1.297523,0.265422,0.361183,-0.157752,0.031556,1.882330
43232718506,0.221448,1.187610,0.303101,0.363618,-0.151402,0.036504,1.854119
43333026438,0.191832,1.581397,0.150955,0.393628,-0.217638,-0.005266,1.934128
43433334370,0.024295,0.505016,0.034453,0.374840,-0.243980,0.025734,1.944721
43533642301,-0.063036,0.546760,0.028494,0.392260,-0.265909,-0.017052,1.852917
43633950233,-0.335833,0.386839,-0.126038,0.408930,-0.257775,0.011519,1.847481
43734258164,-0.838958,0.091342,0.045696,0.435137,-0.235798,-0.035674,1.810687
43834566096,-0.520938,1.328183,0.309339,0.443497,-0.220281,-0.068655,1.626805
43934874027,-1.312881,0.734808,0.226539,0.366029,-0.250762,-0.022455,1.573472
44035181959,-1.435138,0.786521,-0.370704,0.346912,-0.293023,-0.041409,1.479821
44135489891,-1.472672,0.807340,-0.818690,0.363330,-0.313997,-0.056559,1.340241
44235797822,-1.458889,0.702897,-0.425965,0.320243,-0.336010,-0.014954,1.254272
44336105754,-1.666575,-0.257924,0.158891,0.275574,-0.273723,0.016530,1.145814
44436413685,-1.145573,-0.133364,0.048653,0.288400,-0.240112,-0.026962,1.149821
44536721617,-1.159464,-0.176696,0.048614,0.246367,-0.174585,-0.000694,1.057656
44637029548,-0.802858,0.700397,-0.223598,0.224346,-0.202805,-0.021337,0.972436
44737337480,-0.676227,0.767708,-0.129889,0.160959,-0.144920,0.017186,0.923206
44837645412,-0.559687,0.829053,-0.115975,0.174375,-0.142808,-0.003261,0.920198
44937953343,-0.812460,-0.152044,-0.009589,0.116803,-0.086732,0.029928,0.887950
45038261275,-0.610399,-0.492177,0.042614,0.123952,-0.095433,0.042257,0.915874
45138569206,-0.208963,-0.461078,0.008261,0.080308,-0.058766,0.076333,0.873516
45238877138,-0.213231,-0.013821,-0.017354,0.096343,-0.072651,0.071969,0.867624
45339185069,-0.455889,0.535401,-0.149117,0.080850,-0.074521,0.074425,0.861067
45439493001,-0.594743,-0.109598,0.012727,0.107788,-0.090253,0.045128,0.830662
45539800933,-0.577742,0.551661,-0.096167,0.157683,-0.126335,0.005489,0.796397
45640108864,-0.516262,0.605233,-0.113963,0.152654,-0.140566,0.000552,0.770715
45740416796,-0.394289,0.526911,-0.179799,0.167691,-0.166115,-0.011111,0.697715
45840724727,-0.395644,-0.261130,-0.141057,0.158895,-0.152130,-0.016793,0.658532
45941032659,-0.590102,-0.509783,-0.057086,0.170101,-0.156999,-0.040462,0.683547
46041340590,-0.572588,-0.215812,-0.173726,0.163255,-0.158412,-0.037952,0.668127
46141648522,-0.352496,0.251648,-0.139438,0.176350,-0.146113,-0.051687,0.636995
46241956454,-0.196465,0.358566,-0.061663,0.168025,-0.111939,-0.028456,0.662448
46342264385,-0.122587,0.352022,-0.027839,0.172547,-0.140886,-0.026493,0.719879
46442572317,-0.139381,0.836702,-0.184893,0.133232,-0.149321,-0.004983,0.755463
46542880248,0.029410,0.711718,-0.118298,0.114863,-0.107776,0.008270,0.801033
46643188180,0.007631,0.803233,-0.120054,0.134469,-0.116656,0.004722,0.748375
46743496111,0.023136,0.020291,-0.151020,0.100216,-0.079122,0.045155,0.684400
46843804043,-1.867800,0.779841,-1.679781,0.102641,-0.120438,0.110903,0.469423
46944111975,-3.694319,0.361478,-1.475247,0.051008,-0.094069,0.216531,0.175131
47044419906,-1.345038,-2.672346,0.970079,0.036441,-0.014935,0.119113,0.149458
47144727838,0.158951,-2.440118,0.837394,0.064388,-0.101515,-0.014192,0.095283
47245035769,-0.325444,-0.717822,0.390698,0.003655,-0.112066,-0.026841,0.057479
47345343701,-0.879415,0.265750,-0.029141,-0.017080,-0.015817,-0.037975,0.068735
47445651632,-1.035776,0.509760,-0.340503,-0.000237,0.033324,-0.008528,0.088152
47545959564,-0.671922,-0.219611,-0.219584,-0.019810,0.038562,0.034808,0.085107
47646267496,-0.181879,-0.833413,0.107380,-0.028972,0.019989,0.026618,0.077616
47746575427,-0.063097,-0.536390,0.122947,-0.020490,0.001656,-0.003608,0.059616
47846883359,-0.257160,0.069244,-0.053701,-0.014424,0.005899,-0.007707,0.039624
47947191290,-0.369825,0.445579,-0.037458,-0.014704,0.018678,-0.006112,0.017640
48047499222,-0.096787,0.440955,0.005708,-0.018028,0.030350,0.009603,0.026875
48147807153,0.058342,0.091676,-0.036750,-0.019751,0.025680,0.015288,0.035219
48248115085,-0.129673,-0.120193,-0.102643,-0.011366,0.023628,0.011705,0.033341
48348423017,0.003523,-0.046138,-0.100303,-0.002140,0.013557,0.004354,0.047571
48448730948,0.028963,0.119309,-0.055215,-0.009952,0.013411,0.012543,0.061867
48549038880,-0.225524,0.199376,-0.060061,-0.009701,0.015145,0.015437,0.079712
48649346811,-0.007378,0.199332,-0.032370,-0.001672,0.009720,0.009679,0.118714
48749654743,0.170494,0.306296,-0.124118,0.005278,-0.013872,0.000838,0.164435
48849962674,0.251505,0.414017,-0.155272,-0.001573,0.004449,0.015715,0.221501
48950270606,0.112177,0.552268,-0.153958,-0.010051,-0.011640,0.023477,0.322296
49050578538,0.493930,0.400368,-0.019191,0.005992,-0.063728,0.030676,0.442581
49150886469,0.680862,0.567019,-0.103377,0.035731,-0.074749,0.028267,0.513200
49251194401,0.413574,0.583857,-0.203691,0.049806,-0.077551,0.043799,0.570982
49351502332,0.853438,0.384365,0.042169,0.085508,-0.091819,0.047111,0.666190
49451810264,0.685452,0.109122,0.181233,0.111708,-0.080762,0.040553,0.717480
49552118195,0.064304,0.102308,0.083765,0.132948,-0.088547,0.035512,0.729540
49652426127,-0.114878,0.440750,-0.035006,0.149387,-0.128474,0.003592,0.720141
49752734059,0.004926,0.247072,-0.053156,0.146420,-0.145292,0.000552,0.710486
49853041990,-0.047412,0.327836,-0.073624,0.164551,-0.158168,-0.014884,0.741726
49953349922,-0.043981,0.162482,-0.028627,0.155027,-0.152292,-0.016493,0.686810
50053657853,-0.202976,-0.065047,0.011503,0.135882,-0.127393,0.003899,0.676856
50153965785,-0.411972,0.065727,-0.114551,0.113435,-0.099832,0.023695,0.640753
50254273716,-0.541981,-0.233371,-0.051634,0.100618,-0.083574,0.023989,0.570095
50354581648,-0.747705,-0.412308,0.012248,0.104764,-0.081640,0.032097,0.536088
50454889580,-0.465510,-0.487945,-0.014100,0.090083,-0.093945,0.022560,0.515178
50555197511,-0.314966,-0.462488,0.031997,0.081414,-0.097086,-0.008627,0.453561
50655505443,-0.443079,-0.368105,-0.113105,0.086149,-0.083717,0.005298,0.379708
50755813374,-0.474881,-0.506551,-0.062086,0.087156,-0.089924,-0.010717,0.378953
50856121306,-0.695569,-0.401806,0.094182,0.091856,-0.084484,-0.016206,0.314860
50956429237,-0.844039,-0.344882,-0.004916,0.093270,-0.074654,-0.016582,0.223821
51056737169,-0.703741,-0.418059,-0.035737,0.079679,-0.070899,-0.018054,0.217171
51157045101,-0.284582,-0.420590,0.024763,0.068287,-0.066623,-0.021796,0.245848
51257353032,-0.167274,-0.169211,0.015364,0.063091,-0.057264,-0.017226,0.262202
51357660964,-0.166706,-0.087227,-0.008210,0.038885,-0.040061,0.003885,0.273479
51457968895,-0.030110,-0.129081,-0.033050,0.042116,-0.038327,0.003445,0.258117
51558276827,0.053338,-0.214754,-0.037456,0.033874,-0.020903,0.016127,0.227839
51658584758,-0.040220,-0.228457,-0.017228,0.028377,-0.016989,0.012666,0.231102
51758892690,-0.302155,-0.014134,-0.036092,0.018937,-0.022034,0.027449,0.242256
51859200622,-0.147360,-0.256026,-0.019975,0.012445,-0.008472,0.030014,0.236478
51959508553,-0.013767,-0.192907,-0.061570,0.007954,-0.006840,0.025398,0.234920
52059816485,0.086104,-0.303334,-0.040891,0.001372,-0.002379,0.034329,0.248409
52160124416,-0.168922,0.000396,-0.053960,0.007640,-0.009611,0.031653,0.263794
52260432348,-0.081968,-0.008643,-0.034967,0.008391,-0.002065,0.032595,0.270232
52360740279,-0.190288,0.208453,-0.075746,0.022750,-0.005593,0.012951,0.219482
52461048211,-0.203269,-0.083905,-0.016888,0.018640,-0.004335,0.023837,0.181193
52561356143,-0.110285,-0.162069,-0.077228,0.023482,-0.025155,0.022324,0.173795
52661664074,-0.162487,-0.435074,-0.045651,0.022808,-0.017723,0.022240,0.148158
52761972006,-0.305097,-0.466620,0.003223,0.019809,-0.022167,0.001172,0.103591
52862279937,-0.260433,-0.487413,0.039342,0.011253,-0.007599,0.011598,0.081886
52962587869,-0.357329,-0.374207,-0.042021,0.012435,-0.010174,0.006030,0.058094
53062895800,-0.311264,-0.330083,-0.079895,0.000276,-0.003606,0.013471,0.042554
53163203732,-0.133502,-0.106225,-0.070212,-0.001718,-0.005952,0.007935,0.054981
53263511664,-0.018704,-0.088058,0.020167,0.001200,0.005510,0.003113,0.064291
53363819595,-0.022068,0.000044,-0.073027,0.008243,0.006155,0.003332,0.088046
53464127527,0.118948,0.098124,-0.118807,0.006502,-0.004127,0.007955,0.092026
53564435458,0.042061,0.178576,-0.095892,-0.002242,-0.005483,0.013922,0.120415
53664743390,0.054236,0.038432,0.005246,0.013947,0.002893,0.004688,0.129177
53765051321,0.221408,0.235212,-0.087306,0.011365,0.003663,0.002854,0.170148
53865359253,0.229643,0.406115,-0.080233,0.012602,-0.013297,0.012403,0.200265
53965667185,0.151234,0.392700,-0.124697,0.008515,-0.007861,0.022433,0.235889
54065975116,0.165550,0.083848,-0.030695,0.018876,-0.009306,0.014676,0.261669
54166283048,0.307028,0.178431,0.048002,0.020084,-0.012602,0.017899,0.284523
54266590979,0.340769,0.274485,-0.013675,0.034715,-0.040858,0.017547,0.351231
54366898911,0.172434,0.470109,-0.110695,0.037327,-0.032904,0.013395,0.377398
54467206842,0.014298,0.381222,-0.131609,0.043193,-0.037642,0.009632,0.348482
54567514774,0.058038,0.523181,-0.098859,0.046208,-0.035708,0.018587,0.401765
54667822706,0.333930,0.341221,-0.012293,0.056905,-0.053483,0.017350,0.513957
54768130637,0.238265,0.190251,-0.040247,0.064202,-0.068190,0.012488,0.436122
54868438569,0.227844,0.382887,-0.089059,0.079851,-0.088405,-0.003650,0.543536
54968746500,0.151266,0.673354,-0.197381,0.084486,-0.065886,-0.002815,0.585783
55069054432,-0.172074,0.595319,-0.169254,0.101462,-0.073534,-0.002432,0.553848
55169362363,-0.052227,0.412733,0.002189,0.072297,-0.057025,0.017931,0.628575
55269670295,0.472883,0.003466,0.073055,0.085779,-0.065846,0.024502,0.651840
55369978227,0.129596,0.276111,-0.060884,0.100515,-0.100299,-0.000684,0.742526
55470286158,-0.258527,0.228696,-0.007384,0.112487,-0.100768,0.012526,0.691150
55570594090,-0.320479,0.193153,0.021892,0.142309,-0.100299,-0.003191,0.719793
55670902021,0.048696,-0.013702,-0.043546,0.114675,-0.096898,0.002181,0.791975
55771209953,-0.036455,0.368522,0.038638,0.119209,-0.140486,0.026049,0.829187
55871517884,-0.911264,0.577145,-0.329174,0.129704,-0.099129,0.021300,0.766221
55971825816,-0.962639,0.373289,-0.369856,0.179685,-0.016169,0.123077,0.735063
56072133748,-0.201425,-0.260344,0.040399,0.145601,-0.019942,0.131695,0.722468
56172441679,0.137905,-0.513084,0.216142,0.152172,-0.118149,0.041995,0.702762
56272749611,0.359995,-0.075458,0.171028,0.135001,-0.176205,-0.006056,0.745040
56373057542,0.521640,0.333712,0.070670,0.160380,-0.164237,-0.067116,0.782741
56473365474,0.012315,0.357683,-0.176367,0.160584,-0.135841,-0.035433,0.799578
56573673405,0.136928,-0.082830,-0.086912,0.173856,-0.107870,-0.022907,0.841325
56673981337,-0.512936,0.372736,-0.035535,0.230359,-0.182616,-0.052440,0.819448
56774289269,0.358024,-0.109987,-0.041362,0.152304,-0.149729,-0.030884,0.821802
56874597200,-0.277452,0.292680,-0.079110,0.183673,-0.169477,-0.035967,0.869423
56974905132,-0.169059,0.367653,-0.119222,0.135670,-0.117304,-0.000853,0.893668
57075213063,-1.041381,0.493361,-0.006683,0.167221,-0.153491,-0.042594,0.916583
57175520995,-0.656943,0.402825,-0.047262,0.096779,-0.076079,0.048635,0.942565
57275828926,0.403793,0.140543,-0.050872,0.102329,-0.099298,0.001560,0.947414
57376136858,0.273182,-0.045089,0.048863,0.100261,-0.064515,0.050397,0.950751
57476444790,0.107082,0.172683,-0.120440,0.122026,-0.114900,0.020242,0.979550
57576752721,-0.516852,0.059878,-0.135429,0.126094,-0.102789,0.007189,1.003406
57677060653,-0.128517,0.151790,-0.058408,0.131562,-0.122874,-0.005861,0.994998
57777368584,-0.500404,0.382798,-0.228154,0.121138,-0.144448,-0.017357,1.009594
57877676516,0.452508,-0.219140,-0.052428,0.127513,-0.088812,-0.003066,1.008743
57977984447,-0.529213,0.023294,0.042148,0.159244,-0.095163,-0.042410,1.048320
58078292379,0.270086,-0.018270,-0.110528,0.113749,-0.087056,0.012781,1.051301
58178600311,-0.192971,0.159838,0.159013,0.141637,-0.124452,-0.030691,1.195173
58278908242,0.828008,0.626660,0.511716,0.102696,-0.045985,-0.004007,1.226232
58379216174,0.028537,0.835051,0.601881,0.224840,-0.116665,-0.174947,1.140712
58479524105,0.145207,-0.140175,-0.401544,0.162461,-0.037948,-0.149079,1.099891
58579832037,-1.193304,-0.855012,-1.288777,0.190061,-0.057799,-0.098938,1.063954
58680139968,-1.614320,-0.945089,-0.905309,0.162369,-0.098117,-0.041279,1.089725
58780447900,-0.693672,-0.468953,-0.262863,0.124112,-0.180816,0.069260,1.135821
58880755832,0.417589,0.301515,0.460262,0.086880,-0.135965,0.090247,1.203099
58981063763,0.961039,0.196708,0.476482,0.129037,-0.163580,-0.004309,1.292379
59081371695,0.325423,0.934443,-0.016046,0.150589,-0.163496,-0.067568,1.326274
59181679626,0.108779,0.542085,-0.041402,0.142325,-0.125232,-0.095716,1.422343
59281987558,-1.349560,-0.901554,-0.401834,0.194741,-0.156138,-0.109242,1.649619
59382295489,0.471561,0.156058,-0.333044,0.061100,-0.123832,-0.010746,1.833988
59482603421,1.114685,1.608976,0.457093,0.103191,-0.159615,-0.061746,2.160573
59582911353,0.486809,1.352508,-0.064057,-0.049411,-0.053186,-0.090050,2.408685
59683219284,0.512994,3.768006,-0.078797,-0.023434,-0.038609,0.040098,2.572698
59783527216,-2.459205,2.865741,-0.916222,-0.118298,0.122186,0.092724,2.811746
59883835147,0.633101,4.192733,0.125007,-0.139441,0.225029,0.128171,3.050901
59984143079,0.458972,4.518653,0.870725,-0.046924,0.132738,0.090599,3.198275
60084451010,2.109222,1.191211,-0.215915,-0.235146,0.197726,0.119303,3.394594
60184758942,0.486455,4.373233,-0.343295,-0.164027,0.112041,0.052629,3.516883
60285066874,1.100460,2.355062,-0.523353,-0.244780,0.114506,0.036984,3.711696
60385374805,0.062269,2.166401,-0.503158,-0.056632,0.098168,-0.005378,3.898390
60485682737,-0.443018,1.557679,0.230962,-0.087688,0.075412,0.004747,4.160628
60585990668,0.834328,1.563330,0.069395,-0.159800,0.071338,0.007373,4.326359
60686298600,2.105886,1.473865,1.508306,-0.105737,0.133184,-0.027961,4.462728
60786606531,1.843629,2.096252,-0.322817,-0.218940,0.137006,-0.070714,4.617035
60886914463,0.348842,0.885109,-0.358217,-0.193859,0.222121,-0.061108,4.804883
60987222395,-0.548795,1.035787,-1.093041,-0.144471,0.162710,0.005386,4.804802
61087530326,0.568181,-0.256537,0.102877,-0.197308,0.151219,0.004335,4.997082
61187838258,4.276881,-0.595286,1.094548,-0.036621,-0.047634,-0.055229,5.080387
61288146189,1.660713,0.859869,-0.486557,-0.119388,0.058686,-0.074090,5.218561
61388454121,2.053019,0.069592,0.655634,-0.356434,0.275647,0.020367,5.380095
61488762052,3.030225,0.628229,-0.534680,-0.336399,0.185082,0.072076,5.645697
61589069984,2.788451,1.582176,-0.379316,-0.416602,0.236697,0.214359,5.893434
61689377916,2.970111,1.781292,0.646261,-0.331275,0.333951,0.103168,6.004909
61789685847,-0.125492,2.219969,-0.441521,-0.413035,0.404394,0.275687,6.214053
61889993779,1.197315,1.337695,-0.105456,-0.428622,0.306466,0.151923,6.434181
61990301710,1.934304,1.947927,-0.543242,-0.350520,0.267988,0.206063,6.605861
62090609642,2.984115,0.381561,0.610398,-0.313914,0.305398,0.076296,6.833115
62190917573,2.400811,1.455766,0.018411,-0.130032,0.192406,-0.055944,6.991376
62291225505,2.353028,1.098816,-0.491151,-0.195018,0.200966,0.082841,7.153748
62391533437,0.437485,0.299031,-0.200862,-0.140037,0.082787,-0.028181,7.288829
62491841368,1.321512,0.824406,-0.788077,-0.137605,0.121044,0.047200,7.470927
62592149300,0.784957,1.770975,-0.463256,-0.133592,-0.005451,-0.008592,7.712645
62692457231,1.237439,1.332029,0.011112,-0.099084,0.033664,0.047768,7.828254
62792765163,1.176873,0.882293,-0.104343,0.010805,-0.016049,-0.035031,7.983505
62893073094,2.106085,-0.433710,0.093651,-0.064918,0.006234,0.033311,8.158912
62993381026,0.289261,1.451896,-0.854079,0.097125,-0.175502,-0.102442,8.276424
63093688958,-0.894190,2.016281,-0.371148,0.147863,-0.125708,-0.139533,8.467623
63193996889,2.048075,0.875471,-0.567014,0.000980,0.036661,-0.038471,8.577652
63294304821,-0.183457,2.642222,-0.628290,0.135605,-0.068383,-0.124726,8.698103
63394612752,1.206861,0.226651,-0.217655,-0.036365,0.044524,-0.040959,8.751255
63494920684,1.509911,0.733138,-0.175269,0.019073,-0.053171,0.082185,8.964824
63595228615,1.535983,0.310912,-0.183621,-0.098438,-0.006764,0.045649,8.899928
63695536547,0.384604,0.671329,0.108619,0.019029,-0.023881,0.000706,9.073650
63795844479,0.088258,1.909743,-0.792297,-0.077671,0.165756,0.112363,9.057983
63896152410,1.716846,-0.353278,0.199583,0.091698,-0.121259,-0.041387,9.190757
63996460342,2.134859,-1.113539,0.776560,-0.033319,0.013864,-0.090247,9.228800
64096768273,1.047094,-0.489168,-0.282767,0.136935,-0.048469,-0.051699,9.306339
64197076205,-0.177944,1.492259,-0.458086,0.021908,-0.109840,-0.118275,9.337203
64297384136,1.459288,-0.001842,0.297522,0.108595,-0.084959,-0.060462,9.407036
64397692068,-1.833914,0.814203,0.057742,0.214093,-0.145179,-0.210235,9.447966
64498000000,2.161438,-0.697914,0.215117,-0.005470,0.027083,-0.082000,9.408872
