timestampNs,ax,ay,az,gx,gy,gz,speedMps
32527801539,-0.114891,-0.329834,-0.052961,-0.006940,0.000247,-0.002408,0.487131
32627887082,0.255609,-0.402319,-0.031336,-0.000716,0.005138,-0.015052,0.362636
32727972626,0.762758,-0.871770,-0.123406,-0.007239,-0.016791,0.005887,0.261663
32828058169,0.764458,-0.445428,-0.008975,-0.002840,-0.000265,-0.001042,0.229026
32928143712,0.289028,-0.038623,0.107520,-0.040358,-0.015618,0.018848,0.175309
33028229255,0.216377,-0.074070,-0.180710,-0.012219,-0.002837,0.018045,0.113925
33128314798,0.143465,-0.394814,-0.171410,-0.021495,-0.016611,0.025651,0.061179
33228400342,-0.011852,-0.522968,0.074965,-0.031879,-0.001994,0.013675,0.029060
33328485885,0.134198,-0.317785,-0.015989,-0.023167,-0.009771,0.013155,0.045570
33428571428,0.231493,-0.357324,-0.065156,-0.019352,-0.015367,0.021156,0.092857
33528656971,0.307304,-0.168738,-0.107064,-0.023467,0.018301,0.006596,0.083040
33628742514,0.094798,-0.612837,-0.126333,0.005324,0.072055,-0.017240,0.102497
33728828058,-0.137279,-0.434484,0.055239,0.046213,0.010619,-0.027001,0.112002
33828913601,0.344009,0.116886,-0.024153,0.053619,0.043723,-0.032258,0.124432
33928999144,0.305374,-0.087301,-0.077185,0.036627,-0.000297,-0.014966,0.068348
34029084687,0.111568,-0.560784,-0.132905,0.007734,-0.011787,0.001165,0.024761
34129170230,0.073020,-0.455083,-0.054409,-0.005330,0.024945,-0.024988,0.037546
34229255774,0.130356,-0.149862,0.026956,-0.029266,-0.003707,0.000029,0.024826
34329341317,0.188586,-0.099999,0.057262,-0.016058,-0.018277,0.016690,0.019727
34429426860,-0.014024,-0.437068,-0.040740,-0.003924,-0.004883,0.018066,0.026942
34529512403,0.163617,-0.353242,-0.053856,-0.027167,-0.018207,0.007114,0.014895
34629597946,0.181747,-0.426152,-0.092924,-0.021904,-0.022859,0.038354,0.008849
34729683490,-0.370216,0.308630,-0.225284,0.029254,-0.018985,0.005561,0.008420
34829769033,-1.479490,0.545166,-0.479804,0.112643,-0.001447,-0.040250,0.011574
34929854576,-0.076181,-0.221583,0.091667,0.022927,0.029431,-0.045005,0.011419
35029940119,0.406755,0.088196,0.034326,0.046107,0.048611,-0.024646,0.017651
35130025662,0.175831,-0.287674,-0.075361,-0.024149,-0.000324,0.009935,0.006642
35230111206,0.152202,-0.124644,-0.004681,0.002934,-0.001011,-0.010245,0.017426
35330196749,0.301532,-0.184307,-0.057740,0.055526,0.003218,-0.020489,0.018526
35430282292,0.348251,0.061199,-0.041991,0.034529,0.032902,-0.027546,0.008056
35530367835,0.229870,-0.052481,-0.026110,0.034021,0.031837,-0.032138,0.009237
35630453378,0.402246,-0.072125,-0.046978,0.021346,0.032956,-0.015815,0.018373
35730538922,0.219328,-0.305675,-0.135694,-0.006146,0.007462,-0.018964,0.026608
35830624465,0.328306,0.033506,-0.035316,-0.012983,-0.004109,-0.010433,0.015602
35930710008,0.178767,-0.429703,0.051950,-0.095650,-0.036408,0.041204,0.024230
36030795551,-0.089774,-0.645739,-0.058345,-0.021246,-0.024678,0.035455,0.024401
36130881094,0.139689,-0.345484,-0.059696,-0.022439,-0.003807,0.015974,0.019624
36230966638,0.443517,-0.097389,-0.216753,-0.070450,0.007298,0.042368,0.018740
36331052181,0.929261,0.123805,-0.498108,-0.104465,-0.010151,0.054749,0.029576
36431137724,0.592696,0.012427,-0.208364,-0.064935,-0.042887,0.017527,0.017838
36531223267,0.330650,0.057226,-0.070619,-0.084771,-0.047210,0.032958,0.012448
36631308810,-0.036513,-0.357056,0.057577,-0.074619,-0.034789,0.027685,0.011720
36731394354,0.275062,-0.119776,-0.095959,-0.037729,-0.031066,0.009179,0.014276
36831479897,-0.074649,-0.486537,0.036055,-0.035577,-0.023713,0.038929,0.014758
36931565440,0.220491,-0.276906,0.010201,0.006379,0.003217,0.012902,0.012543
37031650983,0.184955,-0.463286,0.012948,-0.026800,-0.009192,0.027350,0.015154
37131736526,0.445421,0.039991,-0.091615,-0.018484,0.002044,0.023457,0.010211
37231822070,0.223175,-0.083683,0.017840,-0.037075,-0.008738,0.008471,0.011111
37331907613,0.427693,-0.023050,-0.103444,-0.006680,0.007851,-0.010657,0.012085
37431993156,0.195174,-0.144671,0.016196,0.002731,0.009638,-0.015074,0.021100
37532078699,-0.100364,-0.223773,0.150427,0.014538,-0.011686,-0.012450,0.014093
37632164242,0.034010,-0.331296,0.027049,0.009765,0.014643,0.018013,0.010915
37732249786,0.222105,-0.121435,-0.024221,0.039547,0.020521,-0.006980,0.014347
37832335329,0.338370,0.032649,-0.150785,0.026174,0.008623,-0.004957,0.015356
37932420872,0.187374,-0.119767,-0.068506,0.013692,0.015246,0.000820,0.022135
38032506415,0.290961,-0.058887,-0.090990,-0.002997,-0.009066,-0.021560,0.010674
38132591958,0.114751,-0.087132,0.011775,-0.002130,-0.007772,-0.011561,0.015115
38232677502,0.167900,-0.074659,-0.050143,-0.000266,0.003716,-0.013460,0.015325
38332763045,0.199945,-0.215594,-0.129046,0.044891,0.005219,-0.013076,0.014448
38432848588,0.193164,-0.248358,-0.136895,0.064968,0.011783,-0.010158,0.004698
38532934131,-0.074232,-0.425110,0.005546,-0.035902,-0.009948,0.023302,0.008696
38633019674,0.353554,0.008755,-0.077219,-0.032462,-0.018933,0.018700,0.011284
38733105218,0.313154,0.115050,-0.003366,-0.043726,-0.031488,0.034577,0.017567
38833190761,0.078535,-0.333975,-0.041293,-0.026112,-0.019668,0.010265,0.020390
38933276304,-0.044416,-0.444936,-0.025702,-0.031728,-0.026241,0.050624,0.015086
39033361847,0.126620,-0.303466,0.004213,-0.047929,-0.028935,0.058197,0.019997
39133447390,0.434024,0.137423,-0.058080,-0.064840,-0.040039,0.042187,0.012960
39233532934,0.188684,-0.129403,-0.009837,-0.068058,-0.043139,0.031409,0.010086
39333618477,0.497252,0.128045,-0.056610,-0.029235,-0.024274,0.023419,0.008336
39433704020,0.293560,-0.071848,-0.039085,-0.030249,-0.013782,0.017125,0.013008
39533789563,0.340831,0.070977,-0.031576,0.016807,0.015994,0.003583,0.019703
39633875106,0.087356,-0.333704,0.037525,-0.010223,0.010695,0.002587,0.011863
39733960650,0.134399,-0.355774,-0.032114,0.012957,0.014503,-0.014726,0.007416
39834046193,0.095228,-0.318774,0.025315,-0.004920,-0.000074,-0.006126,0.015691
39934131736,0.265685,-0.039031,0.017007,0.021564,0.007346,-0.023903,0.013766
40034217279,0.429932,0.102893,-0.099158,0.027164,0.007241,-0.021719,0.017558
40134302822,0.312596,-0.013007,-0.045039,0.041355,0.021393,-0.017490,0.015667
40234388366,0.270782,0.025035,0.001653,0.026870,0.025827,-0.013170,0.013888
40334473909,0.273723,-0.148413,-0.083818,0.021872,0.026550,-0.017955,0.012173
40434559452,0.339180,-0.040316,-0.072029,0.015896,0.028236,-0.035181,0.022112
40534644995,-0.013025,-0.263242,0.069814,-0.008958,-0.003179,-0.008724,0.021203
40634730538,0.168428,-0.142263,-0.021801,0.008965,0.007675,-0.022589,0.010883
40734816082,-0.021191,-0.243498,-0.003272,-0.026182,0.000525,0.016230,0.008599
40834901625,0.147643,-0.183318,-0.035330,-0.041029,-0.017088,0.033629,0.011837
40934987168,0.352028,0.105083,-0.011794,-0.047937,-0.025880,0.031510,0.016848
41035072711,0.218879,-0.061376,0.007454,-0.047546,-0.026023,0.031093,0.010620
41135158254,0.397803,0.053245,-0.021517,-0.027609,-0.023413,0.027960,0.006404
41235243798,0.312252,-0.137898,-0.143086,-0.016661,-0.025428,0.011586,0.007336
41335329341,0.345746,-0.084908,-0.142481,0.005489,-0.000610,0.017107,0.006289
41435414884,0.210461,-0.316448,-0.058461,-0.017559,-0.017158,0.018941,0.006204
41535500427,0.139731,-0.132922,0.068109,-0.020187,-0.017636,0.009504,0.009874
41635585970,0.209912,-0.135401,-0.027976,-0.048175,-0.015215,0.030019,0.009966
41735671514,0.327199,0.174194,0.063713,-0.038024,-0.009167,0.014145,0.016944
41835757057,0.223800,0.087768,0.097564,-0.022607,0.014101,-0.013959,0.016944
41935842600,0.279725,0.098601,0.014384,0.016880,0.010983,-0.014887,0.021226
42035928143,0.074543,-0.133336,-0.000297,0.011883,0.014149,0.001769,0.025695
42136013686,0.140531,-0.329528,-0.098139,0.026989,0.025770,-0.004034,0.018199
42236099230,0.108998,-0.189051,-0.055888,0.016067,0.011332,-0.001582,0.013195
42336184773,0.322965,-0.042391,-0.040744,0.014553,0.018247,-0.008850,0.009598
42436270316,0.348385,-0.191092,-0.065987,-0.007364,-0.011304,0.001492,0.006068
42536355859,0.119960,-0.338916,-0.032735,-0.013961,-0.026864,0.014167,0.005454
42636441402,0.386804,-0.098897,-0.137840,0.042965,0.015698,-0.033278,0.014473
42736526946,0.120544,-0.213745,-0.089530,0.031459,0.058564,-0.075791,0.017655
42836612489,0.318391,-0.022570,-0.090313,0.027958,0.026743,-0.041495,0.021126
42936698032,0.048113,-0.372670,-0.112170,0.011863,0.017561,-0.005938,0.018782
43036783575,-0.056402,-0.152897,0.051444,0.006867,0.024406,-0.012502,0.012449
43136869118,-0.020271,-0.292161,-0.023078,-0.038263,-0.002058,0.015031,0.017747
43236954662,0.373278,-0.019049,-0.115750,-0.019026,0.000586,0.012358,0.013170
43337040205,0.477996,0.037139,-0.172696,-0.069262,-0.035333,0.025253,0.014208
43437125748,0.399093,-0.017178,-0.161775,-0.065017,-0.042771,0.019385,0.015477
43537211291,0.239796,0.061367,0.009913,-0.023219,-0.020043,0.004381,0.014005
43637296834,0.103111,-0.095252,0.007277,0.001014,-0.001111,0.011397,0.019303
43737382378,0.109575,-0.179614,-0.051655,-0.005094,-0.006702,0.016000,0.015120
43837467921,0.164113,-0.247103,-0.051110,-0.000375,-0.003525,0.034800,0.006632
43937553464,0.300235,-0.012267,-0.029347,0.004671,0.007320,0.012547,0.014352
44037639007,0.160728,-0.169541,-0.016013,-0.009553,-0.005383,0.009747,0.022410
44137724550,0.091450,-0.065088,-0.002552,0.001129,-0.006441,-0.003357,0.010750
44237810094,0.064692,-0.069065,-0.011816,-0.004150,-0.008109,-0.011676,0.009570
44337895637,0.246177,-0.032234,-0.019771,0.018776,0.003450,-0.009963,0.015047
44437981180,0.249545,0.095273,0.001364,0.022407,0.021061,-0.007372,0.022642
44538066723,0.174664,0.058048,-0.002622,0.023007,0.025214,-0.007830,0.029301
44638152266,0.255441,-0.020101,-0.031220,0.007162,0.020942,-0.006373,0.019277
44738237810,0.229294,-0.160455,-0.047224,0.002924,0.007303,-0.006883,0.014249
44838323353,0.208047,-0.050070,0.003104,-0.011856,-0.005319,-0.009729,0.018343
44938408896,0.120478,-0.065497,0.020127,-0.019004,-0.012524,-0.007518,0.015489
45038494439,0.223738,-0.112341,-0.125090,-0.010422,-0.018723,-0.009000,0.014527
45138579982,0.150114,-0.082936,-0.074001,-0.005085,-0.012677,0.001204,0.015533
45238665526,0.230201,0.072591,-0.021881,0.006340,-0.004921,-0.000985,0.020311
45338751069,0.280049,-0.023243,-0.002161,0.003444,-0.003946,0.016507,0.014125
45438836612,0.306748,-0.061011,-0.069865,0.001433,0.004562,0.010513,0.018134
45538922155,0.225191,-0.066535,-0.082867,-0.006513,0.011578,0.007353,0.011106
45639007698,0.053850,-0.010970,0.020627,-0.005819,0.010932,0.002505,0.005520
45739093242,0.144605,-0.084966,-0.044593,-0.023442,-0.002695,0.002927,0.010242
45839178785,0.155954,-0.046274,-0.083341,-0.023672,-0.010381,0.006656,0.006168
45939264328,0.158250,0.026964,-0.069922,-0.024305,-0.016332,-0.001759,0.004344
46039349871,0.220711,-0.034419,-0.062745,-0.013122,-0.012257,-0.000735,0.009258
46139435414,0.231876,-0.050593,-0.057590,0.003423,-0.000707,0.000038,0.020532
46239520958,0.138049,-0.049244,-0.031836,0.007724,0.007023,0.012610,0.031487
46339606501,0.189915,-0.066992,-0.088098,-0.002255,0.005230,0.009685,0.023251
46439692044,0.208472,-0.097080,-0.049312,-0.009129,-0.005276,0.007539,0.014920
46539777587,0.278340,-0.075644,-0.054754,-0.015997,-0.011087,-0.003083,0.008889
46639863130,0.173742,-0.064491,-0.051423,-0.004289,-0.009609,-0.005157,0.007782
46739948674,0.094022,-0.081782,0.017406,0.010356,-0.001032,-0.003769,0.005223
46840034217,0.250194,-0.133735,-0.034526,0.016142,0.001983,0.007561,0.008337
46940119760,0.205618,-0.017481,-0.091650,0.013631,0.008389,0.009295,0.016560
47040205303,0.111324,0.059236,-0.027217,0.007482,0.007281,0.004001,0.014868
47140290846,0.205014,-0.010992,-0.056780,-0.003172,0.005802,-0.001312,0.009784
47240376390,0.147920,0.016387,-0.048311,-0.011807,-0.001271,-0.002687,0.015934
47340461933,0.058529,0.031934,-0.019532,-0.009567,-0.008539,-0.005977,0.019347
47440547476,0.081107,0.010480,-0.005256,-0.008306,-0.005456,-0.002638,0.013889
47540633019,0.202345,-0.090190,0.015867,0.003854,-0.006035,-0.001487,0.014340
47640718562,0.252324,-0.081655,-0.049354,0.007358,0.002266,0.004860,0.011381
47740804106,0.188763,-0.007372,-0.028519,0.015940,0.012218,0.005837,0.010985
47840889649,0.163231,0.043426,-0.014700,0.012845,0.013753,-0.003237,0.014307
47940975192,0.198743,-0.020534,-0.066237,0.004945,0.014777,0.006937,0.015035
48041060735,0.187563,0.017779,-0.013602,-0.007246,0.012308,0.001157,0.016589
48141146278,0.168853,-0.021626,0.024963,-0.016039,0.001500,-0.002244,0.005654
48241231822,0.225217,-0.036133,-0.080015,-0.014397,-0.011281,-0.003696,0.007062
48341317365,0.198340,0.040933,0.047750,-0.005777,-0.013566,-0.001849,0.010803
48441402908,0.237631,-0.004090,0.093779,-0.004308,-0.016975,0.028651,0.014015
48541488451,0.061961,-0.287097,-0.063769,-0.000276,-0.006141,0.032368,0.016944
48641573994,-0.166168,-0.745143,-0.262681,-0.030871,-0.070726,0.036330,0.021564
48741659538,-0.365449,-0.840020,-0.148401,-0.122871,-0.101220,0.099146,0.033494
48841745081,0.304607,0.253542,0.090678,-0.129645,-0.027971,0.073795,0.034849
48941830624,0.711724,0.697737,-0.098370,-0.163486,-0.086300,0.086257,0.017745
49041916167,0.074707,0.951032,0.086966,-0.195872,-0.099330,0.118801,0.006926
49142001710,-0.141025,0.558008,-0.090085,-0.234872,-0.143331,0.151352,0.005489
49242087254,-0.415573,-0.974120,-0.085568,-0.128710,-0.101221,0.113061,0.013285
49342172797,-0.069025,-0.368429,-0.149111,-0.075907,-0.041062,0.077679,0.026780
49442258340,0.320866,-0.115833,-0.284842,-0.049365,-0.046975,0.050109,0.017198
49542343883,0.493693,0.465531,-0.060984,-0.005826,-0.010493,0.030536,0.007585
49642429426,0.495774,0.067431,-0.063751,-0.017092,0.001209,0.032377,0.012484
49742514970,0.755386,-0.108638,-0.185825,0.011150,-0.009718,-0.006739,0.015749
49842600513,0.184041,-0.337188,-0.190876,0.001641,-0.049623,0.021703,0.010473
49942686056,0.160011,-0.178953,-0.095436,0.015952,-0.024677,0.004777,0.011941
50042771599,0.089816,-0.142220,-0.115145,-0.001689,-0.015974,0.003487,0.017689
50142857142,0.114828,-0.144060,-0.074594,-0.019255,0.002020,0.018429,0.022698
50242942686,0.330506,-0.050474,-0.160577,-0.026638,-0.024054,0.013081,0.023616
50343028229,0.269370,0.080546,-0.121897,-0.001618,-0.009006,0.004657,0.029574
50443113772,0.401209,-0.434957,0.031729,-0.017482,-0.003653,0.024163,0.023954
50543199315,0.816044,-0.425602,-0.040729,0.034775,0.018848,-0.000503,0.014584
50643284858,0.305252,-0.102502,-0.056066,0.029599,0.024752,-0.004947,0.016733
50743370402,0.305210,-0.124922,-0.047685,-0.014723,0.000609,-0.000131,0.014518
50843455945,0.320968,0.008377,0.038403,0.002690,-0.036207,0.007085,0.011354
50943541488,0.267461,0.234904,0.178655,0.022701,-0.030793,0.009975,0.010233
51043627031,0.651852,-0.115351,-0.049042,0.010246,-0.011534,0.000756,0.016934
51143712574,0.618478,-0.515767,0.033299,-0.012338,0.003180,0.010226,0.021944
51243798118,0.299872,-0.078301,0.003506,-0.007204,0.034813,-0.003271,0.017565
51343883661,1.310696,-0.522119,-0.185052,0.015473,0.008784,-0.020166,0.009385
51443969204,1.803142,-0.972293,-0.379700,0.048895,0.019601,-0.013956,0.006478
51544054747,0.834736,-0.051485,-0.600949,0.066629,0.070459,-0.034675,0.010004
51644140290,1.591608,-0.460613,-0.436499,0.080890,0.058127,-0.041570,0.012663
51744225834,2.990196,-1.416136,-0.064899,0.127410,0.054514,-0.044789,0.010620
51844311377,3.182699,-1.255398,0.186220,0.140941,0.090458,-0.069348,0.027232
51944396920,1.041091,0.327260,-0.034041,0.142997,0.113981,-0.062848,0.052095
52044482463,0.752984,0.288659,-0.113001,0.156915,0.094186,-0.035231,0.069827
52144568006,1.190416,0.226064,-0.165358,0.158823,0.098810,-0.047094,0.100315
52244653550,1.202087,0.167020,-0.325076,0.173496,0.074765,-0.038621,0.122278
52344739093,1.601299,-0.785897,0.136682,0.185946,0.093418,-0.057737,0.161573
52444824636,3.177336,-1.550253,0.354458,0.174055,0.103953,-0.081009,0.249010
52544910179,1.358541,0.210534,-0.772367,0.169990,0.049635,-0.061174,0.355472
52644995722,-0.132252,1.281211,-0.896430,0.171775,0.012985,-0.049731,0.517115
52745081266,1.320228,0.547556,-0.356009,0.175263,0.039026,-0.007773,0.803861
52845166809,2.066554,-0.369574,-0.126741,0.148945,0.021580,0.023755,1.033983
52945252352,2.125555,-1.882366,0.252251,0.100458,-0.011955,0.041590,1.201098
53045337895,2.060721,-2.056873,0.186466,0.071116,0.015777,0.032130,1.504111
53145423438,1.492010,-1.322431,0.127394,-0.066948,0.000785,0.042861,1.795681
53245508982,1.349471,-0.605888,0.051303,-0.020650,0.009207,0.030968,1.848589
53345594525,2.224994,-1.142248,-0.342903,-0.051761,-0.013512,0.063927,1.809877
53445680068,2.631409,-0.566131,-0.586762,-0.136052,-0.001926,0.096046,2.043941
53545765611,2.149746,0.264538,-0.416942,-0.145598,-0.024946,0.166263,2.237618
53645851154,2.005902,-0.378583,-0.249783,-0.089812,-0.050338,0.180433,2.254834
53745936698,1.728296,0.082186,-0.483420,-0.005210,-0.033852,0.101550,2.327475
53846022241,1.112759,-1.736646,0.206556,-0.001070,-0.055146,0.103000,2.412768
53946107784,1.287261,-1.484582,0.427254,0.077803,-0.010395,0.065529,2.553714
54046193327,1.424920,-0.957488,-0.049398,0.018763,-0.018489,0.058185,2.701533
54146278870,1.339036,-1.036408,-0.198619,0.081481,0.027159,-0.019132,2.878990
54246364414,1.815466,-1.988807,-0.303014,0.029297,0.044302,-0.040567,3.095675
54346449957,1.985620,-2.441739,-0.333970,0.012840,0.061846,-0.018741,3.301455
54446535500,0.625241,-1.456777,-0.425206,-0.027031,0.006029,0.027848,3.490077
54546621043,0.248761,-2.408460,-0.080530,-0.127996,-0.077338,0.072879,3.618133
54646706586,1.023819,-1.496138,-0.021007,-0.136140,-0.092512,0.048033,3.905193
54746792130,1.083429,-0.918994,-0.250945,-0.195226,-0.119782,0.009861,4.082606
54846877673,1.251014,-0.309870,-0.444510,-0.186707,-0.101652,-0.043187,4.201420
54946963216,1.072504,-0.951992,-0.344737,-0.209668,-0.170969,0.046442,4.381476
55047048759,1.165061,-1.537671,-0.045967,-0.143661,-0.172084,0.080723,4.496201
55147134302,1.473280,-0.894560,-0.237359,-0.061829,-0.121216,0.047245,4.700082
55247219846,1.422069,-0.885476,-0.444891,-0.028043,-0.061821,0.029445,4.860888
55347305389,1.737712,-0.592284,-0.337931,-0.021567,0.012918,-0.055180,4.903258
55447390932,2.012173,-0.600299,-0.287861,-0.044117,0.024647,-0.101906,5.111672
55547476475,1.864758,-0.206968,-0.145231,0.008944,0.045837,-0.043572,5.275694
55647562018,1.481796,-0.287949,-0.497453,0.044700,-0.000715,-0.000285,5.366777
55747647562,1.027541,-0.685560,-0.903345,-0.025707,-0.109896,0.053639,5.428467
55847733105,1.242286,-0.621725,-1.171657,-0.011690,-0.033680,0.046650,5.647068
55947818648,1.156172,-2.008542,-1.001066,-0.064596,-0.062237,0.061313,5.924346
56047904191,1.293133,-2.034010,-0.328774,-0.036642,-0.060276,0.035573,5.877725
56147989734,2.170687,0.655021,0.194729,0.037405,0.053542,-0.057715,5.930508
56248075278,2.137169,1.674459,0.257296,0.008392,0.031022,-0.128388,6.134559
56348160821,1.691165,1.184351,-0.593901,0.108878,0.022079,-0.078665,6.257234
56448246364,1.174454,-0.798418,-0.442501,0.118768,0.012105,-0.002229,6.471813
56548331907,1.008329,-1.849270,0.009608,0.113243,-0.008591,-0.073966,6.630732
56648417450,0.830776,-0.570756,-0.223967,0.140093,0.017502,-0.097271,6.693728
56748502994,1.376088,1.458484,-0.254128,0.106395,0.080299,-0.081444,6.857216
56848588537,1.635453,1.515877,-0.001879,0.180917,0.139355,-0.132355,7.059274
56948674080,2.060061,2.199856,-0.057059,0.326923,0.215840,-0.263537,7.193432
57048759623,0.684328,-0.251577,-0.103168,0.367175,0.238051,-0.269910,7.220328
57148845166,0.620552,-1.185837,-0.234107,0.552052,0.334818,-0.362565,7.428214
57248930710,0.143353,-1.409286,0.011750,0.478258,0.254836,-0.338476,7.597532
57349016253,0.565770,-1.427157,0.145597,0.504788,0.200206,-0.261510,7.721118
57449101796,1.290267,-0.977327,-0.140879,0.395348,0.154019,-0.088240,7.956918
57549187339,-0.231536,-0.124761,0.190903,0.139640,0.138510,-0.177289,7.959879
57649272882,-0.116677,1.754767,-0.380936,0.090655,0.200598,-0.353301,7.922175
57749358426,0.073768,-0.690842,-1.090162,0.053538,0.051636,-0.118191,8.104689
57849443969,1.590210,0.562149,-0.623385,0.098612,0.006745,-0.072094,8.334893
57949529512,1.312190,0.159662,0.189912,-0.079267,-0.013424,0.079332,8.522621
58049615055,1.095805,-0.890390,-0.223413,-0.094751,-0.003084,0.109472,8.520723
58149700598,0.451648,-1.035972,-0.936647,-0.138487,0.063827,0.059587,8.606414
58249786142,0.867835,-0.294786,-0.179029,-0.264180,0.097503,-0.001860,8.842271
58349871685,1.550925,1.043790,0.323420,-0.149404,0.077879,-0.031310,8.941411
58449957228,-0.199425,0.728607,-0.258515,-0.001616,-0.018460,0.075204,9.066876
58550042771,-0.148511,-0.166911,-0.202630,-0.034829,0.002363,0.001806,9.190037
58650128314,0.792913,-1.340493,-0.757089,-0.026166,0.141720,-0.087869,9.291121
58750213857,0.792328,-1.144380,-0.868315,-0.126041,0.060264,0.019284,9.367998
58850299401,-0.389176,-0.068533,0.163973,-0.181906,-0.133932,0.246409,9.424669
58950384944,-0.415868,0.330552,-0.041472,-0.017019,-0.122188,0.209150,9.515828
59050470487,0.423402,-0.632364,-0.077374,0.103794,-0.070550,0.061952,9.619920
59150556030,0.225239,-0.584079,0.359362,0.163409,0.043262,-0.111770,9.725612
59250641573,-0.941410,0.930641,0.066965,0.036999,-0.053949,-0.059297,9.870170
59350727117,0.275736,-0.426759,0.041588,-0.100787,-0.117675,0.066818,9.976796
59450812660,-0.209023,0.454230,0.637810,0.036613,0.118798,-0.068160,10.040731
59550898203,-0.934968,1.744240,0.314737,0.125195,0.115420,-0.110545,10.139009
59650983746,1.991181,-1.669721,-0.207026,0.138490,-0.010471,-0.037981,10.246060
59751069289,1.849155,-0.767934,-0.261115,0.206282,0.111122,-0.114474,10.290235
59851154833,0.298993,-0.809806,0.038758,0.054029,0.133358,-0.154141,10.274271
59951240376,0.601256,-1.913776,0.252738,0.012166,0.016890,-0.058837,10.278189
60051325919,1.786071,-0.712787,-0.144448,0.092250,-0.041281,-0.034918,10.338219
60151411462,1.235994,-0.096132,0.136820,0.034758,0.007817,0.017254,10.329447
60251497005,-0.072243,1.612994,-0.309248,-0.128138,0.034075,0.144390,10.282666
60351582549,0.024600,1.688537,-0.505112,-0.122221,0.002424,0.040075,10.260688
60451668092,1.385365,-0.109608,-0.251452,-0.075004,0.033612,-0.057063,10.239162
60551753635,0.573985,-0.962624,0.132833,-0.082686,0.058228,0.057988,10.307748
60651839178,-1.670770,0.041979,0.393130,-0.072149,-0.008816,0.108307,10.304841
60751924721,-0.066062,-0.871816,-0.012775,-0.123063,-0.080806,0.054494,10.327604
60852010265,1.294066,-0.206470,-0.269066,-0.077678,-0.020692,0.063442,10.386875
60952095808,-1.322264,0.306272,-0.221917,-0.151914,-0.068975,0.155584,10.378746
61052181351,0.129462,-0.374078,-0.027308,-0.023889,-0.044609,0.079760,10.420512
61152266894,3.668350,0.107164,-0.422429,0.060192,-0.041191,0.005730,10.500096
61252352437,2.926443,1.090963,-0.457563,0.166331,0.018419,-0.079999,10.516879
61352437981,1.217099,2.701907,0.063627,0.303929,0.182887,-0.198824,10.547533
61452523524,-0.417590,0.050656,0.091076,0.154019,0.151304,-0.235271,10.604385
61552609067,0.206481,-0.598078,-0.365063,0.249160,0.147528,-0.175913,10.688856
61652694610,0.421473,-1.225752,-0.205272,0.210830,0.086050,-0.121406,10.716294
61752780153,-0.707998,-1.243595,0.223070,0.129447,0.104827,-0.110541,10.660609
61852865697,-2.552916,-0.623960,0.664332,-0.038023,0.110363,0.048056,10.754990
61952951240,-0.992014,-1.036448,0.026023,-0.071016,-0.010604,0.013816,10.857321
62053036783,2.311224,-0.062588,-0.485220,-0.115672,-0.189206,-0.024252,10.851535
62153122326,1.506900,-0.297504,0.359956,-0.227311,-0.287793,0.240345,10.999176
62253207869,1.586065,-0.455229,0.034270,-0.136430,-0.175147,0.245202,11.004959
62353293413,0.543254,-0.120385,-0.209719,-0.215524,-0.097133,0.084480,11.021678
62453378956,0.337515,1.345858,-0.352505,-0.143618,-0.021511,0.006873,11.186541
62553464499,0.137537,-0.456793,0.156465,-0.205733,-0.033406,0.133260,11.118841
62653550042,-0.428183,-1.000458,-0.025021,-0.130955,0.027928,0.097528,10.812574
62753635585,0.823687,-2.772050,-0.343529,-0.100106,-0.000271,0.027576,10.688999
62853721129,0.066860,-0.905002,-0.039446,0.048386,-0.000401,-0.065966,10.988162
62953806672,0.063894,2.610348,-0.268172,0.055502,0.034768,-0.068144,11.274583
63053892215,0.774260,2.250778,-0.764698,0.128594,0.064098,-0.025551,11.304160
63153977758,2.235037,0.142078,-0.860367,0.207414,0.030504,-0.128423,11.256019
63254063301,0.162059,-1.295544,0.046748,0.177399,0.015070,-0.104113,11.159446
63354148845,0.087457,-0.348274,0.256533,0.225572,0.084839,-0.096899,11.213779
63454234388,0.778463,-0.670730,0.068643,0.082873,-0.000903,-0.067011,11.514900
63554319931,-0.004430,-0.717180,-0.169077,0.065527,0.007644,-0.036673,11.524417
63654405474,0.293751,-1.492649,-0.481778,0.025937,-0.040800,0.067363,11.488212
63754491017,0.476853,0.127322,-0.578532,0.083391,-0.035902,-0.040728,11.586901
63854576561,1.482805,0.410029,-0.093486,0.034160,-0.046623,-0.002404,11.515228
63954662104,1.921853,0.858558,-0.080832,0.030854,-0.027972,0.035648,11.726691
64054747647,1.792730,0.120433,-0.332455,-0.078212,-0.051973,0.106049,11.790098
64154833190,0.112405,-2.367600,-0.190081,-0.219804,-0.104069,0.121791,11.734722
64254918733,-1.240555,-0.503386,-0.753068,-0.184998,-0.124710,0.093689,11.786279
64355004277,-1.498109,0.233411,-0.187103,-0.204928,-0.115869,0.152355,11.850826
64455089820,0.348645,-1.020380,0.811627,-0.078643,-0.083284,0.095762,11.881748
64555175363,2.048641,-0.950542,-0.099291,0.048122,-0.015400,0.015300,11.874513
64655260906,0.246872,-1.842406,0.145845,0.062519,0.065041,-0.002163,11.952731
64755346449,-1.198101,-0.808046,0.649432,0.162178,0.111007,-0.038260,12.029618
